x, y, z
95, 0, 1257.96021
96, 0, 1255.83948
97, 0, 1253.94958
98, 0, 1252.33484
99, 0, 1251.01782
100, 0, 1249.96692
101, 0, 1249.13086
102, 0, 1248.46301
103, 0, 1247.93152
104, 0, 1247.51794
105, 0, 1247.21423
106, 0, 1247.02185
107, 0, 1246.95166
108, 0, 1247.02124
109, 0, 1247.25146
110, 0, 1247.66089
111, 0, 1248.27197
112, 0, 1249.11414
113, 0, 1250.21997
114, 0, 1251.61011
115, 0, 1253.27222
116, 0, 1255.18494
117, 0, 1257.33459
118, 0, 1259.71973
119, 0, 1262.34521
120, 0, 1265.21057
121, 0, 1268.32031
122, 0, 1271.68628
123, 0, 1275.31262
124, 0, 1279.15796
125, 0, 1283.08740
126, 0, 1286.92029
127, 0, 1290.47266
128, 0, 1293.58704
129, 0, 1296.16602
130, 0, 1298.20276
131, 0, 1299.74121
132, 0, 1300.84131
133, 0, 1301.56775
134, 0, 1302.00293
135, 0, 1302.27307
136, 0, 1302.52075
137, 0, 1302.88501
138, 0, 1303.48718
139, 0, 1304.40967
140, 0, 1305.67004
141, 0, 1307.25940
142, 0, 1309.16992
143, 0, 1311.39612
144, 0, 1313.91260
145, 0, 1316.63904
146, 0, 1319.47656
147, 0, 1322.33618
148, 0, 1325.14905
149, 0, 1327.86621
150, 0, 1330.45264
151, 0, 1332.88989
152, 0, 1335.17590
153, 0, 1337.31946
154, 0, 1339.32678
155, 0, 1341.18640
156, 0, 1342.88306
157, 0, 1344.40930
158, 0, 1345.76794
159, 0, 1346.96570
160, 0, 1348.00281
161, 0, 1348.88220
162, 0, 1349.61597
163, 0, 1350.22498
164, 0, 1350.73291
165, 0, 1351.16003
166, 0, 1351.52686
167, 0, 1351.85620
168, 0, 1352.17102
169, 0, 1352.48755
170, 0, 1352.80664
171, 0, 1353.12146
172, 0, 1353.42322
173, 0, 1353.70422
174, 0, 1353.95789
175, 0, 1354.17859
176, 0, 1354.36279
177, 0, 1354.50940
178, 0, 1354.61890
179, 0, 1354.69214
180, 0, 1354.72583
181, 0, 1354.71619
182, 0, 1354.66089
183, 0, 1354.55969
184, 0, 1354.41553
185, 0, 1354.23462
186, 0, 1354.02563
187, 0, 1353.79810
188, 0, 1353.56140
189, 0, 1353.32227
190, 0, 1353.08215
191, 0, 1352.83923
192, 0, 1352.59082
193, 0, 1352.33362
194, 0, 1352.06689
195, 0, 1351.79358
196, 0, 1351.51782
197, 0, 1351.24231
198, 0, 1350.96765
199, 0, 1350.69348
200, 0, 1350.42041
201, 0, 1350.14844
202, 0, 1349.87585
203, 0, 1349.60046
204, 0, 1349.32129
205, 0, 1349.04138
206, 0, 1348.76624
207, 0, 1348.50049
208, 0, 1348.24805
209, 0, 1348.01135
210, 0, 1347.79175
0, 1, 1342.14685
0.99998, 1, 1342.07629
1.99997, 1, 1342.00391
3.00003, 1, 1341.92822
4.00002, 1, 1341.84717
5, 1, 1341.76172
5.99998, 1, 1341.67175
6.99997, 1, 1341.57532
8.00003, 1, 1341.46790
9.00002, 1, 1341.34497
10, 1, 1341.21167
11, 1, 1341.07312
12, 1, 1340.93152
13, 1, 1340.78650
14, 1, 1340.63696
15, 1, 1340.48743
16, 1, 1340.34241
17, 1, 1340.20435
18, 1, 1340.07349
19, 1, 1339.94946
20, 1, 1339.83325
21, 1, 1339.72510
22, 1, 1339.62305
23, 1, 1339.52393
24, 1, 1339.42383
25, 1, 1339.32495
26, 1, 1339.22937
27, 1, 1339.13672
28, 1, 1339.04419
29, 1, 1338.94897
30, 1, 1338.85291
31, 1, 1338.75745
32, 1, 1338.66162
33, 1, 1338.56250
34, 1, 1338.45679
35, 1, 1338.34717
36, 1, 1338.23645
37, 1, 1338.12500
38, 1, 1338.01147
39, 1, 1337.89331
40, 1, 1337.77026
41, 1, 1337.64075
42, 1, 1337.50098
43, 1, 1337.34460
44, 1, 1337.16589
45, 1, 1336.96875
46, 1, 1336.75732
47, 1, 1336.53455
48, 1, 1336.30103
49, 1, 1336.05627
50, 1, 1335.79858
51, 1, 1335.52563
52, 1, 1335.23413
53, 1, 1334.92004
54, 1, 1334.57825
55, 1, 1334.20166
56, 1, 1333.78137
57, 1, 1333.30603
58, 1, 1332.76208
59, 1, 1332.13599
60, 1, 1331.42651
61, 1, 1330.63330
62, 1, 1329.75439
63, 1, 1328.78735
64, 1, 1327.72827
65, 1, 1326.56775
66, 1, 1325.29602
67, 1, 1323.90283
68, 1, 1322.37830
69, 1, 1320.71655
70, 1, 1318.93140
71, 1, 1317.04028
72, 1, 1315.05969
73, 1, 1313.00427
74, 1, 1310.88635
75, 1, 1308.71021
76, 1, 1306.47754
77, 1, 1304.18835
78, 1, 1301.84131
79, 1, 1299.43567
80, 1, 1296.97888
81, 1, 1294.47852
82, 1, 1291.93970
83, 1, 1289.36487
84, 1, 1286.75525
85, 1, 1284.11658
86, 1, 1281.45239
87, 1, 1278.76099
88, 1, 1276.03589
89, 1, 1273.27429
90, 1, 1270.50940
91, 1, 1267.77905
92, 1, 1265.11829
93, 1, 1262.55835
94, 1, 1260.12695
95, 1, 1257.84399
96, 1, 1255.73523
97, 1, 1253.84265
98, 1, 1252.22839
99, 1, 1250.94678
100, 1, 1249.92993
101, 1, 1249.10461
102, 1, 1248.42163
103, 1, 1247.85571
104, 1, 1247.39844
105, 1, 1247.04639
106, 1, 1246.80603
107, 1, 1246.69373
108, 1, 1246.73389
109, 1, 1246.95361
110, 1, 1247.36487
111, 1, 1247.98462
112, 1, 1248.84363
113, 1, 1249.98669
114, 1, 1251.45435
115, 1, 1253.20764
116, 1, 1255.20691
117, 1, 1257.43420
118, 1, 1259.89490
119, 1, 1262.60632
120, 1, 1265.55664
121, 1, 1268.74597
122, 1, 1272.19739
123, 1, 1275.94946
124, 1, 1280.00671
125, 1, 1284.17285
126, 1, 1288.21411
127, 1, 1291.90857
128, 1, 1295.06091
129, 1, 1297.53967
130, 1, 1299.39490
131, 1, 1300.72510
132, 1, 1301.62427
133, 1, 1302.16394
134, 1, 1302.41016
135, 1, 1302.52271
136, 1, 1302.66028
137, 1, 1302.96558
138, 1, 1303.57104
139, 1, 1304.57935
140, 1, 1305.95898
141, 1, 1307.66772
142, 1, 1309.69019
143, 1, 1312.04163
144, 1, 1314.73193
145, 1, 1317.63879
146, 1, 1320.63293
147, 1, 1323.61340
148, 1, 1326.51135
149, 1, 1329.28479
150, 1, 1331.89758
151, 1, 1334.33435
152, 1, 1336.60168
153, 1, 1338.72302
154, 1, 1340.72278
155, 1, 1342.57263
156, 1, 1344.24463
157, 1, 1345.72668
158, 1, 1347.02502
159, 1, 1348.15698
160, 1, 1349.11353
161, 1, 1349.89514
162, 1, 1350.51855
163, 1, 1351.01318
164, 1, 1351.41333
165, 1, 1351.73743
166, 1, 1352.00574
167, 1, 1352.24487
168, 1, 1352.48572
169, 1, 1352.75476
170, 1, 1353.04395
171, 1, 1353.33984
172, 1, 1353.63074
173, 1, 1353.90698
174, 1, 1354.16077
175, 1, 1354.38330
176, 1, 1354.56775
177, 1, 1354.71045
178, 1, 1354.81226
179, 1, 1354.87634
180, 1, 1354.89661
181, 1, 1354.86841
182, 1, 1354.79065
183, 1, 1354.66406
184, 1, 1354.49109
185, 1, 1354.27979
186, 1, 1354.03906
187, 1, 1353.77869
188, 1, 1353.50940
189, 1, 1353.24133
190, 1, 1352.97388
191, 1, 1352.70496
192, 1, 1352.43250
193, 1, 1352.15344
194, 1, 1351.86487
195, 1, 1351.57397
196, 1, 1351.28699
197, 1, 1351.00635
198, 1, 1350.73083
199, 1, 1350.45728
200, 1, 1350.18738
201, 1, 1349.92151
202, 1, 1349.65710
203, 1, 1349.38916
204, 1, 1349.11316
205, 1, 1348.83508
206, 1, 1348.56177
207, 1, 1348.29846
208, 1, 1348.04871
209, 1, 1347.81494
210, 1, 1347.59814
0, 2.00001, 1341.99280
0.99998, 2.00001, 1341.92029
1.99997, 2.00001, 1341.84595
3.00003, 2.00001, 1341.76770
4.00002, 2.00001, 1341.68091
5, 2.00001, 1341.58997
5.99998, 2.00001, 1341.49634
6.99997, 2.00001, 1341.39807
8.00003, 2.00001, 1341.28882
9.00002, 2.00001, 1341.15723
10, 2.00001, 1341.01575
11, 2.00001, 1340.87195
12, 2.00001, 1340.72827
13, 2.00001, 1340.58228
14, 2.00001, 1340.42761
15, 2.00001, 1340.27380
16, 2.00001, 1340.12634
17, 2.00001, 1339.98755
18, 2.00001, 1339.85681
19, 2.00001, 1339.73157
20, 2.00001, 1339.61499
21, 2.00001, 1339.50793
22, 2.00001, 1339.40881
23, 2.00001, 1339.31274
24, 2.00001, 1339.21179
25, 2.00001, 1339.11267
26, 2.00001, 1339.01917
27, 2.00001, 1338.93079
28, 2.00001, 1338.84351
29, 2.00001, 1338.75000
30, 2.00001, 1338.65662
31, 2.00001, 1338.56616
32, 2.00001, 1338.47766
33, 2.00001, 1338.38660
34, 2.00001, 1338.28455
35, 2.00001, 1338.17932
36, 2.00001, 1338.07532
37, 2.00001, 1337.97302
38, 2.00001, 1337.87036
39, 2.00001, 1337.76208
40, 2.00001, 1337.65100
41, 2.00001, 1337.53687
42, 2.00001, 1337.41589
43, 2.00001, 1337.27966
44, 2.00001, 1337.11499
45, 2.00001, 1336.93286
46, 2.00001, 1336.73962
47, 2.00001, 1336.53760
48, 2.00001, 1336.32715
49, 2.00001, 1336.10730
50, 2.00001, 1335.87622
51, 2.00001, 1335.63147
52, 2.00001, 1335.36975
53, 2.00001, 1335.08752
54, 2.00001, 1334.78064
55, 2.00001, 1334.44226
56, 2.00001, 1334.06409
57, 2.00001, 1333.63501
58, 2.00001, 1333.13818
59, 2.00001, 1332.55066
60, 2.00001, 1331.87793
61, 2.00001, 1331.11987
62, 2.00001, 1330.27234
63, 2.00001, 1329.33105
64, 2.00001, 1328.29395
65, 2.00001, 1327.14783
66, 2.00001, 1325.88171
67, 2.00001, 1324.48572
68, 2.00001, 1322.94678
69, 2.00001, 1321.24854
70, 2.00001, 1319.41772
71, 2.00001, 1317.47717
72, 2.00001, 1315.44531
73, 2.00001, 1313.33899
74, 2.00001, 1311.17493
75, 2.00001, 1308.95435
76, 2.00001, 1306.67859
77, 2.00001, 1304.34778
78, 2.00001, 1301.95898
79, 2.00001, 1299.50598
80, 2.00001, 1297.00281
81, 2.00001, 1294.45959
82, 2.00001, 1291.88208
83, 2.00001, 1289.27197
84, 2.00001, 1286.62671
85, 2.00001, 1283.95886
86, 2.00001, 1281.27539
87, 2.00001, 1278.57568
88, 2.00001, 1275.84692
89, 2.00001, 1273.06299
90, 2.00001, 1270.28186
91, 2.00001, 1267.54932
92, 2.00001, 1264.90100
93, 2.00001, 1262.36804
94, 2.00001, 1259.97815
95, 2.00001, 1257.73401
96, 2.00001, 1255.64587
97, 2.00001, 1253.74634
98, 2.00001, 1252.11560
99, 2.00001, 1250.89307
100, 2.00001, 1249.92151
101, 2.00001, 1249.10400
102, 2.00001, 1248.39551
103, 2.00001, 1247.78186
104, 2.00001, 1247.27026
105, 2.00001, 1246.85962
106, 2.00001, 1246.56177
107, 2.00001, 1246.39856
108, 2.00001, 1246.40247
109, 2.00001, 1246.61584
110, 2.00001, 1247.03406
111, 2.00001, 1247.66614
112, 2.00001, 1248.54016
113, 2.00001, 1249.71472
114, 2.00001, 1251.28503
115, 2.00001, 1253.14929
116, 2.00001, 1255.24646
117, 2.00001, 1257.55627
118, 2.00001, 1260.09412
119, 2.00001, 1262.90845
120, 2.00001, 1265.95691
121, 2.00001, 1269.23108
122, 2.00001, 1272.76062
123, 2.00001, 1276.62524
124, 2.00001, 1280.95129
125, 2.00001, 1285.40442
126, 2.00001, 1289.69177
127, 2.00001, 1293.55933
128, 2.00001, 1296.76733
129, 2.00001, 1299.09509
130, 2.00001, 1300.71045
131, 2.00001, 1301.78223
132, 2.00001, 1302.44836
133, 2.00001, 1302.78894
134, 2.00001, 1302.81018
135, 2.00001, 1302.74878
136, 2.00001, 1302.77490
137, 2.00001, 1303.02014
138, 2.00001, 1303.62524
139, 2.00001, 1304.76245
140, 2.00001, 1306.29626
141, 2.00001, 1308.14331
142, 2.00001, 1310.28040
143, 2.00001, 1312.74927
144, 2.00001, 1315.65491
145, 2.00001, 1318.77478
146, 2.00001, 1321.94482
147, 2.00001, 1325.05603
148, 2.00001, 1328.04163
149, 2.00001, 1330.87561
150, 2.00001, 1333.51343
151, 2.00001, 1335.94385
152, 2.00001, 1338.18188
153, 2.00001, 1340.26782
154, 2.00001, 1342.26843
155, 2.00001, 1344.11462
156, 2.00001, 1345.76294
157, 2.00001, 1347.19519
158, 2.00001, 1348.42102
159, 2.00001, 1349.48474
160, 2.00001, 1350.35181
161, 2.00001, 1351.02112
162, 2.00001, 1351.51636
163, 2.00001, 1351.87769
164, 2.00001, 1352.15942
165, 2.00001, 1352.36890
166, 2.00001, 1352.52612
167, 2.00001, 1352.66138
168, 2.00001, 1352.81506
169, 2.00001, 1353.03662
170, 2.00001, 1353.29614
171, 2.00001, 1353.57275
172, 2.00001, 1353.85242
173, 2.00001, 1354.12488
174, 2.00001, 1354.38147
175, 2.00001, 1354.60901
176, 2.00001, 1354.79626
177, 2.00001, 1354.93591
178, 2.00001, 1355.02783
179, 2.00001, 1355.08350
180, 2.00001, 1355.08813
181, 2.00001, 1355.03760
182, 2.00001, 1354.93372
183, 2.00001, 1354.77893
184, 2.00001, 1354.57361
185, 2.00001, 1354.32898
186, 2.00001, 1354.05408
187, 2.00001, 1353.75732
188, 2.00001, 1353.45068
189, 2.00001, 1353.15137
190, 2.00001, 1352.85266
191, 2.00001, 1352.55310
192, 2.00001, 1352.25330
193, 2.00001, 1351.95020
194, 2.00001, 1351.63513
195, 2.00001, 1351.32385
196, 2.00001, 1351.02502
197, 2.00001, 1350.74023
198, 2.00001, 1350.46558
199, 2.00001, 1350.19238
200, 2.00001, 1349.92615
201, 2.00001, 1349.66748
202, 2.00001, 1349.41357
203, 2.00001, 1349.15625
204, 2.00001, 1348.88257
205, 2.00001, 1348.60583
206, 2.00001, 1348.33484
207, 2.00001, 1348.07458
208, 2.00001, 1347.82825
209, 2.00001, 1347.59790
210, 2.00001, 1347.38428
0, 2.99999, 1341.82410
0.99998, 2.99999, 1341.74841
1.99997, 2.99999, 1341.67114
3.00003, 2.99999, 1341.59021
4.00002, 2.99999, 1341.49548
5, 2.99999, 1341.39734
5.99998, 2.99999, 1341.29797
6.99997, 2.99999, 1341.19653
8.00003, 2.99999, 1341.08691
9.00002, 2.99999, 1340.94348
10, 2.99999, 1340.79346
11, 2.99999, 1340.64453
12, 2.99999, 1340.49866
13, 2.99999, 1340.35376
14, 2.99999, 1340.19287
15, 2.99999, 1340.03528
16, 2.99999, 1339.88623
17, 2.99999, 1339.74719
18, 2.99999, 1339.61743
19, 2.99999, 1339.49023
20, 2.99999, 1339.37268
21, 2.99999, 1339.26611
22, 2.99999, 1339.16919
23, 2.99999, 1339.07776
24, 2.99999, 1338.97400
25, 2.99999, 1338.87476
26, 2.99999, 1338.78345
27, 2.99999, 1338.69971
28, 2.99999, 1338.61951
29, 2.99999, 1338.52649
30, 2.99999, 1338.43604
31, 2.99999, 1338.35083
32, 2.99999, 1338.27002
33, 2.99999, 1338.18921
34, 2.99999, 1338.08984
35, 2.99999, 1337.98975
36, 2.99999, 1337.89343
37, 2.99999, 1337.80115
38, 2.99999, 1337.71069
39, 2.99999, 1337.61194
40, 2.99999, 1337.51294
41, 2.99999, 1337.41431
42, 2.99999, 1337.31287
43, 2.99999, 1337.20056
44, 2.99999, 1337.04944
45, 2.99999, 1336.88525
46, 2.99999, 1336.71362
47, 2.99999, 1336.53589
48, 2.99999, 1336.35156
49, 2.99999, 1336.15930
50, 2.99999, 1335.95728
51, 2.99999, 1335.74304
52, 2.99999, 1335.51343
53, 2.99999, 1335.26489
54, 2.99999, 1334.99475
55, 2.99999, 1334.69604
56, 2.99999, 1334.36169
57, 2.99999, 1333.98218
58, 2.99999, 1333.54065
59, 2.99999, 1332.99536
60, 2.99999, 1332.36768
61, 2.99999, 1331.65417
62, 2.99999, 1330.84558
63, 2.99999, 1329.93396
64, 2.99999, 1328.92224
65, 2.99999, 1327.78918
66, 2.99999, 1326.52539
67, 2.99999, 1325.12292
68, 2.99999, 1323.56982
69, 2.99999, 1321.82617
70, 2.99999, 1319.94531
71, 2.99999, 1317.95190
72, 2.99999, 1315.86450
73, 2.99999, 1313.70093
74, 2.99999, 1311.48633
75, 2.99999, 1309.21509
76, 2.99999, 1306.88977
77, 2.99999, 1304.51160
78, 2.99999, 1302.07788
79, 2.99999, 1299.57043
80, 2.99999, 1297.01575
81, 2.99999, 1294.42480
82, 2.99999, 1291.80396
83, 2.99999, 1289.15479
84, 2.99999, 1286.46606
85, 2.99999, 1283.76172
86, 2.99999, 1281.05164
87, 2.99999, 1278.33923
88, 2.99999, 1275.61340
89, 2.99999, 1272.79944
90, 2.99999, 1270.00574
91, 2.99999, 1267.27856
92, 2.99999, 1264.65320
93, 2.99999, 1262.16089
94, 2.99999, 1259.83789
95, 2.99999, 1257.66394
96, 2.99999, 1255.63062
97, 2.99999, 1253.74683
98, 2.99999, 1252.07935
99, 2.99999, 1250.94421
100, 2.99999, 1250.00317
101, 2.99999, 1249.16736
102, 2.99999, 1248.40784
103, 2.99999, 1247.72180
104, 2.99999, 1247.13818
105, 2.99999, 1246.65259
106, 2.99999, 1246.28491
107, 2.99999, 1246.06299
108, 2.99999, 1246.02307
109, 2.99999, 1246.23865
110, 2.99999, 1246.67468
111, 2.99999, 1247.33557
112, 2.99999, 1248.24036
113, 2.99999, 1249.44092
114, 2.99999, 1251.14746
115, 2.99999, 1253.13379
116, 2.99999, 1255.33679
117, 2.99999, 1257.73718
118, 2.99999, 1260.35144
119, 2.99999, 1263.29224
120, 2.99999, 1266.45581
121, 2.99999, 1269.83508
122, 2.99999, 1273.45862
123, 2.99999, 1277.41113
124, 2.99999, 1282.07129
125, 2.99999, 1286.83118
126, 2.99999, 1291.37012
127, 2.99999, 1295.41357
128, 2.99999, 1298.69165
129, 2.99999, 1300.78784
130, 2.99999, 1302.09094
131, 2.99999, 1302.82996
132, 2.99999, 1303.20227
133, 2.99999, 1303.33435
134, 2.99999, 1303.09924
135, 2.99999, 1302.88892
136, 2.99999, 1302.85132
137, 2.99999, 1303.08069
138, 2.99999, 1303.69434
139, 2.99999, 1305.02625
140, 2.99999, 1306.74634
141, 2.99999, 1308.75684
142, 2.99999, 1311.02600
143, 2.99999, 1313.59314
144, 2.99999, 1316.75928
145, 2.99999, 1320.10095
146, 2.99999, 1323.44922
147, 2.99999, 1326.69360
148, 2.99999, 1329.76099
149, 2.99999, 1332.65369
150, 2.99999, 1335.30713
151, 2.99999, 1337.72351
152, 2.99999, 1339.92603
153, 2.99999, 1341.95898
154, 2.99999, 1343.97217
155, 2.99999, 1345.81519
156, 2.99999, 1347.44189
157, 2.99999, 1348.82654
158, 2.99999, 1349.96692
159, 2.99999, 1350.96008
160, 2.99999, 1351.71863
161, 2.99999, 1352.25476
162, 2.99999, 1352.60327
163, 2.99999, 1352.80994
164, 2.99999, 1352.96338
165, 2.99999, 1353.04456
166, 2.99999, 1353.07898
167, 2.99999, 1353.10083
168, 2.99999, 1353.15283
169, 2.99999, 1353.32947
170, 2.99999, 1353.55566
171, 2.99999, 1353.80969
172, 2.99999, 1354.07776
173, 2.99999, 1354.34802
174, 2.99999, 1354.61230
175, 2.99999, 1354.85095
176, 2.99999, 1355.04822
177, 2.99999, 1355.19019
178, 2.99999, 1355.27112
179, 2.99999, 1355.31848
180, 2.99999, 1355.30090
181, 2.99999, 1355.21973
182, 2.99999, 1355.08301
183, 2.99999, 1354.89673
184, 2.99999, 1354.65588
185, 2.99999, 1354.37793
186, 2.99999, 1354.07019
187, 2.99999, 1353.73730
188, 2.99999, 1353.38831
189, 2.99999, 1353.05505
190, 2.99999, 1352.71716
191, 2.99999, 1352.37744
192, 2.99999, 1352.04211
193, 2.99999, 1351.71252
194, 2.99999, 1351.36511
195, 2.99999, 1351.03271
196, 2.99999, 1350.72302
197, 2.99999, 1350.43567
198, 2.99999, 1350.16528
199, 2.99999, 1349.89270
200, 2.99999, 1349.63123
201, 2.99999, 1349.38123
202, 2.99999, 1349.13916
203, 2.99999, 1348.89648
204, 2.99999, 1348.62415
205, 2.99999, 1348.35083
206, 2.99999, 1348.08459
207, 2.99999, 1347.82922
208, 2.99999, 1347.58752
209, 2.99999, 1347.36133
210, 2.99999, 1347.15125
0, 4, 1341.64111
0.99998, 4, 1341.56018
1.99997, 4, 1341.47620
3.00003, 4, 1341.38660
4.00002, 4, 1341.28674
5, 4, 1341.18140
5.99998, 4, 1341.07275
6.99997, 4, 1340.95984
8.00003, 4, 1340.83679
9.00002, 4, 1340.69275
10, 4, 1340.54028
11, 4, 1340.38708
12, 4, 1340.23547
13, 4, 1340.08374
14, 4, 1339.92554
15, 4, 1339.76978
16, 4, 1339.62109
17, 4, 1339.48132
18, 4, 1339.34961
19, 4, 1339.22339
20, 4, 1339.10571
21, 4, 1338.99756
22, 4, 1338.89795
23, 4, 1338.80261
24, 4, 1338.70386
25, 4, 1338.60864
26, 4, 1338.51990
27, 4, 1338.43738
28, 4, 1338.35718
29, 4, 1338.27209
30, 4, 1338.18823
31, 4, 1338.10840
32, 4, 1338.03149
33, 4, 1337.95312
34, 4, 1337.86523
35, 4, 1337.77551
36, 4, 1337.68835
37, 4, 1337.60474
38, 4, 1337.52271
39, 4, 1337.43774
40, 4, 1337.35278
41, 4, 1337.26770
42, 4, 1337.17944
43, 4, 1337.08008
44, 4, 1336.95679
45, 4, 1336.82043
46, 4, 1336.67676
47, 4, 1336.52747
48, 4, 1336.37231
49, 4, 1336.21008
50, 4, 1336.03931
51, 4, 1335.85779
52, 4, 1335.66248
53, 4, 1335.44995
54, 4, 1335.21643
55, 4, 1334.95667
56, 4, 1334.66406
57, 4, 1334.32837
58, 4, 1333.93274
59, 4, 1333.45227
60, 4, 1332.88831
61, 4, 1332.23462
62, 4, 1331.47900
63, 4, 1330.60913
64, 4, 1329.61780
65, 4, 1328.49109
66, 4, 1327.21985
67, 4, 1325.79492
68, 4, 1324.20288
69, 4, 1322.42822
70, 4, 1320.50330
71, 4, 1318.45776
72, 4, 1316.31519
73, 4, 1314.09570
74, 4, 1311.81787
75, 4, 1309.48511
76, 4, 1307.10034
77, 4, 1304.66333
78, 4, 1302.16980
79, 4, 1299.61243
80, 4, 1297.00647
81, 4, 1294.36365
82, 4, 1291.69092
83, 4, 1288.98975
84, 4, 1286.25842
85, 4, 1283.51196
86, 4, 1280.76135
87, 4, 1278.00928
88, 4, 1275.24500
89, 4, 1272.44397
90, 4, 1269.66626
91, 4, 1266.96289
92, 4, 1264.37866
93, 4, 1261.95520
94, 4, 1259.72168
95, 4, 1257.66077
96, 4, 1255.75208
97, 4, 1253.99817
98, 4, 1252.45569
99, 4, 1251.25232
100, 4, 1250.23511
101, 4, 1249.31995
102, 4, 1248.47437
103, 4, 1247.69543
104, 4, 1247.00305
105, 4, 1246.41541
106, 4, 1245.96411
107, 4, 1245.68677
108, 4, 1245.62463
109, 4, 1245.82434
110, 4, 1246.28357
111, 4, 1247.00903
112, 4, 1248.02063
113, 4, 1249.36548
114, 4, 1251.12708
115, 4, 1253.19556
116, 4, 1255.50464
117, 4, 1258.02942
118, 4, 1260.78210
119, 4, 1263.81274
120, 4, 1267.08826
121, 4, 1270.61890
122, 4, 1274.46143
123, 4, 1278.72192
124, 4, 1283.52881
125, 4, 1288.49438
126, 4, 1293.23181
127, 4, 1297.36816
128, 4, 1300.54626
129, 4, 1302.49243
130, 4, 1303.46045
131, 4, 1303.76917
132, 4, 1303.70386
133, 4, 1303.46021
134, 4, 1303.10693
135, 4, 1302.87451
136, 4, 1302.89441
137, 4, 1303.25867
138, 4, 1304.07935
139, 4, 1305.50598
140, 4, 1307.37476
141, 4, 1309.57739
142, 4, 1312.07690
143, 4, 1314.91052
144, 4, 1318.18127
145, 4, 1321.65735
146, 4, 1325.15601
147, 4, 1328.53894
148, 4, 1331.70581
149, 4, 1334.61511
150, 4, 1337.25220
151, 4, 1339.64758
152, 4, 1341.84302
153, 4, 1343.88525
154, 4, 1345.83960
155, 4, 1347.64368
156, 4, 1349.25208
157, 4, 1350.62366
158, 4, 1351.72949
159, 4, 1352.58826
160, 4, 1353.18750
161, 4, 1353.56250
162, 4, 1353.75989
163, 4, 1353.82458
164, 4, 1353.81104
165, 4, 1353.73853
166, 4, 1353.64246
167, 4, 1353.56372
168, 4, 1353.54626
169, 4, 1353.63892
170, 4, 1353.80920
171, 4, 1354.03259
172, 4, 1354.28967
173, 4, 1354.56360
174, 4, 1354.83875
175, 4, 1355.09619
176, 4, 1355.31628
177, 4, 1355.47888
178, 4, 1355.56848
179, 4, 1355.58728
180, 4, 1355.52856
181, 4, 1355.40210
182, 4, 1355.22107
183, 4, 1354.99365
184, 4, 1354.72192
185, 4, 1354.41663
186, 4, 1354.08350
187, 4, 1353.72510
188, 4, 1353.34607
189, 4, 1352.96021
190, 4, 1352.56531
191, 4, 1352.16870
192, 4, 1351.78015
193, 4, 1351.40417
194, 4, 1351.03564
195, 4, 1350.69006
196, 4, 1350.37305
197, 4, 1350.08289
198, 4, 1349.81226
199, 4, 1349.55017
200, 4, 1349.29907
201, 4, 1349.05835
202, 4, 1348.82300
203, 4, 1348.58423
204, 4, 1348.32812
205, 4, 1348.06775
