x, y, z
189, 50, 1327.88232
190, 50, 1326.96948
191, 50, 1325.73743
192, 50, 1324.09448
193, 50, 1321.89856
194, 50, 1319.03784
195, 50, 1315.70215
196, 50, 1312.13074
197, 50, 1308.55383
198, 50, 1305.19373
199, 50, 1302.22791
200, 50, 1299.62488
201, 50, 1297.33997
202, 50, 1295.38086
203, 50, 1293.80688
204, 50, 1292.66577
205, 50, 1291.86206
206, 50, 1291.27283
207, 50, 1290.79114
208, 50, 1290.31482
209, 50, 1289.75244
210, 50, 1289.17993
0, 51, 1335.31848
0.99998, 51, 1334.92285
1.99997, 51, 1334.49292
3.00003, 51, 1334.02527
4.00002, 51, 1333.51770
5, 51, 1332.97852
5.99998, 51, 1332.41809
6.99997, 51, 1331.84607
8.00003, 51, 1331.27124
9.00002, 51, 1330.69995
10, 51, 1330.13074
11, 51, 1329.56091
12, 51, 1328.98792
13, 51, 1328.41040
14, 51, 1327.82764
15, 51, 1327.23889
16, 51, 1326.64392
17, 51, 1326.04321
18, 51, 1325.43860
19, 51, 1324.83154
20, 51, 1324.22144
21, 51, 1323.60803
22, 51, 1322.99207
23, 51, 1322.37622
24, 51, 1321.76318
25, 51, 1321.15393
26, 51, 1320.55139
27, 51, 1319.96167
28, 51, 1319.39502
29, 51, 1318.86011
30, 51, 1318.34338
31, 51, 1317.83142
32, 51, 1317.31702
33, 51, 1316.79895
34, 51, 1316.27551
35, 51, 1315.72876
36, 51, 1315.12378
37, 51, 1314.39758
38, 51, 1313.45190
39, 51, 1312.19702
40, 51, 1310.73926
41, 51, 1309.18652
42, 51, 1307.59998
43, 51, 1306.00232
44, 51, 1304.40454
45, 51, 1302.82153
46, 51, 1301.27161
47, 51, 1299.76538
48, 51, 1298.30359
49, 51, 1296.88232
50, 51, 1295.52185
51, 51, 1294.24829
52, 51, 1293.09729
53, 51, 1292.12048
54, 51, 1291.37671
55, 51, 1290.87378
56, 51, 1290.63770
57, 51, 1290.73132
58, 51, 1291.24658
59, 51, 1292.25098
60, 51, 1293.64355
61, 51, 1295.28723
62, 51, 1297.04797
63, 51, 1298.79443
64, 51, 1300.41968
65, 51, 1301.96948
66, 51, 1303.50427
67, 51, 1305.07007
68, 51, 1306.70093
69, 51, 1308.42297
70, 51, 1310.24573
71, 51, 1312.17761
72, 51, 1314.23047
73, 51, 1316.41797
74, 51, 1318.74109
75, 51, 1321.14465
76, 51, 1323.54761
77, 51, 1325.84143
78, 51, 1327.88220
79, 51, 1329.51123
80, 51, 1330.67480
81, 51, 1331.28015
82, 51, 1331.14880
83, 51, 1330.02075
84, 51, 1327.67651
85, 51, 1324.39392
86, 51, 1320.52307
87, 51, 1316.39954
88, 51, 1312.36218
89, 51, 1308.71106
90, 51, 1305.43079
91, 51, 1302.52405
92, 51, 1300.11145
93, 51, 1298.43188
94, 51, 1297.71130
95, 51, 1297.72424
96, 51, 1298.22009
97, 51, 1299.03882
98, 51, 1300.10632
99, 51, 1301.39819
100, 51, 1302.88391
101, 51, 1304.55115
102, 51, 1306.41138
103, 51, 1308.49341
104, 51, 1310.81567
105, 51, 1313.27588
106, 51, 1315.73328
107, 51, 1318.01086
108, 51, 1319.89551
109, 51, 1321.21094
110, 51, 1322.04077
111, 51, 1322.49548
112, 51, 1322.63184
113, 51, 1322.45410
114, 51, 1321.95422
115, 51, 1321.17261
116, 51, 1320.15295
117, 51, 1318.91321
118, 51, 1317.44092
119, 51, 1315.72388
120, 51, 1313.86731
121, 51, 1312.00562
122, 51, 1310.29675
123, 51, 1308.92639
124, 51, 1308.04053
125, 51, 1307.51550
126, 51, 1307.20386
127, 51, 1307.01770
128, 51, 1306.93445
129, 51, 1306.96094
130, 51, 1307.03613
131, 51, 1307.09705
132, 51, 1307.08362
133, 51, 1306.92957
134, 51, 1306.58850
135, 51, 1306.15833
136, 51, 1305.74695
137, 51, 1305.43457
138, 51, 1305.27637
139, 51, 1305.30835
140, 51, 1305.52319
141, 51, 1305.90100
142, 51, 1306.40955
143, 51, 1307.00610
144, 51, 1307.65479
145, 51, 1308.37512
146, 51, 1309.16931
147, 51, 1309.97656
148, 51, 1310.65454
149, 51, 1311.04456
150, 51, 1311.26831
151, 51, 1311.41553
152, 51, 1311.46777
153, 51, 1311.31494
154, 51, 1310.83997
155, 51, 1310.09424
156, 51, 1309.12463
157, 51, 1307.89673
158, 51, 1306.29309
159, 51, 1304.21143
160, 51, 1301.85889
161, 51, 1299.50354
162, 51, 1297.41846
163, 51, 1295.88782
164, 51, 1295.12134
165, 51, 1294.89343
166, 51, 1294.94409
167, 51, 1295.10437
168, 51, 1295.30713
169, 51, 1295.55371
170, 51, 1295.84058
171, 51, 1296.24280
172, 51, 1296.95593
173, 51, 1298.28467
174, 51, 1300.49390
175, 51, 1303.35291
176, 51, 1306.56421
177, 51, 1309.88525
178, 51, 1313.12549
179, 51, 1316.14917
180, 51, 1318.94885
181, 51, 1321.50708
182, 51, 1323.73535
183, 51, 1325.47363
184, 51, 1326.58386
185, 51, 1327.18958
186, 51, 1327.43958
187, 51, 1327.41931
188, 51, 1327.14905
189, 51, 1326.61157
190, 51, 1325.75171
191, 51, 1324.49707
192, 51, 1322.75330
193, 51, 1320.41589
194, 51, 1317.43469
195, 51, 1313.94580
196, 51, 1310.15247
197, 51, 1306.27026
198, 51, 1302.50977
199, 51, 1299.03430
200, 51, 1295.85010
201, 51, 1292.95020
202, 51, 1290.38757
203, 51, 1288.29761
204, 51, 1286.81873
205, 51, 1285.75293
206, 51, 1284.90198
207, 51, 1284.14929
208, 51, 1283.45996
209, 51, 1282.85754
210, 51, 1282.30212
0, 52, 1335.27454
0.99998, 52, 1334.87598
1.99997, 52, 1334.44336
3.00003, 52, 1333.97241
4.00002, 52, 1333.45483
5, 52, 1332.90466
5.99998, 52, 1332.33350
6.99997, 52, 1331.75037
8.00003, 52, 1331.16394
9.00002, 52, 1330.58252
10, 52, 1330.00244
11, 52, 1329.42004
12, 52, 1328.83313
13, 52, 1328.24097
14, 52, 1327.64319
15, 52, 1327.03821
16, 52, 1326.42542
17, 52, 1325.80493
18, 52, 1325.17834
19, 52, 1324.54810
20, 52, 1323.91260
21, 52, 1323.27124
22, 52, 1322.62524
23, 52, 1321.97729
24, 52, 1321.33215
25, 52, 1320.68774
26, 52, 1320.04504
27, 52, 1319.40955
28, 52, 1318.79431
29, 52, 1318.21960
30, 52, 1317.65417
31, 52, 1317.07495
32, 52, 1316.46790
33, 52, 1315.82642
34, 52, 1315.14905
35, 52, 1314.42859
36, 52, 1313.64624
37, 52, 1312.74963
38, 52, 1311.61255
39, 52, 1310.01904
40, 52, 1308.21777
41, 52, 1306.36475
42, 52, 1304.54016
43, 52, 1302.79333
44, 52, 1301.17383
45, 52, 1299.65100
46, 52, 1298.20886
47, 52, 1296.83362
48, 52, 1295.50061
49, 52, 1294.16833
50, 52, 1292.88464
51, 52, 1291.68860
52, 52, 1290.62451
53, 52, 1289.76599
54, 52, 1289.23120
55, 52, 1288.96912
56, 52, 1288.98230
57, 52, 1289.32434
58, 52, 1290.09338
59, 52, 1291.41431
60, 52, 1293.13074
61, 52, 1295.09827
62, 52, 1297.17798
63, 52, 1299.19836
64, 52, 1300.93469
65, 52, 1302.54651
66, 52, 1304.13477
67, 52, 1305.75574
68, 52, 1307.44983
69, 52, 1309.25549
70, 52, 1311.17371
71, 52, 1313.21338
72, 52, 1315.39514
73, 52, 1317.75269
74, 52, 1320.32910
75, 52, 1323.04102
76, 52, 1325.79932
77, 52, 1328.49060
78, 52, 1330.93909
79, 52, 1332.88293
80, 52, 1334.36719
81, 52, 1335.32117
82, 52, 1335.53711
83, 52, 1334.62537
84, 52, 1332.00891
85, 52, 1328.29724
86, 52, 1323.94641
87, 52, 1319.31860
88, 52, 1314.82336
89, 52, 1310.98962
90, 52, 1307.55457
91, 52, 1304.43286
92, 52, 1301.73279
93, 52, 1299.76709
94, 52, 1299.04175
95, 52, 1299.05701
96, 52, 1299.49158
97, 52, 1300.18616
98, 52, 1301.08032
99, 52, 1302.17468
100, 52, 1303.42993
101, 52, 1304.84131
102, 52, 1306.44067
103, 52, 1308.30554
104, 52, 1310.56128
105, 52, 1313.01074
106, 52, 1315.48267
107, 52, 1317.80298
108, 52, 1319.75232
109, 52, 1321.06445
110, 52, 1321.91455
111, 52, 1322.42224
112, 52, 1322.64197
113, 52, 1322.58960
114, 52, 1322.27283
115, 52, 1321.71484
116, 52, 1320.93970
117, 52, 1319.94897
118, 52, 1318.69531
119, 52, 1317.07446
120, 52, 1315.26965
121, 52, 1313.42798
122, 52, 1311.69141
123, 52, 1310.24805
124, 52, 1309.34131
125, 52, 1308.73706
126, 52, 1308.27283
127, 52, 1307.87305
128, 52, 1307.53833
129, 52, 1307.33411
130, 52, 1307.16711
131, 52, 1306.98376
132, 52, 1306.74756
133, 52, 1306.39648
134, 52, 1305.82202
135, 52, 1305.19885
136, 52, 1304.64905
137, 52, 1304.25537
138, 52, 1304.09082
139, 52, 1304.23352
140, 52, 1304.62219
141, 52, 1305.20752
142, 52, 1305.94885
143, 52, 1306.80383
144, 52, 1307.72583
145, 52, 1308.74426
146, 52, 1309.85510
147, 52, 1310.98010
148, 52, 1311.90295
149, 52, 1312.23621
150, 52, 1312.32983
151, 52, 1312.35071
152, 52, 1312.30481
153, 52, 1312.09473
154, 52, 1311.57007
155, 52, 1310.82141
156, 52, 1309.89185
157, 52, 1308.74121
158, 52, 1307.21802
159, 52, 1305.07068
160, 52, 1302.64502
161, 52, 1300.22400
162, 52, 1298.06445
163, 52, 1296.49365
164, 52, 1295.94495
165, 52, 1295.94995
166, 52, 1296.17896
167, 52, 1296.44714
168, 52, 1296.67639
169, 52, 1296.87476
170, 52, 1297.02625
171, 52, 1297.20789
172, 52, 1297.61536
173, 52, 1298.60193
174, 52, 1300.66431
175, 52, 1303.35046
176, 52, 1306.33264
177, 52, 1309.39746
178, 52, 1312.37610
179, 52, 1315.10742
180, 52, 1317.63708
181, 52, 1319.96899
182, 52, 1322.04211
183, 52, 1323.72217
184, 52, 1324.82458
185, 52, 1325.50122
186, 52, 1325.85767
187, 52, 1325.94128
188, 52, 1325.77173
189, 52, 1325.37317
190, 52, 1324.61914
191, 52, 1323.40417
192, 52, 1321.63208
193, 52, 1319.21216
194, 52, 1316.08374
195, 52, 1312.39771
196, 52, 1308.34180
197, 52, 1304.11719
198, 52, 1299.93616
199, 52, 1296.00903
200, 52, 1292.30481
201, 52, 1288.82092
202, 52, 1285.63586
203, 52, 1282.97485
204, 52, 1281.23462
205, 52, 1279.95312
206, 52, 1278.84631
207, 52, 1277.80127
208, 52, 1276.85547
209, 52, 1276.20093
210, 52, 1275.63757
0, 53, 1335.23804
0.99998, 53, 1334.83618
1.99997, 53, 1334.40149
3.00003, 53, 1333.92957
4.00002, 53, 1333.40027
5, 53, 1332.83960
5.99998, 53, 1332.25842
6.99997, 53, 1331.66467
8.00003, 53, 1331.06580
9.00002, 53, 1330.47656
10, 53, 1329.88647
11, 53, 1329.29236
12, 53, 1328.69250
13, 53, 1328.08606
14, 53, 1327.47412
15, 53, 1326.85364
16, 53, 1326.22339
17, 53, 1325.58362
18, 53, 1324.93518
19, 53, 1324.28284
20, 53, 1323.62256
21, 53, 1322.95398
22, 53, 1322.27832
23, 53, 1321.59839
24, 53, 1320.92285
25, 53, 1320.24426
26, 53, 1319.56177
27, 53, 1318.87854
28, 53, 1318.20581
29, 53, 1317.59119
30, 53, 1316.96838
31, 53, 1316.30701
32, 53, 1315.58472
33, 53, 1314.78687
34, 53, 1313.91296
35, 53, 1312.96484
36, 53, 1311.94727
37, 53, 1310.84058
38, 53, 1309.53955
39, 53, 1307.55737
40, 53, 1305.43225
41, 53, 1303.32288
42, 53, 1301.30432
43, 53, 1299.43408
44, 53, 1297.81958
45, 53, 1296.36560
46, 53, 1295.03613
47, 53, 1293.80176
48, 53, 1292.62268
49, 53, 1291.39343
50, 53, 1290.21521
51, 53, 1289.12781
52, 53, 1288.17212
53, 53, 1287.42371
54, 53, 1287.11511
55, 53, 1287.08167
56, 53, 1287.32080
57, 53, 1287.87854
58, 53, 1288.84595
59, 53, 1290.48840
60, 53, 1292.50842
61, 53, 1294.77063
62, 53, 1297.15234
63, 53, 1299.47986
64, 53, 1301.29700
65, 53, 1302.99011
66, 53, 1304.66187
67, 53, 1306.36182
68, 53, 1308.13086
69, 53, 1310.03198
70, 53, 1312.04700
71, 53, 1314.18884
72, 53, 1316.48523
73, 53, 1318.98230
74, 53, 1321.79871
75, 53, 1324.78870
76, 53, 1327.86584
77, 53, 1330.92944
78, 53, 1333.80713
79, 53, 1336.02612
80, 53, 1337.83203
81, 53, 1339.14539
82, 53, 1339.75452
83, 53, 1339.24377
84, 53, 1336.32642
85, 53, 1332.30322
86, 53, 1327.62781
87, 53, 1322.61816
88, 53, 1317.67285
89, 53, 1313.79956
90, 53, 1310.24878
91, 53, 1306.92236
92, 53, 1303.91357
93, 53, 1301.52673
94, 53, 1300.86255
95, 53, 1300.82922
96, 53, 1301.12122
97, 53, 1301.61401
98, 53, 1302.26245
99, 53, 1303.11450
100, 53, 1304.09839
101, 53, 1305.22009
102, 53, 1306.52234
103, 53, 1308.10083
104, 53, 1310.28040
105, 53, 1312.67798
106, 53, 1315.12573
107, 53, 1317.47632
108, 53, 1319.53101
109, 53, 1320.79468
110, 53, 1321.67151
111, 53, 1322.26257
112, 53, 1322.60217
113, 53, 1322.70325
114, 53, 1322.57544
115, 53, 1322.23438
116, 53, 1321.69666
117, 53, 1320.96375
118, 53, 1319.98413
119, 53, 1318.47327
120, 53, 1316.77734
121, 53, 1315.02063
122, 53, 1313.30078
123, 53, 1311.77246
124, 53, 1310.92603
125, 53, 1310.26770
126, 53, 1309.65051
127, 53, 1309.01758
128, 53, 1308.37915
129, 53, 1307.91541
130, 53, 1307.44519
131, 53, 1306.94629
132, 53, 1306.42920
133, 53, 1305.86926
134, 53, 1305.00830
135, 53, 1304.18433
136, 53, 1303.50305
137, 53, 1303.03076
138, 53, 1302.84265
139, 53, 1303.09644
140, 53, 1303.63696
141, 53, 1304.39539
142, 53, 1305.32544
143, 53, 1306.38745
144, 53, 1307.49548
145, 53, 1308.71509
146, 53, 1310.04065
147, 53, 1311.41101
148, 53, 1312.61670
149, 53, 1312.80676
150, 53, 1312.79895
151, 53, 1312.75891
152, 53, 1312.68628
153, 53, 1312.49414
154, 53, 1311.91492
155, 53, 1311.16711
156, 53, 1310.29395
157, 53, 1309.26941
158, 53, 1307.95569
159, 53, 1305.76880
160, 53, 1303.37769
161, 53, 1301.02722
162, 53, 1298.90588
163, 53, 1297.30420
164, 53, 1297.15149
165, 53, 1297.46130
166, 53, 1297.90552
167, 53, 1298.30786
168, 53, 1298.57788
169, 53, 1298.75977
170, 53, 1298.79224
171, 53, 1298.75354
172, 53, 1298.81458
173, 53, 1299.30981
174, 53, 1301.26331
175, 53, 1303.70898
176, 53, 1306.36169
177, 53, 1309.07629
178, 53, 1311.72876
179, 53, 1314.07324
180, 53, 1316.27466
181, 53, 1318.34998
182, 53, 1320.26929
183, 53, 1321.93750
184, 53, 1323.01001
185, 53, 1323.78198
186, 53, 1324.29980
187, 53, 1324.55334
188, 53, 1324.53284
189, 53, 1324.33752
190, 53, 1323.73096
191, 53, 1322.59448
192, 53, 1320.83533
193, 53, 1318.37048
194, 53, 1315.07080
195, 53, 1311.16003
196, 53, 1306.81787
197, 53, 1302.23523
198, 53, 1297.62366
199, 53, 1293.31604
200, 53, 1289.17163
201, 53, 1285.19128
202, 53, 1281.44580
203, 53, 1278.16711
204, 53, 1276.28308
205, 53, 1274.80103
206, 53, 1273.43542
207, 53, 1272.09229
208, 53, 1270.83276
209, 53, 1270.14978
210, 53, 1269.54700
0, 54, 1335.20752
0.99998, 54, 1334.79980
1.99997, 54, 1334.35718
3.00003, 54, 1333.87476
4.00002, 54, 1333.34436
5, 54, 1332.78015
5.99998, 54, 1332.19348
6.99997, 54, 1331.59351
8.00003, 54, 1330.98877
9.00002, 54, 1330.38745
10, 54, 1329.78564
11, 54, 1329.17993
12, 54, 1328.56812
13, 54, 1327.94910
14, 54, 1327.32288
15, 54, 1326.68701
16, 54, 1326.04053
17, 54, 1325.38318
18, 54, 1324.71558
19, 54, 1324.04004
20, 54, 1323.35498
21, 54, 1322.66040
22, 54, 1321.95776
23, 54, 1321.25049
24, 54, 1320.54272
25, 54, 1319.83069
26, 54, 1319.11316
27, 54, 1318.39392
28, 54, 1317.68433
29, 54, 1317.00012
30, 54, 1316.29858
31, 54, 1315.53845
32, 54, 1314.68152
33, 54, 1313.69653
34, 54, 1312.57080
35, 54, 1311.31628
36, 54, 1309.94873
37, 54, 1308.45203
38, 54, 1306.73254
39, 54, 1304.59875
40, 54, 1302.31384
41, 54, 1300.05103
42, 54, 1297.91956
43, 54, 1296.00452
44, 54, 1294.37573
45, 54, 1292.97876
46, 54, 1291.75342
47, 54, 1290.64294
48, 54, 1289.58862
49, 54, 1288.52917
50, 54, 1287.51404
51, 54, 1286.59253
52, 54, 1285.82129
53, 54, 1285.28503
54, 54, 1285.10889
55, 54, 1285.24329
56, 54, 1285.68799
57, 54, 1286.49072
58, 54, 1287.74060
59, 54, 1289.55359
60, 54, 1291.76843
61, 54, 1294.23132
62, 54, 1296.78467
63, 54, 1299.23145
64, 54, 1301.32800
65, 54, 1303.23535
66, 54, 1305.06787
67, 54, 1306.89844
68, 54, 1308.78467
69, 54, 1310.77881
70, 54, 1312.88770
71, 54, 1315.13062
72, 54, 1317.55029
73, 54, 1320.21155
74, 54, 1323.18030
75, 54, 1326.36792
76, 54, 1329.67004
77, 54, 1332.96326
78, 54, 1336.06763
79, 54, 1338.70898
80, 54, 1340.89636
81, 54, 1342.50049
82, 54, 1343.23840
83, 54, 1342.64270
84, 54, 1340.09460
85, 54, 1336.24060
86, 54, 1331.60693
87, 54, 1326.62109
88, 54, 1321.73853
89, 54, 1317.51562
90, 54, 1313.70117
91, 54, 1310.21008
92, 54, 1307.14075
93, 54, 1304.79077
94, 54, 1303.65369
95, 54, 1303.22949
96, 54, 1303.19897
97, 54, 1303.40039
98, 54, 1303.76624
99, 54, 1304.29456
100, 54, 1304.95886
101, 54, 1305.78247
102, 54, 1306.83630
103, 54, 1308.24243
104, 54, 1310.15332
105, 54, 1312.35950
106, 54, 1314.66809
107, 54, 1316.90027
108, 54, 1318.84973
109, 54, 1320.26123
110, 54, 1321.29187
111, 54, 1322.03699
112, 54, 1322.53882
113, 54, 1322.81482
114, 54, 1322.87500
115, 54, 1322.73022
116, 54, 1322.38599
117, 54, 1321.82874
118, 54, 1321.00061
119, 54, 1319.78723
120, 54, 1318.35791
121, 54, 1316.83582
122, 54, 1315.32800
123, 54, 1313.98181
124, 54, 1313.01355
125, 54, 1312.20117
126, 54, 1311.40540
127, 54, 1310.56396
128, 54, 1309.67920
129, 54, 1308.82129
130, 54, 1307.92517
131, 54, 1306.98730
132, 54, 1306.03821
133, 54, 1305.08862
134, 54, 1304.07410
135, 54, 1303.14648
136, 54, 1302.39282
137, 54, 1301.89075
138, 54, 1301.74011
139, 54, 1302.03662
140, 54, 1302.67590
141, 54, 1303.55176
142, 54, 1304.59204
143, 54, 1305.75244
144, 54, 1306.98792
145, 54, 1308.30164
146, 54, 1309.65906
147, 54, 1310.96985
148, 54, 1312.02454
149, 54, 1312.44751
150, 54, 1312.58582
151, 54, 1312.60681
152, 54, 1312.53381
153, 54, 1312.30212
154, 54, 1311.79016
155, 54, 1311.09058
156, 54, 1310.24475
157, 54, 1309.22412
158, 54, 1307.90271
159, 54, 1306.04858
160, 54, 1303.99744
161, 54, 1302.00708
162, 54, 1300.30737
163, 54, 1299.20032
164, 54, 1299.10059
165, 54, 1299.53162
166, 54, 1300.14429
167, 54, 1300.70862
168, 54, 1301.08301
169, 54, 1301.23267
170, 54, 1301.16602
171, 54, 1301.00122
172, 54, 1300.95166
173, 54, 1301.36047
174, 54, 1302.71411
175, 54, 1304.58691
176, 54, 1306.69836
177, 54, 1308.88757
178, 54, 1311.03699
179, 54, 1313.02112
180, 54, 1314.89099
181, 54, 1316.66626
182, 54, 1318.33960
183, 54, 1319.85742
184, 54, 1321.07947
185, 54, 1322.09009
186, 54, 1322.88757
187, 54, 1323.43420
188, 54, 1323.70129
189, 54, 1323.68323
190, 54, 1323.21741
191, 54, 1322.16455
192, 54, 1320.40735
193, 54, 1317.84790
194, 54, 1314.42810
195, 54, 1310.30676
196, 54, 1305.68591
197, 54, 1300.79004
198, 54, 1295.86011
199, 54, 1291.13538
200, 54, 1286.60645
201, 54, 1282.29346
202, 54, 1278.30396
203, 54, 1274.89429
204, 54, 1272.48047
205, 54, 1270.59143
206, 54, 1268.93201
207, 54, 1267.39709
208, 54, 1266.05042
209, 54, 1265.09949
210, 54, 1264.31091
0, 55, 1335.18433
0.99998, 55, 1334.77075
1.99997, 55, 1334.32080
3.00003, 55, 1333.83044
4.00002, 55, 1333.29712
5, 55, 1332.72961
5.99998, 55, 1332.13843
6.99997, 55, 1331.53308
8.00003, 55, 1330.92200
9.00002, 55, 1330.31091
10, 55, 1329.69849
11, 55, 1329.08215
12, 55, 1328.45935
13, 55, 1327.82874
14, 55, 1327.18933
15, 55, 1326.53931
16, 55, 1325.87756
17, 55, 1325.20349
18, 55, 1324.51746
19, 55, 1323.82019
20, 55, 1323.11133
21, 55, 1322.39136
22, 55, 1321.66223
23, 55, 1320.92773
24, 55, 1320.19019
25, 55, 1319.44580
26, 55, 1318.69214
27, 55, 1317.93262
28, 55, 1317.17505
29, 55, 1316.42175
30, 55, 1315.63696
31, 55, 1314.77209
32, 55, 1313.77100
33, 55, 1312.57568
34, 55, 1311.15088
35, 55, 1309.52795
36, 55, 1307.74744
37, 55, 1305.81982
38, 55, 1303.71204
39, 55, 1301.38489
40, 55, 1298.96423
41, 55, 1296.58557
42, 55, 1294.36841
43, 55, 1292.42029
44, 55, 1290.81104
45, 55, 1289.49280
46, 55, 1288.38599
47, 55, 1287.41382
48, 55, 1286.50806
49, 55, 1285.62329
50, 55, 1284.78833
51, 55, 1284.05396
52, 55, 1283.48022
53, 55, 1283.13977
54, 55, 1283.10730
55, 55, 1283.39160
56, 55, 1284.01343
57, 55, 1285.02478
58, 55, 1286.49939
59, 55, 1288.48438
60, 55, 1290.87500
61, 55, 1293.51917
62, 55, 1296.24365
63, 55, 1298.85974
64, 55, 1301.21277
65, 55, 1303.35730
66, 55, 1305.38440
67, 55, 1307.37341
68, 55, 1309.39380
69, 55, 1311.50134
70, 55, 1313.70935
71, 55, 1316.04114
72, 55, 1318.55420
73, 55, 1321.33337
74, 55, 1324.43909
75, 55, 1327.79199
76, 55, 1331.27209
77, 55, 1334.75159
78, 55, 1338.08545
79, 55, 1341.10254
80, 55, 1343.67664
81, 55, 1345.59875
82, 55, 1346.53638
83, 55, 1346.05493
84, 55, 1343.82288
85, 55, 1340.22119
86, 55, 1335.76123
87, 55, 1330.91113
88, 55, 1326.09802
89, 55, 1321.67322
90, 55, 1317.64258
91, 55, 1314.00867
92, 55, 1310.87256
93, 55, 1308.43872
94, 55, 1306.90271
95, 55, 1306.04614
96, 55, 1305.62769
97, 55, 1305.48145
98, 55, 1305.51428
99, 55, 1305.68921
100, 55, 1306.00195
101, 55, 1306.49524
102, 55, 1307.26086
103, 55, 1308.42627
104, 55, 1310.08044
105, 55, 1312.07507
106, 55, 1314.21155
107, 55, 1316.30286
108, 55, 1318.17542
109, 55, 1319.69238
110, 55, 1320.88684
111, 55, 1321.80994
112, 55, 1322.49402
113, 55, 1322.95483
114, 55, 1323.20007
115, 55, 1323.23779
116, 55, 1323.07019
117, 55, 1322.68433
118, 55, 1322.04858
119, 55, 1321.13525
120, 55, 1320.02368
121, 55, 1318.80481
122, 55, 1317.56628
123, 55, 1316.40137
124, 55, 1315.38708
125, 55, 1314.44214
126, 55, 1313.47803
127, 55, 1312.43359
128, 55, 1311.28015
129, 55, 1310.02014
130, 55, 1308.65027
131, 55, 1307.20618
132, 55, 1305.76428
133, 55, 1304.42065
134, 55, 1303.24182
135, 55, 1302.24487
136, 55, 1301.44104
137, 55, 1300.90039
138, 55, 1300.75708
139, 55, 1301.11707
140, 55, 1301.85645
141, 55, 1302.81934
142, 55, 1303.91077
143, 55, 1305.10046
144, 55, 1306.37805
145, 55, 1307.69409
146, 55, 1308.97766
147, 55, 1310.14148
148, 55, 1311.06726
149, 55, 1311.63232
150, 55, 1311.93994
151, 55, 1312.07190
152, 55, 1312.04480
153, 55, 1311.82483
154, 55, 1311.36658
155, 55, 1310.71082
156, 55, 1309.88867
157, 55, 1308.88928
158, 55, 1307.65613
159, 55, 1306.14209
160, 55, 1304.52417
161, 55, 1303.01416
162, 55, 1301.83020
163, 55, 1301.20508
164, 55, 1301.30933
165, 55, 1301.91528
166, 55, 1302.73523
167, 55, 1303.50867
168, 55, 1304.02026
169, 55, 1304.15564
170, 55, 1303.99304
171, 55, 1303.71399
172, 55, 1303.55005
173, 55, 1303.76831
174, 55, 1304.58862
175, 55, 1305.84399
176, 55, 1307.33667
177, 55, 1308.92981
178, 55, 1310.54077
179, 55, 1312.11438
180, 55, 1313.62683
181, 55, 1315.07190
182, 55, 1316.47168
183, 55, 1317.86304
184, 55, 1319.24707
185, 55, 1320.56506
186, 55, 1321.71912
187, 55, 1322.62134
188, 55, 1323.21045
189, 55, 1323.42847
190, 55, 1323.14160
191, 55, 1322.20496
192, 55, 1320.48071
193, 55, 1317.85266
194, 55, 1314.27893
195, 55, 1309.90894
196, 55, 1304.97375
197, 55, 1299.73633
198, 55, 1294.46838
199, 55, 1289.39526
200, 55, 1284.56128
201, 55, 1280.00110
202, 55, 1275.82800
203, 55, 1272.24890
204, 55, 1269.45056
205, 55, 1267.20105
206, 55, 1265.26562
207, 55, 1263.54102
208, 55, 1262.06165
209, 55, 1260.90808
210, 55, 1259.94922
0, 56, 1335.17041
0.99998, 56, 1334.75244
1.99997, 56, 1334.29761
3.00003, 56, 1333.80212
4.00002, 56, 1333.26379
5, 56, 1332.69104
5.99998, 56, 1332.09387
6.99997, 56, 1331.48206
8.00003, 56, 1330.86365
9.00002, 56, 1330.24500
10, 56, 1329.62439
11, 56, 1328.99890
12, 56, 1328.36633
13, 56, 1327.72510
14, 56, 1327.07397
15, 56, 1326.41113
16, 56, 1325.73523
17, 56, 1325.04553
18, 56, 1324.34180
19, 56, 1323.62439
20, 56, 1322.89307
21, 56, 1322.14832
22, 56, 1321.39270
23, 56, 1320.63062
24, 56, 1319.86560
25, 56, 1319.08923
26, 56, 1318.29504
27, 56, 1317.48389
28, 56, 1316.66382
29, 56, 1315.83936
30, 56, 1314.97021
31, 56, 1314.00061
32, 56, 1312.85840
33, 56, 1311.44812
34, 56, 1309.68481
35, 56, 1307.65210
36, 56, 1305.43542
37, 56, 1303.08325
38, 56, 1300.61829
39, 56, 1298.06970
40, 56, 1295.49951
41, 56, 1292.99988
42, 56, 1290.68567
43, 56, 1288.69287
44, 56, 1287.13635
45, 56, 1285.92957
46, 56, 1284.96448
47, 56, 1284.15173
48, 56, 1283.41455
49, 56, 1282.69800
50, 56, 1282.03821
51, 56, 1281.48804
52, 56, 1281.10144
53, 56, 1280.93665
54, 56, 1281.05042
55, 56, 1281.47083
56, 56, 1282.23499
57, 56, 1283.40308
58, 56, 1285.04993
59, 56, 1287.21863
60, 56, 1289.80798
61, 56, 1292.66467
62, 56, 1295.61218
63, 56, 1298.46021
64, 56, 1301.05408
65, 56, 1303.42908
66, 56, 1305.66028
67, 56, 1307.82056
68, 56, 1309.98657
69, 56, 1312.23303
70, 56, 1314.54993
71, 56, 1316.95251
72, 56, 1319.51245
73, 56, 1322.35620
74, 56, 1325.60010
75, 56, 1329.11768
76, 56, 1332.75964
