x, y, z
63, 18, 1333.51294
64, 18, 1331.85730
65, 18, 1329.93140
66, 18, 1327.84912
67, 18, 1325.67590
68, 18, 1323.49219
69, 18, 1321.53882
70, 18, 1319.60474
71, 18, 1317.64600
72, 18, 1315.65137
73, 18, 1313.61633
74, 18, 1311.53442
75, 18, 1309.42419
76, 18, 1307.30066
77, 18, 1305.17908
78, 18, 1303.07996
79, 18, 1301.06177
80, 18, 1299.07043
81, 18, 1297.09900
82, 18, 1295.17053
83, 18, 1293.37805
84, 18, 1292.10925
85, 18, 1290.97900
86, 18, 1289.89709
87, 18, 1288.84424
88, 18, 1287.83118
89, 18, 1286.91382
90, 18, 1286.04260
91, 18, 1285.20532
92, 18, 1284.39880
93, 18, 1283.62854
94, 18, 1282.92786
95, 18, 1282.26697
96, 18, 1281.63916
97, 18, 1281.03809
98, 18, 1280.45740
99, 18, 1279.91406
100, 18, 1279.35498
101, 18, 1278.75183
102, 18, 1278.07886
103, 18, 1277.31274
104, 18, 1276.41516
105, 18, 1275.50549
106, 18, 1274.70667
107, 18, 1274.18384
108, 18, 1274.20996
109, 18, 1275.56396
110, 18, 1277.48840
111, 18, 1279.73792
112, 18, 1282.19275
113, 18, 1284.82312
114, 18, 1287.82104
115, 18, 1290.92212
116, 18, 1294.07080
117, 18, 1297.27344
118, 18, 1300.57874
119, 18, 1304.16907
120, 18, 1307.80908
121, 18, 1311.37378
122, 18, 1314.72229
123, 18, 1317.60974
124, 18, 1319.31689
125, 18, 1320.42859
126, 18, 1321.05383
127, 18, 1321.19800
128, 18, 1320.84094
129, 18, 1319.92529
130, 18, 1318.68677
131, 18, 1317.34741
132, 18, 1316.16211
133, 18, 1315.45911
134, 18, 1315.95044
135, 18, 1317.04626
136, 18, 1318.53418
137, 18, 1320.25537
138, 18, 1322.02307
139, 18, 1323.42395
140, 18, 1324.74048
141, 18, 1326.01709
142, 18, 1327.24573
143, 18, 1328.39734
144, 18, 1329.41016
145, 18, 1330.31885
146, 18, 1331.13208
147, 18, 1331.85522
148, 18, 1332.50281
149, 18, 1333.13928
150, 18, 1333.70154
151, 18, 1334.18018
152, 18, 1334.58032
153, 18, 1334.91479
154, 18, 1335.21863
155, 18, 1335.45837
156, 18, 1335.62280
157, 18, 1335.70801
158, 18, 1335.71887
159, 18, 1335.68311
160, 18, 1335.58191
161, 18, 1335.41992
162, 18, 1335.21094
163, 18, 1334.97754
164, 18, 1334.76758
165, 18, 1334.55396
166, 18, 1334.33386
167, 18, 1334.11206
168, 18, 1333.90381
169, 18, 1333.76416
170, 18, 1333.63794
171, 18, 1333.50891
172, 18, 1333.36792
173, 18, 1333.20569
174, 18, 1333.00330
175, 18, 1332.77136
176, 18, 1332.51038
177, 18, 1332.21753
178, 18, 1331.89026
179, 18, 1331.52686
180, 18, 1331.12842
181, 18, 1330.69800
182, 18, 1330.23914
183, 18, 1329.75354
184, 18, 1329.23242
185, 18, 1328.69495
186, 18, 1328.15149
187, 18, 1327.61414
188, 18, 1327.09949
189, 18, 1326.63049
190, 18, 1326.23022
191, 18, 1325.92883
192, 18, 1325.76013
193, 18, 1325.75464
194, 18, 1325.92065
195, 18, 1326.29041
196, 18, 1326.87097
197, 18, 1327.65710
198, 18, 1328.63013
199, 18, 1329.73792
200, 18, 1330.94702
201, 18, 1332.19128
202, 18, 1333.39624
203, 18, 1334.49353
204, 18, 1335.43066
205, 18, 1336.21106
206, 18, 1336.85474
207, 18, 1337.38965
208, 18, 1337.83887
209, 18, 1338.19397
210, 18, 1338.49780
0, 19, 1340.07520
0.99998, 19, 1339.87427
1.99997, 19, 1339.66541
3.00003, 19, 1339.44531
4.00002, 19, 1339.20593
5, 19, 1338.95691
5.99998, 19, 1338.70312
6.99997, 19, 1338.44482
8.00003, 19, 1338.17822
9.00002, 19, 1337.89612
10, 19, 1337.60828
11, 19, 1337.32202
12, 19, 1337.04163
13, 19, 1336.77112
14, 19, 1336.51416
15, 19, 1336.26953
16, 19, 1336.03650
17, 19, 1335.81458
18, 19, 1335.60388
19, 19, 1335.40430
20, 19, 1335.21619
21, 19, 1335.03955
22, 19, 1334.87451
23, 19, 1334.72180
24, 19, 1334.58240
25, 19, 1334.45581
26, 19, 1334.34131
27, 19, 1334.23938
28, 19, 1334.15002
29, 19, 1334.07385
30, 19, 1334.01074
31, 19, 1333.96106
32, 19, 1333.92480
33, 19, 1333.90247
34, 19, 1333.89429
35, 19, 1333.89954
36, 19, 1333.91736
37, 19, 1333.94739
38, 19, 1333.98975
39, 19, 1334.04480
40, 19, 1334.11121
41, 19, 1334.18774
42, 19, 1334.27405
43, 19, 1334.36987
44, 19, 1334.47546
45, 19, 1334.58997
46, 19, 1334.71301
47, 19, 1334.84473
48, 19, 1334.98596
49, 19, 1335.13806
50, 19, 1335.29663
51, 19, 1335.45923
52, 19, 1335.62695
53, 19, 1335.80688
54, 19, 1336.01001
55, 19, 1336.19104
56, 19, 1336.30432
57, 19, 1336.30334
58, 19, 1336.14136
59, 19, 1335.78284
60, 19, 1335.23193
61, 19, 1334.49280
62, 19, 1333.54346
63, 19, 1332.30615
64, 19, 1330.63708
65, 19, 1328.70715
66, 19, 1326.63037
67, 19, 1324.48535
68, 19, 1322.35876
69, 19, 1320.36707
70, 19, 1318.42053
71, 19, 1316.46716
72, 19, 1314.48425
73, 19, 1312.46179
74, 19, 1310.39722
75, 19, 1308.30542
76, 19, 1306.20752
77, 19, 1304.13086
78, 19, 1302.10999
79, 19, 1300.18140
80, 19, 1298.31726
81, 19, 1296.50439
82, 19, 1294.76721
83, 19, 1293.19702
84, 19, 1291.96326
85, 19, 1290.89026
86, 19, 1289.87781
87, 19, 1288.88794
88, 19, 1287.91821
89, 19, 1286.98975
90, 19, 1286.08521
91, 19, 1285.20056
92, 19, 1284.34216
93, 19, 1283.52539
94, 19, 1282.77490
95, 19, 1282.08752
96, 19, 1281.46423
97, 19, 1280.90613
98, 19, 1280.41260
99, 19, 1279.98413
100, 19, 1279.58838
101, 19, 1279.19263
102, 19, 1278.76050
103, 19, 1278.25537
104, 19, 1277.65857
105, 19, 1277.05310
106, 19, 1276.55872
107, 19, 1276.34204
108, 19, 1276.65649
109, 19, 1277.86072
110, 19, 1279.62305
111, 19, 1281.72620
112, 19, 1284.06238
113, 19, 1286.61096
114, 19, 1289.43250
115, 19, 1292.39954
116, 19, 1295.45398
117, 19, 1298.59399
118, 19, 1301.85791
119, 19, 1305.30676
120, 19, 1308.79333
121, 19, 1312.16162
122, 19, 1315.22119
123, 19, 1317.69739
124, 19, 1319.22437
125, 19, 1320.06445
126, 19, 1320.39001
127, 19, 1320.28918
128, 19, 1319.80859
129, 19, 1318.98254
130, 19, 1317.96570
131, 19, 1316.93359
132, 19, 1316.09875
133, 19, 1315.74036
134, 19, 1316.20215
135, 19, 1317.22241
136, 19, 1318.59204
137, 19, 1320.13965
138, 19, 1321.67981
139, 19, 1322.99158
140, 19, 1324.17786
141, 19, 1325.29321
142, 19, 1326.34851
143, 19, 1327.32910
144, 19, 1328.20715
145, 19, 1328.99536
146, 19, 1329.70300
147, 19, 1330.33923
148, 19, 1330.92151
149, 19, 1331.47998
150, 19, 1331.98633
151, 19, 1332.42712
152, 19, 1332.80151
153, 19, 1333.11780
154, 19, 1333.39099
155, 19, 1333.60754
156, 19, 1333.76001
157, 19, 1333.84778
158, 19, 1333.87781
159, 19, 1333.86475
160, 19, 1333.80298
161, 19, 1333.69519
162, 19, 1333.55225
163, 19, 1333.39307
164, 19, 1333.24268
165, 19, 1333.09277
166, 19, 1332.94141
167, 19, 1332.79407
168, 19, 1332.66602
169, 19, 1332.58154
170, 19, 1332.51477
171, 19, 1332.44702
172, 19, 1332.36548
173, 19, 1332.25842
174, 19, 1332.11365
175, 19, 1331.93420
176, 19, 1331.72046
177, 19, 1331.47095
178, 19, 1331.18237
179, 19, 1330.85254
180, 19, 1330.48193
181, 19, 1330.07251
182, 19, 1329.62646
183, 19, 1329.14417
184, 19, 1328.62292
185, 19, 1328.07166
186, 19, 1327.49817
187, 19, 1326.91260
188, 19, 1326.33008
189, 19, 1325.77380
190, 19, 1325.27332
191, 19, 1324.86780
192, 19, 1324.60413
193, 19, 1324.52869
194, 19, 1324.67236
195, 19, 1325.05786
196, 19, 1325.69080
197, 19, 1326.56897
198, 19, 1327.67969
199, 19, 1328.98413
200, 19, 1330.42249
201, 19, 1331.90417
202, 19, 1333.32581
203, 19, 1334.59070
204, 19, 1335.63513
205, 19, 1336.46533
206, 19, 1337.12048
207, 19, 1337.64624
208, 19, 1338.07898
209, 19, 1338.43518
210, 19, 1338.74060
0, 20, 1339.89014
0.99998, 20, 1339.68164
1.99997, 20, 1339.46375
3.00003, 20, 1339.23499
4.00002, 20, 1338.99329
5, 20, 1338.74194
5.99998, 20, 1338.48340
6.99997, 20, 1338.21802
8.00003, 20, 1337.94373
9.00002, 20, 1337.65833
10, 20, 1337.36731
11, 20, 1337.07690
12, 20, 1336.79199
13, 20, 1336.51685
14, 20, 1336.25476
15, 20, 1336.00537
16, 20, 1335.76782
17, 20, 1335.54187
18, 20, 1335.32727
19, 20, 1335.12439
20, 20, 1334.93323
21, 20, 1334.75354
22, 20, 1334.58582
23, 20, 1334.43042
24, 20, 1334.28833
25, 20, 1334.15906
26, 20, 1334.04260
27, 20, 1333.93909
28, 20, 1333.84888
29, 20, 1333.77271
30, 20, 1333.71033
31, 20, 1333.66187
32, 20, 1333.62744
33, 20, 1333.60718
34, 20, 1333.60156
35, 20, 1333.60999
36, 20, 1333.63159
37, 20, 1333.66614
38, 20, 1333.71338
39, 20, 1333.77344
40, 20, 1333.84534
41, 20, 1333.92847
42, 20, 1334.02209
43, 20, 1334.12598
44, 20, 1334.24011
45, 20, 1334.36401
46, 20, 1334.49768
47, 20, 1334.64185
48, 20, 1334.79761
49, 20, 1334.96521
50, 20, 1335.14075
51, 20, 1335.32129
52, 20, 1335.50732
53, 20, 1335.70276
54, 20, 1335.90540
55, 20, 1336.07898
56, 20, 1336.17285
57, 20, 1336.12512
58, 20, 1335.86719
59, 20, 1335.34888
60, 20, 1334.58972
61, 20, 1333.61853
62, 20, 1332.43896
63, 20, 1331.02026
64, 20, 1329.32434
65, 20, 1327.42480
66, 20, 1325.40063
67, 20, 1323.32104
68, 20, 1321.25366
69, 20, 1319.25464
70, 20, 1317.29443
71, 20, 1315.33826
72, 20, 1313.36255
73, 20, 1311.35388
74, 20, 1309.30872
75, 20, 1307.24146
76, 20, 1305.17847
77, 20, 1303.15820
78, 20, 1301.22888
79, 20, 1299.42798
80, 20, 1297.73071
81, 20, 1296.11389
82, 20, 1294.58875
83, 20, 1293.20911
84, 20, 1292.03650
85, 20, 1290.99695
86, 20, 1290.01746
87, 20, 1289.05554
88, 20, 1288.09424
89, 20, 1287.13318
90, 20, 1286.17249
91, 20, 1285.22034
92, 20, 1284.29114
93, 20, 1283.40637
94, 20, 1282.59119
95, 20, 1281.86218
96, 20, 1281.23450
97, 20, 1280.71826
98, 20, 1280.31433
99, 20, 1280.01416
100, 20, 1279.80005
101, 20, 1279.64062
102, 20, 1279.48779
103, 20, 1279.28784
104, 20, 1279.01611
105, 20, 1278.74512
106, 20, 1278.59387
107, 20, 1278.70886
108, 20, 1279.26245
109, 20, 1280.40125
110, 20, 1282.01135
111, 20, 1283.96313
112, 20, 1286.17212
113, 20, 1288.60217
114, 20, 1291.24573
115, 20, 1294.04407
116, 20, 1296.95996
117, 20, 1299.98816
118, 20, 1303.14404
119, 20, 1306.42578
120, 20, 1309.71655
121, 20, 1312.84985
122, 20, 1315.61389
123, 20, 1317.75366
124, 20, 1319.05933
125, 20, 1319.66272
126, 20, 1319.74463
127, 20, 1319.44910
128, 20, 1318.88806
129, 20, 1318.15735
130, 20, 1317.36169
131, 20, 1316.62500
132, 20, 1316.10620
133, 20, 1315.99548
134, 20, 1316.44861
135, 20, 1317.35681
136, 20, 1318.56177
137, 20, 1319.90747
138, 20, 1321.23962
139, 20, 1322.43079
140, 20, 1323.49963
141, 20, 1324.48096
142, 20, 1325.39185
143, 20, 1326.23242
144, 20, 1326.99573
145, 20, 1327.68567
146, 20, 1328.30896
147, 20, 1328.87524
148, 20, 1329.39868
149, 20, 1329.89319
150, 20, 1330.34753
151, 20, 1330.75085
152, 20, 1331.09937
153, 20, 1331.39490
154, 20, 1331.64209
155, 20, 1331.83740
156, 20, 1331.97925
157, 20, 1332.06982
158, 20, 1332.11584
159, 20, 1332.12549
160, 20, 1332.09924
161, 20, 1332.04028
162, 20, 1331.95679
163, 20, 1331.86230
164, 20, 1331.77026
165, 20, 1331.68103
166, 20, 1331.59521
167, 20, 1331.51819
168, 20, 1331.46057
169, 20, 1331.43188
170, 20, 1331.41931
171, 20, 1331.40723
172, 20, 1331.38159
173, 20, 1331.32947
174, 20, 1331.24048
175, 20, 1331.11438
176, 20, 1330.95129
177, 20, 1330.74902
178, 20, 1330.50305
179, 20, 1330.20923
180, 20, 1329.86755
181, 20, 1329.47986
182, 20, 1329.04785
183, 20, 1328.57227
184, 20, 1328.05286
185, 20, 1327.49060
186, 20, 1326.88782
187, 20, 1326.25061
188, 20, 1325.59216
189, 20, 1324.93494
190, 20, 1324.31335
191, 20, 1323.77625
192, 20, 1323.38733
193, 20, 1323.21814
194, 20, 1323.32642
195, 20, 1323.72156
196, 20, 1324.39966
197, 20, 1325.36304
198, 20, 1326.61743
199, 20, 1328.14319
200, 20, 1329.85254
201, 20, 1331.62024
202, 20, 1333.30505
203, 20, 1334.76770
204, 20, 1335.91492
205, 20, 1336.77429
206, 20, 1337.41724
207, 20, 1337.91394
208, 20, 1338.32019
209, 20, 1338.67090
210, 20, 1338.97900
0, 21, 1339.70410
0.99998, 21, 1339.48730
1.99997, 21, 1339.26025
3.00003, 21, 1339.02319
4.00002, 21, 1338.77698
5, 21, 1338.52197
5.99998, 21, 1338.25867
6.99997, 21, 1337.98706
8.00003, 21, 1337.70630
9.00002, 21, 1337.41626
10, 21, 1337.12097
11, 21, 1336.82593
12, 21, 1336.53601
13, 21, 1336.25598
14, 21, 1335.98950
15, 21, 1335.73584
16, 21, 1335.49414
17, 21, 1335.26367
18, 21, 1335.04504
19, 21, 1334.83875
20, 21, 1334.64429
21, 21, 1334.46143
22, 21, 1334.29053
23, 21, 1334.13220
24, 21, 1333.98718
25, 21, 1333.85522
26, 21, 1333.73621
27, 21, 1333.63062
28, 21, 1333.53918
29, 21, 1333.46277
30, 21, 1333.40112
31, 21, 1333.35364
32, 21, 1333.32056
33, 21, 1333.30237
34, 21, 1333.29944
35, 21, 1333.31116
36, 21, 1333.33679
37, 21, 1333.37585
38, 21, 1333.42810
39, 21, 1333.49353
40, 21, 1333.57141
41, 21, 1333.66125
42, 21, 1333.76257
43, 21, 1333.87512
44, 21, 1333.99854
45, 21, 1334.13245
46, 21, 1334.27734
47, 21, 1334.43384
48, 21, 1334.60413
49, 21, 1334.78906
50, 21, 1334.98169
51, 21, 1335.17639
52, 21, 1335.37183
53, 21, 1335.57117
54, 21, 1335.77307
55, 21, 1335.94092
56, 21, 1336.02124
57, 21, 1335.93994
58, 21, 1335.59570
59, 21, 1334.89355
60, 21, 1333.90222
61, 21, 1332.69189
62, 21, 1331.29761
63, 21, 1329.72961
64, 21, 1327.99890
65, 21, 1326.13159
66, 21, 1324.16919
67, 21, 1322.15894
68, 21, 1320.14685
69, 21, 1318.16528
70, 21, 1316.20850
71, 21, 1314.25818
72, 21, 1312.29749
73, 21, 1310.31152
74, 21, 1308.29224
75, 21, 1306.25623
76, 21, 1304.23291
77, 21, 1302.26868
78, 21, 1300.43335
79, 21, 1298.79346
80, 21, 1297.29333
81, 21, 1295.88403
82, 21, 1294.55627
83, 21, 1293.33398
84, 21, 1292.24097
85, 21, 1291.23926
86, 21, 1290.28003
87, 21, 1289.32532
88, 21, 1288.34888
89, 21, 1287.33484
90, 21, 1286.29773
91, 21, 1285.25720
92, 21, 1284.23499
93, 21, 1283.25696
94, 21, 1282.35425
95, 21, 1281.56067
96, 21, 1280.90918
97, 21, 1280.42334
98, 21, 1280.10608
99, 21, 1279.93872
100, 21, 1279.92273
101, 21, 1280.03088
102, 21, 1280.20105
103, 21, 1280.34680
104, 21, 1280.40100
105, 21, 1280.45605
106, 21, 1280.63452
107, 21, 1281.05298
108, 21, 1281.80725
109, 21, 1282.94446
110, 21, 1284.45178
111, 21, 1286.27625
112, 21, 1288.36108
113, 21, 1290.65942
114, 21, 1293.13159
115, 21, 1295.75183
116, 21, 1298.50171
117, 21, 1301.37549
118, 21, 1304.37695
119, 21, 1307.48865
120, 21, 1310.59265
121, 21, 1313.52026
122, 21, 1316.05725
123, 21, 1317.94751
124, 21, 1318.98535
125, 21, 1319.32031
126, 21, 1319.15942
127, 21, 1318.68286
128, 21, 1318.05371
129, 21, 1317.42017
130, 21, 1316.82996
131, 21, 1316.34656
132, 21, 1316.07166
133, 21, 1316.12610
134, 21, 1316.59204
135, 21, 1317.40930
136, 21, 1318.46375
137, 21, 1319.62927
138, 21, 1320.78320
139, 21, 1321.83228
140, 21, 1322.77356
141, 21, 1323.62769
142, 21, 1324.41101
143, 21, 1325.13208
144, 21, 1325.79541
145, 21, 1326.40063
146, 21, 1326.95056
147, 21, 1327.45312
148, 21, 1327.92004
149, 21, 1328.36133
150, 21, 1328.77039
151, 21, 1329.13867
152, 21, 1329.46094
153, 21, 1329.73438
154, 21, 1329.95764
155, 21, 1330.13342
156, 21, 1330.26501
157, 21, 1330.35681
158, 21, 1330.41541
159, 21, 1330.44788
160, 21, 1330.45544
161, 21, 1330.44055
162, 21, 1330.40955
163, 21, 1330.37195
164, 21, 1330.33704
165, 21, 1330.30664
166, 21, 1330.28235
167, 21, 1330.26880
168, 21, 1330.27356
169, 21, 1330.30176
170, 21, 1330.34412
171, 21, 1330.38745
172, 21, 1330.41809
173, 21, 1330.42212
174, 21, 1330.38721
175, 21, 1330.31445
176, 21, 1330.20459
177, 21, 1330.05457
178, 21, 1329.85681
179, 21, 1329.60242
180, 21, 1329.29309
181, 21, 1328.93115
182, 21, 1328.51770
183, 21, 1328.05420
184, 21, 1327.54236
185, 21, 1326.97449
186, 21, 1326.34583
187, 21, 1325.65759
188, 21, 1324.91919
189, 21, 1324.15100
190, 21, 1323.39087
191, 21, 1322.69580
192, 21, 1322.14758
193, 21, 1321.85437
194, 21, 1321.92041
195, 21, 1322.32092
196, 21, 1323.03064
197, 21, 1324.05872
198, 21, 1325.44397
199, 21, 1327.21252
200, 21, 1329.23071
201, 21, 1331.33044
202, 21, 1333.33032
203, 21, 1335.03040
204, 21, 1336.26306
205, 21, 1337.12256
206, 21, 1337.73108
207, 21, 1338.18506
208, 21, 1338.55920
209, 21, 1338.90833
210, 21, 1339.22583
0, 22, 1339.52112
0.99998, 22, 1339.29614
1.99997, 22, 1339.05981
3.00003, 22, 1338.81384
4.00002, 22, 1338.56226
5, 22, 1338.30237
5.99998, 22, 1338.03345
6.99997, 22, 1337.75562
8.00003, 22, 1337.46875
9.00002, 22, 1337.17249
10, 22, 1336.87146
11, 22, 1336.57092
12, 22, 1336.27502
13, 22, 1335.98926
14, 22, 1335.71912
15, 22, 1335.46191
16, 22, 1335.21594
17, 22, 1334.98083
18, 22, 1334.75732
19, 22, 1334.54749
20, 22, 1334.34973
21, 22, 1334.16333
22, 22, 1333.98877
23, 22, 1333.82678
24, 22, 1333.67871
25, 22, 1333.54395
26, 22, 1333.42224
27, 22, 1333.31409
28, 22, 1333.22058
29, 22, 1333.14417
30, 22, 1333.08301
31, 22, 1333.03638
32, 22, 1333.00427
33, 22, 1332.98743
34, 22, 1332.98743
35, 22, 1333.00256
36, 22, 1333.03223
37, 22, 1333.07581
38, 22, 1333.13306
39, 22, 1333.20398
40, 22, 1333.28809
41, 22, 1333.38525
42, 22, 1333.49487
43, 22, 1333.61670
44, 22, 1333.75024
45, 22, 1333.89526
46, 22, 1334.05176
47, 22, 1334.22070
48, 22, 1334.40479
49, 22, 1334.60913
50, 22, 1334.81873
51, 22, 1335.02271
52, 22, 1335.21570
53, 22, 1335.40210
54, 22, 1335.59473
55, 22, 1335.74792
56, 22, 1335.81140
57, 22, 1335.71106
58, 22, 1335.31030
59, 22, 1334.39331
60, 22, 1333.15845
61, 22, 1331.72278
62, 22, 1330.14026
63, 22, 1328.44666
64, 22, 1326.69080
65, 22, 1324.85535
66, 22, 1322.95093
67, 22, 1321.00378
68, 22, 1319.04333
69, 22, 1317.09216
70, 22, 1315.15332
71, 22, 1313.22205
72, 22, 1311.29004
73, 22, 1309.34424
74, 22, 1307.36438
75, 22, 1305.37537
76, 22, 1303.40405
77, 22, 1301.49548
78, 22, 1299.74268
79, 22, 1298.29980
80, 22, 1297.01636
81, 22, 1295.80884
82, 22, 1294.65295
83, 22, 1293.55859
84, 22, 1292.54565
85, 22, 1291.58240
86, 22, 1290.63562
87, 22, 1289.67590
88, 22, 1288.67212
89, 22, 1287.58472
90, 22, 1286.45300
91, 22, 1285.30603
92, 22, 1284.16870
93, 22, 1283.07007
94, 22, 1282.04749
95, 22, 1281.15308
96, 22, 1280.44287
97, 22, 1279.96301
98, 22, 1279.72485
99, 22, 1279.68018
100, 22, 1279.87146
101, 22, 1280.27466
102, 22, 1280.81018
103, 22, 1281.34583
104, 22, 1281.70325
105, 22, 1282.05664
106, 22, 1282.53845
107, 22, 1283.23560
108, 22, 1284.18420
109, 22, 1285.34668
110, 22, 1286.79236
111, 22, 1288.52332
112, 22, 1290.50574
113, 22, 1292.68726
114, 22, 1294.99719
115, 22, 1297.44299
116, 22, 1300.01794
117, 22, 1302.71338
118, 22, 1305.53162
119, 22, 1308.48071
120, 22, 1311.41614
121, 22, 1314.17651
122, 22, 1316.56262
123, 22, 1318.29602
124, 22, 1319.01990
125, 22, 1319.05396
126, 22, 1318.64783
127, 22, 1317.99255
128, 22, 1317.28369
129, 22, 1316.76013
130, 22, 1316.35779
131, 22, 1316.07874
132, 22, 1315.97913
133, 22, 1316.13843
134, 22, 1316.62427
135, 22, 1317.37634
136, 22, 1318.30847
137, 22, 1319.32605
138, 22, 1320.33044
139, 22, 1321.23010
140, 22, 1322.03638
141, 22, 1322.76575
142, 22, 1323.43103
143, 22, 1324.04395
144, 22, 1324.61951
145, 22, 1325.14868
146, 22, 1325.63049
147, 22, 1326.07080
148, 22, 1326.48096
149, 22, 1326.87524
150, 22, 1327.24365
151, 22, 1327.57825
152, 22, 1327.87402
153, 22, 1328.12561
154, 22, 1328.32471
155, 22, 1328.48157
156, 22, 1328.60315
157, 22, 1328.69482
158, 22, 1328.76392
159, 22, 1328.81909
160, 22, 1328.85901
161, 22, 1328.88464
162, 22, 1328.90063
163, 22, 1328.91431
164, 22, 1328.93469
165, 22, 1328.96118
166, 22, 1328.99475
167, 22, 1329.03894
168, 22, 1329.10022
169, 22, 1329.18555
170, 22, 1329.28381
171, 22, 1329.38342
172, 22, 1329.47205
173, 22, 1329.53467
174, 22, 1329.55176
175, 22, 1329.53210
176, 22, 1329.47852
177, 22, 1329.38672
178, 22, 1329.24524
179, 22, 1329.03540
180, 22, 1328.76514
181, 22, 1328.43701
182, 22, 1328.05017
183, 22, 1327.60620
184, 22, 1327.11279
185, 22, 1326.54858
186, 22, 1325.90137
187, 22, 1325.16736
188, 22, 1324.35156
189, 22, 1323.46997
190, 22, 1322.56323
191, 22, 1321.69287
192, 22, 1320.95288
193, 22, 1320.49280
194, 22, 1320.52637
195, 22, 1320.93066
196, 22, 1321.65186
197, 22, 1322.70618
198, 22, 1324.17688
199, 22, 1326.20532
200, 22, 1328.54993
201, 22, 1331.00232
202, 22, 1333.35803
203, 22, 1335.35132
204, 22, 1336.62817
205, 22, 1337.46191
206, 22, 1338.03271
207, 22, 1338.44702
208, 22, 1338.79114
209, 22, 1339.15942
210, 22, 1339.50220
0, 23, 1339.34485
0.99998, 23, 1339.11255
1.99997, 23, 1338.86755
3.00003, 23, 1338.61157
4.00002, 23, 1338.35413
5, 23, 1338.08716
5.99998, 23, 1337.81042
6.99997, 23, 1337.52502
8.00003, 23, 1337.23157
9.00002, 23, 1336.92761
10, 23, 1336.62024
11, 23, 1336.31384
12, 23, 1336.01196
13, 23, 1335.71936
14, 23, 1335.44641
15, 23, 1335.18542
16, 23, 1334.93494
17, 23, 1334.69458
18, 23, 1334.46558
19, 23, 1334.25195
20, 23, 1334.05017
21, 23, 1333.85974
22, 23, 1333.68091
23, 23, 1333.51453
24, 23, 1333.36353
25, 23, 1333.22571
26, 23, 1333.10120
27, 23, 1332.99023
28, 23, 1332.89417
29, 23, 1332.81763
30, 23, 1332.75671
31, 23, 1332.71033
32, 23, 1332.67883
33, 23, 1332.66284
34, 23, 1332.66565
35, 23, 1332.68408
36, 23, 1332.71741
37, 23, 1332.76526
38, 23, 1332.82739
39, 23, 1332.90405
40, 23, 1332.99475
41, 23, 1333.09949
42, 23, 1333.21802
43, 23, 1333.35010
44, 23, 1333.49500
45, 23, 1333.65247
46, 23, 1333.82239
47, 23, 1334.00488
48, 23, 1334.20227
49, 23, 1334.42920
50, 23, 1334.65613
51, 23, 1334.86658
52, 23, 1335.04797
53, 23, 1335.19873
54, 23, 1335.36182
55, 23, 1335.46545
56, 23, 1335.47253
57, 23, 1335.32996
58, 23, 1334.90991
59, 23, 1333.74829
60, 23, 1332.30237
61, 23, 1330.69373
62, 23, 1328.97241
63, 23, 1327.17981
64, 23, 1325.42102
65, 23, 1323.61694
66, 23, 1321.76245
67, 23, 1319.87012
68, 23, 1317.95679
69, 23, 1316.04028
70, 23, 1314.12708
71, 23, 1312.22314
72, 23, 1310.33203
73, 23, 1308.44946
74, 23, 1306.53223
75, 23, 1304.62659
76, 23, 1302.74780
77, 23, 1300.92322
78, 23, 1299.23755
79, 23, 1298.02722
80, 23, 1296.94910
81, 23, 1295.91431
82, 23, 1294.89648
83, 23, 1293.89697
84, 23, 1292.95105
85, 23, 1292.01318
86, 23, 1291.06274
87, 23, 1290.08203
88, 23, 1289.04480
89, 23, 1287.86597
90, 23, 1286.63074
91, 23, 1285.36743
92, 23, 1284.09778
93, 23, 1282.85095
94, 23, 1281.66748
95, 23, 1280.62000
96, 23, 1279.79224
97, 23, 1279.26758
98, 23, 1279.09045
99, 23, 1279.14709
100, 23, 1279.55493
101, 23, 1280.26843
102, 23, 1281.18701
103, 23, 1282.15723
104, 23, 1282.78284
105, 23, 1283.42297
106, 23, 1284.19202
107, 23, 1285.14954
108, 23, 1286.30457
109, 23, 1287.50012
110, 23, 1288.92334
111, 23, 1290.59875
112, 23, 1292.50745
113, 23, 1294.60413
114, 23, 1296.76794
115, 23, 1299.06238
116, 23, 1301.47913
117, 23, 1303.99915
118, 23, 1306.61572
119, 23, 1309.40613
120, 23, 1312.16162
121, 23, 1314.74353
122, 23, 1316.99353
123, 23, 1318.66016
124, 23, 1319.03101
125, 23, 1318.79944
126, 23, 1318.20557
127, 23, 1317.41406
128, 23, 1316.61365
129, 23, 1316.22400
130, 23, 1315.97668
131, 23, 1315.84692
132, 23, 1315.86438
133, 23, 1316.07861
134, 23, 1316.58142
135, 23, 1317.27698
136, 23, 1318.10242
137, 23, 1318.99207
138, 23, 1319.87195
139, 23, 1320.62195
140, 23, 1321.29822
141, 23, 1321.91211
142, 23, 1322.47034
143, 23, 1322.98254
144, 23, 1323.48035
145, 23, 1323.93823
146, 23, 1324.35388
147, 23, 1324.73218
148, 23, 1325.08313
149, 23, 1325.43286
150, 23, 1325.75989
151, 23, 1326.05847
152, 23, 1326.32532
153, 23, 1326.55530
154, 23, 1326.72864
155, 23, 1326.86804
156, 23, 1326.98120
157, 23, 1327.07361
158, 23, 1327.15186
159, 23, 1327.23047
160, 23, 1327.30127
161, 23, 1327.36475
162, 23, 1327.42419
163, 23, 1327.48523
