x, y, z
14, 13, 1334.85779
15, 13, 1334.88843
16, 13, 1334.92773
17, 13, 1334.96924
18, 13, 1335.00867
19, 13, 1335.04187
20, 13, 1335.07129
21, 13, 1335.09937
22, 13, 1335.12952
23, 13, 1335.16711
24, 13, 1335.22839
25, 13, 1335.29810
26, 13, 1335.37122
27, 13, 1335.44324
28, 13, 1335.50586
29, 13, 1335.53088
30, 13, 1335.54382
31, 13, 1335.54980
32, 13, 1335.55017
33, 13, 1335.54553
34, 13, 1335.53870
35, 13, 1335.52942
36, 13, 1335.52014
37, 13, 1335.51416
38, 13, 1335.51562
39, 13, 1335.53113
40, 13, 1335.55713
41, 13, 1335.59265
42, 13, 1335.63672
43, 13, 1335.68799
44, 13, 1335.74219
45, 13, 1335.80322
46, 13, 1335.87183
47, 13, 1335.94739
48, 13, 1336.02673
49, 13, 1336.09705
50, 13, 1336.17249
51, 13, 1336.25696
52, 13, 1336.35071
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61768
56, 13, 1336.70569
57, 13, 1336.79578
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12036
61, 13, 1337.13184
62, 13, 1336.98767
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89221
66, 13, 1332.25525
67, 13, 1330.48486
68, 13, 1328.49512
69, 13, 1325.79553
70, 13, 1322.93176
71, 13, 1320.05054
72, 13, 1317.19763
73, 13, 1314.35986
74, 13, 1311.39258
75, 13, 1308.44897
76, 13, 1305.55823
77, 13, 1302.70935
78, 13, 1299.84656
79, 13, 1296.75232
80, 13, 1293.63672
81, 13, 1290.54858
82, 13, 1287.49329
83, 13, 1284.44055
84, 13, 1281.24719
85, 13, 1278.05737
86, 13, 1274.90259
87, 13, 1271.78113
88, 13, 1268.65369
89, 13, 1265.34937
90, 13, 1262.03955
91, 13, 1258.76355
92, 13, 1255.52197
93, 13, 1252.27698
94, 13, 1248.85803
95, 13, 1245.42944
96, 13, 1242.02246
97, 13, 1238.62854
98, 13, 1235.20276
99, 13, 1231.58484
100, 13, 1227.90771
101, 13, 1224.18958
102, 13, 1220.41321
103, 13, 1216.51770
104, 13, 1212.25549
105, 13, 1207.95032
106, 13, 1203.77686
107, 13, 1199.96570
108, 13, 1197.01379
109, 13, 1196.65674
110, 13, 1197.18628
111, 13, 1198.14807
112, 13, 1199.39795
113, 13, 1200.98376
114, 13, 1203.43201
115, 13, 1206.09033
116, 13, 1208.74878
117, 13, 1211.29504
118, 13, 1213.63245
119, 13, 1215.57275
120, 13, 1217.28467
121, 13, 1218.83618
122, 13, 1220.28638
123, 13, 1221.72180
124, 13, 1223.37451
125, 13, 1225.07031
126, 13, 1226.78918
127, 13, 1228.55957
128, 13, 1230.46912
129, 13, 1232.83447
130, 13, 1235.33484
131, 13, 1237.87817
132, 13, 1240.43201
133, 13, 1243.01355
134, 13, 1245.78894
135, 13, 1248.55676
136, 13, 1251.25854
137, 13, 1253.86829
138, 13, 1256.36780
139, 13, 1258.71948
140, 13, 1260.98010
141, 13, 1263.18262
142, 13, 1265.35364
143, 13, 1267.50989
144, 13, 1269.62781
145, 13, 1271.78223
146, 13, 1274.00964
147, 13, 1276.33911
148, 13, 1278.80115
149, 13, 1281.44592
150, 13, 1284.24585
151, 13, 1287.19287
152, 13, 1290.27734
153, 13, 1293.47107
154, 13, 1296.65857
155, 13, 1299.93982
156, 13, 1303.32239
157, 13, 1306.78320
158, 13, 1310.26062
159, 13, 1313.54199
160, 13, 1316.81653
161, 13, 1320.12231
162, 13, 1323.45935
163, 13, 1326.79980
164, 13, 1330.02429
165, 13, 1333.26428
166, 13, 1336.56384
167, 13, 1339.94775
168, 13, 1343.43420
169, 13, 1347.04138
170, 13, 1350.75000
171, 13, 1354.54102
172, 13, 1358.38965
173, 13, 1362.26196
174, 13, 1366.08643
175, 13, 1369.90088
176, 13, 1373.70190
177, 13, 1377.46875
178, 13, 1381.15649
179, 13, 1384.62500
180, 13, 1388.01733
181, 13, 1391.37598
182, 13, 1394.70496
183, 13, 1397.95325
184, 13, 1400.88892
185, 13, 1403.69434
186, 13, 1406.34766
187, 13, 1408.70679
188, 13, 1410.38367
189, 13, 1409.94482
190, 13, 1408.84631
191, 13, 1407.49927
192, 13, 1406.06934
193, 13, 1404.60437
194, 13, 1402.96265
195, 13, 1401.35693
196, 13, 1399.84009
197, 13, 1398.42639
198, 13, 1397.13354
199, 13, 1396.07788
200, 13, 1395.05908
201, 13, 1393.98682
202, 13, 1392.80151
203, 13, 1391.46692
204, 13, 1389.98633
205, 13, 1388.33826
206, 13, 1386.54993
207, 13, 1384.69202
208, 13, 1382.91785
209, 13, 1381.70251
210, 13, 1380.64746
0, 14, 1335.38904
0.99998, 14, 1335.37927
1.99997, 14, 1335.35645
3.00003, 14, 1335.32190
4.00002, 14, 1335.27979
5, 14, 1335.22729
5.99998, 14, 1335.16406
6.99997, 14, 1335.09167
8.00003, 14, 1335.01343
9.00002, 14, 1334.93494
10, 14, 1334.85669
11, 14, 1334.78198
12, 14, 1334.71790
13, 14, 1334.67603
14, 14, 1334.67358
15, 14, 1334.69373
16, 14, 1334.72510
17, 14, 1334.76038
18, 14, 1334.79468
19, 14, 1334.82495
20, 14, 1334.85242
21, 14, 1334.87939
22, 14, 1334.90918
23, 14, 1334.94666
24, 14, 1334.99890
25, 14, 1335.05920
26, 14, 1335.12268
27, 14, 1335.18396
28, 14, 1335.23474
29, 14, 1335.26172
30, 14, 1335.27551
31, 14, 1335.28198
32, 14, 1335.28357
33, 14, 1335.28125
34, 14, 1335.27698
35, 14, 1335.27173
36, 14, 1335.26782
37, 14, 1335.26880
38, 14, 1335.27844
39, 14, 1335.30078
40, 14, 1335.33459
41, 14, 1335.37842
42, 14, 1335.43127
43, 14, 1335.49146
44, 14, 1335.55688
45, 14, 1335.62891
46, 14, 1335.70825
47, 14, 1335.79407
48, 14, 1335.88342
49, 14, 1335.97107
50, 14, 1336.06348
51, 14, 1336.16467
52, 14, 1336.27551
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84534
58, 14, 1336.95398
59, 14, 1337.06311
60, 14, 1337.12122
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17432
64, 14, 1334.97363
65, 14, 1333.41309
66, 14, 1331.63135
67, 14, 1329.66870
68, 14, 1327.45227
69, 14, 1324.78918
70, 14, 1321.93359
71, 14, 1319.03052
72, 14, 1316.13379
73, 14, 1313.23547
74, 14, 1310.27832
75, 14, 1307.32837
76, 14, 1304.41089
77, 14, 1301.51282
78, 14, 1298.57922
79, 14, 1295.51196
80, 14, 1292.40112
81, 14, 1289.29358
82, 14, 1286.19580
83, 14, 1283.07898
84, 14, 1279.88086
85, 14, 1276.66516
86, 14, 1273.46313
87, 14, 1270.27344
88, 14, 1267.06018
89, 14, 1263.74951
90, 14, 1260.41638
91, 14, 1257.09827
92, 14, 1253.79626
93, 14, 1250.47546
94, 14, 1247.06250
95, 14, 1243.62781
96, 14, 1240.20215
97, 14, 1236.77881
98, 14, 1233.31482
99, 14, 1229.73352
100, 14, 1226.08582
101, 14, 1222.38989
102, 14, 1218.62939
103, 14, 1214.75061
104, 14, 1210.66541
105, 14, 1206.56018
106, 14, 1202.64221
107, 14, 1199.21545
108, 14, 1196.81458
109, 14, 1196.24731
110, 14, 1196.73694
111, 14, 1197.80139
112, 14, 1199.24451
113, 14, 1201.08362
114, 14, 1203.50134
115, 14, 1206.16431
116, 14, 1208.85034
117, 14, 1211.42151
118, 14, 1213.76990
119, 14, 1215.79529
120, 14, 1217.57690
121, 14, 1219.18848
122, 14, 1220.70166
123, 14, 1222.20813
124, 14, 1223.83154
125, 14, 1225.51392
126, 14, 1227.24207
127, 14, 1229.05286
128, 14, 1231.03931
129, 14, 1233.34705
130, 14, 1235.82605
131, 14, 1238.37891
132, 14, 1240.96362
133, 14, 1243.58997
134, 14, 1246.31555
135, 14, 1249.04041
136, 14, 1251.70288
137, 14, 1254.26807
138, 14, 1256.71277
139, 14, 1259.02051
140, 14, 1261.22852
141, 14, 1263.37512
142, 14, 1265.49463
143, 14, 1267.61145
144, 14, 1269.73535
145, 14, 1271.91345
146, 14, 1274.18103
147, 14, 1276.56860
148, 14, 1279.10742
149, 14, 1281.82666
150, 14, 1284.70874
151, 14, 1287.73096
152, 14, 1290.86450
153, 14, 1294.06543
154, 14, 1297.27222
155, 14, 1300.52661
156, 14, 1303.84607
157, 14, 1307.21692
158, 14, 1310.58789
159, 14, 1313.86426
160, 14, 1317.12427
161, 14, 1320.40442
162, 14, 1323.70459
163, 14, 1326.99658
164, 14, 1330.22900
165, 14, 1333.46472
166, 14, 1336.74805
167, 14, 1340.10645
168, 14, 1343.55762
169, 14, 1347.11145
170, 14, 1350.75537
171, 14, 1354.46973
172, 14, 1358.22729
173, 14, 1361.99255
174, 14, 1365.72253
175, 14, 1369.42822
176, 14, 1373.10999
177, 14, 1376.75208
178, 14, 1380.31628
179, 14, 1383.74036
180, 14, 1387.08508
181, 14, 1390.38196
182, 14, 1393.62537
183, 14, 1396.76099
184, 14, 1399.67444
185, 14, 1402.41589
186, 14, 1404.94434
187, 14, 1407.08618
188, 14, 1408.45508
189, 14, 1408.41602
190, 14, 1407.63379
191, 14, 1406.52539
192, 14, 1405.29468
193, 14, 1404.01416
194, 14, 1402.66211
195, 14, 1401.34741
196, 14, 1400.12329
197, 14, 1399.01062
198, 14, 1398.02771
199, 14, 1397.20374
200, 14, 1396.41675
201, 14, 1395.56897
202, 14, 1394.59094
203, 14, 1393.44128
204, 14, 1392.10840
205, 14, 1390.58643
206, 14, 1388.91309
207, 14, 1387.18225
208, 14, 1385.56592
209, 14, 1384.31042
210, 14, 1383.25232
0, 15, 1335.25000
0.99998, 15, 1335.24060
1.99997, 15, 1335.21814
3.00003, 15, 1335.18286
4.00002, 15, 1335.13599
5, 15, 1335.07800
5.99998, 15, 1335.01050
6.99997, 15, 1334.93530
8.00003, 15, 1334.85522
9.00002, 15, 1334.77332
10, 15, 1334.69263
11, 15, 1334.61768
12, 15, 1334.55518
13, 15, 1334.51379
14, 15, 1334.50073
15, 15, 1334.50928
16, 15, 1334.53076
17, 15, 1334.55835
18, 15, 1334.58667
19, 15, 1334.61243
20, 15, 1334.63672
21, 15, 1334.66187
22, 15, 1334.69055
23, 15, 1334.72510
24, 15, 1334.76758
25, 15, 1334.81567
26, 15, 1334.86621
27, 15, 1334.91479
28, 15, 1334.95557
29, 15, 1334.98254
30, 15, 1334.99927
31, 15, 1335.00916
32, 15, 1335.01428
33, 15, 1335.01550
34, 15, 1335.01404
35, 15, 1335.01208
36, 15, 1335.01245
37, 15, 1335.01892
38, 15, 1335.03491
39, 15, 1335.06348
40, 15, 1335.10400
41, 15, 1335.15515
42, 15, 1335.21545
43, 15, 1335.28345
44, 15, 1335.35803
45, 15, 1335.43945
46, 15, 1335.52759
47, 15, 1335.62195
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71594
57, 15, 1336.83435
58, 15, 1336.93066
59, 15, 1336.99109
60, 15, 1336.97156
61, 15, 1336.80371
62, 15, 1336.38611
63, 15, 1335.58240
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62671
67, 15, 1328.45361
68, 15, 1326.05566
69, 15, 1323.39172
70, 15, 1320.56824
71, 15, 1317.67761
72, 15, 1314.76709
73, 15, 1311.84546
74, 15, 1308.90198
75, 15, 1305.95801
76, 15, 1303.02307
77, 15, 1300.08398
78, 15, 1297.10669
79, 15, 1294.05347
80, 15, 1290.95459
81, 15, 1287.83618
82, 15, 1284.70337
83, 15, 1281.54089
84, 15, 1278.32703
85, 15, 1275.08569
86, 15, 1271.83545
87, 15, 1268.57751
88, 15, 1265.29407
89, 15, 1261.96155
90, 15, 1258.60559
91, 15, 1255.24622
92, 15, 1251.88550
93, 15, 1248.50793
94, 15, 1245.09155
95, 15, 1241.66113
96, 15, 1238.23291
97, 15, 1234.80151
98, 15, 1231.33960
99, 15, 1227.81299
100, 15, 1224.23462
101, 15, 1220.61279
102, 15, 1216.93994
103, 15, 1213.19836
104, 15, 1209.38940
105, 15, 1205.63574
106, 15, 1202.13708
107, 15, 1199.19934
108, 15, 1197.25024
109, 15, 1196.66736
110, 15, 1197.11230
111, 15, 1198.21594
112, 15, 1199.77148
113, 15, 1201.72876
114, 15, 1204.09717
115, 15, 1206.68958
116, 15, 1209.32227
117, 15, 1211.85608
118, 15, 1214.18738
119, 15, 1216.25269
120, 15, 1218.08960
121, 15, 1219.76233
122, 15, 1221.34155
123, 15, 1222.90417
124, 15, 1224.52161
125, 15, 1226.19507
126, 15, 1227.93372
127, 15, 1229.78003
128, 15, 1231.80920
129, 15, 1234.08899
130, 15, 1236.54712
131, 15, 1239.10303
132, 15, 1241.70813
133, 15, 1244.34766
134, 15, 1247.02161
135, 15, 1249.67981
136, 15, 1252.27527
137, 15, 1254.77234
138, 15, 1257.14368
139, 15, 1259.37866
140, 15, 1261.50757
141, 15, 1263.57349
142, 15, 1265.61914
143, 15, 1267.68335
144, 15, 1269.79736
145, 15, 1271.99023
146, 15, 1274.28845
147, 15, 1276.72083
148, 15, 1279.31885
149, 15, 1282.10339
150, 15, 1285.05469
151, 15, 1288.13660
152, 15, 1291.30591
153, 15, 1294.51294
154, 15, 1297.71594
155, 15, 1300.93188
156, 15, 1304.17871
157, 15, 1307.45569
158, 15, 1310.73950
159, 15, 1313.99817
160, 15, 1317.25366
161, 15, 1320.52100
162, 15, 1323.79651
163, 15, 1327.06091
164, 15, 1330.29565
165, 15, 1333.53186
166, 15, 1336.80457
167, 15, 1340.14050
168, 15, 1343.55664
169, 15, 1347.05994
170, 15, 1350.64062
171, 15, 1354.27869
172, 15, 1357.94568
173, 15, 1361.60608
174, 15, 1365.22839
175, 15, 1368.81262
176, 15, 1372.36023
177, 15, 1375.86182
178, 15, 1379.29480
179, 15, 1382.63440
180, 15, 1385.89575
181, 15, 1389.08801
182, 15, 1392.19849
183, 15, 1395.18665
184, 15, 1397.99170
185, 15, 1400.58923
186, 15, 1402.90601
187, 15, 1404.78174
188, 15, 1405.95911
189, 15, 1406.20032
190, 15, 1405.78162
191, 15, 1404.99915
192, 15, 1404.05334
193, 15, 1403.05518
194, 15, 1402.05676
195, 15, 1401.11865
196, 15, 1400.27588
197, 15, 1399.54492
198, 15, 1398.93298
199, 15, 1398.42761
200, 15, 1397.94104
201, 15, 1397.37866
202, 15, 1396.66455
203, 15, 1395.75024
204, 15, 1394.61621
205, 15, 1393.26477
206, 15, 1391.74414
207, 15, 1390.16150
208, 15, 1388.68054
209, 15, 1387.45496
210, 15, 1386.42200
0, 16, 1335.11926
0.99998, 16, 1335.11035
1.99997, 16, 1335.08862
3.00003, 16, 1335.05273
4.00002, 16, 1335.00073
5, 16, 1334.93689
5.99998, 16, 1334.86462
6.99997, 16, 1334.78638
8.00003, 16, 1334.70386
9.00002, 16, 1334.61829
10, 16, 1334.53430
11, 16, 1334.45752
12, 16, 1334.39380
13, 16, 1334.34937
14, 16, 1334.32788
15, 16, 1334.32617
16, 16, 1334.33850
17, 16, 1334.35852
18, 16, 1334.38062
19, 16, 1334.40027
20, 16, 1334.41956
21, 16, 1334.44153
22, 16, 1334.46765
23, 16, 1334.49780
24, 16, 1334.53015
25, 16, 1334.56555
26, 16, 1334.60315
27, 16, 1334.64014
28, 16, 1334.67297
29, 16, 1334.69873
30, 16, 1334.71790
31, 16, 1334.73193
32, 16, 1334.74170
33, 16, 1334.74719
34, 16, 1334.74841
35, 16, 1334.74878
36, 16, 1334.75220
37, 16, 1334.76257
38, 16, 1334.78345
39, 16, 1334.81799
40, 16, 1334.86511
41, 16, 1334.92310
42, 16, 1334.99048
43, 16, 1335.06592
44, 16, 1335.14856
45, 16, 1335.23816
46, 16, 1335.33435
47, 16, 1335.43665
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77625
51, 16, 1335.90161
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34778
55, 16, 1336.51050
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82458
59, 16, 1336.81738
60, 16, 1336.70264
61, 16, 1336.41699
62, 16, 1335.86230
63, 16, 1334.90381
64, 16, 1333.42871
65, 16, 1331.54590
66, 16, 1329.37952
67, 16, 1327.00635
68, 16, 1324.46167
69, 16, 1321.77173
70, 16, 1318.97168
71, 16, 1316.10327
72, 16, 1313.19885
73, 16, 1310.27771
74, 16, 1307.35156
75, 16, 1304.41980
76, 16, 1301.47803
77, 16, 1298.51514
78, 16, 1295.51477
79, 16, 1292.46606
80, 16, 1289.37390
81, 16, 1286.24792
82, 16, 1283.09045
83, 16, 1279.89600
84, 16, 1276.65857
85, 16, 1273.38672
86, 16, 1270.08960
87, 16, 1266.77075
88, 16, 1263.42871
89, 16, 1260.06433
90, 16, 1256.67908
91, 16, 1253.27820
92, 16, 1249.86499
93, 16, 1246.44189
94, 16, 1243.01440
95, 16, 1239.58826
96, 16, 1236.16931
97, 16, 1232.75500
98, 16, 1229.33154
99, 16, 1225.88269
100, 16, 1222.41040
101, 16, 1218.91821
102, 16, 1215.40918
103, 16, 1211.89807
104, 16, 1208.43152
105, 16, 1205.08838
106, 16, 1202.02893
107, 16, 1199.51770
108, 16, 1197.90845
109, 16, 1197.48193
110, 16, 1197.99768
111, 16, 1199.15479
112, 16, 1200.76172
113, 16, 1202.74170
114, 16, 1205.05811
115, 16, 1207.56873
116, 16, 1210.12305
117, 16, 1212.59705
118, 16, 1214.89429
119, 16, 1216.95667
120, 16, 1218.81482
121, 16, 1220.52588
122, 16, 1222.15125
123, 16, 1223.75146
124, 16, 1225.37683
125, 16, 1227.04846
126, 16, 1228.78967
127, 16, 1230.64575
128, 16, 1232.68518
129, 16, 1234.96423
130, 16, 1237.42212
131, 16, 1239.98425
132, 16, 1242.59741
133, 16, 1245.22815
134, 16, 1247.84973
135, 16, 1250.43616
136, 16, 1252.95630
137, 16, 1255.37732
138, 16, 1257.66675
139, 16, 1259.80444
140, 16, 1261.82874
141, 16, 1263.79077
142, 16, 1265.74268
143, 16, 1267.73877
144, 16, 1269.83008
145, 16, 1272.02649
146, 16, 1274.34033
147, 16, 1276.79675
148, 16, 1279.43262
149, 16, 1282.27771
150, 16, 1285.29541
151, 16, 1288.43506
152, 16, 1291.64282
153, 16, 1294.86035
154, 16, 1298.03992
155, 16, 1301.20166
156, 16, 1304.37097
157, 16, 1307.56018
158, 16, 1310.77148
159, 16, 1314.00513
160, 16, 1317.25525
161, 16, 1320.51697
162, 16, 1323.78088
163, 16, 1327.03223
164, 16, 1330.26123
165, 16, 1333.49048
166, 16, 1336.74854
167, 16, 1340.05933
168, 16, 1343.43909
169, 16, 1346.89502
170, 16, 1350.41711
171, 16, 1353.98560
172, 16, 1357.57092
173, 16, 1361.13489
174, 16, 1364.64136
175, 16, 1368.09546
176, 16, 1371.50366
177, 16, 1374.86279
178, 16, 1378.16296
179, 16, 1381.39392
180, 16, 1384.54675
181, 16, 1387.61084
182, 16, 1390.56848
183, 16, 1393.39185
184, 16, 1396.04419
185, 16, 1398.46606
186, 16, 1400.57166
187, 16, 1402.23718
188, 16, 1403.31812
189, 16, 1403.73450
190, 16, 1403.61377
191, 16, 1403.14929
192, 16, 1402.51477
193, 16, 1401.84570
194, 16, 1401.24036
195, 16, 1400.72766
196, 16, 1400.31946
197, 16, 1400.02112
198, 16, 1399.83118
199, 16, 1399.72656
200, 16, 1399.62048
201, 16, 1399.41479
202, 16, 1399.02551
203, 16, 1398.39734
204, 16, 1397.50854
205, 16, 1396.35791
206, 16, 1394.99597
207, 16, 1393.53760
208, 16, 1392.15906
209, 16, 1391.02942
210, 16, 1390.08264
0, 17, 1334.99231
0.99998, 17, 1334.98364
1.99997, 17, 1334.96289
3.00003, 17, 1334.92688
4.00002, 17, 1334.86841
5, 17, 1334.79761
5.99998, 17, 1334.72034
6.99997, 17, 1334.63904
8.00003, 17, 1334.55420
9.00002, 17, 1334.46387
10, 17, 1334.37537
11, 17, 1334.29480
12, 17, 1334.22742
13, 17, 1334.17761
14, 17, 1334.14856
15, 17, 1334.13806
16, 17, 1334.14185
17, 17, 1334.15515
18, 17, 1334.17163
19, 17, 1334.18274
20, 17, 1334.19507
21, 17, 1334.21240
22, 17, 1334.23547
23, 17, 1334.26160
24, 17, 1334.28357
25, 17, 1334.30701
26, 17, 1334.33325
27, 17, 1334.36072
28, 17, 1334.38721
29, 17, 1334.41138
30, 17, 1334.43250
31, 17, 1334.45032
32, 17, 1334.46509
33, 17, 1334.47546
34, 17, 1334.47839
35, 17, 1334.48035
36, 17, 1334.48596
37, 17, 1334.49915
38, 17, 1334.52380
39, 17, 1334.56470
40, 17, 1334.61865
41, 17, 1334.68347
42, 17, 1334.75757
43, 17, 1334.84009
44, 17, 1334.93054
45, 17, 1335.02808
46, 17, 1335.13232
47, 17, 1335.24280
48, 17, 1335.35986
49, 17, 1335.48462
50, 17, 1335.61475
51, 17, 1335.74951
52, 17, 1335.89111
53, 17, 1336.04773
54, 17, 1336.23486
55, 17, 1336.41565
56, 17, 1336.56030
57, 17, 1336.64490
58, 17, 1336.64917
59, 17, 1336.55408
60, 17, 1336.32703
61, 17, 1335.92004
62, 17, 1335.25024
63, 17, 1334.17053
64, 17, 1332.46643
65, 17, 1330.35303
66, 17, 1327.97717
67, 17, 1325.42175
68, 17, 1322.74866
69, 17, 1320.03601
70, 17, 1317.25549
71, 17, 1314.41016
72, 17, 1311.51843
73, 17, 1308.60498
74, 17, 1305.70386
75, 17, 1302.79053
76, 17, 1299.85059
77, 17, 1296.87524
78, 17, 1293.86035
79, 17, 1290.81396
80, 17, 1287.72437
81, 17, 1284.59058
82, 17, 1281.41382
83, 17, 1278.19385
84, 17, 1274.93140
85, 17, 1271.62793
86, 17, 1268.28711
87, 17, 1264.91309
88, 17, 1261.51587
89, 17, 1258.11902
90, 17, 1254.70142
91, 17, 1251.25732
92, 17, 1247.79175
93, 17, 1244.32129
94, 17, 1240.87878
95, 17, 1237.45435
96, 17, 1234.05042
97, 17, 1230.67126
98, 17, 1227.31433
99, 17, 1223.97131
100, 17, 1220.64526
101, 17, 1217.33801
102, 17, 1214.05786
103, 17, 1210.84021
104, 17, 1207.77429
105, 17, 1204.87158
106, 17, 1202.23376
107, 17, 1200.06702
108, 17, 1198.70142
109, 17, 1198.55798
110, 17, 1199.24927
111, 17, 1200.48438
112, 17, 1202.10229
113, 17, 1204.04236
114, 17, 1206.30237
115, 17, 1208.73010
116, 17, 1211.19727
117, 17, 1213.60168
118, 17, 1215.85486
119, 17, 1217.87646
120, 17, 1219.72156
121, 17, 1221.44470
122, 17, 1223.09558
123, 17, 1224.71985
124, 17, 1226.35791
125, 17, 1228.03223
126, 17, 1229.76904
127, 17, 1231.61145
128, 17, 1233.63269
129, 17, 1235.93262
130, 17, 1238.40662
131, 17, 1240.97571
132, 17, 1243.58704
133, 17, 1246.19812
134, 17, 1248.76062
135, 17, 1251.27234
136, 17, 1253.71619
137, 17, 1256.06335
138, 17, 1258.27295
139, 17, 1260.29395
140, 17, 1262.19543
141, 17, 1264.03845
142, 17, 1265.88049
143, 17, 1267.79028
144, 17, 1269.85620
145, 17, 1272.04822
146, 17, 1274.36182
147, 17, 1276.81860
148, 17, 1279.46497
149, 17, 1282.36914
150, 17, 1285.45178
151, 17, 1288.64734
152, 17, 1291.89734
153, 17, 1295.13330
154, 17, 1298.27197
155, 17, 1301.36902
156, 17, 1304.46130
157, 17, 1307.56946
158, 17, 1310.71313
159, 17, 1313.92505
160, 17, 1317.16980
161, 17, 1320.42810
162, 17, 1323.68701
163, 17, 1326.93188
164, 17, 1330.14673
165, 17, 1333.35938
166, 17, 1336.59595
167, 17, 1339.87671
168, 17, 1343.21729
169, 17, 1346.62805
170, 17, 1350.09595
171, 17, 1353.60156
172, 17, 1357.11658
173, 17, 1360.59766
174, 17, 1363.98462
175, 17, 1367.30762
176, 17, 1370.58020
177, 17, 1373.80273
178, 17, 1376.97229
179, 17, 1380.09119
180, 17, 1383.12830
181, 17, 1386.05823
182, 17, 1388.85840
183, 17, 1391.51025
184, 17, 1394.00623
185, 17, 1396.25854
186, 17, 1398.18323
187, 17, 1399.69421
188, 17, 1400.72058
189, 17, 1401.25464
190, 17, 1401.36121
191, 17, 1401.16992
192, 17, 1400.82764
193, 17, 1400.48438
194, 17, 1400.29492
195, 17, 1400.23425
196, 17, 1400.28955
197, 17, 1400.45593
198, 17, 1400.72913
199, 17, 1401.09839
200, 17, 1401.45178
201, 17, 1401.67725
202, 17, 1401.67761
203, 17, 1401.38696
204, 17, 1400.78943
205, 17, 1399.86658
206, 17, 1398.66516
207, 17, 1397.30200
208, 17, 1395.98523
209, 17, 1395.01758
210, 17, 1394.21472
0, 18, 1334.86523
0.99998, 18, 1334.85486
1.99997, 18, 1334.83337
3.00003, 18, 1334.79810
4.00002, 18, 1334.73096
5, 18, 1334.65320
5.99998, 18, 1334.57104
6.99997, 18, 1334.48682
8.00003, 18, 1334.40039
9.00002, 18, 1334.30396
10, 18, 1334.21045
11, 18, 1334.12537
12, 18, 1334.05273
13, 18, 1333.99622
14, 18, 1333.95984
15, 18, 1333.94031
16, 18, 1333.93530
17, 18, 1333.94116
18, 18, 1333.95264
19, 18, 1333.95300
20, 18, 1333.95715
21, 18, 1333.96875
22, 18, 1333.98804
23, 18, 1334.01184
24, 18, 1334.02344
25, 18, 1334.03748
26, 18, 1334.05542
27, 18, 1334.07617
28, 18, 1334.09778
29, 18, 1334.12085
30, 18, 1334.14282
31, 18, 1334.16321
32, 18, 1334.18201
33, 18, 1334.19763
34, 18, 1334.20142
35, 18, 1334.20508
36, 18, 1334.21326
37, 18, 1334.22937
38, 18, 1334.25708
39, 18, 1334.30493
40, 18, 1334.36560
41, 18, 1334.43701
42, 18, 1334.51794
43, 18, 1334.60754
44, 18, 1334.70581
45, 18, 1334.81165
46, 18, 1334.92444
47, 18, 1335.04419
48, 18, 1335.17126
49, 18, 1335.30969
50, 18, 1335.45312
51, 18, 1335.59924
52, 18, 1335.74841
53, 18, 1335.90771
54, 18, 1336.12048
55, 18, 1336.31372
56, 18, 1336.44934
57, 18, 1336.49438
58, 18, 1336.41992
59, 18, 1336.20862
60, 18, 1335.83459
61, 18, 1335.27209
62, 18, 1334.47180
63, 18, 1333.30884
64, 18, 1331.33423
65, 18, 1329.00696
66, 18, 1326.46289
67, 18, 1323.76880
68, 18, 1320.98682
69, 18, 1318.27332
70, 18, 1315.51050
71, 18, 1312.68542
72, 18, 1309.80762
73, 18, 1306.89917
74, 18, 1304.03052
75, 18, 1301.13733
76, 18, 1298.20337
77, 18, 1295.22168
78, 18, 1292.19336
79, 18, 1289.14978
80, 18, 1286.05750
81, 18, 1282.91272
82, 18, 1279.71753
83, 18, 1276.47449
84, 18, 1273.18909
85, 18, 1269.85767
86, 18, 1266.48022
87, 18, 1263.05908
88, 18, 1259.60620
89, 18, 1256.18140
90, 18, 1252.72754
91, 18, 1249.23706
92, 18, 1245.71631
93, 18, 1242.18750
94, 18, 1238.72412
95, 18, 1235.28992
96, 18, 1231.89600
97, 18, 1228.55908
98, 18, 1225.28918
99, 18, 1222.08142
100, 18, 1218.94641
101, 18, 1215.88428
102, 18, 1212.89893
103, 18, 1210.02466
104, 18, 1207.42297
105, 18, 1204.99817
106, 18, 1202.80286
107, 18, 1200.96985
108, 18, 1199.76404
109, 18, 1200.00049
110, 18, 1200.88586
111, 18, 1202.17810
112, 18, 1203.76599
113, 18, 1205.60950
114, 18, 1207.80212
