x, y, z
207, 15, 1354.18384
208, 15, 1353.30713
209, 15, 1352.49170
210, 15, 1351.74683
0, 16, 1338.40039
0.99998, 16, 1338.29199
1.99997, 16, 1338.17395
3.00003, 16, 1338.04480
4.00002, 16, 1337.90283
5, 16, 1337.75073
5.99998, 16, 1337.59058
6.99997, 16, 1337.42273
8.00003, 16, 1337.24634
9.00002, 16, 1337.06030
10, 16, 1336.86975
11, 16, 1336.68054
12, 16, 1336.49817
13, 16, 1336.32874
14, 16, 1336.17651
15, 16, 1336.03955
16, 16, 1335.91406
17, 16, 1335.79724
18, 16, 1335.68604
19, 16, 1335.57825
20, 16, 1335.47534
21, 16, 1335.37878
22, 16, 1335.28967
23, 16, 1335.20862
24, 16, 1335.13550
25, 16, 1335.07007
26, 16, 1335.01172
27, 16, 1334.95923
28, 16, 1334.91125
29, 16, 1334.86694
30, 16, 1334.82690
31, 16, 1334.79236
32, 16, 1334.76440
33, 16, 1334.74451
34, 16, 1334.73328
35, 16, 1334.73120
36, 16, 1334.73828
37, 16, 1334.75476
38, 16, 1334.78162
39, 16, 1334.81970
40, 16, 1334.86792
41, 16, 1334.92554
42, 16, 1334.99182
43, 16, 1335.06616
44, 16, 1335.14819
45, 16, 1335.23767
46, 16, 1335.33386
47, 16, 1335.43628
48, 16, 1335.54443
49, 16, 1335.65771
50, 16, 1335.77649
51, 16, 1335.90186
52, 16, 1336.03638
53, 16, 1336.18433
54, 16, 1336.34790
55, 16, 1336.51050
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82446
59, 16, 1336.81726
60, 16, 1336.70239
61, 16, 1336.41687
62, 16, 1335.86243
63, 16, 1334.90430
64, 16, 1333.42969
65, 16, 1331.54749
66, 16, 1329.38147
67, 16, 1327.00854
68, 16, 1324.46362
69, 16, 1321.77307
70, 16, 1318.97095
71, 16, 1316.09790
72, 16, 1313.18311
73, 16, 1310.24133
74, 16, 1307.28101
75, 16, 1304.31091
76, 16, 1301.33679
77, 16, 1298.35486
78, 16, 1295.35400
79, 16, 1292.32849
80, 16, 1289.29211
81, 16, 1286.27209
82, 16, 1283.30505
83, 16, 1280.44043
84, 16, 1277.72839
85, 16, 1275.13110
86, 16, 1272.61804
87, 16, 1270.18445
88, 16, 1267.84497
89, 16, 1265.61597
90, 16, 1263.47644
91, 16, 1261.39880
92, 16, 1259.35828
93, 16, 1257.33398
94, 16, 1255.31396
95, 16, 1253.30176
96, 16, 1251.30127
97, 16, 1249.30444
98, 16, 1247.29126
99, 16, 1245.24158
100, 16, 1243.15442
101, 16, 1241.03491
102, 16, 1238.88940
103, 16, 1236.73547
104, 16, 1234.61926
105, 16, 1232.61841
106, 16, 1230.88574
107, 16, 1229.67041
108, 16, 1229.30371
109, 16, 1230.04883
110, 16, 1231.69238
111, 16, 1233.96643
112, 16, 1236.70923
113, 16, 1239.87280
114, 16, 1243.44946
115, 16, 1247.31494
116, 16, 1251.34753
117, 16, 1255.46973
118, 16, 1259.64587
119, 16, 1263.85840
120, 16, 1268.05139
121, 16, 1272.16089
122, 16, 1276.11023
123, 16, 1279.79492
124, 16, 1283.09290
125, 16, 1285.99561
126, 16, 1288.46130
127, 16, 1290.39722
128, 16, 1291.69336
129, 16, 1292.31726
130, 16, 1292.46021
131, 16, 1292.42432
132, 16, 1292.55908
133, 16, 1293.22534
134, 16, 1294.67883
135, 16, 1296.77454
136, 16, 1299.26477
137, 16, 1301.91150
138, 16, 1304.50122
139, 16, 1306.87329
140, 16, 1309.05908
141, 16, 1311.11060
142, 16, 1313.04785
143, 16, 1314.85901
144, 16, 1316.53003
145, 16, 1318.09814
146, 16, 1319.61121
147, 16, 1321.11011
148, 16, 1322.63220
149, 16, 1324.20593
150, 16, 1325.80591
151, 16, 1327.40637
152, 16, 1328.99207
153, 16, 1330.55432
154, 16, 1332.08362
155, 16, 1333.56567
156, 16, 1334.98291
157, 16, 1336.31934
158, 16, 1337.56458
159, 16, 1338.71729
160, 16, 1339.78357
161, 16, 1340.77930
162, 16, 1341.72742
163, 16, 1342.65564
164, 16, 1343.58972
165, 16, 1344.54138
166, 16, 1345.51990
167, 16, 1346.53711
168, 16, 1347.60632
169, 16, 1348.73633
170, 16, 1349.91357
171, 16, 1351.11609
172, 16, 1352.31702
173, 16, 1353.48364
174, 16, 1354.58374
175, 16, 1355.60669
176, 16, 1356.53967
177, 16, 1357.36169
178, 16, 1358.04883
179, 16, 1358.58850
180, 16, 1358.99146
181, 16, 1359.28064
182, 16, 1359.47827
183, 16, 1359.59961
184, 16, 1359.65161
185, 16, 1359.62830
186, 16, 1359.51245
187, 16, 1359.27502
188, 16, 1358.88403
189, 16, 1358.33484
190, 16, 1357.69336
191, 16, 1357.05591
192, 16, 1356.52075
193, 16, 1356.17529
194, 16, 1356.07361
195, 16, 1356.18994
196, 16, 1356.47009
197, 16, 1356.85681
198, 16, 1357.29431
199, 16, 1357.72449
200, 16, 1358.07007
201, 16, 1358.25989
202, 16, 1358.24695
203, 16, 1358.01965
204, 16, 1357.59607
205, 16, 1356.96619
206, 16, 1356.15198
207, 16, 1355.21399
208, 16, 1354.23755
209, 16, 1353.30420
210, 16, 1352.44324
0, 17, 1338.24731
0.99998, 17, 1338.13965
1.99997, 17, 1338.02295
3.00003, 17, 1337.89429
4.00002, 17, 1337.74622
5, 17, 1337.58740
5.99998, 17, 1337.42224
6.99997, 17, 1337.25122
8.00003, 17, 1337.07092
9.00002, 17, 1336.87488
10, 17, 1336.67322
11, 17, 1336.47363
12, 17, 1336.28174
13, 17, 1336.10388
14, 17, 1335.94678
15, 17, 1335.80591
16, 17, 1335.67761
17, 17, 1335.55896
18, 17, 1335.44592
19, 17, 1335.33276
20, 17, 1335.22437
21, 17, 1335.12378
22, 17, 1335.03162
23, 17, 1334.94739
24, 17, 1334.86890
25, 17, 1334.79797
26, 17, 1334.73462
27, 17, 1334.67822
28, 17, 1334.62817
29, 17, 1334.58350
30, 17, 1334.54468
31, 17, 1334.51257
32, 17, 1334.48792
33, 17, 1334.47131
34, 17, 1334.46265
35, 17, 1334.46289
36, 17, 1334.47253
37, 17, 1334.49219
38, 17, 1334.52307
39, 17, 1334.56689
40, 17, 1334.62158
41, 17, 1334.68579
42, 17, 1334.75891
43, 17, 1334.84033
44, 17, 1334.93018
45, 17, 1335.02747
46, 17, 1335.13184
47, 17, 1335.24255
48, 17, 1335.35986
49, 17, 1335.48486
50, 17, 1335.61499
51, 17, 1335.74976
52, 17, 1335.89124
53, 17, 1336.04785
54, 17, 1336.23486
55, 17, 1336.41565
56, 17, 1336.56018
57, 17, 1336.64478
58, 17, 1336.64905
59, 17, 1336.55396
60, 17, 1336.32690
61, 17, 1335.92004
62, 17, 1335.25049
63, 17, 1334.17102
64, 17, 1332.46753
65, 17, 1330.35474
66, 17, 1327.97900
67, 17, 1325.42322
68, 17, 1322.74915
69, 17, 1320.03479
70, 17, 1317.25159
71, 17, 1314.40173
72, 17, 1311.50085
73, 17, 1308.56665
74, 17, 1305.62183
75, 17, 1302.66199
76, 17, 1299.68811
77, 17, 1296.70227
78, 17, 1293.70911
79, 17, 1290.72461
80, 17, 1287.73779
81, 17, 1284.75769
82, 17, 1281.81763
83, 17, 1278.99609
84, 17, 1276.43237
85, 17, 1273.99475
86, 17, 1271.61609
87, 17, 1269.27991
88, 17, 1266.99976
89, 17, 1264.80420
90, 17, 1262.66406
91, 17, 1260.55725
92, 17, 1258.46985
93, 17, 1256.39722
94, 17, 1254.34717
95, 17, 1252.31665
96, 17, 1250.30920
97, 17, 1248.32617
98, 17, 1246.36499
99, 17, 1244.42493
100, 17, 1242.49390
101, 17, 1240.56775
102, 17, 1238.65210
103, 17, 1236.77856
104, 17, 1235.02576
105, 17, 1233.41711
106, 17, 1232.05688
107, 17, 1231.14209
108, 17, 1230.97925
109, 17, 1231.95044
110, 17, 1233.71838
111, 17, 1236.02966
112, 17, 1238.75256
113, 17, 1241.85767
114, 17, 1245.38379
115, 17, 1249.17773
116, 17, 1253.12805
117, 17, 1257.17200
118, 17, 1261.28918
119, 17, 1265.49121
120, 17, 1269.68811
121, 17, 1273.79602
122, 17, 1277.71216
123, 17, 1281.26404
124, 17, 1284.17542
125, 17, 1286.61328
126, 17, 1288.63477
127, 17, 1290.22070
128, 17, 1291.34033
129, 17, 1292.01868
130, 17, 1292.37817
131, 17, 1292.62646
132, 17, 1293.02515
133, 17, 1293.87927
134, 17, 1295.49890
135, 17, 1297.66150
136, 17, 1300.14294
137, 17, 1302.73792
138, 17, 1305.22534
139, 17, 1307.35168
140, 17, 1309.25854
141, 17, 1311.03418
142, 17, 1312.71228
143, 17, 1314.29541
144, 17, 1315.77673
145, 17, 1317.18591
146, 17, 1318.55652
147, 17, 1319.92493
148, 17, 1321.34241
149, 17, 1322.88477
150, 17, 1324.47717
151, 17, 1326.07385
152, 17, 1327.65100
153, 17, 1329.19165
154, 17, 1330.67615
155, 17, 1332.10339
156, 17, 1333.46704
157, 17, 1334.75964
158, 17, 1335.97974
159, 17, 1337.13647
160, 17, 1338.22644
161, 17, 1339.25769
162, 17, 1340.24731
163, 17, 1341.21826
164, 17, 1342.19629
165, 17, 1343.18616
166, 17, 1344.19470
167, 17, 1345.23254
168, 17, 1346.31482
169, 17, 1347.46130
170, 17, 1348.64600
171, 17, 1349.84436
172, 17, 1351.02979
173, 17, 1352.16858
174, 17, 1353.21802
175, 17, 1354.18115
176, 17, 1355.05151
177, 17, 1355.81641
178, 17, 1356.46802
179, 17, 1357.01624
180, 17, 1357.44568
181, 17, 1357.76038
182, 17, 1357.97205
183, 17, 1358.09338
184, 17, 1358.13538
185, 17, 1358.08765
186, 17, 1357.93774
187, 17, 1357.67407
188, 17, 1357.29639
189, 17, 1356.83643
190, 17, 1356.33337
191, 17, 1355.85974
192, 17, 1355.50110
193, 17, 1355.34192
194, 17, 1355.45081
195, 17, 1355.79187
196, 17, 1356.31274
197, 17, 1356.95605
198, 17, 1357.66345
199, 17, 1358.37634
200, 17, 1358.98975
201, 17, 1359.40735
202, 17, 1359.55701
203, 17, 1359.41650
204, 17, 1359.03528
205, 17, 1358.37317
206, 17, 1357.46350
207, 17, 1356.39075
208, 17, 1355.26270
209, 17, 1354.18787
210, 17, 1353.19373
0, 18, 1338.09265
0.99998, 18, 1337.98364
1.99997, 18, 1337.86658
3.00003, 18, 1337.73901
4.00002, 18, 1337.58240
5, 18, 1337.41687
5.99998, 18, 1337.24695
6.99997, 18, 1337.07275
8.00003, 18, 1336.89087
9.00002, 18, 1336.68372
10, 18, 1336.47192
11, 18, 1336.26306
12, 18, 1336.06201
13, 18, 1335.87451
14, 18, 1335.71301
15, 18, 1335.56750
16, 18, 1335.43481
17, 18, 1335.31287
18, 18, 1335.19800
19, 18, 1335.07776
20, 18, 1334.96399
21, 18, 1334.85938
22, 18, 1334.76416
23, 18, 1334.67749
24, 18, 1334.59387
25, 18, 1334.51807
26, 18, 1334.45068
27, 18, 1334.39124
28, 18, 1334.33948
29, 18, 1334.29431
30, 18, 1334.25659
31, 18, 1334.22656
32, 18, 1334.20471
33, 18, 1334.19116
34, 18, 1334.18494
35, 18, 1334.18787
36, 18, 1334.20056
37, 18, 1334.22351
38, 18, 1334.25781
39, 18, 1334.30774
40, 18, 1334.36865
41, 18, 1334.43933
42, 18, 1334.51904
43, 18, 1334.60742
44, 18, 1334.70532
45, 18, 1334.81104
46, 18, 1334.92395
47, 18, 1335.04407
48, 18, 1335.17139
49, 18, 1335.30994
50, 18, 1335.45337
51, 18, 1335.59949
52, 18, 1335.74854
53, 18, 1335.90771
54, 18, 1336.12048
55, 18, 1336.31372
56, 18, 1336.44934
57, 18, 1336.49438
58, 18, 1336.41980
59, 18, 1336.20874
60, 18, 1335.83472
61, 18, 1335.27246
62, 18, 1334.47217
63, 18, 1333.30945
64, 18, 1331.33557
65, 18, 1329.00854
66, 18, 1326.46423
67, 18, 1323.76880
68, 18, 1320.98425
69, 18, 1318.26709
70, 18, 1315.49976
71, 18, 1312.66931
72, 18, 1309.78406
73, 18, 1306.85974
74, 18, 1303.93823
75, 18, 1300.99597
76, 18, 1298.03516
77, 18, 1295.06409
78, 18, 1292.09705
79, 18, 1289.17896
80, 18, 1286.26709
81, 18, 1283.35657
82, 18, 1280.46631
83, 18, 1277.67102
84, 18, 1275.28174
85, 18, 1272.98792
86, 18, 1270.71606
87, 18, 1268.44983
88, 18, 1266.20007
89, 18, 1264.02710
90, 18, 1261.87390
91, 18, 1259.72693
92, 18, 1257.58362
93, 18, 1255.45068
94, 18, 1253.36023
95, 18, 1251.30237
96, 18, 1249.28870
97, 18, 1247.33191
98, 18, 1245.44250
99, 18, 1243.64099
100, 18, 1241.90369
101, 18, 1240.22083
102, 18, 1238.59119
103, 18, 1237.04163
104, 18, 1235.70557
105, 18, 1234.52014
106, 18, 1233.54797
107, 18, 1232.92151
108, 18, 1232.88855
109, 18, 1234.17700
110, 18, 1236.09460
111, 18, 1238.43298
112, 18, 1241.10376
113, 18, 1244.09521
114, 18, 1247.56738
115, 18, 1251.26929
116, 18, 1255.10840
117, 18, 1259.03723
118, 18, 1263.04297
119, 18, 1267.19800
120, 18, 1271.34534
121, 18, 1275.39441
122, 18, 1279.24158
123, 18, 1282.70154
124, 18, 1285.20764
125, 18, 1287.24292
126, 18, 1288.90942
127, 18, 1290.23059
128, 18, 1291.22412
129, 18, 1291.94751
130, 18, 1292.47778
131, 18, 1292.95020
132, 18, 1293.53955
133, 18, 1294.47925
134, 18, 1296.28845
135, 18, 1298.50732
136, 18, 1300.95264
137, 18, 1303.47375
138, 18, 1305.87915
139, 18, 1307.70911
140, 18, 1309.33594
141, 18, 1310.85413
142, 18, 1312.29883
143, 18, 1313.68115
144, 18, 1314.98718
145, 18, 1316.25427
146, 18, 1317.50403
147, 18, 1318.76086
148, 18, 1320.07214
149, 18, 1321.60474
150, 18, 1323.18799
151, 18, 1324.77222
152, 18, 1326.33337
153, 18, 1327.85205
154, 18, 1329.29297
155, 18, 1330.67358
156, 18, 1331.99304
157, 18, 1333.24890
158, 18, 1334.44421
159, 18, 1335.60425
160, 18, 1336.71021
161, 18, 1337.76685
162, 18, 1338.78674
163, 18, 1339.78796
164, 18, 1340.80347
165, 18, 1341.82495
166, 18, 1342.85742
167, 18, 1343.90955
168, 18, 1344.99536
169, 18, 1346.15833
170, 18, 1347.34778
171, 18, 1348.54041
172, 18, 1349.71387
173, 18, 1350.83679
174, 18, 1351.84143
175, 18, 1352.75989
176, 18, 1353.58789
177, 18, 1354.31494
178, 18, 1354.93823
179, 18, 1355.49780
180, 18, 1355.94531
181, 18, 1356.27600
182, 18, 1356.49536
183, 18, 1356.61218
184, 18, 1356.64661
185, 18, 1356.57983
186, 18, 1356.40564
187, 18, 1356.12500
188, 18, 1355.75500
189, 18, 1355.36267
190, 18, 1354.96094
191, 18, 1354.61365
192, 18, 1354.40088
193, 18, 1354.40637
194, 18, 1354.74036
195, 18, 1355.32971
196, 18, 1356.12341
197, 18, 1357.06299
198, 18, 1358.08484
199, 18, 1359.14331
200, 18, 1360.09119
201, 18, 1360.80237
202, 18, 1361.16443
203, 18, 1361.11670
204, 18, 1360.77759
205, 18, 1360.03821
206, 18, 1358.96997
207, 18, 1357.69775
208, 18, 1356.35864
209, 18, 1355.11206
210, 18, 1353.95947
0, 19, 1337.93420
0.99998, 19, 1337.81934
1.99997, 19, 1337.69482
3.00003, 19, 1337.55774
4.00002, 19, 1337.40088
5, 19, 1337.23303
5.99998, 19, 1337.05847
6.99997, 19, 1336.87732
8.00003, 19, 1336.68579
9.00002, 19, 1336.47705
10, 19, 1336.26160
11, 19, 1336.04773
12, 19, 1335.84167
13, 19, 1335.64966
14, 19, 1335.47852
15, 19, 1335.32397
16, 19, 1335.18274
17, 19, 1335.05225
18, 19, 1334.92883
19, 19, 1334.80664
20, 19, 1334.69067
21, 19, 1334.58301
22, 19, 1334.48401
23, 19, 1334.39294
24, 19, 1334.30725
25, 19, 1334.22900
26, 19, 1334.15881
27, 19, 1334.09705
28, 19, 1334.04358
29, 19, 1333.99829
30, 19, 1333.96155
31, 19, 1333.93323
32, 19, 1333.91345
33, 19, 1333.90222
34, 19, 1333.89929
35, 19, 1333.90564
36, 19, 1333.92212
37, 19, 1333.94971
38, 19, 1333.98962
39, 19, 1334.04382
40, 19, 1334.10999
41, 19, 1334.18677
42, 19, 1334.27344
43, 19, 1334.36963
44, 19, 1334.47522
45, 19, 1334.58972
46, 19, 1334.71265
47, 19, 1334.84424
48, 19, 1334.98560
49, 19, 1335.13782
50, 19, 1335.29712
51, 19, 1335.46143
52, 19, 1335.63245
53, 19, 1335.81787
54, 19, 1336.02930
55, 19, 1336.21777
56, 19, 1336.33447
57, 19, 1336.33069
58, 19, 1336.16064
59, 19, 1335.79358
60, 19, 1335.21619
61, 19, 1334.41504
62, 19, 1333.34497
63, 19, 1331.89221
64, 19, 1329.86328
65, 19, 1327.47351
66, 19, 1324.86511
67, 19, 1322.12585
68, 19, 1319.33057
69, 19, 1316.56458
70, 19, 1313.78210
71, 19, 1310.96033
72, 19, 1308.09619
73, 19, 1305.19934
74, 19, 1302.29016
75, 19, 1299.36414
76, 19, 1296.42749
77, 19, 1293.49634
78, 19, 1290.59534
79, 19, 1287.75183
80, 19, 1284.94360
81, 19, 1282.16064
82, 19, 1279.42346
83, 19, 1276.80591
84, 19, 1274.44373
85, 19, 1272.19458
86, 19, 1269.97620
87, 19, 1267.75696
88, 19, 1265.53687
89, 19, 1263.33875
90, 19, 1261.14087
91, 19, 1258.93591
92, 19, 1256.72839
93, 19, 1254.53235
94, 19, 1252.37512
95, 19, 1250.27112
96, 19, 1248.24451
97, 19, 1246.32178
98, 19, 1244.52698
99, 19, 1242.87915
100, 19, 1241.36816
101, 19, 1239.98267
102, 19, 1238.71790
103, 19, 1237.59253
104, 19, 1236.66565
105, 19, 1235.92676
106, 19, 1235.42358
107, 19, 1235.27136
108, 19, 1235.68311
109, 19, 1236.98499
110, 19, 1238.87744
111, 19, 1241.17627
112, 19, 1243.79944
113, 19, 1246.73743
114, 19, 1250.03809
115, 19, 1253.57446
116, 19, 1257.26501
117, 19, 1261.06799
118, 19, 1264.97156
119, 19, 1268.98157
120, 19, 1272.98682
121, 19, 1276.86926
122, 19, 1280.48230
123, 19, 1283.61316
124, 19, 1285.97717
125, 19, 1287.79895
126, 19, 1289.23389
127, 19, 1290.37585
128, 19, 1291.29651
129, 19, 1292.06873
130, 19, 1292.75989
131, 19, 1293.46399
132, 19, 1294.31396
133, 19, 1295.49756
134, 19, 1297.25220
135, 19, 1299.36340
136, 19, 1301.65027
137, 19, 1303.94958
138, 19, 1306.06970
139, 19, 1307.77698
140, 19, 1309.23401
141, 19, 1310.55286
142, 19, 1311.79602
143, 19, 1312.99609
144, 19, 1314.16528
145, 19, 1315.32666
146, 19, 1316.49841
147, 19, 1317.70642
148, 19, 1318.99902
149, 19, 1320.45007
150, 19, 1321.97656
151, 19, 1323.52026
152, 19, 1325.04517
153, 19, 1326.52429
154, 19, 1327.93359
155, 19, 1329.27893
156, 19, 1330.56531
157, 19, 1331.79675
158, 19, 1332.98071
159, 19, 1334.13049
160, 19, 1335.24084
161, 19, 1336.31421
162, 19, 1337.35974
163, 19, 1338.39172
164, 19, 1339.42896
165, 19, 1340.47241
166, 19, 1341.52625
167, 19, 1342.59900
168, 19, 1343.70398
169, 19, 1344.85925
170, 19, 1346.03784
171, 19, 1347.21484
172, 19, 1348.36511
173, 19, 1349.45728
174, 19, 1350.45203
175, 19, 1351.35693
176, 19, 1352.17212
177, 19, 1352.89404
178, 19, 1353.52393
179, 19, 1354.07556
180, 19, 1354.52563
181, 19, 1354.86438
182, 19, 1355.09167
183, 19, 1355.21191
184, 19, 1355.23352
185, 19, 1355.14941
186, 19, 1354.95935
187, 19, 1354.67358
188, 19, 1354.32031
189, 19, 1353.95203
190, 19, 1353.60559
191, 19, 1353.34546
192, 19, 1353.25757
193, 19, 1353.43567
194, 19, 1353.95947
195, 19, 1354.79358
196, 19, 1355.88147
197, 19, 1357.15930
198, 19, 1358.55896
199, 19, 1360.00317
200, 19, 1361.35156
201, 19, 1362.44714
202, 19, 1363.12915
203, 19, 1363.27625
204, 19, 1362.88330
205, 19, 1361.96326
206, 19, 1360.64868
207, 19, 1359.11560
208, 19, 1357.53735
209, 19, 1356.05725
210, 19, 1354.70837
0, 20, 1337.77380
0.99998, 20, 1337.65063
1.99997, 20, 1337.51660
3.00003, 20, 1337.37048
4.00002, 20, 1337.21069
5, 20, 1337.04028
5.99998, 20, 1336.86121
6.99997, 20, 1336.67334
8.00003, 20, 1336.47437
9.00002, 20, 1336.26270
10, 20, 1336.04443
11, 20, 1335.82678
12, 20, 1335.61621
13, 20, 1335.41858
14, 20, 1335.23840
15, 20, 1335.07410
16, 20, 1334.92285
17, 20, 1334.78235
18, 20, 1334.65039
19, 20, 1334.52490
20, 20, 1334.40674
21, 20, 1334.29651
22, 20, 1334.19434
23, 20, 1334.09973
24, 20, 1334.01208
25, 20, 1333.93188
26, 20, 1333.85962
27, 20, 1333.79565
28, 20, 1333.74072
29, 20, 1333.69531
30, 20, 1333.65930
31, 20, 1333.63245
32, 20, 1333.61450
33, 20, 1333.60547
34, 20, 1333.60547
35, 20, 1333.61536
36, 20, 1333.63611
37, 20, 1333.66858
38, 20, 1333.71387
39, 20, 1333.77271
40, 20, 1333.84436
41, 20, 1333.92749
42, 20, 1334.02136
43, 20, 1334.12549
44, 20, 1334.23962
45, 20, 1334.36340
46, 20, 1334.49707
47, 20, 1334.64124
48, 20, 1334.79724
49, 20, 1334.96558
50, 20, 1335.14246
51, 20, 1335.32532
52, 20, 1335.51599
53, 20, 1335.71912
54, 20, 1335.93237
55, 20, 1336.11560
56, 20, 1336.21326
57, 20, 1336.15942
58, 20, 1335.88220
59, 20, 1335.32800
60, 20, 1334.50476
61, 20, 1333.42480
62, 20, 1332.06665
63, 20, 1330.36511
64, 20, 1328.25391
65, 20, 1325.83130
66, 20, 1323.20569
67, 20, 1320.46265
68, 20, 1317.67285
69, 20, 1314.88904
70, 20, 1312.10034
71, 20, 1309.28992
72, 20, 1306.45020
73, 20, 1303.58228
74, 20, 1300.69385
75, 20, 1297.79004
76, 20, 1294.88440
77, 20, 1292.00195
78, 20, 1289.17761
79, 20, 1286.43884
80, 20, 1283.76575
81, 20, 1281.14050
82, 20, 1278.57324
83, 20, 1276.10889
84, 20, 1273.79688
85, 20, 1271.57605
86, 20, 1269.38477
87, 20, 1267.18701
88, 20, 1264.96838
89, 20, 1262.72949
90, 20, 1260.46802
91, 20, 1258.18835
92, 20, 1255.90088
93, 20, 1253.62305
94, 20, 1251.38159
95, 20, 1249.21216
96, 20, 1247.15759
97, 20, 1245.26208
98, 20, 1243.56396
99, 20, 1242.08813
100, 20, 1240.83240
101, 20, 1239.78235
102, 20, 1238.92322
103, 20, 1238.24902
104, 20, 1237.77222
105, 20, 1237.50891
106, 20, 1237.50525
107, 20, 1237.84387
108, 20, 1238.64478
109, 20, 1240.02258
110, 20, 1241.87964
111, 20, 1244.11462
112, 20, 1246.66711
113, 20, 1249.51379
114, 20, 1252.64563
115, 20, 1255.99878
116, 20, 1259.51746
117, 20, 1263.16711
118, 20, 1266.92859
119, 20, 1270.77441
120, 20, 1274.60681
121, 20, 1278.29346
122, 20, 1281.66785
123, 20, 1284.52991
124, 20, 1286.71887
125, 20, 1288.35596
126, 20, 1289.60596
127, 20, 1290.60876
128, 20, 1291.48035
129, 20, 1292.31531
130, 20, 1293.16528
131, 20, 1294.08716
132, 20, 1295.16650
133, 20, 1296.51526
134, 20, 1298.22375
135, 20, 1300.19214
136, 20, 1302.27942
137, 20, 1304.33435
138, 20, 1306.19604
139, 20, 1307.73743
140, 20, 1309.02795
141, 20, 1310.16589
142, 20, 1311.22852
143, 20, 1312.27075
144, 20, 1313.32629
145, 20, 1314.40833
146, 20, 1315.52637
147, 20, 1316.70081
148, 20, 1317.96716
149, 20, 1319.35657
150, 20, 1320.82446
151, 20, 1322.31958
152, 20, 1323.80139
153, 20, 1325.23889
154, 20, 1326.61194
155, 20, 1327.92261
156, 20, 1329.17896
157, 20, 1330.38867
158, 20, 1331.55957
159, 20, 1332.69946
160, 20, 1333.80981
161, 20, 1334.89368
162, 20, 1335.95789
163, 20, 1337.01221
164, 20, 1338.06738
165, 20, 1339.12805
166, 20, 1340.19934
167, 20, 1341.28894
168, 20, 1342.40588
169, 20, 1343.55566
170, 20, 1344.72217
171, 20, 1345.88354
172, 20, 1347.01501
173, 20, 1348.08899
174, 20, 1349.08057
175, 20, 1349.98682
176, 20, 1350.80762
177, 20, 1351.54077
178, 20, 1352.18445
179, 20, 1352.73828
180, 20, 1353.19189
181, 20, 1353.53845
182, 20, 1353.77454
183, 20, 1353.89966
184, 20, 1353.91455
185, 20, 1353.81836
186, 20, 1353.61584
187, 20, 1353.32251
188, 20, 1352.96936
189, 20, 1352.60339
190, 20, 1352.27441
191, 20, 1352.05481
192, 20, 1352.04285
193, 20, 1352.35059
194, 20, 1353.06079
195, 20, 1354.14563
196, 20, 1355.53992
197, 20, 1357.17444
198, 20, 1358.97754
199, 20, 1360.85852
200, 20, 1362.67688
201, 20, 1364.24646
202, 20, 1365.33826
203, 20, 1365.71448
204, 20, 1365.24255
205, 20, 1364.05823
206, 20, 1362.40845
207, 20, 1360.54199
208, 20, 1358.67090
209, 20, 1356.94458
210, 20, 1355.39417
0, 21, 1337.61536
0.99998, 21, 1337.48315
1.99997, 21, 1337.33887
3.00003, 21, 1337.18372
4.00002, 21, 1337.01917
5, 21, 1336.84497
5.99998, 21, 1336.66101
6.99997, 21, 1336.46716
8.00003, 21, 1336.26208
9.00002, 21, 1336.04553
10, 21, 1335.82275
11, 21, 1335.60034
12, 21, 1335.38416
13, 21, 1335.17993
14, 21, 1334.99182
15, 21, 1334.81824
16, 21, 1334.65698
17, 21, 1334.50647
18, 21, 1334.36621
19, 21, 1334.23669
20, 21, 1334.11621
21, 21, 1334.00342
22, 21, 1333.89807
23, 21, 1333.80017
24, 21, 1333.71069
25, 21, 1333.62891
26, 21, 1333.55457
27, 21, 1333.48816
28, 21, 1333.43140
29, 21, 1333.38574
30, 21, 1333.35034
31, 21, 1333.32446
32, 21, 1333.30786
33, 21, 1333.30066
34, 21, 1333.30322
35, 21, 1333.31641
36, 21, 1333.34119
37, 21, 1333.37830
38, 21, 1333.42859
39, 21, 1333.49280
40, 21, 1333.57031
41, 21, 1333.66028
42, 21, 1333.76196
43, 21, 1333.87463
44, 21, 1333.99792
45, 21, 1334.13184
46, 21, 1334.27649
47, 21, 1334.43323
48, 21, 1334.60413
49, 21, 1334.79016
50, 21, 1334.98462
51, 21, 1335.18188
52, 21, 1335.38208
53, 21, 1335.59021
54, 21, 1335.80530
55, 21, 1335.98486
56, 21, 1336.06824
57, 21, 1335.97412
58, 21, 1335.59363
59, 21, 1334.82336
60, 21, 1333.72632
61, 21, 1332.36011
62, 21, 1330.73560
63, 21, 1328.82690
64, 21, 1326.61267
65, 21, 1324.14978
66, 21, 1321.51465
67, 21, 1318.77759
68, 21, 1315.99939
69, 21, 1313.22375
70, 21, 1310.44800
71, 21, 1307.66028
72, 21, 1304.85254
73, 21, 1302.02039
74, 21, 1299.16272
75, 21, 1296.29028
76, 21, 1293.42139
77, 21, 1290.58862
78, 21, 1287.84338
79, 21, 1285.23633
80, 21, 1282.72278
81, 21, 1280.26440
82, 21, 1277.85559
83, 21, 1275.51807
84, 21, 1273.27319
85, 21, 1271.08630
86, 21, 1268.91370
87, 21, 1266.72144
88, 21, 1264.48535
89, 21, 1262.19043
90, 21, 1259.84973
91, 21, 1257.47986
92, 21, 1255.09680
93, 21, 1252.71802
94, 21, 1250.36926
