x, y, z
88, 10, 1271.96863
89, 10, 1268.98218
90, 10, 1266.00134
91, 10, 1263.03821
92, 10, 1260.09717
93, 10, 1257.17639
94, 10, 1254.27380
95, 10, 1251.38232
96, 10, 1248.49109
97, 10, 1245.57788
98, 10, 1242.60718
99, 10, 1239.54578
100, 10, 1236.41211
101, 10, 1233.22498
102, 10, 1229.98657
103, 10, 1226.68689
104, 10, 1223.34119
105, 10, 1220.08594
106, 10, 1217.11694
107, 10, 1214.67700
108, 10, 1213.03491
109, 10, 1212.37476
110, 10, 1212.58069
111, 10, 1213.46814
112, 10, 1214.90515
113, 10, 1216.82947
114, 10, 1219.19617
115, 10, 1221.87622
116, 10, 1224.72607
117, 10, 1227.61609
118, 10, 1230.43433
119, 10, 1233.10461
120, 10, 1235.66467
121, 10, 1238.18420
122, 10, 1240.74304
123, 10, 1243.42712
124, 10, 1246.29688
125, 10, 1249.28845
126, 10, 1252.30859
127, 10, 1255.25940
128, 10, 1258.03748
129, 10, 1260.56213
130, 10, 1262.91687
131, 10, 1265.20752
132, 10, 1267.53418
133, 10, 1269.98901
134, 10, 1272.62842
135, 10, 1275.39600
136, 10, 1278.20557
137, 10, 1280.97681
138, 10, 1283.64307
139, 10, 1286.16077
140, 10, 1288.53516
141, 10, 1290.78137
142, 10, 1292.90381
143, 10, 1294.89282
144, 10, 1296.74268
145, 10, 1298.50745
146, 10, 1300.24585
147, 10, 1302.00183
148, 10, 1303.80200
149, 10, 1305.66162
150, 10, 1307.61682
151, 10, 1309.70117
152, 10, 1311.94849
153, 10, 1314.39612
154, 10, 1317.07007
155, 10, 1319.91687
156, 10, 1322.86523
157, 10, 1325.83508
158, 10, 1328.73572
159, 10, 1331.49158
160, 10, 1334.14612
161, 10, 1336.75220
162, 10, 1339.34119
163, 10, 1341.92517
164, 10, 1344.51257
165, 10, 1347.14026
166, 10, 1349.85413
167, 10, 1352.70532
168, 10, 1355.75195
169, 10, 1359.04041
170, 10, 1362.52881
171, 10, 1366.16064
172, 10, 1369.87842
173, 10, 1373.61853
174, 10, 1377.31433
175, 10, 1380.92871
176, 10, 1384.38440
177, 10, 1387.52344
178, 10, 1390.09900
179, 10, 1391.88831
180, 10, 1393.11853
181, 10, 1394.03638
182, 10, 1394.78979
183, 10, 1395.42944
184, 10, 1395.94385
185, 10, 1396.33423
186, 10, 1396.54358
187, 10, 1396.43103
188, 10, 1395.78503
189, 10, 1394.44312
190, 10, 1392.60815
191, 10, 1390.54663
192, 10, 1388.48389
193, 10, 1386.59204
194, 10, 1384.97351
195, 10, 1383.59277
196, 10, 1382.37512
197, 10, 1381.24902
198, 10, 1380.15649
199, 10, 1379.05139
200, 10, 1377.89673
201, 10, 1376.66663
202, 10, 1375.34778
203, 10, 1373.93896
204, 10, 1372.44775
205, 10, 1370.89075
206, 10, 1369.29724
207, 10, 1367.71631
208, 10, 1366.21448
209, 10, 1364.85278
210, 10, 1363.63403
0, 11, 1337.29968
0.99998, 11, 1337.26318
1.99997, 11, 1337.21411
3.00003, 11, 1337.15295
4.00002, 11, 1337.08044
5, 11, 1336.99695
5.99998, 11, 1336.90356
6.99997, 11, 1336.80164
8.00003, 11, 1336.69336
9.00002, 11, 1336.58167
10, 11, 1336.46985
11, 11, 1336.36267
12, 11, 1336.26746
13, 11, 1336.19348
14, 11, 1336.14771
15, 11, 1336.12305
16, 11, 1336.10999
17, 11, 1336.10120
18, 11, 1336.09143
19, 11, 1336.07812
20, 11, 1336.06165
21, 11, 1336.04468
22, 11, 1336.03186
23, 11, 1336.02930
24, 11, 1336.04163
25, 11, 1336.06433
26, 11, 1336.09058
27, 11, 1336.11487
28, 11, 1336.13147
29, 11, 1336.13599
30, 11, 1336.13062
31, 11, 1336.11804
32, 11, 1336.10010
33, 11, 1336.07886
34, 11, 1336.05627
35, 11, 1336.03320
36, 11, 1336.01135
37, 11, 1335.99304
38, 11, 1335.98108
39, 11, 1335.97803
40, 11, 1335.98315
41, 11, 1335.99548
42, 11, 1336.01416
43, 11, 1336.03833
44, 11, 1336.06738
45, 11, 1336.10144
46, 11, 1336.13989
47, 11, 1336.18103
48, 11, 1336.22205
49, 11, 1336.26050
50, 11, 1336.29907
51, 11, 1336.33984
52, 11, 1336.38171
53, 11, 1336.42053
54, 11, 1336.45178
55, 11, 1336.47974
56, 11, 1336.50964
57, 11, 1336.54492
58, 11, 1336.58630
59, 11, 1336.62659
60, 11, 1336.62915
61, 11, 1336.53845
62, 11, 1336.27490
63, 11, 1335.73145
64, 11, 1334.81140
65, 11, 1333.58777
66, 11, 1332.12854
67, 11, 1330.44153
68, 11, 1328.47046
69, 11, 1326.14807
70, 11, 1323.59448
71, 11, 1320.92480
72, 11, 1318.20142
73, 11, 1315.43823
74, 11, 1312.62646
75, 11, 1309.79932
76, 11, 1306.97681
77, 11, 1304.14856
78, 11, 1301.27637
79, 11, 1298.31799
80, 11, 1295.31348
81, 11, 1292.30029
82, 11, 1289.29077
83, 11, 1286.27197
84, 11, 1283.22290
85, 11, 1280.17065
86, 11, 1277.13745
87, 11, 1274.12781
88, 11, 1271.12939
89, 11, 1268.12561
90, 11, 1265.13477
91, 11, 1262.17151
92, 11, 1259.23450
93, 11, 1256.30408
94, 11, 1253.35217
95, 11, 1250.39612
96, 11, 1247.44141
97, 11, 1244.46802
98, 11, 1241.43164
99, 11, 1238.28528
100, 11, 1235.05383
101, 11, 1231.75916
102, 11, 1228.39978
103, 11, 1224.95715
104, 11, 1221.43530
105, 11, 1217.96643
106, 11, 1214.75488
107, 11, 1212.09021
108, 11, 1210.36670
109, 11, 1209.94275
110, 11, 1210.51660
111, 11, 1211.76978
112, 11, 1213.52698
113, 11, 1215.74353
114, 11, 1218.42090
115, 11, 1221.38989
116, 11, 1224.48120
117, 11, 1227.56128
118, 11, 1230.52698
119, 11, 1233.31592
120, 11, 1235.96106
121, 11, 1238.52942
122, 11, 1241.10291
123, 11, 1243.77380
124, 11, 1246.61206
125, 11, 1249.54846
126, 11, 1252.49011
127, 11, 1255.35352
128, 11, 1258.07166
129, 11, 1260.61230
130, 11, 1263.01208
131, 11, 1265.34521
132, 11, 1267.70837
133, 11, 1270.21729
134, 11, 1272.96594
135, 11, 1275.85974
136, 11, 1278.78406
137, 11, 1281.64368
138, 11, 1284.36047
139, 11, 1286.87964
140, 11, 1289.22375
141, 11, 1291.42163
142, 11, 1293.48535
143, 11, 1295.40735
144, 11, 1297.18079
145, 11, 1298.86829
146, 11, 1300.53674
147, 11, 1302.24097
148, 11, 1304.02722
149, 11, 1305.93481
150, 11, 1307.97205
151, 11, 1310.14868
152, 11, 1312.47937
153, 11, 1314.97998
154, 11, 1317.65234
155, 11, 1320.46387
156, 11, 1323.36035
157, 11, 1326.27332
158, 11, 1329.12415
159, 11, 1331.85059
160, 11, 1334.48706
161, 11, 1337.08020
162, 11, 1339.65906
163, 11, 1342.23376
164, 11, 1344.81006
165, 11, 1347.42969
166, 11, 1350.14038
167, 11, 1352.98816
168, 11, 1356.01526
169, 11, 1359.24585
170, 11, 1362.65637
171, 11, 1366.20251
172, 11, 1369.82959
173, 11, 1373.47205
174, 11, 1377.06042
175, 11, 1380.55359
176, 11, 1383.87646
177, 11, 1386.88879
178, 11, 1389.39221
179, 11, 1391.23132
180, 11, 1392.56726
181, 11, 1393.60034
182, 11, 1394.46387
183, 11, 1395.21204
184, 11, 1395.84460
185, 11, 1396.36121
186, 11, 1396.70117
187, 11, 1396.70874
188, 11, 1396.13281
189, 11, 1394.75464
190, 11, 1392.83655
191, 11, 1390.68982
192, 11, 1388.56470
193, 11, 1386.65698
194, 11, 1385.09460
195, 11, 1383.80786
196, 11, 1382.69458
197, 11, 1381.66907
198, 11, 1380.66663
199, 11, 1379.63855
200, 11, 1378.53796
201, 11, 1377.33228
202, 11, 1376.00757
203, 11, 1374.57129
204, 11, 1373.04541
205, 11, 1371.43176
206, 11, 1369.75293
207, 11, 1368.06384
208, 11, 1366.45264
209, 11, 1365.01074
210, 11, 1363.72473
0, 12, 1337.11108
0.99998, 12, 1337.07117
1.99997, 12, 1337.01843
3.00003, 12, 1336.95361
4.00002, 12, 1336.87830
5, 12, 1336.79199
5.99998, 12, 1336.69543
6.99997, 12, 1336.59009
8.00003, 12, 1336.47839
9.00002, 12, 1336.36377
10, 12, 1336.24890
11, 12, 1336.13794
12, 12, 1336.03772
13, 12, 1335.95837
14, 12, 1335.91260
15, 12, 1335.88770
16, 12, 1335.87317
17, 12, 1335.86230
18, 12, 1335.85071
19, 12, 1335.83643
20, 12, 1335.81958
21, 12, 1335.80188
22, 12, 1335.78760
23, 12, 1335.78284
24, 12, 1335.79590
25, 12, 1335.81921
26, 12, 1335.84668
27, 12, 1335.87268
28, 12, 1335.88977
29, 12, 1335.88684
30, 12, 1335.87317
31, 12, 1335.85388
32, 12, 1335.83167
33, 12, 1335.80933
34, 12, 1335.79102
35, 12, 1335.77515
36, 12, 1335.76184
37, 12, 1335.75305
38, 12, 1335.75110
39, 12, 1335.75854
40, 12, 1335.77478
41, 12, 1335.79907
42, 12, 1335.83069
43, 12, 1335.86877
44, 12, 1335.91138
45, 12, 1335.95996
46, 12, 1336.01465
47, 12, 1336.07422
48, 12, 1336.13513
49, 12, 1336.19165
50, 12, 1336.25012
51, 12, 1336.31421
52, 12, 1336.38318
53, 12, 1336.45227
54, 12, 1336.51208
55, 12, 1336.57056
56, 12, 1336.63269
57, 12, 1336.70142
58, 12, 1336.78149
59, 12, 1336.87927
60, 12, 1336.94812
61, 12, 1336.93127
62, 12, 1336.74646
63, 12, 1336.25330
64, 12, 1335.24158
65, 12, 1333.91187
66, 12, 1332.37854
67, 12, 1330.65735
68, 12, 1328.65479
69, 12, 1326.16663
70, 12, 1323.45068
71, 12, 1320.66101
72, 12, 1317.85889
73, 12, 1315.03967
74, 12, 1312.14856
75, 12, 1309.25708
76, 12, 1306.39539
77, 12, 1303.55176
78, 12, 1300.66919
79, 12, 1297.64587
80, 12, 1294.57983
81, 12, 1291.52563
82, 12, 1288.49463
83, 12, 1285.46045
84, 12, 1282.36096
85, 12, 1279.26208
86, 12, 1276.19763
87, 12, 1273.17249
88, 12, 1270.16663
89, 12, 1267.13831
90, 12, 1264.13086
91, 12, 1261.16553
92, 12, 1258.23743
93, 12, 1255.30811
94, 12, 1252.29858
95, 12, 1249.27832
96, 12, 1246.27283
97, 12, 1243.26538
98, 12, 1240.19836
99, 12, 1236.97546
100, 12, 1233.66809
101, 12, 1230.30969
102, 12, 1226.89636
103, 12, 1223.39136
104, 12, 1219.73804
105, 12, 1216.09546
106, 12, 1212.65601
107, 12, 1209.71460
108, 12, 1207.80701
109, 12, 1207.77100
110, 12, 1208.80603
111, 12, 1210.43201
112, 12, 1212.45764
113, 12, 1214.89014
114, 12, 1217.88391
115, 12, 1221.14246
116, 12, 1224.46680
117, 12, 1227.73132
118, 12, 1230.84143
119, 12, 1233.71777
120, 12, 1236.41858
121, 12, 1239.00903
122, 12, 1241.56409
123, 12, 1244.18799
124, 12, 1247.01794
125, 12, 1249.92224
126, 12, 1252.80298
127, 12, 1255.59766
128, 12, 1258.26953
129, 12, 1260.81531
130, 12, 1263.24365
131, 12, 1265.60046
132, 12, 1267.96875
133, 12, 1270.49158
134, 12, 1273.38013
135, 12, 1276.41870
136, 12, 1279.45801
137, 12, 1282.39990
138, 12, 1285.15833
139, 12, 1287.64099
140, 12, 1289.92126
141, 12, 1292.04993
142, 12, 1294.04773
143, 12, 1295.90308
144, 12, 1297.57397
145, 12, 1299.16418
146, 12, 1300.75244
147, 12, 1302.39868
148, 12, 1304.16321
149, 12, 1306.11987
150, 12, 1308.23438
151, 12, 1310.49207
152, 12, 1312.89099
153, 12, 1315.43127
154, 12, 1318.10327
155, 12, 1320.88599
156, 12, 1323.74170
157, 12, 1326.61682
158, 12, 1329.43726
159, 12, 1332.11279
160, 12, 1334.71277
161, 12, 1337.28735
162, 12, 1339.86121
163, 12, 1342.43542
164, 12, 1344.99194
165, 12, 1347.59216
166, 12, 1350.28540
167, 12, 1353.10974
168, 12, 1356.09644
169, 12, 1359.26355
170, 12, 1362.58972
171, 12, 1366.03845
172, 12, 1369.56055
173, 12, 1373.08826
174, 12, 1376.53174
175, 12, 1379.87939
176, 12, 1383.07654
177, 12, 1386.00989
178, 12, 1388.49377
179, 12, 1390.29504
180, 12, 1391.65356
181, 12, 1392.75867
182, 12, 1393.72083
183, 12, 1394.57947
184, 12, 1395.31335
185, 12, 1395.95386
186, 12, 1396.45972
187, 12, 1396.68164
188, 12, 1396.30188
189, 12, 1394.82336
190, 12, 1392.78516
191, 12, 1390.56262
192, 12, 1388.39917
193, 12, 1386.50256
194, 12, 1385.09143
195, 12, 1383.98230
196, 12, 1383.03625
197, 12, 1382.16003
198, 12, 1381.28857
199, 12, 1380.37769
200, 12, 1379.36487
201, 12, 1378.20886
202, 12, 1376.89331
203, 12, 1375.43494
204, 12, 1373.88708
205, 12, 1372.21887
206, 12, 1370.44202
207, 12, 1368.61572
208, 12, 1366.85718
209, 12, 1365.34387
210, 12, 1363.99487
0, 13, 1336.93250
0.99998, 13, 1336.88989
1.99997, 13, 1336.83398
3.00003, 13, 1336.76526
4.00002, 13, 1336.68750
5, 13, 1336.59827
5.99998, 13, 1336.49829
6.99997, 13, 1336.38940
8.00003, 13, 1336.27380
9.00002, 13, 1336.15649
10, 13, 1336.03857
11, 13, 1335.92371
12, 13, 1335.81775
13, 13, 1335.72998
14, 13, 1335.68701
15, 13, 1335.66223
16, 13, 1335.64624
17, 13, 1335.63342
18, 13, 1335.61975
19, 13, 1335.60425
20, 13, 1335.58594
21, 13, 1335.56653
22, 13, 1335.54919
23, 13, 1335.53931
24, 13, 1335.55286
25, 13, 1335.57495
26, 13, 1335.60071
27, 13, 1335.62634
28, 13, 1335.64490
29, 13, 1335.63293
30, 13, 1335.61243
31, 13, 1335.58875
32, 13, 1335.56396
33, 13, 1335.54077
34, 13, 1335.52722
35, 13, 1335.51733
36, 13, 1335.51111
37, 13, 1335.51001
38, 13, 1335.51611
39, 13, 1335.53320
40, 13, 1335.55945
41, 13, 1335.59436
42, 13, 1335.63745
43, 13, 1335.68787
44, 13, 1335.74182
45, 13, 1335.80273
46, 13, 1335.87146
47, 13, 1335.94714
48, 13, 1336.02673
49, 13, 1336.09705
50, 13, 1336.17261
51, 13, 1336.25708
52, 13, 1336.35071
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61780
56, 13, 1336.70581
57, 13, 1336.79590
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12036
61, 13, 1337.13184
62, 13, 1336.98755
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89233
66, 13, 1332.25549
67, 13, 1330.48511
68, 13, 1328.49536
69, 13, 1325.79614
70, 13, 1322.93250
71, 13, 1320.05103
72, 13, 1317.19727
73, 13, 1314.35791
74, 13, 1311.38782
75, 13, 1308.44165
76, 13, 1305.54907
77, 13, 1302.69958
78, 13, 1299.83643
79, 13, 1296.73438
80, 13, 1293.61414
81, 13, 1290.52893
82, 13, 1287.48718
83, 13, 1284.46069
84, 13, 1281.30542
85, 13, 1278.16748
86, 13, 1275.07971
87, 13, 1272.04529
88, 13, 1269.04370
89, 13, 1265.97949
90, 13, 1262.94922
91, 13, 1259.97388
92, 13, 1257.04907
93, 13, 1254.13489
94, 13, 1251.05469
95, 13, 1247.97852
96, 13, 1244.93677
97, 13, 1241.91663
98, 13, 1238.86292
99, 13, 1235.57751
100, 13, 1232.23474
101, 13, 1228.86890
102, 13, 1225.47766
103, 13, 1222.02441
104, 13, 1218.33984
105, 13, 1214.67017
106, 13, 1211.16846
107, 13, 1208.06116
108, 13, 1205.86255
109, 13, 1206.39978
110, 13, 1207.86670
111, 13, 1209.78149
112, 13, 1211.98560
113, 13, 1214.50598
114, 13, 1217.79590
115, 13, 1221.27991
116, 13, 1224.77197
117, 13, 1228.17371
118, 13, 1231.40686
119, 13, 1234.33679
120, 13, 1237.08069
121, 13, 1239.69165
122, 13, 1242.22449
123, 13, 1244.77161
124, 13, 1247.61951
125, 13, 1250.49329
126, 13, 1253.31384
127, 13, 1256.04602
128, 13, 1258.67700
129, 13, 1261.23267
130, 13, 1263.69421
131, 13, 1266.08472
132, 13, 1268.45898
133, 13, 1270.94531
134, 13, 1273.99927
135, 13, 1277.15234
136, 13, 1280.26025
137, 13, 1283.24292
138, 13, 1286.02124
139, 13, 1288.41663
140, 13, 1290.60120
141, 13, 1292.63586
142, 13, 1294.55115
143, 13, 1296.34363
144, 13, 1297.89038
145, 13, 1299.38342
146, 13, 1300.90002
147, 13, 1302.49475
148, 13, 1304.22864
149, 13, 1306.23999
150, 13, 1308.42017
151, 13, 1310.74170
152, 13, 1313.19165
153, 13, 1315.75903
154, 13, 1318.42395
155, 13, 1321.17566
156, 13, 1323.98926
157, 13, 1326.82910
158, 13, 1329.63513
159, 13, 1332.23975
160, 13, 1334.79663
161, 13, 1337.35071
162, 13, 1339.92017
163, 13, 1342.50232
164, 13, 1345.02881
165, 13, 1347.60498
166, 13, 1350.27380
167, 13, 1353.06348
168, 13, 1355.99573
169, 13, 1359.09290
170, 13, 1362.32568
171, 13, 1365.66370
172, 13, 1369.06519
173, 13, 1372.46802
174, 13, 1375.73413
175, 13, 1378.91394
176, 13, 1381.97217
177, 13, 1384.82996
178, 13, 1387.33496
179, 13, 1389.02441
180, 13, 1390.36755
181, 13, 1391.52112
182, 13, 1392.56335
183, 13, 1393.51978
184, 13, 1394.31189
185, 13, 1395.03333
186, 13, 1395.66370
187, 13, 1396.09790
188, 13, 1396.04346
189, 13, 1394.40540
190, 13, 1392.32214
191, 13, 1390.13904
192, 13, 1388.04041
193, 13, 1386.20459
194, 13, 1385.05615
195, 13, 1384.18579
196, 13, 1383.45203
197, 13, 1382.76746
198, 13, 1382.06677
199, 13, 1381.31860
200, 13, 1380.43384
201, 13, 1379.36218
202, 13, 1378.08130
203, 13, 1376.60706
204, 13, 1375.05688
205, 13, 1373.33716
206, 13, 1371.45862
207, 13, 1369.48132
208, 13, 1367.53003
209, 13, 1365.95459
210, 13, 1364.52368
0, 14, 1336.76428
0.99998, 14, 1336.71985
1.99997, 14, 1336.66199
3.00003, 14, 1336.59131
4.00002, 14, 1336.50940
5, 14, 1336.41602
5.99998, 14, 1336.31226
6.99997, 14, 1336.19995
8.00003, 14, 1336.08154
9.00002, 14, 1335.96057
10, 14, 1335.83972
11, 14, 1335.72327
12, 14, 1335.61768
13, 14, 1335.53271
14, 14, 1335.48083
15, 14, 1335.44971
16, 14, 1335.42969
17, 14, 1335.41406
18, 14, 1335.39819
19, 14, 1335.38025
20, 14, 1335.35986
21, 14, 1335.33923
22, 14, 1335.32141
23, 14, 1335.31140
24, 14, 1335.31641
25, 14, 1335.33008
26, 14, 1335.34753
27, 14, 1335.36414
28, 14, 1335.37280
29, 14, 1335.36267
30, 14, 1335.34326
31, 14, 1335.32068
32, 14, 1335.29810
33, 14, 1335.27869
34, 14, 1335.26672
35, 14, 1335.26025
36, 14, 1335.25891
37, 14, 1335.26428
38, 14, 1335.27795
39, 14, 1335.30225
40, 14, 1335.33655
41, 14, 1335.38013
42, 14, 1335.43213
43, 14, 1335.49146
44, 14, 1335.55640
45, 14, 1335.62842
46, 14, 1335.70789
47, 14, 1335.79382
48, 14, 1335.88342
49, 14, 1335.97107
50, 14, 1336.06348
51, 14, 1336.16479
52, 14, 1336.27551
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84521
58, 14, 1336.95386
59, 14, 1337.06299
60, 14, 1337.12109
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17419
64, 14, 1334.97363
65, 14, 1333.41333
66, 14, 1331.63159
67, 14, 1329.66907
68, 14, 1327.45276
69, 14, 1324.78967
70, 14, 1321.93408
71, 14, 1319.03040
72, 14, 1316.13196
73, 14, 1313.23071
74, 14, 1310.26929
75, 14, 1307.31470
76, 14, 1304.39331
77, 14, 1301.49255
78, 14, 1298.55664
79, 14, 1295.48523
80, 14, 1292.37427
81, 14, 1289.27612
82, 14, 1286.20215
83, 14, 1283.12781
84, 14, 1279.99292
85, 14, 1276.86072
86, 14, 1273.76270
87, 14, 1270.70312
88, 14, 1267.66382
89, 14, 1264.60400
90, 14, 1261.56470
91, 14, 1258.56311
92, 14, 1255.59143
93, 14, 1252.60950
94, 14, 1249.54016
95, 14, 1246.45740
96, 14, 1243.39343
97, 14, 1240.33923
98, 14, 1237.24414
99, 14, 1234.01672
100, 14, 1230.72925
101, 14, 1227.41785
102, 14, 1224.08643
103, 14, 1220.71045
104, 14, 1217.23950
105, 14, 1213.82043
106, 14, 1210.63232
107, 14, 1207.96790
108, 14, 1206.37146
109, 14, 1206.68530
110, 14, 1208.08948
111, 14, 1210.07812
112, 14, 1212.44080
113, 14, 1215.17627
114, 14, 1218.43726
115, 14, 1221.92664
116, 14, 1225.44812
117, 14, 1228.88208
118, 14, 1232.14233
119, 14, 1235.15381
120, 14, 1237.96899
121, 14, 1240.64087
122, 14, 1243.22974
123, 14, 1245.82629
124, 14, 1248.56555
125, 14, 1251.33313
126, 14, 1254.06299
127, 14, 1256.73096
128, 14, 1259.33765
129, 14, 1261.90051
130, 14, 1264.41443
131, 14, 1266.89563
132, 14, 1269.39941
133, 14, 1272.04712
134, 14, 1275.03564
135, 14, 1278.14087
136, 14, 1281.20630
137, 14, 1284.12512
138, 14, 1286.80212
139, 14, 1289.14270
140, 14, 1291.23376
141, 14, 1293.14648
142, 14, 1294.92334
143, 14, 1296.57166
144, 14, 1298.06287
145, 14, 1299.50720
146, 14, 1300.98816
147, 14, 1302.57361
148, 14, 1304.33386
149, 14, 1306.34387
150, 14, 1308.55115
151, 14, 1310.91174
152, 14, 1313.39368
153, 14, 1315.97156
154, 14, 1318.62219
155, 14, 1321.33215
156, 14, 1324.08264
157, 14, 1326.84314
158, 14, 1329.56152
159, 14, 1332.16125
160, 14, 1334.70984
161, 14, 1337.24902
162, 14, 1339.79614
163, 14, 1342.34778
164, 14, 1344.88184
165, 14, 1347.45410
166, 14, 1350.10437
167, 14, 1352.85974
168, 14, 1355.73840
169, 14, 1358.75000
170, 14, 1361.87439
171, 14, 1365.08044
172, 14, 1368.32434
173, 14, 1371.54346
174, 14, 1374.65442
175, 14, 1377.65820
176, 14, 1380.52551
177, 14, 1383.18384
178, 14, 1385.49683
179, 14, 1387.25842
180, 14, 1388.67883
181, 14, 1389.89771
182, 14, 1390.98694
183, 14, 1391.96729
184, 14, 1392.81226
185, 14, 1393.55261
186, 14, 1394.15552
187, 14, 1394.49353
188, 14, 1394.27917
189, 14, 1393.03735
190, 14, 1391.30066
191, 14, 1389.42700
192, 14, 1387.64526
193, 14, 1386.15479
194, 14, 1385.16858
195, 14, 1384.49524
196, 14, 1383.98584
197, 14, 1383.53503
198, 14, 1383.06433
199, 14, 1382.51282
200, 14, 1381.79688
201, 14, 1380.85693
202, 14, 1379.66711
203, 14, 1378.24585
204, 14, 1376.65308
205, 14, 1374.86133
206, 14, 1372.88977
207, 14, 1370.81519
208, 14, 1368.77930
209, 14, 1366.98438
210, 14, 1365.36804
0, 15, 1336.60522
0.99998, 15, 1336.55957
1.99997, 15, 1336.50049
3.00003, 15, 1336.42773
4.00002, 15, 1336.34167
5, 15, 1336.24353
5.99998, 15, 1336.13562
6.99997, 15, 1336.01965
8.00003, 15, 1335.89795
9.00002, 15, 1335.77332
10, 15, 1335.64917
11, 15, 1335.53076
12, 15, 1335.42493
13, 15, 1335.33960
14, 15, 1335.28125
15, 15, 1335.24377
16, 15, 1335.21924
17, 15, 1335.20081
18, 15, 1335.18250
19, 15, 1335.16113
20, 15, 1335.13770
21, 15, 1335.11487
22, 15, 1335.09558
23, 15, 1335.08289
24, 15, 1335.07898
25, 15, 1335.08179
26, 15, 1335.08801
27, 15, 1335.09387
28, 15, 1335.09412
29, 15, 1335.08423
30, 15, 1335.06763
31, 15, 1335.04858
32, 15, 1335.03015
33, 15, 1335.01489
34, 15, 1335.00513
35, 15, 1335.00122
36, 15, 1335.00378
37, 15, 1335.01392
38, 15, 1335.03369
39, 15, 1335.06433
40, 15, 1335.10559
41, 15, 1335.15662
42, 15, 1335.21619
43, 15, 1335.28357
44, 15, 1335.35779
45, 15, 1335.43909
46, 15, 1335.52722
47, 15, 1335.62158
48, 15, 1335.72046
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71582
57, 15, 1336.83423
58, 15, 1336.93054
59, 15, 1336.99097
60, 15, 1336.97144
61, 15, 1336.80359
62, 15, 1336.38599
63, 15, 1335.58240
64, 15, 1334.28027
65, 15, 1332.58850
66, 15, 1330.62708
67, 15, 1328.45410
68, 15, 1326.05615
69, 15, 1323.39221
70, 15, 1320.56848
71, 15, 1317.67688
72, 15, 1314.76404
73, 15, 1311.83813
74, 15, 1308.88818
75, 15, 1305.93726
76, 15, 1302.99585
77, 15, 1300.05237
78, 15, 1297.07263
79, 15, 1294.01929
80, 15, 1290.92639
81, 15, 1287.82544
82, 15, 1284.72852
83, 15, 1281.62830
84, 15, 1278.50903
85, 15, 1275.39124
86, 15, 1272.29028
87, 15, 1269.20947
88, 15, 1266.14148
89, 15, 1263.07471
90, 15, 1260.02051
91, 15, 1256.98474
92, 15, 1253.95996
93, 15, 1250.92371
94, 15, 1247.85046
95, 15, 1244.76807
96, 15, 1241.69604
97, 15, 1238.63025
98, 15, 1235.54163
99, 15, 1232.39404
100, 15, 1229.21057
101, 15, 1226.01477
102, 15, 1222.82104
103, 15, 1219.64050
104, 15, 1216.49707
105, 15, 1213.48828
106, 15, 1210.78296
107, 15, 1208.66663
108, 15, 1207.55981
109, 15, 1207.84192
110, 15, 1209.16223
111, 15, 1211.14294
112, 15, 1213.57031
113, 15, 1216.38562
114, 15, 1219.59070
115, 15, 1223.01404
116, 15, 1226.49036
117, 15, 1229.89941
118, 15, 1233.15723
119, 15, 1236.21436
120, 15, 1239.09058
121, 15, 1241.82715
122, 15, 1244.47510
123, 15, 1247.09619
124, 15, 1249.74841
125, 15, 1252.40198
126, 15, 1255.02893
127, 15, 1257.62427
128, 15, 1260.20325
129, 15, 1262.78625
130, 15, 1265.36926
131, 15, 1267.95935
132, 15, 1270.59583
133, 15, 1273.35303
134, 15, 1276.29785
135, 15, 1279.32190
136, 15, 1282.29834
137, 15, 1285.11426
138, 15, 1287.66943
139, 15, 1289.89941
140, 15, 1291.85730
141, 15, 1293.61719
142, 15, 1295.23486
143, 15, 1296.74158
144, 15, 1298.15857
145, 15, 1299.55640
146, 15, 1301.00854
147, 15, 1302.58643
148, 15, 1304.36084
149, 15, 1306.38220
150, 15, 1308.61572
151, 15, 1311.00903
152, 15, 1313.51550
153, 15, 1316.09631
154, 15, 1318.72205
155, 15, 1321.37976
156, 15, 1324.05701
157, 15, 1326.73242
158, 15, 1329.37390
159, 15, 1331.95129
160, 15, 1334.48877
161, 15, 1337.01270
162, 15, 1339.53699
163, 15, 1342.06433
164, 15, 1344.59521
165, 15, 1347.16003
166, 15, 1349.78918
167, 15, 1352.50562
168, 15, 1355.32410
169, 15, 1358.24768
170, 15, 1361.25940
171, 15, 1364.32861
172, 15, 1367.41101
173, 15, 1370.44971
174, 15, 1373.38550
175, 15, 1376.19751
176, 15, 1378.85583
177, 15, 1381.30396
178, 15, 1383.45703
179, 15, 1385.23718
180, 15, 1386.72205
181, 15, 1387.99634
182, 15, 1389.11511
183, 15, 1390.10120
184, 15, 1390.95056
185, 15, 1391.65784
186, 15, 1392.17615
187, 15, 1392.39380
188, 15, 1392.12952
