x, y, z
55, 51, 1290.37488
56, 51, 1289.73865
57, 51, 1289.30933
58, 51, 1289.13196
59, 51, 1289.23315
60, 51, 1289.56543
61, 51, 1290.05554
62, 51, 1290.62024
63, 51, 1291.16846
64, 51, 1291.62256
65, 51, 1292.01819
66, 51, 1292.40112
67, 51, 1292.80212
68, 51, 1293.23816
69, 51, 1293.72327
70, 51, 1294.29602
71, 51, 1295.00281
72, 51, 1295.89746
73, 51, 1297.04456
74, 51, 1298.49304
75, 51, 1300.15881
76, 51, 1301.93774
77, 51, 1303.72473
78, 51, 1305.40198
79, 51, 1306.83508
80, 51, 1307.93262
81, 51, 1308.55188
82, 51, 1308.46655
83, 51, 1307.36694
84, 51, 1304.99219
85, 51, 1301.65417
86, 51, 1297.73633
87, 51, 1293.58850
88, 51, 1289.54602
89, 51, 1285.89771
90, 51, 1282.63672
91, 51, 1279.77197
92, 51, 1277.42578
93, 51, 1275.83728
94, 51, 1275.23535
95, 51, 1275.38965
96, 51, 1276.05225
97, 51, 1277.07483
98, 51, 1278.40320
99, 51, 1280.03064
100, 51, 1281.91248
101, 51, 1284.02441
102, 51, 1286.38281
103, 51, 1289.04053
104, 51, 1292.04321
105, 51, 1295.25635
106, 51, 1298.51648
107, 51, 1301.65820
108, 51, 1304.51868
109, 51, 1306.98206
110, 51, 1309.08374
111, 51, 1310.90198
112, 51, 1312.51062
113, 51, 1313.97644
114, 51, 1315.35339
115, 51, 1316.59363
116, 51, 1317.61987
117, 51, 1318.30530
118, 51, 1318.44421
119, 51, 1317.83447
120, 51, 1316.73352
121, 51, 1315.41870
122, 51, 1314.12244
123, 51, 1313.07031
124, 51, 1312.45032
125, 51, 1312.11829
126, 51, 1311.93628
127, 51, 1311.85168
128, 51, 1311.88489
129, 51, 1312.07178
130, 51, 1312.34753
131, 51, 1312.62939
132, 51, 1312.83777
133, 51, 1312.88733
134, 51, 1312.71863
135, 51, 1312.45447
136, 51, 1312.22729
137, 51, 1312.13550
138, 51, 1312.24780
139, 51, 1312.61084
140, 51, 1313.21277
141, 51, 1314.03308
142, 51, 1315.04895
143, 51, 1316.23633
144, 51, 1317.57520
145, 51, 1319.04761
146, 51, 1320.60693
147, 51, 1322.13538
148, 51, 1323.41846
149, 51, 1324.22925
150, 51, 1324.74841
151, 51, 1325.12280
152, 51, 1325.36218
153, 51, 1325.36108
154, 51, 1324.99988
155, 51, 1324.34900
156, 51, 1323.47534
157, 51, 1322.36011
158, 51, 1320.89905
159, 51, 1318.99854
160, 51, 1316.85205
161, 51, 1314.71387
162, 51, 1312.84924
163, 51, 1311.53955
164, 51, 1310.99365
165, 51, 1310.98096
166, 51, 1311.23621
167, 51, 1311.58508
168, 51, 1311.95593
169, 51, 1312.34668
170, 51, 1312.75586
171, 51, 1313.25879
172, 51, 1314.04602
173, 51, 1315.41113
174, 51, 1317.60730
175, 51, 1320.41748
176, 51, 1323.55786
177, 51, 1326.79553
178, 51, 1329.94446
179, 51, 1332.87000
180, 51, 1335.56653
181, 51, 1338.01636
182, 51, 1340.12952
183, 51, 1341.74341
184, 51, 1342.71802
185, 51, 1343.17712
186, 51, 1343.27148
187, 51, 1343.08887
188, 51, 1342.65320
189, 51, 1341.94958
190, 51, 1340.91638
191, 51, 1339.47424
192, 51, 1337.52185
193, 51, 1334.94995
194, 51, 1331.70471
195, 51, 1327.92310
196, 51, 1323.81018
197, 51, 1319.58435
198, 51, 1315.45874
199, 51, 1311.59875
200, 51, 1308.00867
201, 51, 1304.67908
202, 51, 1301.66028
203, 51, 1299.08545
204, 51, 1297.09290
205, 51, 1295.49622
206, 51, 1294.11255
207, 51, 1292.84326
208, 51, 1291.67456
209, 51, 1290.64929
210, 51, 1289.72424
0, 52, 1334.07935
0.99998, 52, 1333.76416
1.99997, 52, 1333.41394
3.00003, 52, 1333.02283
4.00002, 52, 1332.57910
5, 52, 1332.10059
5.99998, 52, 1331.59998
6.99997, 52, 1331.08606
8.00003, 52, 1330.56458
9.00002, 52, 1330.03918
10, 52, 1329.51038
11, 52, 1328.97729
12, 52, 1328.43872
13, 52, 1327.89465
14, 52, 1327.34619
15, 52, 1326.78979
16, 52, 1326.22375
17, 52, 1325.64734
18, 52, 1325.06079
19, 52, 1324.46411
20, 52, 1323.85706
21, 52, 1323.23987
22, 52, 1322.61292
23, 52, 1321.97815
24, 52, 1321.33923
25, 52, 1320.69604
26, 52, 1320.05139
27, 52, 1319.41284
28, 52, 1318.79443
29, 52, 1318.21826
30, 52, 1317.65259
31, 52, 1317.07361
32, 52, 1316.46716
33, 52, 1315.82629
34, 52, 1315.14929
35, 52, 1314.42871
36, 52, 1313.64624
37, 52, 1312.74927
38, 52, 1311.61182
39, 52, 1310.01770
40, 52, 1308.21594
41, 52, 1306.36316
42, 52, 1304.53967
43, 52, 1302.79529
44, 52, 1301.18005
45, 52, 1299.66260
46, 52, 1298.22681
47, 52, 1296.86145
48, 52, 1295.54907
49, 52, 1294.25989
50, 52, 1293.01624
51, 52, 1291.83301
52, 52, 1290.72644
53, 52, 1289.72754
54, 52, 1288.88879
55, 52, 1288.20825
56, 52, 1287.70715
57, 52, 1287.42493
58, 52, 1287.40979
59, 52, 1287.70581
60, 52, 1288.25122
61, 52, 1288.97034
62, 52, 1289.77234
63, 52, 1290.53271
64, 52, 1291.08484
65, 52, 1291.54810
66, 52, 1291.99878
67, 52, 1292.47583
68, 52, 1292.99512
69, 52, 1293.55640
70, 52, 1294.21631
71, 52, 1295.02930
72, 52, 1296.06250
73, 52, 1297.42297
74, 52, 1299.26587
75, 52, 1301.40771
76, 52, 1303.70520
77, 52, 1306.03357
78, 52, 1308.23657
79, 52, 1310.08960
80, 52, 1311.59119
81, 52, 1312.63049
82, 52, 1312.95886
83, 52, 1312.12476
84, 52, 1309.45508
85, 52, 1305.65527
86, 52, 1301.23608
87, 52, 1296.57751
88, 52, 1292.07971
89, 52, 1288.23914
90, 52, 1284.81799
91, 52, 1281.74097
92, 52, 1279.11804
93, 52, 1277.26843
94, 52, 1276.71667
95, 52, 1276.93774
96, 52, 1277.60205
97, 52, 1278.55725
98, 52, 1279.76392
99, 52, 1281.25525
100, 52, 1282.96021
101, 52, 1284.85742
102, 52, 1286.98511
103, 52, 1289.45911
104, 52, 1292.47852
105, 52, 1295.76184
106, 52, 1299.09619
107, 52, 1302.31909
108, 52, 1305.29041
109, 52, 1307.89954
110, 52, 1310.17212
111, 52, 1312.15955
112, 52, 1313.92712
113, 52, 1315.57922
114, 52, 1317.28284
115, 52, 1318.89868
116, 52, 1320.32166
117, 52, 1321.39905
118, 52, 1321.78882
119, 52, 1320.88232
120, 52, 1319.33875
121, 52, 1317.56873
122, 52, 1315.83752
123, 52, 1314.45325
124, 52, 1313.86707
125, 52, 1313.63953
126, 52, 1313.51978
127, 52, 1313.41736
128, 52, 1313.33655
129, 52, 1313.33362
130, 52, 1313.35242
131, 52, 1313.35339
132, 52, 1313.29871
133, 52, 1313.11011
134, 52, 1312.64587
135, 52, 1312.12891
136, 52, 1311.71289
137, 52, 1311.49951
138, 52, 1311.58154
139, 52, 1312.06519
140, 52, 1312.86304
141, 52, 1313.91467
142, 52, 1315.18567
143, 52, 1316.66248
144, 52, 1318.34985
145, 52, 1320.20850
146, 52, 1322.17822
147, 52, 1324.11707
148, 52, 1325.69727
149, 52, 1326.34937
150, 52, 1326.60217
151, 52, 1326.72498
152, 52, 1326.76477
153, 52, 1326.63147
154, 52, 1326.16370
155, 52, 1325.47253
156, 52, 1324.61499
157, 52, 1323.56018
158, 52, 1322.17017
159, 52, 1320.21594
160, 52, 1318.00867
161, 52, 1315.80945
162, 52, 1313.86377
163, 52, 1312.49536
164, 52, 1312.13843
165, 52, 1312.31909
166, 52, 1312.70508
167, 52, 1313.11084
168, 52, 1313.45947
169, 52, 1313.76208
170, 52, 1314.00293
171, 52, 1314.25818
172, 52, 1314.71814
173, 52, 1315.72095
174, 52, 1317.73657
175, 52, 1320.34216
176, 52, 1323.22766
177, 52, 1326.18799
178, 52, 1329.05493
179, 52, 1331.66138
180, 52, 1334.06055
181, 52, 1336.25903
182, 52, 1338.19495
183, 52, 1339.73242
184, 52, 1340.68481
185, 52, 1341.20349
186, 52, 1341.39465
187, 52, 1341.30688
188, 52, 1340.96289
189, 52, 1340.39160
190, 52, 1339.45789
191, 52, 1338.04883
192, 52, 1336.06250
193, 52, 1333.40283
194, 52, 1330.00391
195, 52, 1326.01965
196, 52, 1321.64075
197, 52, 1317.07068
198, 52, 1312.52429
199, 52, 1308.21387
200, 52, 1304.10730
201, 52, 1300.19983
202, 52, 1296.56750
203, 52, 1293.43079
204, 52, 1291.17847
205, 52, 1289.36658
206, 52, 1287.72717
207, 52, 1286.16479
208, 52, 1284.73999
209, 52, 1283.67542
210, 52, 1282.75537
0, 53, 1334.08167
0.99998, 53, 1333.76392
1.99997, 53, 1333.41284
3.00003, 53, 1333.02307
4.00002, 53, 1332.56567
5, 53, 1332.07568
5.99998, 53, 1331.56519
6.99997, 53, 1331.04126
8.00003, 53, 1330.50891
9.00002, 53, 1329.97095
10, 53, 1329.42810
11, 53, 1328.87976
12, 53, 1328.32532
13, 53, 1327.76453
14, 53, 1327.20203
15, 53, 1326.63049
16, 53, 1326.04761
17, 53, 1325.45190
18, 53, 1324.84277
19, 53, 1324.21948
20, 53, 1323.58264
21, 53, 1322.93311
22, 53, 1322.27222
23, 53, 1321.60254
24, 53, 1320.93042
25, 53, 1320.25171
26, 53, 1319.56714
27, 53, 1318.88086
28, 53, 1318.20520
29, 53, 1317.58972
30, 53, 1316.96692
31, 53, 1316.30591
32, 53, 1315.58423
33, 53, 1314.78699
34, 53, 1313.91309
35, 53, 1312.96497
36, 53, 1311.94702
37, 53, 1310.84021
38, 53, 1309.53882
39, 53, 1307.55603
40, 53, 1305.43066
41, 53, 1303.32190
42, 53, 1301.30530
43, 53, 1299.43872
44, 53, 1297.83044
45, 53, 1296.38293
46, 53, 1295.05823
47, 53, 1293.82715
48, 53, 1292.65564
49, 53, 1291.46985
50, 53, 1290.32312
51, 53, 1289.23035
52, 53, 1288.20557
53, 53, 1287.27942
54, 53, 1286.54700
55, 53, 1285.97070
56, 53, 1285.57849
57, 53, 1285.41528
58, 53, 1285.53320
59, 53, 1286.02136
60, 53, 1286.77405
61, 53, 1287.71545
62, 53, 1288.75635
63, 53, 1289.76416
64, 53, 1290.39758
65, 53, 1290.94373
66, 53, 1291.48352
67, 53, 1292.05701
68, 53, 1292.68506
69, 53, 1293.33765
70, 53, 1294.10730
71, 53, 1295.04834
72, 53, 1296.22681
73, 53, 1297.76062
74, 53, 1300.01099
75, 53, 1302.59277
76, 53, 1305.35474
77, 53, 1308.17554
78, 53, 1310.89148
79, 53, 1313.10791
80, 53, 1314.98608
81, 53, 1316.42200
82, 53, 1317.18262
83, 53, 1316.80005
84, 53, 1313.77722
85, 53, 1309.63318
86, 53, 1304.87793
87, 53, 1299.84546
88, 53, 1294.92371
89, 53, 1291.04810
90, 53, 1287.53040
91, 53, 1284.27856
92, 53, 1281.38232
93, 53, 1279.15137
94, 53, 1278.73535
95, 53, 1278.98303
96, 53, 1279.57678
97, 53, 1280.39563
98, 53, 1281.41296
99, 53, 1282.74634
100, 53, 1284.25391
101, 53, 1285.92444
102, 53, 1287.80420
103, 53, 1290.02747
104, 53, 1293.09192
105, 53, 1296.42700
106, 53, 1299.81738
107, 53, 1303.11938
108, 53, 1306.20984
109, 53, 1308.94287
110, 53, 1311.37219
111, 53, 1313.52222
112, 53, 1315.42957
113, 53, 1317.18823
114, 53, 1319.15808
115, 53, 1321.01758
116, 53, 1322.68665
117, 53, 1324.06750
118, 53, 1324.83142
119, 53, 1323.57507
120, 53, 1321.75000
121, 53, 1319.74756
122, 53, 1317.76367
123, 53, 1316.07959
124, 53, 1315.68164
125, 53, 1315.56506
126, 53, 1315.46191
127, 53, 1315.27930
128, 53, 1315.00745
129, 53, 1314.76343
130, 53, 1314.45471
131, 53, 1314.09473
132, 53, 1313.71204
133, 53, 1313.27808
134, 53, 1312.45740
135, 53, 1311.68750
136, 53, 1311.10291
137, 53, 1310.78418
138, 53, 1310.82446
139, 53, 1311.44312
140, 53, 1312.41992
141, 53, 1313.66931
142, 53, 1315.14526
143, 53, 1316.83264
144, 53, 1318.76733
145, 53, 1320.87756
146, 53, 1323.10889
147, 53, 1325.35120
148, 53, 1327.28577
149, 53, 1327.65442
150, 53, 1327.68445
151, 53, 1327.65100
152, 53, 1327.59253
153, 53, 1327.43164
154, 53, 1326.87048
155, 53, 1326.16382
156, 53, 1325.35986
157, 53, 1324.43250
158, 53, 1323.25122
159, 53, 1321.28552
160, 53, 1319.13147
161, 53, 1317.00928
162, 53, 1315.09521
163, 53, 1313.67480
164, 53, 1313.68335
165, 53, 1314.12598
166, 53, 1314.67529
167, 53, 1315.15955
168, 53, 1315.49402
169, 53, 1315.73328
170, 53, 1315.81421
171, 53, 1315.81482
172, 53, 1315.90259
173, 53, 1316.39807
174, 53, 1318.26562
175, 53, 1320.60046
176, 53, 1323.13416
177, 53, 1325.72656
178, 53, 1328.25208
179, 53, 1330.44800
180, 53, 1332.49683
181, 53, 1334.41870
182, 53, 1336.18347
183, 53, 1337.69470
184, 53, 1338.60608
185, 53, 1339.21167
186, 53, 1339.55737
187, 53, 1339.63245
188, 53, 1339.42883
189, 53, 1339.05737
190, 53, 1338.26599
191, 53, 1336.92957
192, 53, 1334.95081
193, 53, 1332.24231
194, 53, 1328.66504
195, 53, 1324.45081
196, 53, 1319.78198
197, 53, 1314.85193
198, 53, 1309.87402
199, 53, 1305.18433
200, 53, 1300.63989
201, 53, 1296.24097
202, 53, 1292.05652
203, 53, 1288.31372
204, 53, 1285.91772
205, 53, 1283.90784
206, 53, 1282.01294
207, 53, 1280.15356
208, 53, 1278.41199
209, 53, 1277.33777
210, 53, 1276.39221
0, 54, 1334.08569
0.99998, 54, 1333.76062
1.99997, 54, 1333.39978
3.00003, 54, 1332.99683
4.00002, 54, 1332.54028
5, 54, 1332.04761
5.99998, 54, 1331.53149
6.99997, 54, 1330.99988
8.00003, 54, 1330.45837
9.00002, 54, 1329.90991
10, 54, 1329.35547
11, 54, 1328.79492
12, 54, 1328.22791
13, 54, 1327.65479
14, 54, 1327.07678
15, 54, 1326.48950
16, 54, 1325.88965
17, 54, 1325.27502
18, 54, 1324.64355
19, 54, 1323.99463
20, 54, 1323.32910
21, 54, 1322.64868
22, 54, 1321.95618
23, 54, 1321.25525
24, 54, 1320.54956
25, 54, 1319.83691
26, 54, 1319.11743
27, 54, 1318.39575
28, 54, 1317.68408
29, 54, 1316.99902
30, 54, 1316.29736
31, 54, 1315.53760
32, 54, 1314.68115
33, 54, 1313.69653
34, 54, 1312.57068
35, 54, 1311.31604
36, 54, 1309.94824
37, 54, 1308.45129
38, 54, 1306.73145
39, 54, 1304.59729
40, 54, 1302.31262
41, 54, 1300.05139
42, 54, 1297.92334
43, 54, 1296.01440
44, 54, 1294.39453
45, 54, 1293.00659
46, 54, 1291.78796
47, 54, 1290.68152
48, 54, 1289.63269
49, 54, 1288.58936
50, 54, 1287.57007
51, 54, 1286.59351
52, 54, 1285.67822
53, 54, 1284.85498
54, 54, 1284.18005
55, 54, 1283.66492
56, 54, 1283.34985
57, 54, 1283.29236
58, 54, 1283.55383
59, 54, 1284.18201
60, 54, 1285.10608
61, 54, 1286.23010
62, 54, 1287.43469
63, 54, 1288.56458
64, 54, 1289.43201
65, 54, 1290.15771
66, 54, 1290.83362
67, 54, 1291.52002
68, 54, 1292.25586
69, 54, 1293.05896
70, 54, 1293.99219
71, 54, 1295.12085
72, 54, 1296.53882
73, 54, 1298.39124
74, 54, 1300.85754
75, 54, 1303.73364
76, 54, 1306.83545
77, 54, 1309.99841
78, 54, 1313.03308
79, 54, 1315.68750
80, 54, 1317.93604
81, 54, 1319.63171
82, 54, 1320.47058
83, 54, 1319.93591
84, 54, 1317.31946
85, 54, 1313.36890
86, 54, 1308.67041
87, 54, 1303.67419
88, 54, 1298.83179
89, 54, 1294.66919
90, 54, 1290.95630
91, 54, 1287.61169
92, 54, 1284.73328
93, 54, 1282.62573
94, 54, 1281.80164
95, 54, 1281.73267
96, 54, 1282.08655
97, 54, 1282.70459
98, 54, 1283.53845
99, 54, 1284.61853
100, 54, 1285.88770
101, 54, 1287.35498
102, 54, 1289.10083
103, 54, 1291.28906
104, 54, 1294.14832
105, 54, 1297.38196
106, 54, 1300.75061
107, 54, 1304.08130
108, 54, 1307.24060
109, 54, 1310.12256
110, 54, 1312.72913
111, 54, 1315.07471
112, 54, 1317.18921
113, 54, 1319.14807
114, 54, 1321.10205
115, 54, 1322.91516
116, 54, 1324.49158
117, 54, 1325.68542
118, 54, 1326.15662
119, 54, 1325.29810
120, 54, 1323.77637
121, 54, 1322.01196
122, 54, 1320.28088
123, 54, 1318.89807
124, 54, 1318.31177
125, 54, 1318.06104
126, 54, 1317.85400
127, 54, 1317.54138
128, 54, 1317.06421
129, 54, 1316.44775
130, 54, 1315.68250
131, 54, 1314.81982
132, 54, 1313.92676
133, 54, 1313.02368
134, 54, 1312.02686
135, 54, 1311.13904
136, 54, 1310.47705
137, 54, 1310.13708
138, 54, 1310.23901
139, 54, 1310.90637
140, 54, 1312.00281
141, 54, 1313.40271
142, 54, 1315.03015
143, 54, 1316.85889
144, 54, 1318.88855
145, 54, 1321.05286
146, 54, 1323.26123
147, 54, 1325.35474
148, 54, 1327.00452
149, 54, 1327.64954
150, 54, 1327.82678
151, 54, 1327.82495
152, 54, 1327.72913
153, 54, 1327.49939
154, 54, 1327.01282
155, 54, 1326.37622
156, 54, 1325.63220
157, 54, 1324.74915
158, 54, 1323.60486
159, 54, 1321.98279
160, 54, 1320.17798
161, 54, 1318.42004
162, 54, 1316.92200
163, 54, 1315.97742
164, 54, 1316.00098
165, 54, 1316.51440
166, 54, 1317.17371
167, 54, 1317.75818
168, 54, 1318.13733
169, 54, 1318.28638
170, 54, 1318.21558
171, 54, 1318.04138
172, 54, 1317.97131
173, 54, 1318.33411
174, 54, 1319.58972
175, 54, 1321.33948
176, 54, 1323.31726
177, 54, 1325.36768
178, 54, 1327.37146
179, 54, 1329.19629
180, 54, 1330.90100
181, 54, 1332.50940
182, 54, 1334.01550
183, 54, 1335.36609
184, 54, 1336.41980
185, 54, 1337.25964
186, 54, 1337.88245
187, 54, 1338.24927
188, 54, 1338.33240
189, 54, 1338.12988
190, 54, 1337.47083
191, 54, 1336.21021
192, 54, 1334.22583
193, 54, 1331.41492
194, 54, 1327.71448
195, 54, 1323.28662
196, 54, 1318.33679
197, 54, 1313.09180
198, 54, 1307.79492
199, 54, 1302.68738
200, 54, 1297.75879
201, 54, 1293.02783
202, 54, 1288.59973
203, 54, 1284.72607
204, 54, 1281.81458
205, 54, 1279.41187
206, 54, 1277.23816
207, 54, 1275.20483
208, 54, 1273.39771
209, 54, 1272.05420
210, 54, 1270.92468
0, 55, 1334.09375
0.99998, 55, 1333.76038
1.99997, 55, 1333.38916
3.00003, 55, 1332.97595
4.00002, 55, 1332.51709
5, 55, 1332.02209
5.99998, 55, 1331.50146
6.99997, 55, 1330.96326
8.00003, 55, 1330.41382
9.00002, 55, 1329.85657
10, 55, 1329.29285
11, 55, 1328.72217
12, 55, 1328.14453
13, 55, 1327.56006
14, 55, 1326.96851
15, 55, 1326.36670
16, 55, 1325.75098
17, 55, 1325.11829
18, 55, 1324.46582
19, 55, 1323.79199
20, 55, 1323.09827
21, 55, 1322.38770
22, 55, 1321.66418
23, 55, 1320.93237
24, 55, 1320.19531
25, 55, 1319.45032
26, 55, 1318.69531
27, 55, 1317.93408
28, 55, 1317.17517
29, 55, 1316.42102
30, 55, 1315.63623
31, 55, 1314.77148
32, 55, 1313.77051
33, 55, 1312.57544
34, 55, 1311.15051
35, 55, 1309.52747
36, 55, 1307.74670
37, 55, 1305.81873
38, 55, 1303.71069
39, 55, 1301.38342
40, 55, 1298.96350
41, 55, 1296.58716
42, 55, 1294.37500
43, 55, 1292.43567
44, 55, 1290.83899
45, 55, 1289.53320
46, 55, 1288.43469
47, 55, 1287.46411
48, 55, 1286.55261
49, 55, 1285.65100
50, 55, 1284.76562
51, 55, 1283.91455
52, 55, 1283.11401
53, 55, 1282.38220
54, 55, 1281.75085
55, 55, 1281.26514
56, 55, 1280.98999
57, 55, 1281.00122
58, 55, 1281.37231
59, 55, 1282.14026
60, 55, 1283.23889
61, 55, 1284.55322
62, 55, 1285.94177
63, 55, 1287.24609
64, 55, 1288.33740
65, 55, 1289.26099
66, 55, 1290.09656
67, 55, 1290.91772
68, 55, 1291.79016
69, 55, 1292.76794
70, 55, 1293.89087
71, 55, 1295.21790
72, 55, 1296.85779
73, 55, 1298.96533
74, 55, 1301.65796
75, 55, 1304.79370
76, 55, 1308.17676
77, 55, 1311.62183
78, 55, 1314.94714
79, 55, 1317.96667
80, 55, 1320.55090
81, 55, 1322.49365
82, 55, 1323.45422
83, 55, 1322.97131
84, 55, 1320.68335
85, 55, 1317.01453
86, 55, 1312.51794
87, 55, 1307.68652
88, 55, 1302.95642
89, 55, 1298.67444
90, 55, 1294.84302
91, 55, 1291.45667
92, 55, 1288.61304
93, 55, 1286.52039
94, 55, 1285.38171
95, 55, 1284.96521
96, 55, 1285.02136
97, 55, 1285.38904
98, 55, 1285.99121
99, 55, 1286.80835
100, 55, 1287.82434
101, 55, 1289.07397
102, 55, 1290.66016
103, 55, 1292.74255
104, 55, 1295.44275
105, 55, 1298.57361
106, 55, 1301.90381
107, 55, 1305.24585
108, 55, 1308.46338
109, 55, 1311.46777
110, 55, 1314.23718
111, 55, 1316.77026
112, 55, 1319.06921
113, 55, 1321.14172
114, 55, 1323.00549
115, 55, 1324.62708
116, 55, 1325.95312
117, 55, 1326.86926
118, 55, 1327.17004
119, 55, 1326.65222
120, 55, 1325.58789
121, 55, 1324.27600
122, 55, 1322.97083
123, 55, 1321.91528
124, 55, 1321.29785
125, 55, 1320.93335
126, 55, 1320.60559
127, 55, 1320.14270
128, 55, 1319.42029
129, 55, 1318.38379
130, 55, 1317.08276
131, 55, 1315.62830
132, 55, 1314.15332
133, 55, 1312.78406
134, 55, 1311.59985
135, 55, 1310.64294
136, 55, 1309.94373
137, 55, 1309.58813
138, 55, 1309.72681
139, 55, 1310.47803
140, 55, 1311.70166
141, 55, 1313.22388
142, 55, 1314.93848
143, 55, 1316.81250
144, 55, 1318.83447
145, 55, 1320.92126
146, 55, 1322.95618
147, 55, 1324.78589
148, 55, 1326.19861
149, 55, 1326.98987
150, 55, 1327.34900
151, 55, 1327.45496
152, 55, 1327.39417
153, 55, 1327.17578
154, 55, 1326.77478
155, 55, 1326.23254
156, 55, 1325.57117
157, 55, 1324.77063
158, 55, 1323.76965
159, 55, 1322.51611
160, 55, 1321.16150
161, 55, 1319.89233
162, 55, 1318.90662
163, 55, 1318.42419
164, 55, 1318.61060
165, 55, 1319.24194
166, 55, 1320.04187
167, 55, 1320.76526
168, 55, 1321.21277
169, 55, 1321.28296
170, 55, 1321.05652
171, 55, 1320.71216
172, 55, 1320.47571
173, 55, 1320.60486
174, 55, 1321.30994
175, 55, 1322.43176
176, 55, 1323.78027
177, 55, 1325.22192
178, 55, 1326.67395
179, 55, 1328.07971
180, 55, 1329.41870
181, 55, 1330.68750
182, 55, 1331.91089
183, 55, 1333.12756
184, 55, 1334.33960
185, 55, 1335.48584
186, 55, 1336.46558
187, 55, 1337.18884
188, 55, 1337.59338
189, 55, 1337.62061
190, 55, 1337.13269
191, 55, 1335.98035
192, 55, 1334.02148
193, 55, 1331.13525
194, 55, 1327.27698
195, 55, 1322.59753
196, 55, 1317.33093
197, 55, 1311.74268
198, 55, 1306.10669
199, 55, 1300.64978
200, 55, 1295.41528
201, 55, 1290.43652
202, 55, 1285.82471
203, 55, 1281.78455
204, 55, 1278.50195
205, 55, 1275.75562
206, 55, 1273.32446
207, 55, 1271.12170
208, 55, 1269.20056
209, 55, 1267.65894
210, 55, 1266.36243
0, 56, 1334.11035
0.99998, 56, 1333.76953
1.99997, 56, 1333.39014
3.00003, 56, 1332.96924
4.00002, 56, 1332.50525
5, 56, 1332.00562
5.99998, 56, 1331.47913
6.99997, 56, 1330.93408
8.00003, 56, 1330.37695
9.00002, 56, 1329.81250
10, 56, 1329.24109
11, 56, 1328.66199
12, 56, 1328.07483
13, 56, 1327.47974
14, 56, 1326.87659
15, 56, 1326.26196
16, 56, 1325.63220
17, 56, 1324.98340
18, 56, 1324.31165
19, 56, 1323.61377
20, 56, 1322.89246
21, 56, 1322.15186
22, 56, 1321.39709
23, 56, 1320.63440
24, 56, 1319.86877
25, 56, 1319.09167
26, 56, 1318.29675
27, 56, 1317.48462
28, 56, 1316.66394
29, 56, 1315.83899
30, 56, 1314.96973
31, 56, 1314.00024
32, 56, 1312.85803
33, 56, 1311.44788
34, 56, 1309.68433
35, 56, 1307.65137
36, 56, 1305.43445
37, 56, 1303.08203
38, 56, 1300.61707
39, 56, 1298.06873
40, 56, 1295.49963
41, 56, 1293.00256
42, 56, 1290.69397
43, 56, 1288.71216
44, 56, 1287.17236
45, 56, 1285.98145
46, 56, 1285.02393
47, 56, 1284.20435
48, 56, 1283.44116
49, 56, 1282.67114
50, 56, 1281.91125
51, 56, 1281.18384
52, 56, 1280.49719
53, 56, 1279.84827
54, 56, 1279.24060
55, 56, 1278.75208
56, 56, 1278.47644
57, 56, 1278.51221
58, 56, 1278.95813
59, 56, 1279.87732
60, 56, 1281.17847
61, 56, 1282.72327
62, 56, 1284.35291
63, 56, 1285.89465
64, 56, 1287.20630
65, 56, 1288.32764
66, 56, 1289.33533
67, 56, 1290.30835
68, 56, 1291.33789
69, 56, 1292.51953
70, 56, 1293.84644
71, 56, 1295.35168
72, 56, 1297.14954
73, 56, 1299.43274
74, 56, 1302.37305
75, 56, 1305.78101
76, 56, 1309.42834
77, 56, 1313.12646
78, 56, 1316.71655
79, 56, 1320.04858
80, 56, 1322.95679
81, 56, 1325.20740
82, 56, 1326.44775
83, 56, 1326.21033
84, 56, 1324.13220
85, 56, 1320.65112
86, 56, 1316.33069
87, 56, 1311.65881
88, 56, 1307.03735
89, 56, 1302.76099
90, 56, 1298.90234
91, 56, 1295.50122
92, 56, 1292.64929
93, 56, 1290.49170
94, 56, 1289.13477
95, 56, 1288.43994
96, 56, 1288.22205
97, 56, 1288.33704
98, 56, 1288.69556
99, 56, 1289.25378
100, 56, 1290.00928
101, 56, 1291.00952
102, 56, 1292.37024
103, 56, 1294.27454
104, 56, 1296.87500
105, 56, 1299.95581
106, 56, 1303.26648
107, 56, 1306.61597
108, 56, 1309.87366
109, 56, 1312.95972
110, 56, 1315.85083
111, 56, 1318.53577
112, 56, 1320.98254
113, 56, 1323.11658
114, 56, 1324.84131
115, 56, 1326.21729
116, 56, 1327.26746
117, 56, 1327.94727
118, 56, 1328.18152
119, 56, 1327.94507
120, 56, 1327.32935
121, 56, 1326.49976
122, 56, 1325.63525
123, 56, 1324.89429
124, 56, 1324.36072
125, 56, 1323.96667
126, 56, 1323.56995
127, 56, 1322.99780
128, 56, 1322.05554
129, 56, 1320.58289
130, 56, 1318.71521
131, 56, 1316.63806
132, 56, 1314.55664
133, 56, 1312.72778
134, 56, 1311.40173
135, 56, 1310.42761
136, 56, 1309.70215
137, 56, 1309.28516
138, 56, 1309.39905
139, 56, 1310.28540
140, 56, 1311.67371
141, 56, 1313.29980
142, 56, 1315.03223
143, 56, 1316.85742
144, 56, 1318.80432
145, 56, 1320.74683
146, 56, 1322.54993
147, 56, 1324.09766
148, 56, 1325.29956
149, 56, 1326.12427
150, 56, 1326.60327
151, 56, 1326.80981
152, 56, 1326.80811
153, 56, 1326.63684
154, 56, 1326.32068
155, 56, 1325.87903
