x, y, z
10, 17, 1338.06348
11, 17, 1337.79224
12, 17, 1337.52576
13, 17, 1337.26758
14, 17, 1337.02124
15, 17, 1336.78552
16, 17, 1336.55994
17, 17, 1336.34473
18, 17, 1336.14062
19, 17, 1335.94788
20, 17, 1335.76660
21, 17, 1335.59631
22, 17, 1335.43701
23, 17, 1335.28931
24, 17, 1335.15430
25, 17, 1335.03101
26, 17, 1334.91895
27, 17, 1334.81812
28, 17, 1334.72900
29, 17, 1334.65198
30, 17, 1334.58728
31, 17, 1334.53491
32, 17, 1334.49512
33, 17, 1334.46851
34, 17, 1334.45557
35, 17, 1334.45532
36, 17, 1334.46680
37, 17, 1334.48914
38, 17, 1334.52258
39, 17, 1334.56750
40, 17, 1334.62256
41, 17, 1334.68652
42, 17, 1334.75916
43, 17, 1334.84009
44, 17, 1334.92981
45, 17, 1335.02722
46, 17, 1335.13171
47, 17, 1335.24268
48, 17, 1335.36023
49, 17, 1335.48560
50, 17, 1335.61597
51, 17, 1335.75049
52, 17, 1335.89111
53, 17, 1336.04565
54, 17, 1336.22888
55, 17, 1336.40540
56, 17, 1336.54663
57, 17, 1336.62805
58, 17, 1336.62598
59, 17, 1336.51526
60, 17, 1336.27759
61, 17, 1335.87842
62, 17, 1335.25171
63, 17, 1334.27710
64, 17, 1332.78259
65, 17, 1330.95166
66, 17, 1328.91760
67, 17, 1326.76880
68, 17, 1324.58936
69, 17, 1322.49182
70, 17, 1320.40588
71, 17, 1318.30054
72, 17, 1316.16650
73, 17, 1313.99854
74, 17, 1311.79419
75, 17, 1309.56604
76, 17, 1307.32703
77, 17, 1305.08655
78, 17, 1302.85425
79, 17, 1300.65161
80, 17, 1298.46558
81, 17, 1296.30701
82, 17, 1294.21899
83, 17, 1292.30457
84, 17, 1290.74622
85, 17, 1289.37219
86, 17, 1288.09424
87, 17, 1286.89075
88, 17, 1285.77551
89, 17, 1284.77734
90, 17, 1283.86792
91, 17, 1283.02295
92, 17, 1282.22510
93, 17, 1281.46570
94, 17, 1280.74805
95, 17, 1280.05701
96, 17, 1279.38245
97, 17, 1278.71204
98, 17, 1278.03149
99, 17, 1277.33228
100, 17, 1276.58374
101, 17, 1275.76208
102, 17, 1274.84558
103, 17, 1273.81531
104, 17, 1272.67261
105, 17, 1271.52539
106, 17, 1270.53308
107, 17, 1269.92322
108, 17, 1270.02051
109, 17, 1271.22314
110, 17, 1273.16003
111, 17, 1275.54285
112, 17, 1278.20410
113, 17, 1281.08691
114, 17, 1284.23438
115, 17, 1287.51489
116, 17, 1290.87341
117, 17, 1294.31702
118, 17, 1297.89929
119, 17, 1301.70117
120, 17, 1305.59143
121, 17, 1309.43811
122, 17, 1313.08179
123, 17, 1316.27087
124, 17, 1318.62000
125, 17, 1320.33228
126, 17, 1321.46411
127, 17, 1321.96045
128, 17, 1321.73218
129, 17, 1320.74719
130, 17, 1319.24133
131, 17, 1317.54651
132, 17, 1316.04919
133, 17, 1315.18762
134, 17, 1315.41162
135, 17, 1316.43823
136, 17, 1317.99622
137, 17, 1319.85352
138, 17, 1321.77734
139, 17, 1323.51013
140, 17, 1325.14514
141, 17, 1326.72498
142, 17, 1328.24072
143, 17, 1329.65308
144, 17, 1330.91443
145, 17, 1332.04028
146, 17, 1333.04675
147, 17, 1333.94446
148, 17, 1334.74597
149, 17, 1335.47778
150, 17, 1336.11511
151, 17, 1336.65454
152, 17, 1337.10706
153, 17, 1337.49133
154, 17, 1337.82727
155, 17, 1338.09509
156, 17, 1338.27722
157, 17, 1338.36414
158, 17, 1338.35767
159, 17, 1338.27100
160, 17, 1338.10034
161, 17, 1337.85364
162, 17, 1337.55103
163, 17, 1337.22192
164, 17, 1336.90076
165, 17, 1336.58081
166, 17, 1336.25891
167, 17, 1335.93994
168, 17, 1335.63965
169, 17, 1335.38489
170, 17, 1335.15027
171, 17, 1334.91931
172, 17, 1334.68115
173, 17, 1334.42639
174, 17, 1334.14355
175, 17, 1333.83569
176, 17, 1333.50256
177, 17, 1333.14160
178, 17, 1332.74915
179, 17, 1332.32361
180, 17, 1331.86719
181, 17, 1331.38440
182, 17, 1330.88062
183, 17, 1330.35876
184, 17, 1329.81958
185, 17, 1329.27600
186, 17, 1328.74036
187, 17, 1328.22729
188, 17, 1327.75500
189, 17, 1327.34448
190, 17, 1327.01367
191, 17, 1326.78259
192, 17, 1326.67297
193, 17, 1326.70386
194, 17, 1326.88489
195, 17, 1327.23438
196, 17, 1327.75793
197, 17, 1328.44910
198, 17, 1329.28809
199, 17, 1330.23804
200, 17, 1331.26465
201, 17, 1332.31921
202, 17, 1333.34814
203, 17, 1334.30261
204, 17, 1335.14722
205, 17, 1335.87524
206, 17, 1336.49438
207, 17, 1337.01990
208, 17, 1337.46484
209, 17, 1337.83252
210, 17, 1338.14575
0, 18, 1340.22668
0.99998, 18, 1340.03442
1.99997, 18, 1339.83643
3.00003, 18, 1339.62964
4.00002, 18, 1339.39380
5, 18, 1339.15088
5.99998, 18, 1338.90576
6.99997, 18, 1338.65869
8.00003, 18, 1338.40527
9.00002, 18, 1338.12598
10, 18, 1337.84253
11, 18, 1337.56128
12, 18, 1337.28589
13, 18, 1337.01953
14, 18, 1336.76855
15, 18, 1336.52893
16, 18, 1336.30005
17, 18, 1336.08191
18, 18, 1335.87476
19, 18, 1335.67859
20, 18, 1335.49377
21, 18, 1335.32007
22, 18, 1335.15759
23, 18, 1335.00708
24, 18, 1334.87048
25, 18, 1334.74597
26, 18, 1334.63306
27, 18, 1334.53198
28, 18, 1334.44312
29, 18, 1334.36658
30, 18, 1334.30273
31, 18, 1334.25171
32, 18, 1334.21362
33, 18, 1334.18896
34, 18, 1334.17859
35, 18, 1334.18103
36, 18, 1334.19543
37, 18, 1334.22119
38, 18, 1334.25830
39, 18, 1334.30896
40, 18, 1334.37000
41, 18, 1334.44031
42, 18, 1334.51953
43, 18, 1334.60742
44, 18, 1334.70520
45, 18, 1334.81104
46, 18, 1334.92407
47, 18, 1335.04419
48, 18, 1335.17163
49, 18, 1335.31042
50, 18, 1335.45374
51, 18, 1335.59924
52, 18, 1335.74683
53, 18, 1335.90320
54, 18, 1336.11011
55, 18, 1336.29834
56, 18, 1336.43164
57, 18, 1336.47803
58, 18, 1336.40637
59, 18, 1336.18311
60, 18, 1335.80713
61, 18, 1335.26624
62, 18, 1334.52527
63, 18, 1333.48755
64, 18, 1331.79211
65, 18, 1329.81616
66, 18, 1327.67615
67, 18, 1325.43762
68, 18, 1323.17859
69, 18, 1321.12964
70, 18, 1319.09119
71, 18, 1317.02307
72, 18, 1314.91626
73, 18, 1312.76843
74, 18, 1310.57666
75, 18, 1308.35767
76, 18, 1306.12695
77, 18, 1303.90015
78, 18, 1301.69836
79, 18, 1299.57910
80, 18, 1297.48950
81, 18, 1295.42261
82, 18, 1293.40259
83, 18, 1291.52673
84, 18, 1290.20203
85, 18, 1289.02356
86, 18, 1287.89661
87, 18, 1286.80042
88, 18, 1285.74573
89, 18, 1284.78918
90, 18, 1283.88013
91, 18, 1283.00537
92, 18, 1282.16125
93, 18, 1281.35193
94, 18, 1280.60864
95, 18, 1279.90356
96, 18, 1279.23096
97, 18, 1278.58496
98, 18, 1277.96008
99, 18, 1277.37354
100, 18, 1276.77502
101, 18, 1276.13855
102, 18, 1275.44043
103, 18, 1274.65857
104, 18, 1273.75378
105, 18, 1272.84668
106, 18, 1272.05872
107, 18, 1271.55383
108, 18, 1271.60339
109, 18, 1272.98450
110, 18, 1274.94495
111, 18, 1277.24500
112, 18, 1279.76965
113, 18, 1282.49390
114, 18, 1285.60925
115, 18, 1288.85291
116, 18, 1292.16602
117, 18, 1295.55078
118, 18, 1299.05322
119, 18, 1302.85938
120, 18, 1306.71985
121, 18, 1310.50159
122, 18, 1314.05469
123, 18, 1317.11951
124, 18, 1318.93420
125, 18, 1320.11816
126, 18, 1320.78760
127, 18, 1320.94849
128, 18, 1320.57971
129, 18, 1319.62000
130, 18, 1318.31909
131, 18, 1316.91174
132, 18, 1315.66687
133, 18, 1314.93091
134, 18, 1315.45447
135, 18, 1316.61584
136, 18, 1318.19128
137, 18, 1320.01270
138, 18, 1321.88293
139, 18, 1323.36499
140, 18, 1324.75757
141, 18, 1326.10803
142, 18, 1327.40784
143, 18, 1328.62610
144, 18, 1329.69641
145, 18, 1330.65662
146, 18, 1331.51562
147, 18, 1332.27942
148, 18, 1332.96277
149, 18, 1333.63342
150, 18, 1334.22510
151, 18, 1334.72803
152, 18, 1335.14734
153, 18, 1335.49658
154, 18, 1335.81128
155, 18, 1336.05737
156, 18, 1336.22314
157, 18, 1336.30457
158, 18, 1336.30664
159, 18, 1336.25806
160, 18, 1336.13953
161, 18, 1335.95618
162, 18, 1335.72266
163, 18, 1335.46252
164, 18, 1335.22522
165, 18, 1334.98352
166, 18, 1334.73450
167, 18, 1334.48364
168, 18, 1334.24670
169, 18, 1334.08167
170, 18, 1333.93091
171, 18, 1333.77759
172, 18, 1333.61206
173, 18, 1333.42493
174, 18, 1333.19617
175, 18, 1332.93738
176, 18, 1332.64917
177, 18, 1332.32898
178, 18, 1331.97400
179, 18, 1331.58276
180, 18, 1331.15662
181, 18, 1330.69897
182, 18, 1330.21387
183, 18, 1329.70325
184, 18, 1329.15833
185, 18, 1328.59863
186, 18, 1328.03503
187, 18, 1327.47974
188, 18, 1326.94983
189, 18, 1326.46997
190, 18, 1326.06152
191, 18, 1325.75403
192, 18, 1325.58105
193, 18, 1325.57263
194, 18, 1325.73560
195, 18, 1326.10352
196, 18, 1326.68323
197, 18, 1327.47009
198, 18, 1328.44482
199, 18, 1329.55579
200, 18, 1330.76904
201, 18, 1332.01855
202, 18, 1333.22925
203, 18, 1334.33313
204, 18, 1335.27832
205, 18, 1336.06726
206, 18, 1336.71948
207, 18, 1337.26306
208, 18, 1337.72058
209, 18, 1338.08289
210, 18, 1338.39319
0, 19, 1340.04724
0.99998, 19, 1339.84961
1.99997, 19, 1339.64441
3.00003, 19, 1339.42822
4.00002, 19, 1339.19275
5, 19, 1338.94775
5.99998, 19, 1338.69788
6.99997, 19, 1338.44299
8.00003, 19, 1338.17908
9.00002, 19, 1337.89795
10, 19, 1337.61023
11, 19, 1337.32336
12, 19, 1337.04236
13, 19, 1336.77124
14, 19, 1336.51404
15, 19, 1336.26941
16, 19, 1336.03625
17, 19, 1335.81433
18, 19, 1335.60376
19, 19, 1335.40430
20, 19, 1335.21619
21, 19, 1335.03955
22, 19, 1334.87451
23, 19, 1334.72180
24, 19, 1334.58240
25, 19, 1334.45569
26, 19, 1334.34131
27, 19, 1334.23926
28, 19, 1334.14990
29, 19, 1334.07373
30, 19, 1334.01074
31, 19, 1333.96106
32, 19, 1333.92480
33, 19, 1333.90247
34, 19, 1333.89429
35, 19, 1333.89954
36, 19, 1333.91736
37, 19, 1333.94739
38, 19, 1333.98962
39, 19, 1334.04480
40, 19, 1334.11121
41, 19, 1334.18787
42, 19, 1334.27405
43, 19, 1334.36987
44, 19, 1334.47546
45, 19, 1334.58997
46, 19, 1334.71289
47, 19, 1334.84460
48, 19, 1334.98584
49, 19, 1335.13794
50, 19, 1335.29663
51, 19, 1335.45947
52, 19, 1335.62769
53, 19, 1335.80823
54, 19, 1336.01245
55, 19, 1336.19434
56, 19, 1336.30811
57, 19, 1336.30676
58, 19, 1336.14380
59, 19, 1335.78430
60, 19, 1335.22998
61, 19, 1334.48315
62, 19, 1333.51868
63, 19, 1332.25452
64, 19, 1330.54053
65, 19, 1328.55310
66, 19, 1326.40979
67, 19, 1324.19043
68, 19, 1321.97986
69, 19, 1319.89111
70, 19, 1317.83948
71, 19, 1315.77686
72, 19, 1313.68274
73, 19, 1311.54883
74, 19, 1309.37463
75, 19, 1307.17493
76, 19, 1304.97131
77, 19, 1302.79211
78, 19, 1300.67273
79, 19, 1298.64978
80, 19, 1296.69568
81, 19, 1294.79700
82, 19, 1292.97961
83, 19, 1291.33899
84, 19, 1290.05261
85, 19, 1288.93616
86, 19, 1287.88403
87, 19, 1286.85559
88, 19, 1285.84766
89, 19, 1284.88135
90, 19, 1283.93860
91, 19, 1283.01501
92, 19, 1282.11609
93, 19, 1281.25671
94, 19, 1280.46045
95, 19, 1279.72510
96, 19, 1279.05261
97, 19, 1278.44495
98, 19, 1277.90259
99, 19, 1277.42725
100, 19, 1276.98938
101, 19, 1276.55908
102, 19, 1276.10278
103, 19, 1275.58618
104, 19, 1274.99109
105, 19, 1274.39990
106, 19, 1273.93079
107, 19, 1273.74768
108, 19, 1274.10193
109, 19, 1275.35083
110, 19, 1277.16589
111, 19, 1279.33374
112, 19, 1281.75049
113, 19, 1284.39856
114, 19, 1287.33899
115, 19, 1290.44519
116, 19, 1293.65759
117, 19, 1296.97229
118, 19, 1300.42578
119, 19, 1304.07861
120, 19, 1307.77368
121, 19, 1311.34509
122, 19, 1314.59070
123, 19, 1317.21924
124, 19, 1318.84302
125, 19, 1319.73999
126, 19, 1320.09265
127, 19, 1319.99451
128, 19, 1319.49487
129, 19, 1318.62976
130, 19, 1317.56287
131, 19, 1316.47974
132, 19, 1315.60474
133, 19, 1315.23230
134, 19, 1315.72498
135, 19, 1316.80701
136, 19, 1318.25769
137, 19, 1319.89612
138, 19, 1321.52637
139, 19, 1322.91492
140, 19, 1324.17053
141, 19, 1325.35132
142, 19, 1326.46838
143, 19, 1327.50635
144, 19, 1328.43518
145, 19, 1329.26880
146, 19, 1330.01685
147, 19, 1330.68921
148, 19, 1331.30420
149, 19, 1331.89282
150, 19, 1332.42590
151, 19, 1332.88904
152, 19, 1333.28137
153, 19, 1333.61121
154, 19, 1333.89380
155, 19, 1334.11548
156, 19, 1334.26855
157, 19, 1334.35242
158, 19, 1334.37439
159, 19, 1334.34937
160, 19, 1334.27209
161, 19, 1334.14526
162, 19, 1333.98059
163, 19, 1333.79773
164, 19, 1333.62268
165, 19, 1333.44739
166, 19, 1333.26990
167, 19, 1333.09644
168, 19, 1332.94299
169, 19, 1332.83521
170, 19, 1332.74609
171, 19, 1332.65637
172, 19, 1332.55261
173, 19, 1332.42285
174, 19, 1332.25415
175, 19, 1332.04993
176, 19, 1331.81116
177, 19, 1331.53613
178, 19, 1331.22168
179, 19, 1330.86597
180, 19, 1330.46948
181, 19, 1330.03455
182, 19, 1329.56396
183, 19, 1329.05847
184, 19, 1328.51526
185, 19, 1327.94373
186, 19, 1327.35205
187, 19, 1326.75024
188, 19, 1326.15454
189, 19, 1325.58862
190, 19, 1325.08105
191, 19, 1324.67078
192, 19, 1324.40393
193, 19, 1324.32654
194, 19, 1324.46887
195, 19, 1324.85400
196, 19, 1325.48767
197, 19, 1326.36780
198, 19, 1327.48157
199, 19, 1328.79041
200, 19, 1330.23401
201, 19, 1331.72180
202, 19, 1333.15051
203, 19, 1334.42310
204, 19, 1335.47620
205, 19, 1336.31580
206, 19, 1336.98035
207, 19, 1337.51550
208, 19, 1337.95691
209, 19, 1338.32104
210, 19, 1338.63354
0, 20, 1339.86279
0.99998, 20, 1339.65747
1.99997, 20, 1339.44312
3.00003, 20, 1339.21802
4.00002, 20, 1338.98022
5, 20, 1338.73279
5.99998, 20, 1338.47827
6.99997, 20, 1338.21619
8.00003, 20, 1337.94421
9.00002, 20, 1337.66003
10, 20, 1337.36926
11, 20, 1337.07837
12, 20, 1336.79285
13, 20, 1336.51709
14, 20, 1336.25464
15, 20, 1336.00513
16, 20, 1335.76770
17, 20, 1335.54163
18, 20, 1335.32715
19, 20, 1335.12439
20, 20, 1334.93323
21, 20, 1334.75354
22, 20, 1334.58582
23, 20, 1334.43042
24, 20, 1334.28833
25, 20, 1334.15906
26, 20, 1334.04248
27, 20, 1333.93896
28, 20, 1333.84875
29, 20, 1333.77258
30, 20, 1333.71033
31, 20, 1333.66187
32, 20, 1333.62732
33, 20, 1333.60718
34, 20, 1333.60156
35, 20, 1333.60986
36, 20, 1333.63159
37, 20, 1333.66614
38, 20, 1333.71338
39, 20, 1333.77344
40, 20, 1333.84534
41, 20, 1333.92847
42, 20, 1334.02209
43, 20, 1334.12598
44, 20, 1334.23999
45, 20, 1334.36389
46, 20, 1334.49756
47, 20, 1334.64172
48, 20, 1334.79749
49, 20, 1334.96521
50, 20, 1335.14099
51, 20, 1335.32178
52, 20, 1335.50842
53, 20, 1335.70483
54, 20, 1335.90881
55, 20, 1336.08362
56, 20, 1336.17786
57, 20, 1336.12952
58, 20, 1335.86914
59, 20, 1335.34644
60, 20, 1334.57910
61, 20, 1333.59436
62, 20, 1332.39258
63, 20, 1330.93848
64, 20, 1329.19067
65, 20, 1327.22571
66, 20, 1325.12622
67, 20, 1322.96350
68, 20, 1320.80542
69, 20, 1318.70764
70, 20, 1316.64319
71, 20, 1314.57935
72, 20, 1312.49451
73, 20, 1310.37646
74, 20, 1308.22290
75, 20, 1306.04895
76, 20, 1303.88196
77, 20, 1301.76208
78, 20, 1299.73926
79, 20, 1297.85229
80, 20, 1296.07568
81, 20, 1294.38513
82, 20, 1292.79248
83, 20, 1291.35400
84, 20, 1290.13391
85, 20, 1289.05444
86, 20, 1288.03870
87, 20, 1287.04126
88, 20, 1286.04395
89, 20, 1285.04529
90, 20, 1284.04529
91, 20, 1283.05176
92, 20, 1282.07898
93, 20, 1281.14783
94, 20, 1280.28320
95, 20, 1279.50220
96, 20, 1278.82056
97, 20, 1278.24963
98, 20, 1277.79150
99, 20, 1277.43958
100, 20, 1277.17896
101, 20, 1276.98206
102, 20, 1276.80481
103, 20, 1276.59705
104, 20, 1276.33606
105, 20, 1276.09265
106, 20, 1275.98218
107, 20, 1276.14734
108, 20, 1276.75732
109, 20, 1277.95715
110, 20, 1279.63452
111, 20, 1281.66296
112, 20, 1283.96118
113, 20, 1286.49561
114, 20, 1289.25989
115, 20, 1292.19568
116, 20, 1295.26501
117, 20, 1298.46143
118, 20, 1301.79907
119, 20, 1305.27332
120, 20, 1308.75989
121, 20, 1312.08118
122, 20, 1315.01282
123, 20, 1317.28455
124, 20, 1318.67407
125, 20, 1319.32092
126, 20, 1319.41602
127, 20, 1319.11206
128, 20, 1318.52710
129, 20, 1317.76270
130, 20, 1316.92932
131, 20, 1316.15796
132, 20, 1315.61633
133, 20, 1315.50549
134, 20, 1315.98914
135, 20, 1316.95312
136, 20, 1318.23035
137, 20, 1319.65576
138, 20, 1321.06677
139, 20, 1322.32837
140, 20, 1323.46057
141, 20, 1324.50024
142, 20, 1325.46545
143, 20, 1326.35596
144, 20, 1327.16431
145, 20, 1327.89490
146, 20, 1328.55457
147, 20, 1329.15369
148, 20, 1329.70679
149, 20, 1330.22864
150, 20, 1330.70715
151, 20, 1331.13098
152, 20, 1331.49597
153, 20, 1331.80396
154, 20, 1332.05933
155, 20, 1332.25867
156, 20, 1332.40039
157, 20, 1332.48694
158, 20, 1332.52527
159, 20, 1332.52393
160, 20, 1332.48364
161, 20, 1332.40771
162, 20, 1332.30493
163, 20, 1332.18921
164, 20, 1332.07507
165, 20, 1331.96289
166, 20, 1331.85352
167, 20, 1331.75317
168, 20, 1331.67273
169, 20, 1331.62268
170, 20, 1331.58972
171, 20, 1331.55762
172, 20, 1331.51172
173, 20, 1331.43872
174, 20, 1331.32800
175, 20, 1331.17920
176, 20, 1330.99304
177, 20, 1330.76733
178, 20, 1330.49756
179, 20, 1330.17944
180, 20, 1329.81348
181, 20, 1329.40210
182, 20, 1328.94714
183, 20, 1328.44995
184, 20, 1327.91064
185, 20, 1327.33020
186, 20, 1326.71106
187, 20, 1326.05994
188, 20, 1325.39014
189, 20, 1324.72437
190, 20, 1324.09680
191, 20, 1323.55603
192, 20, 1323.16492
193, 20, 1322.99512
194, 20, 1323.10352
195, 20, 1323.50000
196, 20, 1324.18042
197, 20, 1325.14734
198, 20, 1326.40625
199, 20, 1327.93750
200, 20, 1329.65344
201, 20, 1331.42847
202, 20, 1333.12134
203, 20, 1334.59277
204, 20, 1335.74951
205, 20, 1336.61902
206, 20, 1337.27209
207, 20, 1337.77881
208, 20, 1338.19446
209, 20, 1338.55371
210, 20, 1338.86938
0, 21, 1339.67737
0.99998, 21, 1339.46350
1.99997, 21, 1339.23962
3.00003, 21, 1339.00598
4.00002, 21, 1338.76367
5, 21, 1338.51282
5.99998, 21, 1338.25330
6.99997, 21, 1337.98511
8.00003, 21, 1337.70667
9.00002, 21, 1337.41772
10, 21, 1337.12268
11, 21, 1336.82727
12, 21, 1336.53674
13, 21, 1336.25623
14, 21, 1335.98938
15, 21, 1335.73572
16, 21, 1335.49390
17, 21, 1335.26355
18, 21, 1335.04492
19, 21, 1334.83862
20, 21, 1334.64429
21, 21, 1334.46155
22, 21, 1334.29053
23, 21, 1334.13220
24, 21, 1333.98718
25, 21, 1333.85510
26, 21, 1333.73621
27, 21, 1333.63049
28, 21, 1333.53906
29, 21, 1333.46265
30, 21, 1333.40100
31, 21, 1333.35364
32, 21, 1333.32056
33, 21, 1333.30225
34, 21, 1333.29944
35, 21, 1333.31116
36, 21, 1333.33679
37, 21, 1333.37585
38, 21, 1333.42810
39, 21, 1333.49341
40, 21, 1333.57141
41, 21, 1333.66125
42, 21, 1333.76257
43, 21, 1333.87512
44, 21, 1333.99841
45, 21, 1334.13232
46, 21, 1334.27710
47, 21, 1334.43372
48, 21, 1334.60400
49, 21, 1334.78906
50, 21, 1334.98206
51, 21, 1335.17700
52, 21, 1335.37305
53, 21, 1335.57361
54, 21, 1335.77710
55, 21, 1335.94641
56, 21, 1336.02710
57, 21, 1335.94434
58, 21, 1335.59558
59, 21, 1334.88489
60, 21, 1333.88037
61, 21, 1332.65051
62, 21, 1331.22742
63, 21, 1329.61682
64, 21, 1327.82568
65, 21, 1325.88379
66, 21, 1323.83716
67, 21, 1321.73584
68, 21, 1319.62756
69, 21, 1317.54578
70, 21, 1315.48572
71, 21, 1313.43018
72, 21, 1311.36316
73, 21, 1309.27075
74, 21, 1307.14514
75, 21, 1305.00427
76, 21, 1302.87903
77, 21, 1300.81812
78, 21, 1298.89478
79, 21, 1297.17871
80, 21, 1295.61145
81, 21, 1294.14124
82, 21, 1292.75806
83, 21, 1291.48706
84, 21, 1290.35278
85, 21, 1289.31506
86, 21, 1288.32239
87, 21, 1287.33459
88, 21, 1286.32336
89, 21, 1285.27148
90, 21, 1284.19336
91, 21, 1283.10889
92, 21, 1282.03979
93, 21, 1281.01172
94, 21, 1280.05579
95, 21, 1279.20581
96, 21, 1278.49548
97, 21, 1277.94934
98, 21, 1277.57166
99, 21, 1277.34619
100, 21, 1277.27783
101, 21, 1277.34375
102, 21, 1277.48706
103, 21, 1277.62744
104, 21, 1277.70239
105, 21, 1277.79968
106, 21, 1278.03601
107, 21, 1278.52234
108, 21, 1279.34998
109, 21, 1280.56323
110, 21, 1282.15039
111, 21, 1284.06152
112, 21, 1286.24255
113, 21, 1288.64929
114, 21, 1291.24402
115, 21, 1294.00073
116, 21, 1296.90015
117, 21, 1299.93579
118, 21, 1303.11072
119, 21, 1306.40515
120, 21, 1309.69348
121, 21, 1312.79651
122, 21, 1315.48730
123, 21, 1317.49475
124, 21, 1318.60083
125, 21, 1318.96387
126, 21, 1318.80237
127, 21, 1318.30701
128, 21, 1317.65002
129, 21, 1316.98804
130, 21, 1316.37134
131, 21, 1315.86731
132, 21, 1315.58325
133, 21, 1315.64661
134, 21, 1316.14404
135, 21, 1317.01233
136, 21, 1318.13074
137, 21, 1319.36633
138, 21, 1320.58948
139, 21, 1321.70166
140, 21, 1322.69971
141, 21, 1323.60559
142, 21, 1324.43652
143, 21, 1325.20142
144, 21, 1325.90491
145, 21, 1326.54663
146, 21, 1327.12964
147, 21, 1327.66199
148, 21, 1328.15601
149, 21, 1328.62207
150, 21, 1329.05322
151, 21, 1329.44043
152, 21, 1329.77795
153, 21, 1330.06274
154, 21, 1330.29297
155, 21, 1330.47180
156, 21, 1330.60254
157, 21, 1330.69019
158, 21, 1330.74146
159, 21, 1330.76367
160, 21, 1330.75842
161, 21, 1330.72827
162, 21, 1330.67993
163, 21, 1330.62341
164, 21, 1330.56848
165, 21, 1330.51721
166, 21, 1330.47168
167, 21, 1330.43713
168, 21, 1330.42151
169, 21, 1330.43005
170, 21, 1330.45374
171, 21, 1330.47876
172, 21, 1330.49121
173, 21, 1330.47620
174, 21, 1330.42139
175, 21, 1330.32776
176, 21, 1330.19690
177, 21, 1330.02539
178, 21, 1329.80566
179, 21, 1329.52881
180, 21, 1329.19690
181, 21, 1328.81274
182, 21, 1328.37781
183, 21, 1327.89453
184, 21, 1327.36475
185, 21, 1326.78076
186, 21, 1326.13794
187, 21, 1325.43762
188, 21, 1324.68945
189, 21, 1323.91431
190, 21, 1323.14941
191, 21, 1322.45166
192, 21, 1321.90247
193, 21, 1321.60962
194, 21, 1321.67761
195, 21, 1322.08118
196, 21, 1322.79492
197, 21, 1323.82800
198, 21, 1325.21924
199, 21, 1326.99475
200, 21, 1329.02075
201, 21, 1331.12903
202, 21, 1333.13806
203, 21, 1334.84790
204, 21, 1336.09106
205, 21, 1336.96118
206, 21, 1337.58081
207, 21, 1338.04553
208, 21, 1338.42981
209, 21, 1338.78784
210, 21, 1339.11340
0, 22, 1339.49512
0.99998, 22, 1339.27283
1.99997, 22, 1339.03931
3.00003, 22, 1338.79651
4.00002, 22, 1338.54883
5, 22, 1338.29309
5.99998, 22, 1338.02808
6.99997, 22, 1337.75354
8.00003, 22, 1337.46912
9.00002, 22, 1337.17395
10, 22, 1336.87317
11, 22, 1336.57214
12, 22, 1336.27576
13, 22, 1335.98926
14, 22, 1335.71899
15, 22, 1335.46167
16, 22, 1335.21570
17, 22, 1334.98071
18, 22, 1334.75732
19, 22, 1334.54749
20, 22, 1334.34973
21, 22, 1334.16345
22, 22, 1333.98877
23, 22, 1333.82678
24, 22, 1333.67871
25, 22, 1333.54395
26, 22, 1333.42224
27, 22, 1333.31396
28, 22, 1333.22058
29, 22, 1333.14404
30, 22, 1333.08301
31, 22, 1333.03625
32, 22, 1333.00415
33, 22, 1332.98743
34, 22, 1332.98743
35, 22, 1333.00256
36, 22, 1333.03223
37, 22, 1333.07568
38, 22, 1333.13306
39, 22, 1333.20398
40, 22, 1333.28809
41, 22, 1333.38525
42, 22, 1333.49487
43, 22, 1333.61670
44, 22, 1333.75024
45, 22, 1333.89514
46, 22, 1334.05164
47, 22, 1334.22058
48, 22, 1334.40479
49, 22, 1334.60938
50, 22, 1334.81934
51, 22, 1335.02356
52, 22, 1335.21704
53, 22, 1335.40442
54, 22, 1335.59900
55, 22, 1335.75378
56, 22, 1335.81726
57, 22, 1335.71399
58, 22, 1335.30591
59, 22, 1334.37573
60, 22, 1333.12183
61, 22, 1331.66052
62, 22, 1330.04382
63, 22, 1328.30188
64, 22, 1326.47559
65, 22, 1324.55579
66, 22, 1322.55859
67, 22, 1320.51331
68, 22, 1318.45190
69, 22, 1316.39966
70, 22, 1314.35901
71, 22, 1312.32507
72, 22, 1310.29028
73, 22, 1308.24170
74, 22, 1306.15857
75, 22, 1304.06775
76, 22, 1301.99744
77, 22, 1299.99536
78, 22, 1298.15942
79, 22, 1296.65234
80, 22, 1295.31494
81, 22, 1294.05896
82, 22, 1292.85876
83, 22, 1291.72424
84, 22, 1290.67615
85, 22, 1289.68115
86, 22, 1288.70386
87, 22, 1287.71313
88, 22, 1286.67578
89, 22, 1285.54944
90, 22, 1284.37476
91, 22, 1283.18140
92, 22, 1281.99426
93, 22, 1280.84229
94, 22, 1279.76270
95, 22, 1278.80762
96, 22, 1278.03333
97, 22, 1277.48730
98, 22, 1277.18201
99, 22, 1277.07190
100, 22, 1277.20349
101, 22, 1277.55762
102, 22, 1278.06177
103, 22, 1278.59241
104, 22, 1278.98181
105, 22, 1279.39380
106, 22, 1279.95166
107, 22, 1280.73511
108, 22, 1281.77441
109, 22, 1283.02637
110, 22, 1284.56287
