x, y, z
80, 10, 1295.88257
81, 10, 1292.91736
82, 10, 1289.94373
83, 10, 1286.95715
84, 10, 1283.94995
85, 10, 1280.93274
86, 10, 1277.91333
87, 10, 1274.88599
88, 10, 1271.83167
89, 10, 1268.73218
90, 10, 1265.60376
91, 10, 1262.46326
92, 10, 1259.31323
93, 10, 1256.14185
94, 10, 1252.93567
95, 10, 1249.70386
96, 10, 1246.45337
97, 10, 1243.17749
98, 10, 1239.85437
99, 10, 1236.45947
100, 10, 1232.99707
101, 10, 1229.46802
102, 10, 1225.85706
103, 10, 1222.14001
104, 10, 1218.32263
105, 10, 1214.53235
106, 10, 1210.95190
107, 10, 1207.79663
108, 10, 1205.29016
109, 10, 1203.57764
110, 10, 1202.59106
111, 10, 1202.20312
112, 10, 1202.32861
113, 10, 1202.94116
114, 10, 1204.01929
115, 10, 1205.42590
116, 10, 1207.00439
117, 10, 1208.61829
118, 10, 1210.15662
119, 10, 1211.54590
120, 10, 1212.80420
121, 10, 1213.97705
122, 10, 1215.11694
123, 10, 1216.27844
124, 10, 1217.50720
125, 10, 1218.80579
126, 10, 1220.17566
127, 10, 1221.63525
128, 10, 1223.21936
129, 10, 1224.95789
130, 10, 1226.82556
131, 10, 1228.79114
132, 10, 1230.83936
133, 10, 1232.97009
134, 10, 1235.18494
135, 10, 1237.46057
136, 10, 1239.77063
137, 10, 1242.09656
138, 10, 1244.42920
139, 10, 1246.76587
140, 10, 1249.10669
141, 10, 1251.45386
142, 10, 1253.81128
143, 10, 1256.18420
144, 10, 1258.57849
145, 10, 1260.99878
146, 10, 1263.44983
147, 10, 1265.93762
148, 10, 1268.47058
149, 10, 1271.06104
150, 10, 1273.72192
151, 10, 1276.47681
152, 10, 1279.36707
153, 10, 1282.45483
154, 10, 1285.79919
155, 10, 1289.33228
156, 10, 1292.97827
157, 10, 1296.67395
158, 10, 1300.36389
159, 10, 1304.00793
160, 10, 1307.60767
161, 10, 1311.17078
162, 10, 1314.69495
163, 10, 1318.16785
164, 10, 1321.58044
165, 10, 1324.95923
166, 10, 1328.34009
167, 10, 1331.75879
168, 10, 1335.25098
169, 10, 1338.84412
170, 10, 1342.52625
171, 10, 1346.27832
172, 10, 1350.08325
173, 10, 1353.92517
174, 10, 1357.79382
175, 10, 1361.70386
176, 10, 1365.67126
177, 10, 1369.70447
178, 10, 1373.79993
179, 10, 1377.94421
180, 10, 1382.13806
181, 10, 1386.35999
182, 10, 1390.55212
183, 10, 1394.61633
184, 10, 1398.44080
185, 10, 1401.99817
186, 10, 1405.20874
187, 10, 1407.88171
188, 10, 1409.72351
189, 10, 1410.49170
190, 10, 1410.41772
191, 10, 1409.78015
192, 10, 1408.74878
193, 10, 1407.37878
194, 10, 1405.68494
195, 10, 1403.80261
196, 10, 1401.87097
197, 10, 1399.99512
198, 10, 1398.24805
199, 10, 1396.66248
200, 10, 1395.19348
201, 10, 1393.77429
202, 10, 1392.33948
203, 10, 1390.83337
204, 10, 1389.22144
205, 10, 1387.52551
206, 10, 1385.79797
207, 10, 1384.11743
208, 10, 1382.58484
209, 10, 1381.28198
210, 10, 1380.16699
0, 11, 1335.50464
0.99998, 11, 1335.51038
1.99997, 11, 1335.50500
3.00003, 11, 1335.48999
4.00002, 11, 1335.46765
5, 11, 1335.43652
5.99998, 11, 1335.39612
6.99997, 11, 1335.34692
8.00003, 11, 1335.29089
9.00002, 11, 1335.23181
10, 11, 1335.17212
11, 11, 1335.11731
12, 11, 1335.07568
13, 11, 1335.05884
14, 11, 1335.07605
15, 11, 1335.11804
16, 11, 1335.17273
17, 11, 1335.23108
18, 11, 1335.28674
19, 11, 1335.33606
20, 11, 1335.38037
21, 11, 1335.42297
22, 11, 1335.46936
23, 11, 1335.52625
24, 11, 1335.59875
25, 11, 1335.68164
26, 11, 1335.76807
27, 11, 1335.85120
28, 11, 1335.92468
29, 11, 1335.98254
30, 11, 1336.02625
31, 11, 1336.05713
32, 11, 1336.07495
33, 11, 1336.07874
34, 11, 1336.06897
35, 11, 1336.04895
36, 11, 1336.02405
37, 11, 1335.99988
38, 11, 1335.98242
39, 11, 1335.97595
40, 11, 1335.97998
41, 11, 1335.99268
42, 11, 1336.01233
43, 11, 1336.03748
44, 11, 1336.06726
45, 11, 1336.10156
46, 11, 1336.14001
47, 11, 1336.18091
48, 11, 1336.22180
49, 11, 1336.26013
50, 11, 1336.29858
51, 11, 1336.33936
52, 11, 1336.38135
53, 11, 1336.42017
54, 11, 1336.45129
55, 11, 1336.47937
56, 11, 1336.50916
57, 11, 1336.54443
58, 11, 1336.58582
59, 11, 1336.62610
60, 11, 1336.62866
61, 11, 1336.53796
62, 11, 1336.27454
63, 11, 1335.73108
64, 11, 1334.81104
65, 11, 1333.58740
66, 11, 1332.12805
67, 11, 1330.44104
68, 11, 1328.46973
69, 11, 1326.14722
70, 11, 1323.59338
71, 11, 1320.92358
72, 11, 1318.20032
73, 11, 1315.43750
74, 11, 1312.62646
75, 11, 1309.80017
76, 11, 1306.97839
77, 11, 1304.15149
78, 11, 1301.28198
79, 11, 1298.32874
80, 11, 1295.32922
81, 11, 1292.31873
82, 11, 1289.30811
83, 11, 1286.28369
84, 11, 1283.22400
85, 11, 1280.15283
86, 11, 1277.08679
87, 11, 1274.02039
88, 11, 1270.92615
89, 11, 1267.77271
90, 11, 1264.58984
91, 11, 1261.40295
92, 11, 1258.21375
93, 11, 1254.99988
94, 11, 1251.73120
95, 11, 1248.43127
96, 11, 1245.11670
97, 11, 1241.78027
98, 11, 1238.39197
99, 11, 1234.91504
100, 11, 1231.35840
101, 11, 1227.72241
102, 11, 1223.98267
103, 11, 1220.09399
104, 11, 1216.03540
105, 11, 1211.94812
106, 11, 1208.03735
107, 11, 1204.57300
108, 11, 1201.90833
109, 11, 1200.36511
110, 11, 1199.68933
111, 11, 1199.62048
112, 11, 1200.03259
113, 11, 1200.92346
114, 11, 1202.32703
115, 11, 1204.05493
116, 11, 1205.91516
117, 11, 1207.75854
118, 11, 1209.47095
119, 11, 1210.97864
120, 11, 1212.31030
121, 11, 1213.52173
122, 11, 1214.67603
123, 11, 1215.84241
124, 11, 1217.08350
125, 11, 1218.39050
126, 11, 1219.75842
127, 11, 1221.20862
128, 11, 1222.78943
129, 11, 1224.54968
130, 11, 1226.44543
131, 11, 1228.43298
132, 11, 1230.49634
133, 11, 1232.64819
134, 11, 1234.90942
135, 11, 1237.23816
136, 11, 1239.59570
137, 11, 1241.96033
138, 11, 1244.32556
139, 11, 1246.69409
140, 11, 1249.06714
141, 11, 1251.44910
142, 11, 1253.84619
143, 11, 1256.26404
144, 11, 1258.70764
145, 11, 1261.18896
146, 11, 1263.71863
147, 11, 1266.30396
148, 11, 1268.95020
149, 11, 1271.66382
150, 11, 1274.46265
151, 11, 1277.36853
152, 11, 1280.40479
153, 11, 1283.59033
154, 11, 1286.92651
155, 11, 1290.40247
156, 11, 1293.98425
157, 11, 1297.62170
158, 11, 1301.25244
159, 11, 1304.81921
160, 11, 1308.34180
161, 11, 1311.84021
162, 11, 1315.31433
163, 11, 1318.74646
164, 11, 1322.11902
165, 11, 1325.46436
166, 11, 1328.82153
167, 11, 1332.22437
168, 11, 1335.70056
169, 11, 1339.26721
170, 11, 1342.91907
171, 11, 1346.64185
172, 11, 1350.41980
173, 11, 1354.23816
174, 11, 1358.08862
175, 11, 1361.98193
176, 11, 1365.93298
177, 11, 1369.95435
178, 11, 1374.05469
179, 11, 1378.23779
180, 11, 1382.49084
181, 11, 1386.78418
182, 11, 1391.05835
183, 11, 1395.21692
184, 11, 1399.15027
185, 11, 1402.83728
186, 11, 1406.19727
187, 11, 1409.02112
188, 11, 1410.96191
189, 11, 1411.70239
190, 11, 1411.55371
191, 11, 1410.85034
192, 11, 1409.77710
193, 11, 1408.37305
194, 11, 1406.62195
195, 11, 1404.68506
196, 11, 1402.71863
197, 11, 1400.83569
198, 11, 1399.11584
199, 11, 1397.60046
200, 11, 1396.22266
201, 11, 1394.89746
202, 11, 1393.54944
203, 11, 1392.11938
204, 11, 1390.57288
205, 11, 1388.92249
206, 11, 1387.21667
207, 11, 1385.54260
208, 11, 1384.02551
209, 11, 1382.78284
210, 11, 1381.73950
0, 12, 1335.33044
0.99998, 12, 1335.33105
1.99997, 12, 1335.31958
3.00003, 12, 1335.29871
4.00002, 12, 1335.27490
5, 12, 1335.24231
5.99998, 12, 1335.19873
6.99997, 12, 1335.14490
8.00003, 12, 1335.08435
9.00002, 12, 1335.02393
10, 12, 1334.96289
11, 12, 1334.90430
12, 12, 1334.85583
13, 12, 1334.83130
14, 12, 1334.84961
15, 12, 1334.89209
16, 12, 1334.94556
17, 12, 1335.00159
18, 12, 1335.05505
19, 12, 1335.10266
20, 12, 1335.14587
21, 12, 1335.18799
22, 12, 1335.23328
23, 12, 1335.28857
24, 12, 1335.36157
25, 12, 1335.44507
26, 12, 1335.53235
27, 12, 1335.61731
28, 12, 1335.69092
29, 12, 1335.73975
30, 12, 1335.77344
31, 12, 1335.79639
32, 12, 1335.80945
33, 12, 1335.81226
34, 12, 1335.80530
35, 12, 1335.79138
36, 12, 1335.77441
37, 12, 1335.75940
38, 12, 1335.75146
39, 12, 1335.75598
40, 12, 1335.77148
41, 12, 1335.79639
42, 12, 1335.82922
43, 12, 1335.86841
44, 12, 1335.91150
45, 12, 1335.96033
46, 12, 1336.01489
47, 12, 1336.07434
48, 12, 1336.13501
49, 12, 1336.19141
50, 12, 1336.24988
51, 12, 1336.31396
52, 12, 1336.38306
53, 12, 1336.45215
54, 12, 1336.51184
55, 12, 1336.57031
56, 12, 1336.63245
57, 12, 1336.70117
58, 12, 1336.78125
59, 12, 1336.87915
60, 12, 1336.94788
61, 12, 1336.93103
62, 12, 1336.74622
63, 12, 1336.25305
64, 12, 1335.24133
65, 12, 1333.91162
66, 12, 1332.37830
67, 12, 1330.65698
68, 12, 1328.65442
69, 12, 1326.16589
70, 12, 1323.44971
71, 12, 1320.66016
72, 12, 1317.85828
73, 12, 1315.04004
74, 12, 1312.15039
75, 12, 1309.26025
76, 12, 1306.39954
77, 12, 1303.55676
78, 12, 1300.67639
79, 12, 1297.65942
80, 12, 1294.59888
81, 12, 1291.54553
82, 12, 1288.50879
83, 12, 1285.46082
84, 12, 1282.33997
85, 12, 1279.20923
86, 12, 1276.09875
87, 12, 1273.00415
88, 12, 1269.88477
89, 12, 1266.66406
90, 12, 1263.41797
91, 12, 1260.18591
92, 12, 1256.96912
93, 12, 1253.72986
94, 12, 1250.39221
95, 12, 1247.02454
96, 12, 1243.65674
97, 12, 1240.28137
98, 12, 1236.85608
99, 12, 1233.30676
100, 12, 1229.67603
101, 12, 1225.97266
102, 12, 1222.16724
103, 12, 1218.18506
104, 12, 1213.91345
105, 12, 1209.55835
106, 12, 1205.33325
107, 12, 1201.52344
108, 12, 1198.62122
109, 12, 1197.38965
110, 12, 1197.11377
111, 12, 1197.37537
112, 12, 1198.02625
113, 12, 1199.12024
114, 12, 1200.87170
115, 12, 1202.93127
116, 12, 1205.06616
117, 12, 1207.13110
118, 12, 1209.01257
119, 12, 1210.60498
120, 12, 1211.98303
121, 12, 1213.21484
122, 12, 1214.36633
123, 12, 1215.52039
124, 12, 1216.78784
125, 12, 1218.11206
126, 12, 1219.47412
127, 12, 1220.89758
128, 12, 1222.45203
129, 12, 1224.25171
130, 12, 1226.18762
131, 12, 1228.19617
132, 12, 1230.26099
133, 12, 1232.41223
134, 12, 1234.72485
135, 12, 1237.10583
136, 12, 1239.50159
137, 12, 1241.89075
138, 12, 1244.27246
139, 12, 1246.65869
140, 12, 1249.04956
141, 12, 1251.45203
142, 12, 1253.87659
143, 12, 1256.33032
144, 12, 1258.81274
145, 12, 1261.34790
146, 12, 1263.95093
147, 12, 1266.62976
148, 12, 1269.38599
149, 12, 1272.21399
150, 12, 1275.13940
151, 12, 1278.18018
152, 12, 1281.34399
153, 12, 1284.61536
154, 12, 1287.93872
155, 12, 1291.36145
156, 12, 1294.88562
157, 12, 1298.47717
158, 12, 1302.06506
159, 12, 1305.54028
160, 12, 1308.97913
161, 12, 1312.41785
162, 12, 1315.85608
163, 12, 1319.26453
164, 12, 1322.59155
165, 12, 1325.89758
166, 12, 1329.22656
167, 12, 1332.60828
168, 12, 1336.06396
169, 12, 1339.60706
170, 12, 1343.23157
171, 12, 1346.92529
172, 12, 1350.67407
173, 12, 1354.46289
174, 12, 1358.27783
175, 12, 1362.13342
176, 12, 1366.04541
177, 12, 1370.02856
178, 12, 1374.10095
179, 12, 1378.28638
180, 12, 1382.55823
181, 12, 1386.88501
182, 12, 1391.21277
183, 12, 1395.43933
184, 12, 1399.40222
185, 12, 1403.15955
186, 12, 1406.66589
187, 12, 1409.71936
188, 12, 1411.88147
189, 12, 1412.45947
190, 12, 1412.14771
191, 12, 1411.38025
192, 12, 1410.33606
193, 12, 1409.00183
194, 12, 1407.21497
195, 12, 1405.25696
196, 12, 1403.30762
197, 12, 1401.47131
198, 12, 1399.83057
199, 12, 1398.47229
200, 12, 1397.26575
201, 12, 1396.10449
202, 12, 1394.90759
203, 12, 1393.61194
204, 12, 1392.17444
205, 12, 1390.60510
206, 12, 1388.94556
207, 12, 1387.28223
208, 12, 1385.77563
209, 12, 1384.67053
210, 12, 1383.76685
0, 13, 1335.17102
0.99998, 13, 1335.16797
1.99997, 13, 1335.15161
3.00003, 13, 1335.12439
4.00002, 13, 1335.10046
5, 13, 1335.06616
5.99998, 13, 1335.01929
6.99997, 13, 1334.96094
8.00003, 13, 1334.89490
9.00002, 13, 1334.83447
10, 13, 1334.77185
11, 13, 1334.70959
12, 13, 1334.65356
13, 13, 1334.61658
14, 13, 1334.63904
15, 13, 1334.68140
16, 13, 1334.73169
17, 13, 1334.78394
18, 13, 1334.83423
19, 13, 1334.87854
20, 13, 1334.91968
21, 13, 1334.95996
22, 13, 1335.00269
23, 13, 1335.05298
24, 13, 1335.12634
25, 13, 1335.20813
26, 13, 1335.29333
27, 13, 1335.37756
28, 13, 1335.45264
29, 13, 1335.49060
30, 13, 1335.51611
31, 13, 1335.53381
32, 13, 1335.54431
33, 13, 1335.54736
34, 13, 1335.54321
35, 13, 1335.53418
36, 13, 1335.52356
37, 13, 1335.51575
38, 13, 1335.51538
39, 13, 1335.53027
40, 13, 1335.55615
41, 13, 1335.59192
42, 13, 1335.63635
43, 13, 1335.68811
44, 13, 1335.74231
45, 13, 1335.80334
46, 13, 1335.87195
47, 13, 1335.94739
48, 13, 1336.02673
49, 13, 1336.09705
50, 13, 1336.17249
51, 13, 1336.25696
52, 13, 1336.35071
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61768
56, 13, 1336.70569
57, 13, 1336.79578
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12036
61, 13, 1337.13171
62, 13, 1336.98755
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89221
66, 13, 1332.25525
67, 13, 1330.48486
68, 13, 1328.49512
69, 13, 1325.79565
70, 13, 1322.93176
71, 13, 1320.05054
72, 13, 1317.19763
73, 13, 1314.35986
74, 13, 1311.39258
75, 13, 1308.44910
76, 13, 1305.55823
77, 13, 1302.70935
78, 13, 1299.84656
79, 13, 1296.75244
80, 13, 1293.63672
81, 13, 1290.54858
82, 13, 1287.49316
83, 13, 1284.44043
84, 13, 1281.24707
85, 13, 1278.05701
86, 13, 1274.90234
87, 13, 1271.78076
88, 13, 1268.65344
89, 13, 1265.34888
90, 13, 1262.03918
91, 13, 1258.76355
92, 13, 1255.52319
93, 13, 1252.28015
94, 13, 1248.86548
95, 13, 1245.44055
96, 13, 1242.03503
97, 13, 1238.63977
98, 13, 1235.21130
99, 13, 1231.60046
100, 13, 1227.92432
101, 13, 1224.19373
102, 13, 1220.38379
103, 13, 1216.42004
104, 13, 1212.01306
105, 13, 1207.52771
106, 13, 1203.14978
107, 13, 1199.10974
108, 13, 1195.88928
109, 13, 1195.15161
110, 13, 1195.26550
111, 13, 1195.79895
112, 13, 1196.61938
113, 13, 1197.79028
114, 13, 1199.88623
115, 13, 1202.21082
116, 13, 1204.54456
117, 13, 1206.77283
118, 13, 1208.79883
119, 13, 1210.43335
120, 13, 1211.84485
121, 13, 1213.09851
122, 13, 1214.24951
123, 13, 1215.37659
124, 13, 1216.69080
125, 13, 1218.03479
126, 13, 1219.39087
127, 13, 1220.78369
128, 13, 1222.28528
129, 13, 1224.14636
130, 13, 1226.12231
131, 13, 1228.14746
132, 13, 1230.20557
133, 13, 1232.32727
134, 13, 1234.69507
135, 13, 1237.10962
136, 13, 1239.51978
137, 13, 1241.91064
138, 13, 1244.28503
139, 13, 1246.66931
140, 13, 1249.05603
141, 13, 1251.45703
142, 13, 1253.88928
143, 13, 1256.36548
144, 13, 1258.87158
145, 13, 1261.45044
146, 13, 1264.11731
147, 13, 1266.87952
148, 13, 1269.73743
149, 13, 1272.66284
150, 13, 1275.69653
151, 13, 1278.84851
152, 13, 1282.11584
153, 13, 1285.46802
154, 13, 1288.76062
155, 13, 1292.13123
156, 13, 1295.59961
157, 13, 1299.14832
158, 13, 1302.71729
159, 13, 1306.08826
160, 13, 1309.45349
161, 13, 1312.84753
162, 13, 1316.26514
163, 13, 1319.67346
164, 13, 1322.95251
165, 13, 1326.22571
166, 13, 1329.53296
167, 13, 1332.89673
168, 13, 1336.33289
169, 13, 1339.85693
170, 13, 1343.45715
171, 13, 1347.12292
172, 13, 1350.84143
173, 13, 1354.59741
174, 13, 1358.36401
175, 13, 1362.16797
176, 13, 1366.02405
177, 13, 1369.94629
178, 13, 1373.95459
179, 13, 1378.10303
180, 13, 1382.33813
181, 13, 1386.63367
182, 13, 1390.95068
183, 13, 1395.19897
184, 13, 1399.07959
185, 13, 1402.80957
186, 13, 1406.36780
187, 13, 1409.60376
188, 13, 1412.10803
189, 13, 1412.37634
190, 13, 1411.92261
191, 13, 1411.16101
192, 13, 1410.23267
193, 13, 1409.10571
194, 13, 1407.32361
195, 13, 1405.44080
196, 13, 1403.61768
197, 13, 1401.92603
198, 13, 1400.43091
199, 13, 1399.32764
200, 13, 1398.36255
201, 13, 1397.42700
202, 13, 1396.44287
203, 13, 1395.34631
204, 13, 1394.07629
205, 13, 1392.65076
206, 13, 1391.10193
207, 13, 1389.50110
208, 13, 1388.00659
209, 13, 1387.13354
210, 13, 1386.41296
0, 14, 1335.02759
0.99998, 14, 1335.02417
1.99997, 14, 1335.00818
3.00003, 14, 1334.98193
4.00002, 14, 1334.95142
5, 14, 1334.91162
5.99998, 14, 1334.86084
6.99997, 14, 1334.80029
8.00003, 14, 1334.73401
9.00002, 14, 1334.66870
10, 14, 1334.60327
11, 14, 1334.54016
12, 14, 1334.48633
13, 14, 1334.45386
14, 14, 1334.46130
15, 14, 1334.49121
16, 14, 1334.53174
17, 14, 1334.57617
18, 14, 1334.62024
19, 14, 1334.66101
20, 14, 1334.70007
21, 14, 1334.73926
22, 14, 1334.78174
23, 14, 1334.83191
24, 14, 1334.89648
25, 14, 1334.96899
26, 14, 1335.04468
27, 14, 1335.11841
28, 14, 1335.18176
29, 14, 1335.22144
30, 14, 1335.24780
31, 14, 1335.26587
32, 14, 1335.27722
33, 14, 1335.28210
34, 14, 1335.28101
35, 14, 1335.27625
36, 14, 1335.27136
37, 14, 1335.27063
38, 14, 1335.27869
39, 14, 1335.30017
40, 14, 1335.33374
41, 14, 1335.37781
42, 14, 1335.43103
43, 14, 1335.49146
44, 14, 1335.55701
45, 14, 1335.62903
46, 14, 1335.70837
47, 14, 1335.79419
48, 14, 1335.88354
49, 14, 1335.97107
50, 14, 1336.06348
51, 14, 1336.16467
52, 14, 1336.27551
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84534
58, 14, 1336.95398
59, 14, 1337.06311
60, 14, 1337.12122
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17432
64, 14, 1334.97363
65, 14, 1333.41321
66, 14, 1331.63135
67, 14, 1329.66870
68, 14, 1327.45239
69, 14, 1324.78918
70, 14, 1321.93372
71, 14, 1319.03064
72, 14, 1316.13391
73, 14, 1313.23547
74, 14, 1310.27832
75, 14, 1307.32837
76, 14, 1304.41101
77, 14, 1301.51294
78, 14, 1298.57935
79, 14, 1295.51208
80, 14, 1292.40125
81, 14, 1289.29358
82, 14, 1286.19580
83, 14, 1283.07886
84, 14, 1279.88062
85, 14, 1276.66479
86, 14, 1273.46265
87, 14, 1270.27307
88, 14, 1267.05981
89, 14, 1263.74927
90, 14, 1260.41663
91, 14, 1257.09949
92, 14, 1253.79956
93, 14, 1250.48230
94, 14, 1247.07458
95, 14, 1243.64465
96, 14, 1240.22107
97, 14, 1236.79578
98, 14, 1233.32654
99, 14, 1229.73975
100, 14, 1226.07727
101, 14, 1222.34839
102, 14, 1218.52576
103, 14, 1214.53906
104, 14, 1210.27942
105, 14, 1205.95471
106, 14, 1201.78723
107, 14, 1198.08521
108, 14, 1195.37244
109, 14, 1194.42847
110, 14, 1194.51160
111, 14, 1195.16016
112, 14, 1196.19092
113, 14, 1197.63635
114, 14, 1199.70105
115, 14, 1202.03259
116, 14, 1204.39844
117, 14, 1206.65625
118, 14, 1208.69653
119, 14, 1210.41736
120, 14, 1211.89722
121, 14, 1213.20764
122, 14, 1214.41565
123, 14, 1215.60498
124, 14, 1216.88794
125, 14, 1218.21301
126, 14, 1219.56824
127, 14, 1220.98523
128, 14, 1222.54041
129, 14, 1224.35217
130, 14, 1226.30908
131, 14, 1228.34192
132, 14, 1230.42883
133, 14, 1232.59521
134, 14, 1234.91345
135, 14, 1237.29016
136, 14, 1239.67236
137, 14, 1242.03931
138, 14, 1244.39026
139, 14, 1246.73877
140, 14, 1249.09009
141, 14, 1251.45923
142, 14, 1253.86682
143, 14, 1256.33154
144, 14, 1258.86084
145, 14, 1261.47876
146, 14, 1264.19690
147, 14, 1267.02063
148, 14, 1269.94910
149, 14, 1272.97131
150, 14, 1276.09973
151, 14, 1279.33130
152, 14, 1282.64539
153, 14, 1285.99683
154, 14, 1289.31433
155, 14, 1292.65942
156, 14, 1296.06323
157, 14, 1299.51990
158, 14, 1302.98120
159, 14, 1306.35132
160, 14, 1309.70825
161, 14, 1313.08411
162, 14, 1316.47375
163, 14, 1319.84399
164, 14, 1323.14062
165, 14, 1326.42139
166, 14, 1329.72766
167, 14, 1333.08545
168, 14, 1336.51184
169, 14, 1340.01685
170, 14, 1343.59399
171, 14, 1347.23132
172, 14, 1350.91370
173, 14, 1354.62366
174, 14, 1358.34534
175, 14, 1362.09399
176, 14, 1365.88672
177, 14, 1369.74121
178, 14, 1373.67810
179, 14, 1377.72192
180, 14, 1381.84351
181, 14, 1386.01050
182, 14, 1390.17334
183, 14, 1394.23987
184, 14, 1398.05554
185, 14, 1401.67773
186, 14, 1405.06360
187, 14, 1408.02917
188, 14, 1410.16455
189, 14, 1410.79858
190, 14, 1410.61536
191, 14, 1410.03040
192, 14, 1409.21631
193, 14, 1408.16626
194, 14, 1406.72498
195, 14, 1405.16602
196, 14, 1403.65515
197, 14, 1402.28455
198, 14, 1401.12756
199, 14, 1400.26355
200, 14, 1399.55505
201, 14, 1398.88721
202, 14, 1398.16907
203, 14, 1397.32703
204, 14, 1396.30847
205, 14, 1395.11865
206, 14, 1393.80090
207, 14, 1392.45154
208, 14, 1391.24731
209, 14, 1390.44275
210, 14, 1389.82666
0, 15, 1334.89771
0.99998, 15, 1334.89563
1.99997, 15, 1334.88135
3.00003, 15, 1334.85547
4.00002, 15, 1334.81970
5, 15, 1334.77368
5.99998, 15, 1334.71863
6.99997, 15, 1334.65588
8.00003, 15, 1334.58813
9.00002, 15, 1334.51892
10, 15, 1334.45056
11, 15, 1334.38708
12, 15, 1334.33484
13, 15, 1334.30237
14, 15, 1334.29749
15, 15, 1334.31311
16, 15, 1334.34119
17, 15, 1334.37585
18, 15, 1334.41223
19, 15, 1334.44800
20, 15, 1334.48364
21, 15, 1334.52124
22, 15, 1334.56262
23, 15, 1334.60999
24, 15, 1334.66492
25, 15, 1334.72534
26, 15, 1334.78821
27, 15, 1334.84924
28, 15, 1334.90271
29, 15, 1334.94238
30, 15, 1334.97144
31, 15, 1334.99268
32, 15, 1335.00745
33, 15, 1335.01562
34, 15, 1335.01758
35, 15, 1335.01648
36, 15, 1335.01599
37, 15, 1335.02087
38, 15, 1335.03540
39, 15, 1335.06311
40, 15, 1335.10327
41, 15, 1335.15454
42, 15, 1335.21509
43, 15, 1335.28345
44, 15, 1335.35815
45, 15, 1335.43958
46, 15, 1335.52783
47, 15, 1335.62207
48, 15, 1335.72070
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71594
57, 15, 1336.83435
58, 15, 1336.93066
59, 15, 1336.99109
60, 15, 1336.97156
61, 15, 1336.80371
62, 15, 1336.38611
63, 15, 1335.58240
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62683
67, 15, 1328.45361
68, 15, 1326.05566
69, 15, 1323.39172
70, 15, 1320.56824
71, 15, 1317.67773
72, 15, 1314.76721
73, 15, 1311.84558
74, 15, 1308.90198
75, 15, 1305.95813
76, 15, 1303.02307
77, 15, 1300.08411
78, 15, 1297.10681
79, 15, 1294.05359
80, 15, 1290.95459
81, 15, 1287.83618
82, 15, 1284.70337
83, 15, 1281.54077
84, 15, 1278.32666
85, 15, 1275.08508
86, 15, 1271.83496
87, 15, 1268.57703
88, 15, 1265.29370
89, 15, 1261.96167
90, 15, 1258.60645
91, 15, 1255.24854
92, 15, 1251.89075
93, 15, 1248.51807
94, 15, 1245.10864
95, 15, 1241.68445
96, 15, 1238.25879
97, 15, 1234.82349
98, 15, 1231.34985
99, 15, 1227.80237
100, 15, 1224.18835
101, 15, 1220.50806
102, 15, 1216.74109
103, 15, 1212.85242
104, 15, 1208.82996
105, 15, 1204.81104
106, 15, 1201.01318
107, 15, 1197.75244
108, 15, 1195.45752
109, 15, 1194.50208
110, 15, 1194.55969
111, 15, 1195.27234
112, 15, 1196.44189
113, 15, 1198.02783
114, 15, 1200.04810
115, 15, 1202.30969
116, 15, 1204.62256
117, 15, 1206.84363
118, 15, 1208.86621
119, 15, 1210.62476
120, 15, 1212.15588
121, 15, 1213.52161
122, 15, 1214.78784
123, 15, 1216.02393
124, 15, 1217.29395
125, 15, 1218.60010
126, 15, 1219.95190
127, 15, 1221.38611
128, 15, 1222.96667
129, 15, 1224.75232
130, 15, 1226.69189
131, 15, 1228.72961
132, 15, 1230.83813
133, 15, 1233.02063
134, 15, 1235.29224
135, 15, 1237.61194
136, 15, 1239.94287
137, 15, 1242.26416
138, 15, 1244.56897
139, 15, 1246.86169
140, 15, 1249.15356
141, 15, 1251.46497
142, 15, 1253.82300
143, 15, 1256.25818
144, 15, 1258.79419
145, 15, 1261.43958
146, 15, 1264.19604
147, 15, 1267.06580
148, 15, 1270.05176
149, 15, 1273.15234
150, 15, 1276.36035
151, 15, 1279.65588
152, 15, 1283.00464
153, 15, 1286.35901
154, 15, 1289.67664
155, 15, 1292.98621
156, 15, 1296.31836
157, 15, 1299.68127
158, 15, 1303.05811
159, 15, 1306.41882
160, 15, 1309.78284
161, 15, 1313.15942
162, 15, 1316.53857
163, 15, 1319.89563
164, 15, 1323.20764
165, 15, 1326.50305
166, 15, 1329.81604
167, 15, 1333.17322
168, 15, 1336.59277
169, 15, 1340.08411
170, 15, 1343.64233
171, 15, 1347.25488
172, 15, 1350.90405
173, 15, 1354.56982
174, 15, 1358.23828
175, 15, 1361.92163
176, 15, 1365.63904
177, 15, 1369.40857
178, 15, 1373.24500
179, 15, 1377.15515
180, 15, 1381.11792
