x, y, z
54, 31, 1330.59485
55, 31, 1329.38477
56, 31, 1327.97986
57, 31, 1326.44543
58, 31, 1324.82642
59, 31, 1323.15894
60, 31, 1321.44348
61, 31, 1319.68518
62, 31, 1317.89575
63, 31, 1316.08655
64, 31, 1314.26562
65, 31, 1312.45325
66, 31, 1310.66882
67, 31, 1308.93604
68, 31, 1307.28882
69, 31, 1305.76440
70, 31, 1304.35046
71, 31, 1303.05066
72, 31, 1301.90503
73, 31, 1300.98682
74, 31, 1300.35815
75, 31, 1299.93689
76, 31, 1299.62488
77, 31, 1299.34485
78, 31, 1299.03711
79, 31, 1298.65247
80, 31, 1298.18481
81, 31, 1297.62183
82, 31, 1296.93750
83, 31, 1296.09424
84, 31, 1295.06091
85, 31, 1293.86047
86, 31, 1292.52600
87, 31, 1291.08740
88, 31, 1289.57227
89, 31, 1287.99866
90, 31, 1286.33875
91, 31, 1284.55664
92, 31, 1282.61670
93, 31, 1280.48975
94, 31, 1278.18494
95, 31, 1275.84290
96, 31, 1273.68384
97, 31, 1272.01245
98, 31, 1271.20764
99, 31, 1271.56323
100, 31, 1272.82166
101, 31, 1274.65552
102, 31, 1276.84094
103, 31, 1279.27075
104, 31, 1281.89893
105, 31, 1284.60767
106, 31, 1287.29211
107, 31, 1289.87354
108, 31, 1292.28943
109, 31, 1294.50037
110, 31, 1296.55298
111, 31, 1298.50684
112, 31, 1300.41565
113, 31, 1302.32593
114, 31, 1304.26550
115, 31, 1306.20789
116, 31, 1308.10596
117, 31, 1309.90015
118, 31, 1311.51709
119, 31, 1312.88635
120, 31, 1314.00916
121, 31, 1314.87891
122, 31, 1315.45874
123, 31, 1315.68933
124, 31, 1315.53772
125, 31, 1315.10437
126, 31, 1314.52942
127, 31, 1313.95471
128, 31, 1313.51343
129, 31, 1313.29968
130, 31, 1313.28345
131, 31, 1313.40259
132, 31, 1313.59741
133, 31, 1313.81689
134, 31, 1314.02258
135, 31, 1314.20300
136, 31, 1314.35376
137, 31, 1314.47034
138, 31, 1314.54797
139, 31, 1314.58313
140, 31, 1314.57532
141, 31, 1314.52612
142, 31, 1314.43958
143, 31, 1314.32056
144, 31, 1314.17566
145, 31, 1314.01697
146, 31, 1313.85608
147, 31, 1313.70020
148, 31, 1313.55176
149, 31, 1313.41016
150, 31, 1313.28589
151, 31, 1313.18665
152, 31, 1313.11487
153, 31, 1313.06897
154, 31, 1313.04822
155, 31, 1313.06384
156, 31, 1313.12854
157, 31, 1313.25293
158, 31, 1313.44263
159, 31, 1313.69897
160, 31, 1314.02417
161, 31, 1314.41589
162, 31, 1314.86938
163, 31, 1315.37756
164, 31, 1315.93176
165, 31, 1316.51758
166, 31, 1317.11987
167, 31, 1317.72510
168, 31, 1318.32104
169, 31, 1318.89758
170, 31, 1319.45325
171, 31, 1319.98877
172, 31, 1320.50635
173, 31, 1321.01025
174, 31, 1321.50500
175, 31, 1321.99744
176, 31, 1322.49512
177, 31, 1323.00830
178, 31, 1323.54932
179, 31, 1324.12561
180, 31, 1324.71997
181, 31, 1325.30688
182, 31, 1325.85681
183, 31, 1326.33435
184, 31, 1326.70227
185, 31, 1326.94385
186, 31, 1327.02893
187, 31, 1326.89978
188, 31, 1326.46851
189, 31, 1325.65759
190, 31, 1324.54810
191, 31, 1323.23511
192, 31, 1321.78809
193, 31, 1320.24939
194, 31, 1318.65918
195, 31, 1317.19604
196, 31, 1316.08508
197, 31, 1315.62061
198, 31, 1316.17542
199, 31, 1318.03845
200, 31, 1320.81421
201, 31, 1324.01184
202, 31, 1327.20178
203, 31, 1330.02466
204, 31, 1332.23669
205, 31, 1333.90100
206, 31, 1335.15100
207, 31, 1336.10120
208, 31, 1336.83167
209, 31, 1337.40039
210, 31, 1337.86438
0, 32, 1337.79150
0.99998, 32, 1337.51282
1.99997, 32, 1337.21619
3.00003, 32, 1336.89929
4.00002, 32, 1336.55908
5, 32, 1336.20190
5.99998, 32, 1335.83350
6.99997, 32, 1335.45874
8.00003, 32, 1335.08228
9.00002, 32, 1334.70850
10, 32, 1334.33789
11, 32, 1333.97144
12, 32, 1333.61108
13, 32, 1333.26013
14, 32, 1332.92261
15, 32, 1332.59631
16, 32, 1332.28027
17, 32, 1331.97461
18, 32, 1331.68091
19, 32, 1331.40173
20, 32, 1331.13586
21, 32, 1330.88269
22, 32, 1330.64319
23, 32, 1330.41882
24, 32, 1330.21179
25, 32, 1330.02173
26, 32, 1329.84888
27, 32, 1329.69421
28, 32, 1329.56006
29, 32, 1329.44946
30, 32, 1329.36108
31, 32, 1329.29443
32, 32, 1329.24988
33, 32, 1329.22876
34, 32, 1329.23254
35, 32, 1329.26135
36, 32, 1329.31543
37, 32, 1329.39551
38, 32, 1329.50244
39, 32, 1329.63770
40, 32, 1329.79968
41, 32, 1329.98792
42, 32, 1330.20557
43, 32, 1330.46118
44, 32, 1330.77014
45, 32, 1331.09680
46, 32, 1331.40955
47, 32, 1331.67773
48, 32, 1331.86328
49, 32, 1331.91431
50, 32, 1331.85034
51, 32, 1331.66333
52, 32, 1331.30432
53, 32, 1330.66113
54, 32, 1329.55518
55, 32, 1328.16516
56, 32, 1326.60852
57, 32, 1324.95447
58, 32, 1323.26685
59, 32, 1321.63269
60, 32, 1319.99585
61, 32, 1318.33484
62, 32, 1316.64807
63, 32, 1314.93176
64, 32, 1313.16565
65, 32, 1311.39844
66, 32, 1309.66467
67, 32, 1307.99976
68, 32, 1306.46155
69, 32, 1305.14380
70, 32, 1303.96997
71, 32, 1302.91052
72, 32, 1301.98694
73, 32, 1301.27344
74, 32, 1300.88782
75, 32, 1300.68945
76, 32, 1300.57324
77, 32, 1300.46472
78, 32, 1300.29016
79, 32, 1299.95593
80, 32, 1299.50696
81, 32, 1298.95459
82, 32, 1298.28149
83, 32, 1297.44897
84, 32, 1296.40442
85, 32, 1295.19324
86, 32, 1293.85205
87, 32, 1292.41138
88, 32, 1290.90698
89, 32, 1289.38660
90, 32, 1287.80151
91, 32, 1286.11548
92, 32, 1284.29956
93, 32, 1282.31897
94, 32, 1280.13879
95, 32, 1277.92908
96, 32, 1275.88989
97, 32, 1274.27991
98, 32, 1273.46655
99, 32, 1273.90845
100, 32, 1275.17468
101, 32, 1276.93872
102, 32, 1279.01465
103, 32, 1281.33728
104, 32, 1283.93689
105, 32, 1286.63611
106, 32, 1289.31641
107, 32, 1291.89832
108, 32, 1294.30530
109, 32, 1296.44592
110, 32, 1298.41370
111, 32, 1300.27759
112, 32, 1302.08606
113, 32, 1303.88135
114, 32, 1305.70337
115, 32, 1307.51038
116, 32, 1309.25623
117, 32, 1310.88428
118, 32, 1312.31335
119, 32, 1313.43127
120, 32, 1314.29919
121, 32, 1314.94116
122, 32, 1315.34314
123, 32, 1315.46289
124, 32, 1315.24963
125, 32, 1314.81824
126, 32, 1314.28552
127, 32, 1313.76318
128, 32, 1313.36414
129, 32, 1313.19763
130, 32, 1313.20227
131, 32, 1313.31750
132, 32, 1313.49194
133, 32, 1313.67822
134, 32, 1313.83215
135, 32, 1313.95129
136, 32, 1314.03223
137, 32, 1314.07031
138, 32, 1314.06104
139, 32, 1314.00208
140, 32, 1313.89368
141, 32, 1313.73926
142, 32, 1313.54419
143, 32, 1313.31433
144, 32, 1313.05579
145, 32, 1312.78674
146, 32, 1312.52295
147, 32, 1312.27441
148, 32, 1312.04236
149, 32, 1311.81726
150, 32, 1311.62036
151, 32, 1311.46179
152, 32, 1311.34314
153, 32, 1311.26001
154, 32, 1311.20447
155, 32, 1311.19495
156, 32, 1311.24854
157, 32, 1311.37805
158, 32, 1311.58997
159, 32, 1311.88086
160, 32, 1312.25708
161, 32, 1312.71570
162, 32, 1313.24841
163, 32, 1313.84546
164, 32, 1314.49695
165, 32, 1315.18408
166, 32, 1315.88892
167, 32, 1316.59436
168, 32, 1317.28186
169, 32, 1317.93066
170, 32, 1318.54968
171, 32, 1319.14478
172, 32, 1319.71973
173, 32, 1320.27673
174, 32, 1320.81482
175, 32, 1321.34985
176, 32, 1321.89539
177, 32, 1322.46558
178, 32, 1323.07812
179, 32, 1323.75427
180, 32, 1324.46533
181, 32, 1325.18323
182, 32, 1325.87830
183, 32, 1326.51086
184, 32, 1327.02771
185, 32, 1327.43628
186, 32, 1327.71875
187, 32, 1327.81860
188, 32, 1327.62012
189, 32, 1326.94165
190, 32, 1325.96362
191, 32, 1324.79736
192, 32, 1323.47937
193, 32, 1321.96069
194, 32, 1320.09717
195, 32, 1318.22534
196, 32, 1316.63391
197, 32, 1315.64307
198, 32, 1315.73267
199, 32, 1317.57373
200, 32, 1320.39160
201, 32, 1323.60095
202, 32, 1326.78101
203, 32, 1329.57312
204, 32, 1331.64697
205, 32, 1333.16614
206, 32, 1334.28125
207, 32, 1335.10620
208, 32, 1335.72754
209, 32, 1336.21509
210, 32, 1336.61377
0, 33, 1337.61475
0.99998, 33, 1337.32886
1.99997, 33, 1337.02515
3.00003, 33, 1336.70227
4.00002, 33, 1336.35291
5, 33, 1335.98779
5.99998, 33, 1335.61194
6.99997, 33, 1335.22961
8.00003, 33, 1334.84473
9.00002, 33, 1334.46387
10, 33, 1334.08533
11, 33, 1333.71021
12, 33, 1333.34021
13, 33, 1332.97852
14, 33, 1332.63306
15, 33, 1332.29773
16, 33, 1331.97180
17, 33, 1331.65552
18, 33, 1331.35059
19, 33, 1331.06238
20, 33, 1330.78674
21, 33, 1330.52368
22, 33, 1330.27368
23, 33, 1330.03870
24, 33, 1329.82227
25, 33, 1329.62268
26, 33, 1329.44019
27, 33, 1329.27600
28, 33, 1329.13220
29, 33, 1329.01501
30, 33, 1328.92029
31, 33, 1328.84766
32, 33, 1328.79810
33, 33, 1328.77283
34, 33, 1328.77466
35, 33, 1328.80298
36, 33, 1328.85828
37, 33, 1328.94153
38, 33, 1329.05408
39, 33, 1329.19849
40, 33, 1329.37036
41, 33, 1329.56787
42, 33, 1329.79114
43, 33, 1330.04736
44, 33, 1330.37878
45, 33, 1330.71741
46, 33, 1331.02759
47, 33, 1331.27490
48, 33, 1331.41492
49, 33, 1331.34863
50, 33, 1331.15198
51, 33, 1330.83728
52, 33, 1330.38159
53, 33, 1329.69080
54, 33, 1328.38318
55, 33, 1326.84753
56, 33, 1325.19092
57, 33, 1323.46375
58, 33, 1321.72375
59, 33, 1320.14966
60, 33, 1318.58704
61, 33, 1317.00977
62, 33, 1315.41711
63, 33, 1313.80249
64, 33, 1312.09839
65, 33, 1310.40186
66, 33, 1308.75146
67, 33, 1307.18286
68, 33, 1305.75977
69, 33, 1304.68567
70, 33, 1303.76514
71, 33, 1302.95020
72, 33, 1302.24084
73, 33, 1301.69373
74, 33, 1301.56335
75, 33, 1301.56726
76, 33, 1301.61316
77, 33, 1301.64490
78, 33, 1301.59583
79, 33, 1301.28711
80, 33, 1300.85693
81, 33, 1300.32349
82, 33, 1299.67383
83, 33, 1298.87366
84, 33, 1297.81934
85, 33, 1296.60974
86, 33, 1295.27856
87, 33, 1293.84985
88, 33, 1292.35876
89, 33, 1290.91113
90, 33, 1289.40979
91, 33, 1287.83032
92, 33, 1286.16016
93, 33, 1284.37402
94, 33, 1282.33789
95, 33, 1280.30115
96, 33, 1278.42041
97, 33, 1276.87817
98, 33, 1275.97913
99, 33, 1276.62390
100, 33, 1277.92981
101, 33, 1279.61865
102, 33, 1281.55737
103, 33, 1283.70813
104, 33, 1286.25671
105, 33, 1288.89258
106, 33, 1291.50781
107, 33, 1294.03943
108, 33, 1296.41602
109, 33, 1298.43994
110, 33, 1300.30432
111, 33, 1302.06897
112, 33, 1303.76648
113, 33, 1305.42859
114, 33, 1307.12830
115, 33, 1308.78711
116, 33, 1310.36584
117, 33, 1311.82007
118, 33, 1313.07556
119, 33, 1313.92468
120, 33, 1314.54419
121, 33, 1314.97485
122, 33, 1315.22083
123, 33, 1315.25842
124, 33, 1314.96875
125, 33, 1314.53003
126, 33, 1314.03223
127, 33, 1313.55212
128, 33, 1313.17578
129, 33, 1313.07581
130, 33, 1313.11084
131, 33, 1313.22803
132, 33, 1313.38794
133, 33, 1313.55042
134, 33, 1313.65417
135, 33, 1313.71692
136, 33, 1313.73438
137, 33, 1313.69910
138, 33, 1313.60547
139, 33, 1313.45203
140, 33, 1313.23975
141, 33, 1312.97388
142, 33, 1312.66248
143, 33, 1312.31348
144, 33, 1311.92883
145, 33, 1311.53748
146, 33, 1311.15955
147, 33, 1310.80969
148, 33, 1310.49231
149, 33, 1310.17847
150, 33, 1309.90967
151, 33, 1309.69495
152, 33, 1309.53320
153, 33, 1309.41711
154, 33, 1309.32336
155, 33, 1309.28552
156, 33, 1309.32336
157, 33, 1309.45447
158, 33, 1309.69006
159, 33, 1310.01794
160, 33, 1310.45337
161, 33, 1310.98816
162, 33, 1311.60889
163, 33, 1312.30188
164, 33, 1313.05847
165, 33, 1313.85303
166, 33, 1314.66443
167, 33, 1315.47278
168, 33, 1316.25671
169, 33, 1316.97632
170, 33, 1317.65906
171, 33, 1318.31299
172, 33, 1318.94324
173, 33, 1319.55225
174, 33, 1320.13013
175, 33, 1320.70618
176, 33, 1321.29749
177, 33, 1321.92004
178, 33, 1322.59387
179, 33, 1323.36792
180, 33, 1324.18726
181, 33, 1325.02466
182, 33, 1325.85278
183, 33, 1326.63354
184, 33, 1327.27527
185, 33, 1327.83057
186, 33, 1328.28967
187, 33, 1328.60852
188, 33, 1328.67468
189, 33, 1328.08875
190, 33, 1327.24011
191, 33, 1326.22595
192, 33, 1325.05811
193, 33, 1323.65234
194, 33, 1321.54614
195, 33, 1319.37390
196, 33, 1317.42358
197, 33, 1315.97302
198, 33, 1315.48926
199, 33, 1317.46509
200, 33, 1320.31238
201, 33, 1323.47351
202, 33, 1326.59412
203, 33, 1329.34875
204, 33, 1331.18274
205, 33, 1332.49609
206, 33, 1333.43311
207, 33, 1334.09668
208, 33, 1334.57483
209, 33, 1334.94934
210, 33, 1335.25183
0, 34, 1337.44226
0.99998, 34, 1337.14819
1.99997, 34, 1336.83533
3.00003, 34, 1336.50256
4.00002, 34, 1336.14758
5, 34, 1335.77649
5.99998, 34, 1335.39417
6.99997, 34, 1335.00513
8.00003, 34, 1334.61340
9.00002, 34, 1334.22351
10, 34, 1333.83606
11, 34, 1333.45215
12, 34, 1333.07373
13, 34, 1332.70386
14, 34, 1332.34680
15, 34, 1332.00037
16, 34, 1331.66357
17, 34, 1331.33679
18, 34, 1331.02185
19, 34, 1330.72144
20, 34, 1330.43408
21, 34, 1330.15967
22, 34, 1329.89893
23, 34, 1329.65332
24, 34, 1329.42554
25, 34, 1329.21497
26, 34, 1329.02222
27, 34, 1328.84863
28, 34, 1328.69641
29, 34, 1328.56909
30, 34, 1328.46558
31, 34, 1328.38562
32, 34, 1328.33008
33, 34, 1328.30042
34, 34, 1328.29871
35, 34, 1328.32544
36, 34, 1328.38159
37, 34, 1328.46863
38, 34, 1328.58862
39, 34, 1328.74243
40, 34, 1328.92676
41, 34, 1329.13879
42, 34, 1329.37927
43, 34, 1329.65466
44, 34, 1329.97668
45, 34, 1330.30115
46, 34, 1330.58313
47, 34, 1330.77234
48, 34, 1330.80945
49, 34, 1330.63354
50, 34, 1330.28345
51, 34, 1329.78430
52, 34, 1329.12268
53, 34, 1328.21777
54, 34, 1326.91040
55, 34, 1325.37878
56, 34, 1323.73291
57, 34, 1322.03796
58, 34, 1320.35803
59, 34, 1318.78003
60, 34, 1317.24170
61, 34, 1315.71130
62, 34, 1314.17737
63, 34, 1312.62756
64, 34, 1311.03894
65, 34, 1309.46558
66, 34, 1307.95569
67, 34, 1306.56384
68, 34, 1305.36902
69, 34, 1304.47314
70, 34, 1303.77979
71, 34, 1303.22461
72, 34, 1302.79028
73, 34, 1302.51587
74, 34, 1302.49792
75, 34, 1302.59924
76, 34, 1302.72717
77, 34, 1302.81604
78, 34, 1302.79468
79, 34, 1302.57092
80, 34, 1302.19751
81, 34, 1301.69653
82, 34, 1301.06152
83, 34, 1300.26331
84, 34, 1299.25671
85, 34, 1298.09119
86, 34, 1296.80518
87, 34, 1295.43103
88, 34, 1294.00745
89, 34, 1292.58826
90, 34, 1291.13818
91, 34, 1289.63745
92, 34, 1288.07373
93, 34, 1286.42468
94, 34, 1284.65479
95, 34, 1282.91077
96, 34, 1281.34253
97, 34, 1280.13330
98, 34, 1279.56409
99, 34, 1280.04309
100, 34, 1281.17969
101, 34, 1282.72021
102, 34, 1284.53577
103, 34, 1286.58948
104, 34, 1288.92322
105, 34, 1291.37000
106, 34, 1293.81982
107, 34, 1296.19568
108, 34, 1298.41846
109, 34, 1300.38928
110, 34, 1302.19067
111, 34, 1303.87769
112, 34, 1305.48401
113, 34, 1307.03784
114, 34, 1308.57056
115, 34, 1310.04236
116, 34, 1311.41321
117, 34, 1312.63196
118, 34, 1313.62256
119, 34, 1314.28418
120, 34, 1314.70215
121, 34, 1314.93457
122, 34, 1315.00610
123, 34, 1314.91016
124, 34, 1314.61340
125, 34, 1314.21045
126, 34, 1313.77795
127, 34, 1313.38269
128, 34, 1313.09656
129, 34, 1313.00134
130, 34, 1313.03259
131, 34, 1313.13733
132, 34, 1313.27307
133, 34, 1313.39954
134, 34, 1313.47534
135, 34, 1313.49817
136, 34, 1313.46265
137, 34, 1313.36145
138, 34, 1313.18738
139, 34, 1312.93799
140, 34, 1312.61646
141, 34, 1312.23120
142, 34, 1311.79163
143, 34, 1311.30725
144, 34, 1310.78882
145, 34, 1310.26318
146, 34, 1309.75574
147, 34, 1309.28552
148, 34, 1308.86035
149, 34, 1308.47388
150, 34, 1308.14575
151, 34, 1307.88220
152, 34, 1307.67810
153, 34, 1307.52234
154, 34, 1307.40259
155, 34, 1307.33911
156, 34, 1307.35583
157, 34, 1307.47791
158, 34, 1307.72632
159, 34, 1308.10596
160, 34, 1308.61584
161, 34, 1309.23975
162, 34, 1309.95911
163, 34, 1310.75806
164, 34, 1311.62231
165, 34, 1312.52649
166, 34, 1313.44421
167, 34, 1314.34949
168, 34, 1315.21643
169, 34, 1316.02026
170, 34, 1316.77271
171, 34, 1317.48438
172, 34, 1318.16321
173, 34, 1318.81348
174, 34, 1319.43738
175, 34, 1320.05798
176, 34, 1320.69824
177, 34, 1321.38098
178, 34, 1322.13123
179, 34, 1322.97375
180, 34, 1323.87744
181, 34, 1324.80933
182, 34, 1325.73450
183, 34, 1326.61011
184, 34, 1327.38208
185, 34, 1328.06189
186, 34, 1328.63660
187, 34, 1329.05212
188, 34, 1329.19055
189, 34, 1328.86145
190, 34, 1328.22766
191, 34, 1327.36584
192, 34, 1326.25732
193, 34, 1324.78857
194, 34, 1322.77966
195, 34, 1320.60522
196, 34, 1318.62085
197, 34, 1317.20605
198, 34, 1316.87903
199, 34, 1318.32849
200, 34, 1320.78186
201, 34, 1323.64697
202, 34, 1326.49219
203, 34, 1328.94897
204, 34, 1330.68005
205, 34, 1331.84778
206, 34, 1332.60950
207, 34, 1333.09436
208, 34, 1333.40967
209, 34, 1333.63892
210, 34, 1333.81860
0, 35, 1337.27673
0.99998, 35, 1336.97412
1.99997, 35, 1336.65186
3.00003, 35, 1336.30969
4.00002, 35, 1335.94788
5, 35, 1335.57031
5.99998, 35, 1335.18115
6.99997, 35, 1334.78479
8.00003, 35, 1334.38525
9.00002, 35, 1333.98633
10, 35, 1333.58948
11, 35, 1333.19629
12, 35, 1332.80884
13, 35, 1332.42957
14, 35, 1332.06116
15, 35, 1331.70312
16, 35, 1331.35474
17, 35, 1331.01660
18, 35, 1330.69019
19, 35, 1330.37708
20, 35, 1330.07715
21, 35, 1329.79041
22, 35, 1329.51746
23, 35, 1329.26001
24, 35, 1329.01990
25, 35, 1328.79761
26, 35, 1328.59363
27, 35, 1328.40942
28, 35, 1328.24719
29, 35, 1328.10925
30, 35, 1327.99573
31, 35, 1327.90710
32, 35, 1327.84424
33, 35, 1327.80884
34, 35, 1327.80273
35, 35, 1327.82703
36, 35, 1327.88318
37, 35, 1327.97327
38, 35, 1328.10010
39, 35, 1328.26477
40, 35, 1328.46265
41, 35, 1328.68884
42, 35, 1328.94238
43, 35, 1329.22534
44, 35, 1329.53540
45, 35, 1329.83777
46, 35, 1330.08325
47, 35, 1330.20862
48, 35, 1330.13928
49, 35, 1329.81885
50, 35, 1329.28113
51, 35, 1328.56799
52, 35, 1327.68933
53, 35, 1326.61328
54, 35, 1325.29614
55, 35, 1323.81091
56, 35, 1322.23108
57, 35, 1320.61316
58, 35, 1319.00659
59, 35, 1317.45276
60, 35, 1315.93726
61, 35, 1314.44409
62, 35, 1312.96411
63, 35, 1311.49146
64, 35, 1310.02502
65, 35, 1308.59656
66, 35, 1307.25171
67, 35, 1306.05347
68, 35, 1305.08350
69, 35, 1304.40674
70, 35, 1303.96252
71, 35, 1303.67981
72, 35, 1303.52039
73, 35, 1303.48340
74, 35, 1303.58130
75, 35, 1303.74988
76, 35, 1303.92236
77, 35, 1304.03918
78, 35, 1304.04126
79, 35, 1303.87769
80, 35, 1303.55908
81, 35, 1303.09644
82, 35, 1302.48547
83, 35, 1301.70801
84, 35, 1300.74805
85, 35, 1299.63562
86, 35, 1298.40735
87, 35, 1297.09656
88, 35, 1295.73462
89, 35, 1294.35010
90, 35, 1292.94275
91, 35, 1291.51074
92, 35, 1290.05273
93, 35, 1288.56787
94, 35, 1287.07129
95, 35, 1285.65991
96, 35, 1284.45886
97, 35, 1283.61914
98, 35, 1283.32312
99, 35, 1283.72864
100, 35, 1284.69690
101, 35, 1286.07190
102, 35, 1287.74524
103, 35, 1289.65662
104, 35, 1291.76965
105, 35, 1293.98938
106, 35, 1296.22852
107, 35, 1298.41309
108, 35, 1300.47449
109, 35, 1302.35901
110, 35, 1304.09021
111, 35, 1305.70068
112, 35, 1307.21423
113, 35, 1308.64734
114, 35, 1310.00793
115, 35, 1311.27795
116, 35, 1312.42590
117, 35, 1313.40295
118, 35, 1314.14294
119, 35, 1314.59253
120, 35, 1314.80334
121, 35, 1314.83838
122, 35, 1314.74011
123, 35, 1314.52930
124, 35, 1314.21851
125, 35, 1313.85803
126, 35, 1313.50049
127, 35, 1313.19519
128, 35, 1312.98938
129, 35, 1312.91699
130, 35, 1312.94885
131, 35, 1313.04358
132, 35, 1313.16052
133, 35, 1313.26111
134, 35, 1313.31274
135, 35, 1313.30273
136, 35, 1313.22266
137, 35, 1313.06238
138, 35, 1312.81140
139, 35, 1312.46411
140, 35, 1312.02832
141, 35, 1311.51685
142, 35, 1310.94128
143, 35, 1310.31250
144, 35, 1309.64514
145, 35, 1308.96948
146, 35, 1308.31836
147, 35, 1307.71790
148, 35, 1307.18396
149, 35, 1306.72241
150, 35, 1306.34119
151, 35, 1306.03870
152, 35, 1305.80347
153, 35, 1305.61902
154, 35, 1305.47388
155, 35, 1305.38208
156, 35, 1305.37036
157, 35, 1305.47412
158, 35, 1305.73230
159, 35, 1306.16907
160, 35, 1306.76514
161, 35, 1307.48792
162, 35, 1308.31116
163, 35, 1309.21838
164, 35, 1310.19495
165, 35, 1311.21277
166, 35, 1312.23950
167, 35, 1313.24365
168, 35, 1314.19653
169, 35, 1315.07812
170, 35, 1315.89539
171, 35, 1316.66089
172, 35, 1317.38513
173, 35, 1318.07507
174, 35, 1318.73901
175, 35, 1319.39978
176, 35, 1320.08423
177, 35, 1320.82068
178, 35, 1321.63623
179, 35, 1322.54639
180, 35, 1323.52722
181, 35, 1324.54187
182, 35, 1325.54993
183, 35, 1326.50793
184, 35, 1327.37646
185, 35, 1328.14844
186, 35, 1328.80505
187, 35, 1329.29443
188, 35, 1329.52502
189, 35, 1329.40320
190, 35, 1328.98169
191, 35, 1328.29150
192, 35, 1327.28943
193, 35, 1325.86890
194, 35, 1323.96960
195, 35, 1321.87451
196, 35, 1319.96289
197, 35, 1318.65015
198, 35, 1318.38171
199, 35, 1319.47876
200, 35, 1321.54590
201, 35, 1324.07495
202, 35, 1326.61414
203, 35, 1328.78308
204, 35, 1330.32349
205, 35, 1331.29443
206, 35, 1331.84155
207, 35, 1332.11157
208, 35, 1332.23279
209, 35, 1332.29968
210, 35, 1332.34338
0, 36, 1337.12097
0.99998, 36, 1336.80994
1.99997, 36, 1336.47852
3.00003, 36, 1336.12708
4.00002, 36, 1335.75708
5, 36, 1335.37146
5.99998, 36, 1334.97400
6.99997, 36, 1334.56885
8.00003, 36, 1334.16016
9.00002, 36, 1333.75159
10, 36, 1333.34497
11, 36, 1332.94189
12, 36, 1332.54431
13, 36, 1332.15454
14, 36, 1331.77490
15, 36, 1331.40491
16, 36, 1331.04443
17, 36, 1330.69385
18, 36, 1330.35461
19, 36, 1330.02856
20, 36, 1329.71545
21, 36, 1329.41516
22, 36, 1329.12878
23, 36, 1328.85803
24, 36, 1328.60498
25, 36, 1328.37000
26, 36, 1328.15356
27, 36, 1327.95728
28, 36, 1327.78308
29, 36, 1327.63354
30, 36, 1327.50928
31, 36, 1327.41077
32, 36, 1327.33923
33, 36, 1327.29688
34, 36, 1327.28577
35, 36, 1327.30688
36, 36, 1327.36157
37, 36, 1327.45276
38, 36, 1327.58496
39, 36, 1327.76135
40, 36, 1327.97229
41, 36, 1328.20825
42, 36, 1328.46448
43, 36, 1328.74097
44, 36, 1329.03442
45, 36, 1329.31152
46, 36, 1329.52258
47, 36, 1329.59583
48, 36, 1329.43066
49, 36, 1328.93457
50, 36, 1328.18103
51, 36, 1327.24585
52, 36, 1326.16711
53, 36, 1324.95642
54, 36, 1323.62354
55, 36, 1322.19080
56, 36, 1320.69324
57, 36, 1319.16650
58, 36, 1317.64001
59, 36, 1316.13257
60, 36, 1314.65405
61, 36, 1313.20667
62, 36, 1311.79150
63, 36, 1310.41187
64, 36, 1309.07703
65, 36, 1307.80420
66, 36, 1306.62854
67, 36, 1305.61304
68, 36, 1304.85266
69, 36, 1304.43225
70, 36, 1304.26697
71, 36, 1304.26477
72, 36, 1304.36694
73, 36, 1304.54041
74, 36, 1304.75659
75, 36, 1304.98865
76, 36, 1305.19836
77, 36, 1305.34070
78, 36, 1305.36926
79, 36, 1305.24792
80, 36, 1304.97363
81, 36, 1304.54932
82, 36, 1303.97070
83, 36, 1303.22473
84, 36, 1302.30273
85, 36, 1301.23547
86, 36, 1300.05969
87, 36, 1298.80640
88, 36, 1297.49731
89, 36, 1296.14709
90, 36, 1294.77966
91, 36, 1293.41418
92, 36, 1292.06592
93, 36, 1290.75391
94, 36, 1289.51489
95, 36, 1288.42249
96, 36, 1287.57190
97, 36, 1287.06604
98, 36, 1286.99329
99, 36, 1287.39148
100, 36, 1288.24072
101, 36, 1289.47253
102, 36, 1291.00696
103, 36, 1292.76550
104, 36, 1294.67114
105, 36, 1296.66772
106, 36, 1298.69482
107, 36, 1300.69019
108, 36, 1302.59607
109, 36, 1304.37183
110, 36, 1306.01514
111, 36, 1307.53760
112, 36, 1308.94824
113, 36, 1310.24829
114, 36, 1311.43042
115, 36, 1312.49316
116, 36, 1313.41980
117, 36, 1314.16919
118, 36, 1314.67725
119, 36, 1314.88965
120, 36, 1314.87268
121, 36, 1314.70325
122, 36, 1314.43945
123, 36, 1314.12366
124, 36, 1313.79248
125, 36, 1313.46973
126, 36, 1313.18250
127, 36, 1312.95984
128, 36, 1312.82654
129, 36, 1312.79321
130, 36, 1312.84229
131, 36, 1312.94128
132, 36, 1313.05322
133, 36, 1313.14124
134, 36, 1313.17371
135, 36, 1313.13599
136, 36, 1313.01758
137, 36, 1312.80530
138, 36, 1312.48230
139, 36, 1312.03418
140, 36, 1311.47852
141, 36, 1310.83533
142, 36, 1310.11902
143, 36, 1309.33923
144, 36, 1308.50757
145, 36, 1307.66589
146, 36, 1306.85767
147, 36, 1306.11938
148, 36, 1305.47644
149, 36, 1304.94092
150, 36, 1304.51477
151, 36, 1304.18726
152, 36, 1303.93848
153, 36, 1303.74207
154, 36, 1303.57678
