x, y, z
79, 24, 1284.07556
80, 24, 1282.54834
81, 24, 1281.09033
82, 24, 1279.64417
83, 24, 1278.19189
84, 24, 1276.74048
85, 24, 1275.25916
86, 24, 1273.72583
87, 24, 1272.11853
88, 24, 1270.40283
89, 24, 1268.52686
90, 24, 1266.53589
91, 24, 1264.45886
92, 24, 1262.31494
93, 24, 1260.12610
94, 24, 1257.93030
95, 24, 1255.82178
96, 24, 1253.92212
97, 24, 1252.37085
98, 24, 1251.29321
99, 24, 1250.74097
100, 24, 1250.72986
101, 24, 1251.20337
102, 24, 1252.08643
103, 24, 1253.29480
104, 24, 1254.71301
105, 24, 1256.37695
106, 24, 1258.27551
107, 24, 1260.36267
108, 24, 1262.55420
109, 24, 1264.72375
110, 24, 1266.98730
111, 24, 1269.41382
112, 24, 1272.02893
113, 24, 1274.82751
114, 24, 1277.77551
115, 24, 1280.87988
116, 24, 1284.12634
117, 24, 1287.49329
118, 24, 1290.96753
119, 24, 1294.55054
120, 24, 1298.07153
121, 24, 1301.35217
122, 24, 1304.17407
123, 24, 1306.22253
124, 24, 1307.08228
125, 24, 1307.17529
126, 24, 1306.83655
127, 24, 1306.33289
128, 24, 1305.93481
129, 24, 1305.94299
130, 24, 1306.22449
131, 24, 1306.69690
132, 24, 1307.33228
133, 24, 1308.13379
134, 24, 1309.11938
135, 24, 1310.23267
136, 24, 1311.41455
137, 24, 1312.59692
138, 24, 1313.69312
139, 24, 1314.59973
140, 24, 1315.37561
141, 24, 1316.06689
142, 24, 1316.71057
143, 24, 1317.34692
144, 24, 1318.02502
145, 24, 1318.71350
146, 24, 1319.39429
147, 24, 1320.06409
148, 24, 1320.73315
149, 24, 1321.42444
150, 24, 1322.11157
151, 24, 1322.77747
152, 24, 1323.40991
153, 24, 1323.99438
154, 24, 1324.51050
155, 24, 1324.97937
156, 24, 1325.41553
157, 24, 1325.82812
158, 24, 1326.22449
159, 24, 1326.61133
160, 24, 1326.98962
161, 24, 1327.36060
162, 24, 1327.72729
163, 24, 1328.09351
164, 24, 1328.46350
165, 24, 1328.83826
166, 24, 1329.21997
167, 24, 1329.61230
168, 24, 1330.02124
169, 24, 1330.45325
170, 24, 1330.89636
171, 24, 1331.33813
172, 24, 1331.76660
173, 24, 1332.16565
174, 24, 1332.51270
175, 24, 1332.81897
176, 24, 1333.08716
177, 24, 1333.31128
178, 24, 1333.47620
179, 24, 1333.55627
180, 24, 1333.56226
181, 24, 1333.49524
182, 24, 1333.35010
183, 24, 1333.12195
184, 24, 1332.80981
185, 24, 1332.39050
186, 24, 1331.84827
187, 24, 1331.17664
188, 24, 1330.38245
189, 24, 1329.49316
190, 24, 1328.55579
191, 24, 1327.65588
192, 24, 1326.92822
193, 24, 1326.57629
194, 24, 1326.86475
195, 24, 1327.65405
196, 24, 1328.86963
197, 24, 1330.51282
198, 24, 1332.64319
199, 24, 1335.34253
200, 24, 1338.37280
201, 24, 1341.46985
202, 24, 1344.31677
203, 24, 1346.47070
204, 24, 1347.35156
205, 24, 1347.45630
206, 24, 1347.13977
207, 24, 1346.62402
208, 24, 1346.07690
209, 24, 1345.65942
210, 24, 1345.30713
0, 25, 1338.25098
0.99998, 25, 1338.05017
1.99997, 25, 1337.83594
3.00003, 25, 1337.60852
4.00002, 25, 1337.36926
5, 25, 1337.11816
5.99998, 25, 1336.85608
6.99997, 25, 1336.58398
8.00003, 25, 1336.30286
9.00002, 25, 1336.01343
10, 25, 1335.71997
11, 25, 1335.42700
12, 25, 1335.13916
13, 25, 1334.86145
14, 25, 1334.59790
15, 25, 1334.34753
16, 25, 1334.10913
17, 25, 1333.88220
18, 25, 1333.66772
19, 25, 1333.46655
20, 25, 1333.27771
21, 25, 1333.10034
22, 25, 1332.93445
23, 25, 1332.78052
24, 25, 1332.63977
25, 25, 1332.51184
26, 25, 1332.39636
27, 25, 1332.29382
28, 25, 1332.20532
29, 25, 1332.13184
30, 25, 1332.07336
31, 25, 1332.02966
32, 25, 1332.00134
33, 25, 1331.98950
34, 25, 1331.99475
35, 25, 1332.01697
36, 25, 1332.05566
37, 25, 1332.11072
38, 25, 1332.18213
39, 25, 1332.26990
40, 25, 1332.37427
41, 25, 1332.49512
42, 25, 1332.63257
43, 25, 1332.78711
44, 25, 1332.95874
45, 25, 1333.14636
46, 25, 1333.35046
47, 25, 1333.57312
48, 25, 1333.81873
49, 25, 1334.08606
50, 25, 1334.35242
51, 25, 1334.58801
52, 25, 1334.76074
53, 25, 1334.83948
54, 25, 1334.79895
55, 25, 1334.61133
56, 25, 1334.23621
57, 25, 1333.59802
58, 25, 1332.57922
59, 25, 1331.07544
60, 25, 1329.19629
61, 25, 1327.06799
62, 25, 1324.77930
63, 25, 1322.38477
64, 25, 1319.91382
65, 25, 1317.38403
66, 25, 1314.80481
67, 25, 1312.18408
68, 25, 1309.53271
69, 25, 1306.86584
70, 25, 1304.19873
71, 25, 1301.55493
72, 25, 1298.96680
73, 25, 1296.47107
74, 25, 1294.09143
75, 25, 1291.82153
76, 25, 1289.65576
77, 25, 1287.62012
78, 25, 1285.78137
79, 25, 1284.20605
80, 25, 1282.79919
81, 25, 1281.46033
82, 25, 1280.12244
83, 25, 1278.74707
84, 25, 1277.31567
85, 25, 1275.81409
86, 25, 1274.23145
87, 25, 1272.55298
88, 25, 1270.75598
89, 25, 1268.81702
90, 25, 1266.74939
91, 25, 1264.56738
92, 25, 1262.28149
93, 25, 1259.90698
94, 25, 1257.48364
95, 25, 1255.10974
96, 25, 1252.93274
97, 25, 1251.14539
98, 25, 1249.96143
99, 25, 1249.52283
100, 25, 1249.75574
101, 25, 1250.52148
102, 25, 1251.71191
103, 25, 1253.26331
104, 25, 1255.12500
105, 25, 1257.24219
106, 25, 1259.54370
107, 25, 1261.95154
108, 25, 1264.38257
109, 25, 1266.77258
110, 25, 1269.17676
111, 25, 1271.65991
112, 25, 1274.26575
113, 25, 1277.01550
114, 25, 1279.90942
115, 25, 1282.94019
116, 25, 1286.08752
117, 25, 1289.32361
118, 25, 1292.61670
119, 25, 1295.91870
120, 25, 1299.10925
121, 25, 1302.02869
122, 25, 1304.46960
123, 25, 1306.17944
124, 25, 1306.96423
125, 25, 1307.04517
126, 25, 1306.71863
127, 25, 1306.26624
128, 25, 1305.95215
129, 25, 1305.97913
130, 25, 1306.30444
131, 25, 1306.84521
132, 25, 1307.54126
133, 25, 1308.35803
134, 25, 1309.27344
135, 25, 1310.25452
136, 25, 1311.26221
137, 25, 1312.24695
138, 25, 1313.14941
139, 25, 1313.91907
140, 25, 1314.57849
141, 25, 1315.16455
142, 25, 1315.71448
143, 25, 1316.26562
144, 25, 1316.84802
145, 25, 1317.45068
146, 25, 1318.05908
147, 25, 1318.66602
148, 25, 1319.27246
149, 25, 1319.88281
150, 25, 1320.48730
151, 25, 1321.07556
152, 25, 1321.63831
153, 25, 1322.16492
154, 25, 1322.64734
155, 25, 1323.09521
156, 25, 1323.51965
157, 25, 1323.92957
158, 25, 1324.33203
159, 25, 1324.73218
160, 25, 1325.13196
161, 25, 1325.53259
162, 25, 1325.93591
163, 25, 1326.34399
164, 25, 1326.75903
165, 25, 1327.18103
166, 25, 1327.61047
167, 25, 1328.05029
168, 25, 1328.50500
169, 25, 1328.97717
170, 25, 1329.45728
171, 25, 1329.93359
172, 25, 1330.39539
173, 25, 1330.83313
174, 25, 1331.23755
175, 25, 1331.60767
176, 25, 1331.94104
177, 25, 1332.23145
178, 25, 1332.46887
179, 25, 1332.64062
180, 25, 1332.74463
181, 25, 1332.77612
182, 25, 1332.72693
183, 25, 1332.58679
184, 25, 1332.34436
185, 25, 1331.98083
186, 25, 1331.47876
187, 25, 1330.82556
188, 25, 1330.01917
189, 25, 1329.07886
190, 25, 1328.06177
191, 25, 1327.06885
192, 25, 1326.25403
193, 25, 1325.82190
194, 25, 1325.95850
195, 25, 1326.62329
196, 25, 1327.76575
197, 25, 1329.39673
198, 25, 1331.57593
199, 25, 1334.32581
200, 25, 1337.44299
201, 25, 1340.63013
202, 25, 1343.52820
203, 25, 1345.72607
204, 25, 1346.89807
205, 25, 1347.27722
206, 25, 1347.17200
207, 25, 1346.82166
208, 25, 1346.39563
209, 25, 1346.00562
210, 25, 1345.66052
0, 26, 1338.11768
0.99998, 26, 1337.91394
1.99997, 26, 1337.69629
3.00003, 26, 1337.46167
4.00002, 26, 1337.20691
5, 26, 1336.93665
5.99998, 26, 1336.65552
6.99997, 26, 1336.36646
8.00003, 26, 1336.07141
9.00002, 26, 1335.77283
10, 26, 1335.47290
11, 26, 1335.17480
12, 26, 1334.88232
13, 26, 1334.59973
14, 26, 1334.33032
15, 26, 1334.07385
16, 26, 1333.82922
17, 26, 1333.59619
18, 26, 1333.37537
19, 26, 1333.16760
20, 26, 1332.97205
21, 26, 1332.78845
22, 26, 1332.61682
23, 26, 1332.45776
24, 26, 1332.31213
25, 26, 1332.17993
26, 26, 1332.06091
27, 26, 1331.95544
28, 26, 1331.86389
29, 26, 1331.78674
30, 26, 1331.72461
31, 26, 1331.67786
32, 26, 1331.64746
33, 26, 1331.63464
34, 26, 1331.64050
35, 26, 1331.66455
36, 26, 1331.70605
37, 26, 1331.76489
38, 26, 1331.84106
39, 26, 1331.93494
40, 26, 1332.04651
41, 26, 1332.17578
42, 26, 1332.32324
43, 26, 1332.48999
44, 26, 1332.67651
45, 26, 1332.87976
46, 26, 1333.09827
47, 26, 1333.33435
48, 26, 1333.59497
49, 26, 1333.88318
50, 26, 1334.16919
51, 26, 1334.41443
52, 26, 1334.57361
53, 26, 1334.58984
54, 26, 1334.40454
55, 26, 1334.02490
56, 26, 1333.43909
57, 26, 1332.59021
58, 26, 1331.38025
59, 26, 1329.72595
60, 26, 1327.72156
61, 26, 1325.48450
62, 26, 1323.10706
63, 26, 1320.65918
64, 26, 1318.19238
65, 26, 1315.70410
66, 26, 1313.18701
67, 26, 1310.63733
68, 26, 1308.05164
69, 26, 1305.42871
70, 26, 1302.79688
71, 26, 1300.19299
72, 26, 1297.66663
73, 26, 1295.28857
74, 26, 1293.12793
75, 26, 1291.13037
76, 26, 1289.25269
77, 26, 1287.49622
78, 26, 1285.90088
79, 26, 1284.50195
80, 26, 1283.23181
81, 26, 1282.00781
82, 26, 1280.76318
83, 26, 1279.44568
84, 26, 1278.01660
85, 26, 1276.47998
86, 26, 1274.84021
87, 26, 1273.09253
88, 26, 1271.22485
89, 26, 1269.22449
90, 26, 1267.08960
91, 26, 1264.82056
92, 26, 1262.41492
93, 26, 1259.87244
94, 26, 1257.21582
95, 26, 1254.55054
96, 26, 1252.04321
97, 26, 1249.94116
98, 26, 1248.58887
99, 26, 1248.30627
100, 26, 1248.83533
101, 26, 1249.90833
102, 26, 1251.38538
103, 26, 1253.24866
104, 26, 1255.53064
105, 26, 1258.08630
106, 26, 1260.77759
107, 26, 1263.50024
108, 26, 1266.17065
109, 26, 1268.73779
110, 26, 1271.24988
111, 26, 1273.77332
112, 26, 1276.36487
113, 26, 1279.06934
114, 26, 1281.91663
115, 26, 1284.88538
116, 26, 1287.94324
117, 26, 1291.05261
118, 26, 1294.16296
119, 26, 1297.20227
120, 26, 1300.08765
121, 26, 1302.69275
122, 26, 1304.83984
123, 26, 1306.31372
124, 26, 1306.96277
125, 26, 1306.97681
126, 26, 1306.62744
127, 26, 1306.18494
128, 26, 1305.90881
129, 26, 1305.99731
130, 26, 1306.39612
131, 26, 1307.00708
132, 26, 1307.75061
133, 26, 1308.56494
134, 26, 1309.40015
135, 26, 1310.24609
136, 26, 1311.08728
137, 26, 1311.89392
138, 26, 1312.62720
139, 26, 1313.25757
140, 26, 1313.79895
141, 26, 1314.28027
142, 26, 1314.73499
143, 26, 1315.19763
144, 26, 1315.69556
145, 26, 1316.22034
146, 26, 1316.75830
147, 26, 1317.29944
148, 26, 1317.83716
149, 26, 1318.36560
150, 26, 1318.88501
151, 26, 1319.39343
152, 26, 1319.88574
153, 26, 1320.35559
154, 26, 1320.79932
155, 26, 1321.22253
156, 26, 1321.63367
157, 26, 1322.04016
158, 26, 1322.44849
159, 26, 1322.86292
160, 26, 1323.28516
161, 26, 1323.71594
162, 26, 1324.15613
163, 26, 1324.60693
164, 26, 1325.06897
165, 26, 1325.53992
166, 26, 1326.01794
167, 26, 1326.50427
168, 26, 1327.00366
169, 26, 1327.51990
170, 26, 1328.04065
171, 26, 1328.55322
172, 26, 1329.04968
173, 26, 1329.52795
174, 26, 1329.98889
175, 26, 1330.42358
176, 26, 1330.82471
177, 26, 1331.18677
178, 26, 1331.50500
179, 26, 1331.77478
180, 26, 1331.98657
181, 26, 1332.13000
182, 26, 1332.19202
183, 26, 1332.15674
184, 26, 1332.00525
185, 26, 1331.72046
186, 26, 1331.28345
187, 26, 1330.67468
188, 26, 1329.87854
189, 26, 1328.89819
190, 26, 1327.79712
191, 26, 1326.68274
192, 26, 1325.71777
193, 26, 1325.12598
194, 26, 1325.12317
195, 26, 1325.65332
196, 26, 1326.66394
197, 26, 1328.18384
198, 26, 1330.30786
199, 26, 1333.09851
200, 26, 1336.31567
201, 26, 1339.62939
202, 26, 1342.66467
203, 26, 1345.01245
204, 26, 1346.36060
205, 26, 1346.92310
206, 26, 1346.99573
207, 26, 1346.80872
208, 26, 1346.51038
209, 26, 1346.18140
210, 26, 1345.87061
0, 27, 1337.98267
0.99998, 27, 1337.77625
1.99997, 27, 1337.55603
3.00003, 27, 1337.31604
4.00002, 27, 1337.04431
5, 27, 1336.75452
5.99998, 27, 1336.45496
6.99997, 27, 1336.14941
8.00003, 27, 1335.84094
9.00002, 27, 1335.53284
10, 27, 1335.22571
11, 27, 1334.92139
12, 27, 1334.62280
13, 27, 1334.33398
14, 27, 1334.05908
15, 27, 1333.79663
16, 27, 1333.54565
17, 27, 1333.30591
18, 27, 1333.07800
19, 27, 1332.86328
20, 27, 1332.66089
21, 27, 1332.47046
22, 27, 1332.29224
23, 27, 1332.12720
24, 27, 1331.97632
25, 27, 1331.83936
26, 27, 1331.71619
27, 27, 1331.60706
28, 27, 1331.51196
29, 27, 1331.43066
30, 27, 1331.36450
31, 27, 1331.31433
32, 27, 1331.28125
33, 27, 1331.26685
34, 27, 1331.27344
35, 27, 1331.29919
36, 27, 1331.34351
37, 27, 1331.40601
38, 27, 1331.48706
39, 27, 1331.58740
40, 27, 1331.70654
41, 27, 1331.84485
42, 27, 1332.00281
43, 27, 1332.18213
44, 27, 1332.38550
45, 27, 1332.60498
46, 27, 1332.83533
47, 27, 1333.07703
48, 27, 1333.34033
49, 27, 1333.64636
50, 27, 1333.94519
51, 27, 1334.19104
52, 27, 1334.33105
53, 27, 1334.28357
54, 27, 1333.92468
55, 27, 1333.33765
56, 27, 1332.54993
57, 27, 1331.52759
58, 27, 1330.17480
59, 27, 1328.34546
60, 27, 1326.19983
61, 27, 1323.85828
62, 27, 1321.40466
63, 27, 1318.91479
64, 27, 1316.47729
65, 27, 1314.04785
66, 27, 1311.60437
67, 27, 1309.13843
68, 27, 1306.63660
69, 27, 1304.07019
70, 27, 1301.49158
71, 27, 1298.94458
72, 27, 1296.48560
73, 27, 1294.21985
74, 27, 1292.32043
75, 27, 1290.62000
76, 27, 1289.02844
77, 27, 1287.52625
78, 27, 1286.14246
79, 27, 1284.93372
80, 27, 1283.81104
81, 27, 1282.69995
82, 27, 1281.54126
83, 27, 1280.27551
84, 27, 1278.83142
85, 27, 1277.25085
86, 27, 1275.55505
87, 27, 1273.74768
88, 27, 1271.82312
89, 27, 1269.77368
90, 27, 1267.58984
91, 27, 1265.26160
92, 27, 1262.77600
93, 27, 1260.11304
94, 27, 1257.25244
95, 27, 1254.31934
96, 27, 1251.48047
97, 27, 1249.00366
98, 27, 1247.37793
99, 27, 1247.36987
100, 27, 1248.26379
101, 27, 1249.63879
102, 27, 1251.34302
103, 27, 1253.42761
104, 27, 1256.11560
105, 27, 1259.08142
106, 27, 1262.12451
107, 27, 1265.13135
108, 27, 1268.01782
109, 27, 1270.70862
110, 27, 1273.28503
111, 27, 1275.82104
112, 27, 1278.37939
113, 27, 1281.02368
114, 27, 1283.82703
115, 27, 1286.73376
116, 27, 1289.69922
117, 27, 1292.68005
118, 27, 1295.61316
119, 27, 1298.39941
120, 27, 1301.00781
121, 27, 1303.35449
122, 27, 1305.29749
123, 27, 1306.62781
124, 27, 1307.09204
125, 27, 1306.98376
126, 27, 1306.56897
127, 27, 1306.08716
128, 27, 1305.79663
129, 27, 1305.98755
130, 27, 1306.48914
131, 27, 1307.17407
132, 27, 1307.95740
133, 27, 1308.76318
134, 27, 1309.50317
135, 27, 1310.21167
136, 27, 1310.89685
137, 27, 1311.54468
138, 27, 1312.12891
139, 27, 1312.62122
140, 27, 1313.04211
141, 27, 1313.41589
142, 27, 1313.76990
143, 27, 1314.13745
144, 27, 1314.55750
145, 27, 1315.00854
146, 27, 1315.47510
147, 27, 1315.94727
148, 27, 1316.41345
149, 27, 1316.85596
150, 27, 1317.28906
151, 27, 1317.71802
152, 27, 1318.14172
153, 27, 1318.55640
154, 27, 1318.95837
155, 27, 1319.35376
156, 27, 1319.74939
157, 27, 1320.15149
158, 27, 1320.56543
159, 27, 1320.99524
160, 27, 1321.44153
161, 27, 1321.90430
162, 27, 1322.38342
163, 27, 1322.87915
164, 27, 1323.39270
165, 27, 1323.91675
166, 27, 1324.44629
167, 27, 1324.98059
168, 27, 1325.52478
169, 27, 1326.09204
170, 27, 1326.65918
171, 27, 1327.21143
172, 27, 1327.74353
173, 27, 1328.26074
174, 27, 1328.78040
175, 27, 1329.28052
176, 27, 1329.75024
177, 27, 1330.18567
178, 27, 1330.58765
179, 27, 1330.96094
180, 27, 1331.28796
181, 27, 1331.55298
182, 27, 1331.73926
183, 27, 1331.82532
184, 27, 1331.78345
185, 27, 1331.60022
186, 27, 1331.25586
187, 27, 1330.72375
188, 27, 1329.97205
189, 27, 1328.96838
190, 27, 1327.79077
191, 27, 1326.54041
192, 27, 1325.37073
193, 27, 1324.53821
194, 27, 1324.42053
195, 27, 1324.80762
196, 27, 1325.62292
197, 27, 1326.92249
198, 27, 1328.87122
199, 27, 1331.70569
200, 27, 1335.04175
201, 27, 1338.51843
202, 27, 1341.77100
203, 27, 1344.35803
204, 27, 1345.75928
205, 27, 1346.39478
206, 27, 1346.58826
207, 27, 1346.54431
208, 27, 1346.37549
209, 27, 1346.11401
210, 27, 1345.84973
0, 28, 1337.84009
0.99998, 28, 1337.62915
1.99997, 28, 1337.40540
3.00003, 28, 1337.16296
4.00002, 28, 1336.87268
5, 28, 1336.56580
5.99998, 28, 1336.25073
6.99997, 28, 1335.93127
8.00003, 28, 1335.61023
9.00002, 28, 1335.29346
10, 28, 1334.97876
11, 28, 1334.66748
12, 28, 1334.36194
13, 28, 1334.06555
14, 28, 1333.78528
15, 28, 1333.51672
16, 28, 1333.25879
17, 28, 1333.01160
18, 28, 1332.77576
19, 28, 1332.55383
20, 28, 1332.34399
21, 28, 1332.14600
22, 28, 1331.96045
23, 28, 1331.78833
24, 28, 1331.63147
25, 28, 1331.48914
26, 28, 1331.36096
27, 28, 1331.24744
28, 28, 1331.14832
29, 28, 1331.06250
30, 28, 1330.99219
31, 28, 1330.93860
32, 28, 1330.90271
33, 28, 1330.88611
34, 28, 1330.89343
35, 28, 1330.92090
36, 28, 1330.96777
37, 28, 1331.03394
38, 28, 1331.11987
39, 28, 1331.22693
40, 28, 1331.35449
41, 28, 1331.50269
42, 28, 1331.67236
43, 28, 1331.86499
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81372
48, 28, 1333.06335
49, 28, 1333.37817
50, 28, 1333.66663
51, 28, 1333.88342
52, 28, 1333.97949
53, 28, 1333.86987
54, 28, 1333.30017
55, 28, 1332.49731
56, 28, 1331.51086
57, 28, 1330.33240
58, 28, 1328.88818
59, 28, 1326.87292
60, 28, 1324.61060
61, 28, 1322.20239
62, 28, 1319.70642
63, 28, 1317.18604
64, 28, 1314.80383
65, 28, 1312.43542
66, 28, 1310.06091
67, 28, 1307.68005
68, 28, 1305.28333
69, 28, 1302.79248
70, 28, 1300.30786
71, 28, 1297.86707
72, 28, 1295.51355
73, 28, 1293.35010
74, 28, 1291.75964
75, 28, 1290.35339
76, 28, 1289.02795
77, 28, 1287.75269
78, 28, 1286.54260
79, 28, 1285.52209
80, 28, 1284.53247
81, 28, 1283.51367
82, 28, 1282.42273
83, 28, 1281.20703
84, 28, 1279.73145
85, 28, 1278.10999
86, 28, 1276.37000
87, 28, 1274.51880
88, 28, 1272.55579
89, 28, 1270.47754
90, 28, 1268.26904
91, 28, 1265.91479
92, 28, 1263.39758
93, 28, 1260.69128
94, 28, 1257.70203
95, 28, 1254.61340
96, 28, 1251.57312
97, 28, 1248.80603
98, 28, 1246.79846
99, 28, 1247.22449
100, 28, 1248.45398
101, 28, 1250.05823
102, 28, 1251.90759
103, 28, 1254.07080
104, 28, 1257.13599
105, 28, 1260.41699
106, 28, 1263.71179
107, 28, 1266.92432
108, 28, 1269.97974
109, 28, 1272.73120
110, 28, 1275.33521
111, 28, 1277.86353
112, 28, 1280.37427
113, 28, 1282.93286
114, 28, 1285.68921
115, 28, 1288.51514
116, 28, 1291.36584
117, 28, 1294.20129
118, 28, 1296.95923
119, 28, 1299.48621
120, 28, 1301.83093
121, 28, 1303.94189
122, 28, 1305.72107
123, 28, 1306.99377
124, 28, 1307.24109
125, 28, 1307.02319
126, 28, 1306.56738
127, 28, 1306.05469
128, 28, 1305.70605
129, 28, 1306.03870
130, 28, 1306.62952
131, 28, 1307.35657
132, 28, 1308.15112
133, 28, 1308.94128
134, 28, 1309.56604
135, 28, 1310.14062
136, 28, 1310.68286
137, 28, 1311.18872
138, 28, 1311.64221
139, 28, 1312.00110
140, 28, 1312.30603
141, 28, 1312.57581
142, 28, 1312.82910
143, 28, 1313.09363
144, 28, 1313.43860
145, 28, 1313.81079
146, 28, 1314.19727
147, 28, 1314.59180
148, 28, 1314.98401
149, 28, 1315.33472
150, 28, 1315.68225
151, 28, 1316.03455
152, 28, 1316.39258
153, 28, 1316.75391
154, 28, 1317.11304
155, 28, 1317.47900
156, 28, 1317.85803
157, 28, 1318.25525
158, 28, 1318.67493
159, 28, 1319.12183
160, 28, 1319.59460
161, 28, 1320.09265
162, 28, 1320.61462
163, 28, 1321.15942
164, 28, 1321.73120
165, 28, 1322.31531
166, 28, 1322.90381
167, 28, 1323.49219
168, 28, 1324.08313
169, 28, 1324.71033
170, 28, 1325.32874
171, 28, 1325.92480
172, 28, 1326.49500
173, 28, 1327.04749
174, 28, 1327.62854
175, 28, 1328.19141
176, 28, 1328.72681
177, 28, 1329.23450
178, 28, 1329.71863
179, 28, 1330.19922
180, 28, 1330.64453
181, 28, 1331.03650
182, 28, 1331.35583
183, 28, 1331.57812
184, 28, 1331.66125
185, 28, 1331.60132
186, 28, 1331.37524
187, 28, 1330.95215
188, 28, 1330.29053
189, 28, 1329.29651
190, 28, 1328.08777
191, 28, 1326.74646
192, 28, 1325.38806
193, 28, 1324.24548
194, 28, 1324.04895
195, 28, 1324.24524
196, 28, 1324.78979
197, 28, 1325.77771
198, 28, 1327.41016
199, 28, 1330.27905
200, 28, 1333.67578
201, 28, 1337.25317
202, 28, 1340.69446
203, 28, 1343.58569
204, 28, 1344.91162
205, 28, 1345.57935
206, 28, 1345.87939
207, 28, 1345.97046
208, 28, 1345.93909
209, 28, 1345.73743
210, 28, 1345.52759
0, 29, 1337.68628
0.99998, 29, 1337.46619
1.99997, 29, 1337.23010
3.00003, 29, 1336.97168
4.00002, 29, 1336.67822
5, 29, 1336.36475
5.99998, 29, 1336.04077
6.99997, 29, 1335.71191
8.00003, 29, 1335.38232
9.00002, 29, 1335.05591
10, 29, 1334.73291
11, 29, 1334.41431
12, 29, 1334.10242
13, 29, 1333.80017
14, 29, 1333.51147
15, 29, 1333.23486
16, 29, 1332.96899
17, 29, 1332.71411
18, 29, 1332.47058
19, 29, 1332.23987
20, 29, 1332.02136
21, 29, 1331.81506
22, 29, 1331.62158
23, 29, 1331.44214
24, 29, 1331.27795
25, 29, 1331.12878
26, 29, 1330.99451
27, 29, 1330.87512
28, 29, 1330.77051
29, 29, 1330.68054
30, 29, 1330.60681
31, 29, 1330.55029
32, 29, 1330.51257
33, 29, 1330.49561
34, 29, 1330.50171
35, 29, 1330.52954
36, 29, 1330.57849
37, 29, 1330.64832
38, 29, 1330.73962
39, 29, 1330.85339
40, 29, 1330.98975
41, 29, 1331.14941
42, 29, 1331.33447
43, 29, 1331.54724
44, 29, 1331.78967
45, 29, 1332.04895
46, 29, 1332.31262
47, 29, 1332.57263
48, 29, 1332.83069
49, 29, 1333.10046
50, 29, 1333.32703
51, 29, 1333.45642
52, 29, 1333.42114
53, 29, 1333.12195
54, 29, 1332.42896
55, 29, 1331.45044
56, 29, 1330.25537
57, 29, 1328.85693
58, 29, 1327.20251
59, 29, 1325.17163
60, 29, 1322.91479
61, 29, 1320.52881
62, 29, 1318.07581
63, 29, 1315.61816
64, 29, 1313.23792
65, 29, 1310.89001
66, 29, 1308.55554
67, 29, 1306.23145
68, 29, 1303.91101
69, 29, 1301.57007
70, 29, 1299.25879
71, 29, 1297.02014
72, 29, 1294.91382
73, 29, 1293.05225
74, 29, 1291.60876
75, 29, 1290.39697
76, 29, 1289.29565
77, 29, 1288.24780
78, 29, 1287.24658
79, 29, 1286.32617
80, 29, 1285.40601
81, 29, 1284.42981
82, 29, 1283.35205
83, 29, 1282.11902
84, 29, 1280.66345
85, 29, 1279.03772
86, 29, 1277.27820
87, 29, 1275.40479
88, 29, 1273.42639
89, 29, 1271.34229
90, 29, 1269.13647
91, 29, 1266.78613
92, 29, 1264.26453
93, 29, 1261.54224
94, 29, 1258.59656
95, 29, 1255.56299
96, 29, 1252.63184
97, 29, 1250.10620
98, 29, 1248.51599
99, 29, 1248.65125
100, 29, 1249.77686
101, 29, 1251.43848
102, 29, 1253.46130
103, 29, 1255.88806
104, 29, 1258.93445
105, 29, 1262.25293
106, 29, 1265.61682
107, 29, 1268.89111
108, 29, 1271.97864
109, 29, 1274.79810
110, 29, 1277.42957
111, 29, 1279.95105
112, 29, 1282.43311
113, 29, 1284.94897
114, 29, 1287.57849
115, 29, 1290.26416
116, 29, 1292.95325
117, 29, 1295.59290
118, 29, 1298.11340
119, 29, 1300.42175
120, 29, 1302.51721
121, 29, 1304.36255
122, 29, 1305.87012
123, 29, 1306.88232
124, 29, 1307.17493
125, 29, 1307.02502
126, 29, 1306.65845
127, 29, 1306.27014
128, 29, 1306.07825
129, 29, 1306.34351
130, 29, 1306.88293
131, 29, 1307.56323
132, 29, 1308.29150
133, 29, 1308.98206
134, 29, 1309.54260
135, 29, 1310.01794
136, 29, 1310.43604
137, 29, 1310.80615
138, 29, 1311.12451
139, 29, 1311.37744
140, 29, 1311.58557
141, 29, 1311.76562
142, 29, 1311.93591
143, 29, 1312.12207
144, 29, 1312.35925
145, 29, 1312.62732
146, 29, 1312.91357
147, 29, 1313.20923
148, 29, 1313.50256
149, 29, 1313.77600
150, 29, 1314.04797
151, 29, 1314.32922
152, 29, 1314.62354
153, 29, 1314.93091
154, 29, 1315.25000
155, 29, 1315.58752
156, 29, 1315.95020
157, 29, 1316.34326
158, 29, 1316.77075
159, 29, 1317.23547
160, 29, 1317.73730
161, 29, 1318.27539
162, 29, 1318.84778
163, 29, 1319.45227
164, 29, 1320.08618
165, 29, 1320.73804
166, 29, 1321.39758
167, 29, 1322.05847
168, 29, 1322.72144
169, 29, 1323.39648
170, 29, 1324.06165
171, 29, 1324.70557
172, 29, 1325.32715
173, 29, 1325.93628
174, 29, 1326.55444
175, 29, 1327.16382
176, 29, 1327.75793
177, 29, 1328.33875
178, 29, 1328.91321
179, 29, 1329.48975
