x, y, z
4.00002, 47, 1334.16003
5, 47, 1333.63403
5.99998, 47, 1333.09253
6.99997, 47, 1332.54333
8.00003, 47, 1331.99463
9.00002, 47, 1331.45496
10, 47, 1330.92041
11, 47, 1330.38770
12, 47, 1329.85547
13, 47, 1329.32312
14, 47, 1328.79102
15, 47, 1328.25842
16, 47, 1327.72534
17, 47, 1327.19275
18, 47, 1326.66272
19, 47, 1326.13831
20, 47, 1325.61829
21, 47, 1325.10242
22, 47, 1324.59216
23, 47, 1324.09021
24, 47, 1323.60095
25, 47, 1323.12378
26, 47, 1322.65991
27, 47, 1322.21228
28, 47, 1321.78662
29, 47, 1321.39124
30, 47, 1321.02393
31, 47, 1320.68506
32, 47, 1320.37915
33, 47, 1320.11438
34, 47, 1319.90295
35, 47, 1319.74316
36, 47, 1319.63538
37, 47, 1319.57886
38, 47, 1319.56616
39, 47, 1319.57983
40, 47, 1319.64844
41, 47, 1319.78955
42, 47, 1320.01379
43, 47, 1320.33167
44, 47, 1320.75977
45, 47, 1321.27917
46, 47, 1321.87976
47, 47, 1322.55896
48, 47, 1323.31763
49, 47, 1324.15698
50, 47, 1325.06006
51, 47, 1326.00964
52, 47, 1326.99243
53, 47, 1327.99878
54, 47, 1329.02344
55, 47, 1330.06494
56, 47, 1331.12427
57, 47, 1332.20203
58, 47, 1333.29944
59, 47, 1334.41882
60, 47, 1335.54956
61, 47, 1336.68274
62, 47, 1337.81091
63, 47, 1338.92981
64, 47, 1340.04053
65, 47, 1341.13647
66, 47, 1342.21704
67, 47, 1343.28528
68, 47, 1344.34546
69, 47, 1345.40222
70, 47, 1346.45764
71, 47, 1347.51038
72, 47, 1348.55151
73, 47, 1349.56006
74, 47, 1350.49780
75, 47, 1351.34619
76, 47, 1352.06567
77, 47, 1352.59473
78, 47, 1352.84814
79, 47, 1352.71912
80, 47, 1352.20337
81, 47, 1351.27979
82, 47, 1349.91467
83, 47, 1348.07373
84, 47, 1345.73535
85, 47, 1342.99597
86, 47, 1339.96863
87, 47, 1336.77307
88, 47, 1333.52954
89, 47, 1330.35339
90, 47, 1327.33118
91, 47, 1324.54980
92, 47, 1322.10693
93, 47, 1320.12781
94, 47, 1318.76758
95, 47, 1317.89734
96, 47, 1317.42480
97, 47, 1317.30164
98, 47, 1317.51990
99, 47, 1318.10999
100, 47, 1318.98816
101, 47, 1320.09814
102, 47, 1321.39807
103, 47, 1322.83691
104, 47, 1324.33740
105, 47, 1325.89905
106, 47, 1327.47681
107, 47, 1328.97205
108, 47, 1330.21106
109, 47, 1330.93835
110, 47, 1331.33899
111, 47, 1331.50720
112, 47, 1331.44055
113, 47, 1331.03906
114, 47, 1330.10742
115, 47, 1328.86047
116, 47, 1327.42847
117, 47, 1325.87097
118, 47, 1324.20581
119, 47, 1322.42908
120, 47, 1320.63110
121, 47, 1318.91650
122, 47, 1317.43848
123, 47, 1316.46387
124, 47, 1316.39795
125, 47, 1316.85852
126, 47, 1317.60522
127, 47, 1318.51978
128, 47, 1319.54712
129, 47, 1320.66077
130, 47, 1321.81836
131, 47, 1322.97571
132, 47, 1324.07666
133, 47, 1325.03589
134, 47, 1325.73413
135, 47, 1326.29956
136, 47, 1326.81738
137, 47, 1327.32422
138, 47, 1327.81140
139, 47, 1328.22949
140, 47, 1328.66919
141, 47, 1329.18445
142, 47, 1329.78979
143, 47, 1330.45593
144, 47, 1331.10266
145, 47, 1331.81519
146, 47, 1332.62927
147, 47, 1333.53076
148, 47, 1334.43591
149, 47, 1335.16211
150, 47, 1335.85608
151, 47, 1336.55005
152, 47, 1337.16077
153, 47, 1337.45398
154, 47, 1337.01257
155, 47, 1336.24780
156, 47, 1335.38855
157, 47, 1334.51355
158, 47, 1333.58838
159, 47, 1332.47351
160, 47, 1331.42249
161, 47, 1330.62219
162, 47, 1330.25012
163, 47, 1330.55896
164, 47, 1331.89880
165, 47, 1333.82776
166, 47, 1335.99500
167, 47, 1338.11157
168, 47, 1339.86633
169, 47, 1340.89307
170, 47, 1341.49158
171, 47, 1341.89026
172, 47, 1342.25476
173, 47, 1342.73132
174, 47, 1343.46606
175, 47, 1344.42542
176, 47, 1345.58582
177, 47, 1346.92908
178, 47, 1348.42297
179, 47, 1350.00049
180, 47, 1351.65747
181, 47, 1353.32373
182, 47, 1354.83069
183, 47, 1355.83398
184, 47, 1355.77063
185, 47, 1355.17712
186, 47, 1354.36365
187, 47, 1353.44080
188, 47, 1352.36572
189, 47, 1350.95081
190, 47, 1349.35632
191, 47, 1347.61353
192, 47, 1345.64258
193, 47, 1343.25195
194, 47, 1340.14343
195, 47, 1336.70435
196, 47, 1333.23376
197, 47, 1329.96973
198, 47, 1327.15356
199, 47, 1325.04419
200, 47, 1323.43555
201, 47, 1322.14575
202, 47, 1321.02722
203, 47, 1319.97009
204, 47, 1318.93787
205, 47, 1317.92505
206, 47, 1316.97266
207, 47, 1316.08887
208, 47, 1315.17090
209, 47, 1313.96667
210, 47, 1312.76343
0, 48, 1335.88110
0.99998, 48, 1335.46875
1.99997, 48, 1335.02905
3.00003, 48, 1334.55957
4.00002, 48, 1334.04675
5, 48, 1333.50989
5.99998, 48, 1332.95728
6.99997, 48, 1332.39612
8.00003, 48, 1331.83386
9.00002, 48, 1331.28540
10, 48, 1330.74023
11, 48, 1330.19519
12, 48, 1329.64929
13, 48, 1329.10181
14, 48, 1328.55408
15, 48, 1328.00427
16, 48, 1327.45264
17, 48, 1326.89978
18, 48, 1326.34766
19, 48, 1325.80188
20, 48, 1325.25830
21, 48, 1324.71704
22, 48, 1324.17908
23, 48, 1323.64734
24, 48, 1323.12927
25, 48, 1322.62097
26, 48, 1322.12341
27, 48, 1321.63953
28, 48, 1321.17493
29, 48, 1320.74426
30, 48, 1320.33826
31, 48, 1319.95703
32, 48, 1319.60437
33, 48, 1319.28833
34, 48, 1319.03052
35, 48, 1318.82275
36, 48, 1318.66858
37, 48, 1318.57190
38, 48, 1318.52820
39, 48, 1318.49353
40, 48, 1318.52795
41, 48, 1318.65149
42, 48, 1318.87537
43, 48, 1319.21265
44, 48, 1319.70337
45, 48, 1320.30090
46, 48, 1320.98816
47, 48, 1321.75403
48, 48, 1322.59155
49, 48, 1323.50378
50, 48, 1324.46680
51, 48, 1325.46741
52, 48, 1326.49597
53, 48, 1327.54626
54, 48, 1328.61560
55, 48, 1329.70447
56, 48, 1330.81470
57, 48, 1331.94751
58, 48, 1333.10425
59, 48, 1334.29419
60, 48, 1335.49878
61, 48, 1336.70764
62, 48, 1337.91052
63, 48, 1339.09961
64, 48, 1340.28113
65, 48, 1341.44202
66, 48, 1342.58423
67, 48, 1343.71497
68, 48, 1344.84241
69, 48, 1345.97534
70, 48, 1347.11963
71, 48, 1348.27869
72, 48, 1349.44922
73, 48, 1350.61340
74, 48, 1351.71472
75, 48, 1352.75122
76, 48, 1353.67603
77, 48, 1354.41724
78, 48, 1354.87427
79, 48, 1354.86328
80, 48, 1354.43018
81, 48, 1353.53931
82, 48, 1352.13623
83, 48, 1350.16357
84, 48, 1347.54065
85, 48, 1344.42908
86, 48, 1340.97290
87, 48, 1337.32349
88, 48, 1333.62964
89, 48, 1330.03760
90, 48, 1326.63135
91, 48, 1323.50049
92, 48, 1320.74548
93, 48, 1318.50195
94, 48, 1317.08911
95, 48, 1316.20544
96, 48, 1315.73901
97, 48, 1315.62939
98, 48, 1315.86279
99, 48, 1316.54321
100, 48, 1317.51343
101, 48, 1318.72363
102, 48, 1320.14648
103, 48, 1321.74243
104, 48, 1323.38220
105, 48, 1325.12207
106, 48, 1326.91248
107, 48, 1328.65271
108, 48, 1330.15930
109, 48, 1330.90320
110, 48, 1331.34033
111, 48, 1331.57361
112, 48, 1331.60620
113, 48, 1331.33765
114, 48, 1330.31750
115, 48, 1329.01355
116, 48, 1327.55164
117, 48, 1325.97778
118, 48, 1324.30017
119, 48, 1322.45630
120, 48, 1320.57861
121, 48, 1318.75562
122, 48, 1317.11035
123, 48, 1315.90076
124, 48, 1316.00317
125, 48, 1316.56299
126, 48, 1317.34729
127, 48, 1318.26514
128, 48, 1319.27698
129, 48, 1320.37756
130, 48, 1321.52014
131, 48, 1322.66858
132, 48, 1323.78003
133, 48, 1324.77686
134, 48, 1325.40454
135, 48, 1325.94055
136, 48, 1326.47852
137, 48, 1327.06116
138, 48, 1327.68640
139, 48, 1328.22131
140, 48, 1328.84302
141, 48, 1329.60046
142, 48, 1330.50049
143, 48, 1331.50281
144, 48, 1332.40735
145, 48, 1333.40979
146, 48, 1334.54224
147, 48, 1335.77869
148, 48, 1337.01038
149, 48, 1337.80786
150, 48, 1338.57336
151, 48, 1339.37549
152, 48, 1340.16284
153, 48, 1340.70361
154, 48, 1340.05029
155, 48, 1339.14136
156, 48, 1338.20142
157, 48, 1337.27795
158, 48, 1336.30164
159, 48, 1334.85571
160, 48, 1333.45776
161, 48, 1332.30835
162, 48, 1331.57495
163, 48, 1331.51685
164, 48, 1332.93799
165, 48, 1334.94275
166, 48, 1337.17957
167, 48, 1339.38806
168, 48, 1341.26221
169, 48, 1342.06604
170, 48, 1342.47070
171, 48, 1342.70557
172, 48, 1342.92480
173, 48, 1343.27930
174, 48, 1344.01575
175, 48, 1345.00452
176, 48, 1346.21594
177, 48, 1347.63049
178, 48, 1349.21069
179, 48, 1350.82996
180, 48, 1352.55640
181, 48, 1354.34277
182, 48, 1356.05505
183, 48, 1357.35205
184, 48, 1356.98816
185, 48, 1356.18530
186, 48, 1355.25513
187, 48, 1354.28210
188, 48, 1353.19897
189, 48, 1351.54968
190, 48, 1349.74890
191, 48, 1347.83728
192, 48, 1345.74316
193, 48, 1343.27014
194, 48, 1339.71216
195, 48, 1335.83765
196, 48, 1331.91846
197, 48, 1328.14221
198, 48, 1324.72302
199, 48, 1322.15588
200, 48, 1320.01355
201, 48, 1318.15979
202, 48, 1316.52002
203, 48, 1315.05896
204, 48, 1313.82874
205, 48, 1312.75867
206, 48, 1311.84900
207, 48, 1311.09058
208, 48, 1310.36633
209, 48, 1309.05811
210, 48, 1307.80225
0, 49, 1335.79993
0.99998, 49, 1335.38098
1.99997, 49, 1334.93311
3.00003, 49, 1334.45300
4.00002, 49, 1333.93604
5, 49, 1333.39258
5.99998, 49, 1332.83215
6.99997, 49, 1332.26270
8.00003, 49, 1331.69263
9.00002, 49, 1331.13025
10, 49, 1330.57153
11, 49, 1330.01318
12, 49, 1329.45349
13, 49, 1328.89148
14, 49, 1328.32751
15, 49, 1327.76050
16, 49, 1327.19055
17, 49, 1326.61841
18, 49, 1326.04614
19, 49, 1325.47644
20, 49, 1324.90808
21, 49, 1324.34082
22, 49, 1323.77588
23, 49, 1323.21594
24, 49, 1322.66553
25, 49, 1322.12378
26, 49, 1321.59155
27, 49, 1321.07214
28, 49, 1320.57129
29, 49, 1320.09705
30, 49, 1319.64624
31, 49, 1319.21838
32, 49, 1318.81604
33, 49, 1318.44690
34, 49, 1318.12390
35, 49, 1317.84924
36, 49, 1317.62842
37, 49, 1317.46606
38, 49, 1317.36011
39, 49, 1317.29871
40, 49, 1317.31628
41, 49, 1317.43750
42, 49, 1317.68079
43, 49, 1318.06372
44, 49, 1318.60437
45, 49, 1319.27515
46, 49, 1320.05078
47, 49, 1320.91003
48, 49, 1321.83643
49, 49, 1322.81946
50, 49, 1323.84229
51, 49, 1324.89404
52, 49, 1325.96790
53, 49, 1327.06018
54, 49, 1328.17090
55, 49, 1329.30383
56, 49, 1330.46436
57, 49, 1331.65564
58, 49, 1332.87939
59, 49, 1334.13684
60, 49, 1335.41736
61, 49, 1336.70935
62, 49, 1337.99817
63, 49, 1339.26929
64, 49, 1340.51636
65, 49, 1341.73511
66, 49, 1342.93213
67, 49, 1344.11816
68, 49, 1345.30469
69, 49, 1346.50342
70, 49, 1347.72473
71, 49, 1348.97705
72, 49, 1350.26160
73, 49, 1351.56543
74, 49, 1352.85388
75, 49, 1354.10095
76, 49, 1355.24878
77, 49, 1356.20679
78, 49, 1356.85291
79, 49, 1357.04578
80, 49, 1356.76062
81, 49, 1355.94873
82, 49, 1354.52734
83, 49, 1352.40125
84, 49, 1349.51660
85, 49, 1346.01501
86, 49, 1342.09241
87, 49, 1337.95251
88, 49, 1333.78625
89, 49, 1329.75549
90, 49, 1325.96204
91, 49, 1322.50317
92, 49, 1319.50195
93, 49, 1317.12134
94, 49, 1315.53650
95, 49, 1314.58179
96, 49, 1314.11072
97, 49, 1314.03284
98, 49, 1314.32019
99, 49, 1314.99731
100, 49, 1315.97888
101, 49, 1317.21436
102, 49, 1318.67737
103, 49, 1320.33765
104, 49, 1322.12927
105, 49, 1324.03674
106, 49, 1325.98474
107, 49, 1327.83752
108, 49, 1329.38672
109, 49, 1330.35596
110, 49, 1330.93799
111, 49, 1331.24573
112, 49, 1331.29138
113, 49, 1330.98206
114, 49, 1330.12476
115, 49, 1328.93677
116, 49, 1327.55017
117, 49, 1326.02380
118, 49, 1324.37402
119, 49, 1322.59448
120, 49, 1320.77429
121, 49, 1319.01953
122, 49, 1317.48828
123, 49, 1316.45459
124, 49, 1316.32837
125, 49, 1316.72217
126, 49, 1317.39001
127, 49, 1318.21277
128, 49, 1319.14050
129, 49, 1320.15369
130, 49, 1321.21240
131, 49, 1322.27380
132, 49, 1323.28430
133, 49, 1324.16272
134, 49, 1324.79834
135, 49, 1325.33472
136, 49, 1325.87683
137, 49, 1326.48132
138, 49, 1327.15747
139, 49, 1327.86536
140, 49, 1328.68982
141, 49, 1329.66907
142, 49, 1330.79810
143, 49, 1332.02612
144, 49, 1333.25562
145, 49, 1334.56055
146, 49, 1335.95654
147, 49, 1337.38879
148, 49, 1338.71912
149, 49, 1339.73193
150, 49, 1340.60498
151, 49, 1341.41895
152, 49, 1342.12073
153, 49, 1342.47900
154, 49, 1342.06934
155, 49, 1341.30481
156, 49, 1340.40698
157, 49, 1339.42542
158, 49, 1338.28210
159, 49, 1336.81372
160, 49, 1335.31287
161, 49, 1334.03613
162, 49, 1333.23352
163, 49, 1333.21619
164, 49, 1334.35986
165, 49, 1336.19373
166, 49, 1338.31299
167, 49, 1340.37646
168, 49, 1342.03345
169, 49, 1342.89893
170, 49, 1343.28064
171, 49, 1343.43457
172, 49, 1343.56567
173, 49, 1343.86279
174, 49, 1344.49927
175, 49, 1345.43372
176, 49, 1346.61755
177, 49, 1348.00671
178, 49, 1349.54822
179, 49, 1351.16492
180, 49, 1352.85559
181, 49, 1354.55334
182, 49, 1356.08203
183, 49, 1357.07910
184, 49, 1356.96753
185, 49, 1356.29224
186, 49, 1355.37488
187, 49, 1354.32642
188, 49, 1353.09143
189, 49, 1351.46790
190, 49, 1349.61121
191, 49, 1347.55188
192, 49, 1345.20569
193, 49, 1342.37183
194, 49, 1338.74036
195, 49, 1334.68457
196, 49, 1330.48926
197, 49, 1326.37866
198, 49, 1322.58582
199, 49, 1319.37964
200, 49, 1316.59656
201, 49, 1314.13293
202, 49, 1311.95312
203, 49, 1310.07031
204, 49, 1308.52002
205, 49, 1307.24243
206, 49, 1306.17896
207, 49, 1305.26013
208, 49, 1304.34460
209, 49, 1303.16516
210, 49, 1301.99243
0, 50, 1335.72681
0.99998, 50, 1335.30151
1.99997, 50, 1334.84583
3.00003, 50, 1334.35730
4.00002, 50, 1333.83435
5, 50, 1333.28442
5.99998, 50, 1332.71631
6.99997, 50, 1332.13879
8.00003, 50, 1331.55969
9.00002, 50, 1330.98499
10, 50, 1330.41333
11, 50, 1329.84180
12, 50, 1329.26831
13, 50, 1328.69177
14, 50, 1328.11182
15, 50, 1327.52771
16, 50, 1326.93945
17, 50, 1326.34802
18, 50, 1325.75488
19, 50, 1325.16187
20, 50, 1324.56860
21, 50, 1323.97498
22, 50, 1323.38208
23, 50, 1322.79272
24, 50, 1322.20959
25, 50, 1321.63330
26, 50, 1321.06470
27, 50, 1320.50732
28, 50, 1319.96631
29, 50, 1319.44690
30, 50, 1318.94812
31, 50, 1318.46899
32, 50, 1318.01074
33, 50, 1317.57825
34, 50, 1317.17981
35, 50, 1316.82434
36, 50, 1316.52197
37, 50, 1316.28210
38, 50, 1316.11060
39, 50, 1316.01331
40, 50, 1316.01379
41, 50, 1316.13623
42, 50, 1316.40247
43, 50, 1316.83154
44, 50, 1317.43323
45, 50, 1318.18530
46, 50, 1319.05701
47, 50, 1320.01746
48, 50, 1321.03796
49, 50, 1322.09631
50, 50, 1323.18030
51, 50, 1324.28320
52, 50, 1325.40076
53, 50, 1326.53113
54, 50, 1327.67676
55, 50, 1328.84705
56, 50, 1330.05298
57, 50, 1331.30115
58, 50, 1332.59131
59, 50, 1333.91919
60, 50, 1335.28076
61, 50, 1336.66602
62, 50, 1338.05347
63, 50, 1339.41528
64, 50, 1340.73047
65, 50, 1342.00317
66, 50, 1343.24878
67, 50, 1344.48303
68, 50, 1345.71997
69, 50, 1346.97314
70, 50, 1348.25806
71, 50, 1349.58911
72, 50, 1350.97583
73, 50, 1352.41663
74, 50, 1353.89233
75, 50, 1355.36353
76, 50, 1356.75842
77, 50, 1357.96826
78, 50, 1358.85132
79, 50, 1359.26782
80, 50, 1359.16870
81, 50, 1358.49097
82, 50, 1357.11450
83, 50, 1354.88184
84, 50, 1351.70496
85, 50, 1347.76160
86, 50, 1343.31934
87, 50, 1338.64490
88, 50, 1333.97864
89, 50, 1329.51099
90, 50, 1325.33826
91, 50, 1321.55029
92, 50, 1318.28528
93, 50, 1315.73010
94, 50, 1314.02429
95, 50, 1313.02966
96, 50, 1312.56494
97, 50, 1312.50879
98, 50, 1312.81262
99, 50, 1313.46582
100, 50, 1314.41333
101, 50, 1315.61462
102, 50, 1317.05713
103, 50, 1318.74048
104, 50, 1320.64404
105, 50, 1322.70044
106, 50, 1324.79260
107, 50, 1326.75745
108, 50, 1328.39343
109, 50, 1329.52954
110, 50, 1330.24390
111, 50, 1330.62891
112, 50, 1330.70898
113, 50, 1330.43420
114, 50, 1329.73694
115, 50, 1328.71667
116, 50, 1327.47290
117, 50, 1326.06580
118, 50, 1324.52527
119, 50, 1322.87720
120, 50, 1321.19482
121, 50, 1319.58765
122, 50, 1318.21509
123, 50, 1317.29504
124, 50, 1317.01807
125, 50, 1317.21582
126, 50, 1317.70032
127, 50, 1318.35522
128, 50, 1319.12915
129, 50, 1319.99976
130, 50, 1320.92249
131, 50, 1321.84644
132, 50, 1322.71423
133, 50, 1323.45947
134, 50, 1324.03674
135, 50, 1324.53369
136, 50, 1325.04846
137, 50, 1325.64978
138, 50, 1326.37061
139, 50, 1327.21985
140, 50, 1328.23010
141, 50, 1329.41345
142, 50, 1330.75269
143, 50, 1332.20227
144, 50, 1333.70886
145, 50, 1335.28430
146, 50, 1336.91357
147, 50, 1338.51904
148, 50, 1339.95996
149, 50, 1341.10193
150, 50, 1342.02698
151, 50, 1342.80505
152, 50, 1343.40259
153, 50, 1343.67212
154, 50, 1343.44385
155, 50, 1342.87390
156, 50, 1342.09985
157, 50, 1341.15332
158, 50, 1339.97656
159, 50, 1338.52124
160, 50, 1336.99658
161, 50, 1335.67615
162, 50, 1334.85291
163, 50, 1334.83203
164, 50, 1335.81213
165, 50, 1337.49390
166, 50, 1339.47644
167, 50, 1341.38196
168, 50, 1342.87219
169, 50, 1343.71533
170, 50, 1344.05298
171, 50, 1344.11487
172, 50, 1344.13281
173, 50, 1344.32556
174, 50, 1344.85474
175, 50, 1345.70508
176, 50, 1346.81348
177, 50, 1348.11816
178, 50, 1349.56128
179, 50, 1351.08411
180, 50, 1352.64697
181, 50, 1354.16211
182, 50, 1355.45264
183, 50, 1356.24023
184, 50, 1356.26184
185, 50, 1355.73511
186, 50, 1354.88599
187, 50, 1353.82288
188, 50, 1352.53809
189, 50, 1350.95862
190, 50, 1349.10278
191, 50, 1346.94763
192, 50, 1344.40259
193, 50, 1341.32385
194, 50, 1337.59607
195, 50, 1333.40869
196, 50, 1328.99988
197, 50, 1324.59656
198, 50, 1320.41614
199, 50, 1316.63171
200, 50, 1313.21375
201, 50, 1310.12024
202, 50, 1307.36145
203, 50, 1304.99902
204, 50, 1303.08447
205, 50, 1301.52612
206, 50, 1300.20752
207, 50, 1299.03027
208, 50, 1297.90259
209, 50, 1296.74182
210, 50, 1295.62390
0, 51, 1335.66284
0.99998, 51, 1335.23242
1.99997, 51, 1334.77112
3.00003, 51, 1334.27600
4.00002, 51, 1333.74548
5, 51, 1333.18713
5.99998, 51, 1332.60986
6.99997, 51, 1332.02258
8.00003, 51, 1331.43323
9.00002, 51, 1330.84790
10, 51, 1330.26477
11, 51, 1329.68091
12, 51, 1329.09424
13, 51, 1328.50330
14, 51, 1327.90784
15, 51, 1327.30701
16, 51, 1326.70056
17, 51, 1326.08936
18, 51, 1325.47498
19, 51, 1324.85913
20, 51, 1324.24121
21, 51, 1323.62085
22, 51, 1322.99915
23, 51, 1322.37878
24, 51, 1321.76294
25, 51, 1321.15125
26, 51, 1320.54431
27, 51, 1319.94543
28, 51, 1319.35999
29, 51, 1318.79370
30, 51, 1318.24438
31, 51, 1317.70959
32, 51, 1317.18896
33, 51, 1316.68420
34, 51, 1316.19983
35, 51, 1315.75159
36, 51, 1315.35669
37, 51, 1315.03101
38, 51, 1314.78894
39, 51, 1314.64563
40, 51, 1314.62170
41, 51, 1314.74023
42, 51, 1315.02429
43, 51, 1315.49683
44, 51, 1316.17004
45, 51, 1317.01575
46, 51, 1317.99524
47, 51, 1319.06738
48, 51, 1320.19055
49, 51, 1321.32739
50, 51, 1322.47290
51, 51, 1323.62646
52, 51, 1324.78552
53, 51, 1325.94800
54, 51, 1327.11731
55, 51, 1328.31238
56, 51, 1329.55334
57, 51, 1330.85278
58, 51, 1332.20825
59, 51, 1333.60571
60, 51, 1335.05371
61, 51, 1336.54517
62, 51, 1338.05005
63, 51, 1339.51929
64, 51, 1340.90515
65, 51, 1342.22888
66, 51, 1343.51917
67, 51, 1344.79736
68, 51, 1346.07812
69, 51, 1347.37451
70, 51, 1348.70825
71, 51, 1350.10156
72, 51, 1351.57397
73, 51, 1353.13953
74, 51, 1354.79688
75, 51, 1356.49792
76, 51, 1358.16101
77, 51, 1359.66248
78, 51, 1360.82751
79, 51, 1361.47070
80, 51, 1361.57751
81, 51, 1361.09412
82, 51, 1359.85864
83, 51, 1357.60278
84, 51, 1354.09180
85, 51, 1349.64172
86, 51, 1344.63000
87, 51, 1339.38611
88, 51, 1334.20483
89, 51, 1329.33240
90, 51, 1324.80786
91, 51, 1320.68372
92, 51, 1317.10522
93, 51, 1314.32129
94, 51, 1312.56470
95, 51, 1311.59570
96, 51, 1311.15942
97, 51, 1311.10583
98, 51, 1311.38391
99, 51, 1311.99243
100, 51, 1312.87317
101, 51, 1313.99060
102, 51, 1315.35339
103, 51, 1317.00879
104, 51, 1318.99695
105, 51, 1321.19519
106, 51, 1323.44348
107, 51, 1325.55823
108, 51, 1327.32739
109, 51, 1328.57190
110, 51, 1329.37561
111, 51, 1329.83752
112, 51, 1329.99365
113, 51, 1329.81934
114, 51, 1329.28040
115, 51, 1328.44226
116, 51, 1327.38049
117, 51, 1326.14807
118, 51, 1324.77881
119, 51, 1323.30737
120, 51, 1321.79871
121, 51, 1320.35144
122, 51, 1319.10620
123, 51, 1318.24036
124, 51, 1317.89075
125, 51, 1317.93884
126, 51, 1318.23425
127, 51, 1318.68152
128, 51, 1319.24878
129, 51, 1319.93738
130, 51, 1320.68762
131, 51, 1321.44189
132, 51, 1322.14734
133, 51, 1322.74585
134, 51, 1323.19885
135, 51, 1323.59863
136, 51, 1324.04724
137, 51, 1324.62183
138, 51, 1325.37463
139, 51, 1326.33850
140, 51, 1327.51367
141, 51, 1328.88562
142, 51, 1330.42444
143, 51, 1332.08521
144, 51, 1333.82117
145, 51, 1335.62781
146, 51, 1337.47534
147, 51, 1339.27063
148, 51, 1340.84827
149, 51, 1342.04285
150, 51, 1342.96008
151, 51, 1343.69165
152, 51, 1344.23328
153, 51, 1344.49878
154, 51, 1344.40234
155, 51, 1344.01477
156, 51, 1343.41199
157, 51, 1342.59863
158, 51, 1341.50391
159, 51, 1340.06934
160, 51, 1338.52185
161, 51, 1337.15125
162, 51, 1336.26489
163, 51, 1336.18909
164, 51, 1337.14648
165, 51, 1338.80688
166, 51, 1340.74475
167, 51, 1342.57446
168, 51, 1343.96631
169, 51, 1344.70947
170, 51, 1344.92114
171, 51, 1344.82056
172, 51, 1344.65173
173, 51, 1344.67114
174, 51, 1345.09119
175, 51, 1345.85217
176, 51, 1346.85852
177, 51, 1348.03772
178, 51, 1349.33386
179, 51, 1350.69653
180, 51, 1352.07983
181, 51, 1353.39880
182, 51, 1354.50110
183, 51, 1355.17090
184, 51, 1355.22839
185, 51, 1354.79468
186, 51, 1354.02405
187, 51, 1353.00366
188, 51, 1351.75232
189, 51, 1350.25024
190, 51, 1348.44324
191, 51, 1346.26074
192, 51, 1343.60815
193, 51, 1340.38037
194, 51, 1336.52539
195, 51, 1332.17798
196, 51, 1327.53955
197, 51, 1322.82263
198, 51, 1318.23254
199, 51, 1313.92798
200, 51, 1309.91797
201, 51, 1306.19897
202, 51, 1302.82629
203, 51, 1299.93579
204, 51, 1297.66711
205, 51, 1295.82788
206, 51, 1294.22766
207, 51, 1292.75964
208, 51, 1291.40125
209, 51, 1290.18762
210, 51, 1289.07617
0, 52, 1335.60815
0.99998, 52, 1335.17383
1.99997, 52, 1334.70874
3.00003, 52, 1334.20935
4.00002, 52, 1333.66956
5, 52, 1333.10095
5.99998, 52, 1332.51331
6.99997, 52, 1331.91479
8.00003, 52, 1331.31396
9.00002, 52, 1330.71960
10, 52, 1330.12683
11, 52, 1329.53174
12, 52, 1328.93237
13, 52, 1328.32751
14, 52, 1327.71729
15, 52, 1327.10010
16, 52, 1326.47571
17, 52, 1325.84448
18, 52, 1325.20850
19, 52, 1324.57080
20, 52, 1323.92883
21, 52, 1323.28162
22, 52, 1322.63025
23, 52, 1321.97778
24, 52, 1321.32922
25, 52, 1320.68164
26, 52, 1320.03455
27, 52, 1319.39062
28, 52, 1318.75610
29, 52, 1318.14099
30, 52, 1317.53784
31, 52, 1316.94263
32, 52, 1316.35376
33, 52, 1315.76965
34, 52, 1315.18774
35, 52, 1314.63525
36, 52, 1314.13745
37, 52, 1313.71741
38, 52, 1313.39758
39, 52, 1313.19910
40, 52, 1313.14270
41, 52, 1313.24939
42, 52, 1313.54321
43, 52, 1314.05200
44, 52, 1314.80664
45, 52, 1315.75720
46, 52, 1316.85461
47, 52, 1318.04980
48, 52, 1319.28748
49, 52, 1320.50195
50, 52, 1321.70898
51, 52, 1322.91321
52, 52, 1324.11133
53, 52, 1325.29871
54, 52, 1326.47412
55, 52, 1327.67297
56, 52, 1328.93030
57, 52, 1330.27002
58, 52, 1331.68970
59, 52, 1333.14941
60, 52, 1334.68774
61, 52, 1336.30151
62, 52, 1337.94983
63, 52, 1339.55627
64, 52, 1341.01282
65, 52, 1342.38782
66, 52, 1343.72534
67, 52, 1345.04883
68, 52, 1346.37170
69, 52, 1347.70129
70, 52, 1349.06958
71, 52, 1350.50623
72, 52, 1352.04077
73, 52, 1353.70471
74, 52, 1355.52771
75, 52, 1357.44653
76, 52, 1359.37708
77, 52, 1361.19263
78, 52, 1362.68005
79, 52, 1363.51562
80, 52, 1363.82263
81, 52, 1363.58081
82, 52, 1362.59912
83, 52, 1360.46851
84, 52, 1356.55664
85, 52, 1351.55969
86, 52, 1345.98022
87, 52, 1340.17725
88, 52, 1334.49036
89, 52, 1329.30298
90, 52, 1324.49329
91, 52, 1320.04980
92, 52, 1316.10950
93, 52, 1313.01050
94, 52, 1311.30518
95, 52, 1310.42700
96, 52, 1310.02246
97, 52, 1309.93250
98, 52, 1310.12756
99, 52, 1310.66931
100, 52, 1311.45276
101, 52, 1312.43896
102, 52, 1313.65625
