x, y, z
187, 10, 1406.86292
188, 10, 1406.32300
189, 10, 1404.94128
190, 10, 1402.95544
191, 10, 1400.67615
192, 10, 1398.36218
193, 10, 1396.20605
194, 10, 1394.32117
195, 10, 1392.67737
196, 10, 1391.20154
197, 10, 1389.82166
198, 10, 1388.47827
199, 10, 1387.12317
200, 10, 1385.71497
201, 10, 1384.22327
202, 10, 1382.63123
203, 10, 1380.93542
204, 10, 1379.14294
205, 10, 1377.27478
206, 10, 1375.36768
207, 10, 1373.48132
208, 10, 1371.69507
209, 10, 1370.08167
210, 10, 1368.64160
0, 11, 1336.57214
0.99998, 11, 1336.55798
1.99997, 11, 1336.53040
3.00003, 11, 1336.48950
4.00002, 11, 1336.43591
5, 11, 1336.37073
5.99998, 11, 1336.29504
6.99997, 11, 1336.21082
8.00003, 11, 1336.11987
9.00002, 11, 1336.02515
10, 11, 1335.93054
11, 11, 1335.84216
12, 11, 1335.76831
13, 11, 1335.71948
14, 11, 1335.70349
15, 11, 1335.71204
16, 11, 1335.73352
17, 11, 1335.75879
18, 11, 1335.78137
19, 11, 1335.79736
20, 11, 1335.80774
21, 11, 1335.81604
22, 11, 1335.82776
23, 11, 1335.85010
24, 11, 1335.88818
25, 11, 1335.93689
26, 11, 1335.98889
27, 11, 1336.03711
28, 11, 1336.07495
29, 11, 1336.09680
30, 11, 1336.10547
31, 11, 1336.10413
32, 11, 1336.09497
33, 11, 1336.07947
34, 11, 1336.05969
35, 11, 1336.03735
36, 11, 1336.01453
37, 11, 1335.99475
38, 11, 1335.98157
39, 11, 1335.97754
40, 11, 1335.98242
41, 11, 1335.99487
42, 11, 1336.01379
43, 11, 1336.03821
44, 11, 1336.06750
45, 11, 1336.10168
46, 11, 1336.14001
47, 11, 1336.18115
48, 11, 1336.22217
49, 11, 1336.26062
50, 11, 1336.29907
51, 11, 1336.33984
52, 11, 1336.38184
53, 11, 1336.42065
54, 11, 1336.45178
55, 11, 1336.47974
56, 11, 1336.50964
57, 11, 1336.54492
58, 11, 1336.58643
59, 11, 1336.62659
60, 11, 1336.62915
61, 11, 1336.53845
62, 11, 1336.27502
63, 11, 1335.73157
64, 11, 1334.81140
65, 11, 1333.58777
66, 11, 1332.12842
67, 11, 1330.44141
68, 11, 1328.47009
69, 11, 1326.14758
70, 11, 1323.59375
71, 11, 1320.92395
72, 11, 1318.20068
73, 11, 1315.43799
74, 11, 1312.62683
75, 11, 1309.80066
76, 11, 1306.97888
77, 11, 1304.15198
78, 11, 1301.28247
79, 11, 1298.32922
80, 11, 1295.32959
81, 11, 1292.31909
82, 11, 1289.30847
83, 11, 1286.28418
84, 11, 1283.22449
85, 11, 1280.15344
86, 11, 1277.08752
87, 11, 1274.02148
88, 11, 1270.92761
89, 11, 1267.77466
90, 11, 1264.59216
91, 11, 1261.40503
92, 11, 1258.21436
93, 11, 1254.99719
94, 11, 1251.72302
95, 11, 1248.41675
96, 11, 1245.09473
97, 11, 1241.74829
98, 11, 1238.34314
99, 11, 1234.83984
100, 11, 1231.26086
101, 11, 1227.62390
102, 11, 1223.92444
103, 11, 1220.14221
104, 11, 1216.28101
105, 11, 1212.47571
106, 11, 1208.93555
107, 11, 1205.95874
108, 11, 1203.95117
109, 11, 1203.28149
110, 11, 1203.63757
111, 11, 1204.68945
112, 11, 1206.25378
113, 11, 1208.28015
114, 11, 1210.76465
115, 11, 1213.53027
116, 11, 1216.39697
117, 11, 1219.21643
118, 11, 1221.86768
119, 11, 1224.27271
120, 11, 1226.47131
121, 11, 1228.53760
122, 11, 1230.55481
123, 11, 1232.61328
124, 11, 1234.79431
125, 11, 1237.08899
126, 11, 1239.49475
127, 11, 1242.04688
128, 11, 1244.82117
129, 11, 1247.88989
130, 11, 1251.15833
131, 11, 1254.52539
132, 11, 1257.92554
133, 11, 1261.32739
134, 11, 1264.71570
135, 11, 1268.02979
136, 11, 1271.20959
137, 11, 1274.19836
138, 11, 1276.93872
139, 11, 1279.38953
140, 11, 1281.58997
141, 11, 1283.58716
142, 11, 1285.40991
143, 11, 1287.06946
144, 11, 1288.57922
145, 11, 1290.00781
146, 11, 1291.43604
147, 11, 1292.94458
148, 11, 1294.61487
149, 11, 1296.51428
150, 11, 1298.63440
151, 11, 1300.96130
152, 11, 1303.49707
153, 11, 1306.25378
154, 11, 1309.23267
155, 11, 1312.39746
156, 11, 1315.69116
157, 11, 1319.04883
158, 11, 1322.39978
159, 11, 1325.68616
160, 11, 1328.93201
161, 11, 1332.16809
162, 11, 1335.41028
163, 11, 1338.65906
164, 11, 1341.91296
165, 11, 1345.21436
166, 11, 1348.61182
167, 11, 1352.15417
168, 11, 1355.88794
169, 11, 1359.84070
170, 11, 1363.98547
171, 11, 1368.27197
172, 11, 1372.63989
173, 11, 1377.01782
174, 11, 1381.33057
175, 11, 1385.53455
176, 11, 1389.54919
177, 11, 1393.22241
178, 11, 1396.33887
179, 11, 1398.73035
180, 11, 1400.57153
181, 11, 1402.07922
182, 11, 1403.39514
183, 11, 1404.57153
184, 11, 1405.59998
185, 11, 1406.47900
186, 11, 1407.13672
187, 11, 1407.38770
188, 11, 1406.93298
189, 11, 1405.51074
190, 11, 1403.42932
191, 11, 1401.05237
192, 11, 1398.66638
193, 11, 1396.48889
194, 11, 1394.65930
195, 11, 1393.11133
196, 11, 1391.74304
197, 11, 1390.46704
198, 11, 1389.21704
199, 11, 1387.94165
200, 11, 1386.58850
201, 11, 1385.11951
202, 11, 1383.51746
203, 11, 1381.78784
204, 11, 1379.95300
205, 11, 1378.01868
206, 11, 1376.01416
207, 11, 1374.00586
208, 11, 1372.09692
209, 11, 1370.39355
210, 11, 1368.87830
0, 12, 1336.38940
0.99998, 12, 1336.37256
1.99997, 12, 1336.34204
3.00003, 12, 1336.29797
4.00002, 12, 1336.24146
5, 12, 1336.17297
5.99998, 12, 1336.09412
6.99997, 12, 1336.00647
8.00003, 12, 1335.91223
9.00002, 12, 1335.81458
10, 12, 1335.71704
11, 12, 1335.62488
12, 12, 1335.54578
13, 12, 1335.49133
14, 12, 1335.47607
15, 12, 1335.48486
16, 12, 1335.50525
17, 12, 1335.52893
18, 12, 1335.54993
19, 12, 1335.56470
20, 12, 1335.57434
21, 12, 1335.58179
22, 12, 1335.59204
23, 12, 1335.61206
24, 12, 1335.65076
25, 12, 1335.70007
26, 12, 1335.75305
27, 12, 1335.80322
28, 12, 1335.84143
29, 12, 1335.85413
30, 12, 1335.85242
31, 12, 1335.84265
32, 12, 1335.82776
33, 12, 1335.81030
34, 12, 1335.79443
35, 12, 1335.77893
36, 12, 1335.76477
37, 12, 1335.75452
38, 12, 1335.75122
39, 12, 1335.75793
40, 12, 1335.77405
41, 12, 1335.79858
42, 12, 1335.83044
43, 12, 1335.86877
44, 12, 1335.91150
45, 12, 1335.96021
46, 12, 1336.01489
47, 12, 1336.07434
48, 12, 1336.13525
49, 12, 1336.19165
50, 12, 1336.25024
51, 12, 1336.31421
52, 12, 1336.38330
53, 12, 1336.45239
54, 12, 1336.51208
55, 12, 1336.57068
56, 12, 1336.63269
57, 12, 1336.70142
58, 12, 1336.78149
59, 12, 1336.87939
60, 12, 1336.94812
61, 12, 1336.93127
62, 12, 1336.74646
63, 12, 1336.25330
64, 12, 1335.24158
65, 12, 1333.91187
66, 12, 1332.37842
67, 12, 1330.65710
68, 12, 1328.65442
69, 12, 1326.16602
70, 12, 1323.44995
71, 12, 1320.66028
72, 12, 1317.85852
73, 12, 1315.04016
74, 12, 1312.15063
75, 12, 1309.26050
76, 12, 1306.39990
77, 12, 1303.55713
78, 12, 1300.67664
79, 12, 1297.65955
80, 12, 1294.59900
81, 12, 1291.54565
82, 12, 1288.50891
83, 12, 1285.46118
84, 12, 1282.34033
85, 12, 1279.20984
86, 12, 1276.09949
87, 12, 1273.00500
88, 12, 1269.88599
89, 12, 1266.66577
90, 12, 1263.41992
91, 12, 1260.18738
92, 12, 1256.96851
93, 12, 1253.72498
94, 12, 1250.37939
95, 12, 1247.00378
96, 12, 1243.63013
97, 12, 1240.25000
98, 12, 1236.81519
99, 12, 1233.23950
100, 12, 1229.58936
101, 12, 1225.89453
102, 12, 1222.14880
103, 12, 1218.31396
104, 12, 1214.33252
105, 12, 1210.36597
106, 12, 1206.61096
107, 12, 1203.36951
108, 12, 1201.19080
109, 12, 1200.93323
110, 12, 1201.77454
111, 12, 1203.22009
112, 12, 1205.06958
113, 12, 1207.32263
114, 12, 1210.12378
115, 12, 1213.17395
116, 12, 1216.26672
117, 12, 1219.26355
118, 12, 1222.05017
119, 12, 1224.52087
120, 12, 1226.75562
121, 12, 1228.83386
122, 12, 1230.83765
123, 12, 1232.87329
124, 12, 1235.08301
125, 12, 1237.39331
126, 12, 1239.78186
127, 12, 1242.28760
128, 12, 1245.02441
129, 12, 1248.18420
130, 12, 1251.55249
131, 12, 1254.99060
132, 12, 1258.43127
133, 12, 1261.86292
134, 12, 1265.32349
135, 12, 1268.70422
136, 12, 1271.93030
137, 12, 1274.94458
138, 12, 1277.68494
139, 12, 1280.07690
140, 12, 1282.20422
141, 12, 1284.13025
142, 12, 1285.89282
143, 12, 1287.50696
144, 12, 1288.97229
145, 12, 1290.37671
146, 12, 1291.80139
147, 12, 1293.32544
148, 12, 1295.03943
149, 12, 1297.05054
150, 12, 1299.30371
151, 12, 1301.76489
152, 12, 1304.42029
153, 12, 1307.25842
154, 12, 1310.25183
155, 12, 1313.39478
156, 12, 1316.65674
157, 12, 1319.98682
158, 12, 1323.30957
159, 12, 1326.52222
160, 12, 1329.70093
161, 12, 1332.89099
162, 12, 1336.10632
163, 12, 1339.33240
164, 12, 1342.52783
165, 12, 1345.76929
166, 12, 1349.11304
167, 12, 1352.60034
168, 12, 1356.26428
169, 12, 1360.12439
170, 12, 1364.15576
171, 12, 1368.31726
172, 12, 1372.55432
173, 12, 1376.79236
174, 12, 1380.93274
175, 12, 1384.96448
176, 12, 1388.82983
177, 12, 1392.40649
178, 12, 1395.49438
179, 12, 1397.84290
180, 12, 1399.71057
181, 12, 1401.30078
182, 12, 1402.73035
183, 12, 1404.03467
184, 12, 1405.17786
185, 12, 1406.19922
186, 12, 1407.05066
187, 12, 1407.55457
188, 12, 1407.33203
189, 12, 1405.79028
190, 12, 1403.56714
191, 12, 1401.10278
192, 12, 1398.67578
193, 12, 1396.51318
194, 12, 1394.84399
195, 12, 1393.48523
196, 12, 1392.29602
197, 12, 1391.18018
198, 12, 1390.07080
199, 12, 1388.92212
200, 12, 1387.66370
201, 12, 1386.24792
202, 12, 1384.65491
203, 12, 1382.89978
204, 12, 1381.03760
205, 12, 1379.04004
206, 12, 1376.92480
207, 12, 1374.76257
208, 12, 1372.68945
209, 12, 1370.90930
210, 12, 1369.32690
0, 13, 1336.21594
0.99998, 13, 1336.19666
1.99997, 13, 1336.16345
3.00003, 13, 1336.11646
4.00002, 13, 1336.05664
5, 13, 1335.98474
5.99998, 13, 1335.90234
6.99997, 13, 1335.81140
8.00003, 13, 1335.71411
9.00002, 13, 1335.61377
10, 13, 1335.51355
11, 13, 1335.41785
12, 13, 1335.33313
13, 13, 1335.26978
14, 13, 1335.25854
15, 13, 1335.26807
16, 13, 1335.28735
17, 13, 1335.30920
18, 13, 1335.32861
19, 13, 1335.34155
20, 13, 1335.34949
21, 13, 1335.35510
22, 13, 1335.36206
23, 13, 1335.37646
24, 13, 1335.41553
25, 13, 1335.46313
26, 13, 1335.51416
27, 13, 1335.56372
28, 13, 1335.60376
29, 13, 1335.60510
30, 13, 1335.59473
31, 13, 1335.57935
32, 13, 1335.56104
33, 13, 1335.54224
34, 13, 1335.53052
35, 13, 1335.52087
36, 13, 1335.51367
37, 13, 1335.51111
38, 13, 1335.51587
39, 13, 1335.53247
40, 13, 1335.55872
41, 13, 1335.59387
42, 13, 1335.63733
43, 13, 1335.68799
44, 13, 1335.74194
45, 13, 1335.80298
46, 13, 1335.87170
47, 13, 1335.94727
48, 13, 1336.02673
49, 13, 1336.09717
50, 13, 1336.17261
51, 13, 1336.25708
52, 13, 1336.35083
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61780
56, 13, 1336.70581
57, 13, 1336.79590
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12048
61, 13, 1337.13184
62, 13, 1336.98755
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89221
66, 13, 1332.25525
67, 13, 1330.48486
68, 13, 1328.49500
69, 13, 1325.79553
70, 13, 1322.93176
71, 13, 1320.05054
72, 13, 1317.19775
73, 13, 1314.35986
74, 13, 1311.39270
75, 13, 1308.44922
76, 13, 1305.55835
77, 13, 1302.70935
78, 13, 1299.84656
79, 13, 1296.75232
80, 13, 1293.63672
81, 13, 1290.54858
82, 13, 1287.49329
83, 13, 1284.44055
84, 13, 1281.24744
85, 13, 1278.05774
86, 13, 1274.90308
87, 13, 1271.78162
88, 13, 1268.65405
89, 13, 1265.34998
90, 13, 1262.04016
91, 13, 1258.76331
92, 13, 1255.51978
93, 13, 1252.27100
94, 13, 1248.84448
95, 13, 1245.40942
96, 13, 1241.99951
97, 13, 1238.60779
98, 13, 1235.18652
99, 13, 1231.55530
100, 13, 1227.87585
101, 13, 1224.18005
102, 13, 1220.46509
103, 13, 1216.69421
104, 13, 1212.69495
105, 13, 1208.71729
106, 13, 1204.91638
107, 13, 1201.52258
108, 13, 1199.06177
109, 13, 1199.40491
110, 13, 1200.69946
111, 13, 1202.44995
112, 13, 1204.48987
113, 13, 1206.83862
114, 13, 1209.93347
115, 13, 1213.20361
116, 13, 1216.45740
117, 13, 1219.58630
118, 13, 1222.49414
119, 13, 1224.99487
120, 13, 1227.25781
121, 13, 1229.35510
122, 13, 1231.35400
123, 13, 1233.35486
124, 13, 1235.62817
125, 13, 1237.96899
126, 13, 1240.35291
127, 13, 1242.81543
128, 13, 1245.47278
129, 13, 1248.76270
130, 13, 1252.22437
131, 13, 1255.71765
132, 13, 1259.18066
133, 13, 1262.60510
134, 13, 1266.12769
135, 13, 1269.54321
136, 13, 1272.77966
137, 13, 1275.79089
138, 13, 1278.52026
139, 13, 1280.81274
140, 13, 1282.84338
141, 13, 1284.68286
142, 13, 1286.37598
143, 13, 1287.94617
144, 13, 1289.35156
145, 13, 1290.72681
146, 13, 1292.14746
147, 13, 1293.68250
148, 13, 1295.41772
149, 13, 1297.54761
150, 13, 1299.91919
151, 13, 1302.49048
152, 13, 1305.23962
153, 13, 1308.14307
154, 13, 1311.13818
155, 13, 1314.25562
156, 13, 1317.48083
157, 13, 1320.78052
158, 13, 1324.08984
159, 13, 1327.20715
160, 13, 1330.31555
161, 13, 1333.45947
162, 13, 1336.64868
163, 13, 1339.86438
164, 13, 1342.98865
165, 13, 1346.16809
166, 13, 1349.45349
167, 13, 1352.87451
168, 13, 1356.45337
169, 13, 1360.21313
170, 13, 1364.12048
171, 13, 1368.14075
172, 13, 1372.22815
173, 13, 1376.31372
174, 13, 1380.24414
175, 13, 1384.07800
176, 13, 1387.77820
177, 13, 1391.26001
178, 13, 1394.35999
179, 13, 1396.58167
180, 13, 1398.42908
181, 13, 1400.07031
182, 13, 1401.58789
183, 13, 1403.00281
184, 13, 1404.20532
185, 13, 1405.31555
186, 13, 1406.30957
187, 13, 1407.06140
188, 13, 1407.22156
189, 13, 1405.48621
190, 13, 1403.20544
191, 13, 1400.78528
192, 13, 1398.43628
193, 13, 1396.35193
194, 13, 1394.96777
195, 13, 1393.87024
196, 13, 1392.91492
197, 13, 1392.01062
198, 13, 1391.08850
199, 13, 1390.12000
200, 13, 1389.00269
201, 13, 1387.67981
202, 13, 1386.12537
203, 13, 1384.35437
204, 13, 1382.48767
205, 13, 1380.43213
206, 13, 1378.20471
207, 13, 1375.87549
208, 13, 1373.58875
209, 13, 1371.74622
210, 13, 1370.07837
0, 14, 1336.05176
0.99998, 14, 1336.03040
1.99997, 14, 1335.99487
3.00003, 14, 1335.94507
4.00002, 14, 1335.88171
5, 14, 1335.80603
5.99998, 14, 1335.71985
6.99997, 14, 1335.62561
8.00003, 14, 1335.52551
9.00002, 14, 1335.42285
10, 14, 1335.32092
11, 14, 1335.22510
12, 14, 1335.14221
13, 14, 1335.08325
14, 14, 1335.06250
15, 14, 1335.06506
16, 14, 1335.07971
17, 14, 1335.09814
18, 14, 1335.11462
19, 14, 1335.12549
20, 14, 1335.13184
21, 14, 1335.13635
22, 14, 1335.14282
23, 14, 1335.15710
24, 14, 1335.18665
25, 14, 1335.22461
26, 14, 1335.26562
27, 14, 1335.30444
28, 14, 1335.33215
29, 14, 1335.33557
30, 14, 1335.32642
31, 14, 1335.31177
32, 14, 1335.29517
33, 14, 1335.27979
34, 14, 1335.26965
35, 14, 1335.26331
36, 14, 1335.26135
37, 14, 1335.26538
38, 14, 1335.27795
39, 14, 1335.30176
40, 14, 1335.33594
41, 14, 1335.37964
42, 14, 1335.43188
43, 14, 1335.49158
44, 14, 1335.55664
45, 14, 1335.62866
46, 14, 1335.70801
47, 14, 1335.79395
48, 14, 1335.88342
49, 14, 1335.97107
50, 14, 1336.06360
51, 14, 1336.16479
52, 14, 1336.27551
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84521
58, 14, 1336.95398
59, 14, 1337.06311
60, 14, 1337.12109
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17419
64, 14, 1334.97351
65, 14, 1333.41309
66, 14, 1331.63123
67, 14, 1329.66858
68, 14, 1327.45227
69, 14, 1324.78906
70, 14, 1321.93359
71, 14, 1319.03052
72, 14, 1316.13379
73, 14, 1313.23547
74, 14, 1310.27832
75, 14, 1307.32837
76, 14, 1304.41101
77, 14, 1301.51282
78, 14, 1298.57922
79, 14, 1295.51196
80, 14, 1292.40112
81, 14, 1289.29346
82, 14, 1286.19580
83, 14, 1283.07910
84, 14, 1279.88123
85, 14, 1276.66565
86, 14, 1273.46375
87, 14, 1270.27417
88, 14, 1267.06067
89, 14, 1263.74988
90, 14, 1260.41602
91, 14, 1257.09595
92, 14, 1253.79028
93, 14, 1250.46301
94, 14, 1247.04041
95, 14, 1243.59692
96, 14, 1240.16748
97, 14, 1236.74731
98, 14, 1233.29236
99, 14, 1229.72009
100, 14, 1226.09851
101, 14, 1222.46191
102, 14, 1218.81458
103, 14, 1215.13269
104, 14, 1211.36548
105, 14, 1207.66089
106, 14, 1204.19873
107, 14, 1201.27576
108, 14, 1199.44653
109, 14, 1199.57178
110, 14, 1200.80969
111, 14, 1202.63940
112, 14, 1204.84082
113, 14, 1207.40344
114, 14, 1210.46924
115, 14, 1213.73987
116, 14, 1217.01282
117, 14, 1220.15808
118, 14, 1223.07129
119, 14, 1225.65491
120, 14, 1227.98962
121, 14, 1230.15320
122, 14, 1232.22583
123, 14, 1234.31384
124, 14, 1236.56128
125, 14, 1238.89893
126, 14, 1241.31055
127, 14, 1243.84351
128, 14, 1246.62061
129, 14, 1249.83752
130, 14, 1253.27393
131, 14, 1256.77991
132, 14, 1260.27759
133, 14, 1263.74695
134, 14, 1267.21948
135, 14, 1270.58276
136, 14, 1273.75903
137, 14, 1276.68787
138, 14, 1279.30481
139, 14, 1281.53845
140, 14, 1283.48438
141, 14, 1285.22412
142, 14, 1286.81604
143, 14, 1288.29541
144, 14, 1289.67566
145, 14, 1291.04663
146, 14, 1292.48694
147, 14, 1294.07385
148, 14, 1295.89783
149, 14, 1298.06104
150, 14, 1300.49146
151, 14, 1303.13013
152, 14, 1305.93237
153, 14, 1308.85754
154, 14, 1311.86145
155, 14, 1314.94958
156, 14, 1318.11414
157, 14, 1321.32776
158, 14, 1324.53271
159, 14, 1327.63721
160, 14, 1330.72009
161, 14, 1333.82471
162, 14, 1336.96094
163, 14, 1340.10938
164, 14, 1343.22400
165, 14, 1346.37732
166, 14, 1349.61865
167, 14, 1352.97827
168, 14, 1356.47498
169, 14, 1360.11829
170, 14, 1363.88489
171, 14, 1367.74036
172, 14, 1371.63586
173, 14, 1375.50232
174, 14, 1379.24756
175, 14, 1382.87451
176, 14, 1386.35291
177, 14, 1389.60547
178, 14, 1392.48621
179, 14, 1394.77405
180, 14, 1396.69446
181, 14, 1398.39624
182, 14, 1399.95374
183, 14, 1401.38257
184, 14, 1402.64111
185, 14, 1403.76770
186, 14, 1404.72339
187, 14, 1405.35510
188, 14, 1405.31860
189, 14, 1404.04565
190, 14, 1402.16577
191, 14, 1400.09814
192, 14, 1398.10437
193, 14, 1396.40210
194, 14, 1395.21387
195, 14, 1394.34717
196, 14, 1393.64856
197, 14, 1393.00854
198, 14, 1392.34485
199, 14, 1391.59399
200, 14, 1390.66321
201, 14, 1389.48535
202, 14, 1388.03088
203, 14, 1386.31738
204, 14, 1384.40796
205, 14, 1382.27747
206, 14, 1379.95203
207, 14, 1377.52197
208, 14, 1375.15039
209, 14, 1373.06860
210, 14, 1371.20044
0, 15, 1335.89600
0.99998, 15, 1335.87292
1.99997, 15, 1335.83545
3.00003, 15, 1335.78296
4.00002, 15, 1335.71558
5, 15, 1335.63562
5.99998, 15, 1335.54541
6.99997, 15, 1335.44763
8.00003, 15, 1335.34460
9.00002, 15, 1335.23950
10, 15, 1335.13623
11, 15, 1335.04028
12, 15, 1334.95898
13, 15, 1334.90112
14, 15, 1334.87341
15, 15, 1334.86890
16, 15, 1334.87817
17, 15, 1334.89307
18, 15, 1334.90649
19, 15, 1334.91406
20, 15, 1334.91736
21, 15, 1334.91992
22, 15, 1334.92517
23, 15, 1334.93640
24, 15, 1334.95593
25, 15, 1334.98145
26, 15, 1335.00940
27, 15, 1335.03516
28, 15, 1335.05273
29, 15, 1335.05640
30, 15, 1335.05029
31, 15, 1335.03931
32, 15, 1335.02686
33, 15, 1335.01550
34, 15, 1335.00757
35, 15, 1335.00403
36, 15, 1335.00586
37, 15, 1335.01514
38, 15, 1335.03394
39, 15, 1335.06409
40, 15, 1335.10510
41, 15, 1335.15613
42, 15, 1335.21606
43, 15, 1335.28357
44, 15, 1335.35791
45, 15, 1335.43921
46, 15, 1335.52747
47, 15, 1335.62170
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71582
57, 15, 1336.83423
58, 15, 1336.93054
59, 15, 1336.99097
60, 15, 1336.97144
61, 15, 1336.80359
62, 15, 1336.38586
63, 15, 1335.58228
64, 15, 1334.28003
65, 15, 1332.58813
66, 15, 1330.62671
67, 15, 1328.45349
68, 15, 1326.05554
69, 15, 1323.39160
70, 15, 1320.56824
71, 15, 1317.67761
72, 15, 1314.76709
73, 15, 1311.84546
74, 15, 1308.90198
75, 15, 1305.95801
76, 15, 1303.02307
77, 15, 1300.08398
78, 15, 1297.10669
79, 15, 1294.05347
80, 15, 1290.95447
81, 15, 1287.83606
82, 15, 1284.70349
83, 15, 1281.54114
84, 15, 1278.32764
85, 15, 1275.08643
86, 15, 1271.83643
87, 15, 1268.57849
88, 15, 1265.29456
89, 15, 1261.96143
90, 15, 1258.60400
91, 15, 1255.24182
92, 15, 1251.87585
93, 15, 1248.48938
94, 15, 1245.06042
95, 15, 1241.61853
96, 15, 1238.18555
97, 15, 1234.76062
98, 15, 1231.31921
99, 15, 1227.82947
100, 15, 1224.31458
101, 15, 1220.79810
102, 15, 1217.29602
103, 15, 1213.82275
104, 15, 1210.40454
105, 15, 1207.13684
106, 15, 1204.18701
107, 15, 1201.84192
108, 15, 1200.52759
109, 15, 1200.62952
110, 15, 1201.78650
111, 15, 1203.60913
112, 15, 1205.87415
113, 15, 1208.51355
114, 15, 1211.52087
115, 15, 1214.71997
116, 15, 1217.93872
117, 15, 1221.04578
118, 15, 1223.94275
119, 15, 1226.57031
120, 15, 1228.96790
121, 15, 1231.20361
122, 15, 1233.35669
123, 15, 1235.51794
124, 15, 1237.77258
125, 15, 1240.11914
126, 15, 1242.56702
127, 15, 1245.16895
128, 15, 1248.02063
129, 15, 1251.20630
130, 15, 1254.61499
131, 15, 1258.12097
132, 15, 1261.63660
133, 15, 1265.11389
134, 15, 1268.52551
135, 15, 1271.80444
136, 15, 1274.88513
137, 15, 1277.70422
138, 15, 1280.19812
139, 15, 1282.32764
140, 15, 1284.15845
141, 15, 1285.77490
142, 15, 1287.24841
143, 15, 1288.63269
144, 15, 1289.97253
145, 15, 1291.33521
146, 15, 1292.79272
147, 15, 1294.42249
148, 15, 1296.30859
149, 15, 1298.51355
150, 15, 1300.99390
151, 15, 1303.68420
152, 15, 1306.52429
153, 15, 1309.46130
154, 15, 1312.45447
155, 15, 1315.49841
156, 15, 1318.58899
157, 15, 1321.70813
158, 15, 1324.82153
159, 15, 1327.89307
160, 15, 1330.94971
161, 15, 1334.01685
162, 15, 1337.10217
163, 15, 1340.19690
164, 15, 1343.29004
165, 15, 1346.41772
166, 15, 1349.61682
167, 15, 1352.91370
168, 15, 1356.32373
169, 15, 1359.84912
170, 15, 1363.47107
171, 15, 1367.15588
172, 15, 1370.85522
173, 15, 1374.50610
174, 15, 1378.04370
175, 15, 1381.44604
176, 15, 1384.68237
177, 15, 1387.69275
178, 15, 1390.38635
179, 15, 1392.67957
180, 15, 1394.65503
181, 15, 1396.40137
182, 15, 1397.97485
183, 15, 1399.39429
184, 15, 1400.64844
185, 15, 1401.72888
186, 15, 1402.57776
187, 15, 1403.06006
188, 15, 1402.95593
189, 15, 1402.06799
190, 15, 1400.67432
191, 15, 1399.08740
192, 15, 1397.56018
193, 15, 1396.29565
194, 15, 1395.42505
195, 15, 1394.86279
196, 15, 1394.48083
197, 15, 1394.16443
198, 15, 1393.81787
199, 15, 1393.35486
200, 15, 1392.67297
201, 15, 1391.69006
202, 15, 1390.36682
203, 15, 1388.71606
204, 15, 1386.78271
205, 15, 1384.57239
206, 15, 1382.12915
207, 15, 1379.56128
208, 15, 1377.03247
209, 15, 1374.70837
210, 15, 1372.60779
0, 16, 1335.74731
0.99998, 16, 1335.72290
1.99997, 16, 1335.68372
3.00003, 16, 1335.62878
4.00002, 16, 1335.55688
5, 16, 1335.47168
5.99998, 16, 1335.37683
6.99997, 16, 1335.27527
8.00003, 16, 1335.16919
9.00002, 16, 1335.06104
10, 16, 1334.95532
11, 16, 1334.85754
12, 16, 1334.77466
13, 16, 1334.71436
14, 16, 1334.68176
15, 16, 1334.67212
16, 16, 1334.67737
17, 16, 1334.68945
18, 16, 1334.70007
19, 16, 1334.70251
20, 16, 1334.70081
21, 16, 1334.69983
22, 16, 1334.70239
23, 16, 1334.70923
24, 16, 1334.71875
25, 16, 1334.73169
26, 16, 1334.74658
27, 16, 1334.76074
28, 16, 1334.77026
29, 16, 1334.77271
30, 16, 1334.76917
31, 16, 1334.76221
32, 16, 1334.75439
33, 16, 1334.74719
34, 16, 1334.74207
35, 16, 1334.74084
36, 16, 1334.74573
37, 16, 1334.75879
38, 16, 1334.78247
39, 16, 1334.81860
40, 16, 1334.86633
41, 16, 1334.92419
42, 16, 1334.99109
43, 16, 1335.06604
44, 16, 1335.14844
45, 16, 1335.23792
46, 16, 1335.33411
47, 16, 1335.43652
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77625
51, 16, 1335.90161
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34778
55, 16, 1336.51038
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82458
59, 16, 1336.81726
60, 16, 1336.70251
61, 16, 1336.41687
62, 16, 1335.86218
63, 16, 1334.90369
64, 16, 1333.42859
65, 16, 1331.54578
66, 16, 1329.37939
67, 16, 1327.00623
68, 16, 1324.46167
69, 16, 1321.77173
70, 16, 1318.97168
71, 16, 1316.10327
72, 16, 1313.19885
73, 16, 1310.27783
74, 16, 1307.35156
