x, y, z
116, 0, 1219.93152
117, 0, 1220.43091
118, 0, 1221.17114
119, 0, 1222.12634
120, 0, 1223.26245
121, 0, 1224.54626
122, 0, 1225.95093
123, 0, 1227.45740
124, 0, 1229.05334
125, 0, 1230.73120
126, 0, 1232.48706
127, 0, 1234.31982
128, 0, 1236.22888
129, 0, 1238.21191
130, 0, 1240.26099
131, 0, 1242.36572
132, 0, 1244.51550
133, 0, 1246.70044
134, 0, 1248.90991
135, 0, 1251.13147
136, 0, 1253.35193
137, 0, 1255.55847
138, 0, 1257.73962
139, 0, 1259.88672
140, 0, 1261.99500
141, 0, 1264.06213
142, 0, 1266.08643
143, 0, 1268.06628
144, 0, 1270.00171
145, 0, 1271.89526
146, 0, 1273.75085
147, 0, 1275.57397
148, 0, 1277.37488
149, 0, 1279.17615
150, 0, 1281.02356
151, 0, 1282.97864
152, 0, 1285.11121
153, 0, 1287.48804
154, 0, 1290.14844
155, 0, 1293.07544
156, 0, 1296.22791
157, 0, 1299.56396
158, 0, 1303.04968
159, 0, 1306.65247
160, 0, 1310.33020
161, 0, 1314.03967
162, 0, 1317.74207
163, 0, 1321.40723
164, 0, 1325.01770
165, 0, 1328.57544
166, 0, 1332.09229
167, 0, 1335.58289
168, 0, 1339.06042
169, 0, 1342.52979
170, 0, 1345.98328
171, 0, 1349.40552
172, 0, 1352.77881
173, 0, 1356.08533
174, 0, 1359.30603
175, 0, 1362.41931
176, 0, 1365.40527
177, 0, 1368.24744
178, 0, 1370.93372
179, 0, 1373.45312
180, 0, 1375.79065
181, 0, 1377.93335
182, 0, 1379.87292
183, 0, 1381.60608
184, 0, 1383.13049
185, 0, 1384.44067
186, 0, 1385.53320
187, 0, 1386.41211
188, 0, 1387.08826
189, 0, 1387.57434
190, 0, 1387.87500
191, 0, 1387.99634
192, 0, 1387.95056
193, 0, 1387.75574
194, 0, 1387.43042
195, 0, 1386.98645
196, 0, 1386.43237
197, 0, 1385.77576
198, 0, 1385.02417
199, 0, 1384.18591
200, 0, 1383.27026
201, 0, 1382.28650
202, 0, 1381.24390
203, 0, 1380.15259
204, 0, 1379.02612
205, 0, 1377.88477
206, 0, 1376.75305
207, 0, 1375.65784
208, 0, 1374.62561
209, 0, 1373.67810
210, 0, 1372.82678
0, 1, 1337.85425
0.99998, 1, 1337.87415
1.99997, 1, 1337.88391
3.00003, 1, 1337.88123
4.00002, 1, 1337.86353
5, 1, 1337.83655
5.99998, 1, 1337.80591
6.99997, 1, 1337.77600
8.00003, 1, 1337.74951
9.00002, 1, 1337.72827
10, 1, 1337.71472
11, 1, 1337.71045
12, 1, 1337.71619
13, 1, 1337.73120
14, 1, 1337.75452
15, 1, 1337.78760
16, 1, 1337.83142
17, 1, 1337.88562
18, 1, 1337.94885
19, 1, 1338.01917
20, 1, 1338.09558
21, 1, 1338.17615
22, 1, 1338.25684
23, 1, 1338.33167
24, 1, 1338.39429
25, 1, 1338.44861
26, 1, 1338.49792
27, 1, 1338.54199
28, 1, 1338.57776
29, 1, 1338.60046
30, 1, 1338.61084
31, 1, 1338.60840
32, 1, 1338.58899
33, 1, 1338.54480
34, 1, 1338.46936
35, 1, 1338.37073
36, 1, 1338.25867
37, 1, 1338.13965
38, 1, 1338.01770
39, 1, 1337.89392
40, 1, 1337.76831
41, 1, 1337.63831
42, 1, 1337.49927
43, 1, 1337.34399
44, 1, 1337.16589
45, 1, 1336.96887
46, 1, 1336.75745
47, 1, 1336.53442
48, 1, 1336.30066
49, 1, 1336.05566
50, 1, 1335.79785
51, 1, 1335.52490
52, 1, 1335.23340
53, 1, 1334.91943
54, 1, 1334.57764
55, 1, 1334.20105
56, 1, 1333.78076
57, 1, 1333.30554
58, 1, 1332.76160
59, 1, 1332.13562
60, 1, 1331.42615
61, 1, 1330.63293
62, 1, 1329.75415
63, 1, 1328.78699
64, 1, 1327.72791
65, 1, 1326.56738
66, 1, 1325.29553
67, 1, 1323.90222
68, 1, 1322.37756
69, 1, 1320.71570
70, 1, 1318.93054
71, 1, 1317.03918
72, 1, 1315.05835
73, 1, 1313.00281
74, 1, 1310.88452
75, 1, 1308.70813
76, 1, 1306.47522
77, 1, 1304.18591
78, 1, 1301.83875
79, 1, 1299.43311
80, 1, 1296.97742
81, 1, 1294.48059
82, 1, 1291.94897
83, 1, 1289.38708
84, 1, 1286.79761
85, 1, 1284.18652
86, 1, 1281.55872
87, 1, 1278.91663
88, 1, 1276.26099
89, 1, 1273.59155
90, 1, 1270.91309
91, 1, 1268.22900
92, 1, 1265.54077
93, 1, 1262.84705
94, 1, 1260.14636
95, 1, 1257.44727
96, 1, 1254.75818
97, 1, 1252.08484
98, 1, 1249.43091
99, 1, 1246.79956
100, 1, 1244.20020
101, 1, 1241.64233
102, 1, 1239.13403
103, 1, 1236.68201
104, 1, 1234.29443
105, 1, 1231.99121
106, 1, 1229.79175
107, 1, 1227.71033
108, 1, 1225.75574
109, 1, 1223.93945
110, 1, 1222.30847
111, 1, 1220.91797
112, 1, 1219.82751
113, 1, 1219.10168
114, 1, 1218.78931
115, 1, 1218.83655
116, 1, 1219.18018
117, 1, 1219.77490
118, 1, 1220.59619
119, 1, 1221.62915
120, 1, 1222.83118
121, 1, 1224.16467
122, 1, 1225.60461
123, 1, 1227.13647
124, 1, 1228.75183
125, 1, 1230.44592
126, 1, 1232.21716
127, 1, 1234.06653
128, 1, 1235.99695
129, 1, 1238.00964
130, 1, 1240.09314
131, 1, 1242.23413
132, 1, 1244.42078
133, 1, 1246.64319
134, 1, 1248.89185
135, 1, 1251.15210
136, 1, 1253.40930
137, 1, 1255.64966
138, 1, 1257.85986
139, 1, 1260.02905
140, 1, 1262.15491
141, 1, 1264.23669
142, 1, 1266.27319
143, 1, 1268.26270
144, 1, 1270.20435
145, 1, 1272.10352
146, 1, 1273.96631
147, 1, 1275.79688
148, 1, 1277.59912
149, 1, 1279.38477
150, 1, 1281.20605
151, 1, 1283.12964
152, 1, 1285.23315
153, 1, 1287.60400
154, 1, 1290.31250
155, 1, 1293.30481
156, 1, 1296.51392
157, 1, 1299.89111
158, 1, 1303.40845
159, 1, 1307.04651
160, 1, 1310.75586
161, 1, 1314.48926
162, 1, 1318.20789
163, 1, 1321.87952
164, 1, 1325.48303
165, 1, 1329.03088
166, 1, 1332.54333
167, 1, 1336.04089
168, 1, 1339.54236
169, 1, 1343.05945
170, 1, 1346.57776
171, 1, 1350.07642
172, 1, 1353.53516
173, 1, 1356.93506
174, 1, 1360.25708
175, 1, 1363.47375
176, 1, 1366.55920
177, 1, 1369.49329
178, 1, 1372.26416
179, 1, 1374.86499
180, 1, 1377.27515
181, 1, 1379.47913
182, 1, 1381.47034
183, 1, 1383.24927
184, 1, 1384.81726
185, 1, 1386.15955
186, 1, 1387.26416
187, 1, 1388.13000
188, 1, 1388.77039
189, 1, 1389.20667
190, 1, 1389.43542
191, 1, 1389.46155
192, 1, 1389.30359
193, 1, 1388.99036
194, 1, 1388.55225
195, 1, 1388.00134
196, 1, 1387.34607
197, 1, 1386.59546
198, 1, 1385.75769
199, 1, 1384.84045
200, 1, 1383.85315
201, 1, 1382.80432
202, 1, 1381.70081
203, 1, 1380.54919
204, 1, 1379.35864
205, 1, 1378.15137
206, 1, 1376.95349
207, 1, 1375.79443
208, 1, 1374.70532
209, 1, 1373.71423
210, 1, 1372.82666
0, 2.00001, 1337.70923
0.99998, 2.00001, 1337.73181
1.99997, 2.00001, 1337.74487
3.00003, 2.00001, 1337.74451
4.00002, 2.00001, 1337.72229
5, 2.00001, 1337.68958
5.99998, 2.00001, 1337.65381
6.99997, 2.00001, 1337.61926
8.00003, 2.00001, 1337.58813
9.00002, 2.00001, 1337.56128
10, 2.00001, 1337.54224
11, 2.00001, 1337.53333
12, 2.00001, 1337.53552
13, 2.00001, 1337.54797
14, 2.00001, 1337.56714
15, 2.00001, 1337.59692
16, 2.00001, 1337.63843
17, 2.00001, 1337.69116
18, 2.00001, 1337.75281
19, 2.00001, 1337.82031
20, 2.00001, 1337.89429
21, 2.00001, 1337.97400
22, 2.00001, 1338.05603
23, 2.00001, 1338.13293
24, 2.00001, 1338.19104
25, 2.00001, 1338.24219
26, 2.00001, 1338.29199
27, 2.00001, 1338.34033
28, 2.00001, 1338.38220
29, 2.00001, 1338.40747
30, 2.00001, 1338.42236
31, 2.00001, 1338.42786
32, 2.00001, 1338.41968
33, 2.00001, 1338.38647
34, 2.00001, 1338.31055
35, 2.00001, 1338.21118
36, 2.00001, 1338.10095
37, 2.00001, 1337.98706
38, 2.00001, 1337.87292
39, 2.00001, 1337.75940
40, 2.00001, 1337.64685
41, 2.00001, 1337.53333
42, 2.00001, 1337.41382
43, 2.00001, 1337.27930
44, 2.00001, 1337.11536
45, 2.00001, 1336.93335
46, 2.00001, 1336.73999
47, 2.00001, 1336.53772
48, 2.00001, 1336.32703
49, 2.00001, 1336.10706
50, 2.00001, 1335.87585
51, 2.00001, 1335.63110
52, 2.00001, 1335.36951
53, 2.00001, 1335.08728
54, 2.00001, 1334.78052
55, 2.00001, 1334.44214
56, 2.00001, 1334.06396
57, 2.00001, 1333.63489
58, 2.00001, 1333.13806
59, 2.00001, 1332.55054
60, 2.00001, 1331.87781
61, 2.00001, 1331.11975
62, 2.00001, 1330.27222
63, 2.00001, 1329.33093
64, 2.00001, 1328.29382
65, 2.00001, 1327.14771
66, 2.00001, 1325.88159
67, 2.00001, 1324.48560
68, 2.00001, 1322.94666
69, 2.00001, 1321.24829
70, 2.00001, 1319.41748
71, 2.00001, 1317.47681
72, 2.00001, 1315.44482
73, 2.00001, 1313.33826
74, 2.00001, 1311.17383
75, 2.00001, 1308.95300
76, 2.00001, 1306.67700
77, 2.00001, 1304.34607
78, 2.00001, 1301.95703
79, 2.00001, 1299.50330
80, 2.00001, 1297.00000
81, 2.00001, 1294.45837
82, 2.00001, 1291.88538
83, 2.00001, 1289.28406
84, 2.00001, 1286.65381
85, 2.00001, 1284.00366
86, 2.00001, 1281.33862
87, 2.00001, 1278.66089
88, 2.00001, 1275.96924
89, 2.00001, 1273.25940
90, 2.00001, 1270.53992
91, 2.00001, 1267.81580
92, 2.00001, 1265.08826
93, 2.00001, 1262.35388
94, 2.00001, 1259.60327
95, 2.00001, 1256.85229
96, 2.00001, 1254.11084
97, 2.00001, 1251.38428
98, 2.00001, 1248.67371
99, 2.00001, 1245.97717
100, 2.00001, 1243.30908
101, 2.00001, 1240.68115
102, 2.00001, 1238.10254
103, 2.00001, 1235.57935
104, 2.00001, 1233.11597
105, 2.00001, 1230.74597
106, 2.00001, 1228.49780
107, 2.00001, 1226.39087
108, 2.00001, 1224.42944
109, 2.00001, 1222.60168
110, 2.00001, 1220.97424
111, 2.00001, 1219.60303
112, 2.00001, 1218.54346
113, 2.00001, 1217.87341
114, 2.00001, 1217.70325
115, 2.00001, 1217.90112
116, 2.00001, 1218.37476
117, 2.00001, 1219.07239
118, 2.00001, 1219.97595
119, 2.00001, 1221.09875
120, 2.00001, 1222.37305
121, 2.00001, 1223.75769
122, 2.00001, 1225.23230
123, 2.00001, 1226.78796
124, 2.00001, 1228.42200
125, 2.00001, 1230.13232
126, 2.00001, 1231.91907
127, 2.00001, 1233.78503
128, 2.00001, 1235.73682
129, 2.00001, 1237.78442
130, 2.00001, 1239.90747
131, 2.00001, 1242.08923
132, 2.00001, 1244.31665
133, 2.00001, 1246.57996
134, 2.00001, 1248.87280
135, 2.00001, 1251.17639
136, 2.00001, 1253.47461
137, 2.00001, 1255.75281
138, 2.00001, 1257.99585
139, 2.00001, 1260.18787
140, 2.00001, 1262.33191
141, 2.00001, 1264.42932
142, 2.00001, 1266.47925
143, 2.00001, 1268.47925
144, 2.00001, 1270.42529
145, 2.00001, 1272.32886
146, 2.00001, 1274.19946
147, 2.00001, 1276.04199
148, 2.00001, 1277.85303
149, 2.00001, 1279.62036
150, 2.00001, 1281.41479
151, 2.00001, 1283.30518
152, 2.00001, 1285.36975
153, 2.00001, 1287.71887
154, 2.00001, 1290.50256
155, 2.00001, 1293.57971
156, 2.00001, 1296.85339
157, 2.00001, 1300.27063
158, 2.00001, 1303.81323
159, 2.00001, 1307.49194
160, 2.00001, 1311.23474
161, 2.00001, 1314.99121
162, 2.00001, 1318.72559
163, 2.00001, 1322.40515
164, 2.00001, 1325.99353
165, 2.00001, 1329.52600
166, 2.00001, 1333.03125
167, 2.00001, 1336.53357
168, 2.00001, 1340.05786
169, 2.00001, 1343.63147
170, 2.00001, 1347.22412
171, 2.00001, 1350.80872
172, 2.00001, 1354.36230
173, 2.00001, 1357.86572
174, 2.00001, 1361.30396
175, 2.00001, 1364.63892
176, 2.00001, 1367.83765
177, 2.00001, 1370.87451
178, 2.00001, 1373.73669
179, 2.00001, 1376.43079
180, 2.00001, 1378.92126
181, 2.00001, 1381.19165
182, 2.00001, 1383.23792
183, 2.00001, 1385.06592
184, 2.00001, 1386.68896
185, 2.00001, 1388.07361
186, 2.00001, 1389.19678
187, 2.00001, 1390.04956
188, 2.00001, 1390.64636
189, 2.00001, 1391.03174
190, 2.00001, 1391.17957
191, 2.00001, 1391.09436
192, 2.00001, 1390.80408
193, 2.00001, 1390.35120
194, 2.00001, 1389.78711
195, 2.00001, 1389.11609
196, 2.00001, 1388.34729
197, 2.00001, 1387.49182
198, 2.00001, 1386.55908
199, 2.00001, 1385.55457
200, 2.00001, 1384.48938
201, 2.00001, 1383.37061
202, 2.00001, 1382.20276
203, 2.00001, 1380.98755
204, 2.00001, 1379.72607
205, 2.00001, 1378.44556
206, 2.00001, 1377.17432
207, 2.00001, 1375.94299
208, 2.00001, 1374.78772
209, 2.00001, 1373.75208
210, 2.00001, 1372.82678
0, 2.99999, 1337.54919
0.99998, 2.99999, 1337.57312
1.99997, 2.99999, 1337.58875
3.00003, 2.99999, 1337.59229
4.00002, 2.99999, 1337.56335
5, 2.99999, 1337.52527
5.99998, 2.99999, 1337.48523
6.99997, 2.99999, 1337.44653
8.00003, 2.99999, 1337.41089
9.00002, 2.99999, 1337.37756
10, 2.99999, 1337.35193
11, 2.99999, 1337.33704
12, 2.99999, 1337.33484
13, 2.99999, 1337.34497
14, 2.99999, 1337.35925
15, 2.99999, 1337.38599
16, 2.99999, 1337.42590
17, 2.99999, 1337.47742
18, 2.99999, 1337.53760
19, 2.99999, 1337.60071
20, 2.99999, 1337.67029
21, 2.99999, 1337.74670
22, 2.99999, 1337.82837
23, 2.99999, 1337.90869
24, 2.99999, 1337.95923
25, 2.99999, 1338.00732
26, 2.99999, 1338.05823
27, 2.99999, 1338.11157
28, 2.99999, 1338.16162
29, 2.99999, 1338.18774
30, 2.99999, 1338.20679
31, 2.99999, 1338.21985
32, 2.99999, 1338.22302
33, 2.99999, 1338.20532
34, 2.99999, 1338.12610
35, 2.99999, 1338.02722
36, 2.99999, 1337.92139
37, 2.99999, 1337.81433
38, 2.99999, 1337.70947
39, 2.99999, 1337.60657
40, 2.99999, 1337.50720
41, 2.99999, 1337.40991
42, 2.99999, 1337.31067
43, 2.99999, 1337.20068
44, 2.99999, 1337.05017
45, 2.99999, 1336.88611
46, 2.99999, 1336.71436
47, 2.99999, 1336.53625
48, 2.99999, 1336.35156
49, 2.99999, 1336.15930
50, 2.99999, 1335.95715
51, 2.99999, 1335.74292
52, 2.99999, 1335.51343
53, 2.99999, 1335.26501
54, 2.99999, 1334.99487
55, 2.99999, 1334.69617
56, 2.99999, 1334.36182
57, 2.99999, 1333.98218
58, 2.99999, 1333.54077
59, 2.99999, 1332.99536
60, 2.99999, 1332.36768
61, 2.99999, 1331.65417
62, 2.99999, 1330.84570
63, 2.99999, 1329.93396
64, 2.99999, 1328.92224
65, 2.99999, 1327.78918
66, 2.99999, 1326.52551
67, 2.99999, 1325.12305
68, 2.99999, 1323.56995
69, 2.99999, 1321.82642
70, 2.99999, 1319.94556
71, 2.99999, 1317.95203
72, 2.99999, 1315.86462
73, 2.99999, 1313.70068
74, 2.99999, 1311.48560
75, 2.99999, 1309.21399
76, 2.99999, 1306.88843
77, 2.99999, 1304.51025
78, 2.99999, 1302.07678
79, 2.99999, 1299.56812
80, 2.99999, 1297.01282
81, 2.99999, 1294.42285
82, 2.99999, 1291.80493
83, 2.99999, 1289.16223
84, 2.99999, 1286.48730
85, 2.99999, 1283.79504
86, 2.99999, 1281.09021
87, 2.99999, 1278.37415
88, 2.99999, 1275.64478
89, 2.99999, 1272.88965
90, 2.99999, 1270.12488
91, 2.99999, 1267.35620
92, 2.99999, 1264.58557
93, 2.99999, 1261.80933
94, 2.99999, 1259.00269
95, 2.99999, 1256.19604
96, 2.99999, 1253.39893
97, 2.99999, 1250.61499
98, 2.99999, 1247.84436
99, 2.99999, 1245.07446
100, 2.99999, 1242.32947
101, 2.99999, 1239.62170
102, 2.99999, 1236.96143
103, 2.99999, 1234.35645
104, 2.99999, 1231.79871
105, 2.99999, 1229.34509
106, 2.99999, 1227.03357
107, 2.99999, 1224.89307
108, 2.99999, 1222.93372
109, 2.99999, 1221.09692
110, 2.99999, 1219.49463
111, 2.99999, 1218.17383
112, 2.99999, 1217.17322
113, 2.99999, 1216.56030
114, 2.99999, 1216.57825
115, 2.99999, 1216.94495
116, 2.99999, 1217.56042
117, 2.99999, 1218.36963
118, 2.99999, 1219.35132
119, 2.99999, 1220.57434
120, 2.99999, 1221.91711
121, 2.99999, 1223.34473
122, 2.99999, 1224.84619
123, 2.99999, 1226.41980
124, 2.99999, 1228.06970
125, 2.99999, 1229.79504
126, 2.99999, 1231.59778
127, 2.99999, 1233.48132
128, 2.99999, 1235.45349
129, 2.99999, 1237.54199
130, 2.99999, 1239.70862
131, 2.99999, 1241.93530
132, 2.99999, 1244.20776
133, 2.99999, 1246.51477
134, 2.99999, 1248.85693
135, 2.99999, 1251.20691
136, 2.99999, 1253.54834
137, 2.99999, 1255.86658
138, 2.99999, 1258.14636
139, 2.99999, 1260.36108
140, 2.99999, 1262.52405
141, 2.99999, 1264.63745
142, 2.99999, 1266.70081
143, 2.99999, 1268.71167
144, 2.99999, 1270.65833
145, 2.99999, 1272.56287
146, 2.99999, 1274.43799
147, 2.99999, 1276.29272
148, 2.99999, 1278.12561
149, 2.99999, 1279.87781
150, 2.99999, 1281.66296
151, 2.99999, 1283.54333
152, 2.99999, 1285.58484
153, 2.99999, 1287.89478
154, 2.99999, 1290.79065
155, 2.99999, 1293.95715
156, 2.99999, 1297.29236
157, 2.99999, 1300.74487
158, 2.99999, 1304.29749
159, 2.99999, 1308.01794
160, 2.99999, 1311.78259
161, 2.99999, 1315.54712
162, 2.99999, 1319.28552
163, 2.99999, 1322.97119
164, 2.99999, 1326.53284
165, 2.99999, 1330.04834
166, 2.99999, 1333.54846
167, 2.99999, 1337.05725
168, 2.99999, 1340.60205
169, 2.99999, 1344.24207
170, 2.99999, 1347.91602
171, 2.99999, 1351.59448
172, 2.99999, 1355.25256
173, 2.99999, 1358.86890
174, 2.99999, 1362.43945
175, 2.99999, 1365.90930
176, 2.99999, 1369.23962
177, 2.99999, 1372.39575
178, 2.99999, 1375.35608
179, 2.99999, 1378.15442
180, 2.99999, 1380.72766
181, 2.99999, 1383.06653
182, 2.99999, 1385.17297
183, 2.99999, 1387.05359
184, 2.99999, 1388.74805
185, 2.99999, 1390.18958
186, 2.99999, 1391.34644
187, 2.99999, 1392.19714
188, 2.99999, 1392.74329
189, 2.99999, 1393.07727
190, 2.99999, 1393.12512
191, 2.99999, 1392.90454
192, 2.99999, 1392.45776
193, 2.99999, 1391.83826
194, 2.99999, 1391.13245
195, 2.99999, 1390.32324
196, 2.99999, 1389.42419
197, 2.99999, 1388.45105
198, 2.99999, 1387.41504
199, 2.99999, 1386.31628
200, 2.99999, 1385.16895
201, 2.99999, 1383.97742
202, 2.99999, 1382.74280
203, 2.99999, 1381.46399
204, 2.99999, 1380.12622
205, 2.99999, 1378.76953
206, 2.99999, 1377.42236
207, 2.99999, 1376.11487
208, 2.99999, 1374.88440
209, 2.99999, 1373.80591
210, 2.99999, 1372.83972
0, 4, 1337.37415
0.99998, 4, 1337.39563
1.99997, 4, 1337.40710
3.00003, 4, 1337.40442
4.00002, 4, 1337.37878
5, 4, 1337.34155
5.99998, 4, 1337.29968
6.99997, 4, 1337.25720
8.00003, 4, 1337.21594
9.00002, 4, 1337.17676
10, 4, 1337.14392
11, 4, 1337.12097
12, 4, 1337.11060
13, 4, 1337.11365
14, 4, 1337.12732
15, 4, 1337.15442
16, 4, 1337.19421
17, 4, 1337.24414
18, 4, 1337.30066
19, 4, 1337.35986
20, 4, 1337.42310
21, 4, 1337.49121
22, 4, 1337.56274
23, 4, 1337.63220
24, 4, 1337.68738
25, 4, 1337.73962
26, 4, 1337.79333
27, 4, 1337.84790
28, 4, 1337.89783
29, 4, 1337.93323
30, 4, 1337.95984
31, 4, 1337.97803
32, 4, 1337.98279
33, 4, 1337.96252
34, 4, 1337.89954
35, 4, 1337.81323
36, 4, 1337.71741
37, 4, 1337.61987
38, 4, 1337.52478
39, 4, 1337.43372
40, 4, 1337.34705
41, 4, 1337.26306
42, 4, 1337.17676
43, 4, 1337.07947
44, 4, 1336.95728
45, 4, 1336.82117
46, 4, 1336.67749
47, 4, 1336.52795
48, 4, 1336.37256
49, 4, 1336.21021
50, 4, 1336.03943
51, 4, 1335.85791
52, 4, 1335.66272
53, 4, 1335.45020
54, 4, 1335.21680
55, 4, 1334.95703
56, 4, 1334.66431
57, 4, 1334.32849
58, 4, 1333.93286
59, 4, 1333.45239
60, 4, 1332.88843
61, 4, 1332.23462
62, 4, 1331.47900
63, 4, 1330.60925
64, 4, 1329.61792
65, 4, 1328.49121
66, 4, 1327.22009
67, 4, 1325.79529
68, 4, 1324.20325
69, 4, 1322.42847
70, 4, 1320.50354
71, 4, 1318.45801
72, 4, 1316.31531
73, 4, 1314.09546
74, 4, 1311.81702
75, 4, 1309.48376
76, 4, 1307.09863
77, 4, 1304.66162
78, 4, 1302.16833
79, 4, 1299.61072
80, 4, 1297.00500
81, 4, 1294.36414
82, 4, 1291.69629
83, 4, 1289.00427
84, 4, 1286.28735
85, 4, 1283.55334
86, 4, 1280.80652
87, 4, 1278.04712
88, 4, 1275.27136
89, 4, 1272.47351
90, 4, 1269.66211
91, 4, 1266.84338
92, 4, 1264.01904
93, 4, 1261.18506
94, 4, 1258.33154
95, 4, 1255.47314
96, 4, 1252.61841
97, 4, 1249.77026
98, 4, 1246.92700
99, 4, 1244.08459
100, 4, 1241.25745
101, 4, 1238.45850
102, 4, 1235.69714
103, 4, 1232.98120
104, 4, 1230.32153
105, 4, 1227.76758
106, 4, 1225.36816
107, 4, 1223.16138
108, 4, 1221.16553
109, 4, 1219.37463
110, 4, 1217.85425
111, 4, 1216.65283
112, 4, 1215.81506
113, 4, 1215.40710
114, 4, 1215.52527
115, 4, 1216.01941
116, 4, 1216.77771
117, 4, 1217.72913
118, 4, 1218.83984
119, 4, 1220.11511
120, 4, 1221.49207
121, 4, 1222.94153
122, 4, 1224.45654
123, 4, 1226.04065
124, 4, 1227.70032
125, 4, 1229.43872
126, 4, 1231.25940
127, 4, 1233.16882
128, 4, 1235.17664
129, 4, 1237.29517
130, 4, 1239.50208
131, 4, 1241.77673
132, 4, 1244.10156
133, 4, 1246.46289
134, 4, 1248.85120
135, 4, 1251.24597
136, 4, 1253.62964
137, 4, 1255.98535
138, 4, 1258.29529
139, 4, 1260.54163
140, 4, 1262.72827
141, 4, 1264.85828
142, 4, 1266.93152
143, 4, 1268.94507
144, 4, 1270.89551
145, 4, 1272.79810
146, 4, 1274.66785
147, 4, 1276.51489
148, 4, 1278.33948
149, 4, 1280.13086
150, 4, 1281.95850
151, 4, 1283.89075
152, 4, 1286.00940
153, 4, 1288.43250
154, 4, 1291.31299
155, 4, 1294.49780
156, 4, 1297.87305
157, 4, 1301.37231
158, 4, 1304.96948
159, 4, 1308.67322
160, 4, 1312.41577
161, 4, 1316.15381
162, 4, 1319.85962
163, 4, 1323.50757
164, 4, 1327.06812
165, 4, 1330.58325
166, 4, 1334.08972
167, 4, 1337.62097
168, 4, 1341.21228
169, 4, 1344.89771
170, 4, 1348.64514
171, 4, 1352.42126
172, 4, 1356.19666
173, 4, 1359.94641
174, 4, 1363.65015
175, 4, 1367.26575
176, 4, 1370.75012
177, 4, 1374.05920
178, 4, 1377.15662
179, 4, 1380.03479
180, 4, 1382.67358
181, 4, 1385.07898
182, 4, 1387.26160
183, 4, 1389.22815
184, 4, 1390.98523
185, 4, 1392.49182
186, 4, 1393.70911
187, 4, 1394.60095
188, 4, 1395.14783
189, 4, 1395.37512
190, 4, 1395.27466
191, 4, 1394.88525
192, 4, 1394.26514
193, 4, 1393.47754
194, 4, 1392.58716
195, 4, 1391.60864
196, 4, 1390.55847
197, 4, 1389.45276
198, 4, 1388.30200
199, 4, 1387.10986
200, 4, 1385.88159
201, 4, 1384.61646
202, 4, 1383.31030
203, 4, 1381.95728
204, 4, 1380.55347
205, 4, 1379.12659
