x, y, z
11, 18, 1333.99353
12, 18, 1333.92871
13, 18, 1333.87891
14, 18, 1333.84399
15, 18, 1333.82483
16, 18, 1333.81970
17, 18, 1333.82568
18, 18, 1333.83838
19, 18, 1333.84546
20, 18, 1333.85754
21, 18, 1333.87708
22, 18, 1333.90442
23, 18, 1333.93616
24, 18, 1333.95544
25, 18, 1333.97729
26, 18, 1334.00317
27, 18, 1334.03198
28, 18, 1334.06189
29, 18, 1334.09338
30, 18, 1334.12378
31, 18, 1334.15210
32, 18, 1334.17786
33, 18, 1334.19873
34, 18, 1334.20422
35, 18, 1334.20813
36, 18, 1334.21558
37, 18, 1334.23047
38, 18, 1334.25684
39, 18, 1334.30432
40, 18, 1334.36499
41, 18, 1334.43665
42, 18, 1334.51770
43, 18, 1334.60754
44, 18, 1334.70593
45, 18, 1334.81177
46, 18, 1334.92456
47, 18, 1335.04431
48, 18, 1335.17139
49, 18, 1335.30969
50, 18, 1335.45312
51, 18, 1335.59924
52, 18, 1335.74841
53, 18, 1335.90771
54, 18, 1336.12048
55, 18, 1336.31372
56, 18, 1336.44934
57, 18, 1336.49438
58, 18, 1336.41980
59, 18, 1336.20862
60, 18, 1335.83447
61, 18, 1335.27209
62, 18, 1334.47168
63, 18, 1333.30872
64, 18, 1331.33423
65, 18, 1329.00696
66, 18, 1326.46289
67, 18, 1323.76892
68, 18, 1320.98682
69, 18, 1318.27332
70, 18, 1315.51050
71, 18, 1312.68542
72, 18, 1309.80762
73, 18, 1306.89917
74, 18, 1304.03052
75, 18, 1301.13733
76, 18, 1298.20349
77, 18, 1295.22180
78, 18, 1292.19348
79, 18, 1289.14978
80, 18, 1286.05737
81, 18, 1282.91260
82, 18, 1279.71741
83, 18, 1276.47424
84, 18, 1273.18860
85, 18, 1269.85706
86, 18, 1266.47986
87, 18, 1263.05920
88, 18, 1259.60718
89, 18, 1256.18372
90, 18, 1252.73132
91, 18, 1249.24194
92, 18, 1245.72241
93, 18, 1242.19543
94, 18, 1238.74060
95, 18, 1235.31165
96, 18, 1231.91418
97, 18, 1228.55957
98, 18, 1225.25269
99, 18, 1221.97864
100, 18, 1218.75745
101, 18, 1215.59253
102, 18, 1212.48645
103, 18, 1209.45984
104, 18, 1206.60901
105, 18, 1203.90662
106, 18, 1201.42419
107, 18, 1199.30286
108, 18, 1197.81970
109, 18, 1197.83130
110, 18, 1198.50415
111, 18, 1199.58716
112, 18, 1200.96655
113, 18, 1202.60059
114, 18, 1204.57373
115, 18, 1206.68030
116, 18, 1208.82141
117, 18, 1210.92334
118, 18, 1212.91235
119, 18, 1214.64160
120, 18, 1216.23425
121, 18, 1217.73535
122, 18, 1219.17761
123, 18, 1220.58911
124, 18, 1221.98706
125, 18, 1223.40210
126, 18, 1224.85901
127, 18, 1226.38892
128, 18, 1228.05237
129, 18, 1230.04199
130, 18, 1232.16895
131, 18, 1234.37646
132, 18, 1236.63525
133, 18, 1238.91821
134, 18, 1241.16687
135, 18, 1243.40796
136, 18, 1245.63318
137, 18, 1247.82520
138, 18, 1249.95911
139, 18, 1251.96875
140, 18, 1253.93079
141, 18, 1255.88391
142, 18, 1257.86938
143, 18, 1259.95374
144, 18, 1262.32104
145, 18, 1264.82654
146, 18, 1267.44641
147, 18, 1270.18835
148, 18, 1273.08459
149, 18, 1276.24475
150, 18, 1279.54150
151, 18, 1282.91821
152, 18, 1286.32434
153, 18, 1289.69299
154, 18, 1292.85608
155, 18, 1295.96082
156, 18, 1299.05200
157, 18, 1302.15552
158, 18, 1305.30420
159, 18, 1308.60461
160, 18, 1311.95068
161, 18, 1315.31226
162, 18, 1318.67322
163, 18, 1322.01501
164, 18, 1325.29053
165, 18, 1328.55457
166, 18, 1331.83203
167, 18, 1335.14160
168, 18, 1338.49976
169, 18, 1341.93115
170, 18, 1345.41394
171, 18, 1348.93335
172, 18, 1352.47009
173, 18, 1355.98865
174, 18, 1359.38074
175, 18, 1362.74072
176, 18, 1366.09021
177, 18, 1369.43384
178, 18, 1372.76978
179, 18, 1376.09888
180, 18, 1379.38062
181, 18, 1382.57703
182, 18, 1385.64868
183, 18, 1388.56580
184, 18, 1391.36633
185, 18, 1393.90125
186, 18, 1396.08911
187, 18, 1397.86353
188, 18, 1399.18201
189, 18, 1400.06519
190, 18, 1400.54114
191, 18, 1400.70276
192, 18, 1400.66943
193, 18, 1400.58374
194, 18, 1400.69922
195, 18, 1400.91968
196, 18, 1401.25928
197, 18, 1401.74744
198, 18, 1402.41101
199, 18, 1403.30042
200, 18, 1404.29224
201, 18, 1405.28503
202, 18, 1406.17395
203, 18, 1406.85522
204, 18, 1407.21875
205, 18, 1407.28552
206, 18, 1407.08020
207, 18, 1406.66333
208, 18, 1406.20557
209, 18, 1406.36926
210, 18, 1406.56006
0, 19, 1334.52161
0.99998, 19, 1334.51160
1.99997, 19, 1334.48962
3.00003, 19, 1334.45239
4.00002, 19, 1334.39209
5, 19, 1334.31982
5.99998, 19, 1334.24231
6.99997, 19, 1334.16187
8.00003, 19, 1334.07812
9.00002, 19, 1333.98804
10, 19, 1333.89941
11, 19, 1333.81799
12, 19, 1333.74780
13, 19, 1333.69104
14, 19, 1333.64832
15, 19, 1333.61975
16, 19, 1333.60413
17, 19, 1333.59863
18, 19, 1333.59937
19, 19, 1333.60034
20, 19, 1333.60583
21, 19, 1333.61780
22, 19, 1333.63635
23, 19, 1333.65820
24, 19, 1333.67590
25, 19, 1333.69507
26, 19, 1333.71753
27, 19, 1333.74268
28, 19, 1333.77014
29, 19, 1333.79956
30, 19, 1333.82935
31, 19, 1333.85779
32, 19, 1333.88354
33, 19, 1333.90393
34, 19, 1333.91492
35, 19, 1333.92383
36, 19, 1333.93628
37, 19, 1333.95691
38, 19, 1333.99023
39, 19, 1334.04138
40, 19, 1334.10681
41, 19, 1334.18433
42, 19, 1334.27222
43, 19, 1334.36951
44, 19, 1334.47571
45, 19, 1334.59033
46, 19, 1334.71313
47, 19, 1334.84448
48, 19, 1334.98560
49, 19, 1335.13770
50, 19, 1335.29688
51, 19, 1335.46118
52, 19, 1335.63232
53, 19, 1335.81787
54, 19, 1336.02930
55, 19, 1336.21777
56, 19, 1336.33447
57, 19, 1336.33057
58, 19, 1336.16052
59, 19, 1335.79333
60, 19, 1335.21558
61, 19, 1334.41431
62, 19, 1333.34399
63, 19, 1331.89099
64, 19, 1329.86169
65, 19, 1327.47192
66, 19, 1324.86450
67, 19, 1322.12793
68, 19, 1319.33740
69, 19, 1316.57837
70, 19, 1313.80432
71, 19, 1310.99207
72, 19, 1308.14111
73, 19, 1305.26746
74, 19, 1302.40100
75, 19, 1299.51221
76, 19, 1296.58289
77, 19, 1293.60510
78, 19, 1290.58020
79, 19, 1287.52039
80, 19, 1284.41125
81, 19, 1281.24854
82, 19, 1278.03381
83, 19, 1274.77087
84, 19, 1271.46350
85, 19, 1268.10974
86, 19, 1264.70886
87, 19, 1261.26428
88, 19, 1257.78918
89, 19, 1254.31055
90, 19, 1250.80505
91, 19, 1247.26526
92, 19, 1243.69873
93, 19, 1240.13037
94, 19, 1236.60779
95, 19, 1233.13123
96, 19, 1229.71716
97, 19, 1226.38672
98, 19, 1223.15381
99, 19, 1220.02222
100, 19, 1217.00781
101, 19, 1214.11877
102, 19, 1211.36279
103, 19, 1208.76062
104, 19, 1206.35938
105, 19, 1204.16064
106, 19, 1202.21545
107, 19, 1200.64563
108, 19, 1199.68970
109, 19, 1199.72461
110, 19, 1200.38293
111, 19, 1201.43518
112, 19, 1202.76746
113, 19, 1204.33630
114, 19, 1206.14648
115, 19, 1208.08386
116, 19, 1210.06299
117, 19, 1212.01611
118, 19, 1213.87561
119, 19, 1215.56641
120, 19, 1217.13965
121, 19, 1218.63489
122, 19, 1220.08130
123, 19, 1221.50244
124, 19, 1222.91748
125, 19, 1224.35193
126, 19, 1225.83203
127, 19, 1227.39319
128, 19, 1229.09338
129, 19, 1231.01990
130, 19, 1233.08826
131, 19, 1235.24194
132, 19, 1237.44568
133, 19, 1239.66821
134, 19, 1241.87268
135, 19, 1244.06116
136, 19, 1246.22485
137, 19, 1248.34558
138, 19, 1250.39758
139, 19, 1252.35156
140, 19, 1254.25171
141, 19, 1256.14478
142, 19, 1258.08521
143, 19, 1260.14758
144, 19, 1262.43054
145, 19, 1264.87756
146, 19, 1267.46240
147, 19, 1270.19189
148, 19, 1273.10010
149, 19, 1276.23560
150, 19, 1279.52429
151, 19, 1282.89575
152, 19, 1286.28284
153, 19, 1289.60925
154, 19, 1292.78723
155, 19, 1295.88513
156, 19, 1298.95691
157, 19, 1302.04358
158, 19, 1305.18823
159, 19, 1308.44348
160, 19, 1311.76062
161, 19, 1315.10461
162, 19, 1318.45068
163, 19, 1321.77551
164, 19, 1325.05530
165, 19, 1328.31750
166, 19, 1331.58667
167, 19, 1334.88306
168, 19, 1338.22388
169, 19, 1341.62256
170, 19, 1345.06580
171, 19, 1348.53601
172, 19, 1352.00903
173, 19, 1355.44751
174, 19, 1358.79834
175, 19, 1362.10010
176, 19, 1365.37537
177, 19, 1368.63379
178, 19, 1371.87695
179, 19, 1375.09875
180, 19, 1378.26587
181, 19, 1381.33887
182, 19, 1384.27917
183, 19, 1387.05823
184, 19, 1389.66565
185, 19, 1392.01355
186, 19, 1394.03516
187, 19, 1395.68433
188, 19, 1396.94080
189, 19, 1397.82446
190, 19, 1398.37610
191, 19, 1398.68115
192, 19, 1398.86023
193, 19, 1399.06262
194, 19, 1399.45459
195, 19, 1400.02380
196, 19, 1400.77222
197, 19, 1401.71912
198, 19, 1402.88965
199, 19, 1404.29578
200, 19, 1405.84351
201, 19, 1407.41638
202, 19, 1408.88684
203, 19, 1410.12891
204, 19, 1411.04492
205, 19, 1411.64441
206, 19, 1411.97144
207, 19, 1412.10107
208, 19, 1412.18823
209, 19, 1412.52332
210, 19, 1412.88306
0, 20, 1334.39343
0.99998, 20, 1334.37488
1.99997, 20, 1334.34290
3.00003, 20, 1334.29602
4.00002, 20, 1334.23303
5, 20, 1334.15869
5.99998, 20, 1334.07727
6.99997, 20, 1333.99133
8.00003, 20, 1333.90173
9.00002, 20, 1333.80884
10, 20, 1333.71716
11, 20, 1333.63147
12, 20, 1333.55542
13, 20, 1333.49146
14, 20, 1333.44104
15, 20, 1333.40356
16, 20, 1333.37732
17, 20, 1333.36035
18, 20, 1333.35010
19, 20, 1333.34387
20, 20, 1333.34229
21, 20, 1333.34619
22, 20, 1333.35535
23, 20, 1333.36902
24, 20, 1333.38538
25, 20, 1333.40454
26, 20, 1333.42627
27, 20, 1333.44971
28, 20, 1333.47522
29, 20, 1333.50281
30, 20, 1333.53101
31, 20, 1333.55823
32, 20, 1333.58289
33, 20, 1333.60303
34, 20, 1333.61768
35, 20, 1333.63123
36, 20, 1333.64917
37, 20, 1333.67590
38, 20, 1333.71558
39, 20, 1333.77124
40, 20, 1333.84180
41, 20, 1333.92529
42, 20, 1334.02014
43, 20, 1334.12524
44, 20, 1334.23987
45, 20, 1334.36389
46, 20, 1334.49744
47, 20, 1334.64136
48, 20, 1334.79724
49, 20, 1334.96533
50, 20, 1335.14221
51, 20, 1335.32520
52, 20, 1335.51587
53, 20, 1335.71899
54, 20, 1335.93237
55, 20, 1336.11560
56, 20, 1336.21326
57, 20, 1336.15942
58, 20, 1335.88196
59, 20, 1335.32751
60, 20, 1334.50391
61, 20, 1333.42371
62, 20, 1332.06531
63, 20, 1330.36353
64, 20, 1328.25232
65, 20, 1325.83020
66, 20, 1323.20605
67, 20, 1320.46692
68, 20, 1317.68433
69, 20, 1314.91138
70, 20, 1312.13538
71, 20, 1309.33838
72, 20, 1306.51428
73, 20, 1303.66870
74, 20, 1300.81079
75, 20, 1297.92676
76, 20, 1295.00281
77, 20, 1292.03015
78, 20, 1289.00586
79, 20, 1285.93091
80, 20, 1282.80127
81, 20, 1279.61670
82, 20, 1276.38025
83, 20, 1273.09729
84, 20, 1269.77185
85, 20, 1266.40149
86, 20, 1262.98376
87, 20, 1259.52014
88, 20, 1256.01807
89, 20, 1252.48853
90, 20, 1248.92590
91, 20, 1245.32922
92, 20, 1241.70593
93, 20, 1238.07471
94, 20, 1234.46704
95, 20, 1230.91663
96, 20, 1227.46362
97, 20, 1224.14575
98, 20, 1220.99023
99, 20, 1218.01331
100, 20, 1215.23242
101, 20, 1212.65784
102, 20, 1210.29517
103, 20, 1208.15515
104, 20, 1206.25635
105, 20, 1204.60974
106, 20, 1203.25220
107, 20, 1202.26343
108, 20, 1201.77124
109, 20, 1201.90063
110, 20, 1202.52356
111, 20, 1203.50586
112, 20, 1204.75684
113, 20, 1206.22070
114, 20, 1207.85962
115, 20, 1209.60815
116, 20, 1211.40515
117, 20, 1213.19495
118, 20, 1214.92590
119, 20, 1216.55798
120, 20, 1218.10474
121, 20, 1219.58984
122, 20, 1221.03625
123, 20, 1222.46570
124, 20, 1223.89856
125, 20, 1225.35791
126, 20, 1226.86951
127, 20, 1228.46484
128, 20, 1230.18298
129, 20, 1232.05762
130, 20, 1234.05640
131, 20, 1236.14038
132, 20, 1238.27673
133, 20, 1240.43579
134, 20, 1242.59082
135, 20, 1244.72961
136, 20, 1246.83801
137, 20, 1248.89624
138, 20, 1250.88147
139, 20, 1252.78052
140, 20, 1254.62622
141, 20, 1256.46790
142, 20, 1258.36560
143, 20, 1260.38989
144, 20, 1262.60168
145, 20, 1264.98352
146, 20, 1267.51721
147, 20, 1270.21130
148, 20, 1273.09900
149, 20, 1276.20593
150, 20, 1279.47424
151, 20, 1282.82666
152, 20, 1286.18689
153, 20, 1289.48108
154, 20, 1292.65662
155, 20, 1295.74976
156, 20, 1298.81274
157, 20, 1301.89246
158, 20, 1305.02979
159, 20, 1308.25305
160, 20, 1311.54041
161, 20, 1314.86169
162, 20, 1318.18921
163, 20, 1321.49841
164, 20, 1324.77356
165, 20, 1328.02954
166, 20, 1331.28772
167, 20, 1334.56848
168, 20, 1337.88806
169, 20, 1341.25525
170, 20, 1344.65869
171, 20, 1348.07837
172, 20, 1351.48950
173, 20, 1354.86230
174, 20, 1358.17029
175, 20, 1361.42444
176, 20, 1364.63977
177, 20, 1367.82727
178, 20, 1370.99316
179, 20, 1374.13269
180, 20, 1377.21460
181, 20, 1380.19775
182, 20, 1383.04041
183, 20, 1385.70447
184, 20, 1388.15527
185, 20, 1390.34229
186, 20, 1392.22241
187, 20, 1393.76550
188, 20, 1394.96167
189, 20, 1395.83020
190, 20, 1396.42163
191, 20, 1396.82532
192, 20, 1397.16602
193, 20, 1397.59338
194, 20, 1398.24121
195, 20, 1399.12695
196, 20, 1400.24988
197, 20, 1401.62610
198, 20, 1403.28333
199, 20, 1405.22449
200, 20, 1407.35999
201, 20, 1409.55701
202, 20, 1411.66199
203, 20, 1413.51660
204, 20, 1415.01001
205, 20, 1416.17676
206, 20, 1417.09229
207, 20, 1417.82300
208, 20, 1418.43213
209, 20, 1418.99609
210, 20, 1419.50232
0, 21, 1334.26758
0.99998, 21, 1334.23962
1.99997, 21, 1334.19714
3.00003, 21, 1334.14099
4.00002, 21, 1334.07288
5, 21, 1333.99438
5.99998, 21, 1333.90820
6.99997, 21, 1333.81641
8.00003, 21, 1333.72083
9.00002, 21, 1333.62341
10, 21, 1333.52722
11, 21, 1333.43628
12, 21, 1333.35364
13, 21, 1333.28235
14, 21, 1333.22461
15, 21, 1333.17896
16, 21, 1333.14319
17, 21, 1333.11560
18, 21, 1333.09534
19, 21, 1333.08167
20, 21, 1333.07312
21, 21, 1333.06873
22, 21, 1333.06897
23, 21, 1333.07568
24, 21, 1333.09131
25, 21, 1333.11169
26, 21, 1333.13354
27, 21, 1333.15564
28, 21, 1333.17859
29, 21, 1333.20398
30, 21, 1333.23022
31, 21, 1333.25537
32, 21, 1333.27844
33, 21, 1333.29822
34, 21, 1333.31433
35, 21, 1333.33093
36, 21, 1333.35315
37, 21, 1333.38501
38, 21, 1333.43042
39, 21, 1333.49170
40, 21, 1333.56812
41, 21, 1333.65833
42, 21, 1333.76074
43, 21, 1333.87427
44, 21, 1333.99817
45, 21, 1334.13220
46, 21, 1334.27686
47, 21, 1334.43347
48, 21, 1334.60400
49, 21, 1334.78992
50, 21, 1334.98438
51, 21, 1335.18176
52, 21, 1335.38208
53, 21, 1335.59009
54, 21, 1335.80530
55, 21, 1335.98486
56, 21, 1336.06824
57, 21, 1335.97400
58, 21, 1335.59326
59, 21, 1334.82263
60, 21, 1333.72522
61, 21, 1332.35864
62, 21, 1330.73413
63, 21, 1328.82556
64, 21, 1326.61169
65, 21, 1324.14966
66, 21, 1321.51648
67, 21, 1318.78394
68, 21, 1316.01477
69, 21, 1313.25427
70, 21, 1310.49475
71, 21, 1307.72034
72, 21, 1304.92249
73, 21, 1302.10095
74, 21, 1299.25671
75, 21, 1296.38171
76, 21, 1293.46545
77, 21, 1290.49902
78, 21, 1287.47449
79, 21, 1284.38574
80, 21, 1281.23535
81, 21, 1278.02734
82, 21, 1274.76758
83, 21, 1271.46399
84, 21, 1268.12390
85, 21, 1264.74072
86, 21, 1261.30798
87, 21, 1257.82385
88, 21, 1254.28992
89, 21, 1250.70923
90, 21, 1247.08557
91, 21, 1243.42334
92, 21, 1239.72949
93, 21, 1236.01367
94, 21, 1232.29517
95, 21, 1228.64148
96, 21, 1225.12390
97, 21, 1221.80359
98, 21, 1218.72302
99, 21, 1215.90540
100, 21, 1213.37451
101, 21, 1211.13867
102, 21, 1209.19556
103, 21, 1207.54102
104, 21, 1206.17383
105, 21, 1205.09912
106, 21, 1204.33264
107, 21, 1203.90100
108, 21, 1203.82605
109, 21, 1204.09912
110, 21, 1204.71509
111, 21, 1205.63330
112, 21, 1206.79773
113, 21, 1208.14734
114, 21, 1209.62061
115, 21, 1211.18530
116, 21, 1212.80518
117, 21, 1214.43982
118, 21, 1216.05139
119, 21, 1217.61401
120, 21, 1219.12402
121, 21, 1220.59106
122, 21, 1222.03101
123, 21, 1223.46301
124, 21, 1224.90869
125, 21, 1226.38818
126, 21, 1227.92432
127, 21, 1229.54199
128, 21, 1231.26282
129, 21, 1233.09546
130, 21, 1235.03113
131, 21, 1237.04773
132, 21, 1239.11877
133, 21, 1241.21826
134, 21, 1243.32397
135, 21, 1245.41711
136, 21, 1247.47913
137, 21, 1249.48877
138, 21, 1251.42200
139, 21, 1253.26416
140, 21, 1255.05127
141, 21, 1256.83533
142, 21, 1258.67725
143, 21, 1260.64722
144, 21, 1262.80444
145, 21, 1265.12915
146, 21, 1267.60181
147, 21, 1270.23340
148, 21, 1273.06824
149, 21, 1276.15002
150, 21, 1279.40308
151, 21, 1282.73901
152, 21, 1286.07898
153, 21, 1289.34998
154, 21, 1292.50037
155, 21, 1295.57068
156, 21, 1298.61584
157, 21, 1301.68250
158, 21, 1304.80701
159, 21, 1308.01074
160, 21, 1311.27832
161, 21, 1314.58325
162, 21, 1317.89832
163, 21, 1321.19678
164, 21, 1324.46008
165, 21, 1327.70239
166, 21, 1330.94421
167, 21, 1334.20496
168, 21, 1337.50110
169, 21, 1340.84216
170, 21, 1344.21265
171, 21, 1347.59045
172, 21, 1350.95166
173, 21, 1354.27356
174, 21, 1357.53967
175, 21, 1360.75000
176, 21, 1363.91174
177, 21, 1367.03613
178, 21, 1370.13574
179, 21, 1373.21643
180, 21, 1376.24036
181, 21, 1379.16187
182, 21, 1381.93469
183, 21, 1384.50952
184, 21, 1386.83594
185, 21, 1388.89148
186, 21, 1390.65576
187, 21, 1392.11096
188, 21, 1393.25073
189, 21, 1394.09094
190, 21, 1394.68994
191, 21, 1395.14136
192, 21, 1395.57593
193, 21, 1396.15857
194, 21, 1397.04346
195, 21, 1398.22461
196, 21, 1399.68591
197, 21, 1401.44482
198, 21, 1403.54797
199, 21, 1406.02722
200, 21, 1408.76941
201, 21, 1411.62000
202, 21, 1414.39929
203, 21, 1416.89661
204, 21, 1418.93164
205, 21, 1420.62744
206, 21, 1422.11328
207, 21, 1423.43567
208, 21, 1424.54041
209, 21, 1425.32690
210, 21, 1425.95154
0, 22, 1334.14844
0.99998, 22, 1334.11108
1.99997, 22, 1334.05798
3.00003, 22, 1333.99158
4.00002, 22, 1333.91675
5, 22, 1333.83228
5.99998, 22, 1333.73950
6.99997, 22, 1333.64050
8.00003, 22, 1333.53809
9.00002, 22, 1333.43457
10, 22, 1333.33264
11, 22, 1333.23547
12, 22, 1333.14551
13, 22, 1333.06653
14, 22, 1333.00269
15, 22, 1332.94995
16, 22, 1332.90576
17, 22, 1332.86853
18, 22, 1332.83887
19, 22, 1332.81921
20, 22, 1332.80469
21, 22, 1332.79285
22, 22, 1332.78430
23, 22, 1332.78345
24, 22, 1332.80017
25, 22, 1332.82275
26, 22, 1332.84460
27, 22, 1332.86414
28, 22, 1332.88281
29, 22, 1332.90552
30, 22, 1332.92834
31, 22, 1332.95007
32, 22, 1332.97058
33, 22, 1332.98914
34, 22, 1333.00439
35, 22, 1333.02222
36, 22, 1333.04736
37, 22, 1333.08350
38, 22, 1333.13391
39, 22, 1333.20154
40, 22, 1333.28479
41, 22, 1333.38245
42, 22, 1333.49329
43, 22, 1333.61621
44, 22, 1333.75000
45, 22, 1333.89490
46, 22, 1334.05139
47, 22, 1334.22046
48, 22, 1334.40552
49, 22, 1334.61145
50, 22, 1334.82336
51, 22, 1335.02979
52, 22, 1335.22644
53, 22, 1335.42029
54, 22, 1335.62903
55, 22, 1335.79492
56, 22, 1335.85791
57, 22, 1335.73389
58, 22, 1335.27502
59, 22, 1334.25061
60, 22, 1332.86230
61, 22, 1331.22266
62, 22, 1329.36682
63, 22, 1327.28870
64, 22, 1324.97119
65, 22, 1322.46362
66, 22, 1319.82068
67, 22, 1317.09497
68, 22, 1314.34021
69, 22, 1311.61157
70, 22, 1308.88391
71, 22, 1306.13855
72, 22, 1303.36719
73, 22, 1300.56763
74, 22, 1297.73962
75, 22, 1294.87646
76, 22, 1291.97009
77, 22, 1289.01184
78, 22, 1285.98999
79, 22, 1282.88806
80, 22, 1279.71814
81, 22, 1276.48828
82, 22, 1273.20520
83, 22, 1269.87964
84, 22, 1266.52905
85, 22, 1263.13501
86, 22, 1259.68652
87, 22, 1256.17822
88, 22, 1252.60718
89, 22, 1248.96960
90, 22, 1245.27637
91, 22, 1241.53662
92, 22, 1237.75806
93, 22, 1233.94031
94, 22, 1230.07324
95, 22, 1226.27820
96, 22, 1222.66357
97, 22, 1219.31885
98, 22, 1216.30664
99, 22, 1213.64746
100, 22, 1211.37866
101, 22, 1209.50037
102, 22, 1207.99426
103, 22, 1206.83801
104, 22, 1206.00867
105, 22, 1205.50061
106, 22, 1205.30652
107, 22, 1205.40857
108, 22, 1205.74377
109, 22, 1206.16382
110, 22, 1206.79553
111, 22, 1207.67371
112, 22, 1208.77295
113, 22, 1210.03101
114, 22, 1211.35217
115, 22, 1212.75183
116, 22, 1214.21667
117, 22, 1215.71704
118, 22, 1217.22339
119, 22, 1218.71838
120, 22, 1220.18713
121, 22, 1221.62952
122, 22, 1223.05493
123, 22, 1224.48022
124, 22, 1225.92908
125, 22, 1227.41663
126, 22, 1228.96350
127, 22, 1230.58997
128, 22, 1232.30615
129, 22, 1234.10046
130, 22, 1235.98352
131, 22, 1237.94409
132, 22, 1239.95959
133, 22, 1242.00732
134, 22, 1244.06885
135, 22, 1246.12122
136, 22, 1248.14490
137, 22, 1250.11914
138, 22, 1252.01538
139, 22, 1253.79749
140, 22, 1255.52234
141, 22, 1257.24414
142, 22, 1259.01978
143, 22, 1260.92285
144, 22, 1263.04712
145, 22, 1265.33008
146, 22, 1267.73877
147, 22, 1270.28333
148, 22, 1273.02795
149, 22, 1276.09338
150, 22, 1279.33350
151, 22, 1282.64832
152, 22, 1285.96777
153, 22, 1289.21973
154, 22, 1292.31689
155, 22, 1295.34277
156, 22, 1298.35889
157, 22, 1301.40552
158, 22, 1304.51355
159, 22, 1307.70837
160, 22, 1310.96692
161, 22, 1314.26440
162, 22, 1317.57544
163, 22, 1320.87097
164, 22, 1324.11731
165, 22, 1327.34119
166, 22, 1330.56421
167, 22, 1333.80310
168, 22, 1337.07520
169, 22, 1340.39966
170, 22, 1343.74829
171, 22, 1347.09583
172, 22, 1350.42053
173, 22, 1353.70398
174, 22, 1356.93457
175, 22, 1360.10620
176, 22, 1363.22046
177, 22, 1366.28613
178, 22, 1369.32361
179, 22, 1372.36682
180, 22, 1375.35352
181, 22, 1378.23340
182, 22, 1380.95984
183, 22, 1383.47485
184, 22, 1385.69910
185, 22, 1387.64990
186, 22, 1389.32532
187, 22, 1390.71448
188, 22, 1391.80933
189, 22, 1392.61414
190, 22, 1393.19775
191, 22, 1393.65564
192, 22, 1394.12048
193, 22, 1394.78381
194, 22, 1395.89612
195, 22, 1397.35217
196, 22, 1399.10803
197, 22, 1401.18518
198, 22, 1403.66272
199, 22, 1406.66272
200, 22, 1409.99451
201, 22, 1413.48279
202, 22, 1416.93884
203, 22, 1420.09082
204, 22, 1422.55139
205, 22, 1424.67285
206, 22, 1426.65894
207, 22, 1428.54138
208, 22, 1430.14465
209, 22, 1431.04834
210, 22, 1431.71631
0, 23, 1334.03979
0.99998, 23, 1333.99365
1.99997, 23, 1333.93030
3.00003, 23, 1333.85217
4.00002, 23, 1333.76978
5, 23, 1333.67651
5.99998, 23, 1333.57434
6.99997, 23, 1333.46606
8.00003, 23, 1333.35510
9.00002, 23, 1333.24426
10, 23, 1333.13586
11, 23, 1333.03235
12, 23, 1332.93542
13, 23, 1332.84814
14, 23, 1332.77966
15, 23, 1332.72095
16, 23, 1332.66919
17, 23, 1332.62378
18, 23, 1332.58533
19, 23, 1332.56177
20, 23, 1332.54297
21, 23, 1332.52600
22, 23, 1332.51038
23, 23, 1332.50061
24, 23, 1332.52087
25, 23, 1332.54468
26, 23, 1332.56506
27, 23, 1332.58032
28, 23, 1332.59192
29, 23, 1332.61023
30, 23, 1332.62683
31, 23, 1332.64172
32, 23, 1332.65686
33, 23, 1332.67310
34, 23, 1332.68518
35, 23, 1332.70312
36, 23, 1332.73096
37, 23, 1332.77112
38, 23, 1332.82617
39, 23, 1332.90076
40, 23, 1332.99146
41, 23, 1333.09692
42, 23, 1333.21667
43, 23, 1333.34998
44, 23, 1333.49487
45, 23, 1333.65222
46, 23, 1333.82227
47, 23, 1334.00537
48, 23, 1334.20435
49, 23, 1334.43420
50, 23, 1334.66443
51, 23, 1334.87744
52, 23, 1335.06091
53, 23, 1335.21521
54, 23, 1335.39648
55, 23, 1335.51074
56, 23, 1335.50891
57, 23, 1335.32642
58, 23, 1334.82141
59, 23, 1333.50195
60, 23, 1331.84546
61, 23, 1329.97620
62, 23, 1327.93542
63, 23, 1325.72974
64, 23, 1323.32300
65, 23, 1320.78076
66, 23, 1318.13843
67, 23, 1315.42761
68, 23, 1312.68750
69, 23, 1310.00635
70, 23, 1307.31628
71, 23, 1304.60059
72, 23, 1301.85352
73, 23, 1299.07349
74, 23, 1296.26184
75, 23, 1293.41089
76, 23, 1290.51404
77, 23, 1287.56433
78, 23, 1284.54993
79, 23, 1281.43579
80, 23, 1278.25256
81, 23, 1275.00769
82, 23, 1271.70605
83, 23, 1268.35767
84, 23, 1265.00098
85, 23, 1261.59448
86, 23, 1258.12561
87, 23, 1254.58752
88, 23, 1250.97400
89, 23, 1247.26978
90, 23, 1243.49463
91, 23, 1239.65942
92, 23, 1235.77417
93, 23, 1231.83997
94, 23, 1227.77905
95, 23, 1223.80469
96, 23, 1220.05371
97, 23, 1216.65100
98, 23, 1213.69495
99, 23, 1211.19299
100, 23, 1209.20496
101, 23, 1207.70496
102, 23, 1206.64868
103, 23, 1205.99475
104, 23, 1205.69324
105, 23, 1205.72717
106, 23, 1206.06396
107, 23, 1206.65869
108, 23, 1207.41345
109, 23, 1207.95850
110, 23, 1208.63660
111, 23, 1209.51147
