x, y, z
207, 24, 1415.38538
208, 24, 1412.34412
209, 24, 1409.49109
210, 24, 1406.91541
0, 25, 1334.33459
0.99998, 25, 1334.26636
1.99997, 25, 1334.17859
3.00003, 25, 1334.07080
4.00002, 25, 1333.94421
5, 25, 1333.80249
5.99998, 25, 1333.65149
6.99997, 25, 1333.49670
8.00003, 25, 1333.34363
9.00002, 25, 1333.19617
10, 25, 1333.05591
11, 25, 1332.92358
12, 25, 1332.79993
13, 25, 1332.68640
14, 25, 1332.58423
15, 25, 1332.49219
16, 25, 1332.40955
17, 25, 1332.33679
18, 25, 1332.27649
19, 25, 1332.23132
20, 25, 1332.19739
21, 25, 1332.17102
22, 25, 1332.15039
23, 25, 1332.13513
24, 25, 1332.12561
25, 25, 1332.11902
26, 25, 1332.11243
27, 25, 1332.10291
28, 25, 1332.08801
29, 25, 1332.06677
30, 25, 1332.04236
31, 25, 1332.01929
32, 25, 1332.00256
33, 25, 1331.99609
34, 25, 1332.00256
35, 25, 1332.02368
36, 25, 1332.06030
37, 25, 1332.11279
38, 25, 1332.18225
39, 25, 1332.26917
40, 25, 1332.37329
41, 25, 1332.49426
42, 25, 1332.63220
43, 25, 1332.78711
44, 25, 1332.95886
45, 25, 1333.14661
46, 25, 1333.35046
47, 25, 1333.57324
48, 25, 1333.81873
49, 25, 1334.08594
50, 25, 1334.35242
51, 25, 1334.58801
52, 25, 1334.76074
53, 25, 1334.83936
54, 25, 1334.79858
55, 25, 1334.61060
56, 25, 1334.23511
57, 25, 1333.59644
58, 25, 1332.57690
59, 25, 1331.07239
60, 25, 1329.19312
61, 25, 1327.06616
62, 25, 1324.78162
63, 25, 1322.39502
64, 25, 1319.93628
65, 25, 1317.42102
66, 25, 1314.85754
67, 25, 1312.25610
68, 25, 1309.63184
69, 25, 1307.00012
70, 25, 1304.35193
71, 25, 1301.67700
72, 25, 1298.96899
73, 25, 1296.22375
74, 25, 1293.43787
75, 25, 1290.60571
76, 25, 1287.72009
77, 25, 1284.77307
78, 25, 1281.75525
79, 25, 1278.65833
80, 25, 1275.48657
81, 25, 1272.24658
82, 25, 1268.94556
83, 25, 1265.59155
84, 25, 1262.19080
85, 25, 1258.73120
86, 25, 1255.19727
87, 25, 1251.57129
88, 25, 1247.83459
89, 25, 1243.97388
90, 25, 1240.00037
91, 25, 1235.93005
92, 25, 1231.77539
93, 25, 1227.54968
94, 25, 1223.29077
95, 25, 1219.13110
96, 25, 1215.26135
97, 25, 1211.92981
98, 25, 1209.42212
99, 25, 1207.93701
100, 25, 1207.33667
101, 25, 1207.40540
102, 25, 1207.97937
103, 25, 1208.96094
104, 25, 1210.28040
105, 25, 1211.85571
106, 25, 1213.58911
107, 25, 1215.37085
108, 25, 1217.07764
109, 25, 1218.61035
110, 25, 1220.04712
111, 25, 1221.47961
112, 25, 1222.96741
113, 25, 1224.53540
114, 25, 1226.18347
115, 25, 1227.91553
116, 25, 1229.72156
117, 25, 1231.58032
118, 25, 1233.46716
119, 25, 1235.36316
120, 25, 1237.26807
121, 25, 1239.18860
122, 25, 1241.13025
123, 25, 1243.09692
124, 25, 1245.09595
125, 25, 1247.15125
126, 25, 1249.29675
127, 25, 1251.57361
128, 25, 1254.02356
129, 25, 1256.66003
130, 25, 1259.41614
131, 25, 1262.19202
132, 25, 1264.87952
133, 25, 1267.37305
134, 25, 1269.59424
135, 25, 1271.55359
136, 25, 1273.27576
137, 25, 1274.76221
138, 25, 1275.98657
139, 25, 1276.92981
140, 25, 1277.70288
141, 25, 1278.43933
142, 25, 1279.27222
143, 25, 1280.33386
144, 25, 1281.72498
145, 25, 1283.39819
146, 25, 1285.28503
147, 25, 1287.34070
148, 25, 1289.55127
149, 25, 1291.92163
150, 25, 1294.40698
151, 25, 1296.97046
152, 25, 1299.58496
153, 25, 1302.22522
154, 25, 1304.86841
155, 25, 1307.52759
156, 25, 1310.21484
157, 25, 1312.93542
158, 25, 1315.68945
159, 25, 1318.47424
160, 25, 1321.28821
161, 25, 1324.12708
162, 25, 1326.98132
163, 25, 1329.83655
164, 25, 1332.67981
165, 25, 1335.51782
166, 25, 1338.35962
167, 25, 1341.21130
168, 25, 1344.07556
169, 25, 1346.95142
170, 25, 1349.82605
171, 25, 1352.68347
172, 25, 1355.50671
173, 25, 1358.27832
174, 25, 1360.98401
175, 25, 1363.61902
176, 25, 1366.18103
177, 25, 1368.66589
178, 25, 1371.06665
179, 25, 1373.37390
180, 25, 1375.57202
181, 25, 1377.64075
182, 25, 1379.55261
183, 25, 1381.27173
184, 25, 1382.76306
185, 25, 1384.03040
186, 25, 1385.08240
187, 25, 1385.92847
188, 25, 1386.58826
189, 25, 1387.10620
190, 25, 1387.56653
191, 25, 1388.10559
192, 25, 1388.92041
193, 25, 1390.26160
194, 25, 1392.34424
195, 25, 1395.08887
196, 25, 1398.37146
197, 25, 1402.09802
198, 25, 1406.18616
199, 25, 1410.51562
200, 25, 1414.88708
201, 25, 1418.96350
202, 25, 1422.22437
203, 25, 1423.97363
204, 25, 1423.63818
205, 25, 1421.79382
206, 25, 1419.13171
207, 25, 1416.15295
208, 25, 1413.16199
209, 25, 1410.32654
210, 25, 1407.74915
0, 26, 1334.25305
0.99998, 26, 1334.18066
1.99997, 26, 1334.08777
3.00003, 26, 1333.97156
4.00002, 26, 1333.82935
5, 26, 1333.66882
5.99998, 26, 1333.49878
6.99997, 26, 1333.32678
8.00003, 26, 1333.15967
9.00002, 26, 1333.00317
10, 26, 1332.85681
11, 26, 1332.71960
12, 26, 1332.59155
13, 26, 1332.47327
14, 26, 1332.36536
15, 26, 1332.26733
16, 26, 1332.17920
17, 26, 1332.10144
18, 26, 1332.03601
19, 26, 1331.98413
20, 26, 1331.94434
21, 26, 1331.91431
22, 26, 1331.89185
23, 26, 1331.87402
24, 26, 1331.85742
25, 26, 1331.84326
26, 26, 1331.83069
27, 26, 1331.81665
28, 26, 1331.79517
29, 26, 1331.76111
30, 26, 1331.72131
31, 26, 1331.68384
32, 26, 1331.65491
33, 26, 1331.64038
34, 26, 1331.64478
35, 26, 1331.66760
36, 26, 1331.70801
37, 26, 1331.76575
38, 26, 1331.84119
39, 26, 1331.93457
40, 26, 1332.04590
41, 26, 1332.17529
42, 26, 1332.32300
43, 26, 1332.48999
44, 26, 1332.67651
45, 26, 1332.87976
46, 26, 1333.09827
47, 26, 1333.33435
48, 26, 1333.59497
49, 26, 1333.88318
50, 26, 1334.16919
51, 26, 1334.41443
52, 26, 1334.57361
53, 26, 1334.58972
54, 26, 1334.40405
55, 26, 1334.02393
56, 26, 1333.43762
57, 26, 1332.58838
58, 26, 1331.37793
59, 26, 1329.72302
60, 26, 1327.71875
61, 26, 1325.48340
62, 26, 1323.11096
63, 26, 1320.67358
64, 26, 1318.22388
65, 26, 1315.75427
66, 26, 1313.25366
67, 26, 1310.71912
68, 26, 1308.15369
69, 26, 1305.55994
70, 26, 1302.93787
71, 26, 1300.28418
72, 26, 1297.59509
73, 26, 1294.86670
74, 26, 1292.09534
75, 26, 1289.27466
76, 26, 1286.39771
77, 26, 1283.45691
78, 26, 1280.44543
79, 26, 1277.35852
80, 26, 1274.19690
81, 26, 1270.96423
82, 26, 1267.66602
83, 26, 1264.30823
84, 26, 1260.89380
85, 26, 1257.41443
86, 26, 1253.85596
87, 26, 1250.19897
88, 26, 1246.41821
89, 26, 1242.49084
90, 26, 1238.43225
91, 26, 1234.26038
92, 26, 1229.98828
93, 26, 1225.63293
94, 26, 1221.23804
95, 26, 1216.91760
96, 26, 1212.86133
97, 26, 1209.36328
98, 26, 1206.83716
99, 26, 1205.66028
100, 26, 1205.50745
101, 26, 1206.02942
102, 26, 1207.02258
103, 26, 1208.41772
104, 26, 1210.20569
105, 26, 1212.23694
106, 26, 1214.36487
107, 26, 1216.46179
108, 26, 1218.40894
109, 26, 1220.12476
110, 26, 1221.67761
111, 26, 1223.16064
112, 26, 1224.64832
113, 26, 1226.19629
114, 26, 1227.84253
115, 26, 1229.57751
116, 26, 1231.38281
117, 26, 1233.23645
118, 26, 1235.10925
119, 26, 1236.97375
120, 26, 1238.84619
121, 26, 1240.74280
122, 26, 1242.66907
123, 26, 1244.62256
124, 26, 1246.60095
125, 26, 1248.62537
126, 26, 1250.72839
127, 26, 1252.95825
128, 26, 1255.38232
129, 26, 1258.05322
130, 26, 1260.86072
131, 26, 1263.67310
132, 26, 1266.36499
133, 26, 1268.81287
134, 26, 1270.91785
135, 26, 1272.72290
136, 26, 1274.27979
137, 26, 1275.60901
138, 26, 1276.70251
139, 26, 1277.55933
140, 26, 1278.27661
141, 26, 1278.97668
142, 26, 1279.78748
143, 26, 1280.84143
144, 26, 1282.24207
145, 26, 1283.93774
146, 26, 1285.85303
147, 26, 1287.92676
148, 26, 1290.10596
149, 26, 1292.34302
150, 26, 1294.64624
151, 26, 1297.01953
152, 26, 1299.45874
153, 26, 1301.95984
154, 26, 1304.52356
155, 26, 1307.13745
156, 26, 1309.79419
157, 26, 1312.48950
158, 26, 1315.21765
159, 26, 1317.97241
160, 26, 1320.75549
161, 26, 1323.56531
162, 26, 1326.39343
163, 26, 1329.22559
164, 26, 1332.04761
165, 26, 1334.86646
166, 26, 1337.69055
167, 26, 1340.52417
168, 26, 1343.36780
169, 26, 1346.21655
170, 26, 1349.06213
171, 26, 1351.89197
172, 26, 1354.69055
173, 26, 1357.43896
174, 26, 1360.12024
175, 26, 1362.73486
176, 26, 1365.28357
177, 26, 1367.76160
178, 26, 1370.15674
179, 26, 1372.45239
180, 26, 1374.63928
181, 26, 1376.70264
182, 26, 1378.61914
183, 26, 1380.36060
184, 26, 1381.90161
185, 26, 1383.23315
186, 26, 1384.35242
187, 26, 1385.25769
188, 26, 1385.95215
189, 26, 1386.46033
190, 26, 1386.87646
191, 26, 1387.34473
192, 26, 1388.06958
193, 26, 1389.31812
194, 26, 1391.33179
195, 26, 1394.00854
196, 26, 1397.21655
197, 26, 1400.87634
198, 26, 1404.94495
199, 26, 1409.34998
200, 26, 1413.83240
201, 26, 1418.00854
202, 26, 1421.34802
203, 26, 1423.19177
204, 26, 1423.03540
205, 26, 1421.38220
206, 26, 1418.87830
207, 26, 1416.01343
208, 26, 1413.09351
209, 26, 1410.28821
210, 26, 1407.72278
0, 27, 1334.17188
0.99998, 27, 1334.09558
1.99997, 27, 1333.99902
3.00003, 27, 1333.87646
4.00002, 27, 1333.71631
5, 27, 1333.53552
5.99998, 27, 1333.34570
6.99997, 27, 1333.15540
8.00003, 27, 1332.97302
9.00002, 27, 1332.80835
10, 27, 1332.65625
11, 27, 1332.51416
12, 27, 1332.38123
13, 27, 1332.25769
14, 27, 1332.14441
15, 27, 1332.04065
16, 27, 1331.94653
17, 27, 1331.86267
18, 27, 1331.79041
19, 27, 1331.73145
20, 27, 1331.68494
21, 27, 1331.64978
22, 27, 1331.62415
23, 27, 1331.60315
24, 27, 1331.57727
25, 27, 1331.55432
26, 27, 1331.53589
27, 27, 1331.51880
28, 27, 1331.49341
29, 27, 1331.44409
30, 27, 1331.38757
31, 27, 1331.33496
32, 27, 1331.29358
33, 27, 1331.27039
34, 27, 1331.27356
35, 27, 1331.29858
36, 27, 1331.34290
37, 27, 1331.40564
38, 27, 1331.48694
39, 27, 1331.58716
40, 27, 1331.70642
41, 27, 1331.84460
42, 27, 1332.00269
43, 27, 1332.18213
44, 27, 1332.38550
45, 27, 1332.60498
46, 27, 1332.83533
47, 27, 1333.07703
48, 27, 1333.34045
49, 27, 1333.64648
50, 27, 1333.94531
51, 27, 1334.19104
52, 27, 1334.33105
53, 27, 1334.28333
54, 27, 1333.92383
55, 27, 1333.33630
56, 27, 1332.54834
57, 27, 1331.52600
58, 27, 1330.17322
59, 27, 1328.34375
60, 27, 1326.19861
61, 27, 1323.85950
62, 27, 1321.41150
63, 27, 1318.93384
64, 27, 1316.52002
65, 27, 1314.11292
66, 27, 1311.68127
67, 27, 1309.21448
68, 27, 1306.70801
69, 27, 1304.15405
70, 27, 1301.56152
71, 27, 1298.93225
72, 27, 1296.26465
73, 27, 1293.55554
74, 27, 1290.80200
75, 27, 1287.99683
76, 27, 1285.13281
77, 27, 1282.20300
78, 27, 1279.20190
79, 27, 1276.12671
80, 27, 1272.97559
81, 27, 1269.75000
82, 27, 1266.45337
83, 27, 1263.09045
84, 27, 1259.66626
85, 27, 1256.17261
86, 27, 1252.59802
87, 27, 1248.92517
88, 27, 1245.12207
89, 27, 1241.14014
90, 27, 1237.01880
91, 27, 1232.78174
92, 27, 1228.44189
93, 27, 1224.01306
94, 27, 1219.52612
95, 27, 1215.07715
96, 27, 1210.83154
97, 27, 1207.08887
98, 27, 1204.41260
99, 27, 1203.68481
100, 27, 1204.06152
101, 27, 1205.02979
102, 27, 1206.37463
103, 27, 1208.08655
104, 27, 1210.31140
105, 27, 1212.76172
106, 27, 1215.24744
107, 27, 1217.63928
108, 27, 1219.81714
109, 27, 1221.65515
110, 27, 1223.27588
111, 27, 1224.78345
112, 27, 1226.25867
113, 27, 1227.77832
114, 27, 1229.42981
115, 27, 1231.17188
116, 27, 1232.97998
117, 27, 1234.83557
118, 27, 1236.70618
119, 27, 1238.53467
120, 27, 1240.37598
121, 27, 1242.25708
122, 27, 1244.18237
123, 27, 1246.14050
124, 27, 1248.10889
125, 27, 1250.11182
126, 27, 1252.17542
127, 27, 1254.34448
128, 27, 1256.71570
129, 27, 1259.45190
130, 27, 1262.33069
131, 27, 1265.18860
132, 27, 1267.89758
133, 27, 1270.31543
134, 27, 1272.26562
135, 27, 1273.88855
136, 27, 1275.27502
137, 27, 1276.46301
138, 27, 1277.44897
139, 27, 1278.20239
140, 27, 1278.84558
141, 27, 1279.49133
142, 27, 1280.25171
143, 27, 1281.26440
144, 27, 1282.69946
145, 27, 1284.43335
146, 27, 1286.37610
147, 27, 1288.46191
148, 27, 1290.61084
149, 27, 1292.70154
150, 27, 1294.82178
151, 27, 1297.01135
152, 27, 1299.28113
153, 27, 1301.64343
154, 27, 1304.12952
155, 27, 1306.69470
156, 27, 1309.31580
157, 27, 1311.98230
158, 27, 1314.68384
159, 27, 1317.40515
160, 27, 1320.15698
161, 27, 1322.94141
162, 27, 1325.75110
163, 27, 1328.56934
164, 27, 1331.37122
165, 27, 1334.17273
166, 27, 1336.98303
167, 27, 1339.80444
168, 27, 1342.63379
169, 27, 1345.46326
170, 27, 1348.28809
171, 27, 1351.09900
172, 27, 1353.88232
173, 27, 1356.61755
174, 27, 1359.27625
175, 27, 1361.87305
176, 27, 1364.41345
177, 27, 1366.89258
178, 27, 1369.29346
179, 27, 1371.58594
180, 27, 1373.77466
181, 27, 1375.85046
182, 27, 1377.79346
183, 27, 1379.57910
184, 27, 1381.18420
185, 27, 1382.59460
186, 27, 1383.79871
187, 27, 1384.78394
188, 27, 1385.53284
189, 27, 1386.02710
190, 27, 1386.37952
191, 27, 1386.72778
192, 27, 1387.26404
193, 27, 1388.29077
194, 27, 1390.23376
195, 27, 1392.80957
196, 27, 1395.85803
197, 27, 1399.33118
198, 27, 1403.25012
199, 27, 1407.66345
200, 27, 1412.22534
201, 27, 1416.53955
202, 27, 1420.10205
203, 27, 1422.20593
204, 27, 1421.97058
205, 27, 1420.27283
206, 27, 1417.80139
207, 27, 1415.00659
208, 27, 1412.15625
209, 27, 1409.37073
210, 27, 1406.81555
0, 28, 1334.08545
0.99998, 28, 1334.00403
1.99997, 28, 1333.90308
3.00003, 28, 1333.77698
4.00002, 28, 1333.59705
5, 28, 1333.39746
5.99998, 28, 1333.19031
6.99997, 28, 1332.98352
8.00003, 28, 1332.78540
9.00002, 28, 1332.61414
10, 28, 1332.45618
11, 28, 1332.30835
12, 28, 1332.16968
13, 28, 1332.04016
14, 28, 1331.92114
15, 28, 1331.81116
16, 28, 1331.71021
17, 28, 1331.61865
18, 28, 1331.53772
19, 28, 1331.46973
20, 28, 1331.41394
21, 28, 1331.37012
22, 28, 1331.33789
23, 28, 1331.31299
24, 28, 1331.27454
25, 28, 1331.24182
26, 28, 1331.21729
27, 28, 1331.19727
28, 28, 1331.17175
29, 28, 1331.10547
30, 28, 1331.03455
31, 28, 1330.97009
32, 28, 1330.91846
33, 28, 1330.88672
34, 28, 1330.89050
35, 28, 1330.91760
36, 28, 1330.96521
37, 28, 1331.03247
38, 28, 1331.11938
39, 28, 1331.22681
40, 28, 1331.35449
41, 28, 1331.50269
42, 28, 1331.67236
43, 28, 1331.86511
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81372
48, 28, 1333.06335
49, 28, 1333.37817
50, 28, 1333.66675
51, 28, 1333.88342
52, 28, 1333.97937
53, 28, 1333.86938
54, 28, 1333.29895
55, 28, 1332.49573
56, 28, 1331.50903
57, 28, 1330.33118
58, 28, 1328.88818
59, 28, 1326.87378
60, 28, 1324.61340
61, 28, 1322.20935
62, 28, 1319.72058
63, 28, 1317.21350
64, 28, 1314.86462
65, 28, 1312.52283
66, 28, 1310.15356
67, 28, 1307.74695
68, 28, 1305.29651
69, 28, 1302.78040
70, 28, 1300.22021
71, 28, 1297.61951
72, 28, 1294.97742
73, 28, 1292.29150
74, 28, 1289.56018
75, 28, 1286.77515
76, 28, 1283.92896
77, 28, 1281.01489
78, 28, 1278.02747
79, 28, 1274.96606
80, 28, 1271.82605
81, 28, 1268.60754
82, 28, 1265.31213
83, 28, 1261.94287
84, 28, 1258.51025
85, 28, 1255.00317
86, 28, 1251.41565
87, 28, 1247.73694
88, 28, 1243.93884
89, 28, 1239.92090
90, 28, 1235.77612
91, 28, 1231.52808
92, 28, 1227.18909
93, 28, 1222.77368
94, 28, 1218.29529
95, 28, 1213.84448
96, 28, 1209.54968
97, 28, 1205.64673
98, 28, 1202.68140
99, 28, 1202.57605
100, 28, 1203.43408
101, 28, 1204.74451
102, 28, 1206.33130
103, 28, 1208.20874
104, 28, 1210.81860
105, 28, 1213.59045
106, 28, 1216.33813
107, 28, 1218.95483
108, 28, 1221.33362
109, 28, 1223.22815
110, 28, 1224.88684
111, 28, 1226.40881
112, 28, 1227.86646
113, 28, 1229.33887
114, 28, 1230.99597
115, 28, 1232.72668
116, 28, 1234.51477
117, 28, 1236.35632
118, 28, 1238.22913
119, 28, 1240.01099
120, 28, 1241.82996
121, 28, 1243.71179
122, 28, 1245.65613
123, 28, 1247.64771
124, 28, 1249.63147
125, 28, 1251.64941
126, 28, 1253.71277
127, 28, 1255.84448
128, 28, 1258.13062
129, 28, 1260.96021
130, 28, 1263.88171
131, 28, 1266.74036
132, 28, 1269.43201
133, 28, 1271.82507
134, 28, 1273.56921
135, 28, 1274.99792
136, 28, 1276.21619
137, 28, 1277.27332
138, 28, 1278.17834
139, 28, 1278.82300
140, 28, 1279.40271
141, 28, 1280.00793
142, 28, 1280.71948
143, 28, 1281.65515
144, 28, 1283.13879
145, 28, 1284.88550
146, 28, 1286.81494
147, 28, 1288.87891
148, 28, 1291.00195
149, 28, 1292.92737
150, 28, 1294.88586
151, 28, 1296.92358
152, 28, 1299.04980
153, 28, 1301.27954
154, 28, 1303.69849
155, 28, 1306.20764
156, 28, 1308.78149
157, 28, 1311.40979
158, 28, 1314.08118
159, 28, 1316.76282
160, 28, 1319.48279
161, 28, 1322.24390
162, 28, 1325.04004
163, 28, 1327.85437
164, 28, 1330.63757
165, 28, 1333.42761
166, 28, 1336.23132
167, 28, 1339.04736
168, 28, 1341.87012
169, 28, 1344.68616
170, 28, 1347.49585
171, 28, 1350.29236
172, 28, 1353.06506
173, 28, 1355.79578
174, 28, 1358.43115
175, 28, 1361.01379
176, 28, 1363.55042
177, 28, 1366.03662
178, 28, 1368.45605
179, 28, 1370.75354
180, 28, 1372.96045
181, 28, 1375.06860
182, 28, 1377.05884
183, 28, 1378.90759
184, 28, 1380.59082
185, 28, 1382.09192
186, 28, 1383.39404
187, 28, 1384.47717
188, 28, 1385.31177
189, 28, 1385.80493
190, 28, 1386.11853
191, 28, 1386.36755
192, 28, 1386.70093
193, 28, 1387.39294
194, 28, 1389.27759
195, 28, 1391.66931
196, 28, 1394.44434
197, 28, 1397.60742
198, 28, 1401.22461
199, 28, 1405.56946
200, 28, 1410.10852
201, 28, 1414.46960
202, 28, 1418.22571
203, 28, 1420.72363
204, 28, 1420.16394
205, 28, 1418.33374
206, 28, 1415.86206
207, 28, 1413.12170
208, 28, 1410.34753
209, 28, 1407.56494
210, 28, 1405.02234
0, 29, 1333.99023
0.99998, 29, 1333.89905
1.99997, 29, 1333.78516
3.00003, 29, 1333.64185
4.00002, 29, 1333.45752
5, 29, 1333.24988
5.99998, 29, 1333.03259
6.99997, 29, 1332.81616
8.00003, 29, 1332.61060
9.00002, 29, 1332.42664
10, 29, 1332.25867
11, 29, 1332.10291
12, 29, 1331.95752
13, 29, 1331.82178
14, 29, 1331.69580
15, 29, 1331.57874
16, 29, 1331.47009
17, 29, 1331.36987
18, 29, 1331.27893
19, 29, 1331.19849
20, 29, 1331.12878
21, 29, 1331.07007
22, 29, 1331.02185
23, 29, 1330.98035
24, 29, 1330.93677
25, 29, 1330.89832
26, 29, 1330.86584
27, 29, 1330.83472
28, 29, 1330.79443
29, 29, 1330.72900
30, 29, 1330.65576
31, 29, 1330.58740
32, 29, 1330.53296
33, 29, 1330.50085
34, 29, 1330.50000
35, 29, 1330.52576
36, 29, 1330.57483
37, 29, 1330.64600
38, 29, 1330.73865
39, 29, 1330.85315
40, 29, 1330.98975
41, 29, 1331.14954
42, 29, 1331.33459
43, 29, 1331.54736
44, 29, 1331.78967
45, 29, 1332.04895
46, 29, 1332.31274
47, 29, 1332.57275
48, 29, 1332.83069
49, 29, 1333.10059
50, 29, 1333.32703
51, 29, 1333.45618
52, 29, 1333.42065
53, 29, 1333.12097
54, 29, 1332.42725
55, 29, 1331.44824
56, 29, 1330.25317
57, 29, 1328.85571
58, 29, 1327.20349
59, 29, 1325.17566
60, 29, 1322.92407
61, 29, 1320.54651
62, 29, 1318.10754
63, 29, 1315.67371
64, 29, 1313.33008
65, 29, 1311.01184
66, 29, 1308.67957
67, 29, 1306.31396
68, 29, 1303.90247
69, 29, 1301.43225
70, 29, 1298.91187
71, 29, 1296.34570
72, 29, 1293.73474
73, 29, 1291.07764
74, 29, 1288.37219
75, 29, 1285.61133
76, 29, 1282.78796
77, 29, 1279.89502
78, 29, 1276.92639
79, 29, 1273.87903
80, 29, 1270.75049
81, 29, 1267.54041
82, 29, 1264.24927
83, 29, 1260.87842
84, 29, 1257.43152
85, 29, 1253.90576
86, 29, 1250.29810
87, 29, 1246.59875
88, 29, 1242.78271
89, 29, 1238.80554
90, 29, 1234.70789
91, 29, 1230.51636
92, 29, 1226.25232
93, 29, 1221.94141
94, 29, 1217.62195
95, 29, 1213.38232
96, 29, 1209.37988
97, 29, 1205.91699
98, 29, 1203.57043
99, 29, 1203.22937
100, 29, 1204.03162
101, 29, 1205.43994
102, 29, 1207.22351
103, 29, 1209.36731
104, 29, 1212.01282
105, 29, 1214.85693
106, 29, 1217.69177
107, 29, 1220.37671
108, 29, 1222.78723
109, 29, 1224.79761
110, 29, 1226.52917
111, 29, 1228.08752
112, 29, 1229.56079
113, 29, 1231.03821
114, 29, 1232.62036
115, 29, 1234.27527
116, 29, 1235.98816
117, 29, 1237.75354
118, 29, 1239.55518
119, 29, 1241.34753
120, 29, 1243.18591
121, 29, 1245.09290
122, 29, 1247.06934
123, 29, 1249.10132
124, 29, 1251.16199
125, 29, 1253.26367
126, 29, 1255.41687
127, 29, 1257.65063
128, 29, 1260.04858
129, 29, 1262.76477
130, 29, 1265.57397
131, 29, 1268.31140
132, 29, 1270.84570
133, 29, 1273.03003
134, 29, 1274.69092
135, 29, 1275.99121
136, 29, 1277.05469
137, 29, 1277.95618
138, 29, 1278.72546
139, 29, 1279.34888
140, 29, 1279.93396
141, 29, 1280.56274
142, 29, 1281.31555
143, 29, 1282.30298
144, 29, 1283.67871
145, 29, 1285.31848
146, 29, 1287.13660
147, 29, 1289.06885
148, 29, 1291.03296
149, 29, 1292.90796
150, 29, 1294.79321
151, 29, 1296.74438
152, 29, 1298.78760
153, 29, 1300.94702
154, 29, 1303.26062
155, 29, 1305.68323
156, 29, 1308.18750
157, 29, 1310.75720
158, 29, 1313.37708
159, 29, 1316.02832
160, 29, 1318.72168
161, 29, 1321.46021
162, 29, 1324.23694
163, 29, 1327.03430
164, 29, 1329.82532
165, 29, 1332.62256
166, 29, 1335.43127
167, 29, 1338.24939
168, 29, 1341.06958
169, 29, 1343.88135
170, 29, 1346.68091
171, 29, 1349.46216
172, 29, 1352.21484
173, 29, 1354.92188
174, 29, 1357.55798
175, 29, 1360.14038
176, 29, 1362.67664
177, 29, 1365.16406
178, 29, 1367.58875
179, 29, 1369.92322
180, 29, 1372.17505
181, 29, 1374.33752
182, 29, 1376.39355
183, 29, 1378.32019
184, 29, 1380.09363
185, 29, 1381.69421
186, 29, 1383.09839
187, 29, 1384.27234
188, 29, 1385.17078
189, 29, 1385.75085
190, 29, 1386.11487
191, 29, 1386.38708
192, 29, 1386.73169
193, 29, 1387.41431
194, 29, 1388.84375
195, 29, 1390.77380
196, 29, 1393.11572
197, 29, 1395.90808
198, 29, 1399.25500
199, 29, 1403.25220
200, 29, 1407.52710
201, 29, 1411.64075
202, 29, 1415.07397
203, 29, 1417.13745
204, 29, 1416.96265
205, 29, 1415.38416
206, 29, 1413.03796
207, 29, 1410.34607
208, 29, 1407.57788
209, 29, 1404.86682
210, 29, 1402.37891
0, 30, 1333.88733
0.99998, 30, 1333.78577
1.99997, 30, 1333.65906
3.00003, 30, 1333.50232
4.00002, 30, 1333.31140
5, 30, 1333.09692
5.99998, 30, 1332.87146
6.99997, 30, 1332.64673
8.00003, 30, 1332.43323
9.00002, 30, 1332.23865
10, 30, 1332.06104
11, 30, 1331.89709
12, 30, 1331.74414
13, 30, 1331.60132
14, 30, 1331.46790
15, 30, 1331.34302
16, 30, 1331.22583
17, 30, 1331.11584
18, 30, 1331.01306
19, 30, 1330.91797
20, 30, 1330.83105
21, 30, 1330.75330
22, 30, 1330.68518
23, 30, 1330.62634
24, 30, 1330.57434
25, 30, 1330.52954
26, 30, 1330.48914
27, 30, 1330.44763
28, 30, 1330.39673
29, 30, 1330.32983
30, 30, 1330.25586
31, 30, 1330.18628
32, 30, 1330.13086
33, 30, 1330.09827
34, 30, 1330.09485
35, 30, 1330.11963
36, 30, 1330.17004
37, 30, 1330.24475
38, 30, 1330.34277
39, 30, 1330.46436
40, 30, 1330.60999
41, 30, 1330.78101
42, 30, 1330.98071
43, 30, 1331.21289
44, 30, 1331.47742
45, 30, 1331.76086
46, 30, 1332.04626
47, 30, 1332.31897
48, 30, 1332.56775
49, 30, 1332.78088
50, 30, 1332.92249
51, 30, 1332.94104
52, 30, 1332.76160
53, 30, 1332.28430
54, 30, 1331.42688
55, 30, 1330.25427
56, 30, 1328.84314
57, 30, 1327.23242
58, 30, 1325.41760
59, 30, 1323.37708
60, 30, 1321.17310
61, 30, 1318.86804
62, 30, 1316.51440
63, 30, 1314.16162
64, 30, 1311.84985
65, 30, 1309.55676
66, 30, 1307.25464
67, 30, 1304.92358
68, 30, 1302.54895
69, 30, 1300.12085
70, 30, 1297.64099
71, 30, 1295.11230
72, 30, 1292.53601
73, 30, 1289.91162
74, 30, 1287.23657
75, 30, 1284.50488
76, 30, 1281.70923
77, 30, 1278.84167
78, 30, 1275.89478
79, 30, 1272.86328
80, 30, 1269.74707
81, 30, 1266.54688
82, 30, 1263.26233
83, 30, 1259.89087
84, 30, 1256.43115
85, 30, 1252.88757
86, 30, 1249.26367
87, 30, 1245.55688
88, 30, 1241.75562
89, 30, 1237.84570
90, 30, 1233.84229
91, 30, 1229.76624
92, 30, 1225.64734
93, 30, 1221.53149
94, 30, 1217.48389
