x, y, z
114, 14, 1289.93506
115, 14, 1292.49316
116, 14, 1295.01318
117, 14, 1297.57129
118, 14, 1300.25537
119, 14, 1303.17236
120, 14, 1306.22192
121, 14, 1309.32642
122, 14, 1312.43909
123, 14, 1315.55530
124, 14, 1318.72363
125, 14, 1321.69775
126, 14, 1324.24500
127, 14, 1326.07556
128, 14, 1326.72510
129, 14, 1325.52319
130, 14, 1323.28760
131, 14, 1320.66040
132, 14, 1318.17981
133, 14, 1316.45312
134, 14, 1316.22107
135, 14, 1316.93701
136, 14, 1318.21960
137, 14, 1319.83875
138, 14, 1321.63440
139, 14, 1323.47925
140, 14, 1325.37659
141, 14, 1327.31982
142, 14, 1329.26721
143, 14, 1331.11523
144, 14, 1332.68616
145, 14, 1334.11230
146, 14, 1335.45105
147, 14, 1336.69482
148, 14, 1337.79272
149, 14, 1338.66467
150, 14, 1339.36951
151, 14, 1339.94946
152, 14, 1340.43652
153, 14, 1340.86951
154, 14, 1341.30298
155, 14, 1341.67407
156, 14, 1341.93933
157, 14, 1342.07349
158, 14, 1342.06555
159, 14, 1341.92261
160, 14, 1341.64514
161, 14, 1341.25183
162, 14, 1340.77698
163, 14, 1340.27283
164, 14, 1339.81140
165, 14, 1339.36230
166, 14, 1338.91455
167, 14, 1338.47119
168, 14, 1338.04041
169, 14, 1337.62988
170, 14, 1337.23950
171, 14, 1336.86682
172, 14, 1336.50781
173, 14, 1336.15808
174, 14, 1335.81335
175, 14, 1335.46997
176, 14, 1335.12366
177, 14, 1334.76746
178, 14, 1334.38965
179, 14, 1333.97144
180, 14, 1333.53015
181, 14, 1333.07703
182, 14, 1332.62012
183, 14, 1332.16858
184, 14, 1331.73572
185, 14, 1331.31873
186, 14, 1330.92175
187, 14, 1330.55774
188, 14, 1330.25073
189, 14, 1330.03760
190, 14, 1329.90161
191, 14, 1329.83777
192, 14, 1329.85046
193, 14, 1329.94971
194, 14, 1330.14929
195, 14, 1330.44189
196, 14, 1330.82080
197, 14, 1331.28003
198, 14, 1331.81384
199, 14, 1332.41846
200, 14, 1333.06055
201, 14, 1333.71106
202, 14, 1334.34717
203, 14, 1334.95447
204, 14, 1335.52966
205, 14, 1336.04980
206, 14, 1336.50427
207, 14, 1336.89490
208, 14, 1337.23682
209, 14, 1337.55933
210, 14, 1337.84326
0, 15, 1340.84216
0.99998, 15, 1340.63684
1.99997, 15, 1340.42261
3.00003, 15, 1340.20056
4.00002, 15, 1339.97266
5, 15, 1339.73792
5.99998, 15, 1339.49622
6.99997, 15, 1339.24902
8.00003, 15, 1338.99854
9.00002, 15, 1338.74817
10, 15, 1338.49756
11, 15, 1338.24719
12, 15, 1337.99902
13, 15, 1337.75598
14, 15, 1337.52087
15, 15, 1337.29346
16, 15, 1337.07361
17, 15, 1336.86243
18, 15, 1336.66272
19, 15, 1336.47754
20, 15, 1336.30444
21, 15, 1336.14111
22, 15, 1335.98730
23, 15, 1335.84375
24, 15, 1335.71191
25, 15, 1335.59058
26, 15, 1335.47852
27, 15, 1335.37610
28, 15, 1335.28479
29, 15, 1335.20654
30, 15, 1335.13989
31, 15, 1335.08411
32, 15, 1335.03931
33, 15, 1335.00732
34, 15, 1334.98999
35, 15, 1334.98535
36, 15, 1334.99133
37, 15, 1335.00671
38, 15, 1335.03137
39, 15, 1335.06506
40, 15, 1335.10742
41, 15, 1335.15796
42, 15, 1335.21655
43, 15, 1335.28296
44, 15, 1335.35669
45, 15, 1335.43811
46, 15, 1335.52673
47, 15, 1335.62170
48, 15, 1335.72119
49, 15, 1335.82336
50, 15, 1335.93066
51, 15, 1336.04553
52, 15, 1336.16943
53, 15, 1336.30200
54, 15, 1336.43933
55, 15, 1336.57605
56, 15, 1336.70386
57, 15, 1336.81360
58, 15, 1336.89551
59, 15, 1336.93567
60, 15, 1336.90063
61, 15, 1336.73621
62, 15, 1336.35571
63, 15, 1335.63721
64, 15, 1334.47913
65, 15, 1333.00049
66, 15, 1331.33557
67, 15, 1329.56909
68, 15, 1327.73071
69, 15, 1325.81665
70, 15, 1323.88892
71, 15, 1321.98657
72, 15, 1320.11340
73, 15, 1318.24304
74, 15, 1316.34070
75, 15, 1314.43823
76, 15, 1312.55859
77, 15, 1310.69421
78, 15, 1308.80627
79, 15, 1306.85071
80, 15, 1304.88037
81, 15, 1302.94995
82, 15, 1301.09607
83, 15, 1299.33752
84, 15, 1297.67456
85, 15, 1296.12097
86, 15, 1294.68372
87, 15, 1293.37549
88, 15, 1292.22217
89, 15, 1291.25012
90, 15, 1290.42834
91, 15, 1289.71936
92, 15, 1289.08850
93, 15, 1288.49561
94, 15, 1287.90088
95, 15, 1287.31970
96, 15, 1286.75610
97, 15, 1286.18616
98, 15, 1285.55835
99, 15, 1284.81238
100, 15, 1283.95508
101, 15, 1282.98718
102, 15, 1281.88733
103, 15, 1280.62170
104, 15, 1279.18347
105, 15, 1277.70630
106, 15, 1276.40186
107, 15, 1275.57178
108, 15, 1275.61511
109, 15, 1276.86975
110, 15, 1279.00867
111, 15, 1281.64648
112, 15, 1284.49939
113, 15, 1287.37512
114, 15, 1290.15344
115, 15, 1292.85400
116, 15, 1295.52893
117, 15, 1298.24316
118, 15, 1301.07056
119, 15, 1304.06580
120, 15, 1307.17114
121, 15, 1310.30432
122, 15, 1313.38611
123, 15, 1316.34485
124, 15, 1319.11292
125, 15, 1321.55969
126, 15, 1323.52295
127, 15, 1324.77649
128, 15, 1325.02112
129, 15, 1324.02625
130, 15, 1322.19629
131, 15, 1320.04138
132, 15, 1318.06775
133, 15, 1316.78540
134, 15, 1316.59229
135, 15, 1317.27515
136, 15, 1318.53406
137, 15, 1320.12549
138, 15, 1321.86462
139, 15, 1323.62573
140, 15, 1325.38562
141, 15, 1327.13757
142, 15, 1328.84839
143, 15, 1330.44812
144, 15, 1331.85852
145, 15, 1333.12256
146, 15, 1334.27820
147, 15, 1335.33008
148, 15, 1336.25647
149, 15, 1337.02930
150, 15, 1337.66797
151, 15, 1338.19885
152, 15, 1338.64844
153, 15, 1339.04639
154, 15, 1339.41541
155, 15, 1339.72766
156, 15, 1339.95203
157, 15, 1340.06860
158, 15, 1340.07007
159, 15, 1339.95972
160, 15, 1339.74182
161, 15, 1339.43140
162, 15, 1339.05701
163, 15, 1338.65869
164, 15, 1338.27588
165, 15, 1337.90430
166, 15, 1337.53735
167, 15, 1337.17676
168, 15, 1336.82947
169, 15, 1336.50208
170, 15, 1336.19226
171, 15, 1335.89465
172, 15, 1335.60315
173, 15, 1335.31201
174, 15, 1335.01636
175, 15, 1334.71301
176, 15, 1334.39795
177, 15, 1334.06555
178, 15, 1333.70752
179, 15, 1333.31628
180, 15, 1332.89893
181, 15, 1332.46362
182, 15, 1332.01782
183, 15, 1331.56921
184, 15, 1331.12573
185, 15, 1330.69177
186, 15, 1330.27490
187, 15, 1329.88940
188, 15, 1329.55579
189, 15, 1329.29663
190, 15, 1329.11523
191, 15, 1329.01538
192, 15, 1329.00537
193, 15, 1329.09668
194, 15, 1329.29956
195, 15, 1329.61511
196, 15, 1330.04065
197, 15, 1330.56946
198, 15, 1331.19043
199, 15, 1331.88708
200, 15, 1332.63000
201, 15, 1333.38672
202, 15, 1334.12769
203, 15, 1334.82983
204, 15, 1335.47778
205, 15, 1336.05652
206, 15, 1336.56067
207, 15, 1336.99475
208, 15, 1337.37134
209, 15, 1337.70508
210, 15, 1337.99548
0, 16, 1340.66479
0.99998, 16, 1340.46143
1.99997, 16, 1340.24951
3.00003, 16, 1340.02795
4.00002, 16, 1339.79517
5, 16, 1339.55420
5.99998, 16, 1339.30750
6.99997, 16, 1339.05652
8.00003, 16, 1338.80103
9.00002, 16, 1338.54089
10, 16, 1338.27893
11, 16, 1338.01831
12, 16, 1337.76172
13, 16, 1337.51184
14, 16, 1337.27100
15, 16, 1337.03943
16, 16, 1336.81689
17, 16, 1336.60400
18, 16, 1336.40247
19, 16, 1336.21338
20, 16, 1336.03589
21, 16, 1335.86914
22, 16, 1335.71277
23, 16, 1335.56750
24, 16, 1335.43408
25, 16, 1335.31177
26, 16, 1335.19995
27, 16, 1335.09863
28, 16, 1335.00879
29, 16, 1334.93115
30, 16, 1334.86560
31, 16, 1334.81165
32, 16, 1334.76978
33, 16, 1334.74084
34, 16, 1334.72559
35, 16, 1334.72302
36, 16, 1334.73169
37, 16, 1334.75085
38, 16, 1334.78015
39, 16, 1334.81946
40, 16, 1334.86829
41, 16, 1334.92578
42, 16, 1334.99170
43, 16, 1335.06555
44, 16, 1335.14758
45, 16, 1335.23706
46, 16, 1335.33374
47, 16, 1335.43665
48, 16, 1335.54517
49, 16, 1335.65906
50, 16, 1335.77832
51, 16, 1335.90369
52, 16, 1336.03748
53, 16, 1336.18323
54, 16, 1336.34290
55, 16, 1336.50049
56, 16, 1336.63818
57, 16, 1336.73901
58, 16, 1336.78540
59, 16, 1336.75598
60, 16, 1336.62427
61, 16, 1336.34412
62, 16, 1335.83801
63, 16, 1334.99792
64, 16, 1333.73828
65, 16, 1332.16064
66, 16, 1330.38879
67, 16, 1328.51709
68, 16, 1326.61475
69, 16, 1324.73584
70, 16, 1322.87756
71, 16, 1321.03296
72, 16, 1319.19165
73, 16, 1317.33545
74, 16, 1315.44971
75, 16, 1313.54858
76, 16, 1311.64661
77, 16, 1309.74463
78, 16, 1307.83215
79, 16, 1305.90356
80, 16, 1303.97437
81, 16, 1302.07520
82, 16, 1300.24670
83, 16, 1298.54431
84, 16, 1297.02417
85, 16, 1295.64465
86, 16, 1294.37256
87, 16, 1293.20251
88, 16, 1292.14966
89, 16, 1291.23096
90, 16, 1290.42615
91, 16, 1289.70789
92, 16, 1289.05090
93, 16, 1288.43347
94, 16, 1287.84045
95, 16, 1287.26660
96, 16, 1286.70483
97, 16, 1286.13623
98, 16, 1285.53040
99, 16, 1284.85620
100, 16, 1284.09448
101, 16, 1283.22729
102, 16, 1282.23096
103, 16, 1281.08411
104, 16, 1279.80115
105, 16, 1278.49756
106, 16, 1277.36743
107, 16, 1276.68567
108, 16, 1276.79333
109, 16, 1277.94775
110, 16, 1279.90393
111, 16, 1282.33936
112, 16, 1285.01123
113, 16, 1287.77771
114, 16, 1290.57959
115, 16, 1293.37122
116, 16, 1296.15625
117, 16, 1298.97815
118, 16, 1301.90186
119, 16, 1304.97607
120, 16, 1308.14038
121, 16, 1311.30090
122, 16, 1314.34448
123, 16, 1317.12646
124, 16, 1319.48694
125, 16, 1321.40234
126, 16, 1322.81030
127, 16, 1323.58057
128, 16, 1323.55237
129, 16, 1322.65955
130, 16, 1321.15002
131, 16, 1319.40381
132, 16, 1317.84155
133, 16, 1316.88684
134, 16, 1316.84412
135, 16, 1317.57593
136, 16, 1318.83728
137, 16, 1320.40015
138, 16, 1322.06897
139, 16, 1323.69519
140, 16, 1325.27344
141, 16, 1326.81213
142, 16, 1328.29297
143, 16, 1329.67188
144, 16, 1330.90576
145, 16, 1332.00854
146, 16, 1333.00159
147, 16, 1333.89429
148, 16, 1334.68518
149, 16, 1335.37354
150, 16, 1335.95959
151, 16, 1336.45361
152, 16, 1336.87317
153, 16, 1337.23926
154, 16, 1337.56604
155, 16, 1337.83716
156, 16, 1338.03186
157, 16, 1338.13660
158, 16, 1338.14795
159, 16, 1338.07092
160, 16, 1337.90808
161, 16, 1337.67090
162, 16, 1337.38135
163, 16, 1337.07007
164, 16, 1336.76514
165, 16, 1336.46704
166, 16, 1336.17285
167, 16, 1335.88489
168, 16, 1335.61243
169, 16, 1335.36548
170, 16, 1335.13574
171, 16, 1334.91345
172, 16, 1334.69019
173, 16, 1334.45862
174, 16, 1334.21240
175, 16, 1333.94958
176, 16, 1333.66785
177, 16, 1333.36316
178, 16, 1333.03040
179, 16, 1332.66638
180, 16, 1332.27393
181, 16, 1331.85864
182, 16, 1331.42603
183, 16, 1330.98120
184, 16, 1330.52893
185, 16, 1330.07715
186, 16, 1329.63635
187, 16, 1329.22058
188, 16, 1328.84790
189, 16, 1328.53735
190, 16, 1328.30200
191, 16, 1328.15491
192, 16, 1328.11072
193, 16, 1328.18408
194, 16, 1328.38586
195, 16, 1328.72424
196, 16, 1329.20032
197, 16, 1329.80676
198, 16, 1330.52783
199, 16, 1331.33716
200, 16, 1332.20361
201, 16, 1333.08911
202, 16, 1333.95447
203, 16, 1334.76514
204, 16, 1335.49683
205, 16, 1336.13892
206, 16, 1336.69202
207, 16, 1337.16455
208, 16, 1337.56812
209, 16, 1337.91223
210, 16, 1338.20703
0, 17, 1340.49036
0.99998, 17, 1340.28845
1.99997, 17, 1340.07874
3.00003, 17, 1339.85815
4.00002, 17, 1339.61914
5, 17, 1339.37122
5.99998, 17, 1339.11938
6.99997, 17, 1338.86450
8.00003, 17, 1338.60474
9.00002, 17, 1338.33423
10, 17, 1338.06091
11, 17, 1337.78992
12, 17, 1337.52429
13, 17, 1337.26709
14, 17, 1337.02112
15, 17, 1336.78552
16, 17, 1336.55994
17, 17, 1336.34473
18, 17, 1336.14050
19, 17, 1335.94775
20, 17, 1335.76648
21, 17, 1335.59607
22, 17, 1335.43677
23, 17, 1335.28918
24, 17, 1335.15417
25, 17, 1335.03088
26, 17, 1334.91882
27, 17, 1334.81799
28, 17, 1334.72888
29, 17, 1334.65186
30, 17, 1334.58716
31, 17, 1334.53479
32, 17, 1334.49500
33, 17, 1334.46838
34, 17, 1334.45544
35, 17, 1334.45520
36, 17, 1334.46655
37, 17, 1334.48901
38, 17, 1334.52234
39, 17, 1334.56738
40, 17, 1334.62231
41, 17, 1334.68640
42, 17, 1334.75891
43, 17, 1334.83997
44, 17, 1334.92981
45, 17, 1335.02734
46, 17, 1335.13184
47, 17, 1335.24280
48, 17, 1335.36047
49, 17, 1335.48596
50, 17, 1335.61646
51, 17, 1335.75085
52, 17, 1335.89111
53, 17, 1336.04468
54, 17, 1336.22620
55, 17, 1336.40100
56, 17, 1336.54077
57, 17, 1336.62073
58, 17, 1336.61597
59, 17, 1336.49866
60, 17, 1336.25635
61, 17, 1335.86060
62, 17, 1335.25208
63, 17, 1334.32239
64, 17, 1332.91724
65, 17, 1331.20691
66, 17, 1329.31921
67, 17, 1327.34497
68, 17, 1325.37781
69, 17, 1323.54517
70, 17, 1321.75891
71, 17, 1319.97424
72, 17, 1318.17188
73, 17, 1316.33899
74, 17, 1314.46619
75, 17, 1312.56677
76, 17, 1310.65393
77, 17, 1308.73608
78, 17, 1306.82288
79, 17, 1304.93555
80, 17, 1303.05957
81, 17, 1301.20349
82, 17, 1299.40442
83, 17, 1297.75061
84, 17, 1296.39856
85, 17, 1295.20203
86, 17, 1294.08679
87, 17, 1293.03491
88, 17, 1292.05945
89, 17, 1291.18738
90, 17, 1290.39392
91, 17, 1289.65881
92, 17, 1288.96899
93, 17, 1288.31995
94, 17, 1287.71887
95, 17, 1287.14819
96, 17, 1286.59607
97, 17, 1286.04895
98, 17, 1285.49170
99, 17, 1284.91431
100, 17, 1284.28052
101, 17, 1283.56104
102, 17, 1282.72900
103, 17, 1281.76245
104, 17, 1280.66260
105, 17, 1279.53772
106, 17, 1278.55042
107, 17, 1277.93164
108, 17, 1278.00940
109, 17, 1279.18250
110, 17, 1281.06445
111, 17, 1283.34729
112, 17, 1285.84045
113, 17, 1288.46594
114, 17, 1291.25818
115, 17, 1294.09070
116, 17, 1296.92578
117, 17, 1299.78870
118, 17, 1302.74475
119, 17, 1305.87952
120, 17, 1309.08826
121, 17, 1312.26282
122, 17, 1315.27161
123, 17, 1317.90515
124, 17, 1319.84253
125, 17, 1321.25098
126, 17, 1322.17542
127, 17, 1322.56799
128, 17, 1322.35254
129, 17, 1321.50256
130, 17, 1320.21533
131, 17, 1318.76953
132, 17, 1317.49097
133, 17, 1316.74890
134, 17, 1316.92334
135, 17, 1317.77478
136, 17, 1319.07434
137, 17, 1320.62646
138, 17, 1322.23560
139, 17, 1323.68604
140, 17, 1325.05505
141, 17, 1326.37805
142, 17, 1327.64758
143, 17, 1328.83130
144, 17, 1329.89014
145, 17, 1330.83630
146, 17, 1331.68311
147, 17, 1332.43933
148, 17, 1333.11597
149, 17, 1333.73621
150, 17, 1334.27869
151, 17, 1334.74048
152, 17, 1335.13110
153, 17, 1335.46704
154, 17, 1335.76648
155, 17, 1336.01147
156, 17, 1336.18640
157, 17, 1336.28345
158, 17, 1336.30420
159, 17, 1336.26050
160, 17, 1336.14844
161, 17, 1335.97412
162, 17, 1335.75452
163, 17, 1335.51501
164, 17, 1335.28577
165, 17, 1335.05957
166, 17, 1334.83276
167, 17, 1334.60938
168, 17, 1334.40247
169, 17, 1334.23486
170, 17, 1334.08423
171, 17, 1333.93567
172, 17, 1333.77991
173, 17, 1333.60828
174, 17, 1333.41089
175, 17, 1333.18958
176, 17, 1332.94385
177, 17, 1332.67065
178, 17, 1332.36682
179, 17, 1332.03040
180, 17, 1331.66284
181, 17, 1331.26770
182, 17, 1330.84863
183, 17, 1330.40808
184, 17, 1329.94617
185, 17, 1329.47449
186, 17, 1329.00452
187, 17, 1328.54956
188, 17, 1328.12634
189, 17, 1327.75427
190, 17, 1327.45300
191, 17, 1327.24451
192, 17, 1327.15198
193, 17, 1327.19592
194, 17, 1327.38855
195, 17, 1327.74695
196, 17, 1328.27588
197, 17, 1328.96875
198, 17, 1329.80566
199, 17, 1330.74939
200, 17, 1331.76636
201, 17, 1332.80859
202, 17, 1333.82263
203, 17, 1334.75940
204, 17, 1335.58325
205, 17, 1336.28857
206, 17, 1336.88452
207, 17, 1337.38684
208, 17, 1337.80969
209, 17, 1338.15723
210, 17, 1338.45215
0, 18, 1340.31348
0.99998, 18, 1340.11096
1.99997, 18, 1339.90161
3.00003, 18, 1339.68274
4.00002, 18, 1339.43530
5, 18, 1339.18054
5.99998, 18, 1338.92346
6.99997, 18, 1338.66504
8.00003, 18, 1338.40259
9.00002, 18, 1338.12097
10, 18, 1337.83752
11, 18, 1337.55762
12, 18, 1337.28406
13, 18, 1337.01953
14, 18, 1336.76892
15, 18, 1336.52942
16, 18, 1336.30029
17, 18, 1336.08203
18, 18, 1335.87488
19, 18, 1335.67859
20, 18, 1335.49365
21, 18, 1335.31995
22, 18, 1335.15759
23, 18, 1335.00708
24, 18, 1334.87048
25, 18, 1334.74597
26, 18, 1334.63306
27, 18, 1334.53198
28, 18, 1334.44312
29, 18, 1334.36658
30, 18, 1334.30273
31, 18, 1334.25171
32, 18, 1334.21362
33, 18, 1334.18896
34, 18, 1334.17847
35, 18, 1334.18091
36, 18, 1334.19531
37, 18, 1334.22107
38, 18, 1334.25830
39, 18, 1334.30884
40, 18, 1334.36987
41, 18, 1334.44019
42, 18, 1334.51953
43, 18, 1334.60754
44, 18, 1334.70532
45, 18, 1334.81116
46, 18, 1334.92419
47, 18, 1335.04431
48, 18, 1335.17175
49, 18, 1335.31067
50, 18, 1335.45398
51, 18, 1335.59912
52, 18, 1335.74609
53, 18, 1335.90125
54, 18, 1336.10571
55, 18, 1336.29175
56, 18, 1336.42395
57, 18, 1336.47095
58, 18, 1336.40051
59, 18, 1336.17200
60, 18, 1335.79529
61, 18, 1335.26331
62, 18, 1334.54785
63, 18, 1333.56360
64, 18, 1331.98743
65, 18, 1330.16174
66, 18, 1328.19507
67, 18, 1326.15271
68, 18, 1324.11987
69, 18, 1322.35840
70, 18, 1320.63391
71, 18, 1318.89429
72, 18, 1317.12366
73, 18, 1315.31360
74, 18, 1313.45166
75, 18, 1311.55847
76, 18, 1309.64917
77, 18, 1307.73767
78, 18, 1305.84399
79, 18, 1304.02698
80, 18, 1302.23181
81, 18, 1300.45129
82, 18, 1298.70630
83, 18, 1297.08057
84, 18, 1295.92419
85, 18, 1294.89026
86, 18, 1293.89844
87, 18, 1292.93201
88, 18, 1292.00195
89, 18, 1291.16309
90, 18, 1290.36768
91, 18, 1289.60522
92, 18, 1288.87402
93, 18, 1288.18164
94, 18, 1287.56616
95, 18, 1286.99353
96, 18, 1286.45544
97, 18, 1285.94446
98, 18, 1285.45288
99, 18, 1284.99719
100, 18, 1284.51880
101, 18, 1283.98425
102, 18, 1283.36365
103, 18, 1282.63049
104, 18, 1281.74585
105, 18, 1280.82947
106, 18, 1280.00684
107, 18, 1279.44617
108, 18, 1279.42358
109, 18, 1280.72327
110, 18, 1282.57520
111, 18, 1284.72400
112, 18, 1287.03870
113, 18, 1289.48132
114, 18, 1292.24414
115, 18, 1295.06018
116, 18, 1297.88013
117, 18, 1300.71863
118, 18, 1303.62988
119, 18, 1306.78870
120, 18, 1309.98755
121, 18, 1313.11804
122, 18, 1316.05737
123, 18, 1318.59033
124, 18, 1320.08264
125, 18, 1321.04956
126, 18, 1321.58630
127, 18, 1321.69714
128, 18, 1321.36377
129, 18, 1320.53613
130, 18, 1319.42224
131, 18, 1318.21887
132, 18, 1317.15271
133, 18, 1316.51575
134, 18, 1316.94250
135, 18, 1317.90698
136, 18, 1319.22021
137, 18, 1320.74084
138, 18, 1322.30322
139, 18, 1323.54211
140, 18, 1324.70642
141, 18, 1325.83533
142, 18, 1326.92175
143, 18, 1327.94019
144, 18, 1328.83777
145, 18, 1329.64355
146, 18, 1330.36499
147, 18, 1331.00708
148, 18, 1331.58289
149, 18, 1332.15088
150, 18, 1332.65417
151, 18, 1333.08435
152, 18, 1333.44604
153, 18, 1333.75134
154, 18, 1334.03345
155, 18, 1334.26062
156, 18, 1334.42224
157, 18, 1334.51514
158, 18, 1334.54346
159, 18, 1334.53333
160, 18, 1334.46680
161, 18, 1334.34729
162, 18, 1334.18750
163, 18, 1334.00757
164, 18, 1333.85205
165, 18, 1333.69470
166, 18, 1333.53235
167, 18, 1333.36914
168, 18, 1333.21814
169, 18, 1333.12915
170, 18, 1333.05212
171, 18, 1332.97180
172, 18, 1332.87976
173, 18, 1332.76721
174, 18, 1332.61743
175, 18, 1332.43933
176, 18, 1332.23267
177, 18, 1331.99475
178, 18, 1331.72278
179, 18, 1331.41492
180, 18, 1331.07178
181, 18, 1330.69568
182, 18, 1330.28943
183, 18, 1329.85400
184, 18, 1329.38110
185, 18, 1328.88806
186, 18, 1328.38501
187, 18, 1327.88318
188, 18, 1327.39819
189, 18, 1326.95142
190, 18, 1326.56787
191, 18, 1326.27856
192, 18, 1326.11816
193, 18, 1326.11829
194, 18, 1326.29016
195, 18, 1326.66394
196, 18, 1327.24597
197, 18, 1328.03137
198, 18, 1329.00098
199, 18, 1330.10242
200, 18, 1331.30298
201, 18, 1332.53711
202, 18, 1333.73022
203, 18, 1334.81396
204, 18, 1335.73523
205, 18, 1336.49866
206, 18, 1337.12500
207, 18, 1337.64270
208, 18, 1338.07544
209, 18, 1338.41626
210, 18, 1338.70691
0, 19, 1340.13135
0.99998, 19, 1339.92371
1.99997, 19, 1339.70752
3.00003, 19, 1339.47961
4.00002, 19, 1339.23242
5, 19, 1338.97546
5.99998, 19, 1338.71375
6.99997, 19, 1338.44824
8.00003, 19, 1338.17651
9.00002, 19, 1337.89233
10, 19, 1337.60449
11, 19, 1337.31909
12, 19, 1337.04004
13, 19, 1336.77075
14, 19, 1336.51428
15, 19, 1336.26990
16, 19, 1336.03674
17, 19, 1335.81470
18, 19, 1335.60388
19, 19, 1335.40442
20, 19, 1335.21619
21, 19, 1335.03955
22, 19, 1334.87451
23, 19, 1334.72180
24, 19, 1334.58252
25, 19, 1334.45581
26, 19, 1334.34131
27, 19, 1334.23938
28, 19, 1334.15002
29, 19, 1334.07385
30, 19, 1334.01074
31, 19, 1333.96106
32, 19, 1333.92493
33, 19, 1333.90247
34, 19, 1333.89429
35, 19, 1333.89954
36, 19, 1333.91736
37, 19, 1333.94739
38, 19, 1333.98975
39, 19, 1334.04480
40, 19, 1334.11121
41, 19, 1334.18787
42, 19, 1334.27417
43, 19, 1334.37000
44, 19, 1334.47559
45, 19, 1334.59021
46, 19, 1334.71313
47, 19, 1334.84485
48, 19, 1334.98608
49, 19, 1335.13806
50, 19, 1335.29651
51, 19, 1335.45862
52, 19, 1335.62561
53, 19, 1335.80408
54, 19, 1336.00525
55, 19, 1336.18433
56, 19, 1336.29688
57, 19, 1336.29651
58, 19, 1336.13647
59, 19, 1335.78015
60, 19, 1335.23572
61, 19, 1334.51208
62, 19, 1333.59290
63, 19, 1332.40942
64, 19, 1330.83020
65, 19, 1329.01526
66, 19, 1327.07153
67, 19, 1325.07593
68, 19, 1323.11755
69, 19, 1321.32129
70, 19, 1319.58582
71, 19, 1317.85193
72, 19, 1316.09204
73, 19, 1314.29248
74, 19, 1312.44702
75, 19, 1310.57031
76, 19, 1308.68311
77, 19, 1306.81079
78, 19, 1304.98633
79, 19, 1303.24561
80, 19, 1301.56104
81, 19, 1299.91943
82, 19, 1298.34290
83, 19, 1296.91370
84, 19, 1295.78491
85, 19, 1294.79883
86, 19, 1293.86597
87, 19, 1292.95288
88, 19, 1292.05920
89, 19, 1291.20642
90, 19, 1290.37842
91, 19, 1289.57190
92, 19, 1288.79431
93, 19, 1288.06274
94, 19, 1287.40381
95, 19, 1286.81226
96, 19, 1286.28735
97, 19, 1285.82861
98, 19, 1285.43335
99, 19, 1285.09973
100, 19, 1284.78992
101, 19, 1284.46509
102, 19, 1284.08289
103, 19, 1283.60181
104, 19, 1283.00134
105, 19, 1282.36584
106, 19, 1281.81970
107, 19, 1281.53430
108, 19, 1281.76782
109, 19, 1282.88208
110, 19, 1284.53857
111, 19, 1286.51196
112, 19, 1288.68652
113, 19, 1291.03577
114, 19, 1293.61914
115, 19, 1296.30774
116, 19, 1299.04626
117, 19, 1301.83728
118, 19, 1304.72217
119, 19, 1307.76318
120, 19, 1310.83264
121, 19, 1313.79468
122, 19, 1316.48218
123, 19, 1318.65393
124, 19, 1319.98730
125, 19, 1320.71375
126, 19, 1320.98511
127, 19, 1320.87878
128, 19, 1320.43640
129, 19, 1319.68835
130, 19, 1318.77161
131, 19, 1317.84155
132, 19, 1317.08704
133, 19, 1316.75671
134, 19, 1317.15649
135, 19, 1318.05334
136, 19, 1319.26086
137, 19, 1320.62659
138, 19, 1321.98657
139, 19, 1323.14502
140, 19, 1324.19250
141, 19, 1325.17737
142, 19, 1326.10901
143, 19, 1326.97498
144, 19, 1327.75134
145, 19, 1328.44897
146, 19, 1329.07544
147, 19, 1329.63928
148, 19, 1330.15649
149, 19, 1330.65417
150, 19, 1331.10706
151, 19, 1331.50293
152, 19, 1331.84167
153, 19, 1332.13086
154, 19, 1332.38525
155, 19, 1332.59155
156, 19, 1332.74280
157, 19, 1332.83850
158, 19, 1332.88489
159, 19, 1332.89551
160, 19, 1332.86487
161, 19, 1332.79504
162, 19, 1332.69556
163, 19, 1332.58362
164, 19, 1332.48242
165, 19, 1332.38354
166, 19, 1332.28430
167, 19, 1332.18945
168, 19, 1332.11206
169, 19, 1332.07434
170, 19, 1332.05200
171, 19, 1332.02820
172, 19, 1331.99109
173, 19, 1331.92957
174, 19, 1331.83276
175, 19, 1331.70264
176, 19, 1331.53931
177, 19, 1331.34070
178, 19, 1331.10364
179, 19, 1330.82568
180, 19, 1330.50684
181, 19, 1330.14807
182, 19, 1329.75098
183, 19, 1329.31543
184, 19, 1328.83813
185, 19, 1328.32739
186, 19, 1327.79016
187, 19, 1327.23608
188, 19, 1326.67981
189, 19, 1326.14319
190, 19, 1325.65710
191, 19, 1325.26147
192, 19, 1325.00415
193, 19, 1324.93225
194, 19, 1325.07874
195, 19, 1325.46521
196, 19, 1326.09692
197, 19, 1326.97144
198, 19, 1328.07617
199, 19, 1329.37207
200, 19, 1330.79956
201, 19, 1332.26880
202, 19, 1333.67651
203, 19, 1334.92566
204, 19, 1335.95264
205, 19, 1336.76440
206, 19, 1337.40063
207, 19, 1337.90784
208, 19, 1338.32288
209, 19, 1338.66333
210, 19, 1338.95459
0, 20, 1339.94495
0.99998, 20, 1339.73010
1.99997, 20, 1339.50537
