x, y, z
97, 31, 1251.07812
98, 31, 1249.98352
99, 31, 1250.06555
100, 31, 1251.09009
101, 31, 1252.76453
102, 31, 1254.91077
103, 31, 1257.47217
104, 31, 1260.42981
105, 31, 1263.62573
106, 31, 1266.88965
107, 31, 1270.07837
108, 31, 1273.07397
109, 31, 1275.79944
110, 31, 1278.30591
111, 31, 1280.66943
112, 31, 1282.96082
113, 31, 1285.24109
114, 31, 1287.55005
115, 31, 1289.86768
116, 31, 1292.15283
117, 31, 1294.35498
118, 31, 1296.41467
119, 31, 1298.27563
120, 31, 1299.93066
121, 31, 1301.36633
122, 31, 1302.54456
123, 31, 1303.41028
124, 31, 1303.93420
125, 31, 1304.20386
126, 31, 1304.34570
127, 31, 1304.49231
128, 31, 1304.77014
129, 31, 1305.26379
130, 31, 1305.92603
131, 31, 1306.66821
132, 31, 1307.39453
133, 31, 1308.00916
134, 31, 1308.43823
135, 31, 1308.71143
136, 31, 1308.87512
137, 31, 1308.96753
138, 31, 1309.02026
139, 31, 1309.06006
140, 31, 1309.08765
141, 31, 1309.10706
142, 31, 1309.13062
143, 31, 1309.17627
144, 31, 1309.26001
145, 31, 1309.38391
146, 31, 1309.54333
147, 31, 1309.73047
148, 31, 1309.93433
149, 31, 1310.14600
150, 31, 1310.37646
151, 31, 1310.63696
152, 31, 1310.93298
153, 31, 1311.26477
154, 31, 1311.63171
155, 31, 1312.04272
156, 31, 1312.50745
157, 31, 1313.03198
158, 31, 1313.61743
159, 31, 1314.26123
160, 31, 1314.96680
161, 31, 1315.73438
162, 31, 1316.55957
163, 31, 1317.43591
164, 31, 1318.35400
165, 31, 1319.30042
166, 31, 1320.26099
167, 31, 1321.22205
168, 31, 1322.17029
169, 31, 1323.09448
170, 31, 1323.99341
171, 31, 1324.86780
172, 31, 1325.71973
173, 31, 1326.55249
174, 31, 1327.37012
175, 31, 1328.17920
176, 31, 1328.98767
177, 31, 1329.80640
178, 31, 1330.64832
179, 31, 1331.52222
180, 31, 1332.40930
181, 31, 1333.28333
182, 31, 1334.11316
183, 31, 1334.86194
184, 31, 1335.49158
185, 31, 1335.98987
186, 31, 1336.33179
187, 31, 1336.46387
188, 31, 1336.30237
189, 31, 1335.77344
190, 31, 1334.96350
191, 31, 1333.97327
192, 31, 1332.87842
193, 31, 1331.72632
194, 31, 1330.55627
195, 31, 1329.52979
196, 31, 1328.84741
197, 31, 1328.77649
198, 31, 1329.66260
199, 31, 1331.77039
200, 31, 1334.67639
201, 31, 1337.86096
202, 31, 1340.86316
203, 31, 1343.29492
204, 31, 1344.90930
205, 31, 1345.80396
206, 31, 1346.17407
207, 31, 1346.20264
208, 31, 1346.03345
209, 31, 1345.77197
210, 31, 1345.48950
0, 32, 1336.91638
0.99998, 32, 1336.67859
1.99997, 32, 1336.42139
3.00003, 32, 1336.14209
4.00002, 32, 1335.83752
5, 32, 1335.51440
5.99998, 32, 1335.17920
6.99997, 32, 1334.83752
8.00003, 32, 1334.49451
9.00002, 32, 1334.15564
10, 32, 1333.82068
11, 32, 1333.49048
12, 32, 1333.16675
13, 32, 1332.85254
14, 32, 1332.55176
15, 32, 1332.26184
16, 32, 1331.98145
17, 32, 1331.71033
18, 32, 1331.44910
19, 32, 1331.19910
20, 32, 1330.95984
21, 32, 1330.73169
22, 32, 1330.51575
23, 32, 1330.31494
24, 32, 1330.13379
25, 32, 1329.96899
26, 32, 1329.81897
27, 32, 1329.68323
28, 32, 1329.56238
29, 32, 1329.45776
30, 32, 1329.37024
31, 32, 1329.30151
32, 32, 1329.25366
33, 32, 1329.22937
34, 32, 1329.23157
35, 32, 1329.25989
36, 32, 1329.31409
37, 32, 1329.39453
38, 32, 1329.50195
39, 32, 1329.63745
40, 32, 1329.79944
41, 32, 1329.98828
42, 32, 1330.20679
43, 32, 1330.46472
44, 32, 1330.77832
45, 32, 1331.10925
46, 32, 1331.42444
47, 32, 1331.69299
48, 32, 1331.87830
49, 32, 1331.93323
50, 32, 1331.86731
51, 32, 1331.66321
52, 32, 1331.25903
53, 32, 1330.52039
54, 32, 1329.23230
55, 32, 1327.60425
56, 32, 1325.76929
57, 32, 1323.79858
58, 32, 1321.74951
59, 32, 1319.69897
60, 32, 1317.60608
61, 32, 1315.46399
62, 32, 1313.28369
63, 32, 1311.07397
64, 32, 1308.82825
65, 32, 1306.58765
66, 32, 1304.38159
67, 32, 1302.24194
68, 32, 1300.22351
69, 32, 1298.41565
70, 32, 1296.74512
71, 32, 1295.18396
72, 32, 1293.75342
73, 32, 1292.52563
74, 32, 1291.61597
75, 32, 1290.88586
76, 32, 1290.23206
77, 32, 1289.58044
78, 32, 1288.85742
79, 32, 1287.96887
80, 32, 1286.96143
81, 32, 1285.84753
82, 32, 1284.60962
83, 32, 1283.20605
84, 32, 1281.57764
85, 32, 1279.77979
86, 32, 1277.85608
87, 32, 1275.84167
88, 32, 1273.77869
89, 32, 1271.72290
90, 32, 1269.62073
91, 32, 1267.43726
92, 32, 1265.15442
93, 32, 1262.76526
94, 32, 1260.28015
95, 32, 1257.82324
96, 32, 1255.56641
97, 32, 1253.75562
98, 32, 1252.75146
99, 32, 1253.00659
100, 32, 1254.12451
101, 32, 1255.81323
102, 32, 1257.92078
103, 32, 1260.40784
104, 32, 1263.30737
105, 32, 1266.42786
106, 32, 1269.61218
107, 32, 1272.73291
108, 32, 1275.66553
109, 32, 1278.27368
110, 32, 1280.66223
111, 32, 1282.91296
112, 32, 1285.08545
113, 32, 1287.23291
114, 32, 1289.40540
115, 32, 1291.56543
116, 32, 1293.67322
117, 32, 1295.68420
118, 32, 1297.54016
119, 32, 1299.16650
120, 32, 1300.59302
121, 32, 1301.82812
122, 32, 1302.85510
123, 32, 1303.63904
124, 32, 1304.14453
125, 32, 1304.45959
126, 32, 1304.68079
127, 32, 1304.90430
128, 32, 1305.22766
129, 32, 1305.73975
130, 32, 1306.37671
131, 32, 1307.06470
132, 32, 1307.72449
133, 32, 1308.26038
134, 32, 1308.55652
135, 32, 1308.69055
136, 32, 1308.71899
137, 32, 1308.68018
138, 32, 1308.61365
139, 32, 1308.57178
140, 32, 1308.52649
141, 32, 1308.46912
142, 32, 1308.40625
143, 32, 1308.35120
144, 32, 1308.31738
145, 32, 1308.31458
146, 32, 1308.34729
147, 32, 1308.41553
148, 32, 1308.51172
149, 32, 1308.62207
150, 32, 1308.76587
151, 32, 1308.95483
152, 32, 1309.19238
153, 32, 1309.47449
154, 32, 1309.79199
155, 32, 1310.16272
156, 32, 1310.60071
157, 32, 1311.11548
158, 32, 1311.70801
159, 32, 1312.36865
160, 32, 1313.10742
161, 32, 1313.92407
162, 32, 1314.81165
163, 32, 1315.76074
164, 32, 1316.76147
165, 32, 1317.79590
166, 32, 1318.84607
167, 32, 1319.89453
168, 32, 1320.92151
169, 32, 1321.90430
170, 32, 1322.85254
171, 32, 1323.77271
172, 32, 1324.66821
173, 32, 1325.54077
174, 32, 1326.38977
175, 32, 1327.22998
176, 32, 1328.07495
177, 32, 1328.93945
178, 32, 1329.84302
179, 32, 1330.81006
180, 32, 1331.80884
181, 32, 1332.80969
182, 32, 1333.78137
183, 32, 1334.68201
184, 32, 1335.45374
185, 32, 1336.11182
186, 32, 1336.64355
187, 32, 1336.99609
188, 32, 1337.05566
189, 32, 1336.64160
190, 32, 1335.93958
191, 32, 1335.06519
192, 32, 1334.05798
193, 32, 1332.87097
194, 32, 1331.35852
195, 32, 1329.83875
196, 32, 1328.57837
197, 32, 1327.87646
198, 32, 1328.19934
199, 32, 1330.21765
200, 32, 1333.10828
201, 32, 1336.25220
202, 32, 1339.20874
203, 32, 1341.62329
204, 32, 1343.21265
205, 32, 1344.12390
206, 32, 1344.53442
207, 32, 1344.60583
208, 32, 1344.47644
209, 32, 1344.25952
210, 32, 1344.01770
0, 33, 1336.75146
0.99998, 33, 1336.50623
1.99997, 33, 1336.24170
3.00003, 33, 1335.95618
4.00002, 33, 1335.64246
5, 33, 1335.31140
5.99998, 33, 1334.96899
6.99997, 33, 1334.61963
8.00003, 33, 1334.26819
9.00002, 33, 1333.92261
10, 33, 1333.57996
11, 33, 1333.24121
12, 33, 1332.90784
13, 33, 1332.58289
14, 33, 1332.27429
15, 33, 1331.97546
16, 33, 1331.68518
17, 33, 1331.40320
18, 33, 1331.13049
19, 33, 1330.86975
20, 33, 1330.61914
21, 33, 1330.37878
22, 33, 1330.14990
23, 33, 1329.93555
24, 33, 1329.74512
25, 33, 1329.57056
26, 33, 1329.41052
27, 33, 1329.26514
28, 33, 1329.13513
29, 33, 1329.02283
30, 33, 1328.92847
31, 33, 1328.85376
32, 33, 1328.80078
33, 33, 1328.77222
34, 33, 1328.77307
35, 33, 1328.80115
36, 33, 1328.85681
37, 33, 1328.94080
38, 33, 1329.05408
39, 33, 1329.19873
40, 33, 1329.37109
41, 33, 1329.56921
42, 33, 1329.79382
43, 33, 1330.05261
44, 33, 1330.39038
45, 33, 1330.73425
46, 33, 1331.04565
47, 33, 1331.28845
48, 33, 1331.41895
49, 33, 1331.34973
50, 33, 1331.14001
51, 33, 1330.79382
52, 33, 1330.27844
53, 33, 1329.47754
54, 33, 1327.93237
55, 33, 1326.10608
56, 33, 1324.12439
57, 33, 1322.04199
58, 33, 1319.91333
59, 33, 1317.89783
60, 33, 1315.86572
61, 33, 1313.80115
62, 33, 1311.71179
63, 33, 1309.60107
64, 33, 1307.42432
65, 33, 1305.26001
66, 33, 1303.14148
67, 33, 1301.10193
68, 33, 1299.20154
69, 33, 1297.63477
70, 33, 1296.21472
71, 33, 1294.89526
72, 33, 1293.67712
73, 33, 1292.61536
74, 33, 1291.95923
75, 33, 1291.43140
76, 33, 1290.94080
77, 33, 1290.43164
78, 33, 1289.83704
79, 33, 1288.97681
80, 33, 1287.99219
81, 33, 1286.90308
82, 33, 1285.69714
83, 33, 1284.33752
84, 33, 1282.70459
85, 33, 1280.91809
86, 33, 1279.01965
87, 33, 1277.03979
88, 33, 1275.02148
89, 33, 1273.08887
90, 33, 1271.12830
91, 33, 1269.11169
92, 33, 1267.03210
93, 33, 1264.88818
94, 33, 1262.64612
95, 33, 1260.45447
96, 33, 1258.44446
97, 33, 1256.79053
98, 33, 1255.79199
99, 33, 1256.32202
100, 33, 1257.55188
101, 33, 1259.23303
102, 33, 1261.25598
103, 33, 1263.59668
104, 33, 1266.42285
105, 33, 1269.43188
106, 33, 1272.49292
107, 33, 1275.50891
108, 33, 1278.36963
109, 33, 1280.81201
110, 33, 1283.06384
111, 33, 1285.19263
112, 33, 1287.23682
113, 33, 1289.23413
114, 33, 1291.26892
115, 33, 1293.26318
116, 33, 1295.18457
117, 33, 1297.00049
118, 33, 1298.66187
119, 33, 1300.04285
120, 33, 1301.24512
121, 33, 1302.29187
122, 33, 1303.18530
123, 33, 1303.90881
124, 33, 1304.38208
125, 33, 1304.72961
126, 33, 1305.01624
127, 33, 1305.29895
128, 33, 1305.64246
129, 33, 1306.18274
130, 33, 1306.79639
131, 33, 1307.42834
132, 33, 1308.02539
133, 33, 1308.50769
134, 33, 1308.66089
135, 33, 1308.66907
136, 33, 1308.58313
137, 33, 1308.43066
138, 33, 1308.24670
139, 33, 1308.13318
140, 33, 1308.00793
141, 33, 1307.85974
142, 33, 1307.69421
143, 33, 1307.52283
144, 33, 1307.35803
145, 33, 1307.21704
146, 33, 1307.11316
147, 33, 1307.05505
148, 33, 1307.04211
149, 33, 1307.04382
150, 33, 1307.09937
151, 33, 1307.21826
152, 33, 1307.39990
153, 33, 1307.63684
154, 33, 1307.90247
155, 33, 1308.23059
156, 33, 1308.63867
157, 33, 1309.14124
158, 33, 1309.74426
159, 33, 1310.42383
160, 33, 1311.20435
161, 33, 1312.08032
162, 33, 1313.03931
163, 33, 1314.06860
164, 33, 1315.15991
165, 33, 1316.28809
166, 33, 1317.43188
167, 33, 1318.57092
168, 33, 1319.68237
169, 33, 1320.72253
170, 33, 1321.72156
171, 33, 1322.68787
172, 33, 1323.62634
173, 33, 1324.53894
174, 33, 1325.41675
175, 33, 1326.28723
176, 33, 1327.16724
177, 33, 1328.07324
178, 33, 1329.02722
179, 33, 1330.08508
180, 33, 1331.18542
181, 33, 1332.29944
182, 33, 1333.39917
183, 33, 1334.44421
184, 33, 1335.33154
185, 33, 1336.12769
186, 33, 1336.82739
187, 33, 1337.38928
188, 33, 1337.70166
189, 33, 1337.36133
190, 33, 1336.76501
191, 33, 1336.01221
192, 33, 1335.11523
193, 33, 1333.98950
194, 33, 1332.17529
195, 33, 1330.28394
196, 33, 1328.58423
197, 33, 1327.33594
198, 33, 1326.99756
199, 33, 1329.10168
200, 33, 1331.97827
201, 33, 1335.03845
202, 33, 1337.91504
203, 33, 1340.29871
204, 33, 1341.75183
205, 33, 1342.58569
206, 33, 1342.95581
207, 33, 1343.00183
208, 33, 1342.85376
209, 33, 1342.63782
210, 33, 1342.39819
0, 34, 1336.59058
0.99998, 34, 1336.33691
1.99997, 34, 1336.06311
3.00003, 34, 1335.76770
4.00002, 34, 1335.44836
5, 34, 1335.11157
5.99998, 34, 1334.76282
6.99997, 34, 1334.40710
8.00003, 34, 1334.04919
9.00002, 34, 1333.69434
10, 34, 1333.34277
11, 34, 1332.99512
12, 34, 1332.65332
13, 34, 1332.32031
14, 34, 1332.00012
15, 34, 1331.69006
16, 34, 1331.38867
17, 34, 1331.09583
18, 34, 1330.81201
19, 34, 1330.53906
20, 34, 1330.27625
21, 34, 1330.02393
22, 34, 1329.78381
23, 34, 1329.55896
24, 34, 1329.35413
25, 34, 1329.16626
26, 34, 1328.99390
27, 34, 1328.83716
28, 34, 1328.69690
29, 34, 1328.57495
30, 34, 1328.47241
31, 34, 1328.39075
32, 34, 1328.33240
33, 34, 1328.30005
34, 34, 1328.29712
35, 34, 1328.32361
36, 34, 1328.38000
37, 34, 1328.46790
38, 34, 1328.58862
39, 34, 1328.74329
40, 34, 1328.92859
41, 34, 1329.14221
42, 34, 1329.38538
43, 34, 1329.66528
44, 34, 1329.99438
45, 34, 1330.32483
46, 34, 1330.60767
47, 34, 1330.78955
48, 34, 1330.81055
49, 34, 1330.61206
50, 34, 1330.22339
51, 34, 1329.66125
52, 34, 1328.89905
53, 34, 1327.83203
54, 34, 1326.26526
55, 34, 1324.41211
56, 34, 1322.40527
57, 34, 1320.31982
58, 34, 1318.22131
59, 34, 1316.19141
60, 34, 1314.17969
61, 34, 1312.16357
62, 34, 1310.13855
63, 34, 1308.10083
64, 34, 1306.03796
65, 34, 1303.99634
66, 34, 1302.01831
67, 34, 1300.15479
68, 34, 1298.48047
69, 34, 1297.09241
70, 34, 1295.89844
71, 34, 1294.83667
72, 34, 1293.89075
73, 34, 1293.09937
74, 34, 1292.55676
75, 34, 1292.12817
76, 34, 1291.72192
77, 34, 1291.27234
78, 34, 1290.70764
79, 34, 1289.93555
80, 34, 1289.01086
81, 34, 1287.95789
82, 34, 1286.77063
83, 34, 1285.41821
84, 34, 1283.84985
85, 34, 1282.12671
86, 34, 1280.29797
87, 34, 1278.40576
88, 34, 1276.50134
89, 34, 1274.65015
90, 34, 1272.80762
91, 34, 1270.94800
92, 34, 1269.06287
93, 34, 1267.15247
94, 34, 1265.22424
95, 34, 1263.37952
96, 34, 1261.74170
97, 34, 1260.48132
98, 34, 1259.87122
99, 34, 1260.31018
100, 34, 1261.43762
101, 34, 1263.02466
102, 34, 1264.95996
103, 34, 1267.21338
104, 34, 1269.81860
105, 34, 1272.60889
106, 34, 1275.45898
107, 34, 1278.26721
108, 34, 1280.92261
109, 34, 1283.29028
110, 34, 1285.46240
111, 34, 1287.50073
112, 34, 1289.44324
113, 34, 1291.32288
114, 34, 1293.17786
115, 34, 1294.97375
116, 34, 1296.68054
117, 34, 1298.26453
118, 34, 1299.67761
119, 34, 1300.85974
120, 34, 1301.86304
121, 34, 1302.72681
122, 34, 1303.47131
123, 34, 1304.09717
124, 34, 1304.58374
125, 34, 1304.99060
126, 34, 1305.36121
127, 34, 1305.73120
128, 34, 1306.14197
129, 34, 1306.64856
130, 34, 1307.19446
131, 34, 1307.73230
132, 34, 1308.21118
133, 34, 1308.55750
134, 34, 1308.66833
135, 34, 1308.62305
136, 34, 1308.47449
137, 34, 1308.25842
138, 34, 1308.01245
139, 34, 1307.78748
140, 34, 1307.55139
141, 34, 1307.28979
142, 34, 1307.00220
143, 34, 1306.69580
144, 34, 1306.38416
145, 34, 1306.08862
146, 34, 1305.83130
147, 34, 1305.62793
148, 34, 1305.48364
149, 34, 1305.39062
150, 34, 1305.36804
151, 34, 1305.42212
152, 34, 1305.54773
153, 34, 1305.73193
154, 34, 1305.95947
155, 34, 1306.24927
156, 34, 1306.62268
157, 34, 1307.10107
158, 34, 1307.70056
159, 34, 1308.41919
160, 34, 1309.26001
161, 34, 1310.20972
162, 34, 1311.25146
163, 34, 1312.37122
164, 34, 1313.55542
165, 34, 1314.77930
166, 34, 1316.01611
167, 34, 1317.23889
168, 34, 1318.42029
169, 34, 1319.53333
170, 34, 1320.59070
171, 34, 1321.60388
172, 34, 1322.58057
173, 34, 1323.52429
174, 34, 1324.43750
175, 34, 1325.34229
176, 34, 1326.26184
177, 34, 1327.21948
178, 34, 1328.24194
179, 34, 1329.35706
180, 34, 1330.53088
181, 34, 1331.72900
182, 34, 1332.91516
183, 34, 1334.04395
184, 34, 1335.05652
185, 34, 1335.97107
186, 34, 1336.77820
187, 34, 1337.42590
188, 34, 1337.79602
189, 34, 1337.69727
190, 34, 1337.29529
191, 34, 1336.66833
192, 34, 1335.79785
193, 34, 1334.56934
194, 34, 1332.80042
195, 34, 1330.85046
196, 34, 1329.05994
197, 34, 1327.79590
198, 34, 1327.57300
199, 34, 1329.08997
200, 34, 1331.53149
201, 34, 1334.27991
202, 34, 1336.89856
203, 34, 1339.04053
204, 34, 1340.42432
205, 34, 1341.18066
206, 34, 1341.46753
207, 34, 1341.43738
208, 34, 1341.22925
209, 34, 1340.95850
210, 34, 1340.67859
0, 35, 1336.43652
0.99998, 35, 1336.17444
1.99997, 35, 1335.89124
3.00003, 35, 1335.58655
4.00002, 35, 1335.26050
5, 35, 1334.91724
5.99998, 35, 1334.56165
6.99997, 35, 1334.19885
8.00003, 35, 1333.83337
9.00002, 35, 1333.46936
10, 35, 1333.10828
11, 35, 1332.75146
12, 35, 1332.40063
13, 35, 1332.05823
14, 35, 1331.72668
15, 35, 1331.40479
16, 35, 1331.09167
17, 35, 1330.78711
18, 35, 1330.49146
19, 35, 1330.20593
20, 35, 1329.93066
21, 35, 1329.66614
22, 35, 1329.41394
23, 35, 1329.17664
24, 35, 1328.95715
25, 35, 1328.75452
26, 35, 1328.56812
27, 35, 1328.39832
28, 35, 1328.24622
29, 35, 1328.11328
30, 35, 1328.00110
31, 35, 1327.91138
32, 35, 1327.84631
33, 35, 1327.80884
34, 35, 1327.80151
35, 35, 1327.82532
36, 35, 1327.88159
37, 35, 1327.97241
38, 35, 1328.10034
39, 35, 1328.26636
40, 35, 1328.46582
41, 35, 1328.69446
42, 35, 1328.95154
43, 35, 1329.24072
44, 35, 1329.55908
45, 35, 1329.86841
46, 35, 1330.11438
47, 35, 1330.22876
48, 35, 1330.13220
49, 35, 1329.76465
50, 35, 1329.15552
51, 35, 1328.34009
52, 35, 1327.31555
53, 35, 1326.03064
54, 35, 1324.42456
55, 35, 1322.58813
56, 35, 1320.61560
57, 35, 1318.57715
58, 35, 1316.52905
59, 35, 1314.51550
60, 35, 1312.52771
61, 35, 1310.55457
62, 35, 1308.59192
63, 35, 1306.63879
64, 35, 1304.69885
65, 35, 1302.80090
66, 35, 1300.98645
67, 35, 1299.31458
68, 35, 1297.86292
69, 35, 1296.69312
70, 35, 1295.74658
71, 35, 1294.95483
72, 35, 1294.28149
73, 35, 1293.72607
74, 35, 1293.30066
75, 35, 1292.94177
76, 35, 1292.58313
77, 35, 1292.16455
78, 35, 1291.62622
79, 35, 1290.91699
80, 35, 1290.04980
81, 35, 1289.03845
82, 35, 1287.88037
83, 35, 1286.55786
84, 35, 1285.05493
85, 35, 1283.40894
86, 35, 1281.66650
87, 35, 1279.87439
88, 35, 1278.08130
89, 35, 1276.32812
90, 35, 1274.60571
91, 35, 1272.90173
92, 35, 1271.21411
93, 35, 1269.55310
94, 35, 1267.94861
95, 35, 1266.47925
96, 35, 1265.25232
97, 35, 1264.40674
98, 35, 1264.11731
99, 35, 1264.54004
100, 35, 1265.55237
101, 35, 1267.01636
102, 35, 1268.83618
103, 35, 1270.95642
104, 35, 1273.33752
105, 35, 1275.88037
106, 35, 1278.48657
107, 35, 1281.06372
108, 35, 1283.52100
109, 35, 1285.78442
110, 35, 1287.87659
111, 35, 1289.83215
112, 35, 1291.67761
113, 35, 1293.43140
114, 35, 1295.10645
115, 35, 1296.69373
116, 35, 1298.17590
117, 35, 1299.52405
118, 35, 1300.69775
119, 35, 1301.66516
120, 35, 1302.46350
121, 35, 1303.14038
122, 35, 1303.73425
123, 35, 1304.27087
124, 35, 1304.76489
125, 35, 1305.23645
126, 35, 1305.69812
127, 35, 1306.15796
128, 35, 1306.62329
129, 35, 1307.09924
130, 35, 1307.56689
131, 35, 1307.99951
132, 35, 1308.35950
133, 35, 1308.59509
134, 35, 1308.65881
135, 35, 1308.57886
136, 35, 1308.39233
137, 35, 1308.13110
138, 35, 1307.82483
139, 35, 1307.49915
140, 35, 1307.14673
141, 35, 1306.75989
142, 35, 1306.33655
143, 35, 1305.87988
144, 35, 1305.40222
145, 35, 1304.93335
146, 35, 1304.50610
147, 35, 1304.14661
148, 35, 1303.86902
149, 35, 1303.67761
150, 35, 1303.58167
151, 35, 1303.58020
152, 35, 1303.66125
153, 35, 1303.80505
154, 35, 1303.99646
155, 35, 1304.24683
156, 35, 1304.57983
157, 35, 1305.02673
158, 35, 1305.62170
159, 35, 1306.38489
160, 35, 1307.29834
161, 35, 1308.33167
162, 35, 1309.46143
163, 35, 1310.67334
164, 35, 1311.95483
165, 35, 1313.27795
166, 35, 1314.61011
167, 35, 1315.91870
168, 35, 1317.17322
169, 35, 1318.35254
170, 35, 1319.46399
171, 35, 1320.52112
172, 35, 1321.53406
173, 35, 1322.50867
174, 35, 1323.45239
175, 35, 1324.38794
176, 35, 1325.34302
177, 35, 1326.34631
178, 35, 1327.42554
179, 35, 1328.59692
180, 35, 1329.83557
181, 35, 1331.10400
182, 35, 1332.36072
183, 35, 1333.56091
184, 35, 1334.66370
185, 35, 1335.66382
186, 35, 1336.54492
187, 35, 1337.25574
188, 35, 1337.70508
189, 35, 1337.79895
190, 35, 1337.59094
191, 35, 1337.11292
192, 35, 1336.32117
193, 35, 1335.10791
194, 35, 1333.40881
195, 35, 1331.49670
196, 35, 1329.73950
197, 35, 1328.54333
198, 35, 1328.34875
199, 35, 1329.47327
200, 35, 1331.50122
201, 35, 1333.90979
202, 35, 1336.24548
203, 35, 1338.14136
204, 35, 1339.36292
205, 35, 1339.96521
206, 35, 1340.09851
207, 35, 1339.92651
208, 35, 1339.60144
209, 35, 1339.24170
210, 35, 1338.89392
0, 36, 1336.29224
0.99998, 36, 1336.02197
1.99997, 36, 1335.72974
3.00003, 36, 1335.41589
4.00002, 36, 1335.08167
5, 36, 1334.73035
5.99998, 36, 1334.36646
6.99997, 36, 1333.99487
8.00003, 36, 1333.62036
9.00002, 36, 1333.24670
10, 36, 1332.87585
11, 36, 1332.50916
12, 36, 1332.14819
13, 36, 1331.79529
14, 36, 1331.45251
15, 36, 1331.11890
16, 36, 1330.79370
17, 36, 1330.47656
18, 36, 1330.16833
19, 36, 1329.87000
20, 36, 1329.58154
21, 36, 1329.30383
22, 36, 1329.03809
23, 36, 1328.78674
24, 36, 1328.55200
25, 36, 1328.33386
26, 36, 1328.13232
27, 36, 1327.94788
28, 36, 1327.78210
29, 36, 1327.63696
30, 36, 1327.51367
31, 36, 1327.41431
32, 36, 1327.34106
33, 36, 1327.29688
34, 36, 1327.28467
35, 36, 1327.30530
36, 36, 1327.36011
37, 36, 1327.45203
38, 36, 1327.58557
39, 36, 1327.76392
40, 36, 1327.97693
41, 36, 1328.21533
42, 36, 1328.47522
43, 36, 1328.75806
44, 36, 1329.06116
45, 36, 1329.34619
46, 36, 1329.55688
47, 36, 1329.61377
48, 36, 1329.40735
49, 36, 1328.83545
50, 36, 1327.97351
51, 36, 1326.89539
52, 36, 1325.62952
53, 36, 1324.16992
54, 36, 1322.51123
55, 36, 1320.69336
56, 36, 1318.77185
57, 36, 1316.79773
58, 36, 1314.81128
59, 36, 1312.83911
60, 36, 1310.89160
61, 36, 1308.97180
62, 36, 1307.08240
63, 36, 1305.22913
64, 36, 1303.42285
65, 36, 1301.68005
66, 36, 1300.03381
67, 36, 1298.54358
68, 36, 1297.29980
69, 36, 1296.38403
70, 36, 1295.71375
71, 36, 1295.19995
72, 36, 1294.78613
73, 36, 1294.44019
74, 36, 1294.13452
75, 36, 1293.84216
76, 36, 1293.52466
77, 36, 1293.13586
78, 36, 1292.62817
79, 36, 1291.96375
80, 36, 1291.14368
81, 36, 1290.17542
82, 36, 1289.05798
83, 36, 1287.78076
84, 36, 1286.33777
85, 36, 1284.76404
86, 36, 1283.10449
87, 36, 1281.40564
88, 36, 1279.71387
89, 36, 1278.06775
90, 36, 1276.47070
91, 36, 1274.92224
92, 36, 1273.43030
93, 36, 1272.01636
94, 36, 1270.72046
95, 36, 1269.60962
96, 36, 1268.76978
97, 36, 1268.29517
98, 36, 1268.26855
99, 36, 1268.72620
100, 36, 1269.65942
101, 36, 1271.01282
102, 36, 1272.71521
103, 36, 1274.69214
104, 36, 1276.86475
105, 36, 1279.17175
106, 36, 1281.54346
107, 36, 1283.90417
108, 36, 1286.18127
109, 36, 1288.32214
110, 36, 1290.32007
111, 36, 1292.18555
112, 36, 1293.92810
113, 36, 1295.54810
114, 36, 1297.03918
115, 36, 1298.41394
116, 36, 1299.67273
117, 36, 1300.79553
118, 36, 1301.74316
119, 36, 1302.48047
120, 36, 1303.05945
121, 36, 1303.54138
122, 36, 1303.98010
123, 36, 1304.42664
124, 36, 1304.92505
125, 36, 1305.45984
126, 36, 1306.01086
127, 36, 1306.55774
128, 36, 1307.07178
129, 36, 1307.51819
130, 36, 1307.90918
131, 36, 1308.24512
132, 36, 1308.50562
133, 36, 1308.65686
134, 36, 1308.67139
135, 36, 1308.55872
136, 36, 1308.34045
137, 36, 1308.03833
138, 36, 1307.67114
139, 36, 1307.25244
140, 36, 1306.78516
141, 36, 1306.26868
142, 36, 1305.70215
143, 36, 1305.08411
144, 36, 1304.42029
145, 36, 1303.75708
146, 36, 1303.14368
147, 36, 1302.61890
148, 36, 1302.20703
149, 36, 1301.91699
150, 36, 1301.75488
151, 36, 1301.71252
152, 36, 1301.76843
153, 36, 1301.89148
154, 36, 1302.05396
155, 36, 1302.26709
156, 36, 1302.55640
157, 36, 1302.96228
158, 36, 1303.54541
159, 36, 1304.36389
160, 36, 1305.36169
161, 36, 1306.48267
162, 36, 1307.69604
163, 36, 1308.99353
164, 36, 1310.37268
165, 36, 1311.79724
166, 36, 1313.22693
167, 36, 1314.62402
168, 36, 1315.95276
169, 36, 1317.18774
170, 36, 1318.34265
171, 36, 1319.43726
172, 36, 1320.48462
173, 36, 1321.48987
174, 36, 1322.45740
175, 36, 1323.41638
176, 36, 1324.39917
177, 36, 1325.43762
178, 36, 1326.56287
179, 36, 1327.79431
180, 36, 1329.10010
181, 36, 1330.43677
182, 36, 1331.75964
183, 36, 1333.02295
184, 36, 1334.18591
185, 36, 1335.24365
186, 36, 1336.18274
187, 36, 1336.96106
188, 36, 1337.50586
189, 36, 1337.74670
190, 36, 1337.71216
191, 36, 1337.41125
192, 36, 1336.78015
193, 36, 1335.68372
194, 36, 1334.02771
195, 36, 1332.12488
196, 36, 1330.37195
197, 36, 1329.17078
