x, y, z
96, 37, 1251.37512
97, 37, 1251.43567
98, 37, 1251.85852
99, 37, 1252.54492
100, 37, 1253.60242
101, 37, 1255.04248
102, 37, 1256.81299
103, 37, 1258.81738
104, 37, 1260.91528
105, 37, 1263.10376
106, 37, 1265.34192
107, 37, 1267.56653
108, 37, 1269.71399
109, 37, 1271.73669
110, 37, 1273.62036
111, 37, 1275.36658
112, 37, 1276.97742
113, 37, 1278.44116
114, 37, 1279.72412
115, 37, 1280.91064
116, 37, 1282.06384
117, 37, 1283.23242
118, 37, 1284.45825
119, 37, 1285.77722
120, 37, 1287.18652
121, 37, 1288.68945
122, 37, 1290.31433
123, 37, 1292.14038
124, 37, 1294.30530
125, 37, 1296.61609
126, 37, 1298.92175
127, 37, 1301.08228
128, 37, 1302.90454
129, 37, 1304.11279
130, 37, 1304.93323
131, 37, 1305.49609
132, 37, 1305.84888
133, 37, 1305.99805
134, 37, 1305.94360
135, 37, 1305.72070
136, 37, 1305.37866
137, 37, 1304.97559
138, 37, 1304.58252
139, 37, 1304.28271
140, 37, 1304.02380
141, 37, 1303.76721
142, 37, 1303.48901
143, 37, 1303.16357
144, 37, 1302.75488
145, 37, 1302.35413
146, 37, 1302.03503
147, 37, 1301.85168
148, 37, 1301.83337
149, 37, 1301.97620
150, 37, 1302.29700
151, 37, 1302.78186
152, 37, 1303.39783
153, 37, 1304.10010
154, 37, 1304.83313
155, 37, 1305.61096
156, 37, 1306.44897
157, 37, 1307.38196
158, 37, 1308.49451
159, 37, 1309.93396
160, 37, 1311.55432
161, 37, 1313.27319
162, 37, 1315.06421
163, 37, 1316.94080
164, 37, 1318.94482
165, 37, 1321.00586
166, 37, 1323.07043
167, 37, 1325.09607
168, 37, 1327.04138
169, 37, 1328.86279
170, 37, 1330.59302
171, 37, 1332.25757
172, 37, 1333.87085
173, 37, 1335.43494
174, 37, 1336.94067
175, 37, 1338.42517
176, 37, 1339.91809
177, 37, 1341.44324
178, 37, 1343.02356
179, 37, 1344.68188
180, 37, 1346.37866
181, 37, 1348.07507
182, 37, 1349.73267
183, 37, 1351.30676
184, 37, 1352.74304
185, 37, 1354.05847
186, 37, 1355.25049
187, 37, 1356.28821
188, 37, 1357.10583
189, 37, 1357.60559
190, 37, 1357.85254
191, 37, 1357.85999
192, 37, 1357.55701
193, 37, 1356.75171
194, 37, 1355.13391
195, 37, 1353.20618
196, 37, 1351.38293
197, 37, 1350.01843
198, 37, 1349.47534
199, 37, 1350.11145
200, 37, 1351.46704
201, 37, 1353.09131
202, 37, 1354.57617
203, 37, 1355.51074
204, 37, 1355.46704
205, 37, 1354.71326
206, 37, 1353.48389
207, 37, 1351.98401
208, 37, 1350.43579
209, 37, 1349.09790
210, 37, 1347.90100
0, 38, 1334.66711
0.99998, 38, 1334.44739
1.99997, 38, 1334.20215
3.00003, 38, 1333.92981
4.00002, 38, 1333.62183
5, 38, 1333.29272
5.99998, 38, 1332.95068
6.99997, 38, 1332.60242
8.00003, 38, 1332.25537
9.00002, 38, 1331.92236
10, 38, 1331.59644
11, 38, 1331.27637
12, 38, 1330.96216
13, 38, 1330.65479
14, 38, 1330.35889
15, 38, 1330.06909
16, 38, 1329.78394
17, 38, 1329.50220
18, 38, 1329.22363
19, 38, 1328.94861
20, 38, 1328.67737
21, 38, 1328.41113
22, 38, 1328.15112
23, 38, 1327.89917
24, 38, 1327.65747
25, 38, 1327.42676
26, 38, 1327.20850
27, 38, 1327.00427
28, 38, 1326.81604
29, 38, 1326.64526
30, 38, 1326.49573
31, 38, 1326.37073
32, 38, 1326.27380
33, 38, 1326.20947
34, 38, 1326.18604
35, 38, 1326.19971
36, 38, 1326.25049
37, 38, 1326.34094
38, 38, 1326.47705
39, 38, 1326.68677
40, 38, 1326.92419
41, 38, 1327.16467
42, 38, 1327.38977
43, 38, 1327.59290
44, 38, 1327.81519
45, 38, 1327.98413
46, 38, 1328.06372
47, 38, 1328.00073
48, 38, 1327.66333
49, 38, 1326.56482
50, 38, 1325.18762
51, 38, 1323.65894
52, 38, 1322.02661
53, 38, 1320.31836
54, 38, 1318.58813
55, 38, 1316.80994
56, 38, 1314.99438
57, 38, 1313.16016
58, 38, 1311.32434
59, 38, 1309.49573
60, 38, 1307.68982
61, 38, 1305.91479
62, 38, 1304.17664
63, 38, 1302.48071
64, 38, 1300.83008
65, 38, 1299.22131
66, 38, 1297.65247
67, 38, 1296.13257
68, 38, 1294.70276
69, 38, 1293.54431
70, 38, 1292.46179
71, 38, 1291.39771
72, 38, 1290.32361
73, 38, 1289.21155
74, 38, 1287.99548
75, 38, 1286.71179
76, 38, 1285.35376
77, 38, 1283.90247
78, 38, 1282.32959
79, 38, 1280.56995
80, 38, 1278.68250
81, 38, 1276.69165
82, 38, 1274.61707
83, 38, 1272.47388
84, 38, 1270.25708
85, 38, 1268.00916
86, 38, 1265.76050
87, 38, 1263.55762
88, 38, 1261.50354
89, 38, 1259.93701
90, 38, 1258.57263
91, 38, 1257.36060
92, 38, 1256.30811
93, 38, 1255.44116
94, 38, 1254.77954
95, 38, 1254.39685
96, 38, 1254.34680
97, 38, 1254.66248
98, 38, 1255.31458
99, 38, 1256.02100
100, 38, 1257.06738
101, 38, 1258.48328
102, 38, 1260.22461
103, 38, 1262.19702
104, 38, 1264.16492
105, 38, 1266.22644
106, 38, 1268.34656
107, 38, 1270.46436
108, 38, 1272.51965
109, 38, 1274.46240
110, 38, 1276.27673
111, 38, 1277.95740
112, 38, 1279.50281
113, 38, 1280.89612
114, 38, 1282.03052
115, 38, 1283.06616
116, 38, 1284.07214
117, 38, 1285.10022
118, 38, 1286.19629
119, 38, 1287.41431
120, 38, 1288.73340
121, 38, 1290.14941
122, 38, 1291.67725
123, 38, 1293.38977
124, 38, 1295.61804
125, 38, 1297.97241
126, 38, 1300.30737
127, 38, 1302.50305
128, 38, 1304.36914
129, 38, 1305.32788
130, 38, 1305.91882
131, 38, 1306.28625
132, 38, 1306.48401
133, 38, 1306.53308
134, 38, 1306.43237
135, 38, 1306.20984
136, 38, 1305.88721
137, 38, 1305.49060
138, 38, 1305.06665
139, 38, 1304.75537
140, 38, 1304.43286
141, 38, 1304.07019
142, 38, 1303.65723
143, 38, 1303.17688
144, 38, 1302.52686
145, 38, 1301.88123
146, 38, 1301.32971
147, 38, 1300.94678
148, 38, 1300.78491
149, 38, 1300.82178
150, 38, 1301.09338
151, 38, 1301.56592
152, 38, 1302.19189
153, 38, 1302.91931
154, 38, 1303.64868
155, 38, 1304.42126
156, 38, 1305.23743
157, 38, 1306.11658
158, 38, 1307.14343
159, 38, 1308.65247
160, 38, 1310.31567
161, 38, 1312.05115
162, 38, 1313.84106
163, 38, 1315.70679
164, 38, 1317.76453
165, 38, 1319.87671
166, 38, 1321.98889
167, 38, 1324.05957
168, 38, 1326.04443
169, 38, 1327.85925
170, 38, 1329.58020
171, 38, 1331.23914
172, 38, 1332.85327
173, 38, 1334.42542
174, 38, 1335.91785
175, 38, 1337.39636
176, 38, 1338.89026
177, 38, 1340.42029
178, 38, 1342.00696
179, 38, 1343.70056
180, 38, 1345.42615
181, 38, 1347.14197
182, 38, 1348.81262
183, 38, 1350.39709
184, 38, 1351.80200
185, 38, 1353.08862
186, 38, 1354.26074
187, 38, 1355.30249
188, 38, 1356.16602
189, 38, 1356.66956
190, 38, 1356.97302
191, 38, 1357.08862
192, 38, 1356.96118
193, 38, 1356.40674
194, 38, 1354.65796
195, 38, 1352.66125
196, 38, 1350.79285
197, 38, 1349.32983
198, 38, 1348.58362
199, 38, 1349.28040
200, 38, 1350.60229
201, 38, 1352.15247
202, 38, 1353.58618
203, 38, 1354.51172
204, 38, 1354.14099
205, 38, 1353.11194
206, 38, 1351.65942
207, 38, 1349.96216
208, 38, 1348.22620
209, 38, 1346.88818
210, 38, 1345.68005
0, 39, 1334.56384
0.99998, 39, 1334.33728
1.99997, 39, 1334.08350
3.00003, 39, 1333.80054
4.00002, 39, 1333.48535
5, 39, 1333.14709
5.99998, 39, 1332.79480
6.99997, 39, 1332.43640
8.00003, 39, 1332.08020
9.00002, 39, 1331.73401
10, 39, 1331.39600
11, 39, 1331.06445
12, 39, 1330.73901
13, 39, 1330.42065
14, 39, 1330.11108
15, 39, 1329.80774
16, 39, 1329.50879
17, 39, 1329.21313
18, 39, 1328.92029
19, 39, 1328.63013
20, 39, 1328.34326
21, 39, 1328.06042
22, 39, 1327.78259
23, 39, 1327.51074
24, 39, 1327.24670
25, 39, 1326.99207
26, 39, 1326.74951
27, 39, 1326.52185
28, 39, 1326.31189
29, 39, 1326.12244
30, 39, 1325.95679
31, 39, 1325.81824
32, 39, 1325.71057
33, 39, 1325.63855
34, 39, 1325.60767
35, 39, 1325.61743
36, 39, 1325.66858
37, 39, 1325.76538
38, 39, 1325.91528
39, 39, 1326.12695
40, 39, 1326.36865
41, 39, 1326.60791
42, 39, 1326.81482
43, 39, 1326.96973
44, 39, 1327.07239
45, 39, 1327.08508
46, 39, 1326.97449
47, 39, 1326.67810
48, 39, 1326.06299
49, 39, 1324.91223
50, 39, 1323.45105
51, 39, 1321.82361
52, 39, 1320.10767
53, 39, 1318.35217
54, 39, 1316.59729
55, 39, 1314.83643
56, 39, 1313.06873
57, 39, 1311.29932
58, 39, 1309.53540
59, 39, 1307.78345
60, 39, 1306.05603
61, 39, 1304.36548
62, 39, 1302.72473
63, 39, 1301.14673
64, 39, 1299.63855
65, 39, 1298.19324
66, 39, 1296.80396
67, 39, 1295.47717
68, 39, 1294.24963
69, 39, 1293.19458
70, 39, 1292.21887
71, 39, 1291.26196
72, 39, 1290.28650
73, 39, 1289.25879
74, 39, 1288.13904
75, 39, 1286.93420
76, 39, 1285.63916
77, 39, 1284.23645
78, 39, 1282.69958
79, 39, 1280.99646
80, 39, 1279.15686
81, 39, 1277.21033
82, 39, 1275.18689
83, 39, 1273.11511
84, 39, 1271.01294
85, 39, 1268.90625
86, 39, 1266.82104
87, 39, 1264.80713
88, 39, 1262.96753
89, 39, 1261.46899
90, 39, 1260.20239
91, 39, 1259.11877
92, 39, 1258.21545
93, 39, 1257.51074
94, 39, 1257.03015
95, 39, 1256.82434
96, 39, 1256.93262
97, 39, 1257.36548
98, 39, 1258.07642
99, 39, 1258.94153
100, 39, 1260.07886
101, 39, 1261.52539
102, 39, 1263.24939
103, 39, 1265.16589
104, 39, 1267.14160
105, 39, 1269.18494
106, 39, 1271.26672
107, 39, 1273.33459
108, 39, 1275.33215
109, 39, 1277.21326
110, 39, 1278.95679
111, 39, 1280.55286
112, 39, 1281.99109
113, 39, 1283.24963
114, 39, 1284.29187
115, 39, 1285.21130
116, 39, 1286.08838
117, 39, 1286.99194
118, 39, 1287.98352
119, 39, 1289.11108
120, 39, 1290.36951
121, 39, 1291.75281
122, 39, 1293.27979
123, 39, 1295.02136
124, 39, 1297.10815
125, 39, 1299.33801
126, 39, 1301.54626
127, 39, 1303.57361
128, 39, 1305.20630
129, 39, 1306.16064
130, 39, 1306.68579
131, 39, 1306.95300
132, 39, 1307.05676
133, 39, 1307.04700
134, 39, 1306.94385
135, 39, 1306.75842
136, 39, 1306.49280
137, 39, 1306.15356
138, 39, 1305.76575
139, 39, 1305.38269
140, 39, 1304.95007
141, 39, 1304.44006
142, 39, 1303.83875
143, 39, 1303.12903
144, 39, 1302.28369
145, 39, 1301.41003
146, 39, 1300.61426
147, 39, 1300.00439
148, 39, 1299.67456
149, 39, 1299.65784
150, 39, 1299.93420
151, 39, 1300.43225
152, 39, 1301.08350
153, 39, 1301.83679
154, 39, 1302.63770
155, 39, 1303.47742
156, 39, 1304.34778
157, 39, 1305.27905
158, 39, 1306.37024
159, 39, 1307.78650
160, 39, 1309.38391
161, 39, 1311.07812
162, 39, 1312.84766
163, 39, 1314.71667
164, 39, 1316.73706
165, 39, 1318.83667
166, 39, 1320.95203
167, 39, 1323.02502
168, 39, 1324.99731
169, 39, 1326.81702
170, 39, 1328.52759
171, 39, 1330.17078
172, 39, 1331.77063
173, 39, 1333.32971
174, 39, 1334.83630
175, 39, 1336.33057
176, 39, 1337.84546
177, 39, 1339.40674
178, 39, 1341.03613
179, 39, 1342.75000
180, 39, 1344.49414
181, 39, 1346.21619
182, 39, 1347.87170
183, 39, 1349.41931
184, 39, 1350.80969
185, 39, 1352.05957
186, 39, 1353.17249
187, 39, 1354.14026
188, 39, 1354.93018
189, 39, 1355.46631
190, 39, 1355.79822
191, 39, 1355.91235
192, 39, 1355.72351
193, 39, 1355.03967
194, 39, 1353.55469
195, 39, 1351.75916
196, 39, 1350.04285
197, 39, 1348.72522
198, 39, 1348.13245
199, 39, 1348.60901
200, 39, 1349.73474
201, 39, 1351.10486
202, 39, 1352.32458
203, 39, 1352.96313
204, 39, 1352.57568
205, 39, 1351.46387
206, 39, 1349.90845
207, 39, 1348.14258
208, 39, 1346.39246
209, 39, 1344.90564
210, 39, 1343.59424
0, 40, 1334.46838
0.99998, 40, 1334.23511
1.99997, 40, 1333.97351
3.00003, 40, 1333.68091
4.00002, 40, 1333.35669
5, 40, 1333.00818
5.99998, 40, 1332.64453
6.99997, 40, 1332.27502
8.00003, 40, 1331.90784
9.00002, 40, 1331.54919
10, 40, 1331.19885
11, 40, 1330.85559
12, 40, 1330.51843
13, 40, 1330.18799
14, 40, 1329.86462
15, 40, 1329.54700
16, 40, 1329.23364
17, 40, 1328.92334
18, 40, 1328.61511
19, 40, 1328.30896
20, 40, 1328.00525
21, 40, 1327.70483
22, 40, 1327.40820
23, 40, 1327.11548
24, 40, 1326.82751
25, 40, 1326.54724
26, 40, 1326.27856
27, 40, 1326.02539
28, 40, 1325.79211
29, 40, 1325.58252
30, 40, 1325.39929
31, 40, 1325.24573
32, 40, 1325.12561
33, 40, 1325.04382
34, 40, 1325.00513
35, 40, 1325.00952
36, 40, 1325.05859
37, 40, 1325.15747
38, 40, 1325.31409
39, 40, 1325.52991
40, 40, 1325.77673
41, 40, 1326.01501
42, 40, 1326.19995
43, 40, 1326.28577
44, 40, 1326.23865
45, 40, 1326.04846
46, 40, 1325.70068
47, 40, 1325.14661
48, 40, 1324.29431
49, 40, 1323.05652
50, 40, 1321.53821
51, 40, 1319.85657
52, 40, 1318.09766
53, 40, 1316.32202
54, 40, 1314.56897
55, 40, 1312.83911
56, 40, 1311.12610
57, 40, 1309.42615
58, 40, 1307.73938
59, 40, 1306.06897
60, 40, 1304.42566
61, 40, 1302.82458
62, 40, 1301.28650
63, 40, 1299.83569
64, 40, 1298.48853
65, 40, 1297.23035
66, 40, 1296.04333
67, 40, 1294.92334
68, 40, 1293.88550
69, 40, 1292.94800
70, 40, 1292.06848
71, 40, 1291.20251
72, 40, 1290.31372
73, 40, 1289.37000
74, 40, 1288.34290
75, 40, 1287.22400
76, 40, 1286.00366
77, 40, 1284.66418
78, 40, 1283.18286
79, 40, 1281.54150
80, 40, 1279.75586
81, 40, 1277.85608
82, 40, 1275.88318
83, 40, 1273.88745
84, 40, 1271.91187
85, 40, 1269.96460
86, 40, 1268.05615
87, 40, 1266.22559
88, 40, 1264.54773
89, 40, 1263.10657
90, 40, 1261.88342
91, 40, 1260.85986
92, 40, 1260.03699
93, 40, 1259.42944
94, 40, 1259.05933
95, 40, 1258.96191
96, 40, 1259.16321
97, 40, 1259.66565
98, 40, 1260.43921
99, 40, 1261.43665
100, 40, 1262.68811
101, 40, 1264.20422
102, 40, 1265.95679
103, 40, 1267.88428
104, 40, 1269.90918
105, 40, 1271.99585
106, 40, 1274.10193
107, 40, 1276.17297
108, 40, 1278.15088
109, 40, 1279.98828
110, 40, 1281.66589
111, 40, 1283.17493
112, 40, 1284.50464
113, 40, 1285.63892
114, 40, 1286.57336
115, 40, 1287.37280
116, 40, 1288.11902
117, 40, 1288.89563
118, 40, 1289.78418
119, 40, 1290.84338
120, 40, 1292.06702
121, 40, 1293.43909
122, 40, 1294.96606
123, 40, 1296.68506
124, 40, 1298.62756
125, 40, 1300.68188
126, 40, 1302.70361
127, 40, 1304.52783
128, 40, 1305.96326
129, 40, 1306.85498
130, 40, 1307.32446
131, 40, 1307.52490
132, 40, 1307.57129
133, 40, 1307.53979
134, 40, 1307.47070
135, 40, 1307.35864
136, 40, 1307.18262
137, 40, 1306.92468
138, 40, 1306.57617
139, 40, 1306.13721
140, 40, 1305.59094
141, 40, 1304.92578
142, 40, 1304.13367
143, 40, 1303.20813
144, 40, 1302.15649
145, 40, 1301.04846
146, 40, 1299.99023
147, 40, 1299.12781
148, 40, 1298.63000
149, 40, 1298.60303
150, 40, 1298.94739
151, 40, 1299.51697
152, 40, 1300.21765
153, 40, 1301.02234
154, 40, 1301.92517
155, 40, 1302.87134
156, 40, 1303.82227
157, 40, 1304.80322
158, 40, 1305.90833
159, 40, 1307.24036
160, 40, 1308.74023
161, 40, 1310.34607
162, 40, 1312.04211
163, 40, 1313.85327
164, 40, 1315.80859
165, 40, 1317.86462
166, 40, 1319.95679
167, 40, 1322.01404
168, 40, 1323.96277
169, 40, 1325.75354
170, 40, 1327.42810
171, 40, 1329.04175
172, 40, 1330.62561
173, 40, 1332.18250
174, 40, 1333.70569
175, 40, 1335.22607
176, 40, 1336.77710
177, 40, 1338.38538
178, 40, 1340.07043
179, 40, 1341.83252
180, 40, 1343.61414
181, 40, 1345.34961
182, 40, 1346.98877
183, 40, 1348.49902
184, 40, 1349.85767
185, 40, 1351.05164
186, 40, 1352.07397
187, 40, 1352.92773
188, 40, 1353.61707
189, 40, 1354.13086
190, 40, 1354.44897
191, 40, 1354.51514
192, 40, 1354.23499
193, 40, 1353.48047
194, 40, 1352.17139
195, 40, 1350.58276
196, 40, 1349.04773
197, 40, 1347.88489
198, 40, 1347.38672
199, 40, 1347.73303
200, 40, 1348.69263
201, 40, 1349.90540
202, 40, 1350.95813
203, 40, 1351.41187
204, 40, 1350.94495
205, 40, 1349.74426
206, 40, 1348.10681
207, 40, 1346.29395
208, 40, 1344.51709
209, 40, 1342.92908
210, 40, 1341.52466
0, 41, 1334.38013
0.99998, 41, 1334.14136
1.99997, 41, 1333.87354
3.00003, 41, 1333.57312
4.00002, 41, 1333.23755
5, 41, 1332.87610
5.99998, 41, 1332.49915
6.99997, 41, 1332.11633
8.00003, 41, 1331.73633
9.00002, 41, 1331.36597
10, 41, 1331.00415
11, 41, 1330.64917
12, 41, 1330.29968
13, 41, 1329.95605
14, 41, 1329.61865
15, 41, 1329.28625
16, 41, 1328.95764
17, 41, 1328.63184
18, 41, 1328.30762
19, 41, 1327.98389
20, 41, 1327.66211
21, 41, 1327.34326
22, 41, 1327.02734
23, 41, 1326.71313
24, 41, 1326.39966
25, 41, 1326.09192
26, 41, 1325.79504
27, 41, 1325.51465
28, 41, 1325.25623
29, 41, 1325.02502
30, 41, 1324.82300
31, 41, 1324.65234
32, 41, 1324.51709
33, 41, 1324.42273
34, 41, 1324.37488
35, 41, 1324.37146
36, 41, 1324.41235
37, 41, 1324.50269
38, 41, 1324.65356
39, 41, 1324.87195
40, 41, 1325.12329
41, 41, 1325.36011
42, 41, 1325.52246
43, 41, 1325.53101
44, 41, 1325.30811
45, 41, 1324.88916
46, 41, 1324.29712
47, 41, 1323.50879
48, 41, 1322.46301
49, 41, 1321.10901
50, 41, 1319.52014
51, 41, 1317.79150
52, 41, 1316.00391
53, 41, 1314.22290
54, 41, 1312.49573
55, 41, 1310.81580
56, 41, 1309.16943
57, 41, 1307.54773
58, 41, 1305.94604
59, 41, 1304.36328
60, 41, 1302.80969
61, 41, 1301.30164
62, 41, 1299.86597
63, 41, 1298.54395
64, 41, 1297.37524
65, 41, 1296.32129
66, 41, 1295.34497
67, 41, 1294.42883
68, 41, 1293.56885
69, 41, 1292.76013
70, 41, 1291.98303
71, 41, 1291.20984
72, 41, 1290.41101
73, 41, 1289.55786
74, 41, 1288.62573
75, 41, 1287.60095
76, 41, 1286.47046
77, 41, 1285.21594
78, 41, 1283.81384
79, 41, 1282.24536
80, 41, 1280.52112
81, 41, 1278.66907
82, 41, 1276.73914
83, 41, 1274.81030
84, 41, 1272.96863
85, 41, 1271.18262
86, 41, 1269.43408
87, 41, 1267.74548
88, 41, 1266.17004
89, 41, 1264.76355
90, 41, 1263.54883
91, 41, 1262.53748
92, 41, 1261.74329
93, 41, 1261.18103
94, 41, 1260.86646
95, 41, 1260.82874
96, 41, 1261.08740
97, 41, 1261.64490
98, 41, 1262.48828
99, 41, 1263.60156
100, 41, 1264.97266
101, 41, 1266.58533
102, 41, 1268.40942
103, 41, 1270.40149
104, 41, 1272.51233
105, 41, 1274.68555
106, 41, 1276.86353
107, 41, 1278.98364
108, 41, 1280.97852
109, 41, 1282.78979
110, 41, 1284.41077
111, 41, 1285.84229
112, 41, 1287.07764
113, 41, 1288.10339
114, 41, 1288.91736
115, 41, 1289.58289
116, 41, 1290.18396
117, 41, 1290.81665
118, 41, 1291.58997
119, 41, 1292.59863
120, 41, 1293.80359
121, 41, 1295.16162
122, 41, 1296.65942
123, 41, 1298.30750
124, 41, 1300.10620
125, 41, 1301.98120
126, 41, 1303.81885
127, 41, 1305.47180
128, 41, 1306.75916
129, 41, 1307.53369
130, 41, 1307.91113
131, 41, 1308.04077
132, 41, 1308.04187
133, 41, 1308.00879
134, 41, 1308.00867
135, 41, 1308.00305
136, 41, 1307.94263
137, 41, 1307.78552
138, 41, 1307.48926
139, 41, 1307.01294
140, 41, 1306.37061
141, 41, 1305.57275
142, 41, 1304.62048
143, 41, 1303.51624
144, 41, 1302.27881
145, 41, 1300.94763
146, 41, 1299.61780
147, 41, 1298.46985
148, 41, 1297.78577
149, 41, 1297.83276
150, 41, 1298.33508
151, 41, 1299.02405
152, 41, 1299.77881
153, 41, 1300.62549
154, 41, 1301.65442
155, 41, 1302.72363
156, 41, 1303.73779
157, 41, 1304.71118
158, 41, 1305.75305
159, 41, 1306.99414
160, 41, 1308.37708
161, 41, 1309.84729
162, 41, 1311.40308
163, 41, 1313.08704
164, 41, 1314.94434
165, 41, 1316.93262
166, 41, 1318.98450
167, 41, 1321.01917
168, 41, 1322.93774
169, 41, 1324.65637
170, 41, 1326.25732
171, 41, 1327.82495
172, 41, 1329.39917
173, 41, 1330.97327
174, 41, 1332.51941
175, 41, 1334.07788
176, 41, 1335.68335
177, 41, 1337.35767
178, 41, 1339.11975
179, 41, 1340.97498
180, 41, 1342.83386
181, 41, 1344.60864
182, 41, 1346.24280
183, 41, 1347.71863
184, 41, 1349.04260
185, 41, 1350.16931
186, 41, 1351.07703
187, 41, 1351.78247
188, 41, 1352.33838
189, 41, 1352.79932
190, 41, 1353.08350
191, 41, 1353.09473
192, 41, 1352.74146
193, 41, 1351.94556
194, 41, 1350.70239
195, 41, 1349.21704
196, 41, 1347.77173
197, 41, 1346.66211
198, 41, 1346.16382
199, 41, 1346.44177
200, 41, 1347.31604
201, 41, 1348.46533
202, 41, 1349.48047
203, 41, 1349.87427
204, 41, 1349.24170
205, 41, 1347.86633
206, 41, 1346.10669
207, 41, 1344.23169
208, 41, 1342.42151
209, 41, 1340.78027
210, 41, 1339.32300
0, 42, 1334.29761
0.99998, 42, 1334.05420
1.99997, 42, 1333.78198
3.00003, 42, 1333.47595
4.00002, 42, 1333.12659
5, 42, 1332.74988
5.99998, 42, 1332.35791
6.99997, 42, 1331.96021
8.00003, 42, 1331.56592
9.00002, 42, 1331.18494
10, 42, 1330.81274
11, 42, 1330.44592
12, 42, 1330.08337
13, 42, 1329.72534
14, 42, 1329.37317
15, 42, 1329.02527
16, 42, 1328.68042
17, 42, 1328.33789
18, 42, 1327.99658
19, 42, 1327.65369
20, 42, 1327.31238
21, 42, 1326.97424
22, 42, 1326.63879
23, 42, 1326.30322
24, 42, 1325.96252
25, 42, 1325.62561
26, 42, 1325.29932
27, 42, 1324.98999
28, 42, 1324.70435
29, 42, 1324.45105
30, 42, 1324.22888
31, 42, 1324.03906
32, 42, 1323.88550
33, 42, 1323.77515
34, 42, 1323.71765
35, 42, 1323.70386
36, 42, 1323.72913
37, 42, 1323.79688
38, 42, 1323.92273
39, 42, 1324.13562
40, 42, 1324.38049
41, 42, 1324.60547
42, 42, 1324.74438
43, 42, 1324.68518
44, 42, 1324.25220
45, 42, 1323.58838
46, 42, 1322.76294
47, 42, 1321.77612
48, 42, 1320.57922
49, 42, 1319.09705
50, 42, 1317.42700
51, 42, 1315.65344
52, 42, 1313.84412
53, 42, 1312.06421
54, 42, 1310.38611
55, 42, 1308.77356
56, 42, 1307.20483
57, 42, 1305.67029
58, 42, 1304.16394
59, 42, 1302.67810
60, 42, 1301.22473
61, 42, 1299.81775
62, 42, 1298.48376
63, 42, 1297.28149
64, 42, 1296.31140
65, 42, 1295.47156
66, 42, 1294.70300
67, 42, 1293.98035
68, 42, 1293.28979
69, 42, 1292.61182
70, 42, 1291.94458
71, 42, 1291.27295
72, 42, 1290.57434
73, 42, 1289.82336
74, 42, 1288.99475
75, 42, 1288.07629
76, 42, 1287.05420
77, 42, 1285.91016
78, 42, 1284.61780
79, 42, 1283.14380
80, 42, 1281.50061
81, 42, 1279.70825
82, 42, 1277.81335
83, 42, 1275.92383
84, 42, 1274.22717
85, 42, 1272.58972
86, 42, 1270.96057
87, 42, 1269.35535
88, 42, 1267.82043
89, 42, 1266.40479
90, 42, 1265.15784
91, 42, 1264.11584
92, 42, 1263.30750
93, 42, 1262.75183
94, 42, 1262.45227
95, 42, 1262.44446
96, 42, 1262.74426
97, 42, 1263.35291
98, 42, 1264.26880
99, 42, 1265.49988
100, 42, 1266.99890
101, 42, 1268.72900
102, 42, 1270.65564
103, 42, 1272.74646
104, 42, 1274.97815
105, 42, 1277.27197
106, 42, 1279.55774
107, 42, 1281.76526
108, 42, 1283.81323
109, 42, 1285.61023
110, 42, 1287.18494
111, 42, 1288.55371
112, 42, 1289.71594
113, 42, 1290.65503
114, 42, 1291.34509
115, 42, 1291.87036
116, 42, 1292.31787
117, 42, 1292.78760
118, 42, 1293.41833
119, 42, 1294.39844
120, 42, 1295.59180
121, 42, 1296.91833
122, 42, 1298.34888
123, 42, 1299.88232
124, 42, 1301.52222
125, 42, 1303.21216
126, 42, 1304.87415
127, 42, 1306.39392
128, 42, 1307.58875
129, 42, 1308.20190
130, 42, 1308.46057
131, 42, 1308.52209
132, 42, 1308.48877
133, 42, 1308.46057
134, 42, 1308.56750
135, 42, 1308.69336
136, 42, 1308.76245
137, 42, 1308.72144
138, 42, 1308.50256
139, 42, 1308.00244
140, 42, 1307.29443
141, 42, 1306.41089
142, 42, 1305.35718
143, 42, 1304.13892
144, 42, 1302.78577
145, 42, 1301.29480
146, 42, 1299.73181
147, 42, 1298.28137
148, 42, 1297.35205
149, 42, 1297.63000
150, 42, 1298.39819
151, 42, 1299.23889
152, 42, 1300.01648
153, 42, 1300.83459
154, 42, 1302.02100
155, 42, 1303.20984
156, 42, 1304.23621
157, 42, 1305.11072
158, 42, 1305.98132
159, 42, 1307.10864
160, 42, 1308.33826
161, 42, 1309.60901
162, 42, 1310.94226
163, 42, 1312.41406
164, 42, 1314.13037
165, 42, 1316.01501
166, 42, 1317.99707
167, 42, 1319.99658
168, 42, 1321.88623
169, 42, 1323.47217
170, 42, 1324.95703
171, 42, 1326.46509
172, 42, 1328.04321
173, 42, 1329.66870
174, 42, 1331.25037
175, 42, 1332.87390
176, 42, 1334.57141
177, 42, 1336.34668
178, 42, 1338.21594
179, 42, 1340.22961
180, 42, 1342.22131
181, 42, 1344.07324
182, 42, 1345.72058
183, 42, 1347.16150
184, 42, 1348.46863
185, 42, 1349.52869
186, 42, 1350.30383
187, 42, 1350.82434
188, 42, 1351.19470
189, 42, 1351.60083
190, 42, 1351.84265
191, 42, 1351.79065
192, 42, 1351.36536
193, 42, 1350.51428
194, 42, 1349.23169
195, 42, 1347.72205
196, 42, 1346.23572
