x, y, z
173, 10, 1360.70972
174, 10, 1364.74683
175, 10, 1368.78528
176, 10, 1372.81201
177, 10, 1376.78223
178, 10, 1380.61401
179, 10, 1384.22620
180, 10, 1387.69250
181, 10, 1391.07703
182, 10, 1394.38538
183, 10, 1397.56250
184, 10, 1400.52393
185, 10, 1403.24976
186, 10, 1405.66382
187, 10, 1407.58215
188, 10, 1408.72351
189, 10, 1408.85938
190, 10, 1408.22302
191, 10, 1407.10254
192, 10, 1405.69397
193, 10, 1404.09277
194, 10, 1402.34265
195, 10, 1400.53052
196, 10, 1398.73291
197, 10, 1397.00293
198, 10, 1395.37451
199, 10, 1393.85669
200, 10, 1392.40564
201, 10, 1390.96509
202, 10, 1389.48401
203, 10, 1387.92212
204, 10, 1386.25708
205, 10, 1384.51050
206, 10, 1382.72998
207, 10, 1380.98901
208, 10, 1379.38171
209, 10, 1377.98743
210, 10, 1376.77686
0, 11, 1335.81860
0.99998, 11, 1335.81848
1.99997, 11, 1335.80664
3.00003, 11, 1335.78406
4.00002, 11, 1335.75256
5, 11, 1335.71143
5.99998, 11, 1335.66064
6.99997, 11, 1335.60107
8.00003, 11, 1335.53479
9.00002, 11, 1335.46521
10, 11, 1335.39526
11, 11, 1335.33057
12, 11, 1335.27942
13, 11, 1335.25317
14, 11, 1335.26062
15, 11, 1335.29272
16, 11, 1335.33765
17, 11, 1335.38623
18, 11, 1335.43213
19, 11, 1335.47168
20, 11, 1335.50598
21, 11, 1335.53845
22, 11, 1335.57471
23, 11, 1335.62146
24, 11, 1335.68384
25, 11, 1335.75671
26, 11, 1335.83301
27, 11, 1335.90588
28, 11, 1335.96887
29, 11, 1336.01611
30, 11, 1336.04956
31, 11, 1336.07092
32, 11, 1336.08081
33, 11, 1336.07898
34, 11, 1336.06628
35, 11, 1336.04553
36, 11, 1336.02124
37, 11, 1335.99841
38, 11, 1335.98218
39, 11, 1335.97644
40, 11, 1335.98071
41, 11, 1335.99341
42, 11, 1336.01270
43, 11, 1336.03772
44, 11, 1336.06738
45, 11, 1336.10156
46, 11, 1336.14001
47, 11, 1336.18103
48, 11, 1336.22192
49, 11, 1336.26025
50, 11, 1336.29871
51, 11, 1336.33948
52, 11, 1336.38147
53, 11, 1336.42029
54, 11, 1336.45154
55, 11, 1336.47949
56, 11, 1336.50940
57, 11, 1336.54456
58, 11, 1336.58606
59, 11, 1336.62634
60, 11, 1336.62891
61, 11, 1336.53821
62, 11, 1336.27466
63, 11, 1335.73120
64, 11, 1334.81116
65, 11, 1333.58752
66, 11, 1332.12817
67, 11, 1330.44116
68, 11, 1328.46985
69, 11, 1326.14722
70, 11, 1323.59351
71, 11, 1320.92371
72, 11, 1318.20044
73, 11, 1315.43762
74, 11, 1312.62659
75, 11, 1309.80029
76, 11, 1306.97852
77, 11, 1304.15161
78, 11, 1301.28210
79, 11, 1298.32886
80, 11, 1295.32935
81, 11, 1292.31885
82, 11, 1289.30823
83, 11, 1286.28381
84, 11, 1283.22424
85, 11, 1280.15295
86, 11, 1277.08704
87, 11, 1274.02075
88, 11, 1270.92664
89, 11, 1267.77332
90, 11, 1264.59058
91, 11, 1261.40356
92, 11, 1258.21399
93, 11, 1254.99902
94, 11, 1251.72876
95, 11, 1248.42700
96, 11, 1245.11023
97, 11, 1241.77075
98, 11, 1238.37744
99, 11, 1234.89282
100, 11, 1231.32959
101, 11, 1227.69348
102, 11, 1223.96582
103, 11, 1220.10901
104, 11, 1216.10950
105, 11, 1212.10632
106, 11, 1208.30579
107, 11, 1204.98584
108, 11, 1202.51465
109, 11, 1201.22778
110, 11, 1200.85437
111, 11, 1201.11389
112, 11, 1201.86365
113, 11, 1203.08752
114, 11, 1204.80847
115, 11, 1206.84143
116, 11, 1208.99768
117, 11, 1211.12830
118, 11, 1213.11694
119, 11, 1214.88867
120, 11, 1216.47534
121, 11, 1217.93823
122, 11, 1219.34631
123, 11, 1220.77502
124, 11, 1222.29260
125, 11, 1223.89014
126, 11, 1225.56323
127, 11, 1227.33752
128, 11, 1229.26929
129, 11, 1231.41443
130, 11, 1233.71387
131, 11, 1236.10718
132, 11, 1238.56372
133, 11, 1241.08313
134, 11, 1243.67590
135, 11, 1246.29456
136, 11, 1248.89392
137, 11, 1251.44214
138, 11, 1253.91797
139, 11, 1256.31116
140, 11, 1258.63391
141, 11, 1260.90308
142, 11, 1263.13159
143, 11, 1265.32654
144, 11, 1267.49524
145, 11, 1269.66663
146, 11, 1271.87183
147, 11, 1274.13989
148, 11, 1276.49878
149, 11, 1278.97278
150, 11, 1281.57190
151, 11, 1284.30750
152, 11, 1287.19653
153, 11, 1290.25586
154, 11, 1293.48682
155, 11, 1296.87097
156, 11, 1300.36780
157, 11, 1303.92285
158, 11, 1307.47131
159, 11, 1310.95557
160, 11, 1314.39697
161, 11, 1317.81848
162, 11, 1321.22461
163, 11, 1324.60303
164, 11, 1327.94080
165, 11, 1331.27332
166, 11, 1334.64233
167, 11, 1338.08606
168, 11, 1341.63806
169, 11, 1345.31824
170, 11, 1349.11499
171, 11, 1353.00366
172, 11, 1356.95508
173, 11, 1360.93811
174, 11, 1364.92444
175, 11, 1368.90918
176, 11, 1372.87903
177, 11, 1376.79797
178, 11, 1380.60889
179, 11, 1384.26501
180, 11, 1387.80872
181, 11, 1391.28271
182, 11, 1394.68689
183, 11, 1397.96826
184, 11, 1401.04736
185, 11, 1403.90845
186, 11, 1406.47375
187, 11, 1408.54077
188, 11, 1409.77710
189, 11, 1409.88135
190, 11, 1409.16431
191, 11, 1407.96863
192, 11, 1406.50928
193, 11, 1404.87781
194, 11, 1403.10352
195, 11, 1401.28101
196, 11, 1399.49048
197, 11, 1397.78601
198, 11, 1396.20435
199, 11, 1394.75952
200, 11, 1393.38892
201, 11, 1392.02148
202, 11, 1390.59875
203, 11, 1389.08057
204, 11, 1387.44934
205, 11, 1385.71533
206, 11, 1383.92175
207, 11, 1382.14917
208, 11, 1380.51697
209, 11, 1379.13867
210, 11, 1377.95642
0, 12, 1335.64197
0.99998, 12, 1335.63745
1.99997, 12, 1335.62036
3.00003, 12, 1335.59277
4.00002, 12, 1335.55933
5, 12, 1335.51611
5.99998, 12, 1335.46216
6.99997, 12, 1335.39832
8.00003, 12, 1335.32788
9.00002, 12, 1335.25659
10, 12, 1335.18481
11, 12, 1335.11633
12, 12, 1335.05884
13, 12, 1335.02551
14, 12, 1335.03394
15, 12, 1335.06653
16, 12, 1335.11011
17, 12, 1335.15662
18, 12, 1335.20056
19, 12, 1335.23853
20, 12, 1335.27185
21, 12, 1335.30371
22, 12, 1335.33875
23, 12, 1335.38367
24, 12, 1335.44666
25, 12, 1335.52002
26, 12, 1335.59729
27, 12, 1335.67200
28, 12, 1335.73511
29, 12, 1335.77344
30, 12, 1335.79663
31, 12, 1335.81006
32, 12, 1335.81482
33, 12, 1335.81165
34, 12, 1335.80212
35, 12, 1335.78772
36, 12, 1335.77161
37, 12, 1335.75793
38, 12, 1335.75146
39, 12, 1335.75659
40, 12, 1335.77234
41, 12, 1335.79712
42, 12, 1335.82959
43, 12, 1335.86853
44, 12, 1335.91150
45, 12, 1335.96021
46, 12, 1336.01489
47, 12, 1336.07434
48, 12, 1336.13513
49, 12, 1336.19141
50, 12, 1336.25000
51, 12, 1336.31409
52, 12, 1336.38306
53, 12, 1336.45215
54, 12, 1336.51196
55, 12, 1336.57043
56, 12, 1336.63257
57, 12, 1336.70129
58, 12, 1336.78137
59, 12, 1336.87927
60, 12, 1336.94800
61, 12, 1336.93115
62, 12, 1336.74634
63, 12, 1336.25317
64, 12, 1335.24146
65, 12, 1333.91174
66, 12, 1332.37830
67, 12, 1330.65698
68, 12, 1328.65442
69, 12, 1326.16589
70, 12, 1323.44971
71, 12, 1320.66016
72, 12, 1317.85840
73, 12, 1315.04004
74, 12, 1312.15039
75, 12, 1309.26025
76, 12, 1306.39966
77, 12, 1303.55688
78, 12, 1300.67639
79, 12, 1297.65942
80, 12, 1294.59888
81, 12, 1291.54553
82, 12, 1288.50879
83, 12, 1285.46094
84, 12, 1282.34009
85, 12, 1279.20947
86, 12, 1276.09900
87, 12, 1273.00439
88, 12, 1269.88513
89, 12, 1266.66455
90, 12, 1263.41858
91, 12, 1260.18640
92, 12, 1256.96887
93, 12, 1253.72839
94, 12, 1250.38843
95, 12, 1247.01843
96, 12, 1243.64893
97, 12, 1240.27209
98, 12, 1236.84399
99, 12, 1233.28699
100, 12, 1229.65051
101, 12, 1225.94983
102, 12, 1222.16223
103, 12, 1218.22400
104, 12, 1214.03882
105, 12, 1209.79956
106, 12, 1205.71436
107, 12, 1202.07312
108, 12, 1199.38428
109, 12, 1198.43823
110, 12, 1198.48938
111, 12, 1199.09741
112, 12, 1200.09912
113, 12, 1201.53284
114, 12, 1203.59241
115, 12, 1205.94336
116, 12, 1208.35999
117, 12, 1210.69922
118, 12, 1212.84705
119, 12, 1214.69788
120, 12, 1216.32788
121, 12, 1217.80872
122, 12, 1219.21082
123, 12, 1220.62427
124, 12, 1222.16882
125, 12, 1223.78296
126, 12, 1225.44702
127, 12, 1227.18872
128, 12, 1229.09094
129, 12, 1231.29065
130, 12, 1233.64783
131, 12, 1236.07678
132, 12, 1238.54626
133, 12, 1241.07410
134, 12, 1243.72437
135, 12, 1246.39941
136, 12, 1249.03931
137, 12, 1251.61255
138, 12, 1254.09998
139, 12, 1256.48828
140, 12, 1258.80225
141, 12, 1261.06519
142, 12, 1263.29565
143, 12, 1265.50269
144, 12, 1267.68567
145, 12, 1269.88757
146, 12, 1272.14343
147, 12, 1274.48193
148, 12, 1276.93115
149, 12, 1279.51880
150, 12, 1282.24634
151, 12, 1285.11682
152, 12, 1288.13110
153, 12, 1291.27502
154, 12, 1294.50110
155, 12, 1297.84155
156, 12, 1301.28845
157, 12, 1304.80310
158, 12, 1308.31299
159, 12, 1311.71106
160, 12, 1315.07336
161, 12, 1318.43909
162, 12, 1321.81189
163, 12, 1325.16675
164, 12, 1328.45520
165, 12, 1331.74231
166, 12, 1335.07556
167, 12, 1338.48828
168, 12, 1342.00513
169, 12, 1345.64148
170, 12, 1349.38574
171, 12, 1353.21704
172, 12, 1357.10938
173, 12, 1361.03027
174, 12, 1364.94092
175, 12, 1368.84851
176, 12, 1372.74670
177, 12, 1376.61035
178, 12, 1380.39319
179, 12, 1384.03833
180, 12, 1387.60315
181, 12, 1391.12500
182, 12, 1394.60034
183, 12, 1397.96741
184, 12, 1401.10107
185, 12, 1404.05371
186, 12, 1406.77917
187, 12, 1409.08276
188, 12, 1410.54346
189, 12, 1410.49792
190, 12, 1409.62415
191, 12, 1408.35742
192, 12, 1406.90662
193, 12, 1405.32874
194, 12, 1403.57642
195, 12, 1401.79468
196, 12, 1400.06885
197, 12, 1398.44446
198, 12, 1396.96008
199, 12, 1395.66333
200, 12, 1394.44153
201, 12, 1393.20544
202, 12, 1391.89197
203, 12, 1390.46118
204, 12, 1388.89880
205, 12, 1387.20349
206, 12, 1385.40991
207, 12, 1383.59985
208, 12, 1381.92664
209, 12, 1380.62292
210, 12, 1379.51941
0, 13, 1335.47839
0.99998, 13, 1335.47058
1.99997, 13, 1335.44934
3.00003, 13, 1335.41626
4.00002, 13, 1335.38184
5, 13, 1335.33643
5.99998, 13, 1335.27917
6.99997, 13, 1335.21118
8.00003, 13, 1335.13599
9.00002, 13, 1335.06372
10, 13, 1334.99011
11, 13, 1334.91797
12, 13, 1334.85364
13, 13, 1334.80884
14, 13, 1334.82141
15, 13, 1334.85400
16, 13, 1334.89502
17, 13, 1334.93835
18, 13, 1334.97961
19, 13, 1335.01465
20, 13, 1335.04602
21, 13, 1335.07617
22, 13, 1335.10840
23, 13, 1335.14819
24, 13, 1335.21143
25, 13, 1335.28308
26, 13, 1335.35828
27, 13, 1335.43225
28, 13, 1335.49707
29, 13, 1335.52429
30, 13, 1335.53918
31, 13, 1335.54724
32, 13, 1335.54932
33, 13, 1335.54590
34, 13, 1335.53955
35, 13, 1335.53027
36, 13, 1335.52075
37, 13, 1335.51440
38, 13, 1335.51550
39, 13, 1335.53101
40, 13, 1335.55701
41, 13, 1335.59253
42, 13, 1335.63660
43, 13, 1335.68811
44, 13, 1335.74219
45, 13, 1335.80322
46, 13, 1335.87183
47, 13, 1335.94739
48, 13, 1336.02673
49, 13, 1336.09705
50, 13, 1336.17249
51, 13, 1336.25696
52, 13, 1336.35083
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61780
56, 13, 1336.70581
57, 13, 1336.79590
58, 13, 1336.89099
59, 13, 1337.02307
60, 13, 1337.12048
61, 13, 1337.13184
62, 13, 1336.98767
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89221
66, 13, 1332.25525
67, 13, 1330.48486
68, 13, 1328.49512
69, 13, 1325.79553
70, 13, 1322.93176
71, 13, 1320.05054
72, 13, 1317.19763
73, 13, 1314.35986
74, 13, 1311.39258
75, 13, 1308.44910
76, 13, 1305.55823
77, 13, 1302.70935
78, 13, 1299.84656
79, 13, 1296.75232
80, 13, 1293.63672
81, 13, 1290.54846
82, 13, 1287.49316
83, 13, 1284.44043
84, 13, 1281.24719
85, 13, 1278.05725
86, 13, 1274.90259
87, 13, 1271.78101
88, 13, 1268.65369
89, 13, 1265.34924
90, 13, 1262.03943
91, 13, 1258.76355
92, 13, 1255.52222
93, 13, 1252.27747
94, 13, 1248.85925
95, 13, 1245.43127
96, 13, 1242.02454
97, 13, 1238.63037
98, 13, 1235.20410
99, 13, 1231.58740
100, 13, 1227.91028
101, 13, 1224.19006
102, 13, 1220.40833
103, 13, 1216.50171
104, 13, 1212.21606
105, 13, 1207.88171
106, 13, 1203.67529
107, 13, 1199.82690
108, 13, 1196.83093
109, 13, 1196.40967
110, 13, 1196.86890
111, 13, 1197.75830
112, 13, 1198.93555
113, 13, 1200.45129
114, 13, 1202.84070
115, 13, 1205.44336
116, 13, 1208.04785
117, 13, 1210.54114
118, 13, 1212.82678
119, 13, 1214.71619
120, 13, 1216.37805
121, 13, 1217.87988
122, 13, 1219.28027
123, 13, 1220.66431
124, 13, 1222.26062
125, 13, 1223.89783
126, 13, 1225.55615
127, 13, 1227.26355
128, 13, 1229.10510
129, 13, 1231.38647
130, 13, 1233.79932
131, 13, 1236.25623
132, 13, 1238.72754
133, 13, 1241.23242
134, 13, 1243.93982
135, 13, 1246.64880
136, 13, 1249.30200
137, 13, 1251.87537
138, 13, 1254.35437
139, 13, 1256.71216
140, 13, 1258.99475
141, 13, 1261.23132
142, 13, 1263.44690
143, 13, 1265.65710
144, 13, 1267.83887
145, 13, 1270.06299
146, 13, 1272.36255
147, 13, 1274.76318
148, 13, 1277.29041
149, 13, 1279.98169
150, 13, 1282.82068
151, 13, 1285.80188
152, 13, 1288.91687
153, 13, 1292.13708
154, 13, 1295.34216
155, 13, 1298.63831
156, 13, 1302.03516
157, 13, 1305.51074
158, 13, 1309.00330
159, 13, 1312.29968
160, 13, 1315.58923
161, 13, 1318.90979
162, 13, 1322.26025
163, 13, 1325.61194
164, 13, 1328.84558
165, 13, 1332.09119
166, 13, 1335.39197
167, 13, 1338.77246
168, 13, 1342.25061
169, 13, 1345.84387
170, 13, 1349.53455
171, 13, 1353.30457
172, 13, 1357.13159
173, 13, 1360.98450
174, 13, 1364.79932
175, 13, 1368.61206
176, 13, 1372.42224
177, 13, 1376.21509
178, 13, 1379.95618
179, 13, 1383.53796
180, 13, 1387.07080
181, 13, 1390.58569
182, 13, 1394.07922
183, 13, 1397.49426
184, 13, 1400.58728
185, 13, 1403.54675
186, 13, 1406.35083
187, 13, 1408.85608
188, 13, 1410.67090
189, 13, 1410.34998
190, 13, 1409.35889
191, 13, 1408.10938
192, 13, 1406.76318
193, 13, 1405.35461
194, 13, 1403.68958
195, 13, 1402.03772
196, 13, 1400.46973
197, 13, 1399.00964
198, 13, 1397.68311
199, 13, 1396.61938
200, 13, 1395.60950
201, 13, 1394.56006
202, 13, 1393.40820
203, 13, 1392.11328
204, 13, 1390.66785
205, 13, 1389.05688
206, 13, 1387.30847
207, 13, 1385.49341
208, 13, 1383.76599
209, 13, 1382.60767
210, 13, 1381.60828
0, 14, 1335.32886
0.99998, 14, 1335.32019
1.99997, 14, 1335.29846
3.00003, 14, 1335.26526
4.00002, 14, 1335.22522
5, 14, 1335.17480
5.99998, 14, 1335.11365
6.99997, 14, 1335.04321
8.00003, 14, 1334.96692
9.00002, 14, 1334.89062
10, 14, 1334.81445
11, 14, 1334.74170
12, 14, 1334.67932
13, 14, 1334.63904
14, 14, 1334.63831
15, 14, 1334.66003
16, 14, 1334.69287
17, 14, 1334.72961
18, 14, 1334.76562
19, 14, 1334.79761
20, 14, 1334.82703
21, 14, 1334.85608
22, 14, 1334.88794
23, 14, 1334.92761
24, 14, 1334.98181
25, 14, 1335.04419
26, 14, 1335.10974
27, 14, 1335.17310
28, 14, 1335.22595
29, 14, 1335.25500
30, 14, 1335.27087
31, 14, 1335.27942
32, 14, 1335.28259
33, 14, 1335.28149
34, 14, 1335.27771
35, 14, 1335.27246
36, 14, 1335.26843
37, 14, 1335.26917
38, 14, 1335.27844
39, 14, 1335.30066
40, 14, 1335.33447
41, 14, 1335.37842
42, 14, 1335.43127
43, 14, 1335.49158
44, 14, 1335.55688
45, 14, 1335.62891
46, 14, 1335.70825
47, 14, 1335.79407
48, 14, 1335.88354
49, 14, 1335.97107
50, 14, 1336.06360
51, 14, 1336.16479
52, 14, 1336.27563
53, 14, 1336.39258
54, 14, 1336.50635
55, 14, 1336.62061
56, 14, 1336.73438
57, 14, 1336.84534
58, 14, 1336.95410
59, 14, 1337.06311
60, 14, 1337.12122
61, 14, 1337.06458
62, 14, 1336.79968
63, 14, 1336.17432
64, 14, 1334.97363
65, 14, 1333.41309
66, 14, 1331.63135
67, 14, 1329.66870
68, 14, 1327.45239
69, 14, 1324.78918
70, 14, 1321.93372
71, 14, 1319.03052
72, 14, 1316.13379
73, 14, 1313.23547
74, 14, 1310.27832
75, 14, 1307.32837
76, 14, 1304.41101
77, 14, 1301.51294
78, 14, 1298.57935
79, 14, 1295.51208
80, 14, 1292.40112
81, 14, 1289.29358
82, 14, 1286.19580
83, 14, 1283.07886
84, 14, 1279.88086
85, 14, 1276.66504
86, 14, 1273.46301
87, 14, 1270.27344
88, 14, 1267.06006
89, 14, 1263.74951
90, 14, 1260.41638
91, 14, 1257.09839
92, 14, 1253.79688
93, 14, 1250.47668
94, 14, 1247.06445
95, 14, 1243.63062
96, 14, 1240.20532
97, 14, 1236.78162
98, 14, 1233.31665
99, 14, 1229.73425
100, 14, 1226.08411
101, 14, 1222.38257
102, 14, 1218.61194
103, 14, 1214.71545
104, 14, 1210.60181
105, 14, 1206.46082
106, 14, 1202.50220
107, 14, 1199.03040
108, 14, 1196.57788
109, 14, 1195.94751
110, 14, 1196.36853
111, 14, 1197.36279
112, 14, 1198.73621
113, 14, 1200.50903
114, 14, 1202.86768
115, 14, 1205.47534
116, 14, 1208.10815
117, 14, 1210.62708
118, 14, 1212.92432
119, 14, 1214.89893
120, 14, 1216.63037
121, 14, 1218.19165
122, 14, 1219.65393
123, 14, 1221.10754
124, 14, 1222.67419
125, 14, 1224.29712
126, 14, 1225.96313
127, 14, 1227.70825
128, 14, 1229.62280
129, 14, 1231.84790
130, 14, 1234.23987
131, 14, 1236.70593
132, 14, 1239.20776
133, 14, 1241.75745
134, 14, 1244.41504
135, 14, 1247.08191
136, 14, 1249.69763
137, 14, 1252.22998
138, 14, 1254.65942
139, 14, 1256.97461
140, 14, 1259.20728
141, 14, 1261.39185
142, 14, 1263.56006
143, 14, 1265.73523
144, 14, 1267.92627
145, 14, 1270.17676
146, 14, 1272.51843
147, 14, 1274.97791
148, 14, 1277.58105
149, 14, 1280.35046
150, 14, 1283.27356
151, 14, 1286.33069
152, 14, 1289.49438
153, 14, 1292.72058
154, 14, 1295.94580
155, 14, 1299.21533
156, 14, 1302.54883
157, 14, 1305.93408
158, 14, 1309.32007
159, 14, 1312.61206
160, 14, 1315.88818
161, 14, 1319.18433
162, 14, 1322.49939
163, 14, 1325.80444
164, 14, 1329.04749
165, 14, 1332.29077
166, 14, 1335.57800
167, 14, 1338.93628
168, 14, 1342.38330
169, 14, 1345.92896
170, 14, 1349.56177
171, 14, 1353.26331
172, 14, 1357.00830
173, 14, 1360.76428
174, 14, 1364.49304
175, 14, 1368.20593
176, 14, 1371.90613
177, 14, 1375.58362
178, 14, 1379.20996
179, 14, 1382.73730
180, 14, 1386.21155
181, 14, 1389.65332
182, 14, 1393.05005
183, 14, 1396.34070
184, 14, 1399.40442
185, 14, 1402.29260
186, 14, 1404.96387
187, 14, 1407.24304
188, 14, 1408.73962
189, 14, 1408.81274
190, 14, 1408.13049
191, 14, 1407.10938
192, 14, 1405.94824
193, 14, 1404.70618
194, 14, 1403.33923
195, 14, 1401.98389
196, 14, 1400.71191
197, 14, 1399.55627
198, 14, 1398.54431
199, 14, 1397.71362
200, 14, 1396.93970
201, 14, 1396.12183
202, 14, 1395.18713
203, 14, 1394.08875
204, 14, 1392.80823
205, 14, 1391.34167
206, 14, 1389.72754
207, 14, 1388.06042
208, 14, 1386.51282
209, 14, 1385.33252
210, 14, 1384.34802
0, 15, 1335.19141
0.99998, 15, 1335.18311
1.99997, 15, 1335.16199
3.00003, 15, 1335.12842
4.00002, 15, 1335.08325
5, 15, 1335.02734
5.99998, 15, 1334.96179
6.99997, 15, 1334.88879
8.00003, 15, 1334.81067
9.00002, 15, 1334.73096
10, 15, 1334.65222
11, 15, 1334.57922
12, 15, 1334.51843
13, 15, 1334.47852
14, 15, 1334.46692
15, 15, 1334.47656
16, 15, 1334.49915
17, 15, 1334.52795
18, 15, 1334.55762
19, 15, 1334.58508
20, 15, 1334.61121
21, 15, 1334.63855
22, 15, 1334.66931
23, 15, 1334.70605
24, 15, 1334.75049
25, 15, 1334.80066
26, 15, 1334.85327
27, 15, 1334.90393
28, 15, 1334.94678
29, 15, 1334.97595
30, 15, 1334.99463
31, 15, 1335.00647
32, 15, 1335.01318
33, 15, 1335.01562
34, 15, 1335.01477
35, 15, 1335.01282
36, 15, 1335.01306
37, 15, 1335.01917
38, 15, 1335.03503
39, 15, 1335.06335
40, 15, 1335.10388
41, 15, 1335.15503
42, 15, 1335.21533
43, 15, 1335.28345
44, 15, 1335.35815
45, 15, 1335.43945
46, 15, 1335.52771
47, 15, 1335.62195
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92883
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30176
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71594
57, 15, 1336.83435
58, 15, 1336.93066
59, 15, 1336.99109
60, 15, 1336.97156
61, 15, 1336.80371
62, 15, 1336.38611
63, 15, 1335.58240
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62671
67, 15, 1328.45361
68, 15, 1326.05566
69, 15, 1323.39172
70, 15, 1320.56824
71, 15, 1317.67761
72, 15, 1314.76709
73, 15, 1311.84558
74, 15, 1308.90198
75, 15, 1305.95801
76, 15, 1303.02307
77, 15, 1300.08398
78, 15, 1297.10669
79, 15, 1294.05359
80, 15, 1290.95459
81, 15, 1287.83606
82, 15, 1284.70337
83, 15, 1281.54077
84, 15, 1278.32690
85, 15, 1275.08545
86, 15, 1271.83533
87, 15, 1268.57739
88, 15, 1265.29395
89, 15, 1261.96155
90, 15, 1258.60571
91, 15, 1255.24658
92, 15, 1251.88635
93, 15, 1248.50964
94, 15, 1245.09448
95, 15, 1241.66504
96, 15, 1238.23718
97, 15, 1234.80505
98, 15, 1231.34119
99, 15, 1227.81091
100, 15, 1224.22644
101, 15, 1220.59485
102, 15, 1216.90637
103, 15, 1213.14050
104, 15, 1209.29651
105, 15, 1205.49927
106, 15, 1201.95154
107, 15, 1198.96057
108, 15, 1196.95398
109, 15, 1196.30884
110, 15, 1196.68872
111, 15, 1197.72656
112, 15, 1199.21716
113, 15, 1201.11194
114, 15, 1203.42212
115, 15, 1205.95935
116, 15, 1208.53870
117, 15, 1211.02051
118, 15, 1213.30042
119, 15, 1215.31458
120, 15, 1217.10059
121, 15, 1218.72229
122, 15, 1220.24927
123, 15, 1221.75745
124, 15, 1223.31702
125, 15, 1224.92920
126, 15, 1226.60339
127, 15, 1228.38098
128, 15, 1230.33545
129, 15, 1232.53284
130, 15, 1234.90454
131, 15, 1237.37402
132, 15, 1239.89648
133, 15, 1242.45972
134, 15, 1245.06653
135, 15, 1247.66833
136, 15, 1250.21985
137, 15, 1252.68774
138, 15, 1255.04834
139, 15, 1257.29333
140, 15, 1259.45007
141, 15, 1261.55737
142, 15, 1263.65564
143, 15, 1265.78186
144, 15, 1267.96594
145, 15, 1270.23376
146, 15, 1272.60767
147, 15, 1275.11218
148, 15, 1277.77429
149, 15, 1280.61133
150, 15, 1283.60535
151, 15, 1286.72290
152, 15, 1289.92212
153, 15, 1293.15381
154, 15, 1296.37598
155, 15, 1299.60754
156, 15, 1302.86853
157, 15, 1306.15991
158, 15, 1309.45923
159, 15, 1312.73499
160, 15, 1316.00842
161, 15, 1319.29407
162, 15, 1322.58679
163, 15, 1325.86670
164, 15, 1329.11426
165, 15, 1332.36035
166, 15, 1335.63977
167, 15, 1338.97925
168, 15, 1342.39600
169, 15, 1345.89722
170, 15, 1349.47424
171, 15, 1353.10803
172, 15, 1356.77209
173, 15, 1360.43335
174, 15, 1364.06335
175, 15, 1367.66406
176, 15, 1371.23999
177, 15, 1374.78625
178, 15, 1378.28650
179, 15, 1381.72119
180, 15, 1385.09949
181, 15, 1388.42310
182, 15, 1391.67334
183, 15, 1394.80396
184, 15, 1397.74976
185, 15, 1400.48499
186, 15, 1402.93506
187, 15, 1404.93726
188, 15, 1406.23108
189, 15, 1406.57495
190, 15, 1406.24512
191, 15, 1405.53613
192, 15, 1404.64343
193, 15, 1403.66968
194, 15, 1402.65979
195, 15, 1401.68750
196, 15, 1400.80286
197, 15, 1400.03418
198, 15, 1399.39795
199, 15, 1398.88867
200, 15, 1398.41980
201, 15, 1397.89563
202, 15, 1397.23694
203, 15, 1396.38953
204, 15, 1395.32812
205, 15, 1394.05493
206, 15, 1392.61816
207, 15, 1391.12512
208, 15, 1389.73950
209, 15, 1388.61377
210, 15, 1387.67786
0, 16, 1335.06213
0.99998, 16, 1335.05469
1.99997, 16, 1335.03455
3.00003, 16, 1335.00037
4.00002, 16, 1334.95020
5, 16, 1334.88831
5.99998, 16, 1334.81799
6.99997, 16, 1334.74194
8.00003, 16, 1334.66150
9.00002, 16, 1334.57800
10, 16, 1334.49609
11, 16, 1334.42114
12, 16, 1334.35913
13, 16, 1334.31616
14, 16, 1334.29565
15, 16, 1334.29480
16, 16, 1334.30762
17, 16, 1334.32849
18, 16, 1334.35168
19, 16, 1334.37280
20, 16, 1334.39404
21, 16, 1334.41797
22, 16, 1334.44629
23, 16, 1334.47864
24, 16, 1334.51306
25, 16, 1334.55054
26, 16, 1334.59009
27, 16, 1334.62927
28, 16, 1334.66418
29, 16, 1334.69202
30, 16, 1334.71326
31, 16, 1334.72925
32, 16, 1334.74060
33, 16, 1334.74731
34, 16, 1334.74902
35, 16, 1334.74963
36, 16, 1334.75281
37, 16, 1334.76282
38, 16, 1334.78357
39, 16, 1334.81799
40, 16, 1334.86499
41, 16, 1334.92297
42, 16, 1334.99036
43, 16, 1335.06580
44, 16, 1335.14856
45, 16, 1335.23828
46, 16, 1335.33435
47, 16, 1335.43665
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77625
51, 16, 1335.90161
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34790
55, 16, 1336.51050
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82458
59, 16, 1336.81738
60, 16, 1336.70251
