x, y, z
67, 33, 1305.97339
68, 33, 1304.47351
69, 33, 1303.34094
70, 33, 1302.37134
71, 33, 1301.51465
72, 33, 1300.77124
73, 33, 1300.20044
74, 33, 1300.06885
75, 33, 1300.08069
76, 33, 1300.13965
77, 33, 1300.18701
78, 33, 1300.15295
79, 33, 1299.85059
80, 33, 1299.42444
81, 33, 1298.89319
82, 33, 1298.24329
83, 33, 1297.43848
84, 33, 1296.36975
85, 33, 1295.14099
86, 33, 1293.78711
87, 33, 1292.33337
88, 33, 1290.81616
89, 33, 1289.34619
90, 33, 1287.82178
91, 33, 1286.21704
92, 33, 1284.51892
93, 33, 1282.70129
94, 33, 1280.62744
95, 33, 1278.55005
96, 33, 1276.62732
97, 33, 1275.04297
98, 33, 1274.10352
99, 33, 1274.71082
100, 33, 1275.98816
101, 33, 1277.66272
102, 33, 1279.60693
103, 33, 1281.78662
104, 33, 1284.38477
105, 33, 1287.09277
106, 33, 1289.79834
107, 33, 1292.43164
108, 33, 1294.91382
109, 33, 1297.03552
110, 33, 1298.99512
111, 33, 1300.85303
112, 33, 1302.64258
113, 33, 1304.39587
114, 33, 1306.18762
115, 33, 1307.93689
116, 33, 1309.60254
117, 33, 1311.13794
118, 33, 1312.46545
119, 33, 1313.36755
120, 33, 1314.02881
121, 33, 1314.49109
122, 33, 1314.75891
123, 33, 1314.80664
124, 33, 1314.51001
125, 33, 1314.05554
126, 33, 1313.53735
127, 33, 1313.03625
128, 33, 1312.64233
129, 33, 1312.53699
130, 33, 1312.57239
131, 33, 1312.69360
132, 33, 1312.85962
133, 33, 1313.02917
134, 33, 1313.13806
135, 33, 1313.20544
136, 33, 1313.22693
137, 33, 1313.19531
138, 33, 1313.10437
139, 33, 1312.95251
140, 33, 1312.74072
141, 33, 1312.47437
142, 33, 1312.16138
143, 33, 1311.80994
144, 33, 1311.42163
145, 33, 1311.02625
146, 33, 1310.64404
147, 33, 1310.29041
148, 33, 1309.96936
149, 33, 1309.65186
150, 33, 1309.38000
151, 33, 1309.16296
152, 33, 1308.99915
153, 33, 1308.88147
154, 33, 1308.78638
155, 33, 1308.74695
156, 33, 1308.78296
157, 33, 1308.91174
158, 33, 1309.14465
159, 33, 1309.46985
160, 33, 1309.90198
161, 33, 1310.43311
162, 33, 1311.04956
163, 33, 1311.73816
164, 33, 1312.49121
165, 33, 1313.28210
166, 33, 1314.08972
167, 33, 1314.89392
168, 33, 1315.67297
169, 33, 1316.38525
170, 33, 1317.06018
171, 33, 1317.70618
172, 33, 1318.32861
173, 33, 1318.92981
174, 33, 1319.49890
175, 33, 1320.06665
176, 33, 1320.65063
177, 33, 1321.26758
178, 33, 1321.93835
179, 33, 1322.71423
180, 33, 1323.53809
181, 33, 1324.38147
182, 33, 1325.21667
183, 33, 1326.00488
184, 33, 1326.65344
185, 33, 1327.21558
186, 33, 1327.68225
187, 33, 1328.00964
188, 33, 1328.08618
189, 33, 1327.51465
190, 33, 1326.68250
191, 33, 1325.68604
192, 33, 1324.53674
193, 33, 1323.15027
194, 33, 1321.06384
195, 33, 1318.91174
196, 33, 1316.98218
197, 33, 1315.55261
198, 33, 1315.08960
199, 33, 1317.08435
200, 33, 1319.95020
201, 33, 1323.13000
202, 33, 1326.26953
203, 33, 1329.04382
204, 33, 1330.89966
205, 33, 1332.23560
206, 33, 1333.19519
207, 33, 1333.88086
208, 33, 1334.37976
209, 33, 1334.77087
210, 33, 1335.08826
0, 34, 1337.42810
0.99998, 34, 1337.13562
1.99997, 34, 1336.82446
3.00003, 34, 1336.49341
4.00002, 34, 1336.14050
5, 34, 1335.77148
5.99998, 34, 1335.39124
6.99997, 34, 1335.00378
8.00003, 34, 1334.61340
9.00002, 34, 1334.22412
10, 34, 1333.83667
11, 34, 1333.45264
12, 34, 1333.07385
13, 34, 1332.70386
14, 34, 1332.34668
15, 34, 1332.00024
16, 34, 1331.66345
17, 34, 1331.33679
18, 34, 1331.02185
19, 34, 1330.72144
20, 34, 1330.43420
21, 34, 1330.15967
22, 34, 1329.89893
23, 34, 1329.65332
24, 34, 1329.42542
25, 34, 1329.21497
26, 34, 1329.02222
27, 34, 1328.84851
28, 34, 1328.69641
29, 34, 1328.56909
30, 34, 1328.46558
31, 34, 1328.38562
32, 34, 1328.33008
33, 34, 1328.30042
34, 34, 1328.29858
35, 34, 1328.32532
36, 34, 1328.38147
37, 34, 1328.46863
38, 34, 1328.58862
39, 34, 1328.74255
40, 34, 1328.92712
41, 34, 1329.13953
42, 34, 1329.38049
43, 34, 1329.65674
44, 34, 1329.98022
45, 34, 1330.30591
46, 34, 1330.58801
47, 34, 1330.77576
48, 34, 1330.80957
49, 34, 1330.62927
50, 34, 1330.27148
51, 34, 1329.75977
52, 34, 1329.07800
53, 34, 1328.14062
54, 34, 1326.78125
55, 34, 1325.18530
56, 34, 1323.46704
57, 34, 1321.69360
58, 34, 1319.92920
59, 34, 1318.25977
60, 34, 1316.62561
61, 34, 1314.99744
62, 34, 1313.36548
63, 34, 1311.71887
64, 34, 1310.03601
65, 34, 1308.37195
66, 34, 1306.77625
67, 34, 1305.30591
68, 34, 1304.04346
69, 34, 1303.09595
70, 34, 1302.36279
71, 34, 1301.77661
72, 34, 1301.31982
73, 34, 1301.03345
74, 34, 1301.01855
75, 34, 1301.13196
76, 34, 1301.27673
77, 34, 1301.38391
78, 34, 1301.37927
79, 34, 1301.16638
80, 34, 1300.80042
81, 34, 1300.30420
82, 34, 1299.67078
83, 34, 1298.86951
84, 34, 1297.85229
85, 34, 1296.67090
86, 34, 1295.36584
87, 34, 1293.97021
88, 34, 1292.52454
89, 34, 1291.08484
90, 34, 1289.61365
91, 34, 1288.09058
92, 34, 1286.50220
93, 34, 1284.82568
94, 34, 1283.02441
95, 34, 1281.24719
96, 34, 1279.64514
97, 34, 1278.40308
98, 34, 1277.80383
99, 34, 1278.25696
100, 34, 1279.37634
101, 34, 1280.91235
102, 34, 1282.73975
103, 34, 1284.82361
104, 34, 1287.20447
105, 34, 1289.71606
106, 34, 1292.24536
107, 34, 1294.71045
108, 34, 1297.02612
109, 34, 1299.08716
110, 34, 1300.97693
111, 34, 1302.75098
112, 34, 1304.44324
113, 34, 1306.08228
114, 34, 1307.69958
115, 34, 1309.25391
116, 34, 1310.70288
117, 34, 1311.99316
118, 34, 1313.04468
119, 34, 1313.75159
120, 34, 1314.20288
121, 34, 1314.45862
122, 34, 1314.54419
123, 34, 1314.45264
124, 34, 1314.14844
125, 34, 1313.73096
126, 34, 1313.28040
127, 34, 1312.86694
128, 34, 1312.56604
129, 34, 1312.46399
130, 34, 1312.49353
131, 34, 1312.59973
132, 34, 1312.73877
133, 34, 1312.86865
134, 34, 1312.94690
135, 34, 1312.97107
136, 34, 1312.93640
137, 34, 1312.83521
138, 34, 1312.66016
139, 34, 1312.40845
140, 34, 1312.08362
141, 34, 1311.69385
142, 34, 1311.24866
143, 34, 1310.75757
144, 34, 1310.23145
145, 34, 1309.69763
146, 34, 1309.18225
147, 34, 1308.70471
148, 34, 1308.27295
149, 34, 1307.88049
150, 34, 1307.54761
151, 34, 1307.28052
152, 34, 1307.07397
153, 34, 1306.91638
154, 34, 1306.79529
155, 34, 1306.73059
156, 34, 1306.74597
157, 34, 1306.86658
158, 34, 1307.11328
159, 34, 1307.49109
160, 34, 1307.99854
161, 34, 1308.61963
162, 34, 1309.33557
163, 34, 1310.13110
164, 34, 1310.99231
165, 34, 1311.89331
166, 34, 1312.80774
167, 34, 1313.70935
168, 34, 1314.57178
169, 34, 1315.36938
170, 34, 1316.11475
171, 34, 1316.81934
172, 34, 1317.49121
173, 34, 1318.13416
174, 34, 1318.75024
175, 34, 1319.36340
176, 34, 1319.99744
177, 34, 1320.67590
178, 34, 1321.42493
179, 34, 1322.27039
180, 34, 1323.17993
181, 34, 1324.11963
182, 34, 1325.05383
183, 34, 1325.93884
184, 34, 1326.72021
185, 34, 1327.40967
186, 34, 1327.99463
187, 34, 1328.42151
188, 34, 1328.57288
189, 34, 1328.25964
190, 34, 1327.64355
191, 34, 1326.80066
192, 34, 1325.71191
193, 34, 1324.26343
194, 34, 1322.27539
195, 34, 1320.12207
196, 34, 1318.15942
197, 34, 1316.76636
198, 34, 1316.46057
199, 34, 1317.93054
200, 34, 1320.40405
201, 34, 1323.28931
202, 34, 1326.15503
203, 34, 1328.63306
204, 34, 1330.38672
205, 34, 1331.57764
206, 34, 1332.36243
207, 34, 1332.86975
208, 34, 1333.20605
209, 34, 1333.45312
210, 34, 1333.64868
0, 35, 1337.26282
0.99998, 35, 1336.96167
1.99997, 35, 1336.64099
3.00003, 35, 1336.30054
4.00002, 35, 1335.94080
5, 35, 1335.56519
5.99998, 35, 1335.17798
6.99997, 35, 1334.78333
8.00003, 35, 1334.38501
9.00002, 35, 1333.98669
10, 35, 1333.59009
11, 35, 1333.19678
12, 35, 1332.80908
13, 35, 1332.42969
14, 35, 1332.06116
15, 35, 1331.70300
16, 35, 1331.35461
17, 35, 1331.01648
18, 35, 1330.69006
19, 35, 1330.37708
20, 35, 1330.07715
21, 35, 1329.79041
22, 35, 1329.51746
23, 35, 1329.26001
24, 35, 1329.01990
25, 35, 1328.79761
26, 35, 1328.59363
27, 35, 1328.40942
28, 35, 1328.24719
29, 35, 1328.10925
30, 35, 1327.99573
31, 35, 1327.90710
32, 35, 1327.84424
33, 35, 1327.80884
34, 35, 1327.80273
35, 35, 1327.82703
36, 35, 1327.88306
37, 35, 1327.97314
38, 35, 1328.10022
39, 35, 1328.26514
40, 35, 1328.46326
41, 35, 1328.68994
42, 35, 1328.94421
43, 35, 1329.22839
44, 35, 1329.54004
45, 35, 1329.84387
46, 35, 1330.08948
47, 35, 1330.21265
48, 35, 1330.13794
49, 35, 1329.80811
50, 35, 1329.25610
51, 35, 1328.52246
52, 35, 1327.61462
53, 35, 1326.49670
54, 35, 1325.12170
55, 35, 1323.56604
56, 35, 1321.90735
57, 35, 1320.20471
58, 35, 1318.50879
59, 35, 1316.86157
60, 35, 1315.25024
61, 35, 1313.66040
62, 35, 1312.08435
63, 35, 1310.51758
64, 35, 1308.96045
65, 35, 1307.44592
66, 35, 1306.02075
67, 35, 1304.75110
68, 35, 1303.72229
69, 35, 1303.00244
70, 35, 1302.52832
71, 35, 1302.22571
72, 35, 1302.05518
73, 35, 1302.01599
74, 35, 1302.12158
75, 35, 1302.30481
76, 35, 1302.49585
77, 35, 1302.63220
78, 35, 1302.65234
79, 35, 1302.50317
80, 35, 1302.19531
81, 35, 1301.74036
82, 35, 1301.13330
83, 35, 1300.35498
84, 35, 1299.38843
85, 35, 1298.26453
86, 35, 1297.02136
87, 35, 1295.69348
88, 35, 1294.31348
89, 35, 1292.91040
90, 35, 1291.48389
91, 35, 1290.03162
92, 35, 1288.55188
93, 35, 1287.04346
94, 35, 1285.52148
95, 35, 1284.08374
96, 35, 1282.85669
97, 35, 1281.99255
98, 35, 1281.67517
99, 35, 1282.06445
100, 35, 1283.02441
101, 35, 1284.40186
102, 35, 1286.09119
103, 35, 1288.03308
104, 35, 1290.19128
105, 35, 1292.47009
106, 35, 1294.78003
107, 35, 1297.04370
108, 35, 1299.18811
109, 35, 1301.15564
110, 35, 1302.96924
111, 35, 1304.66125
112, 35, 1306.25525
113, 35, 1307.76733
114, 35, 1309.20508
115, 35, 1310.54932
116, 35, 1311.76648
117, 35, 1312.80542
118, 35, 1313.59644
119, 35, 1314.08301
120, 35, 1314.31885
121, 35, 1314.36902
122, 35, 1314.27771
123, 35, 1314.06616
124, 35, 1313.74731
125, 35, 1313.37402
126, 35, 1313.00098
127, 35, 1312.68030
128, 35, 1312.46179
129, 35, 1312.38147
130, 35, 1312.40942
131, 35, 1312.50293
132, 35, 1312.61987
133, 35, 1312.72058
134, 35, 1312.77148
135, 35, 1312.76001
136, 35, 1312.67737
137, 35, 1312.51355
138, 35, 1312.25793
139, 35, 1311.90466
140, 35, 1311.46167
141, 35, 1310.94153
142, 35, 1310.35620
143, 35, 1309.71631
144, 35, 1309.03674
145, 35, 1308.34863
146, 35, 1307.68530
147, 35, 1307.07385
148, 35, 1306.53027
149, 35, 1306.06042
150, 35, 1305.67273
151, 35, 1305.36572
152, 35, 1305.12781
153, 35, 1304.94177
154, 35, 1304.79565
155, 35, 1304.70325
156, 35, 1304.69116
157, 35, 1304.79443
158, 35, 1305.05188
159, 35, 1305.48767
160, 35, 1306.08228
161, 35, 1306.80286
162, 35, 1307.62366
163, 35, 1308.52808
164, 35, 1309.50171
165, 35, 1310.51648
166, 35, 1311.53992
167, 35, 1312.54053
168, 35, 1313.48901
169, 35, 1314.36511
170, 35, 1315.17615
171, 35, 1315.93542
172, 35, 1316.65356
173, 35, 1317.33728
174, 35, 1317.99451
175, 35, 1318.64893
176, 35, 1319.32849
177, 35, 1320.06213
178, 35, 1320.87817
179, 35, 1321.79272
180, 35, 1322.78101
181, 35, 1323.80530
182, 35, 1324.82422
183, 35, 1325.79395
184, 35, 1326.67468
185, 35, 1327.45911
186, 35, 1328.12891
187, 35, 1328.63245
188, 35, 1328.87854
189, 35, 1328.77417
190, 35, 1328.37134
191, 35, 1327.70105
192, 35, 1326.71973
193, 35, 1325.32031
194, 35, 1323.44275
195, 35, 1321.36975
196, 35, 1319.48047
197, 35, 1318.19006
198, 35, 1317.94409
199, 35, 1319.06311
200, 35, 1321.15198
201, 35, 1323.70300
202, 35, 1326.26428
203, 35, 1328.45581
204, 35, 1330.01953
205, 35, 1331.01404
206, 35, 1331.58447
207, 35, 1331.87708
208, 35, 1332.01929
209, 35, 1332.10486
210, 35, 1332.16541
0, 36, 1337.10754
0.99998, 36, 1336.79785
1.99997, 36, 1336.46777
3.00003, 36, 1336.11792
4.00002, 36, 1335.74988
5, 36, 1335.36633
5.99998, 36, 1334.97083
6.99997, 36, 1334.56738
8.00003, 36, 1334.15991
9.00002, 36, 1333.75208
10, 36, 1333.34558
11, 36, 1332.94238
12, 36, 1332.54456
13, 36, 1332.15466
14, 36, 1331.77478
15, 36, 1331.40479
16, 36, 1331.04431
17, 36, 1330.69373
18, 36, 1330.35461
19, 36, 1330.02856
20, 36, 1329.71545
21, 36, 1329.41516
22, 36, 1329.12878
23, 36, 1328.85803
24, 36, 1328.60498
25, 36, 1328.37000
26, 36, 1328.15356
27, 36, 1327.95728
28, 36, 1327.78308
29, 36, 1327.63354
30, 36, 1327.50928
31, 36, 1327.41064
32, 36, 1327.33923
33, 36, 1327.29688
34, 36, 1327.28577
35, 36, 1327.30676
36, 36, 1327.36145
37, 36, 1327.45264
38, 36, 1327.58508
39, 36, 1327.76184
40, 36, 1327.97327
41, 36, 1328.20959
42, 36, 1328.46655
43, 36, 1328.74438
44, 36, 1329.03979
45, 36, 1329.31848
46, 36, 1329.52942
47, 36, 1329.59937
48, 36, 1329.42603
49, 36, 1328.91479
50, 36, 1328.13965
51, 36, 1327.17578
52, 36, 1326.05969
53, 36, 1324.79895
54, 36, 1323.40076
55, 36, 1321.89075
56, 36, 1320.30811
57, 36, 1318.69128
58, 36, 1317.07166
59, 36, 1315.46948
60, 36, 1313.89551
61, 36, 1312.35303
62, 36, 1310.84436
63, 36, 1309.37415
64, 36, 1307.95312
65, 36, 1306.59924
66, 36, 1305.34900
67, 36, 1304.26855
68, 36, 1303.45691
69, 36, 1303.00342
70, 36, 1302.81946
71, 36, 1302.80859
72, 36, 1302.91003
73, 36, 1303.08960
74, 36, 1303.31799
75, 36, 1303.56702
76, 36, 1303.79651
77, 36, 1303.95947
78, 36, 1304.00757
79, 36, 1303.90295
80, 36, 1303.64221
81, 36, 1303.22839
82, 36, 1302.65662
83, 36, 1301.91309
84, 36, 1300.98804
85, 36, 1299.91345
86, 36, 1298.72729
87, 36, 1297.46143
88, 36, 1296.13806
89, 36, 1294.77185
90, 36, 1293.38733
91, 36, 1292.00378
92, 36, 1290.63660
93, 36, 1289.30493
94, 36, 1288.04602
95, 36, 1286.93359
96, 36, 1286.06409
97, 36, 1285.54102
98, 36, 1285.45459
99, 36, 1285.84424
100, 36, 1286.69202
101, 36, 1287.93140
102, 36, 1289.48413
103, 36, 1291.27332
104, 36, 1293.22229
105, 36, 1295.27368
106, 36, 1297.36499
107, 36, 1299.43127
108, 36, 1301.41211
109, 36, 1303.26440
110, 36, 1304.98450
111, 36, 1306.58313
112, 36, 1308.06885
113, 36, 1309.44177
114, 36, 1310.69348
115, 36, 1311.82227
116, 36, 1312.80981
117, 36, 1313.61255
118, 36, 1314.16296
119, 36, 1314.40344
120, 36, 1314.40271
121, 36, 1314.24048
122, 36, 1313.97693
123, 36, 1313.65613
124, 36, 1313.31616
125, 36, 1312.98169
126, 36, 1312.68127
127, 36, 1312.44531
128, 36, 1312.30066
129, 36, 1312.25879
130, 36, 1312.30200
131, 36, 1312.39709
132, 36, 1312.50623
133, 36, 1312.59119
134, 36, 1312.61987
135, 36, 1312.57764
136, 36, 1312.45337
137, 36, 1312.23425
138, 36, 1311.90295
139, 36, 1311.44507
140, 36, 1310.87817
141, 36, 1310.22217
142, 36, 1309.49182
143, 36, 1308.69629
144, 36, 1307.84753
145, 36, 1306.98816
146, 36, 1306.16321
147, 36, 1305.41003
148, 36, 1304.75415
149, 36, 1304.20776
150, 36, 1303.77332
151, 36, 1303.44092
152, 36, 1303.18958
153, 36, 1302.99243
154, 36, 1302.82678
155, 36, 1302.70667
156, 36, 1302.66113
157, 36, 1302.73499
158, 36, 1302.99353
159, 36, 1303.49780
160, 36, 1304.19165
161, 36, 1305.01648
162, 36, 1305.93860
163, 36, 1306.94604
164, 36, 1308.03333
165, 36, 1309.16418
166, 36, 1310.29919
167, 36, 1311.40149
168, 36, 1312.43701
169, 36, 1313.38135
170, 36, 1314.24756
171, 36, 1315.05457
172, 36, 1315.81628
173, 36, 1316.53943
174, 36, 1317.23071
175, 36, 1317.91858
176, 36, 1318.63513
177, 36, 1319.41296
178, 36, 1320.28503
179, 36, 1321.27258
180, 36, 1322.34229
181, 36, 1323.44946
182, 36, 1324.54895
183, 36, 1325.59448
184, 36, 1326.54565
185, 36, 1327.39746
186, 36, 1328.13611
187, 36, 1328.71936
188, 36, 1329.07507
189, 36, 1329.13293
190, 36, 1328.92139
191, 36, 1328.44910
192, 36, 1327.65271
193, 36, 1326.39819
194, 36, 1324.59436
195, 36, 1322.56152
196, 36, 1320.70471
197, 36, 1319.43384
198, 36, 1319.14746
199, 36, 1320.09302
200, 36, 1321.95239
201, 36, 1324.26941
202, 36, 1326.60425
203, 36, 1328.56348
204, 36, 1329.86731
205, 36, 1330.58777
206, 36, 1330.88379
207, 36, 1330.91467
208, 36, 1330.82874
209, 36, 1330.74658
210, 36, 1330.67175
0, 37, 1336.96448
0.99998, 37, 1336.64648
1.99997, 37, 1336.30713
3.00003, 37, 1335.94739
4.00002, 37, 1335.56995
5, 37, 1335.17664
5.99998, 37, 1334.77087
6.99997, 37, 1334.35669
8.00003, 37, 1333.93848
9.00002, 37, 1333.52014
10, 37, 1333.10327
11, 37, 1332.68945
12, 37, 1332.28052
13, 37, 1331.87891
14, 37, 1331.48792
15, 37, 1331.10596
16, 37, 1330.73279
17, 37, 1330.36865
18, 37, 1330.01550
19, 37, 1329.67615
20, 37, 1329.34924
21, 37, 1329.03455
22, 37, 1328.73328
23, 37, 1328.44751
24, 37, 1328.18079
25, 37, 1327.93213
26, 37, 1327.70190
27, 37, 1327.49158
28, 37, 1327.30383
29, 37, 1327.14185
30, 37, 1327.00562
31, 37, 1326.89600
32, 37, 1326.81470
33, 37, 1326.76404
34, 37, 1326.74744
35, 37, 1326.76477
36, 37, 1326.81689
37, 37, 1326.90710
38, 37, 1327.04199
39, 37, 1327.23230
40, 37, 1327.45605
41, 37, 1327.69617
42, 37, 1327.94287
43, 37, 1328.19568
44, 37, 1328.46265
45, 37, 1328.70386
46, 37, 1328.87439
47, 37, 1328.90393
48, 37, 1328.66016
49, 37, 1327.93262
50, 37, 1326.91907
51, 37, 1325.73718
52, 37, 1324.44067
53, 37, 1323.06299
54, 37, 1321.65100
55, 37, 1320.18750
56, 37, 1318.68164
57, 37, 1317.15344
58, 37, 1315.61731
59, 37, 1314.07251
60, 37, 1312.55139
61, 37, 1311.07263
62, 37, 1309.64893
63, 37, 1308.29456
64, 37, 1307.03064
65, 37, 1305.85535
66, 37, 1304.78699
67, 37, 1303.88037
68, 37, 1303.25562
69, 37, 1303.10608
70, 37, 1303.23218
71, 37, 1303.50659
72, 37, 1303.86023
73, 37, 1304.24084
74, 37, 1304.58215
75, 37, 1304.89734
76, 37, 1305.17065
77, 37, 1305.36829
78, 37, 1305.45056
79, 37, 1305.38098
80, 37, 1305.15771
81, 37, 1304.78137
82, 37, 1304.24731
83, 37, 1303.54163
84, 37, 1302.64246
85, 37, 1301.59998
86, 37, 1300.45630
87, 37, 1299.24109
88, 37, 1297.96716
89, 37, 1296.62695
90, 37, 1295.27771
91, 37, 1293.95837
92, 37, 1292.69873
93, 37, 1291.53174
94, 37, 1290.50476
95, 37, 1289.67590
96, 37, 1289.11584
97, 37, 1288.88818
98, 37, 1289.01172
99, 37, 1289.41882
100, 37, 1290.19324
101, 37, 1291.33130
102, 37, 1292.77686
103, 37, 1294.44128
104, 37, 1296.20325
105, 37, 1298.05286
106, 37, 1299.95117
107, 37, 1301.84351
108, 37, 1303.67566
109, 37, 1305.40613
110, 37, 1307.01978
111, 37, 1308.51184
112, 37, 1309.87793
113, 37, 1311.10266
114, 37, 1312.15405
115, 37, 1313.05884
116, 37, 1313.81812
117, 37, 1314.40173
118, 37, 1314.73596
119, 37, 1314.70435
120, 37, 1314.44873
121, 37, 1314.07092
122, 37, 1313.63879
123, 37, 1313.21057
124, 37, 1312.85059
125, 37, 1312.54968
126, 37, 1312.31274
127, 37, 1312.15247
128, 37, 1312.07812
129, 37, 1312.08594
130, 37, 1312.16150
131, 37, 1312.27649
132, 37, 1312.39502
133, 37, 1312.47913
134, 37, 1312.49182
135, 37, 1312.42285
136, 37, 1312.26233
137, 37, 1311.99536
138, 37, 1311.59644
139, 37, 1311.02832
140, 37, 1310.33228
141, 37, 1309.53723
142, 37, 1308.66052
143, 37, 1307.70740
144, 37, 1306.67346
145, 37, 1305.62695
146, 37, 1304.62769
147, 37, 1303.72534
148, 37, 1302.95691
149, 37, 1302.33984
150, 37, 1301.87183
151, 37, 1301.53247
152, 37, 1301.29102
153, 37, 1301.10815
154, 37, 1300.93530
155, 37, 1300.79797
156, 37, 1300.72327
157, 37, 1300.75720
158, 37, 1300.99426
159, 37, 1301.58813
160, 37, 1302.39075
161, 37, 1303.31372
162, 37, 1304.32129
163, 37, 1305.41248
164, 37, 1306.60889
165, 37, 1307.85217
166, 37, 1309.09534
167, 37, 1310.29797
168, 37, 1311.41895
169, 37, 1312.41577
170, 37, 1313.32300
171, 37, 1314.16882
172, 37, 1314.97095
173, 37, 1315.73450
174, 37, 1316.45312
175, 37, 1317.16919
176, 37, 1317.91797
177, 37, 1318.73193
178, 37, 1319.65015
179, 37, 1320.71985
180, 37, 1321.87671
181, 37, 1323.06641
182, 37, 1324.24280
183, 37, 1325.35681
184, 37, 1326.35071
185, 37, 1327.24365
186, 37, 1328.03491
187, 37, 1328.69568
188, 37, 1329.16162
189, 37, 1329.33325
190, 37, 1329.27942
191, 37, 1329.01379
192, 37, 1328.46594
193, 37, 1327.44507
194, 37, 1325.64478
195, 37, 1323.58521
196, 37, 1321.69983
197, 37, 1320.36230
198, 37, 1319.95996
199, 37, 1320.88489
200, 37, 1322.67395
201, 37, 1324.87854
202, 37, 1327.09119
203, 37, 1328.90100
204, 37, 1329.88831
205, 37, 1330.27405
206, 37, 1330.25378
207, 37, 1329.98901
208, 37, 1329.64478
209, 37, 1329.41016
210, 37, 1329.21191
0, 38, 1336.83508
0.99998, 38, 1336.50903
1.99997, 38, 1336.16052
3.00003, 38, 1335.79041
4.00002, 38, 1335.40222
5, 38, 1334.99707
5.99998, 38, 1334.57886
6.99997, 38, 1334.15210
8.00003, 38, 1333.72131
9.00002, 38, 1333.29163
10, 38, 1332.86365
11, 38, 1332.43860
12, 38, 1332.01807
13, 38, 1331.60388
14, 38, 1331.20178
15, 38, 1330.80774
16, 38, 1330.42114
17, 38, 1330.04272
18, 38, 1329.67444
19, 38, 1329.32129
20, 38, 1328.97986
21, 38, 1328.64990
22, 38, 1328.33252
23, 38, 1328.03003
24, 38, 1327.74866
25, 38, 1327.48499
26, 38, 1327.23938
27, 38, 1327.01343
28, 38, 1326.80994
29, 38, 1326.63440
30, 38, 1326.48511
31, 38, 1326.36316
32, 38, 1326.27063
33, 38, 1326.21045
34, 38, 1326.18848
35, 38, 1326.20215
36, 38, 1326.25208
37, 38, 1326.34082
38, 38, 1326.47461
39, 38, 1326.68127
40, 38, 1326.91602
41, 38, 1327.15527
42, 38, 1327.38086
43, 38, 1327.58484
44, 38, 1327.79968
45, 38, 1327.96606
46, 38, 1328.05493
47, 38, 1328.01990
48, 38, 1327.74072
49, 38, 1326.76489
50, 38, 1325.54285
51, 38, 1324.19409
52, 38, 1322.76636
53, 38, 1321.29846
54, 38, 1319.89319
55, 38, 1318.47375
56, 38, 1317.03613
57, 38, 1315.59119
58, 38, 1314.14441
59, 38, 1312.66309
60, 38, 1311.21179
61, 38, 1309.81763
62, 38, 1308.50159
63, 38, 1307.28674
64, 38, 1306.21411
65, 38, 1305.25354
66, 38, 1304.40283
67, 38, 1303.68909
68, 38, 1303.21533
69, 38, 1303.40137
70, 38, 1303.81250
71, 38, 1304.32715
72, 38, 1304.89099
73, 38, 1305.45361
74, 38, 1305.88977
75, 38, 1306.27661
76, 38, 1306.60645
77, 38, 1306.85132
78, 38, 1306.97693
79, 38, 1306.93811
80, 38, 1306.74500
81, 38, 1306.39771
82, 38, 1305.89404
83, 38, 1305.22339
84, 38, 1304.32837
85, 38, 1303.29932
86, 38, 1302.17810
87, 38, 1300.99438
88, 38, 1299.76111
89, 38, 1298.42834
90, 38, 1297.10645
91, 38, 1295.84424
92, 38, 1294.67908
93, 38, 1293.65051
94, 38, 1292.81335
95, 38, 1292.20911
96, 38, 1291.89099
97, 38, 1291.90076
98, 38, 1292.22644
99, 38, 1292.64307
100, 38, 1293.38354
101, 38, 1294.46558
102, 38, 1295.84485
103, 38, 1297.43628
104, 38, 1299.04272
105, 38, 1300.73755
106, 38, 1302.48840
107, 38, 1304.24304
108, 38, 1305.94946
109, 38, 1307.56262
110, 38, 1309.06262
111, 38, 1310.43542
112, 38, 1311.66760
113, 38, 1312.73608
114, 38, 1313.56494
115, 38, 1314.22949
116, 38, 1314.74634
117, 38, 1315.10535
118, 38, 1315.24866
119, 38, 1314.92102
120, 38, 1314.41882
121, 38, 1313.84424
122, 38, 1313.26001
123, 38, 1312.72571
124, 38, 1312.35291
125, 38, 1312.07776
126, 38, 1311.89282
127, 38, 1311.79932
128, 38, 1311.79419
129, 38, 1311.85999
130, 38, 1311.98352
131, 38, 1312.13586
132, 38, 1312.28076
133, 38, 1312.37903
134, 38, 1312.38135
135, 38, 1312.28967
136, 38, 1312.09473
137, 38, 1311.78271
138, 38, 1311.32715
139, 38, 1310.64319
140, 38, 1309.81897
141, 38, 1308.88538
142, 38, 1307.86145
143, 38, 1306.75513
144, 38, 1305.52307
145, 38, 1304.28076
146, 38, 1303.09790
147, 38, 1302.03894
148, 38, 1301.15918
149, 38, 1300.48291
150, 38, 1300.00061
151, 38, 1299.67529
152, 38, 1299.46582
153, 38, 1299.32861
154, 38, 1299.17041
155, 38, 1299.04871
156, 38, 1298.97705
157, 38, 1298.98730
158, 38, 1299.17444
159, 38, 1299.88098
160, 38, 1300.77441
161, 38, 1301.76636
162, 38, 1302.82959
163, 38, 1303.96973
164, 38, 1305.26135
165, 38, 1306.59851
166, 38, 1307.93237
167, 38, 1309.22192
