x, y, z
146, 48, 1304.10168
147, 48, 1303.91040
148, 48, 1303.91724
149, 48, 1304.02026
150, 48, 1304.32007
151, 48, 1304.79773
152, 48, 1305.36780
153, 48, 1305.80493
154, 48, 1305.27869
155, 48, 1304.54846
156, 48, 1303.76172
157, 48, 1302.90747
158, 48, 1301.85132
159, 48, 1300.04480
160, 48, 1298.08398
161, 48, 1296.17285
162, 48, 1294.45471
163, 48, 1293.11926
164, 48, 1292.70386
165, 48, 1292.63342
166, 48, 1292.70300
167, 48, 1292.81458
168, 48, 1292.98889
169, 48, 1293.60498
170, 48, 1294.27454
171, 48, 1294.97607
172, 48, 1295.83228
173, 48, 1297.15247
174, 48, 1299.95251
175, 48, 1303.27112
176, 48, 1306.83398
177, 48, 1310.49915
178, 48, 1314.11511
179, 48, 1317.28247
180, 48, 1320.32544
181, 48, 1323.27930
182, 48, 1326.05811
183, 48, 1328.36414
184, 48, 1329.02576
185, 48, 1329.22461
186, 48, 1329.26721
187, 48, 1329.24036
188, 48, 1329.08679
189, 48, 1328.38904
190, 48, 1327.52502
191, 48, 1326.52771
192, 48, 1325.32422
193, 48, 1323.72180
194, 48, 1321.02979
195, 48, 1318.00623
196, 48, 1314.92371
197, 48, 1311.97351
198, 48, 1309.37500
199, 48, 1307.63232
200, 48, 1306.31287
201, 48, 1305.27808
202, 48, 1304.45129
203, 48, 1303.79358
204, 48, 1303.34619
205, 48, 1303.04053
206, 48, 1302.87109
207, 48, 1302.82043
208, 48, 1302.76086
209, 48, 1302.05664
210, 48, 1301.35193
0, 49, 1335.54541
0.99998, 49, 1335.15381
1.99997, 49, 1334.72961
3.00003, 49, 1334.26965
4.00002, 49, 1333.76965
5, 49, 1333.23987
5.99998, 49, 1332.69006
6.99997, 49, 1332.12952
8.00003, 49, 1331.56787
9.00002, 49, 1331.01611
10, 49, 1330.46863
11, 49, 1329.92175
12, 49, 1329.37317
13, 49, 1328.82166
14, 49, 1328.26660
15, 49, 1327.70764
16, 49, 1327.14502
17, 49, 1326.57983
18, 49, 1326.01416
19, 49, 1325.45203
20, 49, 1324.89087
21, 49, 1324.33008
22, 49, 1323.77039
23, 49, 1323.21423
24, 49, 1322.66492
25, 49, 1322.12390
26, 49, 1321.59375
27, 49, 1321.07971
28, 49, 1320.58936
29, 49, 1320.13171
30, 49, 1319.69897
31, 49, 1319.28674
32, 49, 1318.89758
33, 49, 1318.54529
34, 49, 1318.25500
35, 49, 1317.98108
36, 49, 1317.68054
37, 49, 1317.30444
38, 49, 1316.78796
39, 49, 1316.05676
40, 49, 1315.18396
41, 49, 1314.22009
42, 49, 1313.16711
43, 49, 1311.95349
44, 49, 1310.42627
45, 49, 1308.75696
46, 49, 1307.04590
47, 49, 1305.34412
48, 49, 1303.69238
49, 49, 1302.14636
50, 49, 1300.67627
51, 49, 1299.27832
52, 49, 1297.96545
53, 49, 1296.75061
54, 49, 1295.63379
55, 49, 1294.66760
56, 49, 1293.90198
57, 49, 1293.40979
58, 49, 1293.32312
59, 49, 1293.84094
60, 49, 1294.73926
61, 49, 1295.86157
62, 49, 1297.11536
63, 49, 1298.45435
64, 49, 1299.87561
65, 49, 1301.33997
66, 49, 1302.83936
67, 49, 1304.38086
68, 49, 1305.97485
69, 49, 1307.63013
70, 49, 1309.35291
71, 49, 1311.14478
72, 49, 1313.00122
73, 49, 1314.90576
74, 49, 1316.82239
75, 49, 1318.71851
76, 49, 1320.53601
77, 49, 1322.19421
78, 49, 1323.59705
79, 49, 1324.64453
80, 49, 1325.26355
81, 49, 1325.37427
82, 49, 1324.88342
83, 49, 1323.70081
84, 49, 1321.78638
85, 49, 1319.25952
86, 49, 1316.30225
87, 49, 1313.11816
88, 49, 1309.90747
89, 49, 1306.83997
90, 49, 1304.00366
91, 49, 1301.48181
92, 49, 1299.40173
93, 49, 1297.96875
94, 49, 1297.44983
95, 49, 1297.58423
96, 49, 1298.17297
97, 49, 1299.10120
98, 49, 1300.32434
99, 49, 1301.85266
100, 49, 1303.62500
101, 49, 1305.60828
102, 49, 1307.77820
103, 49, 1310.08447
104, 49, 1312.42041
105, 49, 1314.81824
106, 49, 1317.22534
107, 49, 1319.49609
108, 49, 1321.36694
109, 49, 1322.45618
110, 49, 1323.05774
111, 49, 1323.33960
112, 49, 1323.33472
113, 49, 1322.95251
114, 49, 1321.99194
115, 49, 1320.67065
116, 49, 1319.11719
117, 49, 1317.39062
118, 49, 1315.52161
119, 49, 1313.54333
120, 49, 1311.50598
121, 49, 1309.49744
122, 49, 1307.66382
123, 49, 1306.25171
124, 49, 1305.61719
125, 49, 1305.43079
126, 49, 1305.47864
127, 49, 1305.65906
128, 49, 1305.94275
129, 49, 1306.34241
130, 49, 1306.78418
131, 49, 1307.20618
132, 49, 1307.54749
133, 49, 1307.72571
134, 49, 1307.63354
135, 49, 1307.40930
136, 49, 1307.15430
137, 49, 1306.91968
138, 49, 1306.70215
139, 49, 1306.43933
140, 49, 1306.22913
141, 49, 1306.11243
142, 49, 1306.07727
143, 49, 1306.05603
144, 49, 1305.92615
145, 49, 1305.82422
146, 49, 1305.82800
147, 49, 1305.95410
148, 49, 1306.17053
149, 49, 1306.41333
150, 49, 1306.73267
151, 49, 1307.13184
152, 49, 1307.52527
153, 49, 1307.68591
154, 49, 1307.22437
155, 49, 1306.46033
156, 49, 1305.54419
157, 49, 1304.46594
158, 49, 1303.08301
159, 49, 1301.15527
160, 49, 1298.99329
161, 49, 1296.84949
162, 49, 1294.93884
163, 49, 1293.49841
164, 49, 1292.79504
165, 49, 1292.53613
166, 49, 1292.49524
167, 49, 1292.55518
168, 49, 1292.72681
169, 49, 1293.16028
170, 49, 1293.69946
171, 49, 1294.34058
172, 49, 1295.24255
173, 49, 1296.74377
174, 49, 1299.33752
175, 49, 1302.57605
176, 49, 1306.13721
177, 49, 1309.80566
178, 49, 1313.38745
179, 49, 1316.66125
180, 49, 1319.74280
181, 49, 1322.65601
182, 49, 1325.28882
183, 49, 1327.33203
184, 49, 1328.25806
185, 49, 1328.60242
186, 49, 1328.68103
187, 49, 1328.60535
188, 49, 1328.32898
189, 49, 1327.66711
190, 49, 1326.75964
191, 49, 1325.62903
192, 49, 1324.18982
193, 49, 1322.24512
194, 49, 1319.49243
195, 49, 1316.30225
196, 49, 1312.95935
197, 49, 1309.69128
198, 49, 1306.73645
199, 49, 1304.36890
200, 49, 1302.42297
201, 49, 1300.79260
202, 49, 1299.43958
203, 49, 1298.37354
204, 49, 1297.62329
205, 49, 1297.12683
206, 49, 1296.81958
207, 49, 1296.62292
208, 49, 1296.38440
209, 49, 1295.82483
210, 49, 1295.21680
0, 50, 1335.47852
0.99998, 50, 1335.08069
1.99997, 50, 1334.64917
3.00003, 50, 1334.18091
4.00002, 50, 1333.67493
5, 50, 1333.13843
5.99998, 50, 1332.58130
6.99997, 50, 1332.01318
8.00003, 50, 1331.44312
9.00002, 50, 1330.87817
10, 50, 1330.31677
11, 50, 1329.75562
12, 50, 1329.19250
13, 50, 1328.62561
14, 50, 1328.05444
15, 50, 1327.47852
16, 50, 1326.89771
17, 50, 1326.31311
18, 50, 1325.72656
19, 50, 1325.14001
20, 50, 1324.55273
21, 50, 1323.96448
22, 50, 1323.37610
23, 50, 1322.78979
24, 50, 1322.20850
25, 50, 1321.63391
26, 50, 1321.06909
27, 50, 1320.51990
28, 50, 1319.99438
29, 50, 1319.49866
30, 50, 1319.02563
31, 50, 1318.56848
32, 50, 1318.12573
33, 50, 1317.70325
34, 50, 1317.30505
35, 50, 1316.90356
36, 50, 1316.45630
37, 50, 1315.90405
38, 50, 1315.17114
39, 50, 1314.20215
40, 50, 1313.05786
41, 50, 1311.80774
42, 50, 1310.48132
43, 50, 1309.05762
44, 50, 1307.49646
45, 50, 1305.86389
46, 50, 1304.22009
47, 50, 1302.60156
48, 50, 1301.03296
49, 50, 1299.53613
50, 50, 1298.11279
51, 50, 1296.77380
52, 50, 1295.54199
53, 50, 1294.44739
54, 50, 1293.51978
55, 50, 1292.79236
56, 50, 1292.30994
57, 50, 1292.14673
58, 50, 1292.41003
59, 50, 1293.18762
60, 50, 1294.35986
61, 50, 1295.78174
62, 50, 1297.33362
63, 50, 1298.92590
64, 50, 1300.50708
65, 50, 1302.07373
66, 50, 1303.64807
67, 50, 1305.25696
68, 50, 1306.92419
69, 50, 1308.66760
70, 50, 1310.49585
71, 50, 1312.41284
72, 50, 1314.41980
73, 50, 1316.51050
74, 50, 1318.66345
75, 50, 1320.83533
76, 50, 1322.95691
77, 50, 1324.93335
78, 50, 1326.64758
79, 50, 1327.98132
80, 50, 1328.85583
81, 50, 1329.17859
82, 50, 1328.81750
83, 50, 1327.62036
84, 50, 1325.50647
85, 50, 1322.63159
86, 50, 1319.24573
87, 50, 1315.61792
88, 50, 1312.01038
89, 50, 1308.63318
90, 50, 1305.55896
91, 50, 1302.85022
92, 50, 1300.63672
93, 50, 1299.12012
94, 50, 1298.46741
95, 50, 1298.51245
96, 50, 1299.04761
97, 50, 1299.93103
98, 50, 1301.09412
99, 50, 1302.51404
100, 50, 1304.15430
101, 50, 1305.99194
102, 50, 1308.01587
103, 50, 1310.20911
104, 50, 1312.53027
105, 50, 1314.93604
106, 50, 1317.32788
107, 50, 1319.53918
108, 50, 1321.34045
109, 50, 1322.52490
110, 50, 1323.20642
111, 50, 1323.51270
112, 50, 1323.49084
113, 50, 1323.10461
114, 50, 1322.29102
115, 50, 1321.14258
116, 50, 1319.74683
117, 50, 1318.15308
118, 50, 1316.38477
119, 50, 1314.46960
120, 50, 1312.47644
121, 50, 1310.51465
122, 50, 1308.74084
123, 50, 1307.36157
124, 50, 1306.55212
125, 50, 1306.16345
126, 50, 1306.02576
127, 50, 1306.03650
128, 50, 1306.15820
129, 50, 1306.38025
130, 50, 1306.64685
131, 50, 1306.89478
132, 50, 1307.05969
133, 50, 1307.07068
134, 50, 1306.88049
135, 50, 1306.57593
136, 50, 1306.25476
137, 50, 1305.98315
138, 50, 1305.78857
139, 50, 1305.67212
140, 50, 1305.66736
141, 50, 1305.78491
142, 50, 1306.00220
143, 50, 1306.26660
144, 50, 1306.52417
145, 50, 1306.82471
146, 50, 1307.20264
147, 50, 1307.63757
148, 50, 1308.05603
149, 50, 1308.38391
150, 50, 1308.66699
151, 50, 1308.93396
152, 50, 1309.12561
153, 50, 1309.08350
154, 50, 1308.63000
155, 50, 1307.87280
156, 50, 1306.89722
157, 50, 1305.68286
158, 50, 1304.11633
159, 50, 1302.09717
160, 50, 1299.82275
161, 50, 1297.55017
162, 50, 1295.53540
163, 50, 1294.03027
164, 50, 1293.20227
165, 50, 1292.87134
166, 50, 1292.81482
167, 50, 1292.89136
168, 50, 1293.06641
169, 50, 1293.37744
170, 50, 1293.78564
171, 50, 1294.33716
172, 50, 1295.21362
173, 50, 1296.71497
174, 50, 1299.10522
175, 50, 1302.15503
176, 50, 1305.56738
177, 50, 1309.09790
178, 50, 1312.54712
179, 50, 1315.76501
180, 50, 1318.76184
181, 50, 1321.52612
182, 50, 1323.94861
183, 50, 1325.80737
184, 50, 1326.88049
185, 50, 1327.38928
186, 50, 1327.55615
187, 50, 1327.48889
188, 50, 1327.18445
189, 50, 1326.57593
190, 50, 1325.67676
191, 50, 1324.45959
192, 50, 1322.83325
193, 50, 1320.65625
194, 50, 1317.81702
195, 50, 1314.50537
196, 50, 1310.96021
197, 50, 1307.41187
198, 50, 1304.08228
199, 50, 1301.14856
200, 50, 1298.57959
201, 50, 1296.33093
202, 50, 1294.41052
203, 50, 1292.87769
204, 50, 1291.77979
205, 50, 1291.02051
206, 50, 1290.47595
207, 50, 1290.03760
208, 50, 1289.60168
209, 50, 1289.07520
210, 50, 1288.53430
0, 51, 1335.42163
0.99998, 51, 1335.01929
1.99997, 51, 1334.58264
3.00003, 51, 1334.10840
4.00002, 51, 1333.59448
5, 51, 1333.04932
5.99998, 51, 1332.48303
6.99997, 51, 1331.90527
8.00003, 51, 1331.32507
9.00002, 51, 1330.74866
10, 51, 1330.17480
11, 51, 1329.60046
12, 51, 1329.02307
13, 51, 1328.44128
14, 51, 1327.85449
15, 51, 1327.26172
16, 51, 1326.66284
17, 51, 1326.05859
18, 51, 1325.45044
19, 51, 1324.84021
20, 51, 1324.22729
21, 51, 1323.61145
22, 51, 1322.99365
23, 51, 1322.37634
24, 51, 1321.76257
25, 51, 1321.15320
26, 51, 1320.55078
27, 51, 1319.96130
28, 51, 1319.39502
29, 51, 1318.86011
30, 51, 1318.34351
31, 51, 1317.83154
32, 51, 1317.31714
33, 51, 1316.79907
34, 51, 1316.27551
35, 51, 1315.72876
36, 51, 1315.12366
37, 51, 1314.39758
38, 51, 1313.45190
39, 51, 1312.19714
40, 51, 1310.73926
41, 51, 1309.18665
42, 51, 1307.60010
43, 51, 1306.00232
44, 51, 1304.40417
45, 51, 1302.82080
46, 51, 1301.27014
47, 51, 1299.76282
48, 51, 1298.29895
49, 51, 1296.87451
50, 51, 1295.51099
51, 51, 1294.23621
52, 51, 1293.08777
53, 51, 1292.11963
54, 51, 1291.39319
55, 51, 1290.91541
56, 51, 1290.71265
57, 51, 1290.84973
58, 51, 1291.42285
59, 51, 1292.50244
60, 51, 1293.98340
61, 51, 1295.72314
62, 51, 1297.58362
63, 51, 1299.42993
64, 51, 1301.15283
65, 51, 1302.79871
66, 51, 1304.42957
67, 51, 1306.09241
68, 51, 1307.82275
69, 51, 1309.64795
70, 51, 1311.57483
71, 51, 1313.60876
72, 51, 1315.75830
73, 51, 1318.03235
74, 51, 1320.42847
75, 51, 1322.89355
76, 51, 1325.34851
77, 51, 1327.68457
78, 51, 1329.75562
79, 51, 1331.40100
80, 51, 1332.57007
81, 51, 1333.17419
82, 51, 1333.03906
83, 51, 1331.90857
84, 51, 1329.56689
85, 51, 1326.28882
86, 51, 1322.42200
87, 51, 1318.30042
88, 51, 1314.26343
89, 51, 1310.61206
90, 51, 1307.33032
91, 51, 1304.42004
92, 51, 1302.00208
93, 51, 1300.31494
94, 51, 1299.58472
95, 51, 1299.58630
96, 51, 1300.06848
97, 51, 1300.87048
98, 51, 1301.91638
99, 51, 1303.18018
100, 51, 1304.63257
101, 51, 1306.26245
102, 51, 1308.08069
103, 51, 1310.11462
104, 51, 1312.38000
105, 51, 1314.77759
106, 51, 1317.16809
107, 51, 1319.37366
108, 51, 1321.17712
109, 51, 1322.39685
110, 51, 1323.12073
111, 51, 1323.46179
112, 51, 1323.47559
113, 51, 1323.16089
114, 51, 1322.50488
115, 51, 1321.55518
116, 51, 1320.36536
117, 51, 1318.96533
118, 51, 1317.35876
119, 51, 1315.54944
120, 51, 1313.62952
121, 51, 1311.72180
122, 51, 1309.97803
123, 51, 1308.58093
124, 51, 1307.67261
125, 51, 1307.13159
126, 51, 1306.80908
127, 51, 1306.61462
128, 51, 1306.52185
129, 51, 1306.53491
130, 51, 1306.59351
131, 51, 1306.63586
132, 51, 1306.60400
133, 51, 1306.43298
134, 51, 1306.07751
135, 51, 1305.63354
136, 51, 1305.20691
137, 51, 1304.87610
138, 51, 1304.69543
139, 51, 1304.69971
140, 51, 1304.88232
141, 51, 1305.22327
142, 51, 1305.68958
143, 51, 1306.23694
144, 51, 1306.82800
145, 51, 1307.48572
146, 51, 1308.21619
147, 51, 1308.96326
148, 51, 1309.59082
149, 51, 1309.94592
150, 51, 1310.14490
151, 51, 1310.27319
152, 51, 1310.30981
153, 51, 1310.14441
154, 51, 1309.65991
155, 51, 1308.90625
156, 51, 1307.92871
157, 51, 1306.69153
158, 51, 1305.07593
159, 51, 1302.97913
160, 51, 1300.60950
161, 51, 1298.23596
162, 51, 1296.13257
163, 51, 1294.58350
164, 51, 1293.79858
165, 51, 1293.55273
166, 51, 1293.58655
167, 51, 1293.73108
168, 51, 1293.91980
169, 51, 1294.15430
170, 51, 1294.43103
171, 51, 1294.82483
172, 51, 1295.53174
173, 51, 1296.85754
174, 51, 1299.06775
175, 51, 1301.93091
176, 51, 1305.14819
177, 51, 1308.47607
178, 51, 1311.72388
179, 51, 1314.75574
180, 51, 1317.56409
181, 51, 1320.13135
182, 51, 1322.36926
183, 51, 1324.11780
184, 51, 1325.23938
185, 51, 1325.85718
186, 51, 1326.12024
187, 51, 1326.11340
188, 51, 1325.85706
189, 51, 1325.33337
190, 51, 1324.48792
191, 51, 1323.24902
192, 51, 1321.52246
193, 51, 1319.20459
194, 51, 1316.24536
195, 51, 1312.78101
196, 51, 1309.01428
197, 51, 1305.16064
198, 51, 1301.43054
199, 51, 1297.98718
200, 51, 1294.83679
201, 51, 1291.97266
202, 51, 1289.44812
203, 51, 1287.39868
204, 51, 1285.96252
205, 51, 1284.94104
206, 51, 1284.13452
207, 51, 1283.42480
208, 51, 1282.77539
209, 51, 1282.20825
210, 51, 1281.68359
0, 52, 1335.37427
0.99998, 52, 1334.96863
1.99997, 52, 1334.52917
3.00003, 52, 1334.05151
4.00002, 52, 1333.52771
5, 52, 1332.97168
5.99998, 52, 1332.39465
6.99997, 52, 1331.80566
8.00003, 52, 1331.21375
9.00002, 52, 1330.62781
10, 52, 1330.04333
11, 52, 1329.45679
12, 52, 1328.86609
13, 52, 1328.26978
14, 52, 1327.66797
15, 52, 1327.05896
16, 52, 1326.44214
17, 52, 1325.81799
18, 52, 1325.18811
19, 52, 1324.55518
20, 52, 1323.91724
21, 52, 1323.27380
22, 52, 1322.62622
23, 52, 1321.97717
24, 52, 1321.33154
25, 52, 1320.68713
26, 52, 1320.04456
27, 52, 1319.40930
28, 52, 1318.79419
29, 52, 1318.21973
30, 52, 1317.65430
31, 52, 1317.07507
32, 52, 1316.46802
33, 52, 1315.82642
34, 52, 1315.14905
35, 52, 1314.42859
36, 52, 1313.64624
37, 52, 1312.74951
38, 52, 1311.61255
39, 52, 1310.01917
40, 52, 1308.21790
41, 52, 1306.36487
42, 52, 1304.54028
43, 52, 1302.79321
44, 52, 1301.17334
45, 52, 1299.65002
46, 52, 1298.20728
47, 52, 1296.83130
48, 52, 1295.49658
49, 52, 1294.16064
50, 52, 1292.87366
51, 52, 1291.67664
52, 52, 1290.61597
53, 52, 1289.76929
54, 52, 1289.25964
55, 52, 1289.03247
56, 52, 1289.08862
57, 52, 1289.48267
58, 52, 1290.31702
59, 52, 1291.72327
60, 52, 1293.53723
61, 52, 1295.60889
62, 52, 1297.79517
63, 52, 1299.92041
64, 52, 1301.75549
65, 52, 1303.46301
66, 52, 1305.14612
67, 52, 1306.86243
68, 52, 1308.65430
69, 52, 1310.56372
70, 52, 1312.58667
71, 52, 1314.72864
72, 52, 1317.00610
73, 52, 1319.44678
74, 52, 1322.08435
75, 52, 1324.84375
76, 52, 1327.64050
77, 52, 1330.36194
78, 52, 1332.83105
79, 52, 1334.78235
80, 52, 1336.26514
81, 52, 1337.21216
82, 52, 1337.41870
83, 52, 1336.50037
84, 52, 1333.88843
85, 52, 1330.18408
86, 52, 1325.83899
87, 52, 1321.21362
88, 52, 1316.71863
89, 52, 1312.88538
90, 52, 1309.44922
91, 52, 1306.32385
92, 52, 1303.61743
93, 52, 1301.64221
94, 52, 1300.90271
95, 52, 1300.90125
96, 52, 1301.31702
97, 52, 1301.99023
98, 52, 1302.85864
99, 52, 1303.91968
100, 52, 1305.13696
101, 52, 1306.50745
102, 52, 1308.06226
103, 52, 1309.87610
104, 52, 1312.06812
105, 52, 1314.44812
106, 52, 1316.84814
107, 52, 1319.09338
108, 52, 1320.95764
109, 52, 1322.16162
110, 52, 1322.89319
111, 52, 1323.27759
112, 52, 1323.36841
113, 52, 1323.17407
114, 52, 1322.68909
115, 52, 1321.95007
116, 52, 1320.99182
117, 52, 1319.82874
118, 52, 1318.43811
119, 52, 1316.75769
120, 52, 1314.93103
121, 52, 1313.08325
122, 52, 1311.34607
123, 52, 1309.89758
124, 52, 1308.96399
125, 52, 1308.32825
126, 52, 1307.83533
127, 52, 1307.41077
128, 52, 1307.05505
129, 52, 1306.83411
130, 52, 1306.65173
131, 52, 1306.45300
132, 52, 1306.20166
133, 52, 1305.83704
134, 52, 1305.25342
135, 52, 1304.62134
136, 52, 1304.06042
137, 52, 1303.65161
138, 52, 1303.46655
139, 52, 1303.58081
140, 52, 1303.93542
141, 52, 1304.48193
142, 52, 1305.17908
143, 52, 1305.98230
144, 52, 1306.84045
145, 52, 1307.78894
146, 52, 1308.82812
147, 52, 1309.88525
148, 52, 1310.75330
149, 52, 1311.06006
150, 52, 1311.14038
151, 52, 1311.15271
152, 52, 1311.09973
153, 52, 1310.88330
154, 52, 1310.35388
155, 52, 1309.60034
156, 52, 1308.66492
157, 52, 1307.50635
158, 52, 1305.97205
159, 52, 1303.80859
160, 52, 1301.36475
161, 52, 1298.92517
162, 52, 1296.74780
163, 52, 1295.16016
164, 52, 1294.59546
165, 52, 1294.58582
166, 52, 1294.80176
167, 52, 1295.05859
168, 52, 1295.27783
169, 52, 1295.46741
170, 52, 1295.61157
171, 52, 1295.78711
172, 52, 1296.19019
173, 52, 1297.17542
174, 52, 1299.24158
175, 52, 1301.93445
176, 52, 1304.92468
177, 52, 1307.99829
178, 52, 1310.98621
179, 52, 1313.72791
180, 52, 1316.26843
181, 52, 1318.61145
182, 52, 1320.69604
183, 52, 1322.38806
184, 52, 1323.50293
185, 52, 1324.19263
186, 52, 1324.56299
187, 52, 1324.66089
188, 52, 1324.50586
189, 52, 1324.12170
190, 52, 1323.38281
191, 52, 1322.18396
192, 52, 1320.42969
193, 52, 1318.02954
194, 52, 1314.92371
195, 52, 1311.26270
196, 52, 1307.23364
197, 52, 1303.03784
198, 52, 1298.88708
199, 52, 1294.99194
200, 52, 1291.32117
201, 52, 1287.87256
202, 52, 1284.72485
203, 52, 1282.10352
204, 52, 1280.40601
205, 52, 1279.16882
206, 52, 1278.10632
207, 52, 1277.10437
208, 52, 1276.19849
209, 52, 1275.57800
210, 52, 1275.04431
0, 53, 1335.33447
0.99998, 53, 1334.92554
1.99997, 53, 1334.48389
3.00003, 53, 1334.00513
4.00002, 53, 1333.46973
5, 53, 1332.90320
5.99998, 53, 1332.31616
6.99997, 53, 1331.71643
8.00003, 53, 1331.11218
9.00002, 53, 1330.51868
10, 53, 1329.92456
11, 53, 1329.32678
12, 53, 1328.72314
13, 53, 1328.11279
14, 53, 1327.49683
15, 53, 1326.87219
16, 53, 1326.23804
17, 53, 1325.59448
18, 53, 1324.94287
19, 53, 1324.28809
20, 53, 1323.62585
21, 53, 1322.95581
22, 53, 1322.27881
23, 53, 1321.59802
24, 53, 1320.92224
25, 53, 1320.24365
26, 53, 1319.56128
27, 53, 1318.87842
28, 53, 1318.20581
29, 53, 1317.59131
30, 53, 1316.96851
31, 53, 1316.30701
32, 53, 1315.58472
33, 53, 1314.78687
34, 53, 1313.91296
35, 53, 1312.96484
36, 53, 1311.94727
37, 53, 1310.84058
38, 53, 1309.53943
39, 53, 1307.55737
40, 53, 1305.43225
41, 53, 1303.32288
42, 53, 1301.30420
43, 53, 1299.43372
44, 53, 1297.81860
45, 53, 1296.36426
46, 53, 1295.03430
47, 53, 1293.79956
48, 53, 1292.61987
49, 53, 1291.38696
50, 53, 1290.20618
51, 53, 1289.11926
52, 53, 1288.16931
53, 53, 1287.43579
54, 53, 1287.16248
55, 53, 1287.17432
56, 53, 1287.46606
57, 53, 1288.08386
58, 53, 1289.12195
59, 53, 1290.86060
60, 53, 1292.98621
61, 53, 1295.35864
62, 53, 1297.85193
63, 53, 1300.28955
64, 53, 1302.20532
65, 53, 1303.99402
66, 53, 1305.76001
67, 53, 1307.55371
68, 53, 1309.41785
69, 53, 1311.42310
70, 53, 1313.54187
71, 53, 1315.78381
72, 53, 1318.17334
73, 53, 1320.75073
74, 53, 1323.61438
75, 53, 1326.63831
76, 53, 1329.74182
77, 53, 1332.82556
78, 53, 1335.71667
79, 53, 1337.93591
80, 53, 1339.73584
81, 53, 1341.03906
82, 53, 1341.63550
83, 53, 1341.11414
84, 53, 1338.20544
85, 53, 1334.19238
86, 53, 1329.52356
87, 53, 1324.51587
88, 53, 1319.56860
89, 53, 1315.69543
90, 53, 1312.14185
91, 53, 1308.80933
92, 53, 1305.79114
93, 53, 1303.39148
94, 53, 1302.70703
95, 53, 1302.65076
96, 53, 1302.91797
97, 53, 1303.38416
98, 53, 1304.00208
99, 53, 1304.81360
100, 53, 1305.75342
101, 53, 1306.82886
102, 53, 1308.08252
103, 53, 1309.60693
104, 53, 1311.71265
105, 53, 1314.03223
106, 53, 1316.40149
107, 53, 1318.67285
108, 53, 1320.64124
109, 53, 1321.78247
110, 53, 1322.52991
111, 53, 1322.99097
112, 53, 1323.19995
113, 53, 1323.16284
114, 53, 1322.86023
115, 53, 1322.33594
116, 53, 1321.61426
117, 53, 1320.70508
118, 53, 1319.58008
119, 53, 1318.04810
120, 53, 1316.36292
121, 53, 1314.62683
122, 53, 1312.92883
123, 53, 1311.41345
124, 53, 1310.52966
125, 53, 1309.82605
126, 53, 1309.16614
127, 53, 1308.49573
128, 53, 1307.82678
129, 53, 1307.34485
130, 53, 1306.86108
131, 53, 1306.35071
132, 53, 1305.82239
133, 53, 1305.25195
134, 53, 1304.38757
135, 53, 1303.55908
136, 53, 1302.86975
137, 53, 1302.38452
138, 53, 1302.17749
139, 53, 1302.40088
140, 53, 1302.90503
141, 53, 1303.62256
142, 53, 1304.50708
143, 53, 1305.51709
144, 53, 1306.55615
145, 53, 1307.70154
146, 53, 1308.95166
147, 53, 1310.24927
148, 53, 1311.39429
149, 53, 1311.56946
150, 53, 1311.55835
151, 53, 1311.51782
152, 53, 1311.44397
153, 53, 1311.24927
154, 53, 1310.66846
155, 53, 1309.91736
156, 53, 1309.03845
157, 53, 1308.00586
158, 53, 1306.68103
159, 53, 1304.47571
160, 53, 1302.06494
161, 53, 1299.69531
162, 53, 1297.55676
163, 53, 1295.93994
164, 53, 1295.77380
165, 53, 1296.07263
166, 53, 1296.50793
167, 53, 1296.90356
168, 53, 1297.16821
169, 53, 1297.34521
170, 53, 1297.37378
171, 53, 1297.33179
172, 53, 1297.39050
173, 53, 1297.88574
174, 53, 1299.84656
175, 53, 1302.30127
176, 53, 1304.96399
177, 53, 1307.68884
178, 53, 1310.35181
179, 53, 1312.70874
180, 53, 1314.92273
181, 53, 1317.01086
182, 53, 1318.94312
183, 53, 1320.62439
184, 53, 1321.71033
185, 53, 1322.49609
186, 53, 1323.02832
187, 53, 1323.29688
188, 53, 1323.29163
189, 53, 1323.11121
190, 53, 1322.52026
191, 53, 1321.40051
192, 53, 1319.65955
193, 53, 1317.21497
194, 53, 1313.93848
195, 53, 1310.05298
196, 53, 1305.73792
197, 53, 1301.18408
198, 53, 1296.60291
199, 53, 1292.32703
200, 53, 1288.21582
201, 53, 1284.27039
202, 53, 1280.56152
203, 53, 1277.32153
204, 53, 1275.48022
205, 53, 1274.04224
206, 53, 1272.72070
207, 53, 1271.42053
208, 53, 1270.20129
209, 53, 1269.55078
210, 53, 1268.97656
0, 54, 1335.30103
0.99998, 54, 1334.88647
1.99997, 54, 1334.43701
3.00003, 54, 1333.94788
4.00002, 54, 1333.41138
5, 54, 1332.84119
5.99998, 54, 1332.24866
6.99997, 54, 1331.64294
8.00003, 54, 1331.03284
9.00002, 54, 1330.42712
10, 54, 1329.82141
11, 54, 1329.21191
12, 54, 1328.59644
13, 54, 1327.97363
14, 54, 1327.34338
15, 54, 1326.70349
16, 54, 1326.05310
17, 54, 1325.39209
18, 54, 1324.72156
19, 54, 1324.04382
20, 54, 1323.35718
21, 54, 1322.66138
22, 54, 1321.95789
23, 54, 1321.25000
24, 54, 1320.54224
25, 54, 1319.83020
26, 54, 1319.11279
27, 54, 1318.39380
28, 54, 1317.68433
29, 54, 1317.00024
30, 54, 1316.29871
31, 54, 1315.53857
32, 54, 1314.68164
33, 54, 1313.69653
