x, y, z
80, 47, 1322.40686
81, 47, 1322.31409
82, 47, 1321.76538
83, 47, 1320.73071
84, 47, 1319.20020
85, 47, 1317.25598
86, 47, 1315.00427
87, 47, 1312.56335
88, 47, 1310.05591
89, 47, 1307.60181
90, 47, 1305.28638
91, 47, 1303.20227
92, 47, 1301.47021
93, 47, 1300.27356
94, 47, 1299.87073
95, 47, 1300.02820
96, 47, 1300.59192
97, 47, 1301.48157
98, 47, 1302.66724
99, 47, 1304.15857
100, 47, 1305.89746
101, 47, 1307.84485
102, 47, 1309.96082
103, 47, 1312.17566
104, 47, 1314.37012
105, 47, 1316.58801
106, 47, 1318.79993
107, 47, 1320.88721
108, 47, 1322.61121
109, 47, 1323.60352
110, 47, 1324.14526
111, 47, 1324.37952
112, 47, 1324.31055
113, 47, 1323.82019
114, 47, 1322.68591
115, 47, 1321.14600
116, 47, 1319.35400
117, 47, 1317.38940
118, 47, 1315.29053
119, 47, 1313.07812
120, 47, 1310.83044
121, 47, 1308.64722
122, 47, 1306.68457
123, 47, 1305.21692
124, 47, 1304.65979
125, 47, 1304.62378
126, 47, 1304.86279
127, 47, 1305.25403
128, 47, 1305.73950
129, 47, 1306.29138
130, 47, 1306.86255
131, 47, 1307.40515
132, 47, 1307.86035
133, 47, 1308.14221
134, 47, 1308.13416
135, 47, 1307.95386
136, 47, 1307.67859
137, 47, 1307.33582
138, 47, 1306.90149
139, 47, 1306.30322
140, 47, 1305.63721
141, 47, 1304.95410
142, 47, 1304.25574
143, 47, 1303.48999
144, 47, 1302.55139
145, 47, 1301.60254
146, 47, 1300.76672
147, 47, 1300.13672
148, 47, 1299.77075
149, 47, 1299.65295
150, 47, 1299.79810
151, 47, 1300.13989
152, 47, 1300.55176
153, 47, 1300.80688
154, 47, 1300.53162
155, 47, 1300.01929
156, 47, 1299.40039
157, 47, 1298.67419
158, 47, 1297.73132
159, 47, 1296.35278
160, 47, 1294.81567
161, 47, 1293.31238
162, 47, 1291.99707
163, 47, 1291.05737
164, 47, 1290.73755
165, 47, 1290.76929
166, 47, 1290.96277
167, 47, 1291.22559
168, 47, 1291.57678
169, 47, 1292.16882
170, 47, 1292.84863
171, 47, 1293.60632
172, 47, 1294.57288
173, 47, 1296.04321
174, 47, 1298.48425
175, 47, 1301.47327
176, 47, 1304.73877
177, 47, 1308.11536
178, 47, 1311.44653
179, 47, 1314.52698
180, 47, 1317.46533
181, 47, 1320.27039
182, 47, 1322.82544
183, 47, 1324.82886
184, 47, 1325.76160
185, 47, 1326.14844
186, 47, 1326.29468
187, 47, 1326.31299
188, 47, 1326.16968
189, 47, 1325.69373
190, 47, 1325.03101
191, 47, 1324.20544
192, 47, 1323.13525
193, 47, 1321.63171
194, 47, 1319.40405
195, 47, 1316.83679
196, 47, 1314.23047
197, 47, 1311.82739
198, 47, 1309.87354
199, 47, 1308.63269
200, 47, 1307.89758
201, 47, 1307.48413
202, 47, 1307.24231
203, 47, 1307.05737
204, 47, 1306.88550
205, 47, 1306.71716
206, 47, 1306.58545
207, 47, 1306.48718
208, 47, 1306.30469
209, 47, 1305.77051
210, 47, 1305.17529
0, 48, 1335.84875
0.99998, 48, 1335.45154
1.99997, 48, 1335.02356
3.00003, 48, 1334.56165
4.00002, 48, 1334.05383
5, 48, 1333.51807
5.99998, 48, 1332.96362
6.99997, 48, 1332.39880
8.00003, 48, 1331.83276
9.00002, 48, 1331.28345
10, 48, 1330.73816
11, 48, 1330.19373
12, 48, 1329.64856
13, 48, 1329.10181
14, 48, 1328.55420
15, 48, 1328.00452
16, 48, 1327.45276
17, 48, 1326.89990
18, 48, 1326.34753
19, 48, 1325.80151
20, 48, 1325.25769
21, 48, 1324.71619
22, 48, 1324.17810
23, 48, 1323.64624
24, 48, 1323.12695
25, 48, 1322.61816
26, 48, 1322.12170
27, 48, 1321.64124
28, 48, 1321.18298
29, 48, 1320.76367
30, 48, 1320.36914
31, 48, 1319.99695
32, 48, 1319.65027
33, 48, 1319.34473
34, 48, 1319.14758
35, 48, 1318.97705
36, 48, 1318.79858
37, 48, 1318.57935
38, 48, 1318.26929
39, 48, 1317.72607
40, 48, 1317.08386
41, 48, 1316.37427
42, 48, 1315.58301
43, 48, 1314.62158
44, 48, 1313.11975
45, 48, 1311.45593
46, 48, 1309.73328
47, 48, 1307.99622
48, 48, 1306.28528
49, 48, 1304.71387
50, 48, 1303.19788
51, 48, 1301.73535
52, 48, 1300.34155
53, 48, 1299.02490
54, 48, 1297.73792
55, 48, 1296.57422
56, 48, 1295.57837
57, 48, 1294.80701
58, 48, 1294.39050
59, 48, 1294.80713
60, 48, 1295.56396
61, 48, 1296.52002
62, 48, 1297.61902
63, 48, 1298.84802
64, 48, 1300.27173
65, 48, 1301.79346
66, 48, 1303.38440
67, 48, 1305.03357
68, 48, 1306.73767
69, 48, 1308.49573
70, 48, 1310.30701
71, 48, 1312.16736
72, 48, 1314.06738
73, 48, 1315.98621
74, 48, 1317.87671
75, 48, 1319.71509
76, 48, 1321.44702
77, 48, 1322.99976
78, 48, 1324.28235
79, 48, 1325.16089
80, 48, 1325.62488
81, 48, 1325.62366
82, 48, 1325.09912
83, 48, 1324.00037
84, 48, 1322.27710
85, 48, 1320.05688
86, 48, 1317.47412
87, 48, 1314.67932
88, 48, 1311.82593
89, 48, 1309.06946
90, 48, 1306.48022
91, 48, 1304.14185
92, 48, 1302.16223
93, 48, 1300.72791
94, 48, 1300.38721
95, 48, 1300.60632
96, 48, 1301.21619
97, 48, 1302.13550
98, 48, 1303.33435
99, 48, 1304.87427
100, 48, 1306.65173
101, 48, 1308.63647
102, 48, 1310.80591
103, 48, 1313.10205
104, 48, 1315.29797
105, 48, 1317.55493
106, 48, 1319.84583
107, 48, 1322.05872
108, 48, 1323.95020
109, 48, 1324.75122
110, 48, 1325.14539
111, 48, 1325.28552
112, 48, 1325.18042
113, 48, 1324.71570
114, 48, 1323.39380
115, 48, 1321.72388
116, 48, 1319.84705
117, 48, 1317.82019
118, 48, 1315.66736
119, 48, 1313.37012
120, 48, 1311.02490
121, 48, 1308.71423
122, 48, 1306.56274
123, 48, 1304.83423
124, 48, 1304.42273
125, 48, 1304.45801
126, 48, 1304.70203
127, 48, 1305.06091
128, 48, 1305.49341
129, 48, 1305.99658
130, 48, 1306.51587
131, 48, 1307.01196
132, 48, 1307.43933
133, 48, 1307.72095
134, 48, 1307.61462
135, 48, 1307.37976
136, 48, 1307.10303
137, 48, 1306.82092
138, 48, 1306.51831
139, 48, 1306.02209
140, 48, 1305.53735
141, 48, 1305.11304
142, 48, 1304.74744
143, 48, 1304.38110
144, 48, 1303.73804
145, 48, 1303.13342
146, 48, 1302.66968
147, 48, 1302.39734
148, 48, 1302.32349
149, 48, 1302.32532
150, 48, 1302.52612
151, 48, 1302.91113
152, 48, 1303.39661
153, 48, 1303.76001
154, 48, 1303.18750
155, 48, 1302.41943
156, 48, 1301.59717
157, 48, 1300.70752
158, 48, 1299.61511
159, 48, 1297.77258
160, 48, 1295.77429
161, 48, 1293.82373
162, 48, 1292.06409
163, 48, 1290.68433
164, 48, 1290.21826
165, 48, 1290.09485
166, 48, 1290.11011
167, 48, 1290.16748
168, 48, 1290.29053
169, 48, 1290.86865
170, 48, 1291.50415
171, 48, 1292.17456
172, 48, 1293.00317
173, 48, 1294.30078
174, 48, 1297.08826
175, 48, 1300.40002
176, 48, 1303.96045
177, 48, 1307.62659
178, 48, 1311.24548
179, 48, 1314.41284
180, 48, 1317.45715
181, 48, 1320.41431
182, 48, 1323.19885
183, 48, 1325.51331
184, 48, 1326.18835
185, 48, 1326.40356
186, 48, 1326.46497
187, 48, 1326.45923
188, 48, 1326.32837
189, 48, 1325.65100
190, 48, 1324.80969
191, 48, 1323.83850
192, 48, 1322.66541
193, 48, 1321.09778
194, 48, 1318.44617
195, 48, 1315.46826
196, 48, 1312.43677
197, 48, 1309.54297
198, 48, 1307.00586
199, 48, 1305.32654
200, 48, 1304.07544
201, 48, 1303.11511
202, 48, 1302.36841
203, 48, 1301.79590
204, 48, 1301.43750
205, 48, 1301.22339
206, 48, 1301.14673
207, 48, 1301.18701
208, 48, 1301.21326
209, 48, 1300.58264
210, 48, 1299.94336
0, 49, 1335.76611
0.99998, 49, 1335.36157
1.99997, 49, 1334.92468
3.00003, 49, 1334.45227
4.00002, 49, 1333.93982
5, 49, 1333.39783
5.99998, 49, 1332.83618
6.99997, 49, 1332.26416
8.00003, 49, 1331.69141
9.00002, 49, 1331.12805
10, 49, 1330.56934
11, 49, 1330.01160
12, 49, 1329.45264
13, 49, 1328.89136
14, 49, 1328.32764
15, 49, 1327.76074
16, 49, 1327.19067
17, 49, 1326.61841
18, 49, 1326.04578
19, 49, 1325.47571
20, 49, 1324.90698
21, 49, 1324.33936
22, 49, 1323.77417
23, 49, 1323.21399
24, 49, 1322.66296
25, 49, 1322.12158
26, 49, 1321.59204
27, 49, 1321.07898
28, 49, 1320.58948
29, 49, 1320.13208
30, 49, 1319.69946
31, 49, 1319.28711
32, 49, 1318.89783
33, 49, 1318.54529
34, 49, 1318.25488
35, 49, 1317.98096
36, 49, 1317.68042
37, 49, 1317.30444
38, 49, 1316.78796
39, 49, 1316.05688
40, 49, 1315.18408
41, 49, 1314.22034
42, 49, 1313.16724
43, 49, 1311.95349
44, 49, 1310.42615
45, 49, 1308.75647
46, 49, 1307.04456
47, 49, 1305.34119
48, 49, 1303.68677
49, 49, 1302.13660
50, 49, 1300.66284
51, 49, 1299.26367
52, 49, 1297.95349
53, 49, 1296.74548
54, 49, 1295.63843
55, 49, 1294.68958
56, 49, 1293.95276
57, 49, 1293.50696
58, 49, 1293.49475
59, 49, 1294.13123
60, 49, 1295.17517
61, 49, 1296.45837
62, 49, 1297.88245
63, 49, 1299.39868
64, 49, 1301.00500
65, 49, 1302.65906
66, 49, 1304.35156
67, 49, 1306.08936
68, 49, 1307.88330
69, 49, 1309.74243
70, 49, 1311.67004
71, 49, 1313.66418
72, 49, 1315.71704
73, 49, 1317.81067
74, 49, 1319.91016
75, 49, 1321.97876
76, 49, 1323.95544
77, 49, 1325.75500
78, 49, 1327.27063
79, 49, 1328.38452
80, 49, 1329.04321
81, 49, 1329.17944
82, 49, 1328.70654
83, 49, 1327.53748
84, 49, 1325.63220
85, 49, 1323.11145
86, 49, 1320.15698
87, 49, 1316.97192
88, 49, 1313.75720
89, 49, 1310.68323
90, 49, 1307.83752
91, 49, 1305.30334
92, 49, 1303.20886
93, 49, 1301.76233
94, 49, 1301.23596
95, 49, 1301.36340
96, 49, 1301.94165
97, 49, 1302.85278
98, 49, 1304.04773
99, 49, 1305.53076
100, 49, 1307.24597
101, 49, 1309.16296
102, 49, 1311.25793
103, 49, 1313.47913
104, 49, 1315.71741
105, 49, 1318.00732
106, 49, 1320.29773
107, 49, 1322.44250
108, 49, 1324.17639
109, 49, 1325.11694
110, 49, 1325.55664
111, 49, 1325.66235
112, 49, 1325.46326
113, 49, 1324.86121
114, 49, 1323.64453
115, 49, 1322.04810
116, 49, 1320.21545
117, 49, 1318.21509
118, 49, 1316.07654
119, 49, 1313.81335
120, 49, 1311.50037
121, 49, 1309.23633
122, 49, 1307.17896
123, 49, 1305.60632
124, 49, 1304.93542
125, 49, 1304.77246
126, 49, 1304.86670
127, 49, 1305.09668
128, 49, 1305.41101
129, 49, 1305.79004
130, 49, 1306.18982
131, 49, 1306.56470
132, 49, 1306.85901
133, 49, 1306.99255
134, 49, 1306.85864
135, 49, 1306.59167
136, 49, 1306.29016
137, 49, 1306.00452
138, 49, 1305.73218
139, 49, 1305.41443
140, 49, 1305.14514
141, 49, 1304.96313
142, 49, 1304.85498
143, 49, 1304.75220
144, 49, 1304.53101
145, 49, 1304.33325
146, 49, 1304.24121
147, 49, 1304.27551
148, 49, 1304.40344
149, 49, 1304.55432
150, 49, 1304.78711
151, 49, 1305.10779
152, 49, 1305.43188
153, 49, 1305.53516
154, 49, 1305.03467
155, 49, 1304.24011
156, 49, 1303.29602
157, 49, 1302.18921
158, 49, 1300.77576
159, 49, 1298.81543
160, 49, 1296.61853
161, 49, 1294.43738
162, 49, 1292.48730
163, 49, 1291.00476
164, 49, 1290.25525
165, 49, 1289.94824
166, 49, 1289.85889
167, 49, 1289.87134
168, 49, 1289.99976
169, 49, 1290.39868
170, 49, 1290.90869
171, 49, 1291.52417
172, 49, 1292.40466
173, 49, 1293.89014
174, 49, 1296.47632
175, 49, 1299.71338
176, 49, 1303.27747
177, 49, 1306.95166
178, 49, 1310.54053
179, 49, 1313.82043
180, 49, 1316.90869
181, 49, 1319.83008
182, 49, 1322.47302
183, 49, 1324.52917
184, 49, 1325.47205
185, 49, 1325.83606
186, 49, 1325.93640
187, 49, 1325.88428
188, 49, 1325.63232
189, 49, 1324.99414
190, 49, 1324.11169
191, 49, 1323.00916
192, 49, 1321.60193
193, 49, 1319.69373
194, 49, 1316.98279
195, 49, 1313.83948
196, 49, 1310.54871
197, 49, 1307.33765
198, 49, 1304.44385
199, 49, 1302.14038
200, 49, 1300.26257
201, 49, 1298.70557
202, 49, 1297.43127
203, 49, 1296.44873
204, 49, 1295.78601
205, 49, 1295.37952
206, 49, 1295.16284
207, 49, 1295.05469
208, 49, 1294.89893
209, 49, 1294.41223
210, 49, 1293.86841
0, 50, 1335.69214
0.99998, 50, 1335.28101
1.99997, 50, 1334.83643
3.00003, 50, 1334.35547
4.00002, 50, 1333.83691
5, 50, 1333.28833
5.99998, 50, 1332.71948
6.99997, 50, 1332.13989
8.00003, 50, 1331.55884
9.00002, 50, 1330.98315
10, 50, 1330.41138
11, 50, 1329.84021
12, 50, 1329.26746
13, 50, 1328.69153
14, 50, 1328.11194
15, 50, 1327.52795
16, 50, 1326.93970
17, 50, 1326.34790
18, 50, 1325.75439
19, 50, 1325.16089
20, 50, 1324.56702
21, 50, 1323.97290
22, 50, 1323.37976
23, 50, 1322.79016
24, 50, 1322.20715
25, 50, 1321.63208
26, 50, 1321.06763
27, 50, 1320.51904
28, 50, 1319.99438
29, 50, 1319.49890
30, 50, 1319.02612
31, 50, 1318.56885
32, 50, 1318.12598
33, 50, 1317.70325
34, 50, 1317.30505
35, 50, 1316.90344
36, 50, 1316.45630
37, 50, 1315.90405
38, 50, 1315.17126
39, 50, 1314.20239
40, 50, 1313.05811
41, 50, 1311.80798
42, 50, 1310.48145
43, 50, 1309.05762
44, 50, 1307.49609
45, 50, 1305.86292
46, 50, 1304.21777
47, 50, 1302.59705
48, 50, 1301.02478
49, 50, 1299.52283
50, 50, 1298.09460
51, 50, 1296.75378
52, 50, 1295.52551
53, 50, 1294.44226
54, 50, 1293.53589
55, 50, 1292.84131
56, 50, 1292.40625
57, 50, 1292.31067
58, 50, 1292.67065
59, 50, 1293.58093
60, 50, 1294.91309
61, 50, 1296.51135
62, 50, 1298.24829
63, 50, 1300.02979
64, 50, 1301.80176
65, 50, 1303.56030
66, 50, 1305.32800
67, 50, 1307.13306
68, 50, 1309.00073
69, 50, 1310.94910
70, 50, 1312.98364
71, 50, 1315.10376
72, 50, 1317.30542
73, 50, 1319.57776
74, 50, 1321.89636
75, 50, 1324.21716
76, 50, 1326.47095
77, 50, 1328.55933
78, 50, 1330.35840
79, 50, 1331.74268
80, 50, 1332.64282
81, 50, 1332.97681
82, 50, 1332.62024
83, 50, 1331.42664
84, 50, 1329.31836
85, 50, 1326.44983
86, 50, 1323.06860
87, 50, 1319.44250
88, 50, 1315.83374
89, 50, 1312.45312
90, 50, 1309.37292
91, 50, 1306.65515
92, 50, 1304.42981
93, 50, 1302.90039
94, 50, 1302.23499
95, 50, 1302.26575
96, 50, 1302.78296
97, 50, 1303.64148
98, 50, 1304.76904
99, 50, 1306.13989
100, 50, 1307.71936
101, 50, 1309.48706
102, 50, 1311.43188
103, 50, 1313.53418
104, 50, 1315.75098
105, 50, 1318.04102
106, 50, 1320.30774
107, 50, 1322.38330
108, 50, 1324.03381
109, 50, 1325.04883
110, 50, 1325.54370
111, 50, 1325.64697
112, 50, 1325.40222
113, 50, 1324.76538
114, 50, 1323.66748
115, 50, 1322.21362
116, 50, 1320.50830
117, 50, 1318.61755
118, 50, 1316.57874
119, 50, 1314.42505
120, 50, 1312.22620
121, 50, 1310.08789
122, 50, 1308.16858
123, 50, 1306.68726
124, 50, 1305.83606
125, 50, 1305.44446
126, 50, 1305.32202
127, 50, 1305.35083
128, 50, 1305.47803
129, 50, 1305.67969
130, 50, 1305.90979
131, 50, 1306.11511
132, 50, 1306.23694
133, 50, 1306.20764
134, 50, 1305.98059
135, 50, 1305.63965
136, 50, 1305.27930
137, 50, 1304.96362
138, 50, 1304.71948
139, 50, 1304.54810
140, 50, 1304.48181
141, 50, 1304.52991
142, 50, 1304.66809
143, 50, 1304.84204
144, 50, 1304.99719
145, 50, 1305.18811
146, 50, 1305.45520
147, 50, 1305.78479
148, 50, 1306.10852
149, 50, 1306.35437
150, 50, 1306.56812
151, 50, 1306.77576
152, 50, 1306.91711
153, 50, 1306.83435
154, 50, 1306.35132
155, 50, 1305.57080
156, 50, 1304.57373
157, 50, 1303.33630
158, 50, 1301.74316
159, 50, 1299.69348
160, 50, 1297.38525
161, 50, 1295.07629
162, 50, 1293.02368
163, 50, 1291.47888
164, 50, 1290.60950
165, 50, 1290.23633
166, 50, 1290.13831
167, 50, 1290.17529
168, 50, 1290.31470
169, 50, 1290.59607
170, 50, 1290.97913
171, 50, 1291.50964
172, 50, 1292.36963
173, 50, 1293.86072
174, 50, 1296.24817
175, 50, 1299.30115
176, 50, 1302.72095
177, 50, 1306.26160
178, 50, 1309.72192
179, 50, 1312.95129
180, 50, 1315.96021
181, 50, 1318.73779
182, 50, 1321.17517
183, 50, 1323.05103
184, 50, 1324.14392
185, 50, 1324.67505
186, 50, 1324.86597
187, 50, 1324.82410
188, 50, 1324.54565
189, 50, 1323.96301
190, 50, 1323.09119
191, 50, 1321.90381
192, 50, 1320.31104
193, 50, 1318.17200
194, 50, 1315.37573
195, 50, 1312.11194
196, 50, 1308.61951
197, 50, 1305.12830
198, 50, 1301.85962
199, 50, 1298.98999
200, 50, 1296.48914
201, 50, 1294.31311
202, 50, 1292.46997
203, 50, 1291.01929
204, 50, 1290.00757
205, 50, 1289.33728
206, 50, 1288.88196
207, 50, 1288.53040
208, 50, 1288.17529
209, 50, 1287.72070
210, 50, 1287.24292
0, 51, 1335.62793
0.99998, 51, 1335.21191
1.99997, 51, 1334.76184
3.00003, 51, 1334.27466
4.00002, 51, 1333.74829
5, 51, 1333.19104
5.99998, 51, 1332.61304
6.99997, 51, 1332.02393
8.00003, 51, 1331.43274
9.00002, 51, 1330.84631
10, 51, 1330.26306
11, 51, 1329.67957
12, 51, 1329.09351
13, 51, 1328.50317
14, 51, 1327.90808
15, 51, 1327.30725
16, 51, 1326.70081
17, 51, 1326.08923
18, 51, 1325.47437
19, 51, 1324.85779
20, 51, 1324.23926
21, 51, 1323.61841
22, 51, 1322.99658
23, 51, 1322.37659
24, 51, 1321.76147
25, 51, 1321.15161
26, 51, 1320.54944
27, 51, 1319.96069
28, 51, 1319.39490
29, 51, 1318.86035
30, 51, 1318.34387
31, 51, 1317.83179
32, 51, 1317.31726
33, 51, 1316.79907
34, 51, 1316.27539
35, 51, 1315.72864
36, 51, 1315.12366
37, 51, 1314.39758
38, 51, 1313.45203
39, 51, 1312.19727
40, 51, 1310.73962
41, 51, 1309.18689
42, 51, 1307.60022
43, 51, 1306.00220
44, 51, 1304.40356
45, 51, 1302.81934
46, 51, 1301.26746
47, 51, 1299.75781
48, 51, 1298.28979
49, 51, 1296.85901
50, 51, 1295.48950
51, 51, 1294.21228
52, 51, 1293.06873
53, 51, 1292.11792
54, 51, 1291.42590
55, 51, 1290.99854
56, 51, 1290.86243
57, 51, 1291.08679
58, 51, 1291.77527
59, 51, 1293.00537
60, 51, 1294.66309
61, 51, 1296.59509
62, 51, 1298.65491
63, 51, 1300.70093
64, 51, 1302.61902
65, 51, 1304.45728
66, 51, 1306.28003
67, 51, 1308.13696
68, 51, 1310.06653
69, 51, 1312.09790
70, 51, 1314.23315
71, 51, 1316.47131
72, 51, 1318.81384
73, 51, 1321.26135
74, 51, 1323.80322
75, 51, 1326.39124
76, 51, 1328.95020
77, 51, 1331.37073
78, 51, 1333.50232
79, 51, 1335.18030
80, 51, 1336.36047
81, 51, 1336.96228
82, 51, 1336.81934
83, 51, 1335.68420
84, 51, 1333.34753
85, 51, 1330.07886
86, 51, 1326.21973
87, 51, 1322.10229
88, 51, 1318.06616
89, 51, 1314.41431
90, 51, 1311.12915
91, 51, 1308.21204
92, 51, 1305.78320
93, 51, 1304.08118
94, 51, 1303.33167
95, 51, 1303.31030
96, 51, 1303.76538
97, 51, 1304.53394
98, 51, 1305.53650
99, 51, 1306.74414
100, 51, 1308.13000
101, 51, 1309.68494
102, 51, 1311.41943
103, 51, 1313.35693
104, 51, 1315.50854
105, 51, 1317.78052
106, 51, 1320.03723
107, 51, 1322.09888
108, 51, 1323.73975
109, 51, 1324.76819
110, 51, 1325.28003
111, 51, 1325.39392
112, 51, 1325.16223
113, 51, 1324.57373
114, 51, 1323.60486
115, 51, 1322.31824
116, 51, 1320.78748
117, 51, 1319.06653
118, 51, 1317.19153
119, 51, 1315.19751
120, 51, 1313.15173
121, 51, 1311.15283
122, 51, 1309.34021
123, 51, 1307.89014
124, 51, 1306.93750
125, 51, 1306.36426
126, 51, 1306.02026
127, 51, 1305.80884
128, 51, 1305.69666
129, 51, 1305.68311
130, 51, 1305.70825
131, 51, 1305.71387
132, 51, 1305.64514
133, 51, 1305.44031
134, 51, 1305.05591
135, 51, 1304.58435
136, 51, 1304.12695
137, 51, 1303.75928
138, 51, 1303.53357
139, 51, 1303.48267
140, 51, 1303.60083
141, 51, 1303.86792
142, 51, 1304.24976
143, 51, 1304.69849
144, 51, 1305.17456
145, 51, 1305.70703
146, 51, 1306.30994
147, 51, 1306.93677
148, 51, 1307.46350
149, 51, 1307.74841
150, 51, 1307.89819
151, 51, 1307.98877
152, 51, 1307.99414
153, 51, 1307.80347
154, 51, 1307.29993
155, 51, 1306.53052
156, 51, 1305.53699
157, 51, 1304.28088
158, 51, 1302.64160
159, 51, 1300.51465
160, 51, 1298.11060
161, 51, 1295.70093
162, 51, 1293.56079
163, 51, 1291.97498
164, 51, 1291.15332
165, 51, 1290.87158
166, 51, 1290.87122
167, 51, 1290.98425
168, 51, 1291.14502
169, 51, 1291.35547
170, 51, 1291.61182
171, 51, 1291.98889
172, 51, 1292.68335
173, 51, 1294.00305
174, 51, 1296.21545
175, 51, 1299.08679
176, 51, 1302.31592
177, 51, 1305.65771
178, 51, 1308.92065
179, 51, 1311.96899
180, 51, 1314.79443
181, 51, 1317.37976
182, 51, 1319.63684
183, 51, 1321.40625
184, 51, 1322.55042
185, 51, 1323.19263
186, 51, 1323.48169
187, 51, 1323.50195
188, 51, 1323.27307
189, 51, 1322.77710
190, 51, 1321.96045
191, 51, 1320.75281
192, 51, 1319.06104
193, 51, 1316.78223
194, 51, 1313.86707
195, 51, 1310.45142
196, 51, 1306.73792
197, 51, 1302.94177
198, 51, 1299.27246
199, 51, 1295.89331
200, 51, 1292.81055
201, 51, 1290.01794
202, 51, 1287.56934
203, 51, 1285.60059
204, 51, 1284.25012
205, 51, 1283.31702
206, 51, 1282.59924
207, 51, 1281.97571
208, 51, 1281.40613
209, 51, 1280.90942
210, 51, 1280.44629
0, 52, 1335.57336
0.99998, 52, 1335.15393
1.99997, 52, 1334.70081
3.00003, 52, 1334.20972
4.00002, 52, 1333.67371
5, 52, 1333.10571
5.99998, 52, 1332.51685
6.99997, 52, 1331.91638
8.00003, 52, 1331.31372
9.00002, 52, 1330.71838
10, 52, 1330.12537
11, 52, 1329.53076
12, 52, 1328.93188
13, 52, 1328.32764
14, 52, 1327.71753
15, 52, 1327.10034
16, 52, 1326.47583
17, 52, 1325.84436
18, 52, 1325.20776
19, 52, 1324.56909
20, 52, 1323.92639
21, 52, 1323.27905
22, 52, 1322.62830
23, 52, 1321.97705
24, 52, 1321.33032
25, 52, 1320.68567
26, 52, 1320.04346
27, 52, 1319.40881
28, 52, 1318.79419
29, 52, 1318.21997
30, 52, 1317.65466
31, 52, 1317.07532
32, 52, 1316.46814
33, 52, 1315.82642
34, 52, 1315.14905
35, 52, 1314.42859
36, 52, 1313.64624
37, 52, 1312.74963
38, 52, 1311.61267
39, 52, 1310.01941
40, 52, 1308.21814
41, 52, 1306.36511
42, 52, 1304.54028
43, 52, 1302.79285
44, 52, 1301.17224
45, 52, 1299.64819
46, 52, 1298.20435
47, 52, 1296.82666
48, 52, 1295.48853
49, 52, 1294.14539
50, 52, 1292.85181
51, 52, 1291.65259
52, 52, 1290.59900
53, 52, 1289.77563
54, 52, 1289.31677
55, 52, 1289.15930
56, 52, 1289.30115
57, 52, 1289.79919
58, 52, 1290.76428
59, 52, 1292.34131
60, 52, 1294.35059
61, 52, 1296.63013
62, 52, 1299.02942
63, 52, 1301.36475
64, 52, 1303.39709
65, 52, 1305.29602
66, 52, 1307.16882
67, 52, 1309.07568
68, 52, 1311.06348
69, 52, 1313.18030
70, 52, 1315.41296
71, 52, 1317.75940
72, 52, 1320.22827
73, 52, 1322.83521
74, 52, 1325.59497
75, 52, 1328.44946
76, 52, 1331.32288
77, 52, 1334.10486
78, 52, 1336.61475
79, 52, 1338.58130
80, 52, 1340.06116
81, 52, 1340.99390
82, 52, 1341.18176
83, 52, 1340.25049
84, 52, 1337.64734
85, 52, 1333.95776
86, 52, 1329.62390
87, 52, 1325.00378
88, 52, 1320.50916
89, 52, 1316.67700
90, 52, 1313.23853
91, 52, 1310.10583
92, 52, 1307.38672
93, 52, 1305.39246
94, 52, 1304.62463
95, 52, 1304.58972
96, 52, 1304.96802
97, 52, 1305.59863
98, 52, 1306.41528
99, 52, 1307.40967
100, 52, 1308.55115
101, 52, 1309.83972
102, 52, 1311.30566
103, 52, 1313.01721
104, 52, 1315.08167
105, 52, 1317.32263
106, 52, 1319.57898
107, 52, 1321.67371
108, 52, 1323.36780
109, 52, 1324.35571
110, 52, 1324.85010
111, 52, 1324.98804
112, 52, 1324.82080
113, 52, 1324.34241
114, 52, 1323.52063
115, 52, 1322.41931
116, 52, 1321.09485
117, 52, 1319.58704
118, 52, 1317.92261
119, 52, 1316.12305
120, 52, 1314.25281
121, 52, 1312.39307
122, 52, 1310.65503
123, 52, 1309.19666
124, 52, 1308.20959
125, 52, 1307.51111
126, 52, 1306.96082
127, 52, 1306.48669
128, 52, 1306.08862
129, 52, 1305.83423
130, 52, 1305.62085
131, 52, 1305.39136
132, 52, 1305.10986
133, 52, 1304.71814
134, 52, 1304.11609
135, 52, 1303.46631
136, 52, 1302.88306
137, 52, 1302.44434
138, 52, 1302.21814
139, 52, 1302.27551
140, 52, 1302.56201
141, 52, 1303.03076
142, 52, 1303.63953
143, 52, 1304.33911
144, 52, 1305.06982
145, 52, 1305.87817
146, 52, 1306.77429
147, 52, 1307.69580
148, 52, 1308.45422
149, 52, 1308.70789
150, 52, 1308.76172
151, 52, 1308.75708
152, 52, 1308.68982
153, 52, 1308.46057
154, 52, 1307.92175
155, 52, 1307.15857
156, 52, 1306.21106
157, 52, 1305.03650
158, 52, 1303.47998
159, 52, 1301.28442
160, 52, 1298.80420
161, 52, 1296.32764
162, 52, 1294.11462
163, 52, 1292.49341
164, 52, 1291.89673
165, 52, 1291.85767
166, 52, 1292.04749
167, 52, 1292.28125
168, 52, 1292.48071
169, 52, 1292.65295
170, 52, 1292.78210
171, 52, 1292.94531
172, 52, 1293.33972
173, 52, 1294.32227
174, 52, 1296.39624
175, 52, 1299.10254
176, 52, 1302.10889
177, 52, 1305.19983
178, 52, 1308.20642
179, 52, 1310.96899
180, 52, 1313.53113
