x, y, z
3.00003, 28, 1333.97119
4.00002, 28, 1333.78442
5, 28, 1333.57727
5.99998, 28, 1333.36243
6.99997, 28, 1333.14771
8.00003, 28, 1332.94141
9.00002, 28, 1332.76257
10, 28, 1332.59680
11, 28, 1332.44080
12, 28, 1332.29382
13, 28, 1332.15601
14, 28, 1332.02869
15, 28, 1331.91052
16, 28, 1331.80151
17, 28, 1331.70227
18, 28, 1331.61377
19, 28, 1331.53809
20, 28, 1331.47424
21, 28, 1331.42236
22, 28, 1331.38159
23, 28, 1331.34790
24, 28, 1331.30200
25, 28, 1331.26196
26, 28, 1331.22937
27, 28, 1331.20142
28, 28, 1331.16919
29, 28, 1331.10168
30, 28, 1331.03101
31, 28, 1330.96753
32, 28, 1330.91711
33, 28, 1330.88647
34, 28, 1330.89050
35, 28, 1330.91760
36, 28, 1330.96521
37, 28, 1331.03247
38, 28, 1331.11951
39, 28, 1331.22705
40, 28, 1331.35461
41, 28, 1331.50281
42, 28, 1331.67236
43, 28, 1331.86499
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81372
48, 28, 1333.06335
49, 28, 1333.37817
50, 28, 1333.66663
51, 28, 1333.88342
52, 28, 1333.97925
53, 28, 1333.86938
54, 28, 1333.29895
55, 28, 1332.49561
56, 28, 1331.50903
57, 28, 1330.33118
58, 28, 1328.88818
59, 28, 1326.87378
60, 28, 1324.61340
61, 28, 1322.20935
62, 28, 1319.72058
63, 28, 1317.21350
64, 28, 1314.86475
65, 28, 1312.52283
66, 28, 1310.15356
67, 28, 1307.74695
68, 28, 1305.29651
69, 28, 1302.78040
70, 28, 1300.22021
71, 28, 1297.61963
72, 28, 1294.97754
73, 28, 1292.29163
74, 28, 1289.56055
75, 28, 1286.77551
76, 28, 1283.92920
77, 28, 1281.01501
78, 28, 1278.02759
79, 28, 1274.96606
80, 28, 1271.82581
81, 28, 1268.60681
82, 28, 1265.31030
83, 28, 1261.93933
84, 28, 1258.50208
85, 28, 1254.99121
86, 28, 1251.40247
87, 28, 1247.72595
88, 28, 1243.93237
89, 28, 1239.91003
90, 28, 1235.76770
91, 28, 1231.53589
92, 28, 1227.23621
93, 28, 1222.90295
94, 28, 1218.61829
95, 28, 1214.40540
96, 28, 1210.37476
97, 28, 1206.75537
98, 28, 1204.08875
99, 28, 1204.29041
100, 28, 1205.46375
101, 28, 1207.09216
102, 28, 1208.99170
103, 28, 1211.16406
104, 28, 1214.01636
105, 28, 1217.00806
106, 28, 1219.96167
107, 28, 1222.77490
108, 28, 1225.34656
109, 28, 1227.44727
110, 28, 1229.31250
111, 28, 1231.04016
112, 28, 1232.70435
113, 28, 1234.38733
114, 28, 1236.26294
115, 28, 1238.22168
116, 28, 1240.24829
117, 28, 1242.33960
118, 28, 1244.46899
119, 28, 1246.48914
120, 28, 1248.55457
121, 28, 1250.69653
122, 28, 1252.91675
123, 28, 1255.20239
124, 28, 1257.51257
125, 28, 1259.86926
126, 28, 1262.27686
127, 28, 1264.75708
128, 28, 1267.40808
129, 28, 1270.68591
130, 28, 1274.04907
131, 28, 1277.30579
132, 28, 1280.32007
133, 28, 1282.91565
134, 28, 1284.61536
135, 28, 1285.88000
136, 28, 1286.85693
137, 28, 1287.61829
138, 28, 1288.17981
139, 28, 1288.40027
140, 28, 1288.53479
141, 28, 1288.69824
142, 28, 1288.99097
143, 28, 1289.56274
144, 28, 1290.83997
145, 28, 1292.43494
146, 28, 1294.23657
147, 28, 1296.18213
148, 28, 1298.18726
149, 28, 1299.99243
150, 28, 1301.82507
151, 28, 1303.73071
152, 28, 1305.71887
153, 28, 1307.80188
154, 28, 1310.05139
155, 28, 1312.38220
156, 28, 1314.77112
157, 28, 1317.20715
158, 28, 1319.67761
159, 28, 1322.14636
160, 28, 1324.64539
161, 28, 1327.18018
162, 28, 1329.74744
163, 28, 1332.33374
164, 28, 1334.89587
165, 28, 1337.46667
166, 28, 1340.05066
167, 28, 1342.64478
168, 28, 1345.24182
169, 28, 1347.82727
170, 28, 1350.40100
171, 28, 1352.95630
172, 28, 1355.48352
173, 28, 1357.96741
174, 28, 1360.36841
175, 28, 1362.71460
176, 28, 1365.00879
177, 28, 1367.24585
178, 28, 1369.41272
179, 28, 1371.47131
180, 28, 1373.43640
181, 28, 1375.29773
182, 28, 1377.03662
183, 28, 1378.63184
184, 28, 1380.06299
185, 28, 1381.31665
186, 28, 1382.38013
187, 28, 1383.23889
188, 28, 1383.86963
189, 28, 1384.19019
190, 28, 1384.36157
191, 28, 1384.50330
192, 28, 1384.77222
193, 28, 1385.45947
194, 28, 1387.45422
195, 28, 1390.01624
196, 28, 1393.00073
197, 28, 1396.38843
198, 28, 1400.19006
199, 28, 1404.48096
200, 28, 1408.89062
201, 28, 1413.05457
202, 28, 1416.48779
203, 28, 1418.36853
204, 28, 1416.27319
205, 28, 1412.62183
206, 28, 1408.23132
207, 28, 1403.58020
208, 28, 1399.02905
209, 28, 1394.95349
210, 28, 1391.28662
0, 29, 1334.18616
0.99998, 29, 1334.09265
1.99997, 29, 1333.97620
3.00003, 29, 1333.82971
4.00002, 29, 1333.64001
5, 29, 1333.42627
5.99998, 29, 1333.20251
6.99997, 29, 1332.97925
8.00003, 29, 1332.76648
9.00002, 29, 1332.57520
10, 29, 1332.39954
11, 29, 1332.23572
12, 29, 1332.08203
13, 29, 1331.93787
14, 29, 1331.80359
15, 29, 1331.67822
16, 29, 1331.56152
17, 29, 1331.45349
18, 29, 1331.35461
19, 29, 1331.26611
20, 29, 1331.18799
21, 29, 1331.12061
22, 29, 1331.06348
23, 29, 1331.01318
24, 29, 1330.96167
25, 29, 1330.91528
26, 29, 1330.87500
27, 29, 1330.83667
28, 29, 1330.79102
29, 29, 1330.72388
30, 29, 1330.65100
31, 29, 1330.58386
32, 29, 1330.53101
33, 29, 1330.50012
34, 29, 1330.49988
35, 29, 1330.52588
36, 29, 1330.57507
37, 29, 1330.64612
38, 29, 1330.73877
39, 29, 1330.85327
40, 29, 1330.98987
41, 29, 1331.14966
42, 29, 1331.33459
43, 29, 1331.54724
44, 29, 1331.78967
45, 29, 1332.04895
46, 29, 1332.31262
47, 29, 1332.57263
48, 29, 1332.83069
49, 29, 1333.10046
50, 29, 1333.32703
51, 29, 1333.45618
52, 29, 1333.42065
53, 29, 1333.12085
54, 29, 1332.42725
55, 29, 1331.44812
56, 29, 1330.25305
57, 29, 1328.85571
58, 29, 1327.20349
59, 29, 1325.17566
60, 29, 1322.92407
61, 29, 1320.54651
62, 29, 1318.10754
63, 29, 1315.67371
64, 29, 1313.33008
65, 29, 1311.01184
66, 29, 1308.67957
67, 29, 1306.31396
68, 29, 1303.90247
69, 29, 1301.43225
70, 29, 1298.91187
71, 29, 1296.34583
72, 29, 1293.73486
73, 29, 1291.07800
74, 29, 1288.37256
75, 29, 1285.61182
76, 29, 1282.78845
77, 29, 1279.89526
78, 29, 1276.92627
79, 29, 1273.87866
80, 29, 1270.74939
81, 29, 1267.53821
82, 29, 1264.24500
83, 29, 1260.87073
84, 29, 1257.41882
85, 29, 1253.88867
86, 29, 1250.27979
87, 29, 1246.58435
88, 29, 1242.77722
89, 29, 1238.81079
90, 29, 1234.73462
91, 29, 1230.58337
92, 29, 1226.39026
93, 29, 1222.20251
94, 29, 1218.08997
95, 29, 1214.10876
96, 29, 1210.39417
97, 29, 1207.23633
98, 29, 1205.20325
99, 29, 1205.17749
100, 29, 1206.29517
101, 29, 1208.01575
102, 29, 1210.10229
103, 29, 1212.52881
104, 29, 1215.42090
105, 29, 1218.48840
106, 29, 1221.53198
107, 29, 1224.41650
108, 29, 1227.02356
109, 29, 1229.23560
110, 29, 1231.16943
111, 29, 1232.92908
112, 29, 1234.60388
113, 29, 1236.28552
114, 29, 1238.07812
115, 29, 1239.95190
116, 29, 1241.89404
117, 29, 1243.90076
118, 29, 1245.95288
119, 29, 1247.99609
120, 29, 1250.09656
121, 29, 1252.28247
122, 29, 1254.55676
123, 29, 1256.90942
124, 29, 1259.31812
125, 29, 1261.78308
126, 29, 1264.30615
127, 29, 1266.91492
128, 29, 1269.70264
129, 29, 1272.84595
130, 29, 1276.07129
131, 29, 1279.17346
132, 29, 1281.98169
133, 29, 1284.29919
134, 29, 1285.89172
135, 29, 1286.98645
136, 29, 1287.75842
137, 29, 1288.31494
138, 29, 1288.70166
139, 29, 1288.90259
140, 29, 1289.05737
141, 29, 1289.26929
142, 29, 1289.63818
143, 29, 1290.30505
144, 29, 1291.46899
145, 29, 1292.95728
146, 29, 1294.65222
147, 29, 1296.47119
148, 29, 1298.32166
149, 29, 1300.07739
150, 29, 1301.83533
151, 29, 1303.65063
152, 29, 1305.54883
153, 29, 1307.55151
154, 29, 1309.69055
155, 29, 1311.92676
156, 29, 1314.23584
157, 29, 1316.60193
158, 29, 1319.00854
159, 29, 1321.43579
160, 29, 1323.89673
161, 29, 1326.39709
162, 29, 1328.93323
163, 29, 1331.49097
164, 29, 1334.04675
165, 29, 1336.61096
166, 29, 1339.18640
167, 29, 1341.76904
168, 29, 1344.35059
169, 29, 1346.91968
170, 29, 1349.47229
171, 29, 1352.00256
172, 29, 1354.50183
173, 29, 1356.95642
174, 29, 1359.34705
175, 29, 1361.68494
176, 29, 1363.97424
177, 29, 1366.21228
178, 29, 1368.38879
179, 29, 1370.48401
180, 29, 1372.49780
181, 29, 1374.41980
182, 29, 1376.23206
183, 29, 1377.91199
184, 29, 1379.43799
185, 29, 1380.79297
186, 29, 1381.95630
187, 29, 1382.89832
188, 29, 1383.57812
189, 29, 1383.95837
190, 29, 1384.14197
191, 29, 1384.25598
192, 29, 1384.47107
193, 29, 1385.06665
194, 29, 1386.47510
195, 29, 1388.42627
196, 29, 1390.81360
197, 29, 1393.65393
198, 29, 1397.00525
199, 29, 1400.87598
200, 29, 1404.95435
201, 29, 1408.80798
202, 29, 1411.86365
203, 29, 1413.28467
204, 29, 1411.93652
205, 29, 1408.92847
206, 29, 1405.06213
207, 29, 1400.86267
208, 29, 1396.71143
209, 29, 1392.90186
210, 29, 1389.47131
0, 30, 1334.07593
0.99998, 30, 1333.97168
1.99997, 30, 1333.84241
3.00003, 30, 1333.68250
4.00002, 30, 1333.48779
5, 30, 1333.26892
5.99998, 30, 1333.03882
6.99997, 30, 1332.80872
8.00003, 30, 1332.58911
9.00002, 30, 1332.38757
10, 30, 1332.20227
11, 30, 1332.03015
12, 30, 1331.86890
13, 30, 1331.71753
14, 30, 1331.57581
15, 30, 1331.44275
16, 30, 1331.31750
17, 30, 1331.19946
18, 30, 1331.08862
19, 30, 1330.98523
20, 30, 1330.88989
21, 30, 1330.80347
22, 30, 1330.72656
23, 30, 1330.65881
24, 30, 1330.59851
25, 30, 1330.54553
26, 30, 1330.49756
27, 30, 1330.44934
28, 30, 1330.39380
29, 30, 1330.32483
30, 30, 1330.25098
31, 30, 1330.18250
32, 30, 1330.12854
33, 30, 1330.09729
34, 30, 1330.09473
35, 30, 1330.11975
36, 30, 1330.17041
37, 30, 1330.24500
38, 30, 1330.34302
39, 30, 1330.46460
40, 30, 1330.60999
41, 30, 1330.78113
42, 30, 1330.98071
43, 30, 1331.21289
44, 30, 1331.47742
45, 30, 1331.76074
46, 30, 1332.04614
47, 30, 1332.31885
48, 30, 1332.56763
49, 30, 1332.78088
50, 30, 1332.92236
51, 30, 1332.94092
52, 30, 1332.76160
53, 30, 1332.28418
54, 30, 1331.42676
55, 30, 1330.25415
56, 30, 1328.84302
57, 30, 1327.23242
58, 30, 1325.41760
59, 30, 1323.37708
60, 30, 1321.17310
61, 30, 1318.86804
62, 30, 1316.51440
63, 30, 1314.16174
64, 30, 1311.84985
65, 30, 1309.55676
66, 30, 1307.25464
67, 30, 1304.92358
68, 30, 1302.54895
69, 30, 1300.12085
70, 30, 1297.64111
71, 30, 1295.11255
72, 30, 1292.53625
73, 30, 1289.91199
74, 30, 1287.23706
75, 30, 1284.50537
76, 30, 1281.70972
77, 30, 1278.84204
78, 30, 1275.89453
79, 30, 1272.86230
80, 30, 1269.74487
81, 30, 1266.54309
82, 30, 1263.25574
83, 30, 1259.87976
84, 30, 1256.41382
85, 30, 1252.86487
86, 30, 1249.23999
87, 30, 1245.53979
88, 30, 1241.75549
89, 30, 1237.87537
90, 30, 1233.91858
91, 30, 1229.91309
92, 30, 1225.89978
93, 30, 1221.94214
94, 30, 1218.12000
95, 30, 1214.50513
96, 30, 1211.24390
97, 30, 1208.62073
98, 30, 1207.07312
99, 30, 1206.99805
100, 30, 1208.02002
101, 30, 1209.73071
102, 30, 1211.89087
103, 30, 1214.42053
104, 30, 1217.30322
105, 30, 1220.35706
106, 30, 1223.40088
107, 30, 1226.28748
108, 30, 1228.89697
109, 30, 1231.15454
110, 30, 1233.12305
111, 30, 1234.89648
112, 30, 1236.56580
113, 30, 1238.21594
114, 30, 1239.91736
115, 30, 1241.67834
116, 30, 1243.50085
117, 30, 1245.39368
118, 30, 1247.36609
119, 30, 1249.41992
120, 30, 1251.56970
121, 30, 1253.82007
122, 30, 1256.17114
123, 30, 1258.62134
124, 30, 1261.16382
125, 30, 1263.78406
126, 30, 1266.47144
127, 30, 1269.23645
128, 30, 1272.11926
129, 30, 1275.15417
130, 30, 1278.20056
131, 30, 1281.09265
132, 30, 1283.65747
133, 30, 1285.71094
134, 30, 1287.11951
135, 30, 1288.01465
136, 30, 1288.56824
137, 30, 1288.91772
138, 30, 1289.15710
139, 30, 1289.34619
140, 30, 1289.55713
141, 30, 1289.85559
142, 30, 1290.31787
143, 30, 1291.04089
144, 30, 1292.11047
145, 30, 1293.45801
146, 30, 1294.99768
147, 30, 1296.65295
148, 30, 1298.35034
149, 30, 1300.03015
150, 30, 1301.72498
151, 30, 1303.47375
152, 30, 1305.30286
153, 30, 1307.23120
154, 30, 1309.27148
155, 30, 1311.41064
156, 30, 1313.63330
157, 30, 1315.92432
158, 30, 1318.26697
159, 30, 1320.64673
160, 30, 1323.06873
161, 30, 1325.53711
162, 30, 1328.04773
163, 30, 1330.58789
164, 30, 1333.14185
165, 30, 1335.70837
166, 30, 1338.28540
167, 30, 1340.86658
168, 30, 1343.44189
169, 30, 1346.00085
170, 30, 1348.53760
171, 30, 1351.04663
172, 30, 1353.52124
173, 30, 1355.95251
174, 30, 1358.33240
175, 30, 1360.66394
176, 30, 1362.95044
177, 30, 1365.19202
178, 30, 1367.38464
179, 30, 1369.52014
180, 30, 1371.59131
181, 30, 1373.58496
182, 30, 1375.48132
183, 30, 1377.25488
184, 30, 1378.88074
185, 30, 1380.34326
186, 30, 1381.61926
187, 30, 1382.66760
188, 30, 1383.43372
189, 30, 1383.88757
190, 30, 1384.11584
191, 30, 1384.24597
192, 30, 1384.42664
193, 30, 1384.84058
194, 30, 1385.67712
195, 30, 1386.91211
196, 30, 1388.55493
197, 30, 1390.69177
198, 30, 1393.44458
199, 30, 1396.83118
200, 30, 1400.50537
201, 30, 1403.95776
202, 30, 1406.59277
203, 30, 1407.74780
204, 30, 1406.90796
205, 30, 1404.54675
206, 30, 1401.26453
207, 30, 1397.56030
208, 30, 1393.82190
209, 30, 1390.32251
210, 30, 1387.15393
0, 31, 1333.96057
0.99998, 31, 1333.84741
1.99997, 31, 1333.70813
3.00003, 31, 1333.53857
4.00002, 31, 1333.33618
5, 31, 1333.11035
5.99998, 31, 1332.87256
6.99997, 31, 1332.63428
8.00003, 31, 1332.40625
9.00002, 31, 1332.19653
10, 31, 1332.00342
11, 31, 1331.82336
12, 31, 1331.65417
13, 31, 1331.49500
14, 31, 1331.34546
15, 31, 1331.20422
16, 31, 1331.06982
17, 31, 1330.94116
18, 31, 1330.81726
19, 31, 1330.69763
20, 31, 1330.58337
21, 31, 1330.47583
22, 31, 1330.37732
23, 31, 1330.29114
24, 31, 1330.22046
25, 31, 1330.16028
26, 31, 1330.10510
27, 31, 1330.04907
28, 31, 1329.98608
29, 31, 1329.91235
30, 31, 1329.83508
31, 31, 1329.76379
32, 31, 1329.70764
33, 31, 1329.67468
34, 31, 1329.67114
35, 31, 1329.69653
36, 31, 1329.74915
37, 31, 1329.82739
38, 31, 1329.93091
39, 31, 1330.05957
40, 31, 1330.21338
41, 31, 1330.39404
42, 31, 1330.60522
43, 31, 1330.85339
44, 31, 1331.14197
45, 31, 1331.45032
46, 31, 1331.75427
47, 31, 1332.03052
48, 31, 1332.25439
49, 31, 1332.39905
50, 31, 1332.44482
51, 31, 1332.35278
52, 31, 1332.04871
53, 31, 1331.41968
54, 31, 1330.36304
55, 31, 1328.96948
56, 31, 1327.33984
57, 31, 1325.53687
58, 31, 1323.59619
59, 31, 1321.54651
60, 31, 1319.40063
61, 31, 1317.18201
62, 31, 1314.92151
63, 31, 1312.65076
64, 31, 1310.39087
65, 31, 1308.13562
66, 31, 1305.86890
67, 31, 1303.57458
68, 31, 1301.23853
69, 31, 1298.85083
70, 31, 1296.41113
71, 31, 1293.92126
72, 31, 1291.38196
73, 31, 1288.79309
74, 31, 1286.15271
75, 31, 1283.45447
76, 31, 1280.69080
77, 31, 1277.85254
78, 31, 1274.92957
79, 31, 1271.91284
80, 31, 1268.80725
81, 31, 1265.61694
82, 31, 1262.34021
83, 31, 1258.96826
84, 31, 1255.49146
85, 31, 1251.92932
86, 31, 1248.30127
87, 31, 1244.61987
88, 31, 1240.89453
89, 31, 1237.13440
90, 31, 1233.34070
91, 31, 1229.52991
92, 31, 1225.74609
93, 31, 1222.07300
94, 31, 1218.62048
95, 31, 1215.43323
96, 31, 1212.62854
97, 31, 1210.44714
98, 31, 1209.23608
99, 31, 1209.27148
100, 31, 1210.29956
101, 31, 1211.99854
102, 31, 1214.15662
103, 31, 1216.68298
104, 31, 1219.53320
105, 31, 1222.54712
106, 31, 1225.55786
107, 31, 1228.42163
108, 31, 1231.01477
109, 31, 1233.25562
110, 31, 1235.20557
111, 31, 1236.95496
112, 31, 1238.58777
113, 31, 1240.17834
114, 31, 1241.78491
115, 31, 1243.42542
116, 31, 1245.11389
117, 31, 1246.87756
118, 31, 1248.76331
119, 31, 1250.82288
120, 31, 1253.02649
121, 31, 1255.34875
122, 31, 1257.78442
123, 31, 1260.34473
124, 31, 1263.04211
125, 31, 1265.83911
126, 31, 1268.70105
127, 31, 1271.60864
128, 31, 1274.55090
129, 31, 1277.49963
130, 31, 1280.37805
131, 31, 1283.06921
132, 31, 1285.42041
133, 31, 1287.24658
134, 31, 1288.40283
135, 31, 1289.03918
136, 31, 1289.34497
137, 31, 1289.48010
138, 31, 1289.58203
139, 31, 1289.76672
140, 31, 1290.04395
141, 31, 1290.42822
142, 31, 1290.96106
143, 31, 1291.70117
144, 31, 1292.69177
145, 31, 1293.90332
146, 31, 1295.28149
147, 31, 1296.77087
148, 31, 1298.32153
149, 31, 1299.90173
150, 31, 1301.52161
151, 31, 1303.20361
152, 31, 1304.96667
153, 31, 1306.82141
154, 31, 1308.77051
155, 31, 1310.81592
156, 31, 1312.95312
157, 31, 1315.17151
158, 31, 1317.45398
159, 31, 1319.78223
160, 31, 1322.16406
161, 31, 1324.60461
162, 31, 1327.09888
163, 31, 1329.63330
164, 31, 1332.19141
165, 31, 1334.76746
166, 31, 1337.35535
167, 31, 1339.94507
168, 31, 1342.52393
169, 31, 1345.07922
170, 31, 1347.60522
171, 31, 1350.09790
172, 31, 1352.55261
173, 31, 1354.96521
174, 31, 1357.33362
175, 31, 1359.65808
176, 31, 1361.94141
177, 31, 1364.18640
178, 31, 1366.39636
179, 31, 1368.57214
180, 31, 1370.70264
181, 31, 1372.77185
182, 31, 1374.75732
183, 31, 1376.62830
184, 31, 1378.35107
185, 31, 1379.92273
186, 31, 1381.32581
187, 31, 1382.51184
188, 31, 1383.39893
189, 31, 1383.91748
190, 31, 1384.18152
191, 31, 1384.32300
192, 31, 1384.44885
193, 31, 1384.63379
194, 31, 1384.92371
195, 31, 1385.42102
196, 31, 1386.24109
197, 31, 1387.55322
198, 31, 1389.59851
199, 31, 1392.54382
200, 31, 1395.88940
201, 31, 1399.02966
202, 31, 1401.38611
203, 31, 1402.43872
204, 31, 1401.88013
205, 31, 1399.97144
206, 31, 1397.15552
207, 31, 1393.86829
208, 31, 1390.48816
209, 31, 1387.30408
210, 31, 1384.40833
0, 32, 1333.84314
0.99998, 32, 1333.72302
1.99997, 32, 1333.57690
3.00003, 32, 1333.40051
4.00002, 32, 1333.18848
5, 32, 1332.95312
5.99998, 32, 1332.70581
6.99997, 32, 1332.45728
8.00003, 32, 1332.21887
9.00002, 32, 1332.00305
10, 32, 1331.80359
11, 32, 1331.61609
12, 32, 1331.43860
13, 32, 1331.27063
14, 32, 1331.11316
15, 32, 1330.96338
16, 32, 1330.81946
17, 32, 1330.67981
18, 32, 1330.54285
19, 32, 1330.40649
20, 32, 1330.27283
21, 32, 1330.14368
22, 32, 1330.02222
23, 32, 1329.91516
24, 32, 1329.83423
25, 32, 1329.76648
26, 32, 1329.70374
27, 32, 1329.64050
28, 32, 1329.57092
29, 32, 1329.48901
30, 32, 1329.40503
31, 32, 1329.32849
32, 32, 1329.26794
33, 32, 1329.23169
34, 32, 1329.22827
35, 32, 1329.25500
36, 32, 1329.30994
37, 32, 1329.39233
38, 32, 1329.50159
39, 32, 1329.63782
40, 32, 1329.80005
41, 32, 1329.98865
42, 32, 1330.20703
43, 32, 1330.46472
44, 32, 1330.77820
45, 32, 1331.10913
46, 32, 1331.42444
47, 32, 1331.69299
48, 32, 1331.87830
49, 32, 1331.93286
50, 32, 1331.86670
51, 32, 1331.66235
52, 32, 1331.25818
53, 32, 1330.51917
54, 32, 1329.23035
55, 32, 1327.60205
56, 32, 1325.76782
57, 32, 1323.79993
58, 32, 1321.75671
59, 32, 1319.71777
60, 32, 1317.63684
61, 32, 1315.50452
62, 32, 1313.33374
63, 32, 1311.14282
64, 32, 1308.94397
65, 32, 1306.73718
66, 32, 1304.51379
67, 32, 1302.26196
68, 32, 1299.96887
69, 32, 1297.62183
70, 32, 1295.22266
71, 32, 1292.77283
72, 32, 1290.27234
73, 32, 1287.72107
74, 32, 1285.11853
75, 32, 1282.45679
76, 32, 1279.72791
77, 32, 1276.92236
78, 32, 1274.02686
79, 32, 1271.02283
80, 32, 1267.92737
81, 32, 1264.75012
82, 32, 1261.49084
83, 32, 1258.13452
84, 32, 1254.64990
85, 32, 1251.08472
86, 32, 1247.47205
87, 32, 1243.83557
88, 32, 1240.20105
89, 32, 1236.60376
90, 32, 1233.01904
91, 32, 1229.44702
92, 32, 1225.92725
93, 32, 1222.56323
94, 32, 1219.54065
95, 32, 1216.80725
96, 32, 1214.42297
97, 32, 1212.57471
98, 32, 1211.58008
99, 32, 1211.83936
100, 32, 1212.97205
101, 32, 1214.67969
102, 32, 1216.78979
103, 32, 1219.23975
104, 32, 1222.04431
105, 32, 1225.00537
106, 32, 1227.96448
107, 32, 1230.79297
108, 32, 1233.36182
109, 32, 1235.53040
110, 32, 1237.41443
111, 32, 1239.10767
112, 32, 1240.68042
113, 32, 1242.19482
114, 32, 1243.70972
115, 32, 1245.23438
116, 32, 1246.78748
117, 32, 1248.41064
118, 32, 1250.18970
119, 32, 1252.26672
120, 32, 1254.52795
121, 32, 1256.91785
122, 32, 1259.42896
123, 32, 1262.08875
124, 32, 1264.95166
125, 32, 1267.92993
126, 32, 1270.95789
127, 32, 1273.98694
128, 32, 1276.96716
129, 32, 1279.82605
130, 32, 1282.54224
131, 32, 1285.05042
132, 32, 1287.23218
133, 32, 1288.88831
134, 32, 1289.73560
135, 32, 1290.07239
136, 32, 1290.11975
137, 32, 1290.03882
138, 32, 1289.99548
139, 32, 1290.19958
140, 32, 1290.54675
141, 32, 1290.99854
142, 32, 1291.56812
143, 32, 1292.29187
144, 32, 1293.20374
145, 32, 1294.28577
146, 32, 1295.50732
147, 32, 1296.83557
148, 32, 1298.24158
149, 32, 1299.70728
150, 32, 1301.23718
151, 32, 1302.84375
152, 32, 1304.53711
153, 32, 1306.31836
154, 32, 1308.17639
155, 32, 1310.12903
156, 32, 1312.18298
157, 32, 1314.33362
158, 32, 1316.56299
159, 32, 1318.83691
160, 32, 1321.17981
161, 32, 1323.59937
162, 32, 1326.08838
163, 32, 1328.62988
164, 32, 1331.19971
165, 32, 1333.79370
166, 32, 1336.40234
167, 32, 1339.01172
168, 32, 1341.60437
169, 32, 1344.16211
170, 32, 1346.68286
171, 32, 1349.16394
172, 32, 1351.60327
173, 32, 1353.99976
174, 32, 1356.35681
175, 32, 1358.67285
176, 32, 1360.95032
177, 32, 1363.19507
178, 32, 1365.41663
179, 32, 1367.62939
180, 32, 1369.81421
181, 32, 1371.95337
182, 32, 1374.02466
183, 32, 1375.99072
184, 32, 1377.79236
185, 32, 1379.46082
186, 32, 1380.99353
187, 32, 1382.34094
188, 32, 1383.38513
189, 32, 1383.93286
190, 32, 1384.20630
191, 32, 1384.35034
192, 32, 1384.42847
193, 32, 1384.41675
194, 32, 1384.18787
195, 32, 1383.98401
196, 32, 1383.98901
197, 32, 1384.41772
198, 32, 1385.65674
199, 32, 1388.31433
200, 32, 1391.46790
201, 32, 1394.40918
202, 32, 1396.60815
203, 32, 1397.63342
204, 32, 1397.18384
205, 32, 1395.52100
206, 32, 1393.00342
207, 32, 1390.00134
208, 32, 1386.87903
209, 32, 1383.98840
210, 32, 1381.35364
0, 33, 1333.72510
0.99998, 33, 1333.59888
1.99997, 33, 1333.44727
3.00003, 33, 1333.26672
4.00002, 33, 1333.04358
5, 33, 1332.79822
5.99998, 33, 1332.54150
6.99997, 33, 1332.28247
8.00003, 33, 1332.03186
9.00002, 33, 1331.81165
10, 33, 1331.60583
11, 33, 1331.41052
12, 33, 1331.22412
13, 33, 1331.04639
14, 33, 1330.88049
15, 33, 1330.72156
16, 33, 1330.56726
17, 33, 1330.41638
18, 33, 1330.26685
19, 33, 1330.11414
20, 33, 1329.96252
21, 33, 1329.81384
22, 33, 1329.67041
23, 33, 1329.53955
24, 33, 1329.44910
25, 33, 1329.37085
26, 33, 1329.29688
27, 33, 1329.22363
28, 33, 1329.14685
29, 33, 1329.05298
30, 33, 1328.96021
31, 33, 1328.87744
32, 33, 1328.81152
33, 33, 1328.77026
34, 33, 1328.76758
35, 33, 1328.79541
36, 33, 1328.85242
37, 33, 1328.93872
38, 33, 1329.05432
39, 33, 1329.19946
40, 33, 1329.37183
41, 33, 1329.56982
42, 33, 1329.79407
43, 33, 1330.05261
44, 33, 1330.39026
45, 33, 1330.73413
46, 33, 1331.04553
47, 33, 1331.28833
48, 33, 1331.41870
49, 33, 1331.34924
50, 33, 1331.13916
51, 33, 1330.79285
52, 33, 1330.27747
53, 33, 1329.47693
54, 33, 1327.93140
55, 33, 1326.10559
56, 33, 1324.12585
57, 33, 1322.04749
58, 33, 1319.92664
59, 33, 1317.92822
60, 33, 1315.91138
61, 33, 1313.85437
62, 33, 1311.76245
63, 33, 1309.64551
64, 33, 1307.50989
65, 33, 1305.35718
66, 33, 1303.18286
67, 33, 1300.97888
68, 33, 1298.73425
69, 33, 1296.42969
70, 33, 1294.07397
71, 33, 1291.66736
72, 33, 1289.20886
73, 33, 1286.69702
74, 33, 1284.13477
75, 33, 1281.51038
76, 33, 1278.81592
77, 33, 1276.04260
78, 33, 1273.17700
79, 33, 1270.18030
80, 33, 1267.09265
81, 33, 1263.92700
82, 33, 1260.68738
83, 33, 1257.36206
84, 33, 1253.87415
85, 33, 1250.32544
86, 33, 1246.75586
87, 33, 1243.19617
88, 33, 1239.68311
89, 33, 1236.29846
90, 33, 1232.97290
91, 33, 1229.69397
92, 33, 1226.48474
93, 33, 1223.43921
94, 33, 1220.90222
95, 33, 1218.63318
96, 33, 1216.65613
97, 33, 1215.09766
98, 33, 1214.21570
99, 33, 1214.78223
100, 33, 1216.04041
101, 33, 1217.74414
