x, y, z
206, 47, 1307.38440
207, 47, 1307.22571
208, 47, 1306.98682
209, 47, 1306.40125
210, 47, 1305.75928
0, 48, 1335.85022
0.99998, 48, 1335.45227
1.99997, 48, 1335.02368
3.00003, 48, 1334.56140
4.00002, 48, 1334.05334
5, 48, 1333.51758
5.99998, 48, 1332.96326
6.99997, 48, 1332.39868
8.00003, 48, 1331.83276
9.00002, 48, 1331.28357
10, 48, 1330.73828
11, 48, 1330.19385
12, 48, 1329.64856
13, 48, 1329.10181
14, 48, 1328.55420
15, 48, 1328.00452
16, 48, 1327.45288
17, 48, 1326.89990
18, 48, 1326.34753
19, 48, 1325.80151
20, 48, 1325.25781
21, 48, 1324.71619
22, 48, 1324.17810
23, 48, 1323.64624
24, 48, 1323.12708
25, 48, 1322.61841
26, 48, 1322.12195
27, 48, 1321.64124
28, 48, 1321.18286
29, 48, 1320.76318
30, 48, 1320.36829
31, 48, 1319.99548
32, 48, 1319.64819
33, 48, 1319.34143
34, 48, 1319.14050
35, 48, 1318.96729
36, 48, 1318.78894
37, 48, 1318.57434
38, 48, 1318.27393
39, 48, 1317.74304
40, 48, 1317.12036
41, 48, 1316.43958
42, 48, 1315.69006
43, 48, 1314.79333
44, 48, 1313.41736
45, 48, 1311.90259
46, 48, 1310.34241
47, 48, 1308.77771
48, 48, 1307.24805
49, 48, 1305.86682
50, 48, 1304.54639
51, 48, 1303.28076
52, 48, 1302.08191
53, 48, 1300.95544
54, 48, 1299.85278
55, 48, 1298.86401
56, 48, 1298.03137
57, 48, 1297.40747
58, 48, 1297.11316
59, 48, 1297.59204
60, 48, 1298.38611
61, 48, 1299.36401
62, 48, 1300.47290
63, 48, 1301.70056
64, 48, 1303.10645
65, 48, 1304.60107
66, 48, 1306.15771
67, 48, 1307.76721
68, 48, 1309.42712
69, 48, 1311.13794
70, 48, 1312.89868
71, 48, 1314.70593
72, 48, 1316.55066
73, 48, 1318.41211
74, 48, 1320.24255
75, 48, 1322.01990
76, 48, 1323.69043
77, 48, 1325.18140
78, 48, 1326.40137
79, 48, 1327.21326
80, 48, 1327.61035
81, 48, 1327.54297
82, 48, 1326.95361
83, 48, 1325.79077
84, 48, 1324.00171
85, 48, 1321.71692
86, 48, 1319.07141
87, 48, 1316.21619
88, 48, 1313.30383
89, 48, 1310.48938
90, 48, 1307.84436
91, 48, 1305.45288
92, 48, 1303.42273
93, 48, 1301.93640
94, 48, 1301.52502
95, 48, 1301.67212
96, 48, 1302.21289
97, 48, 1303.06726
98, 48, 1304.20605
99, 48, 1305.69263
100, 48, 1307.42029
101, 48, 1309.35718
102, 48, 1311.48047
103, 48, 1313.73279
104, 48, 1315.89355
105, 48, 1318.11707
106, 48, 1320.37476
107, 48, 1322.55566
108, 48, 1324.42102
109, 48, 1325.21960
110, 48, 1325.61841
111, 48, 1325.76660
112, 48, 1325.67261
113, 48, 1325.22339
114, 48, 1323.92517
115, 48, 1322.28381
116, 48, 1320.43933
117, 48, 1318.44763
118, 48, 1316.33154
119, 48, 1314.06921
120, 48, 1311.76001
121, 48, 1309.48682
122, 48, 1307.37415
123, 48, 1305.68555
124, 48, 1305.31360
125, 48, 1305.38916
126, 48, 1305.67480
127, 48, 1306.07666
128, 48, 1306.55371
129, 48, 1307.10278
130, 48, 1307.67004
131, 48, 1308.21631
132, 48, 1308.69629
133, 48, 1309.03296
134, 48, 1308.98315
135, 48, 1308.80762
136, 48, 1308.59351
137, 48, 1308.37781
138, 48, 1308.14673
139, 48, 1307.72974
140, 48, 1307.33020
141, 48, 1306.99670
142, 48, 1306.72839
143, 48, 1306.46741
144, 48, 1305.94324
145, 48, 1305.46216
146, 48, 1305.12097
147, 48, 1304.96460
148, 48, 1304.99097
149, 48, 1305.05420
150, 48, 1305.29858
151, 48, 1305.71582
152, 48, 1306.22461
153, 48, 1306.60168
154, 48, 1306.02307
155, 48, 1305.24402
156, 48, 1304.41284
157, 48, 1303.52051
158, 48, 1302.43713
159, 48, 1300.62512
160, 48, 1298.67297
161, 48, 1296.78406
162, 48, 1295.10339
163, 48, 1293.82520
164, 48, 1293.50439
165, 48, 1293.54456
166, 48, 1293.73071
167, 48, 1293.95361
168, 48, 1294.21143
169, 48, 1294.80688
170, 48, 1295.42468
171, 48, 1296.06152
172, 48, 1296.84326
173, 48, 1298.06848
174, 48, 1300.69812
175, 48, 1303.83118
176, 48, 1307.21094
177, 48, 1310.70386
178, 48, 1314.16589
179, 48, 1317.21411
180, 48, 1320.15698
181, 48, 1323.02405
182, 48, 1325.72607
183, 48, 1327.96228
184, 48, 1328.55737
185, 48, 1328.69434
186, 48, 1328.67957
187, 48, 1328.59937
188, 48, 1328.39526
189, 48, 1327.64319
190, 48, 1326.72815
191, 48, 1325.68469
192, 48, 1324.44067
193, 48, 1322.80347
194, 48, 1320.08215
195, 48, 1317.03516
196, 48, 1313.93542
197, 48, 1310.97375
198, 48, 1308.36877
199, 48, 1306.62122
200, 48, 1305.30151
201, 48, 1304.27246
202, 48, 1303.45703
203, 48, 1302.81616
204, 48, 1302.39050
205, 48, 1302.11047
206, 48, 1301.96948
207, 48, 1301.94836
208, 48, 1301.91699
209, 48, 1301.23425
210, 48, 1300.54749
0, 49, 1335.76770
0.99998, 49, 1335.36243
1.99997, 49, 1334.92505
3.00003, 49, 1334.45227
4.00002, 49, 1333.93958
5, 49, 1333.39746
5.99998, 49, 1332.83594
6.99997, 49, 1332.26404
8.00003, 49, 1331.69141
9.00002, 49, 1331.12817
10, 49, 1330.56946
11, 49, 1330.01172
12, 49, 1329.45264
13, 49, 1328.89136
14, 49, 1328.32764
15, 49, 1327.76074
16, 49, 1327.19067
17, 49, 1326.61841
18, 49, 1326.04578
19, 49, 1325.47583
20, 49, 1324.90710
21, 49, 1324.33948
22, 49, 1323.77417
23, 49, 1323.21411
24, 49, 1322.66321
25, 49, 1322.12183
26, 49, 1321.59229
27, 49, 1321.07886
28, 49, 1320.58899
29, 49, 1320.13098
30, 49, 1319.69763
31, 49, 1319.28430
32, 49, 1318.89355
33, 49, 1318.53894
34, 49, 1318.24512
35, 49, 1317.96887
36, 49, 1317.66980
37, 49, 1317.30127
38, 49, 1316.80029
39, 49, 1316.09265
40, 49, 1315.25378
41, 49, 1314.33618
42, 49, 1313.34595
43, 49, 1312.22217
44, 49, 1310.82849
45, 49, 1309.31860
46, 49, 1307.78137
47, 49, 1306.26208
48, 49, 1304.79858
49, 49, 1303.44409
50, 49, 1302.16797
51, 49, 1300.96521
52, 49, 1299.84692
53, 49, 1298.82336
54, 49, 1297.89087
55, 49, 1297.10449
56, 49, 1296.51514
57, 49, 1296.19653
58, 49, 1296.28088
59, 49, 1296.96753
60, 49, 1298.03235
61, 49, 1299.31873
62, 49, 1300.73450
63, 49, 1302.23364
64, 49, 1303.81348
65, 49, 1305.43494
66, 49, 1307.08984
67, 49, 1308.78564
68, 49, 1310.53357
69, 49, 1312.34277
70, 49, 1314.21716
71, 49, 1316.15540
72, 49, 1318.15039
73, 49, 1320.18433
74, 49, 1322.22229
75, 49, 1324.22864
76, 49, 1326.14258
77, 49, 1327.87854
78, 49, 1329.32861
79, 49, 1330.37366
80, 49, 1330.96216
81, 49, 1331.02820
82, 49, 1330.48560
83, 49, 1329.24646
84, 49, 1327.27002
85, 49, 1324.67822
86, 49, 1321.65430
87, 49, 1318.40149
88, 49, 1315.11975
89, 49, 1311.97876
90, 49, 1309.06738
91, 49, 1306.47009
92, 49, 1304.31482
93, 49, 1302.80652
94, 49, 1302.20959
95, 49, 1302.26562
96, 49, 1302.77563
97, 49, 1303.62341
98, 49, 1304.76099
99, 49, 1306.19348
100, 49, 1307.86292
101, 49, 1309.73767
102, 49, 1311.79333
103, 49, 1313.97974
104, 49, 1316.18994
105, 49, 1318.45569
106, 49, 1320.72388
107, 49, 1322.84961
108, 49, 1324.57190
109, 49, 1325.51624
110, 49, 1325.96790
111, 49, 1326.08972
112, 49, 1325.90979
113, 49, 1325.33057
114, 49, 1324.14185
115, 49, 1322.57727
116, 49, 1320.77917
117, 49, 1318.81567
118, 49, 1316.71484
119, 49, 1314.48901
120, 49, 1312.21399
121, 49, 1309.98901
122, 49, 1307.97205
123, 49, 1306.44080
124, 49, 1305.81177
125, 49, 1305.69165
126, 49, 1305.83008
127, 49, 1306.10559
128, 49, 1306.46716
129, 49, 1306.89490
130, 49, 1307.34546
131, 49, 1307.77307
132, 49, 1308.12256
133, 49, 1308.31335
134, 49, 1308.23865
135, 49, 1308.03357
136, 49, 1307.79688
137, 49, 1307.57971
138, 49, 1307.38037
139, 49, 1307.14148
140, 49, 1306.95630
141, 49, 1306.86365
142, 49, 1306.85071
143, 49, 1306.85010
144, 49, 1306.74048
145, 49, 1306.65820
146, 49, 1306.68054
147, 49, 1306.82202
148, 49, 1307.04248
149, 49, 1307.25977
150, 49, 1307.54187
151, 49, 1307.90051
152, 49, 1308.25378
153, 49, 1308.37671
154, 49, 1307.88330
155, 49, 1307.09119
156, 49, 1306.15063
157, 49, 1305.05347
158, 49, 1303.66077
159, 49, 1301.73828
160, 49, 1299.59497
161, 49, 1297.48340
162, 49, 1295.62158
163, 49, 1294.25171
164, 49, 1293.64783
165, 49, 1293.50549
166, 49, 1293.58606
167, 49, 1293.75635
168, 49, 1294.00232
169, 49, 1294.43713
170, 49, 1294.93726
171, 49, 1295.51733
172, 49, 1296.34021
173, 49, 1297.73425
174, 49, 1300.17053
175, 49, 1303.23047
176, 49, 1306.61133
177, 49, 1310.10974
178, 49, 1313.54114
179, 49, 1316.69299
180, 49, 1319.67371
181, 49, 1322.50098
182, 49, 1325.05823
183, 49, 1327.03284
184, 49, 1327.89453
185, 49, 1328.17859
186, 49, 1328.20081
187, 49, 1328.07202
188, 49, 1327.74451
189, 49, 1327.03052
190, 49, 1326.07312
191, 49, 1324.89709
192, 49, 1323.41760
193, 49, 1321.43823
194, 49, 1318.65649
195, 49, 1315.44299
196, 49, 1312.08264
197, 49, 1308.80237
198, 49, 1305.83948
199, 49, 1303.46655
200, 49, 1301.51917
201, 49, 1299.89233
202, 49, 1298.54834
203, 49, 1297.49646
204, 49, 1296.76501
205, 49, 1296.29126
206, 49, 1296.00916
207, 49, 1295.83850
208, 49, 1295.62415
209, 49, 1295.08411
210, 49, 1294.49182
0, 50, 1335.69385
0.99998, 50, 1335.28198
1.99997, 50, 1334.83691
3.00003, 50, 1334.35559
4.00002, 50, 1333.83691
5, 50, 1333.28821
5.99998, 50, 1332.71936
6.99997, 50, 1332.13989
8.00003, 50, 1331.55884
9.00002, 50, 1330.98328
10, 50, 1330.41138
11, 50, 1329.84033
12, 50, 1329.26746
13, 50, 1328.69153
14, 50, 1328.11194
15, 50, 1327.52795
16, 50, 1326.93970
17, 50, 1326.34790
18, 50, 1325.75439
19, 50, 1325.16089
20, 50, 1324.56702
21, 50, 1323.97302
22, 50, 1323.37988
23, 50, 1322.79028
24, 50, 1322.20740
25, 50, 1321.63232
26, 50, 1321.06775
27, 50, 1320.51892
28, 50, 1319.99353
29, 50, 1319.49719
30, 50, 1319.02307
31, 50, 1318.56445
32, 50, 1318.11987
33, 50, 1317.69458
34, 50, 1317.29309
35, 50, 1316.88965
36, 50, 1316.44531
37, 50, 1315.90405
38, 50, 1315.19409
39, 50, 1314.26257
40, 50, 1313.17065
41, 50, 1311.98816
42, 50, 1310.74780
43, 50, 1309.43604
44, 50, 1308.01904
45, 50, 1306.55444
46, 50, 1305.09302
47, 50, 1303.66492
48, 50, 1302.29004
49, 50, 1300.98755
50, 50, 1299.75842
51, 50, 1298.61279
52, 50, 1297.57263
53, 50, 1296.66626
54, 50, 1295.92212
55, 50, 1295.37390
56, 50, 1295.06726
57, 50, 1295.07678
58, 50, 1295.51025
59, 50, 1296.45508
60, 50, 1297.79199
61, 50, 1299.37634
62, 50, 1301.08875
63, 50, 1302.83972
64, 50, 1304.57800
65, 50, 1306.30017
66, 50, 1308.02856
67, 50, 1309.79041
68, 50, 1311.61035
69, 50, 1313.50659
70, 50, 1315.48486
71, 50, 1317.54565
72, 50, 1319.68616
73, 50, 1321.89587
74, 50, 1324.15088
75, 50, 1326.40759
76, 50, 1328.59656
77, 50, 1330.61877
78, 50, 1332.34912
79, 50, 1333.66113
80, 50, 1334.48718
81, 50, 1334.74646
82, 50, 1334.31506
83, 50, 1333.04541
84, 50, 1330.85938
85, 50, 1327.91309
86, 50, 1324.45581
87, 50, 1320.75500
88, 50, 1317.07129
89, 50, 1313.61401
90, 50, 1310.45715
91, 50, 1307.66528
92, 50, 1305.36877
93, 50, 1303.76990
94, 50, 1303.03467
95, 50, 1302.99731
96, 50, 1303.45007
97, 50, 1304.24951
98, 50, 1305.32458
99, 50, 1306.65015
100, 50, 1308.19031
101, 50, 1309.92297
102, 50, 1311.83691
103, 50, 1313.91370
104, 50, 1316.11169
105, 50, 1318.38782
106, 50, 1320.64429
107, 50, 1322.71387
108, 50, 1324.36511
109, 50, 1325.39062
110, 50, 1325.90320
111, 50, 1326.02856
112, 50, 1325.80908
113, 50, 1325.20020
114, 50, 1324.13354
115, 50, 1322.71326
116, 50, 1321.04370
117, 50, 1319.19031
118, 50, 1317.19006
119, 50, 1315.07532
120, 50, 1312.91626
121, 50, 1310.81873
122, 50, 1308.94153
123, 50, 1307.50317
124, 50, 1306.69617
125, 50, 1306.34985
126, 50, 1306.27417
127, 50, 1306.35107
128, 50, 1306.52808
129, 50, 1306.78125
130, 50, 1307.06458
131, 50, 1307.32532
132, 50, 1307.50452
133, 50, 1307.53467
134, 50, 1307.36963
135, 50, 1307.09314
136, 50, 1306.80005
137, 50, 1306.55493
138, 50, 1306.38501
139, 50, 1306.29211
140, 50, 1306.30872
141, 50, 1306.44409
142, 50, 1306.67468
143, 50, 1306.94666
144, 50, 1307.20569
145, 50, 1307.50293
146, 50, 1307.87476
147, 50, 1308.30237
148, 50, 1308.71204
149, 50, 1309.02673
150, 50, 1309.29529
151, 50, 1309.54688
152, 50, 1309.72339
153, 50, 1309.66772
154, 50, 1309.20435
155, 50, 1308.44019
156, 50, 1307.46033
157, 50, 1306.24524
158, 50, 1304.68420
159, 50, 1302.68030
160, 50, 1300.43225
161, 50, 1298.19934
162, 50, 1296.24121
163, 50, 1294.81360
164, 50, 1294.08655
165, 50, 1293.87146
166, 50, 1293.93347
167, 50, 1294.11414
168, 50, 1294.35754
169, 50, 1294.68213
170, 50, 1295.06177
171, 50, 1295.55615
172, 50, 1296.35144
173, 50, 1297.74268
174, 50, 1299.98718
175, 50, 1302.87073
176, 50, 1306.11267
177, 50, 1309.48120
178, 50, 1312.78638
179, 50, 1315.88440
180, 50, 1318.78210
181, 50, 1321.46252
182, 50, 1323.81177
183, 50, 1325.60388
184, 50, 1326.61438
185, 50, 1327.06409
186, 50, 1327.17505
187, 50, 1327.05469
188, 50, 1326.69885
189, 50, 1326.03955
190, 50, 1325.09204
191, 50, 1323.83032
192, 50, 1322.16431
193, 50, 1319.95300
194, 50, 1317.08508
195, 50, 1313.75012
196, 50, 1310.18726
197, 50, 1306.62585
198, 50, 1303.28711
199, 50, 1300.34717
200, 50, 1297.77576
201, 50, 1295.52905
202, 50, 1293.61536
203, 50, 1292.09424
204, 50, 1291.01270
205, 50, 1290.27356
206, 50, 1289.75134
207, 50, 1289.33582
208, 50, 1288.92090
209, 50, 1288.41187
210, 50, 1287.88477
0, 51, 1335.62964
0.99998, 51, 1335.21289
1.99997, 51, 1334.76233
3.00003, 51, 1334.27478
4.00002, 51, 1333.74829
5, 51, 1333.19092
5.99998, 51, 1332.61292
6.99997, 51, 1332.02393
8.00003, 51, 1331.43274
9.00002, 51, 1330.84644
10, 51, 1330.26318
11, 51, 1329.67969
12, 51, 1329.09351
13, 51, 1328.50317
14, 51, 1327.90808
15, 51, 1327.30725
16, 51, 1326.70081
17, 51, 1326.08923
18, 51, 1325.47437
19, 51, 1324.85791
20, 51, 1324.23926
21, 51, 1323.61853
22, 51, 1322.99683
23, 51, 1322.37683
24, 51, 1321.76172
25, 51, 1321.15198
26, 51, 1320.54956
27, 51, 1319.96033
28, 51, 1319.39380
29, 51, 1318.85791
30, 51, 1318.33972
31, 51, 1317.82629
32, 51, 1317.31030
33, 51, 1316.79016
34, 51, 1316.26367
35, 51, 1315.71570
36, 51, 1315.11499
37, 51, 1314.40332
38, 51, 1313.48889
39, 51, 1312.28809
40, 51, 1310.90356
41, 51, 1309.44067
42, 51, 1307.96204
43, 51, 1306.49475
44, 51, 1305.05396
45, 51, 1303.64832
46, 51, 1302.28821
47, 51, 1300.97766
48, 51, 1299.71179
49, 51, 1298.48279
50, 51, 1297.31226
51, 51, 1296.22852
52, 51, 1295.26880
53, 51, 1294.48621
54, 51, 1293.94189
55, 51, 1293.64270
56, 51, 1293.61511
57, 51, 1293.92456
58, 51, 1294.66663
59, 51, 1295.91223
60, 51, 1297.55640
61, 51, 1299.45703
62, 51, 1301.47644
63, 51, 1303.48010
64, 51, 1305.35876
65, 51, 1307.15857
66, 51, 1308.94141
67, 51, 1310.75476
68, 51, 1312.63550
69, 51, 1314.61169
70, 51, 1316.68701
71, 51, 1318.86194
72, 51, 1321.13928
73, 51, 1323.52075
74, 51, 1325.99597
75, 51, 1328.51721
76, 51, 1331.00854
77, 51, 1333.36023
78, 51, 1335.41956
79, 51, 1337.02039
80, 51, 1338.12073
81, 51, 1338.64246
82, 51, 1338.41943
83, 51, 1337.20239
84, 51, 1334.78015
85, 51, 1331.42590
86, 51, 1327.48401
87, 51, 1323.28613
88, 51, 1319.16858
89, 51, 1315.42981
90, 51, 1312.05701
91, 51, 1309.05493
92, 51, 1306.54626
93, 51, 1304.77014
94, 51, 1303.95251
95, 51, 1303.86780
96, 51, 1304.26428
97, 51, 1304.97937
98, 51, 1305.93567
99, 51, 1307.10571
100, 51, 1308.46033
101, 51, 1309.98877
102, 51, 1311.70117
103, 51, 1313.62231
104, 51, 1315.76550
105, 51, 1318.03479
106, 51, 1320.29321
107, 51, 1322.36060
108, 51, 1324.01257
109, 51, 1325.05847
110, 51, 1325.59338
111, 51, 1325.73438
112, 51, 1325.53284
113, 51, 1324.97632
114, 51, 1324.04077
115, 51, 1322.78882
116, 51, 1321.29431
117, 51, 1319.61121
118, 51, 1317.77527
119, 51, 1315.82153
120, 51, 1313.81702
121, 51, 1311.86047
122, 51, 1310.09155
123, 51, 1308.68628
124, 51, 1307.77991
125, 51, 1307.25452
126, 51, 1306.95972
127, 51, 1306.79895
128, 51, 1306.73914
129, 51, 1306.77954
130, 51, 1306.86047
131, 51, 1306.92383
132, 51, 1306.91455
133, 51, 1306.77148
134, 51, 1306.45166
135, 51, 1306.04712
136, 51, 1305.65930
137, 51, 1305.36426
138, 51, 1305.21375
139, 51, 1305.24084
140, 51, 1305.44031
141, 51, 1305.79236
142, 51, 1306.26318
143, 51, 1306.80518
144, 51, 1307.37817
145, 51, 1308.00842
146, 51, 1308.70703
147, 51, 1309.42371
148, 51, 1310.03125
149, 51, 1310.38611
150, 51, 1310.59497
151, 51, 1310.73486
152, 51, 1310.78162
153, 51, 1310.62598
154, 51, 1310.15393
155, 51, 1309.41394
156, 51, 1308.45044
157, 51, 1307.22839
158, 51, 1305.63110
159, 51, 1303.55725
160, 51, 1301.21912
161, 51, 1298.88940
162, 51, 1296.84570
163, 51, 1295.37598
164, 51, 1294.69116
165, 51, 1294.55884
166, 51, 1294.70752
167, 51, 1294.95276
168, 51, 1295.20813
169, 51, 1295.45959
170, 51, 1295.71252
171, 51, 1296.05286
172, 51, 1296.68103
173, 51, 1297.90076
174, 51, 1299.97522
175, 51, 1302.68420
176, 51, 1305.74219
177, 51, 1308.91760
178, 51, 1312.02930
179, 51, 1314.94788
180, 51, 1317.66248
181, 51, 1320.15027
182, 51, 1322.31860
183, 51, 1324.00342
184, 51, 1325.06396
185, 51, 1325.62341
186, 51, 1325.83093
187, 51, 1325.77112
188, 51, 1325.46375
189, 51, 1324.89038
190, 51, 1323.99756
191, 51, 1322.71497
192, 51, 1320.94934
193, 51, 1318.59753
194, 51, 1315.61011
195, 51, 1312.12280
196, 51, 1308.33813
197, 51, 1304.47107
198, 51, 1300.73096
199, 51, 1297.28064
200, 51, 1294.12659
201, 51, 1291.26270
202, 51, 1288.74280
203, 51, 1286.70288
204, 51, 1285.28113
205, 51, 1284.27759
206, 51, 1283.49121
207, 51, 1282.80188
208, 51, 1282.17102
209, 51, 1281.61902
210, 51, 1281.10608
0, 52, 1335.57520
0.99998, 52, 1335.15491
1.99997, 52, 1334.70117
3.00003, 52, 1334.20972
4.00002, 52, 1333.67346
5, 52, 1333.10559
5.99998, 52, 1332.51672
6.99997, 52, 1331.91638
8.00003, 52, 1331.31372
9.00002, 52, 1330.71838
10, 52, 1330.12549
11, 52, 1329.53076
12, 52, 1328.93188
13, 52, 1328.32751
14, 52, 1327.71741
15, 52, 1327.10034
16, 52, 1326.47583
17, 52, 1325.84436
18, 52, 1325.20776
19, 52, 1324.56921
20, 52, 1323.92651
21, 52, 1323.27917
22, 52, 1322.62842
23, 52, 1321.97717
24, 52, 1321.33057
25, 52, 1320.68591
26, 52, 1320.04346
27, 52, 1319.40820
28, 52, 1318.79272
29, 52, 1318.21655
30, 52, 1317.64941
31, 52, 1317.06897
32, 52, 1316.46167
33, 52, 1315.81995
34, 52, 1315.14087
35, 52, 1314.42102
36, 52, 1313.64551
37, 52, 1312.76709
38, 52, 1311.66870
39, 52, 1310.14893
40, 52, 1308.44360
41, 52, 1306.70215
42, 52, 1305.00439
43, 52, 1303.40332
44, 52, 1301.95483
45, 52, 1300.62012
46, 52, 1299.37561
47, 52, 1298.20215
48, 52, 1297.06921
49, 52, 1295.92810
50, 52, 1294.83203
51, 52, 1293.82336
52, 52, 1292.94861
53, 52, 1292.28528
54, 52, 1291.95642
55, 52, 1291.90686
56, 52, 1292.13745
57, 52, 1292.70325
58, 52, 1293.70593
59, 52, 1295.27673
60, 52, 1297.25256
61, 52, 1299.48364
62, 52, 1301.82751
63, 52, 1304.10889
64, 52, 1306.09851
65, 52, 1307.95837
66, 52, 1309.79102
67, 52, 1311.65417
68, 52, 1313.59192
69, 52, 1315.64978
70, 52, 1317.81787
71, 52, 1320.09631
72, 52, 1322.49561
73, 52, 1325.03198
74, 52, 1327.72119
75, 52, 1330.50513
76, 52, 1333.30774
77, 52, 1336.01733
78, 52, 1338.45093
79, 52, 1340.33301
80, 52, 1341.72571
81, 52, 1342.57166
82, 52, 1342.67358
83, 52, 1341.65466
84, 52, 1338.95593
85, 52, 1335.17139
86, 52, 1330.74792
87, 52, 1326.04321
88, 52, 1321.46387
89, 52, 1317.53442
90, 52, 1313.99780
91, 52, 1310.77222
92, 52, 1307.96741
93, 52, 1305.89685
94, 52, 1305.06519
95, 52, 1304.97388
96, 52, 1305.30054
97, 52, 1305.88440
98, 52, 1306.66150
99, 52, 1307.62805
100, 52, 1308.74829
101, 52, 1310.01941
102, 52, 1311.47144
103, 52, 1313.17517
104, 52, 1315.24219
105, 52, 1317.49194
106, 52, 1319.76086
107, 52, 1321.87183
108, 52, 1323.58582
109, 52, 1324.59766
110, 52, 1325.12012
111, 52, 1325.28955
112, 52, 1325.15649
113, 52, 1324.71350
114, 52, 1323.92651
115, 52, 1322.86072
116, 52, 1321.57288
117, 52, 1320.10315
118, 52, 1318.47815
119, 52, 1316.72009
120, 52, 1314.89270
121, 52, 1313.07678
122, 52, 1311.38367
123, 52, 1309.97192
124, 52, 1309.03345
125, 52, 1308.38513
126, 52, 1307.88647
127, 52, 1307.46558
128, 52, 1307.12219
129, 52, 1306.92432
130, 52, 1306.76917
131, 52, 1306.59949
132, 52, 1306.37952
133, 52, 1306.05164
134, 52, 1305.51648
135, 52, 1304.93604
136, 52, 1304.42468
137, 52, 1304.06006
138, 52, 1303.91003
139, 52, 1304.04492
140, 52, 1304.41113
141, 52, 1304.96252
142, 52, 1305.65686
143, 52, 1306.44482
144, 52, 1307.26636
145, 52, 1308.16553
146, 52, 1309.14978
147, 52, 1310.15442
148, 52, 1310.98950
149, 52, 1311.31396
150, 52, 1311.43054
151, 52, 1311.48010
152, 52, 1311.45972
153, 52, 1311.27295
154, 52, 1310.77649
155, 52, 1310.05469
156, 52, 1309.14880
157, 52, 1308.01819
158, 52, 1306.51160
159, 52, 1304.37585
160, 52, 1301.96558
161, 52, 1299.57007
162, 52, 1297.45142
163, 52, 1295.94067
164, 52, 1295.47400
165, 52, 1295.57507
166, 52, 1295.90369
167, 52, 1296.26111
168, 52, 1296.54980
169, 52, 1296.75354
170, 52, 1296.87366
171, 52, 1296.99902
172, 52, 1297.32971
173, 52, 1298.21826
174, 52, 1300.15771
175, 52, 1302.70728
176, 52, 1305.54956
177, 52, 1308.48047
178, 52, 1311.34045
179, 52, 1313.97900
180, 52, 1316.43420
181, 52, 1318.70435
182, 52, 1320.72424
183, 52, 1322.35620
184, 52, 1323.41150
185, 52, 1324.04358
186, 52, 1324.35876
187, 52, 1324.40417
188, 52, 1324.19873
189, 52, 1323.76562
190, 52, 1322.98010
191, 52, 1321.73840
192, 52, 1319.94556
193, 52, 1317.51208
194, 52, 1314.37854
195, 52, 1310.69495
196, 52, 1306.64807
197, 52, 1302.43872
198, 52, 1298.27771
199, 52, 1294.37451
200, 52, 1290.69885
201, 52, 1287.24890
202, 52, 1284.10400
203, 52, 1281.48999
204, 52, 1279.80542
205, 52, 1278.58447
206, 52, 1277.54028
207, 52, 1276.55688
208, 52, 1275.66772
209, 52, 1275.05994
210, 52, 1274.53552
0, 53, 1335.52893
0.99998, 53, 1335.10535
1.99997, 53, 1334.64905
3.00003, 53, 1334.15625
4.00002, 53, 1333.60864
5, 53, 1333.03027
5.99998, 53, 1332.43164
6.99997, 53, 1331.82031
8.00003, 53, 1331.20508
9.00002, 53, 1330.60303
10, 53, 1330.00110
11, 53, 1329.39563
12, 53, 1328.78442
13, 53, 1328.16638
14, 53, 1327.54211
15, 53, 1326.90930
16, 53, 1326.26733
17, 53, 1325.61646
18, 53, 1324.95825
19, 53, 1324.29871
20, 53, 1323.63269
21, 53, 1322.95935
22, 53, 1322.27991
23, 53, 1321.59729
24, 53, 1320.92090
25, 53, 1320.24219
26, 53, 1319.55994
27, 53, 1318.87695
28, 53, 1318.20374
29, 53, 1317.58667
30, 53, 1316.96167
31, 53, 1316.29956
32, 53, 1315.57910
33, 53, 1314.78503
34, 53, 1313.91211
35, 53, 1312.96948
36, 53, 1311.96472
37, 53, 1310.88281
38, 53, 1309.62683
39, 53, 1307.74170
40, 53, 1305.73486
41, 53, 1303.75708
42, 53, 1301.88184
43, 53, 1300.16895
44, 53, 1298.73950
45, 53, 1297.48267
46, 53, 1296.35669
47, 53, 1295.32861
48, 53, 1294.35400
49, 53, 1293.31372
50, 53, 1292.32166
51, 53, 1291.42102
52, 53, 1290.65491
53, 53, 1290.10278
54, 53, 1290.00879
55, 53, 1290.19702
56, 53, 1290.66248
57, 53, 1291.45117
58, 53, 1292.65710
59, 53, 1294.55884
60, 53, 1296.84497
61, 53, 1299.37573
62, 53, 1302.02576
63, 53, 1304.61829
64, 53, 1306.68811
65, 53, 1308.62793
66, 53, 1310.54114
67, 53, 1312.47729
68, 53, 1314.48010
69, 53, 1316.62915
70, 53, 1318.88562
71, 53, 1321.25464
72, 53, 1323.75562
73, 53, 1326.41772
74, 53, 1329.30029
75, 53, 1332.31665
76, 53, 1335.39661
77, 53, 1338.44360
78, 53, 1341.28052
79, 53, 1343.40576
80, 53, 1345.09692
81, 53, 1346.28430
82, 53, 1346.76233
83, 53, 1346.12634
84, 53, 1343.12659
85, 53, 1339.02795
86, 53, 1334.27502
87, 53, 1329.18286
88, 53, 1324.14758
89, 53, 1320.16760
90, 53, 1316.50464
91, 53, 1313.06433
92, 53, 1309.94116
93, 53, 1307.44043
