x, y, z
58, 38, 1311.34399
59, 38, 1309.53552
60, 38, 1307.74072
61, 38, 1305.95361
62, 38, 1304.16736
63, 38, 1302.37146
64, 38, 1300.53796
65, 38, 1298.68396
66, 38, 1296.80811
67, 38, 1294.90344
68, 38, 1292.95911
69, 38, 1290.95044
70, 38, 1288.88855
71, 38, 1286.77148
72, 38, 1284.59338
73, 38, 1282.34583
74, 38, 1280.01465
75, 38, 1277.59973
76, 38, 1275.09509
77, 38, 1272.48987
78, 38, 1269.76270
79, 38, 1266.83838
80, 38, 1263.80786
81, 38, 1260.71240
82, 38, 1257.58655
83, 38, 1254.46497
84, 38, 1251.38501
85, 38, 1248.34900
86, 38, 1245.37610
87, 38, 1242.52332
88, 38, 1239.95239
89, 38, 1238.26294
90, 38, 1236.90295
91, 38, 1235.75598
92, 38, 1234.80847
93, 38, 1234.07666
94, 38, 1233.55347
95, 38, 1233.33569
96, 38, 1233.47681
97, 38, 1234.00317
98, 38, 1234.87122
99, 38, 1235.75696
100, 38, 1236.97986
101, 38, 1238.57483
102, 38, 1240.49585
103, 38, 1242.63867
104, 38, 1244.73401
105, 38, 1246.90637
106, 38, 1249.12427
107, 38, 1251.32495
108, 38, 1253.44604
109, 38, 1255.43408
110, 38, 1257.28235
111, 38, 1258.99426
112, 38, 1260.57800
113, 38, 1262.02502
114, 38, 1263.21863
115, 38, 1264.36633
116, 38, 1265.57227
117, 38, 1266.93127
118, 38, 1268.56616
119, 38, 1270.76379
120, 38, 1273.26514
121, 38, 1275.98730
122, 38, 1278.90918
123, 38, 1282.10718
124, 38, 1286.04443
125, 38, 1290.12634
126, 38, 1294.11853
127, 38, 1297.82202
128, 38, 1300.92444
129, 38, 1302.48584
130, 38, 1303.40247
131, 38, 1303.93079
132, 38, 1304.18420
133, 38, 1304.22351
134, 38, 1304.08191
135, 38, 1303.80298
136, 38, 1303.42859
137, 38, 1303.01172
138, 38, 1302.64673
139, 38, 1302.62207
140, 38, 1302.67493
141, 38, 1302.73718
142, 38, 1302.78015
143, 38, 1302.77100
144, 38, 1302.57422
145, 38, 1302.39209
146, 38, 1302.32178
147, 38, 1302.43945
148, 38, 1302.79333
149, 38, 1303.33630
150, 38, 1304.12549
151, 38, 1305.12878
152, 38, 1306.29639
153, 38, 1307.57532
154, 38, 1308.87402
155, 38, 1310.21667
156, 38, 1311.59558
157, 38, 1313.02466
158, 38, 1314.58472
159, 38, 1316.60767
160, 38, 1318.76758
161, 38, 1320.98645
162, 38, 1323.25183
163, 38, 1325.59497
164, 38, 1328.16174
165, 38, 1330.78931
166, 38, 1333.41797
167, 38, 1336.00562
168, 38, 1338.50916
169, 38, 1340.84900
170, 38, 1343.09338
171, 38, 1345.26929
172, 38, 1347.39062
173, 38, 1349.45898
174, 38, 1351.44409
175, 38, 1353.39893
176, 38, 1355.34766
177, 38, 1357.30530
178, 38, 1359.28113
179, 38, 1361.28467
180, 38, 1363.28333
181, 38, 1365.24854
182, 38, 1367.15076
183, 38, 1368.95203
184, 38, 1370.56189
185, 38, 1372.03955
186, 38, 1373.38672
187, 38, 1374.58569
188, 38, 1375.58752
189, 38, 1376.21472
190, 38, 1376.62073
191, 38, 1376.81677
192, 38, 1376.74805
193, 38, 1376.22986
194, 38, 1374.49707
195, 38, 1372.48413
196, 38, 1370.55737
197, 38, 1368.98389
198, 38, 1368.05957
199, 38, 1368.47205
200, 38, 1369.42871
201, 38, 1370.53552
202, 38, 1371.44861
203, 38, 1371.77405
204, 38, 1370.69324
205, 38, 1368.89661
206, 38, 1366.64404
207, 38, 1364.13892
208, 38, 1361.62024
209, 38, 1359.59167
210, 38, 1357.75830
0, 39, 1333.19580
0.99998, 39, 1333.03528
1.99997, 39, 1332.84521
3.00003, 39, 1332.62183
4.00002, 39, 1332.35815
5, 39, 1332.06824
5.99998, 39, 1331.76428
6.99997, 39, 1331.45618
8.00003, 39, 1331.15454
9.00002, 39, 1330.87000
10, 39, 1330.59766
11, 39, 1330.33423
12, 39, 1330.07812
13, 39, 1329.82910
14, 39, 1329.58838
15, 39, 1329.35254
16, 39, 1329.11926
17, 39, 1328.88611
18, 39, 1328.65100
19, 39, 1328.41235
20, 39, 1328.17139
21, 39, 1327.92944
22, 39, 1327.68750
23, 39, 1327.44556
24, 39, 1327.20459
25, 39, 1326.96753
26, 39, 1326.73804
27, 39, 1326.51990
28, 39, 1326.31604
29, 39, 1326.12854
30, 39, 1325.96240
31, 39, 1325.82214
32, 39, 1325.71228
33, 39, 1325.63831
34, 39, 1325.60669
35, 39, 1325.61633
36, 39, 1325.66772
37, 39, 1325.76501
38, 39, 1325.91541
39, 39, 1326.12720
40, 39, 1326.36902
41, 39, 1326.60803
42, 39, 1326.81494
43, 39, 1326.96960
44, 39, 1327.07202
45, 39, 1327.08459
46, 39, 1326.97375
47, 39, 1326.67725
48, 39, 1326.06201
49, 39, 1324.91101
50, 39, 1323.45007
51, 39, 1321.82373
52, 39, 1320.11047
53, 39, 1318.35974
54, 39, 1316.61182
55, 39, 1314.85803
56, 39, 1313.09570
57, 39, 1311.32935
58, 39, 1309.56860
59, 39, 1307.82458
60, 39, 1306.09229
61, 39, 1304.36633
62, 39, 1302.64038
63, 39, 1300.90491
64, 39, 1299.14551
65, 39, 1297.36609
66, 39, 1295.56445
67, 39, 1293.73340
68, 39, 1291.86145
69, 39, 1289.93335
70, 39, 1287.95007
71, 39, 1285.90894
72, 39, 1283.80298
73, 39, 1281.62195
74, 39, 1279.35400
75, 39, 1276.99524
76, 39, 1274.53882
77, 39, 1271.97229
78, 39, 1269.27332
79, 39, 1266.41089
80, 39, 1263.43579
81, 39, 1260.39807
82, 39, 1257.35034
83, 39, 1254.34814
84, 39, 1251.43567
85, 39, 1248.61755
86, 39, 1245.90564
87, 39, 1243.36206
88, 39, 1241.14783
89, 39, 1239.54102
90, 39, 1238.30945
91, 39, 1237.33044
92, 39, 1236.56677
93, 39, 1236.01782
94, 39, 1235.69275
95, 39, 1235.65247
96, 39, 1235.94080
97, 39, 1236.56738
98, 39, 1237.47754
99, 39, 1238.53040
100, 39, 1239.85669
101, 39, 1241.49719
102, 39, 1243.41736
103, 39, 1245.52283
104, 39, 1247.66406
105, 39, 1249.85779
106, 39, 1252.07727
107, 39, 1254.26807
108, 39, 1256.37134
109, 39, 1258.34058
110, 39, 1260.16211
111, 39, 1261.83728
112, 39, 1263.36865
113, 39, 1264.74670
114, 39, 1265.94299
115, 39, 1267.08325
116, 39, 1268.28308
117, 39, 1269.66064
118, 39, 1271.35632
119, 39, 1273.52429
120, 39, 1276.04077
121, 39, 1278.81189
122, 39, 1281.80847
123, 39, 1285.09460
124, 39, 1288.83374
125, 39, 1292.71069
126, 39, 1296.46924
127, 39, 1299.85718
128, 39, 1302.53284
129, 39, 1304.04333
130, 39, 1304.81384
131, 39, 1305.14795
132, 39, 1305.22852
133, 39, 1305.16675
134, 39, 1305.02380
135, 39, 1304.82349
136, 39, 1304.57495
137, 39, 1304.30017
138, 39, 1304.06116
139, 39, 1303.97437
140, 39, 1303.92310
141, 39, 1303.84058
142, 39, 1303.69080
143, 39, 1303.43921
144, 39, 1303.04163
145, 39, 1302.61841
146, 39, 1302.28528
147, 39, 1302.15466
148, 39, 1302.31934
149, 39, 1302.80212
150, 39, 1303.59021
151, 39, 1304.61243
152, 39, 1305.79773
153, 39, 1307.09351
154, 39, 1308.44617
155, 39, 1309.83643
156, 39, 1311.24805
157, 39, 1312.70508
158, 39, 1314.30237
159, 39, 1316.20349
160, 39, 1318.26709
161, 39, 1320.41455
162, 39, 1322.63159
163, 39, 1324.95349
164, 39, 1327.44702
165, 39, 1330.02966
166, 39, 1332.63245
167, 39, 1335.19592
168, 39, 1337.66272
169, 39, 1339.98254
170, 39, 1342.19287
171, 39, 1344.32959
172, 39, 1346.41211
173, 39, 1348.44019
174, 39, 1350.40332
175, 39, 1352.33459
176, 39, 1354.26257
177, 39, 1356.20642
178, 39, 1358.17615
179, 39, 1360.17004
180, 39, 1362.15430
181, 39, 1364.09045
182, 39, 1365.94238
183, 39, 1367.67273
184, 39, 1369.23474
185, 39, 1370.64368
186, 39, 1371.90076
187, 39, 1372.99475
188, 39, 1373.89136
189, 39, 1374.51477
190, 39, 1374.91187
191, 39, 1375.06885
192, 39, 1374.90051
193, 39, 1374.21521
194, 39, 1372.70618
195, 39, 1370.85583
196, 39, 1369.04504
197, 39, 1367.58215
198, 39, 1366.77808
199, 39, 1366.95728
200, 39, 1367.70923
201, 39, 1368.63416
202, 39, 1369.33838
203, 39, 1369.38733
204, 39, 1368.32703
205, 39, 1366.48889
206, 39, 1364.18066
207, 39, 1361.66211
208, 39, 1359.19214
209, 39, 1357.05725
210, 39, 1355.16528
0, 40, 1333.10095
0.99998, 40, 1332.93347
1.99997, 40, 1332.73511
3.00003, 40, 1332.50256
4.00002, 40, 1332.23413
5, 40, 1331.93933
5.99998, 40, 1331.62927
6.99997, 40, 1331.31470
8.00003, 40, 1331.00549
9.00002, 40, 1330.70911
10, 40, 1330.42444
11, 40, 1330.14868
12, 40, 1329.88025
13, 40, 1329.61877
14, 40, 1329.36389
15, 40, 1329.11377
16, 40, 1328.86597
17, 40, 1328.61816
18, 40, 1328.36792
19, 40, 1328.11340
20, 40, 1327.85583
21, 40, 1327.59631
22, 40, 1327.33459
23, 40, 1327.06995
24, 40, 1326.80188
25, 40, 1326.53491
26, 40, 1326.27466
27, 40, 1326.02661
28, 40, 1325.79602
29, 40, 1325.58704
30, 40, 1325.40332
31, 40, 1325.24841
32, 40, 1325.12683
33, 40, 1325.04382
34, 40, 1325.00439
35, 40, 1325.00867
36, 40, 1325.05798
37, 40, 1325.15723
38, 40, 1325.31409
39, 40, 1325.53003
40, 40, 1325.77698
41, 40, 1326.01514
42, 40, 1326.19995
43, 40, 1326.28552
44, 40, 1326.23816
45, 40, 1326.04773
46, 40, 1325.69971
47, 40, 1325.14551
48, 40, 1324.29297
49, 40, 1323.05518
50, 40, 1321.53748
51, 40, 1319.85767
52, 40, 1318.10242
53, 40, 1316.33374
54, 40, 1314.59045
55, 40, 1312.87073
56, 40, 1311.16479
57, 40, 1309.46765
58, 40, 1307.77954
59, 40, 1306.10242
60, 40, 1304.43359
61, 40, 1302.76917
62, 40, 1301.10449
63, 40, 1299.43347
64, 40, 1297.74927
65, 40, 1296.04871
66, 40, 1294.32666
67, 40, 1292.57520
68, 40, 1290.78320
69, 40, 1288.94006
70, 40, 1287.04236
71, 40, 1285.08569
72, 40, 1283.06140
73, 40, 1280.95703
74, 40, 1278.76038
75, 40, 1276.46631
76, 40, 1274.06860
77, 40, 1271.55542
78, 40, 1268.90894
79, 40, 1266.11755
80, 40, 1263.21191
81, 40, 1260.24268
82, 40, 1257.28003
83, 40, 1254.41040
84, 40, 1251.70422
85, 40, 1249.15027
86, 40, 1246.73877
87, 40, 1244.51208
88, 40, 1242.57812
89, 40, 1241.05859
90, 40, 1239.88086
91, 40, 1238.97156
92, 40, 1238.29565
93, 40, 1237.84509
94, 40, 1237.62976
95, 40, 1237.68750
96, 40, 1238.04968
97, 40, 1238.72290
98, 40, 1239.67883
99, 40, 1240.86865
100, 40, 1242.32288
101, 40, 1244.04968
102, 40, 1246.01697
103, 40, 1248.15784
104, 40, 1250.38843
105, 40, 1252.67163
106, 40, 1254.96240
107, 40, 1257.20288
108, 40, 1259.33179
109, 40, 1261.30200
110, 40, 1263.10242
111, 40, 1264.73792
112, 40, 1266.21582
113, 40, 1267.54187
114, 40, 1268.73303
115, 40, 1269.87561
116, 40, 1271.08081
117, 40, 1272.48010
118, 40, 1274.22107
119, 40, 1276.41321
120, 40, 1278.98096
121, 40, 1281.82471
122, 40, 1284.89050
123, 40, 1288.18127
124, 40, 1291.70813
125, 40, 1295.29431
126, 40, 1298.72217
127, 40, 1301.73901
128, 40, 1304.04553
129, 40, 1305.40430
130, 40, 1306.03650
131, 40, 1306.22083
132, 40, 1306.17725
133, 40, 1306.06482
134, 40, 1305.97766
135, 40, 1305.91284
136, 40, 1305.83960
137, 40, 1305.73938
138, 40, 1305.61743
139, 40, 1305.49219
140, 40, 1305.32324
141, 40, 1305.07434
142, 40, 1304.71790
143, 40, 1304.23193
144, 40, 1303.61304
145, 40, 1302.93701
146, 40, 1302.31958
147, 40, 1301.91357
148, 40, 1301.89197
149, 40, 1302.36060
150, 40, 1303.21741
151, 40, 1304.31152
152, 40, 1305.54407
153, 40, 1306.88477
154, 40, 1308.32556
155, 40, 1309.80469
156, 40, 1311.27649
157, 40, 1312.76062
158, 40, 1314.34583
159, 40, 1316.13342
160, 40, 1318.06909
161, 40, 1320.09839
162, 40, 1322.21460
163, 40, 1324.45166
164, 40, 1326.84644
165, 40, 1329.35229
166, 40, 1331.90100
167, 40, 1334.42041
168, 40, 1336.83765
169, 40, 1339.10425
170, 40, 1341.25610
171, 40, 1343.34070
172, 40, 1345.38306
173, 40, 1347.37976
174, 40, 1349.32068
175, 40, 1351.23425
176, 40, 1353.15198
177, 40, 1355.09485
178, 40, 1357.07397
179, 40, 1359.08179
180, 40, 1361.07092
181, 40, 1362.98779
182, 40, 1364.79065
183, 40, 1366.45215
184, 40, 1367.95227
185, 40, 1369.27673
186, 40, 1370.41589
187, 40, 1371.36853
188, 40, 1372.13538
189, 40, 1372.70251
190, 40, 1373.04980
191, 40, 1373.12244
192, 40, 1372.82703
193, 40, 1372.03589
194, 40, 1370.66675
195, 40, 1368.98877
196, 40, 1367.32617
197, 40, 1365.98706
198, 40, 1365.25146
199, 40, 1365.28772
200, 40, 1365.86743
201, 40, 1366.63379
202, 40, 1367.17529
203, 40, 1367.05200
204, 40, 1365.94324
205, 40, 1364.05530
206, 40, 1361.70911
207, 40, 1359.19226
208, 40, 1356.74573
209, 40, 1354.54932
210, 40, 1352.60168
0, 41, 1333.01257
0.99998, 41, 1332.83923
1.99997, 41, 1332.63428
3.00003, 41, 1332.39490
4.00002, 41, 1332.11914
5, 41, 1331.81653
5.99998, 41, 1331.49817
6.99997, 41, 1331.17493
8.00003, 41, 1330.85620
9.00002, 41, 1330.54932
10, 41, 1330.25317
11, 41, 1329.96533
12, 41, 1329.68396
13, 41, 1329.40857
14, 41, 1329.13904
15, 41, 1328.87390
16, 41, 1328.61084
17, 41, 1328.34778
18, 41, 1328.08167
19, 41, 1327.80969
20, 41, 1327.53394
21, 41, 1327.25586
22, 41, 1326.97485
23, 41, 1326.68738
24, 41, 1326.39038
25, 41, 1326.09119
26, 41, 1325.79810
27, 41, 1325.51843
28, 41, 1325.25940
29, 41, 1325.02771
30, 41, 1324.82520
31, 41, 1324.65381
32, 41, 1324.51770
33, 41, 1324.42273
34, 41, 1324.37451
35, 41, 1324.37097
36, 41, 1324.41187
37, 41, 1324.50244
38, 41, 1324.65369
39, 41, 1324.87207
40, 41, 1325.12341
41, 41, 1325.36023
42, 41, 1325.52234
43, 41, 1325.53076
44, 41, 1325.30750
45, 41, 1324.88831
46, 41, 1324.29590
47, 41, 1323.50745
48, 41, 1322.46191
49, 41, 1321.10815
50, 41, 1319.52002
51, 41, 1317.79346
52, 41, 1316.01025
53, 41, 1314.23755
54, 41, 1312.52368
55, 41, 1310.85657
56, 41, 1309.21704
57, 41, 1307.59302
58, 41, 1305.97864
59, 41, 1304.37061
60, 41, 1302.76746
61, 41, 1301.16638
62, 41, 1299.56519
63, 41, 1297.96179
64, 41, 1296.35449
65, 41, 1294.73596
66, 41, 1293.09802
67, 41, 1291.43188
68, 41, 1289.72693
69, 41, 1287.97266
70, 41, 1286.16626
71, 41, 1284.30273
72, 41, 1282.37207
73, 41, 1280.35803
74, 41, 1278.24353
75, 41, 1276.02783
76, 41, 1273.70850
77, 41, 1271.27588
78, 41, 1268.71411
79, 41, 1266.01196
80, 41, 1263.19031
81, 41, 1260.29504
82, 41, 1257.40894
83, 41, 1254.66309
84, 41, 1252.19373
85, 41, 1249.92737
86, 41, 1247.80713
87, 41, 1245.84570
88, 41, 1244.10950
89, 41, 1242.66663
90, 41, 1241.51062
91, 41, 1240.61560
92, 41, 1239.96411
93, 41, 1239.54993
94, 41, 1239.37622
95, 41, 1239.47314
96, 41, 1239.86646
97, 41, 1240.56714
98, 41, 1241.57458
99, 41, 1242.88391
100, 41, 1244.47253
101, 41, 1246.31421
102, 41, 1248.37341
103, 41, 1250.60645
104, 41, 1252.96533
105, 41, 1255.38525
106, 41, 1257.80042
107, 41, 1260.14197
108, 41, 1262.33838
109, 41, 1264.32983
110, 41, 1266.12000
111, 41, 1267.72595
112, 41, 1269.16492
113, 41, 1270.45654
114, 41, 1271.63611
115, 41, 1272.77100
116, 41, 1273.96228
117, 41, 1275.34753
118, 41, 1277.09912
119, 41, 1279.36072
120, 41, 1282.01917
121, 41, 1284.94031
122, 41, 1288.03674
123, 41, 1291.26135
124, 41, 1294.56641
125, 41, 1297.84607
126, 41, 1300.94214
127, 41, 1303.63733
128, 41, 1305.65369
129, 41, 1306.76611
130, 41, 1307.19275
131, 41, 1307.21045
132, 41, 1307.05017
133, 41, 1306.90857
134, 41, 1306.93311
135, 41, 1307.05640
136, 41, 1307.19336
137, 41, 1307.28418
138, 41, 1307.28088
139, 41, 1307.13965
140, 41, 1306.87073
141, 41, 1306.47473
142, 41, 1305.94031
143, 41, 1305.25610
144, 41, 1304.43005
145, 41, 1303.50793
146, 41, 1302.59436
147, 41, 1301.87939
148, 41, 1301.65527
149, 41, 1302.19727
150, 41, 1303.21802
151, 41, 1304.43640
152, 41, 1305.72302
153, 41, 1307.10010
154, 41, 1308.65540
155, 41, 1310.24146
156, 41, 1311.75745
157, 41, 1313.21216
158, 41, 1314.70911
159, 41, 1316.37463
160, 41, 1318.16077
161, 41, 1320.02344
162, 41, 1321.97021
163, 41, 1324.05127
164, 41, 1326.31726
165, 41, 1328.72400
166, 41, 1331.20142
167, 41, 1333.66833
168, 41, 1336.02795
169, 41, 1338.19910
170, 41, 1340.25562
171, 41, 1342.27234
172, 41, 1344.28052
173, 41, 1346.26404
174, 41, 1348.18665
175, 41, 1350.09155
176, 41, 1352.01599
177, 41, 1353.97888
178, 41, 1355.99207
179, 41, 1358.05469
180, 41, 1360.08618
181, 41, 1362.00916
182, 41, 1363.77515
183, 41, 1365.37219
184, 41, 1366.81006
185, 41, 1368.04163
186, 41, 1369.04150
187, 41, 1369.82202
188, 41, 1370.42896
189, 41, 1370.91089
190, 41, 1371.18933
191, 41, 1371.17224
192, 41, 1370.76990
193, 41, 1369.90454
194, 41, 1368.56995
195, 41, 1366.96484
196, 41, 1365.36389
197, 41, 1364.05310
198, 41, 1363.29736
199, 41, 1363.25281
200, 41, 1363.74097
201, 41, 1364.44360
202, 41, 1364.95349
203, 41, 1364.78442
204, 41, 1363.53528
205, 41, 1361.50513
206, 41, 1359.07300
207, 41, 1356.53235
208, 41, 1354.09155
209, 41, 1351.87976
210, 41, 1349.91479
0, 42, 1332.93140
0.99998, 42, 1332.75317
1.99997, 42, 1332.54382
3.00003, 42, 1332.29956
4.00002, 42, 1332.01379
5, 42, 1331.70056
5.99998, 42, 1331.37170
6.99997, 42, 1331.03735
8.00003, 42, 1330.70715
9.00002, 42, 1330.39099
10, 42, 1330.08459
11, 42, 1329.78467
12, 42, 1329.48950
13, 42, 1329.19873
14, 42, 1328.91370
15, 42, 1328.63208
16, 42, 1328.35242
17, 42, 1328.07312
18, 42, 1327.79053
19, 42, 1327.49817
20, 42, 1327.20227
21, 42, 1326.90515
22, 42, 1326.60535
23, 42, 1326.29663
24, 42, 1325.96838
25, 42, 1325.63513
26, 42, 1325.30798
27, 42, 1324.99524
28, 42, 1324.70618
29, 42, 1324.45166
30, 42, 1324.22913
31, 42, 1324.03918
32, 42, 1323.88550
33, 42, 1323.77502
34, 42, 1323.71741
35, 42, 1323.70349
36, 42, 1323.72900
37, 42, 1323.79688
38, 42, 1323.92285
39, 42, 1324.13574
40, 42, 1324.38062
41, 42, 1324.60547
42, 42, 1324.74438
43, 42, 1324.68494
44, 42, 1324.25146
45, 42, 1323.58728
46, 42, 1322.76160
47, 42, 1321.77502
48, 42, 1320.57861
49, 42, 1319.09717
50, 42, 1317.42834
51, 42, 1315.65698
52, 42, 1313.85181
53, 42, 1312.08069
54, 42, 1310.42004
55, 42, 1308.82263
56, 42, 1307.25769
57, 42, 1305.70972
58, 42, 1304.17017
59, 42, 1302.63269
60, 42, 1301.09717
61, 42, 1299.56201
62, 42, 1298.02649
63, 42, 1296.49207
64, 42, 1294.96460
65, 42, 1293.43030
66, 42, 1291.87915
67, 42, 1290.30249
68, 42, 1288.68994
69, 42, 1287.02734
70, 42, 1285.31726
71, 42, 1283.55615
72, 42, 1281.73279
73, 42, 1279.82654
74, 42, 1277.80676
75, 42, 1275.68750
76, 42, 1273.47253
77, 42, 1271.15564
78, 42, 1268.72046
79, 42, 1266.14331
80, 42, 1263.43921
81, 42, 1260.63892
82, 42, 1257.81958
83, 42, 1255.15881
84, 42, 1252.96265
85, 42, 1250.98364
86, 42, 1249.10901
87, 42, 1247.33606
88, 42, 1245.71619
89, 42, 1244.30798
90, 42, 1243.13708
91, 42, 1242.21289
92, 42, 1241.54028
93, 42, 1241.11926
94, 42, 1240.93970
95, 42, 1241.04065
96, 42, 1241.44495
97, 42, 1242.16553
98, 42, 1243.22217
99, 42, 1244.65723
100, 42, 1246.39124
101, 42, 1248.36926
102, 42, 1250.55115
103, 42, 1252.90906
104, 42, 1255.43457
105, 42, 1258.02783
106, 42, 1260.60620
107, 42, 1263.09204
108, 42, 1265.39795
109, 42, 1267.42615
110, 42, 1269.22083
111, 42, 1270.81604
112, 42, 1272.23767
113, 42, 1273.51392
114, 42, 1274.68921
115, 42, 1275.81335
116, 42, 1276.97229
117, 42, 1278.29956
118, 42, 1280.00586
119, 42, 1282.38110
120, 42, 1285.15503
121, 42, 1288.13831
122, 42, 1291.21838
123, 42, 1294.31909
124, 42, 1297.36646
125, 42, 1300.31873
126, 42, 1303.09045
127, 42, 1305.52502
128, 42, 1307.34229
129, 42, 1308.13232
130, 42, 1308.30566
131, 42, 1308.15564
132, 42, 1307.88721
133, 42, 1307.71460
134, 42, 1307.91724
135, 42, 1308.26819
136, 42, 1308.62756
137, 42, 1308.91479
138, 42, 1309.04590
139, 42, 1308.89612
140, 42, 1308.55591
141, 42, 1308.06079
142, 42, 1307.40967
143, 42, 1306.59546
144, 42, 1305.63062
145, 42, 1304.52466
146, 42, 1303.35400
147, 42, 1302.31335
148, 42, 1301.82739
149, 42, 1302.60693
150, 42, 1303.90430
151, 42, 1305.28149
152, 42, 1306.59143
153, 42, 1307.93262
154, 42, 1309.63342
155, 42, 1311.32178
156, 42, 1312.82910
157, 42, 1314.16296
158, 42, 1315.46436
159, 42, 1316.98120
160, 42, 1318.57898
161, 42, 1320.20972
162, 42, 1321.90393
163, 42, 1323.74438
164, 42, 1325.84143
165, 42, 1328.11609
166, 42, 1330.49451
167, 42, 1332.89575
168, 42, 1335.19641
169, 42, 1337.21277
170, 42, 1339.13135
171, 42, 1341.06519
172, 42, 1343.05212
173, 42, 1345.05664
174, 42, 1346.96887
175, 42, 1348.88977
176, 42, 1350.85889
177, 42, 1352.87939
178, 42, 1354.96069
179, 42, 1357.14124
180, 42, 1359.26868
181, 42, 1361.23523
182, 42, 1362.98315
183, 42, 1364.51575
184, 42, 1365.91113
185, 42, 1367.05200
186, 42, 1367.89673
187, 42, 1368.47083
188, 42, 1368.86963
189, 42, 1369.26428
190, 42, 1369.46680
191, 42, 1369.35425
192, 42, 1368.84888
193, 42, 1367.89880
194, 42, 1366.49707
195, 42, 1364.84204
196, 42, 1363.17664
197, 42, 1361.76099
198, 42, 1360.86719
199, 42, 1360.75195
200, 42, 1361.18433
201, 42, 1361.88159
202, 42, 1362.47681
203, 42, 1362.40979
204, 42, 1360.89368
205, 42, 1358.62817
206, 42, 1356.08179
207, 42, 1353.51843
208, 42, 1351.09741
209, 42, 1348.91724
210, 42, 1346.97974
0, 43, 1332.85767
0.99998, 43, 1332.67407
1.99997, 43, 1332.46033
3.00003, 43, 1332.21313
4.00002, 43, 1331.91479
5, 43, 1331.59045
5.99998, 43, 1331.25110
6.99997, 43, 1330.90527
8.00003, 43, 1330.56201
9.00002, 43, 1330.23779
10, 43, 1329.92126
11, 43, 1329.60889
12, 43, 1329.29895
13, 43, 1328.99121
14, 43, 1328.68884
15, 43, 1328.38818
16, 43, 1328.08875
17, 43, 1327.79028
18, 43, 1327.48999
19, 43, 1327.17395
20, 43, 1326.85620
21, 43, 1326.53882
22, 43, 1326.21973
23, 43, 1325.89233
24, 43, 1325.53040
25, 43, 1325.16418
26, 43, 1324.80457
27, 43, 1324.45984
28, 43, 1324.13904
29, 43, 1323.86230
30, 43, 1323.61841
31, 43, 1323.40784
32, 43, 1323.23413
33, 43, 1323.10425
34, 43, 1323.03760
35, 43, 1323.01184
36, 43, 1323.01794
37, 43, 1323.05286
38, 43, 1323.12781
39, 43, 1323.31738
40, 43, 1323.52124
41, 43, 1323.69312
42, 43, 1323.77832
43, 43, 1323.66589
44, 43, 1322.98279
45, 43, 1322.08191
46, 43, 1321.04834
47, 43, 1319.89758
48, 43, 1318.59717
49, 43, 1316.99170
50, 43, 1315.25940
51, 43, 1313.46655
52, 43, 1311.65967
53, 43, 1309.89441
54, 43, 1308.31042
55, 43, 1306.78833
56, 43, 1305.29675
57, 43, 1303.82251
58, 43, 1302.35742
59, 43, 1300.89062
60, 43, 1299.42517
61, 43, 1297.95996
62, 43, 1296.49353
63, 43, 1295.02808
64, 43, 1293.58325
65, 43, 1292.13269
66, 43, 1290.66736
67, 43, 1289.18066
68, 43, 1287.66382
69, 43, 1286.09436
70, 43, 1284.48560
71, 43, 1282.83496
72, 43, 1281.13147
73, 43, 1279.35327
74, 43, 1277.44312
75, 43, 1275.44360
76, 43, 1273.36353
77, 43, 1271.20203
78, 43, 1268.94690
79, 43, 1266.55286
80, 43, 1264.03735
81, 43, 1261.40393
82, 43, 1258.69385
83, 43, 1256.06812
84, 43, 1254.17810
85, 43, 1252.42358
86, 43, 1250.69531
87, 43, 1249.00562
88, 43, 1247.40881
89, 43, 1245.96997
90, 43, 1244.73206
91, 43, 1243.73010
92, 43, 1242.99255
93, 43, 1242.53430
94, 43, 1242.31885
95, 43, 1242.41309
96, 43, 1242.83264
97, 43, 1243.58313
98, 43, 1244.68640
99, 43, 1246.26648
100, 43, 1248.15466
101, 43, 1250.28503
102, 43, 1252.61267
103, 43, 1255.11108
104, 43, 1257.83362
105, 43, 1260.61865
106, 43, 1263.37903
107, 43, 1266.03430
108, 43, 1268.48950
109, 43, 1270.56689
110, 43, 1272.39172
111, 43, 1274.00708
112, 43, 1275.44324
113, 43, 1276.73132
114, 43, 1277.92810
115, 43, 1279.06262
116, 43, 1280.20764
117, 43, 1281.47644
118, 43, 1283.07239
119, 43, 1285.60144
120, 43, 1288.46167
121, 43, 1291.45032
122, 43, 1294.44739
123, 43, 1297.35962
124, 43, 1300.07886
125, 43, 1302.63904
126, 43, 1305.02856
127, 43, 1307.18457
128, 43, 1308.89624
129, 43, 1309.31531
130, 43, 1309.30029
131, 43, 1309.08643
132, 43, 1308.79480
133, 43, 1308.59326
134, 43, 1309.04102
135, 43, 1309.60156
136, 43, 1310.13794
137, 43, 1310.58691
138, 43, 1310.86548
139, 43, 1310.70520
140, 43, 1310.34534
141, 43, 1309.82983
142, 43, 1309.15613
143, 43, 1308.31506
144, 43, 1307.33704
145, 43, 1306.19238
146, 43, 1304.92761
147, 43, 1303.68518
148, 43, 1302.87378
149, 43, 1304.09583
150, 43, 1305.69128
151, 43, 1307.20874
152, 43, 1308.50879
153, 43, 1309.69226
154, 43, 1311.55762
155, 43, 1313.27026
156, 43, 1314.67200
157, 43, 1315.78564
158, 43, 1316.75818
