x, y, z
121, 52, 1319.29285
122, 52, 1317.56396
123, 52, 1316.20471
124, 52, 1315.75208
125, 52, 1315.68164
126, 52, 1315.70557
127, 52, 1315.72717
128, 52, 1315.75232
129, 52, 1315.83337
130, 52, 1315.92957
131, 52, 1316.00732
132, 52, 1316.02832
133, 52, 1315.90747
134, 52, 1315.48926
135, 52, 1315.01660
136, 52, 1314.65625
137, 52, 1314.51794
138, 52, 1314.70264
139, 52, 1315.32849
140, 52, 1316.29688
141, 52, 1317.54260
142, 52, 1319.03442
143, 52, 1320.77026
144, 52, 1322.77661
145, 52, 1324.98535
146, 52, 1327.31287
147, 52, 1329.59082
148, 52, 1331.44495
149, 52, 1332.22998
150, 52, 1332.54907
151, 52, 1332.71436
152, 52, 1332.78992
153, 52, 1332.68848
154, 52, 1332.24438
155, 52, 1331.57715
156, 52, 1330.74963
157, 52, 1329.73474
158, 52, 1328.40027
159, 52, 1326.52637
160, 52, 1324.41016
161, 52, 1322.30322
162, 52, 1320.44678
163, 52, 1319.16260
164, 52, 1318.88550
165, 52, 1319.13953
166, 52, 1319.59094
167, 52, 1320.05408
168, 52, 1320.45239
169, 52, 1320.79846
170, 52, 1321.07654
171, 52, 1321.36243
172, 52, 1321.84424
173, 52, 1322.85376
174, 52, 1324.84998
175, 52, 1327.42188
176, 52, 1330.26721
177, 52, 1333.18396
178, 52, 1336.00427
179, 52, 1338.55884
180, 52, 1340.90369
181, 52, 1343.04651
182, 52, 1344.92529
183, 52, 1346.40332
184, 52, 1347.29309
185, 52, 1347.74609
186, 52, 1347.86829
187, 52, 1347.70911
188, 52, 1347.29260
189, 52, 1346.64954
190, 52, 1345.64099
191, 52, 1344.15100
192, 52, 1342.07544
193, 52, 1339.31580
194, 52, 1335.80420
195, 52, 1331.69580
196, 52, 1327.18201
197, 52, 1322.46802
198, 52, 1317.76917
199, 52, 1313.29907
200, 52, 1309.02478
201, 52, 1304.94092
202, 52, 1301.12231
203, 52, 1297.78748
204, 52, 1295.32190
205, 52, 1293.28882
206, 52, 1291.42761
207, 52, 1289.64966
208, 52, 1288.02515
209, 52, 1286.78943
210, 52, 1285.72058
0, 53, 1333.60022
0.99998, 53, 1333.31726
1.99997, 53, 1333.00098
3.00003, 53, 1332.64526
4.00002, 53, 1332.21790
5, 53, 1331.75720
5.99998, 53, 1331.27612
6.99997, 53, 1330.78149
8.00003, 53, 1330.27673
9.00002, 53, 1329.76025
10, 53, 1329.23706
11, 53, 1328.70789
12, 53, 1328.17224
13, 53, 1327.63062
14, 53, 1327.08862
15, 53, 1326.53760
16, 53, 1325.97437
17, 53, 1325.39709
18, 53, 1324.80432
19, 53, 1324.19312
20, 53, 1323.56604
21, 53, 1322.92444
22, 53, 1322.26978
23, 53, 1321.60437
24, 53, 1320.93372
25, 53, 1320.25488
26, 53, 1319.56934
27, 53, 1318.88184
28, 53, 1318.20496
29, 53, 1317.58911
30, 53, 1316.96619
31, 53, 1316.30530
32, 53, 1315.58398
33, 53, 1314.78699
34, 53, 1313.91321
35, 53, 1312.96497
36, 53, 1311.94702
37, 53, 1310.84009
38, 53, 1309.53857
39, 53, 1307.55554
40, 53, 1305.43005
41, 53, 1303.32153
42, 53, 1301.30566
43, 53, 1299.44055
44, 53, 1297.83496
45, 53, 1296.39001
46, 53, 1295.06738
47, 53, 1293.83777
48, 53, 1292.66943
49, 53, 1291.50183
50, 53, 1290.36816
51, 53, 1289.27307
52, 53, 1288.21960
53, 53, 1287.21924
54, 53, 1286.31030
55, 53, 1285.50781
56, 53, 1284.85242
57, 53, 1284.38879
58, 53, 1284.15283
59, 53, 1284.16003
60, 53, 1284.38489
61, 53, 1284.77588
62, 53, 1285.25806
63, 53, 1285.71606
64, 53, 1285.85620
65, 53, 1285.92456
66, 53, 1285.99268
67, 53, 1286.09680
68, 53, 1286.24939
69, 53, 1286.38171
70, 53, 1286.63245
71, 53, 1287.07324
72, 53, 1287.78577
73, 53, 1288.91821
74, 53, 1290.93274
75, 53, 1293.34448
76, 53, 1295.97510
77, 53, 1298.69482
78, 53, 1301.34326
79, 53, 1303.55872
80, 53, 1305.46704
81, 53, 1306.95398
82, 53, 1307.77759
83, 53, 1307.44849
84, 53, 1304.38184
85, 53, 1300.18738
86, 53, 1295.39905
87, 53, 1290.35706
88, 53, 1285.44507
89, 53, 1281.56860
90, 53, 1278.06470
91, 53, 1274.84375
92, 53, 1271.99414
93, 53, 1269.82739
94, 53, 1269.51294
95, 53, 1269.87561
96, 53, 1270.59265
97, 53, 1271.54492
98, 53, 1272.71436
99, 53, 1274.25024
100, 53, 1275.97864
101, 53, 1277.88037
102, 53, 1280.00330
103, 53, 1282.49707
104, 53, 1285.93079
105, 53, 1289.65649
106, 53, 1293.43958
107, 53, 1297.13757
108, 53, 1300.65955
109, 53, 1304.00476
110, 53, 1307.08081
111, 53, 1309.88037
112, 53, 1312.44104
113, 53, 1314.89038
114, 53, 1317.73413
115, 53, 1320.51038
116, 53, 1323.09900
117, 53, 1325.36072
118, 53, 1326.85120
119, 53, 1325.70068
120, 53, 1323.82166
121, 53, 1321.71680
122, 53, 1319.62305
123, 53, 1317.87427
124, 53, 1317.66309
125, 53, 1317.77222
126, 53, 1317.88318
127, 53, 1317.88843
128, 53, 1317.76929
129, 53, 1317.61670
130, 53, 1317.37524
131, 53, 1317.07324
132, 53, 1316.74658
133, 53, 1316.36499
134, 53, 1315.56116
135, 53, 1314.81384
136, 53, 1314.26965
137, 53, 1314.01477
138, 53, 1314.15015
139, 53, 1314.92090
140, 53, 1316.07947
141, 53, 1317.53357
142, 53, 1319.23694
143, 53, 1321.18494
144, 53, 1323.46399
145, 53, 1325.94531
146, 53, 1328.55408
147, 53, 1331.15967
148, 53, 1333.39783
149, 53, 1333.84094
150, 53, 1333.88684
151, 53, 1333.85608
152, 53, 1333.80347
153, 53, 1333.65552
154, 53, 1333.10193
155, 53, 1332.41235
156, 53, 1331.63721
157, 53, 1330.75037
158, 53, 1329.62439
159, 53, 1327.75073
160, 53, 1325.69556
161, 53, 1323.66833
162, 53, 1321.84070
163, 53, 1320.49573
164, 53, 1320.57166
165, 53, 1321.06958
166, 53, 1321.66272
167, 53, 1322.18103
168, 53, 1322.54248
169, 53, 1322.80566
170, 53, 1322.90674
171, 53, 1322.92371
172, 53, 1323.02258
173, 53, 1323.51819
174, 53, 1325.34985
175, 53, 1327.63855
176, 53, 1330.12268
177, 53, 1332.66406
178, 53, 1335.13672
179, 53, 1337.27075
180, 53, 1339.25586
181, 53, 1341.11377
182, 53, 1342.81409
183, 53, 1344.26001
184, 53, 1345.10413
185, 53, 1345.64050
186, 53, 1345.91443
187, 53, 1345.91528
188, 53, 1345.63562
189, 53, 1345.19104
190, 53, 1344.32275
191, 53, 1342.90308
192, 53, 1340.83289
193, 53, 1338.02271
194, 53, 1334.32996
195, 53, 1329.98926
196, 53, 1325.18420
197, 53, 1320.10901
198, 53, 1314.97827
199, 53, 1310.12915
200, 53, 1305.41821
201, 53, 1300.84485
202, 53, 1296.47754
203, 53, 1292.54150
204, 53, 1289.93225
205, 53, 1287.70227
206, 53, 1285.58704
207, 53, 1283.51245
208, 53, 1281.56982
209, 53, 1280.33240
210, 53, 1279.24365
0, 54, 1333.61853
0.99998, 54, 1333.32776
1.99997, 54, 1333.00085
3.00003, 54, 1332.63098
4.00002, 54, 1332.20508
5, 54, 1331.74219
5.99998, 54, 1331.25549
6.99997, 54, 1330.75244
8.00003, 54, 1330.23730
9.00002, 54, 1329.71082
10, 54, 1329.17627
11, 54, 1328.63452
12, 54, 1328.08618
13, 54, 1327.53223
14, 54, 1326.97424
15, 54, 1326.40723
16, 54, 1325.82690
17, 54, 1325.22986
18, 54, 1324.61353
19, 54, 1323.97571
20, 54, 1323.31824
21, 54, 1322.64380
22, 54, 1321.95557
23, 54, 1321.25732
24, 54, 1320.55237
25, 54, 1319.83960
26, 54, 1319.11914
27, 54, 1318.39648
28, 54, 1317.68384
29, 54, 1316.99854
30, 54, 1316.29688
31, 54, 1315.53711
32, 54, 1314.68091
33, 54, 1313.69641
34, 54, 1312.57068
35, 54, 1311.31592
36, 54, 1309.94812
37, 54, 1308.45105
38, 54, 1306.73108
39, 54, 1304.59680
40, 54, 1302.31213
41, 54, 1300.05151
42, 54, 1297.92493
43, 54, 1296.01855
44, 54, 1294.40234
45, 54, 1293.01819
46, 54, 1291.80225
47, 54, 1290.69763
48, 54, 1289.65112
49, 54, 1288.61438
50, 54, 1287.59351
51, 54, 1286.59387
52, 54, 1285.61865
53, 54, 1284.67590
54, 54, 1283.79297
55, 54, 1283.00720
56, 54, 1282.37561
57, 54, 1281.95959
58, 54, 1281.80933
59, 54, 1281.94385
60, 54, 1282.33008
61, 54, 1282.89624
62, 54, 1283.53894
63, 54, 1284.12012
64, 54, 1284.47534
65, 54, 1284.70886
66, 54, 1284.90283
67, 54, 1285.11255
68, 54, 1285.36902
69, 54, 1285.67578
70, 54, 1286.11926
71, 54, 1286.78345
72, 54, 1287.78406
73, 54, 1289.29944
74, 54, 1291.55652
75, 54, 1294.30273
76, 54, 1297.32104
77, 54, 1300.42969
78, 54, 1303.43530
79, 54, 1306.09521
80, 54, 1308.36926
81, 54, 1310.10315
82, 54, 1310.98401
83, 54, 1310.47473
84, 54, 1307.82971
85, 54, 1303.83899
86, 54, 1299.11353
87, 54, 1294.11316
88, 54, 1289.28748
89, 54, 1285.15015
90, 54, 1281.47937
91, 54, 1278.19568
92, 54, 1275.39661
93, 54, 1273.38916
94, 54, 1272.69397
95, 54, 1272.77112
96, 54, 1273.28308
97, 54, 1274.07288
98, 54, 1275.10083
99, 54, 1276.41199
100, 54, 1277.93530
101, 54, 1279.67297
102, 54, 1281.70935
103, 54, 1284.22510
104, 54, 1287.48022
105, 54, 1291.14197
106, 54, 1294.95239
107, 54, 1298.74048
108, 54, 1302.40356
109, 54, 1305.89819
110, 54, 1309.16138
111, 54, 1312.17383
112, 54, 1314.96033
113, 54, 1317.62048
114, 54, 1320.36340
115, 54, 1322.99231
116, 54, 1325.36914
117, 54, 1327.29285
118, 54, 1328.30542
119, 54, 1327.59460
120, 54, 1326.03418
121, 54, 1324.16895
122, 54, 1322.34473
123, 54, 1320.94702
124, 54, 1320.51978
125, 54, 1320.50293
126, 54, 1320.54114
127, 54, 1320.44873
128, 54, 1320.14148
129, 54, 1319.62549
130, 54, 1318.91467
131, 54, 1318.08337
132, 54, 1317.21375
133, 54, 1316.32996
134, 54, 1315.34033
135, 54, 1314.46912
136, 54, 1313.84546
137, 54, 1313.57300
138, 54, 1313.78027
139, 54, 1314.60217
140, 54, 1315.88916
141, 54, 1317.50732
142, 54, 1319.37939
143, 54, 1321.48669
144, 54, 1323.84717
145, 54, 1326.36597
146, 54, 1328.92883
147, 54, 1331.34839
148, 54, 1333.24634
149, 54, 1333.98376
150, 54, 1334.17725
151, 54, 1334.16589
152, 54, 1334.06055
153, 54, 1333.83167
154, 54, 1333.35559
155, 54, 1332.74536
156, 54, 1332.04358
157, 54, 1331.21777
158, 54, 1330.14746
159, 54, 1328.62207
160, 54, 1326.91980
161, 54, 1325.25879
162, 54, 1323.84473
163, 54, 1322.96790
164, 54, 1323.04272
165, 54, 1323.59045
166, 54, 1324.26929
167, 54, 1324.86218
168, 54, 1325.24329
169, 54, 1325.39221
170, 54, 1325.31946
171, 54, 1325.14136
172, 54, 1325.06287
173, 54, 1325.40649
174, 54, 1326.62122
175, 54, 1328.31958
176, 54, 1330.24170
177, 54, 1332.23425
178, 54, 1334.17737
179, 54, 1335.93567
180, 54, 1337.57166
181, 54, 1339.11047
182, 54, 1340.54688
183, 54, 1341.82751
184, 54, 1342.81116
185, 54, 1343.57996
186, 54, 1344.13000
187, 54, 1344.42200
188, 54, 1344.42883
189, 54, 1344.14978
190, 54, 1343.41077
191, 54, 1342.06384
192, 54, 1339.98511
193, 54, 1337.06946
194, 54, 1333.25195
195, 54, 1328.69617
196, 54, 1323.60889
197, 54, 1318.21802
198, 54, 1312.76782
199, 54, 1307.50061
200, 54, 1302.40540
201, 54, 1297.50024
202, 54, 1292.88953
203, 54, 1288.82263
204, 54, 1285.70386
205, 54, 1283.08704
206, 54, 1280.69910
207, 54, 1278.45801
208, 54, 1276.45886
209, 54, 1274.95142
210, 54, 1273.67969
0, 55, 1333.63977
0.99998, 55, 1333.33960
1.99997, 55, 1333.00110
3.00003, 55, 1332.61987
4.00002, 55, 1332.19202
5, 55, 1331.72717
5.99998, 55, 1331.23596
6.99997, 55, 1330.72583
8.00003, 55, 1330.20203
9.00002, 55, 1329.66736
10, 55, 1329.12378
11, 55, 1328.57227
12, 55, 1328.01355
13, 55, 1327.44824
14, 55, 1326.87659
15, 55, 1326.29468
16, 55, 1325.69824
17, 55, 1325.08289
18, 55, 1324.44434
19, 55, 1323.78027
20, 55, 1323.09290
21, 55, 1322.38623
22, 55, 1321.66492
23, 55, 1320.93420
24, 55, 1320.19751
25, 55, 1319.45215
26, 55, 1318.69653
27, 55, 1317.93457
28, 55, 1317.17505
29, 55, 1316.42065
30, 55, 1315.63574
31, 55, 1314.77112
32, 55, 1313.77039
33, 55, 1312.57532
34, 55, 1311.15051
35, 55, 1309.52734
36, 55, 1307.74634
37, 55, 1305.81824
38, 55, 1303.71021
39, 55, 1301.38293
40, 55, 1298.96326
41, 55, 1296.58789
42, 55, 1294.37769
43, 55, 1292.44202
44, 55, 1290.85046
45, 55, 1289.54993
46, 55, 1288.45496
47, 55, 1287.48511
48, 55, 1286.57117
49, 55, 1285.66260
50, 55, 1284.75610
51, 55, 1283.85645
52, 55, 1282.96143
53, 55, 1282.06653
54, 55, 1281.18555
55, 55, 1280.37915
56, 55, 1279.73022
57, 55, 1279.32471
58, 55, 1279.23596
59, 55, 1279.49683
60, 55, 1280.05713
61, 55, 1280.81750
62, 55, 1281.64954
63, 55, 1282.40710
64, 55, 1282.97278
65, 55, 1283.38757
66, 55, 1283.72668
67, 55, 1284.06128
68, 55, 1284.45532
69, 55, 1284.96252
70, 55, 1285.63318
71, 55, 1286.54163
72, 55, 1287.81787
73, 55, 1289.64551
74, 55, 1292.16589
75, 55, 1295.21118
76, 55, 1298.55371
77, 55, 1301.98450
78, 55, 1305.30627
79, 55, 1308.32666
80, 55, 1310.91516
81, 55, 1312.86646
82, 55, 1313.83655
83, 55, 1313.35303
84, 55, 1311.04187
85, 55, 1307.34509
86, 55, 1302.83337
87, 55, 1298.00977
88, 55, 1293.31421
89, 55, 1289.09192
90, 55, 1285.34338
91, 55, 1282.06018
92, 55, 1279.33789
93, 55, 1277.38672
94, 55, 1276.41235
95, 55, 1276.17773
96, 55, 1276.43030
97, 55, 1277.01086
98, 55, 1277.84985
99, 55, 1278.93530
100, 55, 1280.24561
101, 55, 1281.81213
102, 55, 1283.74182
103, 55, 1286.20752
104, 55, 1289.34412
105, 55, 1292.94873
106, 55, 1296.77625
107, 55, 1300.63928
108, 55, 1304.41687
109, 55, 1308.04102
110, 55, 1311.46655
111, 55, 1314.67053
112, 55, 1317.64233
113, 55, 1320.38635
114, 55, 1322.92456
115, 55, 1325.20605
116, 55, 1327.15466
117, 55, 1328.61340
118, 55, 1329.30432
119, 55, 1328.95129
120, 55, 1327.90674
121, 55, 1326.55603
122, 55, 1325.22314
123, 55, 1324.21326
124, 55, 1323.76099
125, 55, 1323.63831
126, 55, 1323.57556
127, 55, 1323.35498
128, 55, 1322.81213
129, 55, 1321.86865
130, 55, 1320.59644
131, 55, 1319.13757
132, 55, 1317.64856
133, 55, 1316.26868
134, 55, 1315.08240
135, 55, 1314.14209
136, 55, 1313.48645
137, 55, 1313.20801
138, 55, 1313.46411
139, 55, 1314.37842
140, 55, 1315.80383
141, 55, 1317.55908
142, 55, 1319.53345
143, 55, 1321.69250
144, 55, 1324.02478
145, 55, 1326.43274
146, 55, 1328.78064
147, 55, 1330.88770
148, 55, 1332.50330
149, 55, 1333.38892
150, 55, 1333.76941
151, 55, 1333.86462
152, 55, 1333.78967
153, 55, 1333.57202
154, 55, 1333.19482
155, 55, 1332.69983
156, 55, 1332.10559
157, 55, 1331.38794
158, 55, 1330.48352
159, 55, 1329.33850
160, 55, 1328.09363
161, 55, 1326.92480
162, 55, 1326.02173
163, 55, 1325.59875
164, 55, 1325.81921
165, 55, 1326.46130
166, 55, 1327.25293
167, 55, 1327.95544
168, 55, 1328.37634
169, 55, 1328.41931
170, 55, 1328.16626
171, 55, 1327.79480
172, 55, 1327.52808
173, 55, 1327.62012
174, 55, 1328.27698
175, 55, 1329.34326
176, 55, 1330.63159
177, 55, 1332.01013
178, 55, 1333.39600
179, 55, 1334.73181
180, 55, 1335.99841
181, 55, 1337.19373
182, 55, 1338.34351
183, 55, 1339.48730
184, 55, 1340.62756
185, 55, 1341.70239
186, 55, 1342.60962
187, 55, 1343.25854
188, 55, 1343.58655
189, 55, 1343.53479
190, 55, 1342.96375
191, 55, 1341.72217
192, 55, 1339.66602
193, 55, 1336.67249
194, 55, 1332.69531
195, 55, 1327.88647
196, 55, 1322.48120
197, 55, 1316.74597
198, 55, 1310.95618
199, 55, 1305.33899
200, 55, 1299.93750
201, 55, 1294.78442
202, 55, 1289.98999
203, 55, 1285.75757
204, 55, 1282.27332
205, 55, 1279.32007
206, 55, 1276.68237
207, 55, 1274.28015
208, 55, 1272.17480
209, 55, 1270.47131
210, 55, 1269.03381
0, 56, 1333.66895
0.99998, 56, 1333.36011
1.99997, 56, 1333.01221
3.00003, 56, 1332.62219
4.00002, 56, 1332.18921
5, 56, 1331.71997
5.99998, 56, 1331.22302
6.99997, 56, 1330.70581
8.00003, 56, 1330.17419
9.00002, 56, 1329.63232
10, 56, 1329.08142
11, 56, 1328.52173
12, 56, 1327.95349
13, 56, 1327.37769
14, 56, 1326.79443
15, 56, 1326.19995
16, 56, 1325.58936
17, 56, 1324.95752
18, 56, 1324.29907
19, 56, 1323.60925
20, 56, 1322.89209
21, 56, 1322.15332
22, 56, 1321.39893
23, 56, 1320.63599
24, 56, 1319.87000
25, 56, 1319.09265
26, 56, 1318.29736
27, 56, 1317.48486
28, 56, 1316.66394
29, 56, 1315.83875
30, 56, 1314.96948
31, 56, 1314.00000
32, 56, 1312.85791
33, 56, 1311.44775
34, 56, 1309.68420
35, 56, 1307.65112
36, 56, 1305.43408
37, 56, 1303.08167
38, 56, 1300.61658
39, 56, 1298.06836
40, 56, 1295.49963
41, 56, 1293.00366
42, 56, 1290.69751
43, 56, 1288.72009
44, 56, 1287.18738
45, 56, 1286.00305
46, 56, 1285.04871
47, 56, 1284.22632
48, 56, 1283.45227
49, 56, 1282.66003
50, 56, 1281.85840
51, 56, 1281.05701
52, 56, 1280.24548
53, 56, 1279.39478
54, 56, 1278.48657
55, 56, 1277.61926
56, 56, 1276.91040
57, 56, 1276.47437
58, 56, 1276.41992
59, 56, 1276.81848
60, 56, 1277.58289
61, 56, 1278.58105
62, 56, 1279.66162
63, 56, 1280.65894
64, 56, 1281.43640
65, 56, 1282.03540
66, 56, 1282.53333
67, 56, 1283.01160
68, 56, 1283.56763
69, 56, 1284.30554
70, 56, 1285.21997
71, 56, 1286.35132
72, 56, 1287.83179
73, 56, 1289.88147
74, 56, 1292.69531
75, 56, 1296.05762
76, 56, 1299.70703
77, 56, 1303.42664
78, 56, 1307.03088
79, 56, 1310.34863
80, 56, 1313.22852
81, 56, 1315.45068
82, 56, 1316.66699
83, 56, 1316.40747
84, 56, 1314.30530
85, 56, 1310.80664
86, 56, 1306.48560
87, 56, 1301.83923
88, 56, 1297.27832
89, 56, 1293.10425
90, 56, 1289.37830
91, 56, 1286.13000
92, 56, 1283.44666
93, 56, 1281.47461
94, 56, 1280.32349
95, 56, 1279.85059
96, 56, 1279.86877
97, 56, 1280.23730
98, 56, 1280.87451
99, 56, 1281.74438
100, 56, 1282.83997
101, 56, 1284.20581
102, 56, 1285.96118
103, 56, 1288.30017
104, 56, 1291.38647
105, 56, 1294.99194
106, 56, 1298.85437
107, 56, 1302.77869
108, 56, 1306.63623
109, 56, 1310.34802
110, 56, 1313.88916
111, 56, 1317.23816
112, 56, 1320.34412
113, 56, 1323.09875
114, 56, 1325.36536
115, 56, 1327.22534
116, 56, 1328.70935
117, 56, 1329.75659
118, 56, 1330.26270
119, 56, 1330.18799
120, 56, 1329.64661
121, 56, 1328.84949
122, 56, 1328.02734
123, 56, 1327.38892
124, 56, 1327.05078
125, 56, 1326.92078
126, 56, 1326.81445
127, 56, 1326.51074
128, 56, 1325.75977
129, 56, 1324.35583
130, 56, 1322.47546
131, 56, 1320.35022
132, 56, 1318.21680
133, 56, 1316.35083
134, 56, 1315.01514
135, 56, 1314.06128
136, 56, 1313.38818
137, 56, 1313.05945
138, 56, 1313.30310
139, 56, 1314.36462
140, 56, 1315.96790
141, 56, 1317.84106
142, 56, 1319.84436
143, 56, 1321.95410
144, 56, 1324.18628
145, 56, 1326.41174
146, 56, 1328.48511
147, 56, 1330.26868
148, 56, 1331.64148
149, 56, 1332.54895
150, 56, 1333.04663
151, 56, 1333.24097
152, 56, 1333.22473
153, 56, 1333.06055
154, 56, 1332.79028
155, 56, 1332.42615
156, 56, 1331.97034
157, 56, 1331.41357
158, 56, 1330.74365
159, 56, 1329.97717
160, 56, 1329.19580
161, 56, 1328.52539
162, 56, 1328.11255
163, 56, 1328.10327
164, 56, 1328.57544
165, 56, 1329.40405
166, 56, 1330.38171
167, 56, 1331.26453
168, 56, 1331.77759
169, 56, 1331.69751
170, 56, 1331.22913
171, 56, 1330.62976
172, 56, 1330.12634
173, 56, 1329.91211
174, 56, 1330.10071
175, 56, 1330.60474
176, 56, 1331.29077
177, 56, 1332.06482
178, 56, 1332.90222
179, 56, 1333.82214
180, 56, 1334.72424
181, 56, 1335.56396
182, 56, 1336.40002
183, 56, 1337.39624
184, 56, 1338.72766
185, 56, 1340.16199
186, 56, 1341.46729
187, 56, 1342.49329
188, 56, 1343.15173
189, 56, 1343.37085
190, 56, 1343.01306
191, 56, 1341.92395
192, 56, 1339.94226
193, 56, 1336.90698
194, 56, 1332.72437
195, 56, 1327.59827
196, 56, 1321.81152
197, 56, 1315.67041
198, 56, 1309.50146
199, 56, 1303.59302
200, 56, 1297.95032
201, 56, 1292.58008
202, 56, 1287.58130
203, 56, 1283.14453
204, 56, 1279.43542
205, 56, 1276.26233
206, 56, 1273.42603
207, 56, 1270.85181
208, 56, 1268.60461
209, 56, 1266.79419
210, 56, 1265.26941
0, 57, 1333.71045
0.99998, 57, 1333.39465
1.99997, 57, 1333.03931
3.00003, 57, 1332.64221
4.00002, 57, 1332.20190
5, 57, 1331.72571
5.99998, 57, 1331.22144
6.99997, 57, 1330.69604
8.00003, 57, 1330.15637
9.00002, 57, 1329.60864
10, 57, 1329.05164
11, 57, 1328.48462
12, 57, 1327.90759
13, 57, 1327.32153
14, 57, 1326.72852
15, 57, 1326.12292
16, 57, 1325.49976
17, 57, 1324.85425
18, 57, 1324.17883
19, 57, 1323.46375
20, 57, 1322.71802
21, 57, 1321.94849
22, 57, 1321.16138
23, 57, 1320.36597
24, 57, 1319.57568
25, 57, 1318.76807
26, 57, 1317.92822
27, 57, 1317.05151
28, 57, 1316.14844
29, 57, 1315.24402
30, 57, 1314.27917
31, 57, 1313.19666
32, 57, 1311.92004
33, 57, 1310.31506
34, 57, 1308.17065
35, 57, 1305.70557
36, 57, 1303.05884
37, 57, 1300.30701
38, 57, 1297.51013
39, 57, 1294.74866
40, 57, 1292.02869
41, 57, 1289.40271
42, 57, 1286.97290
43, 57, 1284.91296
44, 57, 1283.47632
45, 57, 1282.43005
46, 57, 1281.61755
47, 57, 1280.93970
48, 57, 1280.30481
49, 57, 1279.60205
50, 57, 1278.88721
51, 57, 1278.17883
52, 57, 1277.45776
53, 57, 1276.66272
54, 57, 1275.69165
55, 57, 1274.72888
56, 57, 1273.92725
57, 57, 1273.42261
58, 57, 1273.36584
59, 57, 1273.92664
60, 57, 1274.92761
61, 57, 1276.20361
62, 57, 1277.59167
63, 57, 1278.89880
64, 57, 1279.89551
65, 57, 1280.69678
66, 57, 1281.38660
67, 57, 1282.03784
68, 57, 1282.77124
69, 57, 1283.79700
70, 57, 1284.97986
71, 57, 1286.30933
72, 57, 1287.90991
73, 57, 1290.06494
74, 57, 1293.21313
75, 57, 1296.90710
76, 57, 1300.83533
77, 57, 1304.79663
78, 57, 1308.63074
79, 57, 1312.18054
80, 57, 1315.32043
81, 57, 1317.85559
82, 57, 1319.46216
83, 57, 1319.60815
84, 57, 1317.57141
85, 57, 1314.15100
86, 57, 1309.97241
87, 57, 1305.48706
88, 57, 1301.06445
89, 57, 1297.03271
90, 57, 1293.40503
91, 57, 1290.21326
92, 57, 1287.53906
93, 57, 1285.50940
94, 57, 1284.26013
95, 57, 1283.63110
96, 57, 1283.46765
97, 57, 1283.65356
98, 57, 1284.11035
99, 57, 1284.79065
100, 57, 1285.68872
101, 57, 1286.84229
102, 57, 1288.36426
103, 57, 1290.49414
104, 57, 1293.60461
105, 57, 1297.26111
106, 57, 1301.15833
107, 57, 1305.11060
108, 57, 1308.99512
109, 57, 1312.71851
110, 57, 1316.29578
111, 57, 1319.72144
112, 57, 1322.92615
113, 57, 1325.69910
114, 57, 1327.63245
115, 57, 1329.06897
116, 57, 1330.14954
117, 57, 1330.88257
118, 57, 1331.27734
119, 57, 1331.46582
120, 57, 1331.37170
121, 57, 1331.06848
122, 57, 1330.69788
123, 57, 1330.39307
124, 57, 1330.21814
125, 57, 1330.14636
126, 57, 1330.06091
127, 57, 1329.76233
128, 57, 1328.91907
129, 57, 1327.04321
130, 57, 1324.57874
131, 57, 1321.83984
132, 57, 1319.09448
133, 57, 1316.74121
134, 57, 1315.41187
135, 57, 1314.54309
136, 57, 1313.86890
137, 57, 1313.41956
138, 57, 1313.52661
139, 57, 1314.82080
140, 57, 1316.63672
141, 57, 1318.58716
142, 57, 1320.52771
143, 57, 1322.47595
144, 57, 1324.56616
145, 57, 1326.57373
146, 57, 1328.34692
147, 57, 1329.79749
148, 57, 1330.90723
149, 57, 1331.76587
150, 57, 1332.30359
151, 57, 1332.54724
152, 57, 1332.56616
153, 57, 1332.44458
154, 57, 1332.28040
155, 57, 1332.04968
156, 57, 1331.74500
157, 57, 1331.37085
158, 57, 1330.94983
159, 57, 1330.54395
160, 57, 1330.19092
161, 57, 1329.97241
162, 57, 1329.99084
163, 57, 1330.34705
164, 57, 1331.10657
165, 57, 1332.17163
166, 57, 1333.38647
167, 57, 1334.52710
168, 57, 1335.23218
169, 57, 1334.97156
170, 57, 1334.25415
171, 57, 1333.42126
172, 57, 1332.68152
173, 57, 1332.18005
174, 57, 1332.01111
175, 57, 1332.07239
176, 57, 1332.25134
177, 57, 1332.48071
178, 57, 1332.79797
179, 57, 1333.38147
180, 57, 1333.96912
181, 57, 1334.46387
182, 57, 1334.94507
183, 57, 1335.71252
184, 57, 1337.31226
185, 57, 1339.14539
186, 57, 1340.84375
187, 57, 1342.22058
188, 57, 1343.18237
189, 57, 1343.68298
190, 57, 1343.55933
191, 57, 1342.65442
192, 57, 1340.79785
193, 57, 1337.77441
194, 57, 1333.32935
195, 57, 1327.82861
196, 57, 1321.61255
197, 57, 1315.01038
198, 57, 1308.40833
199, 57, 1302.27930
200, 57, 1296.45154
201, 57, 1290.87549
202, 57, 1285.63843
203, 57, 1280.95813
204, 57, 1277.15576
205, 57, 1273.88428
206, 57, 1270.91248
207, 57, 1268.16699
208, 57, 1265.74976
209, 57, 1263.93433
210, 57, 1262.40942
0, 58, 1333.76721
0.99998, 58, 1333.44556
1.99997, 58, 1333.08411
3.00003, 58, 1332.68127
4.00002, 58, 1332.23218
5, 58, 1331.74744
5.99998, 58, 1331.23462
6.99997, 58, 1330.70056
8.00003, 58, 1330.15222
