x, y, z
131, 19, 1325.05139
132, 19, 1324.93665
133, 19, 1324.82666
134, 19, 1324.72363
135, 19, 1324.62451
136, 19, 1324.52795
137, 19, 1324.43457
138, 19, 1324.34680
139, 19, 1324.26965
140, 19, 1324.19861
141, 19, 1324.13184
142, 19, 1324.06958
143, 19, 1324.01392
144, 19, 1323.96924
145, 19, 1323.93311
146, 19, 1323.90527
147, 19, 1323.88696
148, 19, 1323.88135
149, 19, 1323.89270
150, 19, 1323.91943
151, 19, 1323.96094
152, 19, 1324.01904
153, 19, 1324.09753
154, 19, 1324.20239
155, 19, 1324.32898
156, 19, 1324.47437
157, 19, 1324.63831
158, 19, 1324.82251
159, 19, 1325.03040
160, 19, 1325.25745
161, 19, 1325.50134
162, 19, 1325.76111
163, 19, 1326.03894
164, 19, 1326.33862
165, 19, 1326.65271
166, 19, 1326.97595
167, 19, 1327.30530
168, 19, 1327.63904
169, 19, 1327.97705
170, 19, 1328.31360
171, 19, 1328.64368
172, 19, 1328.96326
173, 19, 1329.26929
174, 19, 1329.55920
175, 19, 1329.82788
176, 19, 1330.07068
177, 19, 1330.28296
178, 19, 1330.46045
179, 19, 1330.59863
180, 19, 1330.69312
181, 19, 1330.73975
182, 19, 1330.73413
183, 19, 1330.67175
184, 19, 1330.54858
185, 19, 1330.36475
186, 19, 1330.12170
187, 19, 1329.82373
188, 19, 1329.47876
189, 19, 1329.10083
190, 19, 1328.72949
191, 19, 1328.41260
192, 19, 1328.20508
193, 19, 1328.16284
194, 19, 1328.33105
195, 19, 1328.72485
196, 19, 1329.34607
197, 19, 1330.19189
198, 19, 1331.24854
199, 19, 1332.47510
200, 19, 1333.81677
201, 19, 1335.18640
202, 19, 1336.48206
203, 19, 1337.60657
204, 19, 1338.49390
205, 19, 1339.15759
206, 19, 1339.64294
207, 19, 1340.00146
208, 19, 1340.27612
209, 19, 1340.49084
210, 19, 1340.66772
0, 20, 1340.39026
0.99998, 20, 1340.12109
1.99997, 20, 1339.83838
3.00003, 20, 1339.54065
4.00002, 20, 1339.22729
5, 20, 1338.90344
5.99998, 20, 1338.57556
6.99997, 20, 1338.24988
8.00003, 20, 1337.93201
9.00002, 20, 1337.62634
10, 20, 1337.33252
11, 20, 1337.04895
12, 20, 1336.77502
13, 20, 1336.51001
14, 20, 1336.25391
15, 20, 1336.00708
16, 20, 1335.76978
17, 20, 1335.54272
18, 20, 1335.32715
19, 20, 1335.12378
20, 20, 1334.93225
21, 20, 1334.75256
22, 20, 1334.58472
23, 20, 1334.42932
24, 20, 1334.28735
25, 20, 1334.15820
26, 20, 1334.04175
27, 20, 1333.93799
28, 20, 1333.84778
29, 20, 1333.77161
30, 20, 1333.70947
31, 20, 1333.66101
32, 20, 1333.62634
33, 20, 1333.60608
34, 20, 1333.60059
35, 20, 1333.60901
36, 20, 1333.63074
37, 20, 1333.66528
38, 20, 1333.71252
39, 20, 1333.77283
40, 20, 1333.84509
41, 20, 1333.92859
42, 20, 1334.02258
43, 20, 1334.12708
44, 20, 1334.24207
45, 20, 1334.36670
46, 20, 1334.50024
47, 20, 1334.64270
48, 20, 1334.79468
49, 20, 1334.95605
50, 20, 1335.12292
51, 20, 1335.29102
52, 20, 1335.45764
53, 20, 1335.62183
54, 20, 1335.78137
55, 20, 1335.92065
56, 20, 1336.01807
57, 20, 1336.04456
58, 20, 1335.96399
59, 20, 1335.75098
60, 20, 1335.43640
61, 20, 1335.06604
62, 20, 1334.68665
63, 20, 1334.34509
64, 20, 1334.07605
65, 20, 1333.86584
66, 20, 1333.69507
67, 20, 1333.55652
68, 20, 1333.45752
69, 20, 1333.41077
70, 20, 1333.39441
71, 20, 1333.38623
72, 20, 1333.36890
73, 20, 1333.32703
74, 20, 1333.24866
75, 20, 1333.13696
76, 20, 1332.99719
77, 20, 1332.83362
78, 20, 1332.65076
79, 20, 1332.45264
80, 20, 1332.23950
81, 20, 1332.01233
82, 20, 1331.77258
83, 20, 1331.52234
84, 20, 1331.26367
85, 20, 1330.99976
86, 20, 1330.73376
87, 20, 1330.46912
88, 20, 1330.21021
89, 20, 1329.96313
90, 20, 1329.73547
91, 20, 1329.53711
92, 20, 1329.37964
93, 20, 1329.27612
94, 20, 1329.23645
95, 20, 1329.25549
96, 20, 1329.31982
97, 20, 1329.40625
98, 20, 1329.48206
99, 20, 1329.51294
100, 20, 1329.47888
101, 20, 1329.35913
102, 20, 1329.12500
103, 20, 1328.74768
104, 20, 1328.21997
105, 20, 1327.59314
106, 20, 1326.95410
107, 20, 1326.41699
108, 20, 1326.12048
109, 20, 1326.17712
110, 20, 1326.46765
111, 20, 1326.85046
112, 20, 1327.21619
113, 20, 1327.49390
114, 20, 1327.65015
115, 20, 1327.67188
116, 20, 1327.57446
117, 20, 1327.39258
118, 20, 1327.16992
119, 20, 1326.94531
120, 20, 1326.72986
121, 20, 1326.52588
122, 20, 1326.33313
123, 20, 1326.15100
124, 20, 1325.97803
125, 20, 1325.81311
126, 20, 1325.65564
127, 20, 1325.50562
128, 20, 1325.36426
129, 20, 1325.23303
130, 20, 1325.10925
131, 20, 1324.99097
132, 20, 1324.87671
133, 20, 1324.76660
134, 20, 1324.66101
135, 20, 1324.55872
136, 20, 1324.45898
137, 20, 1324.36230
138, 20, 1324.27075
139, 20, 1324.18628
140, 20, 1324.10767
141, 20, 1324.03333
142, 20, 1323.96387
143, 20, 1323.90076
144, 20, 1323.84644
145, 20, 1323.80054
146, 20, 1323.76343
147, 20, 1323.73682
148, 20, 1323.72363
149, 20, 1323.72681
150, 20, 1323.74634
151, 20, 1323.78247
152, 20, 1323.83704
153, 20, 1323.91345
154, 20, 1324.01514
155, 20, 1324.14026
156, 20, 1324.28687
157, 20, 1324.45471
158, 20, 1324.64490
159, 20, 1324.85913
160, 20, 1325.09497
161, 20, 1325.35010
162, 20, 1325.62415
163, 20, 1325.91797
164, 20, 1326.23242
165, 20, 1326.56299
166, 20, 1326.90442
167, 20, 1327.25342
168, 20, 1327.60779
169, 20, 1327.96570
170, 20, 1328.32214
171, 20, 1328.67236
172, 20, 1329.01184
173, 20, 1329.33691
174, 20, 1329.64404
175, 20, 1329.92847
176, 20, 1330.18518
177, 20, 1330.40894
178, 20, 1330.59448
179, 20, 1330.73669
180, 20, 1330.82996
181, 20, 1330.86902
182, 20, 1330.84790
183, 20, 1330.76074
184, 20, 1330.60193
185, 20, 1330.36829
186, 20, 1330.05811
187, 20, 1329.67310
188, 20, 1329.21997
189, 20, 1328.71680
190, 20, 1328.20337
191, 20, 1327.73621
192, 20, 1327.38586
193, 20, 1327.23083
194, 20, 1327.33496
195, 20, 1327.70776
196, 20, 1328.34460
197, 20, 1329.24768
198, 20, 1330.42200
199, 20, 1331.84705
200, 20, 1333.43823
201, 20, 1335.07288
202, 20, 1336.61121
203, 20, 1337.91455
204, 20, 1338.88989
205, 20, 1339.56934
206, 20, 1340.02930
207, 20, 1340.34668
208, 20, 1340.58398
209, 20, 1340.78235
210, 20, 1340.95215
0, 21, 1340.19373
0.99998, 21, 1339.92102
1.99997, 21, 1339.63440
3.00003, 21, 1339.33240
4.00002, 21, 1339.01440
5, 21, 1338.68579
5.99998, 21, 1338.35291
6.99997, 21, 1338.02197
8.00003, 21, 1337.69885
9.00002, 21, 1337.38782
10, 21, 1337.08862
11, 21, 1336.79968
12, 21, 1336.52026
13, 21, 1336.25012
14, 21, 1335.98950
15, 21, 1335.73816
16, 21, 1335.49646
17, 21, 1335.26489
18, 21, 1335.04504
19, 21, 1334.83801
20, 21, 1334.64319
21, 21, 1334.46045
22, 21, 1334.28955
23, 21, 1334.13135
24, 21, 1333.98633
25, 21, 1333.85449
26, 21, 1333.73547
27, 21, 1333.62976
28, 21, 1333.53821
29, 21, 1333.46191
30, 21, 1333.40027
31, 21, 1333.35278
32, 21, 1333.31970
33, 21, 1333.30139
34, 21, 1333.29858
35, 21, 1333.31030
36, 21, 1333.33606
37, 21, 1333.37512
38, 21, 1333.42761
39, 21, 1333.49316
40, 21, 1333.57141
41, 21, 1333.66162
42, 21, 1333.76343
43, 21, 1333.87659
44, 21, 1334.00085
45, 21, 1334.13538
46, 21, 1334.27979
47, 21, 1334.43408
48, 21, 1334.59888
49, 21, 1334.77466
50, 21, 1334.95605
51, 21, 1335.13757
52, 21, 1335.31470
53, 21, 1335.48340
54, 21, 1335.63806
55, 21, 1335.76819
56, 21, 1335.85583
57, 21, 1335.87134
58, 21, 1335.77234
59, 21, 1335.52246
60, 21, 1335.16638
61, 21, 1334.76099
62, 21, 1334.36316
63, 21, 1334.03491
64, 21, 1333.82861
65, 21, 1333.70923
66, 21, 1333.63843
67, 21, 1333.59387
68, 21, 1333.56470
69, 21, 1333.54285
70, 21, 1333.52441
71, 21, 1333.50208
72, 21, 1333.46667
73, 21, 1333.41040
74, 21, 1333.32837
75, 21, 1333.21802
76, 21, 1333.07947
77, 21, 1332.91479
78, 21, 1332.72668
79, 21, 1332.51758
80, 21, 1332.28931
81, 21, 1332.04346
82, 21, 1331.78296
83, 21, 1331.51172
84, 21, 1331.23450
85, 21, 1330.95227
86, 21, 1330.66638
87, 21, 1330.38013
88, 21, 1330.09851
89, 21, 1329.82861
90, 21, 1329.58020
91, 21, 1329.36548
92, 21, 1329.19910
93, 21, 1329.09680
94, 21, 1329.07202
95, 21, 1329.12781
96, 21, 1329.25745
97, 21, 1329.43835
98, 21, 1329.62671
99, 21, 1329.76624
100, 21, 1329.85168
101, 21, 1329.86475
102, 21, 1329.76636
103, 21, 1329.50793
104, 21, 1329.06262
105, 21, 1328.49500
106, 21, 1327.90100
107, 21, 1327.38525
108, 21, 1327.04297
109, 21, 1326.92334
110, 21, 1326.99084
111, 21, 1327.16687
112, 21, 1327.36877
113, 21, 1327.52551
114, 21, 1327.58728
115, 21, 1327.55151
116, 21, 1327.43372
117, 21, 1327.25806
118, 21, 1327.05237
119, 21, 1326.84058
120, 21, 1326.63354
121, 21, 1326.43506
122, 21, 1326.24634
123, 21, 1326.06750
124, 21, 1325.89880
125, 21, 1325.73865
126, 21, 1325.58630
127, 21, 1325.44141
128, 21, 1325.30432
129, 21, 1325.17517
130, 21, 1325.05261
131, 21, 1324.93506
132, 21, 1324.82141
133, 21, 1324.71118
134, 21, 1324.60400
135, 21, 1324.49915
136, 21, 1324.39624
137, 21, 1324.29590
138, 21, 1324.19946
139, 21, 1324.10852
140, 21, 1324.02234
141, 21, 1323.94019
142, 21, 1323.86230
143, 21, 1323.79028
144, 21, 1323.72607
145, 21, 1323.66992
146, 21, 1323.62268
147, 21, 1323.58606
148, 21, 1323.56360
149, 21, 1323.55847
150, 21, 1323.57080
151, 21, 1323.60071
152, 21, 1323.65027
153, 21, 1323.72302
154, 21, 1323.82227
155, 21, 1323.94666
156, 21, 1324.09436
157, 21, 1324.26550
158, 21, 1324.46143
159, 21, 1324.68359
160, 21, 1324.92969
161, 21, 1325.19727
162, 21, 1325.48572
163, 21, 1325.79590
164, 21, 1326.12817
165, 21, 1326.47778
166, 21, 1326.83960
167, 21, 1327.20984
168, 21, 1327.58618
169, 21, 1327.96680
170, 21, 1328.34631
171, 21, 1328.71936
172, 21, 1329.08118
173, 21, 1329.42798
174, 21, 1329.75574
175, 21, 1330.05957
176, 21, 1330.33398
177, 21, 1330.57336
178, 21, 1330.77185
179, 21, 1330.92273
180, 21, 1331.02002
181, 21, 1331.05713
182, 21, 1331.02661
183, 21, 1330.92078
184, 21, 1330.73193
185, 21, 1330.45337
186, 21, 1330.08008
187, 21, 1329.61011
188, 21, 1329.04700
189, 21, 1328.40637
190, 21, 1327.73132
191, 21, 1327.08606
192, 21, 1326.55737
193, 21, 1326.25659
194, 21, 1326.28955
195, 21, 1326.63586
196, 21, 1327.27344
197, 21, 1328.21216
198, 21, 1329.49060
199, 21, 1331.13403
200, 21, 1333.01111
201, 21, 1334.95642
202, 21, 1336.79004
203, 21, 1338.31274
204, 21, 1339.35864
205, 21, 1340.02429
206, 21, 1340.43652
207, 21, 1340.69763
208, 21, 1340.89075
209, 21, 1341.07874
210, 21, 1341.25085
0, 22, 1339.99817
0.99998, 22, 1339.72241
1.99997, 22, 1339.43286
3.00003, 22, 1339.12756
4.00002, 22, 1338.80347
5, 22, 1338.46826
5.99998, 22, 1338.12891
6.99997, 22, 1337.79126
8.00003, 22, 1337.46143
9.00002, 22, 1337.14575
10, 22, 1336.84180
11, 22, 1336.54761
12, 22, 1336.26257
13, 22, 1335.98694
14, 22, 1335.72156
15, 22, 1335.46570
16, 22, 1335.21899
17, 22, 1334.98230
18, 22, 1334.75732
19, 22, 1334.54675
20, 22, 1334.34875
21, 22, 1334.16248
22, 22, 1333.98816
23, 22, 1333.82642
24, 22, 1333.67834
25, 22, 1333.54358
26, 22, 1333.42188
27, 22, 1333.31360
28, 22, 1333.22021
29, 22, 1333.14368
30, 22, 1333.08252
31, 22, 1333.03589
32, 22, 1333.00378
33, 22, 1332.98706
34, 22, 1332.98694
35, 22, 1333.00208
36, 22, 1333.03174
37, 22, 1333.07544
38, 22, 1333.13293
39, 22, 1333.20410
40, 22, 1333.28857
41, 22, 1333.38586
42, 22, 1333.49585
43, 22, 1333.61804
44, 22, 1333.75232
45, 22, 1333.89771
46, 22, 1334.05322
47, 22, 1334.21899
48, 22, 1334.39612
49, 22, 1334.58716
50, 22, 1334.78320
51, 22, 1334.97681
52, 22, 1335.16113
53, 22, 1335.32996
54, 22, 1335.47620
55, 22, 1335.59558
56, 22, 1335.67749
57, 22, 1335.69714
58, 22, 1335.60266
59, 22, 1335.31067
60, 22, 1334.91296
61, 22, 1334.47681
62, 22, 1334.05847
63, 22, 1333.73352
64, 22, 1333.61060
65, 22, 1333.59229
66, 22, 1333.61841
67, 22, 1333.65906
68, 22, 1333.69226
69, 22, 1333.68994
70, 22, 1333.66907
71, 22, 1333.63416
72, 22, 1333.58276
73, 22, 1333.51294
74, 22, 1333.42700
75, 22, 1333.31628
76, 22, 1333.17725
77, 22, 1333.00989
78, 22, 1332.81519
79, 22, 1332.59448
80, 22, 1332.35022
81, 22, 1332.08459
82, 22, 1331.80139
83, 22, 1331.50635
84, 22, 1331.20898
85, 22, 1330.90564
86, 22, 1330.59619
87, 22, 1330.28357
88, 22, 1329.97327
89, 22, 1329.67261
90, 22, 1329.39319
91, 22, 1329.14954
92, 22, 1328.95874
93, 22, 1328.84070
94, 22, 1328.81555
95, 22, 1328.89478
96, 22, 1329.08215
97, 22, 1329.36328
98, 22, 1329.68469
99, 22, 1329.93860
100, 22, 1330.16418
101, 22, 1330.34436
102, 22, 1330.42114
103, 22, 1330.31372
104, 22, 1329.93982
105, 22, 1329.40698
106, 22, 1328.82666
107, 22, 1328.29895
108, 22, 1327.89490
109, 22, 1327.62732
110, 22, 1327.51562
111, 22, 1327.52429
112, 22, 1327.59180
113, 22, 1327.64600
114, 22, 1327.60986
115, 22, 1327.50574
116, 22, 1327.35156
117, 22, 1327.16370
118, 22, 1326.95850
119, 22, 1326.75049
120, 22, 1326.54675
121, 22, 1326.35071
122, 22, 1326.16357
123, 22, 1325.98682
124, 22, 1325.82178
125, 22, 1325.66614
126, 22, 1325.51831
127, 22, 1325.37805
128, 22, 1325.24487
129, 22, 1325.11853
130, 22, 1324.99805
131, 22, 1324.88208
132, 22, 1324.76965
133, 22, 1324.65979
134, 22, 1324.55176
135, 22, 1324.44495
136, 22, 1324.33911
137, 22, 1324.23462
138, 22, 1324.13281
139, 22, 1324.03589
140, 22, 1323.94238
141, 22, 1323.85168
142, 22, 1323.76453
143, 22, 1323.68237
144, 22, 1323.60803
145, 22, 1323.54114
146, 22, 1323.48267
147, 22, 1323.43469
148, 22, 1323.40125
149, 22, 1323.38782
150, 22, 1323.39246
151, 22, 1323.41516
152, 22, 1323.45789
153, 22, 1323.52502
154, 22, 1323.62244
155, 22, 1323.74658
156, 22, 1323.89563
157, 22, 1324.06958
158, 22, 1324.27051
159, 22, 1324.50232
160, 22, 1324.76025
161, 22, 1325.04150
162, 22, 1325.34497
163, 22, 1325.67188
164, 22, 1326.02515
165, 22, 1326.39697
166, 22, 1326.78149
167, 22, 1327.17456
168, 22, 1327.57446
169, 22, 1327.98096
170, 22, 1328.38660
171, 22, 1328.78540
172, 22, 1329.17236
173, 22, 1329.54370
174, 22, 1329.89551
175, 22, 1330.22241
176, 22, 1330.51892
177, 22, 1330.77881
178, 22, 1330.99536
179, 22, 1331.16089
180, 22, 1331.26868
181, 22, 1331.31116
182, 22, 1331.27942
183, 22, 1331.16357
184, 22, 1330.95337
185, 22, 1330.63879
186, 22, 1330.21106
187, 22, 1329.66394
188, 22, 1328.99573
189, 22, 1328.21289
190, 22, 1327.36560
191, 22, 1326.52258
192, 22, 1325.78162
193, 22, 1325.29199
194, 22, 1325.26135
195, 22, 1325.57874
196, 22, 1326.19653
197, 22, 1327.13306
198, 22, 1328.47095
199, 22, 1330.34888
200, 22, 1332.52942
201, 22, 1334.80652
202, 22, 1336.97717
203, 22, 1338.77649
204, 22, 1339.85229
205, 22, 1340.47900
206, 22, 1340.83972
207, 22, 1341.04651
208, 22, 1341.19580
209, 22, 1341.39734
210, 22, 1341.59021
0, 23, 1339.80310
0.99998, 23, 1339.52417
1.99997, 23, 1339.23157
3.00003, 23, 1338.92395
4.00002, 23, 1338.59229
5, 23, 1338.25012
5.99998, 23, 1337.90405
6.99997, 23, 1337.55933
8.00003, 23, 1337.22168
9.00002, 23, 1336.90210
10, 23, 1336.59338
11, 23, 1336.29382
12, 23, 1336.00305
13, 23, 1335.72119
14, 23, 1335.45129
15, 23, 1335.19043
16, 23, 1334.93860
17, 23, 1334.69629
18, 23, 1334.46533
19, 23, 1334.25122
20, 23, 1334.04932
21, 23, 1333.85913
22, 23, 1333.68054
23, 23, 1333.51465
24, 23, 1333.36353
25, 23, 1333.22583
26, 23, 1333.10120
27, 23, 1332.99023
28, 23, 1332.89417
29, 23, 1332.81763
30, 23, 1332.75659
31, 23, 1332.71021
32, 23, 1332.67871
33, 23, 1332.66284
34, 23, 1332.66553
35, 23, 1332.68396
36, 23, 1332.71729
37, 23, 1332.76526
38, 23, 1332.82776
39, 23, 1332.90466
40, 23, 1332.99573
41, 23, 1333.10071
42, 23, 1333.21912
43, 23, 1333.35095
44, 23, 1333.49634
45, 23, 1333.65332
46, 23, 1333.82104
47, 23, 1333.99854
48, 23, 1334.18677
49, 23, 1334.39404
50, 23, 1334.60388
51, 23, 1334.80688
52, 23, 1334.99438
53, 23, 1335.15808
54, 23, 1335.28711
55, 23, 1335.38586
56, 23, 1335.45276
57, 23, 1335.47620
58, 23, 1335.41223
59, 23, 1335.07764
60, 23, 1334.66467
61, 23, 1334.23120
62, 23, 1333.81628
63, 23, 1333.48682
64, 23, 1333.47021
65, 23, 1333.54321
66, 23, 1333.64563
67, 23, 1333.75171
68, 23, 1333.83862
69, 23, 1333.84644
70, 23, 1333.82532
71, 23, 1333.78381
72, 23, 1333.72192
73, 23, 1333.64026
74, 23, 1333.55249
75, 23, 1333.44006
76, 23, 1333.29822
77, 23, 1333.12610
78, 23, 1332.92371
79, 23, 1332.69055
80, 23, 1332.43005
81, 23, 1332.14465
82, 23, 1331.83789
83, 23, 1331.51587
84, 23, 1331.19702
85, 23, 1330.86865
86, 23, 1330.53040
87, 23, 1330.18542
88, 23, 1329.83936
89, 23, 1329.49866
90, 23, 1329.17676
91, 23, 1328.88940
92, 23, 1328.65564
93, 23, 1328.49866
94, 23, 1328.44763
95, 23, 1328.52063
96, 23, 1328.73608
97, 23, 1329.09912
98, 23, 1329.56995
99, 23, 1329.93872
100, 23, 1330.33826
101, 23, 1330.72815
102, 23, 1331.01831
103, 23, 1331.09802
104, 23, 1330.77502
105, 23, 1330.25159
106, 23, 1329.65063
107, 23, 1329.07849
108, 23, 1328.60632
109, 23, 1328.20410
110, 23, 1327.95154
111, 23, 1327.83154
112, 23, 1327.79578
113, 23, 1327.77771
114, 23, 1327.64819
115, 23, 1327.48145
116, 23, 1327.29211
117, 23, 1327.08752
118, 23, 1326.87622
119, 23, 1326.66760
120, 23, 1326.46472
121, 23, 1326.26953
122, 23, 1326.08337
123, 23, 1325.90735
124, 23, 1325.74597
125, 23, 1325.59424
126, 23, 1325.45056
127, 23, 1325.31433
128, 23, 1325.18518
129, 23, 1325.06226
130, 23, 1324.94458
131, 23, 1324.83118
132, 23, 1324.72058
133, 23, 1324.61182
134, 23, 1324.50378
135, 23, 1324.39600
136, 23, 1324.28772
137, 23, 1324.17932
138, 23, 1324.07178
139, 23, 1323.96924
140, 23, 1323.86829
141, 23, 1323.76868
142, 23, 1323.67126
143, 23, 1323.57788
144, 23, 1323.49304
145, 23, 1323.41504
146, 23, 1323.34485
147, 23, 1323.28455
148, 23, 1323.23816
149, 23, 1323.21631
150, 23, 1323.21240
151, 23, 1323.22656
152, 23, 1323.26123
153, 23, 1323.32068
154, 23, 1323.41663
155, 23, 1323.54053
156, 23, 1323.69055
157, 23, 1323.86731
158, 23, 1324.07288
159, 23, 1324.31592
160, 23, 1324.58716
161, 23, 1324.88330
162, 23, 1325.20312
163, 23, 1325.54761
164, 23, 1325.92517
165, 23, 1326.32190
166, 23, 1326.73145
167, 23, 1327.14978
168, 23, 1327.57483
169, 23, 1328.01050
170, 23, 1328.44482
171, 23, 1328.87183
172, 23, 1329.28650
173, 23, 1329.68506
174, 23, 1330.06445
175, 23, 1330.41833
176, 23, 1330.74109
177, 23, 1331.02649
178, 23, 1331.26733
179, 23, 1331.45386
180, 23, 1331.58020
181, 23, 1331.63721
182, 23, 1331.61438
183, 23, 1331.49976
184, 23, 1331.28015
185, 23, 1330.94177
186, 23, 1330.47168
187, 23, 1329.85950
188, 23, 1329.09937
189, 23, 1328.18018
190, 23, 1327.16797
191, 23, 1326.13354
192, 23, 1325.17493
193, 23, 1324.45166
194, 23, 1324.37488
195, 23, 1324.64478
196, 23, 1325.21692
197, 23, 1326.11780
198, 23, 1327.44360
199, 23, 1329.55518
200, 23, 1331.99573
201, 23, 1334.55347
202, 23, 1337.03503
203, 23, 1339.16748
204, 23, 1340.22363
205, 23, 1340.84277
206, 23, 1341.20532
207, 23, 1341.40295
208, 23, 1341.52368
209, 23, 1341.77710
210, 23, 1342.00342
0, 24, 1339.60815
0.99998, 24, 1339.32458
1.99997, 24, 1339.02612
3.00003, 24, 1338.71130
4.00002, 24, 1338.37671
5, 24, 1338.03040
5.99998, 24, 1337.67932
6.99997, 24, 1337.32971
8.00003, 24, 1336.98804
9.00002, 24, 1336.66064
10, 24, 1336.34497
11, 24, 1336.03943
12, 24, 1335.74304
13, 24, 1335.45618
14, 24, 1335.18005
15, 24, 1334.91345
16, 24, 1334.65625
17, 24, 1334.40918
18, 24, 1334.17407
19, 24, 1333.95361
20, 24, 1333.74609
21, 24, 1333.55078
22, 24, 1333.36780
23, 24, 1333.19800
24, 24, 1333.04260
25, 24, 1332.90125
26, 24, 1332.77393
27, 24, 1332.66101
28, 24, 1332.56396
29, 24, 1332.48511
30, 24, 1332.42273
31, 24, 1332.37622
32, 24, 1332.34546
33, 24, 1332.33130
34, 24, 1332.33508
35, 24, 1332.35559
36, 24, 1332.39209
37, 24, 1332.44409
38, 24, 1332.51147
39, 24, 1332.59424
40, 24, 1332.69214
41, 24, 1332.80505
42, 24, 1332.93274
43, 24, 1333.07520
44, 24, 1333.23218
45, 24, 1333.40210
46, 24, 1333.58350
47, 24, 1333.77612
48, 24, 1333.98047
49, 24, 1334.19812
50, 24, 1334.41785
51, 24, 1334.62720
52, 24, 1334.81323
53, 24, 1334.96265
54, 24, 1335.06555
55, 24, 1335.12622
56, 24, 1335.14807
57, 24, 1335.12256
58, 24, 1335.01221
59, 24, 1334.74268
60, 24, 1334.40198
61, 24, 1334.04834
62, 24, 1333.72949
63, 24, 1333.51343
64, 24, 1333.50293
65, 24, 1333.59570
66, 24, 1333.72644
67, 24, 1333.85718
68, 24, 1333.95776
69, 24, 1333.99487
70, 24, 1333.98914
71, 24, 1333.95288
72, 24, 1333.89172
73, 24, 1333.81018
74, 24, 1333.71448
75, 24, 1333.59558
76, 24, 1333.44788
77, 24, 1333.26855
78, 24, 1333.05640
79, 24, 1332.81116
80, 24, 1332.53503
81, 24, 1332.23145
82, 24, 1331.90454
83, 24, 1331.56116
84, 24, 1331.21094
85, 24, 1330.84961
86, 24, 1330.47583
87, 24, 1330.09180
88, 24, 1329.70178
89, 24, 1329.31274
90, 24, 1328.93726
91, 24, 1328.59119
92, 24, 1328.29565
93, 24, 1328.07629
94, 24, 1327.96375
95, 24, 1327.98523
96, 24, 1328.16870
97, 24, 1328.53210
98, 24, 1329.05469
99, 24, 1329.64160
100, 24, 1330.30078
101, 24, 1330.95410
102, 24, 1331.46741
103, 24, 1331.68408
104, 24, 1331.47534
105, 24, 1330.96729
106, 24, 1330.31372
107, 24, 1329.64868
108, 24, 1329.06128
109, 24, 1328.57715
110, 24, 1328.23584
111, 24, 1328.02344
112, 24, 1327.89502
113, 24, 1327.78748
114, 24, 1327.62695
115, 24, 1327.43567
116, 24, 1327.22827
117, 24, 1327.01331
118, 24, 1326.79736
119, 24, 1326.58655
120, 24, 1326.38342
121, 24, 1326.18921
122, 24, 1326.00488
123, 24, 1325.83179
124, 24, 1325.67163
125, 24, 1325.52222
126, 24, 1325.38171
127, 24, 1325.24939
128, 24, 1325.12415
129, 24, 1325.00537
130, 24, 1324.89160
131, 24, 1324.78162
132, 24, 1324.67383
133, 24, 1324.56726
134, 24, 1324.46045
135, 24, 1324.35266
136, 24, 1324.24329
137, 24, 1324.13245
138, 24, 1324.02100
139, 24, 1323.91101
140, 24, 1323.80127
141, 24, 1323.69202
142, 24, 1323.58411
143, 24, 1323.48010
144, 24, 1323.38269
145, 24, 1323.29248
146, 24, 1323.21033
147, 24, 1323.13904
148, 24, 1323.08264
149, 24, 1323.04749
150, 24, 1323.03186
151, 24, 1323.03625
152, 24, 1323.06348
153, 24, 1323.11853
154, 24, 1323.20789
155, 24, 1323.32861
156, 24, 1323.47937
157, 24, 1323.66064
158, 24, 1323.87512
159, 24, 1324.12659
160, 24, 1324.41040
161, 24, 1324.72327
162, 24, 1325.06384
163, 24, 1325.43286
164, 24, 1325.83240
165, 24, 1326.25415
166, 24, 1326.69116
167, 24, 1327.13892
168, 24, 1327.59509
169, 24, 1328.05896
170, 24, 1328.52271
171, 24, 1328.97986
172, 24, 1329.42517
173, 24, 1329.85449
174, 24, 1330.26404
175, 24, 1330.64819
176, 24, 1331.00122
177, 24, 1331.31653
178, 24, 1331.58679
179, 24, 1331.80322
180, 24, 1331.95764
181, 24, 1332.03979
182, 24, 1332.03784
183, 24, 1331.93774
184, 24, 1331.72375
185, 24, 1331.37744
186, 24, 1330.88000
187, 24, 1330.21375
188, 24, 1329.36646
189, 24, 1328.34021
190, 24, 1327.19202
191, 24, 1326.00964
192, 24, 1324.92053
193, 24, 1324.11011
194, 24, 1323.81665
195, 24, 1323.93799
196, 24, 1324.43481
197, 24, 1325.34619
198, 24, 1326.78406
199, 24, 1328.90137
200, 24, 1331.43140
201, 24, 1334.11523
202, 24, 1336.69177
203, 24, 1338.84460
204, 24, 1340.19141
205, 24, 1341.01233
206, 24, 1341.51074
207, 24, 1341.81604
208, 24, 1342.03381
209, 24, 1342.28003
210, 24, 1342.50415
0, 25, 1339.41406
0.99998, 25, 1339.12561
1.99997, 25, 1338.82153
3.00003, 25, 1338.50024
4.00002, 25, 1338.16138
5, 25, 1337.81030
5.99998, 25, 1337.45398
6.99997, 25, 1337.09924
8.00003, 25, 1336.75220
9.00002, 25, 1336.41772
10, 25, 1336.09534
11, 25, 1335.78357
12, 25, 1335.48145
13, 25, 1335.18896
14, 25, 1334.90662
15, 25, 1334.63391
16, 25, 1334.37109
17, 25, 1334.11877
18, 25, 1333.87842
