x, y, z
116, 11, 1210.23071
117, 11, 1212.47620
118, 11, 1214.57532
119, 11, 1216.45264
120, 11, 1218.14136
121, 11, 1219.70483
122, 11, 1221.21436
123, 11, 1222.74805
124, 11, 1224.37622
125, 11, 1226.08997
126, 11, 1227.88513
127, 11, 1229.78906
128, 11, 1231.86133
129, 11, 1234.16040
130, 11, 1236.62134
131, 11, 1239.17688
132, 11, 1241.79077
133, 11, 1244.45728
134, 11, 1247.18250
135, 11, 1249.91711
136, 11, 1252.61316
137, 11, 1255.23486
138, 11, 1257.75488
139, 11, 1260.15747
140, 11, 1262.45984
141, 11, 1264.68372
142, 11, 1266.84460
143, 11, 1268.95032
144, 11, 1271.00928
145, 11, 1273.05688
146, 11, 1275.13257
147, 11, 1277.27405
148, 11, 1279.51819
149, 11, 1281.89648
150, 11, 1284.41577
151, 11, 1287.08313
152, 11, 1289.91333
153, 11, 1292.92224
154, 11, 1296.11096
155, 11, 1299.45850
156, 11, 1302.92139
157, 11, 1306.44336
158, 11, 1309.95886
159, 11, 1313.41028
160, 11, 1316.81921
161, 11, 1320.20984
162, 11, 1323.58887
163, 11, 1326.94580
164, 11, 1330.26953
165, 11, 1333.59692
166, 11, 1336.97058
167, 11, 1340.43079
168, 11, 1344.01294
169, 11, 1347.73865
170, 11, 1351.59338
171, 11, 1355.54834
172, 11, 1359.56921
173, 11, 1363.61792
174, 11, 1367.65881
175, 11, 1371.68005
176, 11, 1375.65735
177, 11, 1379.53540
178, 11, 1383.23059
179, 11, 1386.67590
180, 11, 1389.93591
181, 11, 1393.08215
182, 11, 1396.13818
183, 11, 1399.06885
184, 11, 1401.80627
185, 11, 1404.33704
186, 11, 1406.58447
187, 11, 1408.34888
188, 11, 1409.30334
189, 11, 1409.15320
190, 11, 1408.20862
191, 11, 1406.81604
192, 11, 1405.20215
193, 11, 1403.47961
194, 11, 1401.69604
195, 11, 1399.91931
196, 11, 1398.19922
197, 11, 1396.56616
198, 11, 1395.03979
199, 11, 1393.62329
200, 11, 1392.25562
201, 11, 1390.87122
202, 11, 1389.41870
203, 11, 1387.86523
204, 11, 1386.19995
205, 11, 1384.43262
206, 11, 1382.60388
207, 11, 1380.79199
208, 11, 1379.11365
209, 11, 1377.68115
210, 11, 1376.44348
0, 12, 1335.76648
0.99998, 12, 1335.75989
1.99997, 12, 1335.74048
3.00003, 12, 1335.71021
4.00002, 12, 1335.67285
5, 12, 1335.62549
5.99998, 12, 1335.56738
6.99997, 12, 1335.49963
8.00003, 12, 1335.42529
9.00002, 12, 1335.34961
10, 12, 1335.27344
11, 12, 1335.20105
12, 12, 1335.14014
13, 12, 1335.10315
14, 12, 1335.10767
15, 12, 1335.13623
16, 12, 1335.17603
17, 12, 1335.21863
18, 12, 1335.25867
19, 12, 1335.29285
20, 12, 1335.32227
21, 12, 1335.35010
22, 12, 1335.38098
23, 12, 1335.42175
24, 12, 1335.48071
25, 12, 1335.55005
26, 12, 1335.62317
27, 12, 1335.69385
28, 12, 1335.75281
29, 12, 1335.78674
30, 12, 1335.80591
31, 12, 1335.81543
32, 12, 1335.81689
33, 12, 1335.81140
34, 12, 1335.80078
35, 12, 1335.78625
36, 12, 1335.77051
37, 12, 1335.75745
38, 12, 1335.75146
39, 12, 1335.75684
40, 12, 1335.77258
41, 12, 1335.79724
42, 12, 1335.82971
43, 12, 1335.86853
44, 12, 1335.91150
45, 12, 1335.96021
46, 12, 1336.01489
47, 12, 1336.07434
48, 12, 1336.13513
49, 12, 1336.19153
50, 12, 1336.25000
51, 12, 1336.31409
52, 12, 1336.38318
53, 12, 1336.45215
54, 12, 1336.51196
55, 12, 1336.57043
56, 12, 1336.63257
57, 12, 1336.70129
58, 12, 1336.78137
59, 12, 1336.87927
60, 12, 1336.94800
61, 12, 1336.93115
62, 12, 1336.74634
63, 12, 1336.25317
64, 12, 1335.24146
65, 12, 1333.91174
66, 12, 1332.37830
67, 12, 1330.65698
68, 12, 1328.65442
69, 12, 1326.16589
70, 12, 1323.44983
71, 12, 1320.66016
72, 12, 1317.85840
73, 12, 1315.04004
74, 12, 1312.15051
75, 12, 1309.26038
76, 12, 1306.39966
77, 12, 1303.55688
78, 12, 1300.67639
79, 12, 1297.65942
80, 12, 1294.59888
81, 12, 1291.54553
82, 12, 1288.50879
83, 12, 1285.46094
84, 12, 1282.34009
85, 12, 1279.20947
86, 12, 1276.09912
87, 12, 1273.00452
88, 12, 1269.88525
89, 12, 1266.66479
90, 12, 1263.41882
91, 12, 1260.18652
92, 12, 1256.96887
93, 12, 1253.72791
94, 12, 1250.38696
95, 12, 1247.01599
96, 12, 1243.64587
97, 12, 1240.26843
98, 12, 1236.83923
99, 12, 1233.27905
100, 12, 1229.64026
101, 12, 1225.94055
102, 12, 1222.15991
103, 12, 1218.23926
104, 12, 1214.08838
105, 12, 1209.89514
106, 12, 1205.86560
107, 12, 1202.29150
108, 12, 1199.68799
109, 12, 1198.85645
110, 12, 1199.03870
111, 12, 1199.78564
112, 12, 1200.92810
113, 12, 1202.49792
114, 12, 1204.68091
115, 12, 1207.14832
116, 12, 1209.67773
117, 12, 1212.12646
118, 12, 1214.38098
119, 12, 1216.33521
120, 12, 1218.06592
121, 12, 1219.64636
122, 12, 1221.14868
123, 12, 1222.66577
124, 12, 1224.32117
125, 12, 1226.05139
126, 12, 1227.83618
127, 12, 1229.70520
128, 12, 1231.74646
129, 12, 1234.10620
130, 12, 1236.63196
131, 12, 1239.22913
132, 12, 1241.86047
133, 12, 1244.53894
134, 12, 1247.32422
135, 12, 1250.11694
136, 12, 1252.85449
137, 12, 1255.50134
138, 12, 1258.03076
139, 12, 1260.41980
140, 12, 1262.70251
141, 12, 1264.90942
142, 12, 1267.06189
143, 12, 1269.17004
144, 12, 1271.23340
145, 12, 1273.30249
146, 12, 1275.41980
147, 12, 1277.62268
148, 12, 1279.94934
149, 12, 1282.44092
150, 12, 1285.08936
151, 12, 1287.89160
152, 12, 1290.84607
153, 12, 1293.93884
154, 12, 1297.12622
155, 12, 1300.43359
156, 12, 1303.84973
157, 12, 1307.33350
158, 12, 1310.81226
159, 12, 1314.17944
160, 12, 1317.51111
161, 12, 1320.84766
162, 12, 1324.19434
163, 12, 1327.52771
164, 12, 1330.80066
165, 12, 1334.08020
166, 12, 1337.41516
167, 12, 1340.84033
168, 12, 1344.38171
169, 12, 1348.05530
170, 12, 1351.84729
171, 12, 1355.73364
172, 12, 1359.68347
173, 12, 1363.65723
174, 12, 1367.60620
175, 12, 1371.53442
176, 12, 1375.42725
177, 12, 1379.24304
178, 12, 1382.91003
179, 12, 1386.33911
180, 12, 1389.62097
181, 12, 1392.82092
182, 12, 1395.95532
183, 12, 1398.97876
184, 12, 1401.78064
185, 12, 1404.41162
186, 12, 1406.82471
187, 12, 1408.82837
188, 12, 1410.00842
189, 12, 1409.71362
190, 12, 1408.61487
191, 12, 1407.14856
192, 12, 1405.53491
193, 12, 1403.85938
194, 12, 1402.12097
195, 12, 1400.40967
196, 12, 1398.77332
197, 12, 1397.23364
198, 12, 1395.81177
199, 12, 1394.53979
200, 12, 1393.31189
201, 12, 1392.04590
202, 12, 1390.68591
203, 12, 1389.20117
204, 12, 1387.58875
205, 12, 1385.84302
206, 12, 1383.99585
207, 12, 1382.12708
208, 12, 1380.38708
209, 12, 1379.00403
210, 12, 1377.82068
0, 13, 1335.60120
0.99998, 13, 1335.59155
1.99997, 13, 1335.56836
3.00003, 13, 1335.53296
4.00002, 13, 1335.49426
5, 13, 1335.44446
5.99998, 13, 1335.38293
6.99997, 13, 1335.31104
8.00003, 13, 1335.23218
9.00002, 13, 1335.15540
10, 13, 1335.07727
11, 13, 1335.00122
12, 13, 1334.93347
13, 13, 1334.88562
14, 13, 1334.89417
15, 13, 1334.92297
16, 13, 1334.96045
17, 13, 1335.00012
18, 13, 1335.03772
19, 13, 1335.06909
20, 13, 1335.09656
21, 13, 1335.12268
22, 13, 1335.15063
23, 13, 1335.18628
24, 13, 1335.24536
25, 13, 1335.31311
26, 13, 1335.38416
27, 13, 1335.45422
28, 13, 1335.51477
29, 13, 1335.53772
30, 13, 1335.54846
31, 13, 1335.55249
32, 13, 1335.55115
33, 13, 1335.54529
34, 13, 1335.53796
35, 13, 1335.52869
36, 13, 1335.51953
37, 13, 1335.51392
38, 13, 1335.51562
39, 13, 1335.53125
40, 13, 1335.55725
41, 13, 1335.59265
42, 13, 1335.63672
43, 13, 1335.68799
44, 13, 1335.74219
45, 13, 1335.80322
46, 13, 1335.87183
47, 13, 1335.94739
48, 13, 1336.02686
49, 13, 1336.09705
50, 13, 1336.17249
51, 13, 1336.25696
52, 13, 1336.35071
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61768
56, 13, 1336.70569
57, 13, 1336.79578
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12036
61, 13, 1337.13184
62, 13, 1336.98767
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89221
66, 13, 1332.25525
67, 13, 1330.48486
68, 13, 1328.49500
69, 13, 1325.79553
70, 13, 1322.93176
71, 13, 1320.05054
72, 13, 1317.19763
73, 13, 1314.35986
74, 13, 1311.39258
75, 13, 1308.44910
76, 13, 1305.55823
77, 13, 1302.70935
78, 13, 1299.84656
79, 13, 1296.75232
80, 13, 1293.63672
81, 13, 1290.54846
82, 13, 1287.49316
83, 13, 1284.44043
84, 13, 1281.24719
85, 13, 1278.05725
86, 13, 1274.90259
87, 13, 1271.78113
88, 13, 1268.65381
89, 13, 1265.34937
90, 13, 1262.03955
91, 13, 1258.76343
92, 13, 1255.52173
93, 13, 1252.27637
94, 13, 1248.85681
95, 13, 1245.42773
96, 13, 1242.02039
97, 13, 1238.62659
98, 13, 1235.20117
99, 13, 1231.58191
100, 13, 1227.90430
101, 13, 1224.18811
102, 13, 1220.41748
103, 13, 1216.53381
104, 13, 1212.29626
105, 13, 1208.02197
106, 13, 1203.88379
107, 13, 1200.11194
108, 13, 1197.20569
109, 13, 1196.91150
110, 13, 1197.50928
111, 13, 1198.54138
112, 13, 1199.86182
113, 13, 1201.51599
114, 13, 1204.02271
115, 13, 1206.73657
116, 13, 1209.44934
117, 13, 1212.04871
118, 13, 1214.43799
119, 13, 1216.42932
120, 13, 1218.19141
121, 13, 1219.79260
122, 13, 1221.29272
123, 13, 1222.77954
124, 13, 1224.48853
125, 13, 1226.24304
126, 13, 1228.02234
127, 13, 1229.85559
128, 13, 1231.83313
129, 13, 1234.28247
130, 13, 1236.87024
131, 13, 1239.49988
132, 13, 1242.13647
133, 13, 1244.79456
134, 13, 1247.63782
135, 13, 1250.46460
136, 13, 1253.21497
137, 13, 1255.86133
138, 13, 1258.38208
139, 13, 1260.72900
140, 13, 1262.96960
141, 13, 1265.14001
142, 13, 1267.26843
143, 13, 1269.37195
144, 13, 1271.42444
145, 13, 1273.50708
146, 13, 1275.66016
147, 13, 1277.91663
148, 13, 1280.31177
149, 13, 1282.90955
150, 13, 1285.67053
151, 13, 1288.58337
152, 13, 1291.63745
153, 13, 1294.80481
154, 13, 1297.97485
155, 13, 1301.24121
156, 13, 1304.60938
157, 13, 1308.05566
158, 13, 1311.51782
159, 13, 1314.78430
160, 13, 1318.04370
161, 13, 1321.33472
162, 13, 1324.65845
163, 13, 1327.98743
164, 13, 1331.20276
165, 13, 1334.43738
166, 13, 1337.73560
167, 13, 1341.12280
168, 13, 1344.61768
169, 13, 1348.23877
170, 13, 1351.96545
171, 13, 1355.77722
172, 13, 1359.64758
173, 13, 1363.53931
174, 13, 1367.37341
175, 13, 1371.18970
176, 13, 1374.98157
177, 13, 1378.72253
178, 13, 1382.35681
179, 13, 1385.71191
180, 13, 1388.96375
181, 13, 1392.16638
182, 13, 1395.33069
183, 13, 1398.41248
184, 13, 1401.19055
185, 13, 1403.84204
186, 13, 1406.34448
187, 13, 1408.55762
188, 13, 1410.09644
189, 13, 1409.53979
190, 13, 1408.33386
191, 13, 1406.88904
192, 13, 1405.37561
193, 13, 1403.85413
194, 13, 1402.23572
195, 13, 1400.67627
196, 13, 1399.21045
197, 13, 1397.84302
198, 13, 1396.58398
199, 13, 1395.53613
200, 13, 1394.50842
201, 13, 1393.41345
202, 13, 1392.19458
203, 13, 1390.82031
204, 13, 1389.30457
205, 13, 1387.61963
206, 13, 1385.79126
207, 13, 1383.89050
208, 13, 1382.06982
209, 13, 1380.79736
210, 13, 1379.68665
0, 14, 1335.44934
0.99998, 14, 1335.43860
1.99997, 14, 1335.41455
3.00003, 14, 1335.37854
4.00002, 14, 1335.33459
5, 14, 1335.27991
5.99998, 14, 1335.21460
6.99997, 14, 1335.14014
8.00003, 14, 1335.05994
9.00002, 14, 1334.97925
10, 14, 1334.89880
11, 14, 1334.82227
12, 14, 1334.75647
13, 14, 1334.71301
14, 14, 1334.70886
15, 14, 1334.72754
16, 14, 1334.75732
17, 14, 1334.79102
18, 14, 1334.82373
19, 14, 1334.85217
20, 14, 1334.87769
21, 14, 1334.90271
22, 14, 1334.93042
23, 14, 1334.96582
24, 14, 1335.01599
25, 14, 1335.07422
26, 14, 1335.13562
27, 14, 1335.19495
28, 14, 1335.24365
29, 14, 1335.26843
30, 14, 1335.28015
31, 14, 1335.28467
32, 14, 1335.28467
33, 14, 1335.28113
34, 14, 1335.27625
35, 14, 1335.27087
36, 14, 1335.26721
37, 14, 1335.26855
38, 14, 1335.27844
39, 14, 1335.30090
40, 14, 1335.33472
41, 14, 1335.37854
42, 14, 1335.43140
43, 14, 1335.49146
44, 14, 1335.55676
45, 14, 1335.62891
46, 14, 1335.70825
47, 14, 1335.79407
48, 14, 1335.88354
49, 14, 1335.97107
50, 14, 1336.06360
51, 14, 1336.16479
52, 14, 1336.27551
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84534
58, 14, 1336.95398
59, 14, 1337.06311
60, 14, 1337.12122
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17432
64, 14, 1334.97363
65, 14, 1333.41309
66, 14, 1331.63135
67, 14, 1329.66870
68, 14, 1327.45227
69, 14, 1324.78918
70, 14, 1321.93359
71, 14, 1319.03052
72, 14, 1316.13379
73, 14, 1313.23547
74, 14, 1310.27832
75, 14, 1307.32837
76, 14, 1304.41101
77, 14, 1301.51294
78, 14, 1298.57935
79, 14, 1295.51196
80, 14, 1292.40112
81, 14, 1289.29346
82, 14, 1286.19568
83, 14, 1283.07886
84, 14, 1279.88086
85, 14, 1276.66516
86, 14, 1273.46313
87, 14, 1270.27356
88, 14, 1267.06018
89, 14, 1263.74951
90, 14, 1260.41638
91, 14, 1257.09802
92, 14, 1253.79578
93, 14, 1250.47437
94, 14, 1247.06055
95, 14, 1243.62500
96, 14, 1240.19910
97, 14, 1236.77576
98, 14, 1233.31250
99, 14, 1229.73157
100, 14, 1226.08594
101, 14, 1222.39514
102, 14, 1218.64502
103, 14, 1214.78455
104, 14, 1210.72913
105, 14, 1206.66138
106, 14, 1202.78625
107, 14, 1199.40662
108, 14, 1197.05847
109, 14, 1196.55383
110, 14, 1197.11047
111, 14, 1198.24341
112, 14, 1199.75415
113, 14, 1201.65820
114, 14, 1204.13452
115, 14, 1206.85266
116, 14, 1209.59216
117, 14, 1212.21558
118, 14, 1214.61548
119, 14, 1216.69165
120, 14, 1218.52356
121, 14, 1220.18530
122, 14, 1221.74939
123, 14, 1223.30872
124, 14, 1224.98877
125, 14, 1226.73083
126, 14, 1228.52100
127, 14, 1230.39746
128, 14, 1232.45581
129, 14, 1234.84619
130, 14, 1237.41223
131, 14, 1240.05164
132, 14, 1242.71948
133, 14, 1245.42236
134, 14, 1248.21582
135, 14, 1250.99878
136, 14, 1253.70801
137, 14, 1256.30640
138, 14, 1258.76709
139, 14, 1261.06873
140, 14, 1263.25354
141, 14, 1265.36401
142, 14, 1267.43616
143, 14, 1269.49536
144, 14, 1271.55127
145, 14, 1273.65527
146, 14, 1275.84668
147, 14, 1278.16077
148, 14, 1280.63403
149, 14, 1283.30237
150, 14, 1286.14343
151, 14, 1289.13074
152, 14, 1292.23413
153, 14, 1295.41016
154, 14, 1298.59851
155, 14, 1301.83777
156, 14, 1305.14307
157, 14, 1308.49976
158, 14, 1311.85559
159, 14, 1315.11633
160, 14, 1318.36023
161, 14, 1321.62439
162, 14, 1324.90967
163, 14, 1328.18872
164, 14, 1331.41028
165, 14, 1334.63855
166, 14, 1337.91809
167, 14, 1341.27661
168, 14, 1344.73193
169, 14, 1348.29382
170, 14, 1351.94897
171, 14, 1355.67603
172, 14, 1359.44617
173, 14, 1363.22058
174, 14, 1366.95203
175, 14, 1370.65063
176, 14, 1374.31384
177, 14, 1377.92053
178, 14, 1381.42261
179, 14, 1384.74341
180, 14, 1387.95862
181, 14, 1391.11047
182, 14, 1394.20068
183, 14, 1397.18127
184, 14, 1399.94434
185, 14, 1402.53931
186, 14, 1404.92480
187, 14, 1406.92944
188, 14, 1408.17053
189, 14, 1408.01941
190, 14, 1407.13733
191, 14, 1405.94141
192, 14, 1404.64124
193, 14, 1403.32227
194, 14, 1401.98486
195, 14, 1400.71094
196, 14, 1399.53455
197, 14, 1398.46484
198, 14, 1397.51099
199, 14, 1396.69360
200, 14, 1395.89368
201, 14, 1395.01587
202, 14, 1393.99451
203, 14, 1392.79370
204, 14, 1391.40833
205, 14, 1389.83105
206, 14, 1388.09839
207, 14, 1386.30408
208, 14, 1384.61914
209, 14, 1383.28857
210, 14, 1382.15674
0, 15, 1335.30884
0.99998, 15, 1335.29810
1.99997, 15, 1335.27429
3.00003, 15, 1335.23743
4.00002, 15, 1335.18860
5, 15, 1335.12866
5.99998, 15, 1335.05896
6.99997, 15, 1334.98181
8.00003, 15, 1334.89966
9.00002, 15, 1334.81555
10, 15, 1334.73291
11, 15, 1334.65601
12, 15, 1334.59192
13, 15, 1334.54895
14, 15, 1334.53455
15, 15, 1334.54187
16, 15, 1334.56226
17, 15, 1334.58875
18, 15, 1334.61560
19, 15, 1334.63977
20, 15, 1334.66223
21, 15, 1334.68530
22, 15, 1334.71191
23, 15, 1334.74438
24, 15, 1334.78467
25, 15, 1334.83081
26, 15, 1334.87927
27, 15, 1334.92578
28, 15, 1334.96448
29, 15, 1334.98926
30, 15, 1335.00391
31, 15, 1335.01184
32, 15, 1335.01538
33, 15, 1335.01550
34, 15, 1335.01355
35, 15, 1335.01135
36, 15, 1335.01184
37, 15, 1335.01855
38, 15, 1335.03479
39, 15, 1335.06348
40, 15, 1335.10400
41, 15, 1335.15515
42, 15, 1335.21545
43, 15, 1335.28345
44, 15, 1335.35803
45, 15, 1335.43945
46, 15, 1335.52759
47, 15, 1335.62183
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92883
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71594
57, 15, 1336.83435
58, 15, 1336.93054
59, 15, 1336.99109
60, 15, 1336.97156
61, 15, 1336.80371
62, 15, 1336.38611
63, 15, 1335.58240
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62671
67, 15, 1328.45361
68, 15, 1326.05554
69, 15, 1323.39172
70, 15, 1320.56824
71, 15, 1317.67761
72, 15, 1314.76709
73, 15, 1311.84558
74, 15, 1308.90198
75, 15, 1305.95801
76, 15, 1303.02307
77, 15, 1300.08398
78, 15, 1297.10669
79, 15, 1294.05347
80, 15, 1290.95447
81, 15, 1287.83606
82, 15, 1284.70337
83, 15, 1281.54089
84, 15, 1278.32703
85, 15, 1275.08569
86, 15, 1271.83557
87, 15, 1268.57764
88, 15, 1265.29407
89, 15, 1261.96167
90, 15, 1258.60547
91, 15, 1255.24585
92, 15, 1251.88464
93, 15, 1248.50635
94, 15, 1245.08887
95, 15, 1241.65735
96, 15, 1238.22864
97, 15, 1234.79761
98, 15, 1231.33728
99, 15, 1227.81360
100, 15, 1224.24036
101, 15, 1220.62756
102, 15, 1216.97009
103, 15, 1213.25317
104, 15, 1209.48047
105, 15, 1205.77222
106, 15, 1202.32483
107, 15, 1199.44214
108, 15, 1197.55139
109, 15, 1197.03064
110, 15, 1197.53979
111, 15, 1198.70801
112, 15, 1200.32715
113, 15, 1202.34570
114, 15, 1204.77197
115, 15, 1207.41943
116, 15, 1210.10535
117, 15, 1212.69141
118, 15, 1215.07410
119, 15, 1217.19067
120, 15, 1219.07861
121, 15, 1220.80249
122, 15, 1222.43396
123, 15, 1224.05090
124, 15, 1225.72632
125, 15, 1227.46094
126, 15, 1229.26404
127, 15, 1231.17908
128, 15, 1233.28308
129, 15, 1235.64514
130, 15, 1238.18970
131, 15, 1240.83191
132, 15, 1243.51990
133, 15, 1246.23547
134, 15, 1248.97644
135, 15, 1251.69116
136, 15, 1254.33081
137, 15, 1256.85730
138, 15, 1259.23999
139, 15, 1261.46582
140, 15, 1263.56824
141, 15, 1265.59375
142, 15, 1267.58801
143, 15, 1269.59058
144, 15, 1271.63379
145, 15, 1273.75073
146, 15, 1275.97192
147, 15, 1278.33081
148, 15, 1280.86353
149, 15, 1283.59521
150, 15, 1286.50354
151, 15, 1289.54993
152, 15, 1292.68933
153, 15, 1295.87183
154, 15, 1299.05579
155, 15, 1302.25598
156, 15, 1305.48865
157, 15, 1308.75134
158, 15, 1312.01965
159, 15, 1315.26135
160, 15, 1318.49878
161, 15, 1321.74780
162, 15, 1325.00610
163, 15, 1328.25513
164, 15, 1331.47693
165, 15, 1334.70325
166, 15, 1337.96936
167, 15, 1341.30164
168, 15, 1344.71729
169, 15, 1348.22253
170, 15, 1351.80701
171, 15, 1355.44934
172, 15, 1359.11914
173, 15, 1362.77869
174, 15, 1366.39331
175, 15, 1369.96106
176, 15, 1373.48035
177, 15, 1376.93726
178, 15, 1380.30310
179, 15, 1383.54761
180, 15, 1386.69202
181, 15, 1389.75281
182, 15, 1392.72375
183, 15, 1395.56946
184, 15, 1398.23364
185, 15, 1400.69348
186, 15, 1402.87708
187, 15, 1404.62634
188, 15, 1405.68726
189, 15, 1405.82568
190, 15, 1405.31812
191, 15, 1404.46228
192, 15, 1403.46338
193, 15, 1402.44080
194, 15, 1401.45386
195, 15, 1400.54980
196, 15, 1399.74890
197, 15, 1399.05566
198, 15, 1398.46790
199, 15, 1397.96631
200, 15, 1397.46204
201, 15, 1396.86145
202, 15, 1396.09204
203, 15, 1395.11072
204, 15, 1393.90405
205, 15, 1392.47461
206, 15, 1390.87000
207, 15, 1389.19788
208, 15, 1387.62170
209, 15, 1386.29626
210, 15, 1385.16614
0, 16, 1335.17639
0.99998, 16, 1335.16614
1.99997, 16, 1335.14282
3.00003, 16, 1335.10510
4.00002, 16, 1335.05127
5, 16, 1334.98547
5.99998, 16, 1334.91113
6.99997, 16, 1334.83081
8.00003, 16, 1334.74609
9.00002, 16, 1334.65845
10, 16, 1334.57251
11, 16, 1334.49390
12, 16, 1334.42847
13, 16, 1334.38245
14, 16, 1334.35999
15, 16, 1334.35754
16, 16, 1334.36926
17, 16, 1334.38855
18, 16, 1334.40967
19, 16, 1334.42761
20, 16, 1334.44507
21, 16, 1334.46497
22, 16, 1334.48901
23, 16, 1334.51697
24, 16, 1334.54736
25, 16, 1334.58069
26, 16, 1334.61621
27, 16, 1334.65112
28, 16, 1334.68188
29, 16, 1334.70544
30, 16, 1334.72253
31, 16, 1334.73462
32, 16, 1334.74280
33, 16, 1334.74719
34, 16, 1334.74792
35, 16, 1334.74805
36, 16, 1334.75171
37, 16, 1334.76221
38, 16, 1334.78345
39, 16, 1334.81812
40, 16, 1334.86523
41, 16, 1334.92322
42, 16, 1334.99048
43, 16, 1335.06580
44, 16, 1335.14856
45, 16, 1335.23816
46, 16, 1335.33435
47, 16, 1335.43665
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77625
51, 16, 1335.90161
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34778
55, 16, 1336.51050
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82458
59, 16, 1336.81738
60, 16, 1336.70251
61, 16, 1336.41687
62, 16, 1335.86230
63, 16, 1334.90381
64, 16, 1333.42871
65, 16, 1331.54590
66, 16, 1329.37952
67, 16, 1327.00635
68, 16, 1324.46167
69, 16, 1321.77173
70, 16, 1318.97168
71, 16, 1316.10327
72, 16, 1313.19885
73, 16, 1310.27771
74, 16, 1307.35156
75, 16, 1304.41992
76, 16, 1301.47815
77, 16, 1298.51514
78, 16, 1295.51477
79, 16, 1292.46606
80, 16, 1289.37390
81, 16, 1286.24780
82, 16, 1283.09045
83, 16, 1279.89600
84, 16, 1276.65857
85, 16, 1273.38672
86, 16, 1270.08972
87, 16, 1266.77087
88, 16, 1263.42871
89, 16, 1260.06421
90, 16, 1256.67883
91, 16, 1253.27759
92, 16, 1249.86401
93, 16, 1246.43994
94, 16, 1243.01099
95, 16, 1239.58362
96, 16, 1236.16431
97, 16, 1232.75098
98, 16, 1229.33069
99, 16, 1225.88757
100, 16, 1222.42419
101, 16, 1218.94519
102, 16, 1215.45593
103, 16, 1211.97510
104, 16, 1208.55286
105, 16, 1205.26404
106, 16, 1202.26465
107, 16, 1199.81604
108, 16, 1198.26978
109, 16, 1197.90479
110, 16, 1198.48132
111, 16, 1199.69836
112, 16, 1201.36438
113, 16, 1203.40234
114, 16, 1205.77515
115, 16, 1208.34058
116, 16, 1210.94836
117, 16, 1213.47473
118, 16, 1215.82397
119, 16, 1217.93823
120, 16, 1219.84851
121, 16, 1221.61194
122, 16, 1223.29065
123, 16, 1224.94678
124, 16, 1226.63184
125, 16, 1228.36670
126, 16, 1230.17480
127, 16, 1232.10193
128, 16, 1234.21802
129, 16, 1236.58032
130, 16, 1239.12463
131, 16, 1241.77319
132, 16, 1244.46912
133, 16, 1247.17542
134, 16, 1249.86279
135, 16, 1252.50342
136, 16, 1255.06506
137, 16, 1257.51245
138, 16, 1259.80933
139, 16, 1261.93311
140, 16, 1263.92590
141, 16, 1265.84302
142, 16, 1267.73938
143, 16, 1269.67053
144, 16, 1271.68823
145, 16, 1273.80664
146, 16, 1276.04211
147, 16, 1278.42444
148, 16, 1280.99475
149, 16, 1283.78638
150, 16, 1286.76074
151, 16, 1289.86438
152, 16, 1293.04211
153, 16, 1296.23499
154, 16, 1299.39514
155, 16, 1302.54089
156, 16, 1305.69580
157, 16, 1308.87061
158, 16, 1312.06555
159, 16, 1315.28015
160, 16, 1318.50940
161, 16, 1321.74976
162, 16, 1324.99329
163, 16, 1328.22632
164, 16, 1331.43982
165, 16, 1334.65649
166, 16, 1337.90479
167, 16, 1341.20813
168, 16, 1344.58252
169, 16, 1348.03418
170, 16, 1351.55261
171, 16, 1355.11682
172, 16, 1358.69592
173, 16, 1362.24951
174, 16, 1365.73938
175, 16, 1369.16809
176, 16, 1372.53931
177, 16, 1375.84668
178, 16, 1379.07727
179, 16, 1382.21973
180, 16, 1385.26685
181, 16, 1388.21289
182, 16, 1391.04419
183, 16, 1393.73767
184, 16, 1396.25989
185, 16, 1398.55408
186, 16, 1400.53674
187, 16, 1402.08691
188, 16, 1403.06299
189, 16, 1403.38831
190, 16, 1403.19165
191, 16, 1402.66833
192, 16, 1401.99548
193, 16, 1401.31335
194, 16, 1400.72144
195, 16, 1400.24060
196, 16, 1399.87085
197, 16, 1399.60681
198, 16, 1399.43799
199, 16, 1399.33435
200, 16, 1399.20557
201, 16, 1398.95190
202, 16, 1398.49194
203, 16, 1397.77625
204, 16, 1396.79114
205, 16, 1395.53528
206, 16, 1394.05945
207, 16, 1392.48022
208, 16, 1390.97461
209, 16, 1389.71265
210, 16, 1388.63831
0, 17, 1335.04797
0.99998, 17, 1335.03772
1.99997, 17, 1335.01514
3.00003, 17, 1334.97717
4.00002, 17, 1334.91699
