x, y, z
44, 19, 1334.47693
45, 19, 1334.59180
46, 19, 1334.71484
47, 19, 1334.84583
48, 19, 1334.98572
49, 19, 1335.13586
50, 19, 1335.29114
51, 19, 1335.44788
52, 19, 1335.60522
53, 19, 1335.76733
54, 19, 1335.94336
55, 19, 1336.10132
56, 19, 1336.20972
57, 19, 1336.23267
58, 19, 1336.12659
59, 19, 1335.84619
60, 19, 1335.43640
61, 19, 1334.94128
62, 19, 1334.39636
63, 19, 1333.82654
64, 19, 1333.24084
65, 19, 1332.66113
66, 19, 1332.10388
67, 19, 1331.59973
68, 19, 1331.21875
69, 19, 1331.08325
70, 19, 1331.06616
71, 19, 1331.08972
72, 19, 1331.11035
73, 19, 1331.09692
74, 19, 1331.01929
75, 19, 1330.89209
76, 19, 1330.72632
77, 19, 1330.53076
78, 19, 1330.31750
79, 19, 1330.10657
80, 19, 1329.88306
81, 19, 1329.64185
82, 19, 1329.38513
83, 19, 1329.12085
84, 19, 1328.86145
85, 19, 1328.60095
86, 19, 1328.33813
87, 19, 1328.07605
88, 19, 1327.82324
89, 19, 1327.59424
90, 19, 1327.38867
91, 19, 1327.21326
92, 19, 1327.08167
93, 19, 1327.01550
94, 19, 1327.04480
95, 19, 1327.14575
96, 19, 1327.29700
97, 19, 1327.47534
98, 19, 1327.65393
99, 19, 1327.80652
100, 19, 1327.88342
101, 19, 1327.83679
102, 19, 1327.61768
103, 19, 1327.18274
104, 19, 1326.51587
105, 19, 1325.69373
106, 19, 1324.83691
107, 19, 1324.11340
108, 19, 1323.77271
109, 19, 1324.15613
110, 19, 1324.89783
111, 19, 1325.73059
112, 19, 1326.48755
113, 19, 1327.09070
114, 19, 1327.55957
115, 19, 1327.80908
116, 19, 1327.83838
117, 19, 1327.69971
118, 19, 1327.46765
119, 19, 1327.22070
120, 19, 1326.97058
121, 19, 1326.72546
122, 19, 1326.49170
123, 19, 1326.27527
124, 19, 1326.08252
125, 19, 1325.90637
126, 19, 1325.74170
127, 19, 1325.58643
128, 19, 1325.44202
129, 19, 1325.31323
130, 19, 1325.19275
131, 19, 1325.07690
132, 19, 1324.96448
133, 19, 1324.85681
134, 19, 1324.75769
135, 19, 1324.66260
136, 19, 1324.56958
137, 19, 1324.47888
138, 19, 1324.39380
139, 19, 1324.32104
140, 19, 1324.25439
141, 19, 1324.19104
142, 19, 1324.13123
143, 19, 1324.07800
144, 19, 1324.03723
145, 19, 1324.00500
146, 19, 1323.98010
147, 19, 1323.96362
148, 19, 1323.95874
149, 19, 1323.97021
150, 19, 1323.99609
151, 19, 1324.03564
152, 19, 1324.09106
153, 19, 1324.16699
154, 19, 1324.27124
155, 19, 1324.39722
156, 19, 1324.54114
157, 19, 1324.70239
158, 19, 1324.88293
159, 19, 1325.08716
160, 19, 1325.30969
161, 19, 1325.54797
162, 19, 1325.80176
163, 19, 1326.07397
164, 19, 1326.36987
165, 19, 1326.68115
166, 19, 1327.00171
167, 19, 1327.32825
168, 19, 1327.65979
169, 19, 1327.99646
170, 19, 1328.33191
171, 19, 1328.66101
172, 19, 1328.97949
173, 19, 1329.28406
174, 19, 1329.57239
175, 19, 1329.83923
176, 19, 1330.08020
177, 19, 1330.29089
178, 19, 1330.46716
179, 19, 1330.60486
180, 19, 1330.69934
181, 19, 1330.74622
182, 19, 1330.74084
183, 19, 1330.67834
184, 19, 1330.55420
185, 19, 1330.36877
186, 19, 1330.12402
187, 19, 1329.82434
188, 19, 1329.47803
189, 19, 1329.09985
190, 19, 1328.72852
191, 19, 1328.41199
192, 19, 1328.20459
193, 19, 1328.16272
194, 19, 1328.33093
195, 19, 1328.72473
196, 19, 1329.34607
197, 19, 1330.19189
198, 19, 1331.24854
199, 19, 1332.47522
200, 19, 1333.81689
201, 19, 1335.18640
202, 19, 1336.48218
203, 19, 1337.60657
204, 19, 1338.49377
205, 19, 1339.15735
206, 19, 1339.64282
207, 19, 1340.00159
208, 19, 1340.27673
209, 19, 1340.49243
210, 19, 1340.67053
0, 20, 1340.38733
0.99998, 20, 1340.11987
1.99997, 20, 1339.83862
3.00003, 20, 1339.54187
4.00002, 20, 1339.22864
5, 20, 1338.90479
5.99998, 20, 1338.57690
6.99997, 20, 1338.25122
8.00003, 20, 1337.93335
9.00002, 20, 1337.62744
10, 20, 1337.33337
11, 20, 1337.04993
12, 20, 1336.77600
13, 20, 1336.51123
14, 20, 1336.25500
15, 20, 1336.00806
16, 20, 1335.77075
17, 20, 1335.54382
18, 20, 1335.32837
19, 20, 1335.12476
20, 20, 1334.93323
21, 20, 1334.75354
22, 20, 1334.58582
23, 20, 1334.43054
24, 20, 1334.28845
25, 20, 1334.15918
26, 20, 1334.04272
27, 20, 1333.93921
28, 20, 1333.84912
29, 20, 1333.77283
30, 20, 1333.71057
31, 20, 1333.66199
32, 20, 1333.62756
33, 20, 1333.60742
34, 20, 1333.60168
35, 20, 1333.60999
36, 20, 1333.63171
37, 20, 1333.66626
38, 20, 1333.71362
39, 20, 1333.77368
40, 20, 1333.84570
41, 20, 1333.92896
42, 20, 1334.02283
43, 20, 1334.12720
44, 20, 1334.24194
45, 20, 1334.36633
46, 20, 1334.49988
47, 20, 1334.64307
48, 20, 1334.79651
49, 20, 1334.96045
50, 20, 1335.13037
51, 20, 1335.30225
52, 20, 1335.47400
53, 20, 1335.64612
54, 20, 1335.81628
55, 20, 1335.96204
56, 20, 1336.05103
57, 20, 1336.04053
58, 20, 1335.87939
59, 20, 1335.53223
60, 20, 1335.04004
61, 20, 1334.46350
62, 20, 1333.86206
63, 20, 1333.28845
64, 20, 1332.77820
65, 20, 1332.32874
66, 20, 1331.93152
67, 20, 1331.59497
68, 20, 1331.35095
69, 20, 1331.23694
70, 20, 1331.20410
71, 20, 1331.20312
72, 20, 1331.19836
73, 20, 1331.16431
74, 20, 1331.08313
75, 20, 1330.95740
76, 20, 1330.79346
77, 20, 1330.59888
78, 20, 1330.38281
79, 20, 1330.15466
80, 20, 1329.91125
81, 20, 1329.65076
82, 20, 1329.37598
83, 20, 1329.09351
84, 20, 1328.81079
85, 20, 1328.52661
86, 20, 1328.24097
87, 20, 1327.95654
88, 20, 1327.68079
89, 20, 1327.42383
90, 20, 1327.19348
91, 20, 1327.00171
92, 20, 1326.86633
93, 20, 1326.80994
94, 20, 1326.85425
95, 20, 1326.99719
96, 20, 1327.22681
97, 20, 1327.52112
98, 20, 1327.84424
99, 20, 1328.15149
100, 20, 1328.40125
101, 20, 1328.54114
102, 20, 1328.50537
103, 20, 1328.22742
104, 20, 1327.68066
105, 20, 1326.94409
106, 20, 1326.15259
107, 20, 1325.47363
108, 20, 1325.09705
109, 20, 1325.17151
110, 20, 1325.55566
111, 20, 1326.07544
112, 20, 1326.59595
113, 20, 1327.03528
114, 20, 1327.35925
115, 20, 1327.52942
116, 20, 1327.54504
117, 20, 1327.43738
118, 20, 1327.25391
119, 20, 1327.04089
120, 20, 1326.81750
121, 20, 1326.59412
122, 20, 1326.37805
123, 20, 1326.17554
124, 20, 1325.99072
125, 20, 1325.82080
126, 20, 1325.66235
127, 20, 1325.51379
128, 20, 1325.37512
129, 20, 1325.24719
130, 20, 1325.12671
131, 20, 1325.01123
132, 20, 1324.89966
133, 20, 1324.79211
134, 20, 1324.68970
135, 20, 1324.59070
136, 20, 1324.49377
137, 20, 1324.39978
138, 20, 1324.31091
139, 20, 1324.23010
140, 20, 1324.15479
141, 20, 1324.08362
142, 20, 1324.01660
143, 20, 1323.95593
144, 20, 1323.90442
145, 20, 1323.86133
146, 20, 1323.82629
147, 20, 1323.80090
148, 20, 1323.78809
149, 20, 1323.79138
150, 20, 1323.81030
151, 20, 1323.84509
152, 20, 1323.89783
153, 20, 1323.97266
154, 20, 1324.07373
155, 20, 1324.19824
156, 20, 1324.34363
157, 20, 1324.50940
158, 20, 1324.69678
159, 20, 1324.90747
160, 20, 1325.13904
161, 20, 1325.38916
162, 20, 1325.65784
163, 20, 1325.94690
164, 20, 1326.25793
165, 20, 1326.58569
166, 20, 1326.92493
167, 20, 1327.27185
168, 20, 1327.62451
169, 20, 1327.98145
170, 20, 1328.33728
171, 20, 1328.68677
172, 20, 1329.02551
173, 20, 1329.34949
174, 20, 1329.65515
175, 20, 1329.93787
176, 20, 1330.19275
177, 20, 1330.41492
178, 20, 1330.59937
179, 20, 1330.74109
180, 20, 1330.83435
181, 20, 1330.87354
182, 20, 1330.85266
183, 20, 1330.76526
184, 20, 1330.60583
185, 20, 1330.37109
186, 20, 1330.05969
187, 20, 1329.67346
188, 20, 1329.21948
189, 20, 1328.71582
190, 20, 1328.20251
191, 20, 1327.73547
192, 20, 1327.38538
193, 20, 1327.23059
194, 20, 1327.33484
195, 20, 1327.70776
196, 20, 1328.34460
197, 20, 1329.24780
198, 20, 1330.42200
199, 20, 1331.84717
200, 20, 1333.43835
201, 20, 1335.07288
202, 20, 1336.61133
203, 20, 1337.91455
204, 20, 1338.88989
205, 20, 1339.56909
206, 20, 1340.02930
207, 20, 1340.34680
208, 20, 1340.58472
209, 20, 1340.78394
210, 20, 1340.95508
0, 21, 1340.19104
0.99998, 21, 1339.91992
1.99997, 21, 1339.63452
3.00003, 21, 1339.33337
4.00002, 21, 1339.01575
5, 21, 1338.68713
5.99998, 21, 1338.35413
6.99997, 21, 1338.02307
8.00003, 21, 1337.69983
9.00002, 21, 1337.38867
10, 21, 1337.08936
11, 21, 1336.80054
12, 21, 1336.52112
13, 21, 1336.25098
14, 21, 1335.99036
15, 21, 1335.73901
16, 21, 1335.49731
17, 21, 1335.26587
18, 21, 1335.04590
19, 21, 1334.83887
20, 21, 1334.64404
21, 21, 1334.46130
22, 21, 1334.29053
23, 21, 1334.13232
24, 21, 1333.98730
25, 21, 1333.85535
26, 21, 1333.73645
27, 21, 1333.63074
28, 21, 1333.53931
29, 21, 1333.46289
30, 21, 1333.40125
31, 21, 1333.35376
32, 21, 1333.32068
33, 21, 1333.30249
34, 21, 1333.29956
35, 21, 1333.31128
36, 21, 1333.33691
37, 21, 1333.37598
38, 21, 1333.42834
39, 21, 1333.49377
40, 21, 1333.57178
41, 21, 1333.66187
42, 21, 1333.76343
43, 21, 1333.87646
44, 21, 1334.00061
45, 21, 1334.13501
46, 21, 1334.27966
47, 21, 1334.43481
48, 21, 1334.60168
49, 21, 1334.78076
50, 21, 1334.96619
51, 21, 1335.15149
52, 21, 1335.33289
53, 21, 1335.50806
54, 21, 1335.67200
55, 21, 1335.80762
56, 21, 1335.88574
57, 21, 1335.86047
58, 21, 1335.66528
59, 21, 1335.24170
60, 21, 1334.65723
61, 21, 1333.99463
62, 21, 1333.33325
63, 21, 1332.75781
64, 21, 1332.34277
65, 21, 1332.04297
66, 21, 1331.81409
67, 21, 1331.63696
68, 21, 1331.50977
69, 21, 1331.42883
70, 21, 1331.38391
71, 21, 1331.35474
72, 21, 1331.32031
73, 21, 1331.26294
74, 21, 1331.17151
75, 21, 1331.04272
76, 21, 1330.87830
77, 21, 1330.68274
78, 21, 1330.46118
79, 21, 1330.21802
80, 21, 1329.95471
81, 21, 1329.67285
82, 21, 1329.37610
83, 21, 1329.07092
84, 21, 1328.76392
85, 21, 1328.45459
86, 21, 1328.14270
87, 21, 1327.83093
88, 21, 1327.52502
89, 21, 1327.23352
90, 21, 1326.96887
91, 21, 1326.74756
92, 21, 1326.59082
93, 21, 1326.52405
94, 21, 1326.57178
95, 21, 1326.74731
96, 21, 1327.05286
97, 21, 1327.47168
98, 21, 1327.95764
99, 21, 1328.44128
100, 21, 1328.89685
101, 21, 1329.27100
102, 21, 1329.47437
103, 21, 1329.39868
104, 21, 1328.97034
105, 21, 1328.30054
106, 21, 1327.54724
107, 21, 1326.87195
108, 21, 1326.41614
109, 21, 1326.25732
110, 21, 1326.35400
111, 21, 1326.60852
112, 21, 1326.91785
113, 21, 1327.19324
114, 21, 1327.36926
115, 21, 1327.43445
116, 21, 1327.39722
117, 21, 1327.27832
118, 21, 1327.10559
119, 21, 1326.90540
120, 21, 1326.69446
121, 21, 1326.48279
122, 21, 1326.27734
123, 21, 1326.08386
124, 21, 1325.90613
125, 21, 1325.74231
126, 21, 1325.58997
127, 21, 1325.44727
128, 21, 1325.31335
129, 21, 1325.18726
130, 21, 1325.06763
131, 21, 1324.95276
132, 21, 1324.84167
133, 21, 1324.73401
134, 21, 1324.62939
135, 21, 1324.52722
136, 21, 1324.42676
137, 21, 1324.32886
138, 21, 1324.23499
139, 21, 1324.14685
140, 21, 1324.06348
141, 21, 1323.98389
142, 21, 1323.90820
143, 21, 1323.83838
144, 21, 1323.77625
145, 21, 1323.72180
146, 21, 1323.67566
147, 21, 1323.63965
148, 21, 1323.61731
149, 21, 1323.61230
150, 21, 1323.62427
151, 21, 1323.65332
152, 21, 1323.70178
153, 21, 1323.77356
154, 21, 1323.87231
155, 21, 1323.99634
156, 21, 1324.14343
157, 21, 1324.31311
158, 21, 1324.50671
159, 21, 1324.72559
160, 21, 1324.96753
161, 21, 1325.23047
162, 21, 1325.51416
163, 21, 1325.82007
164, 21, 1326.14917
165, 21, 1326.49634
166, 21, 1326.85608
167, 21, 1327.22461
168, 21, 1327.59973
169, 21, 1327.97961
170, 21, 1328.35876
171, 21, 1328.73157
172, 21, 1329.09290
173, 21, 1329.43884
174, 21, 1329.76514
175, 21, 1330.06714
176, 21, 1330.33972
177, 21, 1330.57751
178, 21, 1330.77478
179, 21, 1330.92517
180, 21, 1331.02246
181, 21, 1331.05969
182, 21, 1331.02930
183, 21, 1330.92334
184, 21, 1330.73413
185, 21, 1330.45496
186, 21, 1330.08105
187, 21, 1329.61035
188, 21, 1329.04663
189, 21, 1328.40576
190, 21, 1327.73071
191, 21, 1327.08545
192, 21, 1326.55701
193, 21, 1326.25647
194, 21, 1326.28955
195, 21, 1326.63586
196, 21, 1327.27344
197, 21, 1328.21216
198, 21, 1329.49072
199, 21, 1331.13403
200, 21, 1333.01123
201, 21, 1334.95654
202, 21, 1336.79004
203, 21, 1338.31274
204, 21, 1339.35852
205, 21, 1340.02417
206, 21, 1340.43640
207, 21, 1340.69775
208, 21, 1340.89148
209, 21, 1341.08032
210, 21, 1341.25378
0, 22, 1339.99548
0.99998, 22, 1339.72119
1.99997, 22, 1339.43274
3.00003, 22, 1339.12817
4.00002, 22, 1338.80432
5, 22, 1338.46924
5.99998, 22, 1338.12976
6.99997, 22, 1337.79187
8.00003, 22, 1337.46179
9.00002, 22, 1337.14612
10, 22, 1336.84216
11, 22, 1336.54797
12, 22, 1336.26294
13, 22, 1335.98718
14, 22, 1335.72205
15, 22, 1335.46619
16, 22, 1335.21948
17, 22, 1334.98279
18, 22, 1334.75781
19, 22, 1334.54724
20, 22, 1334.34924
21, 22, 1334.16296
22, 22, 1333.98853
23, 22, 1333.82678
24, 22, 1333.67883
25, 22, 1333.54407
26, 22, 1333.42236
27, 22, 1333.31409
28, 22, 1333.22070
29, 22, 1333.14429
30, 22, 1333.08313
31, 22, 1333.03638
32, 22, 1333.00427
33, 22, 1332.98755
34, 22, 1332.98743
35, 22, 1333.00269
36, 22, 1333.03223
37, 22, 1333.07581
38, 22, 1333.13318
39, 22, 1333.20435
40, 22, 1333.28870
41, 22, 1333.38599
42, 22, 1333.49573
43, 22, 1333.61792
44, 22, 1333.75220
45, 22, 1333.89771
46, 22, 1334.05371
47, 22, 1334.22034
48, 22, 1334.39978
49, 22, 1334.59558
50, 22, 1334.79614
51, 22, 1334.99231
52, 22, 1335.17712
53, 22, 1335.34656
54, 22, 1335.49829
55, 22, 1335.61987
56, 22, 1335.69116
57, 22, 1335.67151
58, 22, 1335.47607
59, 22, 1334.96619
60, 22, 1334.28992
61, 22, 1333.55090
62, 22, 1332.83179
63, 22, 1332.24426
64, 22, 1331.95483
65, 22, 1331.81750
66, 22, 1331.74951
67, 22, 1331.71558
68, 22, 1331.69177
69, 22, 1331.63977
70, 22, 1331.58594
71, 22, 1331.53320
72, 22, 1331.47217
73, 22, 1331.39258
74, 22, 1331.28906
75, 22, 1331.15430
76, 22, 1330.98657
77, 22, 1330.78723
78, 22, 1330.55823
79, 22, 1330.29993
80, 22, 1330.01685
81, 22, 1329.71240
82, 22, 1329.39075
83, 22, 1329.05872
84, 22, 1328.72632
85, 22, 1328.38953
86, 22, 1328.04736
87, 22, 1327.70215
88, 22, 1327.35864
89, 22, 1327.02258
90, 22, 1326.71069
91, 22, 1326.44250
92, 22, 1326.24182
93, 22, 1326.13806
94, 22, 1326.16357
95, 22, 1326.34692
96, 22, 1326.70947
97, 22, 1327.25037
98, 22, 1327.91833
99, 22, 1328.58667
100, 22, 1329.27942
101, 22, 1329.93945
102, 22, 1330.44519
103, 22, 1330.62744
104, 22, 1330.29175
105, 22, 1329.64832
106, 22, 1328.88989
107, 22, 1328.17615
108, 22, 1327.62231
109, 22, 1327.27087
110, 22, 1327.14038
111, 22, 1327.18311
112, 22, 1327.32080
113, 22, 1327.45886
114, 22, 1327.48840
115, 22, 1327.44067
116, 22, 1327.33459
117, 22, 1327.18359
118, 22, 1327.00122
119, 22, 1326.80005
120, 22, 1326.59204
121, 22, 1326.38525
122, 22, 1326.18506
123, 22, 1325.99683
124, 22, 1325.82544
125, 22, 1325.66772
126, 22, 1325.52100
127, 22, 1325.38367
128, 22, 1325.25415
129, 22, 1325.13049
130, 22, 1325.01221
131, 22, 1324.89856
132, 22, 1324.78833
133, 22, 1324.68091
134, 22, 1324.57507
135, 22, 1324.47034
136, 22, 1324.36670
137, 22, 1324.26440
138, 22, 1324.16492
139, 22, 1324.07031
140, 22, 1323.97900
141, 22, 1323.89050
142, 22, 1323.80530
143, 22, 1323.72498
144, 22, 1323.65186
145, 22, 1323.58594
146, 22, 1323.52783
147, 22, 1323.47974
148, 22, 1323.44592
149, 22, 1323.43274
150, 22, 1323.43738
151, 22, 1323.45972
152, 22, 1323.50183
153, 22, 1323.56836
154, 22, 1323.66553
155, 22, 1323.78967
156, 22, 1323.93848
157, 22, 1324.11157
158, 22, 1324.31079
159, 22, 1324.53943
160, 22, 1324.79333
161, 22, 1325.07007
162, 22, 1325.36926
163, 22, 1325.69226
164, 22, 1326.04272
165, 22, 1326.41235
166, 22, 1326.79504
167, 22, 1327.18665
168, 22, 1327.58557
169, 22, 1327.99158
170, 22, 1328.39709
171, 22, 1328.79578
172, 22, 1329.18250
173, 22, 1329.55310
174, 22, 1329.90344
175, 22, 1330.22852
176, 22, 1330.52307
177, 22, 1330.78113
178, 22, 1330.99646
179, 22, 1331.16150
180, 22, 1331.26941
181, 22, 1331.31213
182, 22, 1331.28040
183, 22, 1331.16455
184, 22, 1330.95435
185, 22, 1330.63953
186, 22, 1330.21143
187, 22, 1329.66394
188, 22, 1328.99548
189, 22, 1328.21252
190, 22, 1327.36523
191, 22, 1326.52222
192, 22, 1325.78149
193, 22, 1325.29199
194, 22, 1325.26147
195, 22, 1325.57874
196, 22, 1326.19653
197, 22, 1327.13306
198, 22, 1328.47095
199, 22, 1330.34900
200, 22, 1332.52942
201, 22, 1334.80664
202, 22, 1336.97729
203, 22, 1338.77649
204, 22, 1339.85217
205, 22, 1340.47888
206, 22, 1340.83960
207, 22, 1341.04663
208, 22, 1341.19641
209, 22, 1341.39893
210, 22, 1341.59302
0, 23, 1339.80042
0.99998, 23, 1339.52271
1.99997, 23, 1339.23120
3.00003, 23, 1338.92419
4.00002, 23, 1338.59290
5, 23, 1338.25085
5.99998, 23, 1337.90454
6.99997, 23, 1337.55957
8.00003, 23, 1337.22156
9.00002, 23, 1336.90198
10, 23, 1336.59338
11, 23, 1336.29382
12, 23, 1336.00293
13, 23, 1335.72107
14, 23, 1335.45129
15, 23, 1335.19055
16, 23, 1334.93872
17, 23, 1334.69629
18, 23, 1334.46533
19, 23, 1334.25122
20, 23, 1334.04956
21, 23, 1333.85925
22, 23, 1333.68066
23, 23, 1333.51465
24, 23, 1333.36365
25, 23, 1333.22595
26, 23, 1333.10132
27, 23, 1332.99023
28, 23, 1332.89417
29, 23, 1332.81763
30, 23, 1332.75671
31, 23, 1332.71033
32, 23, 1332.67883
33, 23, 1332.66284
34, 23, 1332.66565
35, 23, 1332.68408
36, 23, 1332.71741
37, 23, 1332.76526
38, 23, 1332.82764
39, 23, 1332.90454
40, 23, 1332.99561
41, 23, 1333.10046
42, 23, 1333.21899
43, 23, 1333.35107
44, 23, 1333.49658
45, 23, 1333.65417
46, 23, 1333.82263
47, 23, 1334.00159
48, 23, 1334.19238
49, 23, 1334.40613
50, 23, 1334.62097
51, 23, 1334.82458
52, 23, 1335.00647
53, 23, 1335.15906
54, 23, 1335.28418
55, 23, 1335.37219
56, 23, 1335.41711
57, 23, 1335.39832
58, 23, 1335.24255
59, 23, 1334.64404
60, 23, 1333.91943
61, 23, 1333.16052
62, 23, 1332.42603
63, 23, 1331.81702
64, 23, 1331.68750
65, 23, 1331.69397
66, 23, 1331.75037
67, 23, 1331.82483
68, 23, 1331.88904
69, 23, 1331.85193
70, 23, 1331.79431
71, 23, 1331.72778
72, 23, 1331.64856
73, 23, 1331.55115
74, 23, 1331.43726
75, 23, 1331.29504
76, 23, 1331.12122
77, 23, 1330.91553
78, 23, 1330.67786
79, 23, 1330.40381
80, 23, 1330.10168
81, 23, 1329.77478
82, 23, 1329.42700
83, 23, 1329.06470
84, 23, 1328.70569
85, 23, 1328.33752
86, 23, 1327.95935
87, 23, 1327.57385
88, 23, 1327.18494
89, 23, 1326.79333
90, 23, 1326.42065
91, 23, 1326.08679
92, 23, 1325.81665
93, 23, 1325.64258
94, 23, 1325.60632
95, 23, 1325.75085
96, 23, 1326.12158
97, 23, 1326.75037
98, 23, 1327.61011
99, 23, 1328.46155
100, 23, 1329.43225
101, 23, 1330.42908
102, 23, 1331.28699
103, 23, 1331.79138
104, 23, 1331.50964
105, 23, 1330.86633
106, 23, 1330.06995
107, 23, 1329.28516
108, 23, 1328.62830
109, 23, 1328.10706
110, 23, 1327.79773
111, 23, 1327.67615
112, 23, 1327.68079
113, 23, 1327.72290
114, 23, 1327.61438
115, 23, 1327.46790
116, 23, 1327.30017
117, 23, 1327.11548
118, 23, 1326.91785
119, 23, 1326.70984
120, 23, 1326.50073
121, 23, 1326.29565
122, 23, 1326.09839
123, 23, 1325.91284
124, 23, 1325.74731
125, 23, 1325.59485
126, 23, 1325.45300
127, 23, 1325.32031
128, 23, 1325.19519
129, 23, 1325.07410
130, 23, 1324.95813
131, 23, 1324.84656
132, 23, 1324.73816
133, 23, 1324.63171
134, 23, 1324.52551
135, 23, 1324.41956
136, 23, 1324.31323
137, 23, 1324.20691
138, 23, 1324.10132
139, 23, 1324.00049
140, 23, 1323.90137
141, 23, 1323.80347
142, 23, 1323.70776
143, 23, 1323.61597
144, 23, 1323.53174
145, 23, 1323.45410
146, 23, 1323.38391
147, 23, 1323.32300
148, 23, 1323.27588
149, 23, 1323.25452
150, 23, 1323.25085
151, 23, 1323.26477
152, 23, 1323.29895
153, 23, 1323.35791
154, 23, 1323.45398
155, 23, 1323.57800
156, 23, 1323.72815
157, 23, 1323.90454
158, 23, 1324.10889
159, 23, 1324.34888
160, 23, 1324.61621
161, 23, 1324.90820
162, 23, 1325.22400
163, 23, 1325.56482
164, 23, 1325.94006
165, 23, 1326.33496
166, 23, 1326.74292
167, 23, 1327.16003
168, 23, 1327.58398
169, 23, 1328.01941
170, 23, 1328.45386
171, 23, 1328.88074
172, 23, 1329.29529
173, 23, 1329.69336
174, 23, 1330.07104
175, 23, 1330.42310
176, 23, 1330.74377
177, 23, 1331.02734
178, 23, 1331.26672
179, 23, 1331.45325
180, 23, 1331.57971
181, 23, 1331.63696
182, 23, 1331.61414
183, 23, 1331.49939
184, 23, 1331.28003
185, 23, 1330.94189
186, 23, 1330.47168
187, 23, 1329.85950
188, 23, 1329.09924
189, 23, 1328.17993
190, 23, 1327.16772
191, 23, 1326.13342
192, 23, 1325.17493
193, 23, 1324.45178
194, 23, 1324.37488
195, 23, 1324.64490
196, 23, 1325.21692
197, 23, 1326.11780
198, 23, 1327.44360
199, 23, 1329.55518
200, 23, 1331.99585
201, 23, 1334.55347
202, 23, 1337.03503
203, 23, 1339.16748
204, 23, 1340.22363
205, 23, 1340.84265
206, 23, 1341.20508
207, 23, 1341.40283
208, 23, 1341.52417
209, 23, 1341.77844
210, 23, 1342.00623
0, 24, 1339.60535
0.99998, 24, 1339.32300
1.99997, 24, 1339.02551
3.00003, 24, 1338.71130
4.00002, 24, 1338.37695
5, 24, 1338.03076
5.99998, 24, 1337.67957
6.99997, 24, 1337.32971
8.00003, 24, 1336.98779
9.00002, 24, 1336.66028
10, 24, 1336.34473
11, 24, 1336.03918
12, 24, 1335.74280
13, 24, 1335.45593
14, 24, 1335.17981
15, 24, 1334.91333
16, 24, 1334.65613
17, 24, 1334.40906
18, 24, 1334.17383
19, 24, 1333.95349
20, 24, 1333.74597
21, 24, 1333.55066
22, 24, 1333.36768
23, 24, 1333.19775
24, 24, 1333.04248
25, 24, 1332.90112
26, 24, 1332.77368
27, 24, 1332.66077
28, 24, 1332.56372
29, 24, 1332.48486
30, 24, 1332.42261
31, 24, 1332.37610
32, 24, 1332.34534
33, 24, 1332.33105
34, 24, 1332.33496
35, 24, 1332.35559
36, 24, 1332.39197
37, 24, 1332.44385
38, 24, 1332.51111
39, 24, 1332.59387
40, 24, 1332.69177
41, 24, 1332.80469
42, 24, 1332.93262
43, 24, 1333.07556
44, 24, 1333.23328
45, 24, 1333.40430
46, 24, 1333.58752
47, 24, 1333.78284
48, 24, 1333.99182
49, 24, 1334.21655
50, 24, 1334.44153
51, 24, 1334.65027
52, 24, 1334.82605
53, 24, 1334.95410
54, 24, 1335.02783
55, 24, 1335.04651
56, 24, 1335.01025
57, 24, 1334.90063
58, 24, 1334.65356
59, 24, 1334.14270
60, 24, 1333.51331
61, 24, 1332.85999
62, 24, 1332.25781
63, 24, 1331.81287
64, 24, 1331.68616
65, 24, 1331.72217
66, 24, 1331.82410
67, 24, 1331.93921
68, 24, 1332.02502
69, 24, 1332.03284
70, 24, 1331.99609
71, 24, 1331.93286
72, 24, 1331.84839
73, 24, 1331.74341
74, 24, 1331.61841
75, 24, 1331.46667
76, 24, 1331.28418
77, 24, 1331.06848
78, 24, 1330.81824
79, 24, 1330.53149
80, 24, 1330.21277
81, 24, 1329.86584
82, 24, 1329.49548
83, 24, 1329.10828
84, 24, 1328.71326
85, 24, 1328.30591
86, 24, 1327.88440
87, 24, 1327.44946
88, 24, 1327.00378
89, 24, 1326.55115
90, 24, 1326.10706
91, 24, 1325.69055
92, 24, 1325.32617
93, 24, 1325.04736
94, 24, 1324.89917
95, 24, 1324.93799
96, 24, 1325.22961
97, 24, 1325.83337
98, 24, 1326.75952
99, 24, 1327.90881
100, 24, 1329.25342
101, 24, 1330.63623
102, 24, 1331.81506
103, 24, 1332.50342
104, 24, 1332.43689
105, 24, 1331.85242
106, 24, 1331.00671
107, 24, 1330.11218
108, 24, 1329.31543
109, 24, 1328.67920
110, 24, 1328.24780
111, 24, 1328.00012
112, 24, 1327.87634
113, 24, 1327.79065
114, 24, 1327.63770
115, 24, 1327.45190
116, 24, 1327.25195
117, 24, 1327.04492
118, 24, 1326.83423
119, 24, 1326.62170
120, 24, 1326.41235
121, 24, 1326.20947
122, 24, 1326.01624
123, 24, 1325.83594
124, 24, 1325.67236
125, 24, 1325.52246
126, 24, 1325.38367
127, 24, 1325.25427
128, 24, 1325.13245
129, 24, 1325.01575
130, 24, 1324.90381
131, 24, 1324.79565
132, 24, 1324.68994
133, 24, 1324.58545
134, 24, 1324.48047
135, 24, 1324.37439
136, 24, 1324.26685
137, 24, 1324.15771
138, 24, 1324.04797
139, 24, 1323.93945
140, 24, 1323.83118
141, 24, 1323.72314
142, 24, 1323.61658
143, 24, 1323.51367
144, 24, 1323.41699
