x, y, z
195, 24, 1353.25366
196, 24, 1355.55896
197, 24, 1358.28430
198, 24, 1361.37646
199, 24, 1364.75122
200, 24, 1368.24719
201, 24, 1371.59314
202, 24, 1374.34802
203, 24, 1375.78625
204, 24, 1374.88867
205, 24, 1372.64233
206, 24, 1369.75012
207, 24, 1366.65747
208, 24, 1363.70166
209, 24, 1361.19409
210, 24, 1359.00549
0, 25, 1336.92102
0.99998, 25, 1336.76746
1.99997, 25, 1336.59766
3.00003, 25, 1336.41150
4.00002, 25, 1336.20996
5, 25, 1335.99475
5.99998, 25, 1335.76880
6.99997, 25, 1335.53503
8.00003, 25, 1335.29626
9.00002, 25, 1335.05444
10, 25, 1334.81287
11, 25, 1334.57471
12, 25, 1334.34314
13, 25, 1334.12158
14, 25, 1333.91296
15, 25, 1333.71643
16, 25, 1333.53101
17, 25, 1333.35681
18, 25, 1333.19556
19, 25, 1333.04932
20, 25, 1332.91553
21, 25, 1332.79175
22, 25, 1332.67651
23, 25, 1332.56995
24, 25, 1332.47229
25, 25, 1332.38293
26, 25, 1332.30127
27, 25, 1332.22742
28, 25, 1332.16174
29, 25, 1332.10559
30, 25, 1332.05920
31, 25, 1332.02356
32, 25, 1332.00037
33, 25, 1331.99121
34, 25, 1331.99744
35, 25, 1332.01953
36, 25, 1332.05750
37, 25, 1332.11169
38, 25, 1332.18225
39, 25, 1332.26978
40, 25, 1332.37390
41, 25, 1332.49475
42, 25, 1332.63245
43, 25, 1332.78711
44, 25, 1332.95874
45, 25, 1333.14648
46, 25, 1333.35046
47, 25, 1333.57312
48, 25, 1333.81873
49, 25, 1334.08594
50, 25, 1334.35242
51, 25, 1334.58801
52, 25, 1334.76074
53, 25, 1334.83948
54, 25, 1334.79883
55, 25, 1334.61108
56, 25, 1334.23572
57, 25, 1333.59741
58, 25, 1332.57837
59, 25, 1331.07434
60, 25, 1329.19519
61, 25, 1327.06738
62, 25, 1324.78027
63, 25, 1322.38867
64, 25, 1319.92236
65, 25, 1317.39795
66, 25, 1314.82458
67, 25, 1312.21118
68, 25, 1309.56982
69, 25, 1306.91614
70, 25, 1304.25610
71, 25, 1301.60071
72, 25, 1298.96765
73, 25, 1296.37830
74, 25, 1293.84644
75, 25, 1291.36560
76, 25, 1288.93005
77, 25, 1286.55261
78, 25, 1284.27185
79, 25, 1282.12598
80, 25, 1280.05737
81, 25, 1278.00549
82, 25, 1275.93103
83, 25, 1273.81311
84, 25, 1271.64209
85, 25, 1269.40479
86, 25, 1267.08850
87, 25, 1264.67700
88, 25, 1262.14844
89, 25, 1259.48328
90, 25, 1256.69714
91, 25, 1253.80908
92, 25, 1250.83569
93, 25, 1247.79663
94, 25, 1244.73425
95, 25, 1241.75940
96, 25, 1239.03516
97, 25, 1236.77820
98, 25, 1235.23657
99, 25, 1234.58167
100, 25, 1234.70276
101, 25, 1235.41809
102, 25, 1236.58704
103, 25, 1238.12183
104, 25, 1239.95642
105, 25, 1242.03052
106, 25, 1244.26880
107, 25, 1246.58484
108, 25, 1248.88257
109, 25, 1251.08545
110, 25, 1253.25903
111, 25, 1255.48047
112, 25, 1257.80164
113, 25, 1260.24780
114, 25, 1262.82153
115, 25, 1265.51843
116, 25, 1268.32043
117, 25, 1271.20020
118, 25, 1274.12646
119, 25, 1277.06067
120, 25, 1279.92969
121, 25, 1282.63879
122, 25, 1285.06250
123, 25, 1287.04504
124, 25, 1288.46851
125, 25, 1289.48193
126, 25, 1290.28577
127, 25, 1291.07544
128, 25, 1292.03650
129, 25, 1293.30176
130, 25, 1294.80420
131, 25, 1296.43384
132, 25, 1298.09058
133, 25, 1299.69006
134, 25, 1301.17285
135, 25, 1302.52966
136, 25, 1303.75586
137, 25, 1304.82556
138, 25, 1305.68896
139, 25, 1306.30432
140, 25, 1306.74915
141, 25, 1307.12122
142, 25, 1307.51648
143, 25, 1308.02893
144, 25, 1308.72961
145, 25, 1309.58606
146, 25, 1310.55127
147, 25, 1311.59338
148, 25, 1312.69995
149, 25, 1313.87012
150, 25, 1315.08032
151, 25, 1316.31091
152, 25, 1317.54651
153, 25, 1318.77209
154, 25, 1319.97449
155, 25, 1321.16211
156, 25, 1322.34363
157, 25, 1323.52380
158, 25, 1324.70386
159, 25, 1325.88416
160, 25, 1327.06787
161, 25, 1328.25757
162, 25, 1329.45410
163, 25, 1330.65662
164, 25, 1331.86328
165, 25, 1333.07556
166, 25, 1334.29529
167, 25, 1335.52417
168, 25, 1336.76392
169, 25, 1338.01379
170, 25, 1339.26367
171, 25, 1340.50134
172, 25, 1341.71448
173, 25, 1342.89111
174, 25, 1344.01990
175, 25, 1345.09790
176, 25, 1346.12097
177, 25, 1347.08154
178, 25, 1347.96741
179, 25, 1348.76416
180, 25, 1349.46838
181, 25, 1350.07336
182, 25, 1350.56726
183, 25, 1350.93347
184, 25, 1351.15491
185, 25, 1351.22485
186, 25, 1351.14050
187, 25, 1350.90417
188, 25, 1350.53076
189, 25, 1350.05847
190, 25, 1349.55774
191, 25, 1349.14758
192, 25, 1349.00684
193, 25, 1349.36853
194, 25, 1350.43787
195, 25, 1352.14392
196, 25, 1354.38208
197, 25, 1357.08728
198, 25, 1360.21545
199, 25, 1363.68384
200, 25, 1367.28711
201, 25, 1370.68884
202, 25, 1373.39612
203, 25, 1374.76819
204, 25, 1374.28101
205, 25, 1372.42432
206, 25, 1369.81152
207, 25, 1366.92371
208, 25, 1364.11133
209, 25, 1361.60339
210, 25, 1359.39392
0, 26, 1336.80591
0.99998, 26, 1336.64929
1.99997, 26, 1336.47583
3.00003, 26, 1336.28235
4.00002, 26, 1336.06531
5, 26, 1335.83105
5.99998, 26, 1335.58618
6.99997, 26, 1335.33533
8.00003, 26, 1335.08264
9.00002, 26, 1334.83179
10, 26, 1334.58398
11, 26, 1334.34082
12, 26, 1334.10461
13, 26, 1333.87817
14, 26, 1333.66382
15, 26, 1333.46118
16, 26, 1333.26978
17, 26, 1333.08997
18, 26, 1332.92273
19, 26, 1332.76917
20, 26, 1332.62805
21, 26, 1332.49805
22, 26, 1332.37793
23, 26, 1332.26672
24, 26, 1332.16370
25, 26, 1332.06946
26, 26, 1331.98425
27, 26, 1331.90759
28, 26, 1331.83826
29, 26, 1331.77515
30, 26, 1331.72083
31, 26, 1331.67798
32, 26, 1331.64893
33, 26, 1331.63623
34, 26, 1331.64209
35, 26, 1331.66577
36, 26, 1331.70691
37, 26, 1331.76538
38, 26, 1331.84119
39, 26, 1331.93481
40, 26, 1332.04626
41, 26, 1332.17566
42, 26, 1332.32324
43, 26, 1332.48999
44, 26, 1332.67651
45, 26, 1332.87976
46, 26, 1333.09827
47, 26, 1333.33435
48, 26, 1333.59497
49, 26, 1333.88318
50, 26, 1334.16919
51, 26, 1334.41443
52, 26, 1334.57361
53, 26, 1334.58984
54, 26, 1334.40442
55, 26, 1334.02454
56, 26, 1333.43848
57, 26, 1332.58960
58, 26, 1331.37939
59, 26, 1329.72485
60, 26, 1327.72058
61, 26, 1325.48413
62, 26, 1323.10852
63, 26, 1320.66467
64, 26, 1318.20422
65, 26, 1315.72302
66, 26, 1313.21204
67, 26, 1310.66809
68, 26, 1308.08997
69, 26, 1305.47791
70, 26, 1302.84973
71, 26, 1300.22717
72, 26, 1297.63977
73, 26, 1295.13037
74, 26, 1292.74072
75, 26, 1290.43469
76, 26, 1288.18225
77, 26, 1285.98169
78, 26, 1283.85535
79, 26, 1281.82361
80, 26, 1279.84412
81, 26, 1277.86682
82, 26, 1275.85156
83, 26, 1273.76807
84, 26, 1271.59302
85, 26, 1269.32605
86, 26, 1266.96472
87, 26, 1264.49866
88, 26, 1261.90967
89, 26, 1259.18066
90, 26, 1256.32043
91, 26, 1253.34070
92, 26, 1250.25208
93, 26, 1247.06970
94, 26, 1243.83313
95, 26, 1240.64514
96, 26, 1237.67603
97, 26, 1235.18970
98, 26, 1233.55884
99, 26, 1233.12598
100, 26, 1233.60144
101, 26, 1234.67737
102, 26, 1236.17993
103, 26, 1238.06152
104, 26, 1240.33093
105, 26, 1242.84558
106, 26, 1245.46997
107, 26, 1248.09558
108, 26, 1250.62903
109, 26, 1253.01086
110, 26, 1255.29712
111, 26, 1257.56470
112, 26, 1259.87891
113, 26, 1262.29053
114, 26, 1264.83447
115, 26, 1267.49365
116, 26, 1270.24023
117, 26, 1273.04016
118, 26, 1275.84814
119, 26, 1278.60608
120, 26, 1281.27148
121, 26, 1283.77527
122, 26, 1286.01062
123, 26, 1287.84412
124, 26, 1289.18188
125, 26, 1290.14941
126, 26, 1290.92944
127, 26, 1291.71252
128, 26, 1292.69287
129, 26, 1294.01794
130, 26, 1295.59375
131, 26, 1297.28589
132, 26, 1298.97278
133, 26, 1300.54297
134, 26, 1301.90710
135, 26, 1303.08887
136, 26, 1304.11414
137, 26, 1304.98047
138, 26, 1305.66150
139, 26, 1306.13879
140, 26, 1306.47656
141, 26, 1306.76123
142, 26, 1307.08386
143, 26, 1307.53857
144, 26, 1308.19873
145, 26, 1309.02710
146, 26, 1309.97119
147, 26, 1310.98975
148, 26, 1312.05115
149, 26, 1313.12915
150, 26, 1314.22583
151, 26, 1315.34106
152, 26, 1316.47034
153, 26, 1317.60754
154, 26, 1318.74951
155, 26, 1319.89502
156, 26, 1321.04565
157, 26, 1322.20312
158, 26, 1323.36694
159, 26, 1324.53662
160, 26, 1325.71533
161, 26, 1326.90576
162, 26, 1328.10803
163, 26, 1329.32031
164, 26, 1330.53943
165, 26, 1331.76550
166, 26, 1332.99854
167, 26, 1334.23938
168, 26, 1335.48877
169, 26, 1336.74634
170, 26, 1338.00110
171, 26, 1339.24121
172, 26, 1340.45715
173, 26, 1341.64172
174, 26, 1342.79041
175, 26, 1343.89575
176, 26, 1344.95129
177, 26, 1345.95020
178, 26, 1346.88416
179, 26, 1347.74451
180, 26, 1348.52222
181, 26, 1349.20642
182, 26, 1349.78247
183, 26, 1350.23242
184, 26, 1350.53809
185, 26, 1350.68872
186, 26, 1350.67603
187, 26, 1350.49280
188, 26, 1350.13745
189, 26, 1349.62854
190, 26, 1349.04529
191, 26, 1348.51440
192, 26, 1348.22278
193, 26, 1348.42212
194, 26, 1349.34583
195, 26, 1350.90613
196, 26, 1352.99622
197, 26, 1355.56970
198, 26, 1358.62219
199, 26, 1362.11633
200, 26, 1365.80237
201, 26, 1369.30786
202, 26, 1372.12952
203, 26, 1373.64795
204, 26, 1373.38098
205, 26, 1371.77075
206, 26, 1369.39795
207, 26, 1366.72705
208, 26, 1364.08691
209, 26, 1361.67822
210, 26, 1359.53564
0, 27, 1336.68909
0.99998, 27, 1336.52966
1.99997, 27, 1336.35376
3.00003, 27, 1336.15503
4.00002, 27, 1335.92078
5, 27, 1335.66675
5.99998, 27, 1335.40283
6.99997, 27, 1335.13501
8.00003, 27, 1334.86829
9.00002, 27, 1334.60852
10, 27, 1334.35425
11, 27, 1334.10547
12, 27, 1333.86365
13, 27, 1333.63135
14, 27, 1333.41150
15, 27, 1333.20325
16, 27, 1333.00574
17, 27, 1332.81921
18, 27, 1332.64490
19, 27, 1332.48376
20, 27, 1332.33508
21, 27, 1332.19812
22, 27, 1332.07202
23, 27, 1331.95557
24, 27, 1331.84595
25, 27, 1331.74609
26, 27, 1331.65674
27, 27, 1331.57715
28, 27, 1331.50452
29, 27, 1331.43359
30, 27, 1331.37073
31, 27, 1331.32007
32, 27, 1331.28479
33, 27, 1331.26794
34, 27, 1331.27368
35, 27, 1331.29932
36, 27, 1331.34351
37, 27, 1331.40601
38, 27, 1331.48706
39, 27, 1331.58728
40, 27, 1331.70654
41, 27, 1331.84473
42, 27, 1332.00269
43, 27, 1332.18201
44, 27, 1332.38550
45, 27, 1332.60486
46, 27, 1332.83533
47, 27, 1333.07703
48, 27, 1333.34033
49, 27, 1333.64636
50, 27, 1333.94519
51, 27, 1334.19104
52, 27, 1334.33118
53, 27, 1334.28357
54, 27, 1333.92444
55, 27, 1333.33716
56, 27, 1332.54932
57, 27, 1331.52698
58, 27, 1330.17419
59, 27, 1328.34473
60, 27, 1326.19934
61, 27, 1323.85876
62, 27, 1321.40723
63, 27, 1318.92200
64, 27, 1316.49341
65, 27, 1314.07227
66, 27, 1311.63330
67, 27, 1309.16699
68, 27, 1306.66333
69, 27, 1304.10168
70, 27, 1301.51770
71, 27, 1298.93994
72, 27, 1296.40271
73, 27, 1293.97083
74, 27, 1291.75122
75, 27, 1289.63660
76, 27, 1287.56787
77, 27, 1285.53027
78, 27, 1283.54004
79, 27, 1281.63135
80, 27, 1279.74805
81, 27, 1277.84375
82, 27, 1275.88281
83, 27, 1273.82959
84, 27, 1271.64087
85, 27, 1269.34082
86, 27, 1266.93896
87, 27, 1264.43103
88, 27, 1261.80029
89, 27, 1259.02087
90, 27, 1256.10730
91, 27, 1253.06787
92, 27, 1249.90686
93, 27, 1246.63013
94, 27, 1243.25757
95, 27, 1239.88477
96, 27, 1236.66736
97, 27, 1233.88135
98, 27, 1232.04260
99, 27, 1231.95862
100, 27, 1232.86292
101, 27, 1234.29443
102, 27, 1236.06970
103, 27, 1238.20679
104, 27, 1240.88757
105, 27, 1243.80933
106, 27, 1246.78198
107, 27, 1249.69067
108, 27, 1252.44177
109, 27, 1254.94702
110, 27, 1257.30029
111, 27, 1259.58630
112, 27, 1261.87549
113, 27, 1264.23865
114, 27, 1266.75623
115, 27, 1269.37854
116, 27, 1272.06848
117, 27, 1274.79065
118, 27, 1277.48950
119, 27, 1280.07458
120, 27, 1282.55481
121, 27, 1284.89246
122, 27, 1287.00293
123, 27, 1288.75366
124, 27, 1289.98181
125, 27, 1290.87439
126, 27, 1291.60535
127, 27, 1292.34326
128, 27, 1293.29541
129, 27, 1294.72107
130, 27, 1296.39856
131, 27, 1298.16040
132, 27, 1299.88086
133, 27, 1301.42773
134, 27, 1302.63928
135, 27, 1303.62646
136, 27, 1304.45312
137, 27, 1305.13721
138, 27, 1305.66235
139, 27, 1305.99390
140, 27, 1306.21448
141, 27, 1306.40247
142, 27, 1306.63611
143, 27, 1307.01282
144, 27, 1307.65344
145, 27, 1308.46790
146, 27, 1309.39209
147, 27, 1310.38318
148, 27, 1311.39709
149, 27, 1312.37415
150, 27, 1313.35425
151, 27, 1314.35535
152, 27, 1315.38037
153, 27, 1316.43018
154, 27, 1317.51013
155, 27, 1318.61060
156, 27, 1319.72815
157, 27, 1320.86194
158, 27, 1322.01001
159, 27, 1323.16797
160, 27, 1324.34180
161, 27, 1325.53467
162, 27, 1326.74609
163, 27, 1327.97241
164, 27, 1329.20776
165, 27, 1330.45154
166, 27, 1331.70239
167, 27, 1332.95886
168, 27, 1334.22144
169, 27, 1335.49402
170, 27, 1336.76050
171, 27, 1338.00891
172, 27, 1339.23181
173, 27, 1340.42688
174, 27, 1341.59839
175, 27, 1342.73340
176, 27, 1343.82434
177, 27, 1344.86584
178, 27, 1345.85364
179, 27, 1346.78381
180, 27, 1347.64331
181, 27, 1348.41785
182, 27, 1349.09082
183, 27, 1349.64148
184, 27, 1350.04675
185, 27, 1350.29578
186, 27, 1350.37537
187, 27, 1350.26904
188, 27, 1349.95581
189, 27, 1349.41528
190, 27, 1348.74109
191, 27, 1348.05273
192, 27, 1347.52600
193, 27, 1347.44727
194, 27, 1348.22961
195, 27, 1349.61511
196, 27, 1351.47510
197, 27, 1353.79858
198, 27, 1356.64941
199, 27, 1360.12207
200, 27, 1363.87988
201, 27, 1367.54297
202, 27, 1370.63464
203, 27, 1372.48560
204, 27, 1372.24866
205, 27, 1370.72083
206, 27, 1368.51770
207, 27, 1366.05005
208, 27, 1363.60046
209, 27, 1361.35913
210, 27, 1359.35291
0, 28, 1336.56445
0.99998, 28, 1336.40063
1.99997, 28, 1336.22131
3.00003, 28, 1336.02063
4.00002, 28, 1335.76733
5, 28, 1335.49573
5.99998, 28, 1335.21606
6.99997, 28, 1334.93347
8.00003, 28, 1334.65332
9.00002, 28, 1334.38599
10, 28, 1334.12500
11, 28, 1333.86975
12, 28, 1333.62134
13, 28, 1333.38208
14, 28, 1333.15686
15, 28, 1332.94238
16, 28, 1332.73804
17, 28, 1332.54407
18, 28, 1332.36133
19, 28, 1332.19189
20, 28, 1332.03442
21, 28, 1331.88904
22, 28, 1331.75537
23, 28, 1331.63281
24, 28, 1331.51489
25, 28, 1331.40833
26, 28, 1331.31396
27, 28, 1331.23096
28, 28, 1331.15613
29, 28, 1331.07629
30, 28, 1331.00562
31, 28, 1330.94861
32, 28, 1330.90784
33, 28, 1330.88647
34, 28, 1330.89282
35, 28, 1330.92017
36, 28, 1330.96716
37, 28, 1331.03357
38, 28, 1331.11963
39, 28, 1331.22693
40, 28, 1331.35449
41, 28, 1331.50269
42, 28, 1331.67236
43, 28, 1331.86499
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81360
48, 28, 1333.06323
49, 28, 1333.37817
50, 28, 1333.66663
51, 28, 1333.88342
52, 28, 1333.97949
53, 28, 1333.86975
54, 28, 1333.29968
55, 28, 1332.49670
56, 28, 1331.51013
57, 28, 1330.33203
58, 28, 1328.88818
59, 28, 1326.87329
60, 28, 1324.61169
61, 28, 1322.20508
62, 28, 1319.71167
63, 28, 1317.19641
64, 28, 1314.82666
65, 28, 1312.46814
66, 28, 1310.09558
67, 28, 1307.70520
68, 28, 1305.28821
69, 28, 1302.78796
70, 28, 1300.27490
71, 28, 1297.77429
72, 28, 1295.31250
73, 28, 1292.95325
74, 28, 1290.93506
75, 28, 1289.01184
76, 28, 1287.11609
77, 28, 1285.22620
78, 28, 1283.34961
79, 28, 1281.56372
80, 28, 1279.76746
81, 28, 1277.92346
82, 28, 1276.00513
83, 28, 1273.98059
84, 28, 1271.76807
85, 28, 1269.43713
86, 28, 1267.00342
87, 28, 1264.46838
88, 28, 1261.82019
89, 28, 1259.01172
90, 28, 1256.07861
91, 28, 1253.02490
92, 28, 1249.85034
93, 28, 1246.55725
94, 28, 1243.13708
95, 28, 1239.69434
96, 28, 1236.35754
97, 28, 1233.35107
98, 28, 1231.18066
99, 28, 1231.60852
100, 28, 1232.90491
101, 28, 1234.60693
102, 28, 1236.56262
103, 28, 1238.81201
104, 28, 1241.86511
105, 28, 1245.09912
106, 28, 1248.32361
107, 28, 1251.44165
108, 28, 1254.36987
109, 28, 1256.93567
110, 28, 1259.32092
111, 28, 1261.60718
112, 28, 1263.85852
113, 28, 1266.14819
114, 28, 1268.63574
115, 28, 1271.20056
116, 28, 1273.80933
117, 28, 1276.43604
118, 28, 1279.03040
119, 28, 1281.43433
120, 28, 1283.74365
121, 28, 1285.93945
122, 28, 1287.96155
123, 28, 1289.69678
124, 28, 1290.80945
125, 28, 1291.65234
126, 28, 1292.36707
127, 28, 1293.07471
128, 28, 1293.95349
129, 28, 1295.51672
130, 28, 1297.27136
131, 28, 1299.05896
132, 28, 1300.77661
133, 28, 1302.30078
134, 28, 1303.31628
135, 28, 1304.10339
136, 28, 1304.74097
137, 28, 1305.25940
138, 28, 1305.65686
139, 28, 1305.84436
140, 28, 1305.96021
141, 28, 1306.06567
142, 28, 1306.21606
143, 28, 1306.49365
144, 28, 1307.13013
145, 28, 1307.91809
146, 28, 1308.79932
147, 28, 1309.74219
148, 28, 1310.70618
149, 28, 1311.56848
150, 28, 1312.43750
151, 28, 1313.33533
152, 28, 1314.26562
153, 28, 1315.23132
154, 28, 1316.25171
155, 28, 1317.30432
156, 28, 1318.38501
157, 28, 1319.49280
158, 28, 1320.62488
159, 28, 1321.76978
160, 28, 1322.93994
161, 28, 1324.13794
162, 28, 1325.36243
163, 28, 1326.60876
164, 28, 1327.86572
165, 28, 1329.13440
166, 28, 1330.41064
167, 28, 1331.68982
168, 28, 1332.97034
169, 28, 1334.26648
170, 28, 1335.55078
171, 28, 1336.81262
172, 28, 1338.04663
173, 28, 1339.25305
174, 28, 1340.45044
175, 28, 1341.61548
176, 28, 1342.74231
177, 28, 1343.82861
178, 28, 1344.87280
179, 28, 1345.87805
180, 28, 1346.82544
181, 28, 1347.69885
182, 28, 1348.47998
183, 28, 1349.14587
184, 28, 1349.66357
185, 28, 1350.02661
186, 28, 1350.21704
187, 28, 1350.21143
188, 28, 1349.97705
189, 28, 1349.42749
190, 28, 1348.69641
191, 28, 1347.88098
192, 28, 1347.11462
193, 28, 1346.65686
194, 28, 1347.31299
195, 28, 1348.44434
196, 28, 1349.96277
197, 28, 1351.91382
198, 28, 1354.41162
199, 28, 1357.79871
200, 28, 1361.53882
201, 28, 1365.28076
202, 28, 1368.62830
203, 28, 1370.96704
204, 28, 1370.57812
205, 28, 1369.11401
206, 28, 1367.11548
207, 28, 1364.89075
208, 28, 1362.66443
209, 28, 1360.64624
210, 28, 1358.82361
0, 29, 1336.42834
0.99998, 29, 1336.25525
1.99997, 29, 1336.06348
3.00003, 29, 1335.84619
4.00002, 29, 1335.59021
5, 29, 1335.31238
5.99998, 29, 1335.02417
6.99997, 29, 1334.73291
8.00003, 29, 1334.44519
9.00002, 29, 1334.16736
10, 29, 1333.89746
11, 29, 1333.63464
12, 29, 1333.37976
13, 29, 1333.13452
14, 29, 1332.90137
15, 29, 1332.67920
16, 29, 1332.46704
17, 29, 1332.26489
18, 29, 1332.07336
19, 29, 1331.89355
20, 29, 1331.72522
21, 29, 1331.56860
22, 29, 1331.42383
23, 29, 1331.29041
24, 29, 1331.16614
25, 29, 1331.05334
26, 29, 1330.95251
27, 29, 1330.86218
28, 29, 1330.77881
29, 29, 1330.69678
30, 29, 1330.62292
31, 29, 1330.56262
32, 29, 1330.51953
33, 29, 1330.49756
34, 29, 1330.50146
35, 29, 1330.52856
36, 29, 1330.57739
37, 29, 1330.64758
38, 29, 1330.73926
39, 29, 1330.85327
40, 29, 1330.98962
41, 29, 1331.14941
42, 29, 1331.33447
43, 29, 1331.54724
44, 29, 1331.78967
45, 29, 1332.04895
46, 29, 1332.31262
47, 29, 1332.57263
48, 29, 1332.83069
49, 29, 1333.10046
50, 29, 1333.32703
51, 29, 1333.45630
52, 29, 1333.42102
53, 29, 1333.12158
54, 29, 1332.42834
55, 29, 1331.44958
56, 29, 1330.25452
57, 29, 1328.85657
58, 29, 1327.20288
59, 29, 1325.17322
60, 29, 1322.91833
61, 29, 1320.53552
62, 29, 1318.08777
63, 29, 1315.63904
64, 29, 1313.27246
65, 29, 1310.93567
66, 29, 1308.60193
67, 29, 1306.26233
68, 29, 1303.90784
69, 29, 1301.51831
70, 29, 1299.12878
71, 29, 1296.76733
72, 29, 1294.47180
73, 29, 1292.31201
74, 29, 1290.39539
75, 29, 1288.60278
76, 29, 1286.85571
77, 29, 1285.11584
78, 29, 1283.37659
79, 29, 1281.65833
80, 29, 1279.90955
81, 29, 1278.09485
82, 29, 1276.18567
83, 29, 1274.14868
84, 29, 1271.94299
85, 29, 1269.60193
86, 29, 1267.14868
87, 29, 1264.59302
88, 29, 1261.93127
89, 29, 1259.14441
90, 29, 1256.24329
91, 29, 1253.22888
92, 29, 1250.10059
93, 29, 1246.86353
94, 29, 1243.53882
95, 29, 1240.22302
96, 29, 1237.07959
97, 29, 1234.40308
98, 29, 1232.73511
99, 29, 1232.89844
100, 29, 1234.10925
101, 29, 1235.88037
102, 29, 1238.01196
103, 29, 1240.51782
104, 29, 1243.57532
105, 29, 1246.86218
106, 29, 1250.16443
107, 29, 1253.34863
108, 29, 1256.31128
109, 29, 1258.95984
110, 29, 1261.38672
111, 29, 1263.67932
112, 29, 1265.91541
113, 29, 1268.17603
114, 29, 1270.55103
115, 29, 1272.99365
116, 29, 1275.46729
117, 29, 1277.93738
118, 29, 1280.35266
119, 29, 1282.63208
120, 29, 1284.80322
121, 29, 1286.85461
122, 29, 1288.73352
123, 29, 1290.33862
124, 29, 1291.52258
125, 29, 1292.45532
126, 29, 1293.27649
127, 29, 1294.11743
128, 29, 1295.15247
129, 29, 1296.61707
130, 29, 1298.28076
131, 29, 1299.97180
132, 29, 1301.55713
133, 29, 1302.89514
134, 29, 1303.82361
135, 29, 1304.47351
136, 29, 1304.94238
137, 29, 1305.28540
138, 29, 1305.52185
139, 29, 1305.63647
140, 29, 1305.70349
141, 29, 1305.77832
142, 29, 1305.91516
143, 29, 1306.19153
144, 29, 1306.71667
145, 29, 1307.39966
146, 29, 1308.17944
147, 29, 1309.01453
148, 29, 1309.85974
149, 29, 1310.65552
150, 29, 1311.44897
151, 29, 1312.26721
152, 29, 1313.12219
153, 29, 1314.02124
154, 29, 1314.97363
155, 29, 1315.97083
156, 29, 1317.00842
157, 29, 1318.08398
158, 29, 1319.19348
159, 29, 1320.33093
160, 29, 1321.50171
161, 29, 1322.70850
162, 29, 1323.94946
163, 29, 1325.21936
164, 29, 1326.50867
165, 29, 1327.81335
166, 29, 1329.12695
167, 29, 1330.44348
168, 29, 1331.75928
169, 29, 1333.07605
170, 29, 1334.37866
171, 29, 1335.65833
172, 29, 1336.91174
173, 29, 1338.14111
174, 29, 1339.35461
175, 29, 1340.54321
176, 29, 1341.70361
177, 29, 1342.83594
178, 29, 1343.94153
179, 29, 1345.02026
180, 29, 1346.05762
181, 29, 1347.03479
182, 29, 1347.92944
183, 29, 1348.71509
184, 29, 1349.36230
185, 29, 1349.85461
186, 29, 1350.16846
187, 29, 1350.26770
188, 29, 1350.10522
189, 29, 1349.63574
190, 29, 1348.94141
191, 29, 1348.12634
192, 29, 1347.33569
193, 29, 1346.81775
194, 29, 1346.96997
195, 29, 1347.57983
196, 29, 1348.60254
197, 29, 1350.12817
198, 29, 1352.31995
199, 29, 1355.33337
200, 29, 1358.81555
201, 29, 1362.35376
202, 29, 1365.47205
203, 29, 1367.53528
204, 29, 1367.71558
205, 29, 1366.75061
206, 29, 1365.16699
207, 29, 1363.30042
208, 29, 1361.38440
209, 29, 1359.59119
210, 29, 1357.96179
0, 30, 1336.28284
0.99998, 30, 1336.09912
1.99997, 30, 1335.89465
3.00003, 30, 1335.66443
4.00002, 30, 1335.40405
5, 30, 1335.12195
5.99998, 30, 1334.82788
6.99997, 30, 1334.53015
8.00003, 30, 1334.23523
9.00002, 30, 1333.94849
10, 30, 1333.66992
11, 30, 1333.39929
12, 30, 1333.13696
13, 30, 1332.88464
14, 30, 1332.64355
15, 30, 1332.41309
16, 30, 1332.19250
17, 30, 1331.98132
18, 30, 1331.77979
19, 30, 1331.58850
20, 30, 1331.40771
21, 30, 1331.23804
22, 30, 1331.08020
23, 30, 1330.93494
24, 30, 1330.80249
25, 30, 1330.68274
26, 30, 1330.57483
27, 30, 1330.47681
28, 30, 1330.38586
29, 30, 1330.30029
30, 30, 1330.22375
31, 30, 1330.16101
32, 30, 1330.11609
33, 30, 1330.09314
34, 30, 1330.09546
35, 30, 1330.12231
36, 30, 1330.17285
37, 30, 1330.24658
38, 30, 1330.34375
39, 30, 1330.46460
40, 30, 1330.60986
41, 30, 1330.78088
42, 30, 1330.98059
43, 30, 1331.21277
44, 30, 1331.47742
45, 30, 1331.76074
46, 30, 1332.04614
47, 30, 1332.31885
48, 30, 1332.56763
49, 30, 1332.78088
50, 30, 1332.92261
51, 30, 1332.94128
52, 30, 1332.76208
53, 30, 1332.28516
54, 30, 1331.42822
55, 30, 1330.25598
56, 30, 1328.84473
57, 30, 1327.23315
58, 30, 1325.41614
59, 30, 1323.37195
60, 30, 1321.16272
61, 30, 1318.85010
62, 30, 1316.48425
63, 30, 1314.11206
64, 30, 1311.77368
65, 30, 1309.45898
66, 30, 1307.15698
67, 30, 1304.86487
68, 30, 1302.58435
69, 30, 1300.31750
70, 30, 1298.07739
71, 30, 1295.88428
72, 30, 1293.77417
73, 30, 1291.80310
74, 30, 1290.01904
75, 30, 1288.35974
76, 30, 1286.75464
77, 30, 1285.15491
78, 30, 1283.53333
79, 30, 1281.87634
80, 30, 1280.15955
81, 30, 1278.35986
82, 30, 1276.45227
