x, y, z
13, 35, 1332.42871
14, 35, 1332.06201
15, 35, 1331.70435
16, 35, 1331.35583
17, 35, 1331.01721
18, 35, 1330.69031
19, 35, 1330.37695
20, 35, 1330.07690
21, 35, 1329.79016
22, 35, 1329.51733
23, 35, 1329.26001
24, 35, 1329.02002
25, 35, 1328.79773
26, 35, 1328.59375
27, 35, 1328.40955
28, 35, 1328.24731
29, 35, 1328.10938
30, 35, 1327.99597
31, 35, 1327.90735
32, 35, 1327.84473
33, 35, 1327.80957
34, 35, 1327.80396
35, 35, 1327.82849
36, 35, 1327.88452
37, 35, 1327.97388
38, 35, 1328.09912
39, 35, 1328.26099
40, 35, 1328.45483
41, 35, 1328.67493
42, 35, 1328.91858
43, 35, 1329.18579
44, 35, 1329.47375
45, 35, 1329.75793
46, 35, 1330.00195
47, 35, 1330.15576
48, 35, 1330.15698
49, 35, 1329.95850
50, 35, 1329.60596
51, 35, 1329.15881
52, 35, 1328.65967
53, 35, 1328.12756
54, 35, 1327.56372
55, 35, 1326.99414
56, 35, 1326.43970
57, 35, 1325.92310
58, 35, 1325.47803
59, 35, 1325.13855
60, 35, 1324.86926
61, 35, 1324.63318
62, 35, 1324.40234
63, 35, 1324.15222
64, 35, 1323.86450
65, 35, 1323.55701
66, 35, 1323.25403
67, 35, 1322.98230
68, 35, 1322.77332
69, 35, 1322.64990
70, 35, 1322.58679
71, 35, 1322.55420
72, 35, 1322.53467
73, 35, 1322.52466
74, 35, 1322.52539
75, 35, 1322.51001
76, 35, 1322.45056
77, 35, 1322.32080
78, 35, 1322.09473
79, 35, 1321.75012
80, 35, 1321.29346
81, 35, 1320.73242
82, 35, 1320.06946
83, 35, 1319.30188
84, 35, 1318.42810
85, 35, 1317.46387
86, 35, 1316.42773
87, 35, 1315.33801
88, 35, 1314.21240
89, 35, 1313.06775
90, 35, 1311.90918
91, 35, 1310.74060
92, 35, 1309.56519
93, 35, 1308.38538
94, 35, 1307.21838
95, 35, 1306.14868
96, 35, 1305.28601
97, 35, 1304.76416
98, 35, 1304.74536
99, 35, 1305.36194
100, 35, 1306.43860
101, 35, 1307.78113
102, 35, 1309.24890
103, 35, 1310.76294
104, 35, 1312.28857
105, 35, 1313.73938
106, 35, 1315.05762
107, 35, 1316.21643
108, 35, 1317.20288
109, 35, 1318.01428
110, 35, 1318.68323
111, 35, 1319.24280
112, 35, 1319.71765
113, 35, 1320.12585
114, 35, 1320.47949
115, 35, 1320.77820
116, 35, 1321.01575
117, 35, 1321.17932
118, 35, 1321.25012
119, 35, 1321.21472
120, 35, 1321.10034
121, 35, 1320.93848
122, 35, 1320.75122
123, 35, 1320.55066
124, 35, 1320.34412
125, 35, 1320.15259
126, 35, 1319.99585
127, 35, 1319.89014
128, 35, 1319.84912
129, 35, 1319.87915
130, 35, 1319.96191
131, 35, 1320.07361
132, 35, 1320.19006
133, 35, 1320.28821
134, 35, 1320.34802
135, 35, 1320.35852
136, 35, 1320.31079
137, 35, 1320.19592
138, 35, 1320.00562
139, 35, 1319.73621
140, 35, 1319.39539
141, 35, 1318.99500
142, 35, 1318.54724
143, 35, 1318.06262
144, 35, 1317.55371
145, 35, 1317.04138
146, 35, 1316.54749
147, 35, 1316.09070
148, 35, 1315.68323
149, 35, 1315.32935
150, 35, 1315.03198
151, 35, 1314.78735
152, 35, 1314.58740
153, 35, 1314.42285
154, 35, 1314.29028
155, 35, 1314.20703
156, 35, 1314.20142
157, 35, 1314.31128
158, 35, 1314.57800
159, 35, 1315.02795
160, 35, 1315.64355
161, 35, 1316.39270
162, 35, 1317.24841
163, 35, 1318.19250
164, 35, 1319.20728
165, 35, 1320.26465
166, 35, 1321.33289
167, 35, 1322.38354
168, 35, 1323.39319
169, 35, 1324.34705
170, 35, 1325.24426
171, 35, 1326.09082
172, 35, 1326.89526
173, 35, 1327.66748
174, 35, 1328.41833
175, 35, 1329.16101
176, 35, 1329.91016
177, 35, 1330.68152
178, 35, 1331.49036
179, 35, 1332.34412
180, 35, 1333.22803
181, 35, 1334.11755
182, 35, 1334.98181
183, 35, 1335.78491
184, 35, 1336.49243
185, 35, 1337.09668
186, 35, 1337.57751
187, 35, 1337.87952
188, 35, 1337.90674
189, 35, 1337.56140
190, 35, 1336.89978
191, 35, 1335.95703
192, 35, 1334.69275
193, 35, 1333.00256
194, 35, 1330.82800
195, 35, 1328.45251
196, 35, 1326.25647
197, 35, 1324.65613
198, 35, 1324.09888
199, 35, 1324.90735
200, 35, 1326.68518
201, 35, 1328.92297
202, 35, 1331.16797
203, 35, 1333.03833
204, 35, 1334.27539
205, 35, 1334.94226
206, 35, 1335.18982
207, 35, 1335.17163
208, 35, 1335.02454
209, 35, 1334.85181
210, 35, 1334.68079
0, 36, 1337.29785
0.99998, 36, 1336.96887
1.99997, 36, 1336.61841
3.00003, 36, 1336.24548
4.00002, 36, 1335.85010
5, 36, 1335.43750
5.99998, 36, 1335.01428
6.99997, 36, 1334.58728
8.00003, 36, 1334.16284
9.00002, 36, 1333.74609
10, 36, 1333.33716
11, 36, 1332.93530
12, 36, 1332.54053
13, 36, 1332.15356
14, 36, 1331.77551
15, 36, 1331.40613
16, 36, 1331.04553
17, 36, 1330.69446
18, 36, 1330.35474
19, 36, 1330.02844
20, 36, 1329.71521
21, 36, 1329.41492
22, 36, 1329.12866
23, 36, 1328.85791
24, 36, 1328.60498
25, 36, 1328.37000
26, 36, 1328.15369
27, 36, 1327.95728
28, 36, 1327.78320
29, 36, 1327.63379
30, 36, 1327.50952
31, 36, 1327.41113
32, 36, 1327.33984
33, 36, 1327.29773
34, 36, 1327.28699
35, 36, 1327.30835
36, 36, 1327.36292
37, 36, 1327.45300
38, 36, 1327.58289
39, 36, 1327.75513
40, 36, 1327.96082
41, 36, 1328.19019
42, 36, 1328.43677
43, 36, 1328.69690
44, 36, 1328.96497
45, 36, 1329.22119
46, 36, 1329.43323
47, 36, 1329.54846
48, 36, 1329.49048
49, 36, 1329.19055
50, 36, 1328.71863
51, 36, 1328.15503
52, 36, 1327.56360
53, 36, 1327.00134
54, 36, 1326.51819
55, 36, 1326.09082
56, 36, 1325.70056
57, 36, 1325.34509
58, 36, 1325.02930
59, 36, 1324.75330
60, 36, 1324.51550
61, 36, 1324.30457
62, 36, 1324.10510
63, 36, 1323.90283
64, 36, 1323.68896
65, 36, 1323.46985
66, 36, 1323.26147
67, 36, 1323.08923
68, 36, 1322.98816
69, 36, 1322.98840
70, 36, 1323.05615
71, 36, 1323.15393
72, 36, 1323.25623
73, 36, 1323.34644
74, 36, 1323.40991
75, 36, 1323.43298
76, 36, 1323.39807
77, 36, 1323.28418
78, 36, 1323.06946
79, 36, 1322.73682
80, 36, 1322.28748
81, 36, 1321.72668
82, 36, 1321.05725
83, 36, 1320.27954
84, 36, 1319.39600
85, 36, 1318.42358
86, 36, 1317.38269
87, 36, 1316.29199
88, 36, 1315.16833
89, 36, 1314.02576
90, 36, 1312.88159
91, 36, 1311.75134
92, 36, 1310.64880
93, 36, 1309.59143
94, 36, 1308.61157
95, 36, 1307.77734
96, 36, 1307.17395
97, 36, 1306.89014
98, 36, 1306.99573
99, 36, 1307.50525
100, 36, 1308.37415
101, 36, 1309.50806
102, 36, 1310.80286
103, 36, 1312.16321
104, 36, 1313.50562
105, 36, 1314.78955
106, 36, 1315.98218
107, 36, 1317.05615
108, 36, 1317.99072
109, 36, 1318.77588
110, 36, 1319.42688
111, 36, 1319.96375
112, 36, 1320.40344
113, 36, 1320.75720
114, 36, 1321.03149
115, 36, 1321.23303
116, 36, 1321.36243
117, 36, 1321.41150
118, 36, 1321.36438
119, 36, 1321.20923
120, 36, 1320.98108
121, 36, 1320.71863
122, 36, 1320.45166
123, 36, 1320.20178
124, 36, 1319.98572
125, 36, 1319.81506
126, 36, 1319.70020
127, 36, 1319.64868
128, 36, 1319.66370
129, 36, 1319.74133
130, 36, 1319.86609
131, 36, 1320.01599
132, 36, 1320.16626
133, 36, 1320.29248
134, 36, 1320.37305
135, 36, 1320.39624
136, 36, 1320.35217
137, 36, 1320.22913
138, 36, 1320.01294
139, 36, 1319.69214
140, 36, 1319.28320
141, 36, 1318.80505
142, 36, 1318.27295
143, 36, 1317.69739
144, 36, 1317.08948
145, 36, 1316.47607
146, 36, 1315.88513
147, 36, 1315.34192
148, 36, 1314.86731
149, 36, 1314.47327
150, 36, 1314.15283
151, 36, 1313.89160
152, 36, 1313.67468
153, 36, 1313.48840
154, 36, 1313.32690
155, 36, 1313.20422
156, 36, 1313.14978
157, 36, 1313.21240
158, 36, 1313.46289
159, 36, 1313.96729
160, 36, 1314.67078
161, 36, 1315.51453
162, 36, 1316.46436
163, 36, 1317.50757
164, 36, 1318.63855
165, 36, 1319.81628
166, 36, 1320.99915
167, 36, 1322.15198
168, 36, 1323.24670
169, 36, 1324.26465
170, 36, 1325.20923
171, 36, 1326.09094
172, 36, 1326.92212
173, 36, 1327.71545
174, 36, 1328.48438
175, 36, 1329.24414
176, 36, 1330.01123
177, 36, 1330.80469
178, 36, 1331.64441
179, 36, 1332.54358
180, 36, 1333.48035
181, 36, 1334.42334
182, 36, 1335.33777
183, 36, 1336.18433
184, 36, 1336.92529
185, 36, 1337.55798
186, 36, 1338.06873
187, 36, 1338.41394
188, 36, 1338.51904
189, 36, 1338.31262
190, 36, 1337.82385
191, 36, 1337.06348
192, 36, 1335.97009
193, 36, 1334.41125
194, 36, 1332.29688
195, 36, 1329.94849
196, 36, 1327.77209
197, 36, 1326.17847
198, 36, 1325.56641
199, 36, 1326.18311
200, 36, 1327.71069
201, 36, 1329.69299
202, 36, 1331.69043
203, 36, 1333.31116
204, 36, 1334.27832
205, 36, 1334.66565
206, 36, 1334.63525
207, 36, 1334.35254
208, 36, 1333.97327
209, 36, 1333.62402
210, 36, 1333.30786
0, 37, 1337.14368
0.99998, 37, 1336.80872
1.99997, 37, 1336.45190
3.00003, 37, 1336.07202
4.00002, 37, 1335.66736
5, 37, 1335.24487
5.99998, 37, 1334.81152
6.99997, 37, 1334.37390
8.00003, 37, 1333.93848
9.00002, 37, 1333.51270
10, 37, 1333.09436
11, 37, 1332.68250
12, 37, 1332.27686
13, 37, 1331.87842
14, 37, 1331.48889
15, 37, 1331.10742
16, 37, 1330.73389
17, 37, 1330.36926
18, 37, 1330.01562
19, 37, 1329.67590
20, 37, 1329.34900
21, 37, 1329.03442
22, 37, 1328.73315
23, 37, 1328.44751
24, 37, 1328.18079
25, 37, 1327.93213
26, 37, 1327.70190
27, 37, 1327.49170
28, 37, 1327.30383
29, 37, 1327.14197
30, 37, 1327.00598
31, 37, 1326.89648
32, 37, 1326.81519
33, 37, 1326.76477
34, 37, 1326.74866
35, 37, 1326.76611
36, 37, 1326.81787
37, 37, 1326.90649
38, 37, 1327.03784
39, 37, 1327.22168
40, 37, 1327.43848
41, 37, 1327.67273
42, 37, 1327.91357
43, 37, 1328.15430
44, 37, 1328.39197
45, 37, 1328.61157
46, 37, 1328.79102
47, 37, 1328.88513
48, 37, 1328.79956
49, 37, 1328.38000
50, 37, 1327.78430
51, 37, 1327.11597
52, 37, 1326.44519
53, 37, 1325.85657
54, 37, 1325.47900
55, 37, 1325.20337
56, 37, 1324.97388
57, 37, 1324.77136
58, 37, 1324.58057
59, 37, 1324.36877
60, 37, 1324.16980
61, 37, 1323.99353
62, 37, 1323.83655
63, 37, 1323.69263
64, 37, 1323.55896
65, 37, 1323.43347
66, 37, 1323.32275
67, 37, 1323.24622
68, 37, 1323.24512
69, 37, 1323.38562
70, 37, 1323.59460
71, 37, 1323.82373
72, 37, 1324.04419
73, 37, 1324.23206
74, 37, 1324.35730
75, 37, 1324.42200
76, 37, 1324.41675
77, 37, 1324.32471
78, 37, 1324.12622
79, 37, 1323.80188
80, 37, 1323.35547
81, 37, 1322.79175
82, 37, 1322.11414
83, 37, 1321.32361
84, 37, 1320.42017
85, 37, 1319.42810
86, 37, 1318.37036
87, 37, 1317.26733
88, 37, 1316.13489
89, 37, 1314.98279
90, 37, 1313.84351
91, 37, 1312.74329
92, 37, 1311.70654
93, 37, 1310.75977
94, 37, 1309.93896
95, 37, 1309.30457
96, 37, 1308.92212
97, 37, 1308.84326
98, 37, 1309.06885
99, 37, 1309.50732
100, 37, 1310.22766
101, 37, 1311.20813
102, 37, 1312.37329
103, 37, 1313.61450
104, 37, 1314.78955
105, 37, 1315.91858
106, 37, 1316.99182
107, 37, 1317.98254
108, 37, 1318.86243
109, 37, 1319.60706
110, 37, 1320.22485
111, 37, 1320.72668
112, 37, 1321.12085
113, 37, 1321.41125
114, 37, 1321.59570
115, 37, 1321.69116
116, 37, 1321.70642
117, 37, 1321.64001
118, 37, 1321.47595
119, 37, 1321.18323
120, 37, 1320.82642
121, 37, 1320.45520
122, 37, 1320.10474
123, 37, 1319.80322
124, 37, 1319.57605
125, 37, 1319.42505
126, 37, 1319.35156
127, 37, 1319.35522
128, 37, 1319.43127
129, 37, 1319.56702
130, 37, 1319.74707
131, 37, 1319.94885
132, 37, 1320.14612
133, 37, 1320.31165
134, 37, 1320.41907
135, 37, 1320.45959
136, 37, 1320.42383
137, 37, 1320.29932
138, 37, 1320.06445
139, 37, 1319.68774
140, 37, 1319.20691
141, 37, 1318.64954
142, 37, 1318.03320
143, 37, 1317.36768
144, 37, 1316.65515
145, 37, 1315.93542
146, 37, 1315.24365
147, 37, 1314.61218
148, 37, 1314.07202
149, 37, 1313.64893
150, 37, 1313.31909
151, 37, 1313.05640
152, 37, 1312.83789
153, 37, 1312.64502
154, 37, 1312.46326
155, 37, 1312.30640
156, 37, 1312.20105
157, 37, 1312.20032
158, 37, 1312.40820
159, 37, 1312.98743
160, 37, 1313.78979
161, 37, 1314.72559
162, 37, 1315.75769
163, 37, 1316.88574
164, 37, 1318.13538
165, 37, 1319.43628
166, 37, 1320.73486
167, 37, 1321.99060
168, 37, 1323.16980
169, 37, 1324.24341
170, 37, 1325.22595
171, 37, 1326.13428
172, 37, 1326.98450
173, 37, 1327.79211
174, 37, 1328.57239
175, 37, 1329.34204
176, 37, 1330.11890
177, 37, 1330.92358
178, 37, 1331.78223
179, 37, 1332.72681
180, 37, 1333.71387
181, 37, 1334.70483
182, 37, 1335.66321
183, 37, 1336.54456
184, 37, 1337.29089
185, 37, 1337.92664
186, 37, 1338.45300
187, 37, 1338.84094
188, 37, 1339.02576
189, 37, 1338.90967
190, 37, 1338.55957
191, 37, 1337.98950
192, 37, 1337.13037
193, 37, 1335.79175
194, 37, 1333.66724
195, 37, 1331.27905
196, 37, 1329.06177
197, 37, 1327.38892
198, 37, 1326.64697
199, 37, 1327.22571
200, 37, 1328.66357
201, 37, 1330.51306
202, 37, 1332.36804
203, 37, 1333.82190
204, 37, 1334.46289
205, 37, 1334.50916
206, 37, 1334.15710
207, 37, 1333.57336
208, 37, 1332.92944
209, 37, 1332.42041
210, 37, 1331.97314
0, 38, 1336.99731
0.99998, 38, 1336.65637
1.99997, 38, 1336.29346
3.00003, 38, 1335.90735
4.00002, 38, 1335.49194
5, 38, 1335.05872
5.99998, 38, 1334.61438
6.99997, 38, 1334.16504
8.00003, 38, 1333.71716
9.00002, 38, 1333.28259
10, 38, 1332.85461
11, 38, 1332.43201
12, 38, 1332.01501
13, 38, 1331.60437
14, 38, 1331.20325
15, 38, 1330.80920
16, 38, 1330.42224
17, 38, 1330.04333
18, 38, 1329.67432
19, 38, 1329.32104
20, 38, 1328.97961
21, 38, 1328.64966
22, 38, 1328.33240
23, 38, 1328.03003
24, 38, 1327.74866
25, 38, 1327.48499
26, 38, 1327.23938
27, 38, 1327.01355
28, 38, 1326.81006
29, 38, 1326.63477
30, 38, 1326.48572
31, 38, 1326.36389
32, 38, 1326.27124
33, 38, 1326.21094
34, 38, 1326.18921
35, 38, 1326.20264
36, 38, 1326.25159
37, 38, 1326.33777
38, 38, 1326.46692
39, 38, 1326.66370
40, 38, 1326.88940
41, 38, 1327.12390
42, 38, 1327.35034
43, 38, 1327.55652
44, 38, 1327.74451
45, 38, 1327.90173
46, 38, 1328.02234
47, 38, 1328.08472
48, 38, 1328.00916
49, 38, 1327.45996
50, 38, 1326.78015
51, 38, 1326.06348
52, 38, 1325.35986
53, 38, 1324.74756
54, 38, 1324.50598
55, 38, 1324.36719
56, 38, 1324.26941
57, 38, 1324.19385
58, 38, 1324.12048
59, 38, 1323.96460
60, 38, 1323.81409
61, 38, 1323.68762
62, 38, 1323.58875
63, 38, 1323.51770
64, 38, 1323.47852
65, 38, 1323.46045
66, 38, 1323.46155
67, 38, 1323.48962
68, 38, 1323.57874
69, 38, 1323.87354
70, 38, 1324.21826
71, 38, 1324.56641
72, 38, 1324.89380
73, 38, 1325.17676
74, 38, 1325.36084
75, 38, 1325.47253
76, 38, 1325.50476
77, 38, 1325.44226
78, 38, 1325.26660
79, 38, 1324.94922
80, 38, 1324.50317
81, 38, 1323.93262
82, 38, 1323.24121
83, 38, 1322.43225
84, 38, 1321.49561
85, 38, 1320.46948
86, 38, 1319.37903
87, 38, 1318.24658
88, 38, 1317.09082
89, 38, 1315.91101
90, 38, 1314.76086
91, 38, 1313.67493
92, 38, 1312.68408
93, 38, 1311.82104
94, 38, 1311.11707
95, 38, 1310.62927
96, 38, 1310.40820
97, 38, 1310.48645
98, 38, 1310.83838
99, 38, 1311.21082
100, 38, 1311.83594
101, 38, 1312.71924
102, 38, 1313.80237
103, 38, 1314.98254
104, 38, 1316.01477
105, 38, 1317.02795
106, 38, 1318.01538
107, 38, 1318.94568
108, 38, 1319.78442
109, 38, 1320.48730
110, 38, 1321.06763
111, 38, 1321.52747
112, 38, 1321.86792
113, 38, 1322.08740
114, 38, 1322.16907
115, 38, 1322.14600
116, 38, 1322.03430
117, 38, 1321.84180
118, 38, 1321.56091
119, 38, 1321.11194
120, 38, 1320.61963
121, 38, 1320.13721
122, 38, 1319.70190
123, 38, 1319.34558
124, 38, 1319.10791
125, 38, 1318.97522
126, 38, 1318.94263
127, 38, 1319.00366
128, 38, 1319.14722
129, 38, 1319.35120
130, 38, 1319.60010
131, 38, 1319.86816
132, 38, 1320.12573
133, 38, 1320.34216
134, 38, 1320.48145
135, 38, 1320.54224
136, 38, 1320.51648
137, 38, 1320.39282
138, 38, 1320.14893
139, 38, 1319.71228
140, 38, 1319.16211
141, 38, 1318.52856
142, 38, 1317.83142
143, 38, 1317.08264
144, 38, 1316.26453
145, 38, 1315.44092
146, 38, 1314.65100
147, 38, 1313.93433
148, 38, 1313.33228
149, 38, 1312.89758
150, 38, 1312.57617
151, 38, 1312.32886
152, 38, 1312.12549
153, 38, 1311.94531
154, 38, 1311.76135
155, 38, 1311.59277
156, 38, 1311.45801
157, 38, 1311.40198
158, 38, 1311.53357
159, 38, 1312.21106
160, 38, 1313.09729
161, 38, 1314.10144
162, 38, 1315.19299
163, 38, 1316.37708
164, 38, 1317.74121
165, 38, 1319.15405
166, 38, 1320.55750
167, 38, 1321.90833
168, 38, 1323.16785
169, 38, 1324.28455
170, 38, 1325.29541
171, 38, 1326.22156
172, 38, 1327.08350
173, 38, 1327.89954
174, 38, 1328.68628
175, 38, 1329.46265
176, 38, 1330.24744
177, 38, 1331.06018
178, 38, 1331.92725
179, 38, 1332.91968
180, 38, 1333.94946
181, 38, 1334.97498
182, 38, 1335.96216
183, 38, 1336.86938
184, 38, 1337.59131
185, 38, 1338.20593
186, 38, 1338.72253
187, 38, 1339.12891
188, 38, 1339.37964
189, 38, 1339.29260
190, 38, 1339.03101
191, 38, 1338.60791
192, 38, 1337.96960
193, 38, 1336.93298
194, 38, 1334.72412
195, 38, 1332.31360
196, 38, 1330.09277
197, 38, 1328.35437
198, 38, 1327.43042
199, 38, 1328.10059
200, 38, 1329.51392
201, 38, 1331.27002
202, 38, 1333.02490
203, 38, 1334.39697
204, 38, 1334.66675
205, 38, 1334.37622
206, 38, 1333.72241
207, 38, 1332.85254
208, 38, 1331.92920
209, 38, 1331.29602
210, 38, 1330.72400
0, 39, 1336.85864
0.99998, 39, 1336.51099
1.99997, 39, 1336.13977
3.00003, 39, 1335.74377
4.00002, 39, 1335.32068
5, 39, 1334.87830
5.99998, 39, 1334.42383
6.99997, 39, 1333.96436
8.00003, 39, 1333.50720
9.00002, 39, 1333.05957
10, 39, 1332.61951
11, 39, 1332.18542
12, 39, 1331.75696
13, 39, 1331.33472
14, 39, 1330.92029
15, 39, 1330.51270
16, 39, 1330.11206
17, 39, 1329.71912
18, 39, 1329.33630
19, 39, 1328.96643
20, 39, 1328.60852
21, 39, 1328.26233
22, 39, 1327.92883
23, 39, 1327.61060
24, 39, 1327.31116
25, 39, 1327.02979
26, 39, 1326.76709
27, 39, 1326.52466
28, 39, 1326.30554
29, 39, 1326.11340
30, 39, 1325.94885
31, 39, 1325.81323
32, 39, 1325.70898
33, 39, 1325.63977
34, 39, 1325.60974
35, 39, 1325.61816
36, 39, 1325.66577
37, 39, 1325.75562
38, 39, 1325.89404
39, 39, 1326.08923
40, 39, 1326.31531
41, 39, 1326.54565
42, 39, 1326.75354
43, 39, 1326.91589
44, 39, 1327.02246
45, 39, 1327.07239
46, 39, 1327.06873
47, 39, 1326.99426
48, 39, 1326.77942
49, 39, 1326.28540
50, 39, 1325.66785
51, 39, 1325.02344
52, 39, 1324.41882
53, 39, 1323.93945
54, 39, 1323.71362
55, 39, 1323.62158
56, 39, 1323.59131
57, 39, 1323.58508
58, 39, 1323.57056
59, 39, 1323.50659
60, 39, 1323.43408
61, 39, 1323.37939
62, 39, 1323.35754
63, 39, 1323.37878
64, 39, 1323.44910
65, 39, 1323.55957
66, 39, 1323.70349
67, 39, 1323.88647
68, 39, 1324.13818
69, 39, 1324.51733
70, 39, 1324.94897
71, 39, 1325.38428
72, 39, 1325.79211
73, 39, 1326.14417
74, 39, 1326.40674
75, 39, 1326.58203
76, 39, 1326.66284
77, 39, 1326.63464
78, 39, 1326.47986
79, 39, 1326.17981
80, 39, 1325.73682
81, 39, 1325.15454
82, 39, 1324.43713
83, 39, 1323.58911
84, 39, 1322.61523
85, 39, 1321.54309
86, 39, 1320.39978
87, 39, 1319.21033
88, 39, 1317.99744
89, 39, 1316.77991
90, 39, 1315.60327
91, 39, 1314.50891
92, 39, 1313.53418
93, 39, 1312.71436
94, 39, 1312.08350
95, 39, 1311.68237
96, 39, 1311.54187
97, 39, 1311.66663
98, 39, 1312.00916
99, 39, 1312.45142
100, 39, 1313.08496
101, 39, 1313.92810
102, 39, 1314.93787
103, 39, 1316.02185
104, 39, 1317.04504
105, 39, 1318.03796
106, 39, 1318.99829
107, 39, 1319.90039
108, 39, 1320.71008
109, 39, 1321.39294
110, 39, 1321.94446
111, 39, 1322.36121
112, 39, 1322.63831
113, 39, 1322.76868
114, 39, 1322.74597
115, 39, 1322.59326
116, 39, 1322.33167
117, 39, 1321.97424
118, 39, 1321.51941
119, 39, 1320.94983
120, 39, 1320.34143
121, 39, 1319.75549
122, 39, 1319.24072
123, 39, 1318.83813
124, 39, 1318.57971
125, 39, 1318.46045
126, 39, 1318.46802
127, 39, 1318.58801
128, 39, 1318.80286
129, 39, 1319.08923
130, 39, 1319.42249
131, 39, 1319.77112
132, 39, 1320.09949
133, 39, 1320.37109
134, 39, 1320.55371
135, 39, 1320.63879
136, 39, 1320.61951
137, 39, 1320.48218
138, 39, 1320.20166
139, 39, 1319.74341
140, 39, 1319.14783
141, 39, 1318.44824
142, 39, 1317.66943
143, 39, 1316.82849
144, 39, 1315.93311
145, 39, 1315.02502
146, 39, 1314.14880
147, 39, 1313.36023
148, 39, 1312.72314
149, 39, 1312.28113
150, 39, 1311.98450
151, 39, 1311.76965
152, 39, 1311.59277
153, 39, 1311.43384
154, 39, 1311.28284
155, 39, 1311.14294
156, 39, 1311.03320
157, 39, 1311.01562
158, 39, 1311.21838
159, 39, 1311.82629
160, 39, 1312.68933
161, 39, 1313.70911
162, 39, 1314.84619
163, 39, 1316.10474
164, 39, 1317.51379
165, 39, 1318.99475
166, 39, 1320.47754
167, 39, 1321.90210
168, 39, 1323.21582
169, 39, 1324.37939
170, 39, 1325.41418
171, 39, 1326.35059
172, 39, 1327.21680
173, 39, 1328.03601
174, 39, 1328.82764
175, 39, 1329.61267
176, 39, 1330.41296
177, 39, 1331.25317
178, 39, 1332.16223
179, 39, 1333.16968
180, 39, 1334.21765
181, 39, 1335.25244
182, 39, 1336.22888
183, 39, 1337.10303
184, 39, 1337.82092
185, 39, 1338.40833
186, 39, 1338.87585
187, 39, 1339.22034
188, 39, 1339.41382
189, 39, 1339.38257
190, 39, 1339.17773
191, 39, 1338.78577
192, 39, 1338.12134
193, 39, 1336.99255
194, 39, 1335.09302
195, 39, 1332.92761
196, 39, 1330.90015
197, 39, 1329.34521
198, 39, 1328.60913
199, 39, 1329.06384
200, 39, 1330.27722
201, 39, 1331.83899
202, 39, 1333.35669
203, 39, 1334.41199
204, 39, 1334.58557
205, 39, 1334.12854
206, 39, 1333.28210
207, 39, 1332.24365
208, 39, 1331.19690
209, 39, 1330.33582
210, 39, 1329.58032
0, 40, 1336.72766
0.99998, 40, 1336.37341
1.99997, 40, 1335.99463
3.00003, 40, 1335.58936
4.00002, 40, 1335.15723
5, 40, 1334.70447
5.99998, 40, 1334.23901
6.99997, 40, 1333.76855
8.00003, 40, 1333.30054
9.00002, 40, 1332.84045
10, 40, 1332.38806
11, 40, 1331.94202
12, 40, 1331.50159
13, 40, 1331.06714
14, 40, 1330.63928
15, 40, 1330.21777
16, 40, 1329.80273
17, 40, 1329.39526
18, 40, 1328.99719
19, 40, 1328.61047
20, 40, 1328.23535
21, 40, 1327.87170
22, 40, 1327.52087
23, 40, 1327.18494
24, 40, 1326.86633
25, 40, 1326.56580
26, 40, 1326.28418
27, 40, 1326.02332
28, 40, 1325.78625
29, 40, 1325.57617
30, 40, 1325.39441
31, 40, 1325.24304
32, 40, 1325.12512
33, 40, 1325.04468
34, 40, 1325.00549
35, 40, 1325.00757
36, 40, 1325.05176
37, 40, 1325.14148
38, 40, 1325.28271
39, 40, 1325.47705
40, 40, 1325.70325
41, 40, 1325.93030
42, 40, 1326.11975
43, 40, 1326.23010
44, 40, 1326.23291
45, 40, 1326.14343
46, 40, 1325.98340
47, 40, 1325.75647
48, 40, 1325.43872
49, 40, 1324.99609
50, 40, 1324.48730
51, 40, 1323.97314
52, 40, 1323.51025
53, 40, 1323.16187
54, 40, 1322.98242
55, 40, 1322.92542
56, 40, 1322.93811
57, 40, 1322.98071
58, 40, 1323.02124
59, 40, 1323.03735
60, 40, 1323.04663
61, 40, 1323.07275
62, 40, 1323.13770
63, 40, 1323.26257
64, 40, 1323.46045
65, 40, 1323.71887
66, 40, 1324.02380
67, 40, 1324.37256
68, 40, 1324.77747
69, 40, 1325.25293
70, 40, 1325.76453
71, 40, 1326.27539
72, 40, 1326.75549
73, 40, 1327.17810
74, 40, 1327.51855
75, 40, 1327.76489
76, 40, 1327.90417
77, 40, 1327.92004
78, 40, 1327.79492
79, 40, 1327.51392
80, 40, 1327.07336
81, 40, 1326.47485
82, 40, 1325.72302
83, 40, 1324.82593
84, 40, 1323.79639
85, 40, 1322.65820
86, 40, 1321.43909
87, 40, 1320.16785
88, 40, 1318.87354
89, 40, 1317.58765
90, 40, 1316.35522
91, 40, 1315.22217
92, 40, 1314.23047
93, 40, 1313.41736
94, 40, 1312.81519
95, 40, 1312.45300
96, 40, 1312.34607
97, 40, 1312.48608
98, 40, 1312.83350
99, 40, 1313.33362
100, 40, 1314.00598
101, 40, 1314.85217
102, 40, 1315.83582
103, 40, 1316.88867
104, 40, 1317.93311
105, 40, 1318.95276
106, 40, 1319.93152
107, 40, 1320.84204
108, 40, 1321.65039
109, 40, 1322.32593
110, 40, 1322.85620
111, 40, 1323.23328
112, 40, 1323.44739
113, 40, 1323.48669
