x, y, z
134, 38, 1315.27429
135, 38, 1315.23694
136, 38, 1315.10254
137, 38, 1314.85779
138, 38, 1314.47778
139, 38, 1313.88220
140, 38, 1313.15588
141, 38, 1312.32935
142, 38, 1311.42212
143, 38, 1310.44348
144, 38, 1309.35925
145, 38, 1308.26660
146, 38, 1307.22400
147, 38, 1306.28735
148, 38, 1305.50684
149, 38, 1304.91687
150, 38, 1304.49194
151, 38, 1304.19446
152, 38, 1303.98718
153, 38, 1303.83459
154, 38, 1303.66724
155, 38, 1303.52869
156, 38, 1303.43457
157, 38, 1303.42114
158, 38, 1303.58838
159, 38, 1304.28455
160, 38, 1305.17542
161, 38, 1306.17175
162, 38, 1307.24500
163, 38, 1308.40088
164, 38, 1309.71838
165, 38, 1311.08264
166, 38, 1312.44128
167, 38, 1313.75281
168, 38, 1314.97449
169, 38, 1316.03430
170, 38, 1316.99573
171, 38, 1317.88879
172, 38, 1318.73511
173, 38, 1319.54590
174, 38, 1320.30481
175, 38, 1321.06421
176, 38, 1321.85193
177, 38, 1322.69275
178, 38, 1323.61877
179, 38, 1324.72229
180, 38, 1325.88892
181, 38, 1327.06689
182, 38, 1328.21704
183, 38, 1329.29529
184, 38, 1330.20032
185, 38, 1331.00330
186, 38, 1331.71228
187, 38, 1332.31482
188, 38, 1332.76538
189, 38, 1332.87793
190, 38, 1332.81946
191, 38, 1332.60352
192, 38, 1332.17554
193, 38, 1331.35217
194, 38, 1329.36096
195, 38, 1327.16992
196, 38, 1325.17029
197, 38, 1323.65491
198, 38, 1322.95715
199, 38, 1323.86047
200, 38, 1325.51062
201, 38, 1327.50635
202, 38, 1329.50293
203, 38, 1331.11560
204, 38, 1331.61365
205, 38, 1331.54688
206, 38, 1331.11194
207, 38, 1330.45264
208, 38, 1329.72791
209, 38, 1329.27515
210, 38, 1328.86731
0, 39, 1336.76880
0.99998, 39, 1336.43054
1.99997, 39, 1336.06873
3.00003, 39, 1335.68298
4.00002, 39, 1335.27405
5, 39, 1334.84631
5.99998, 39, 1334.40552
6.99997, 39, 1333.95776
8.00003, 39, 1333.50891
9.00002, 39, 1333.06445
10, 39, 1332.62451
11, 39, 1332.18909
12, 39, 1331.75867
13, 39, 1331.33472
14, 39, 1330.91956
15, 39, 1330.51184
16, 39, 1330.11133
17, 39, 1329.71887
18, 39, 1329.33630
19, 39, 1328.96667
20, 39, 1328.60876
21, 39, 1328.26245
22, 39, 1327.92896
23, 39, 1327.61060
24, 39, 1327.31116
25, 39, 1327.02979
26, 39, 1326.76697
27, 39, 1326.52454
28, 39, 1326.30530
29, 39, 1326.11304
30, 39, 1325.94836
31, 39, 1325.81262
32, 39, 1325.70837
33, 39, 1325.63940
34, 39, 1325.60962
35, 39, 1325.61877
36, 39, 1325.66785
37, 39, 1325.76086
38, 39, 1325.90466
39, 39, 1326.10791
40, 39, 1326.34180
41, 39, 1326.57654
42, 39, 1326.78406
43, 39, 1326.94287
44, 39, 1327.04761
45, 39, 1327.07910
46, 39, 1327.02209
47, 39, 1326.83679
48, 39, 1326.42188
49, 39, 1325.59973
50, 39, 1324.56018
51, 39, 1323.42346
52, 39, 1322.26099
53, 39, 1321.13989
54, 39, 1320.14417
55, 39, 1319.21228
56, 39, 1318.30920
57, 39, 1317.41895
58, 39, 1316.52734
59, 39, 1315.61328
60, 39, 1314.71704
61, 39, 1313.87158
62, 39, 1313.10620
63, 39, 1312.44946
64, 39, 1311.92456
65, 39, 1311.51550
66, 39, 1311.21143
67, 39, 1311.02917
68, 39, 1311.03931
69, 39, 1311.37610
70, 39, 1311.88257
71, 39, 1312.45959
72, 39, 1313.04932
73, 39, 1313.60266
74, 39, 1314.06140
75, 39, 1314.43835
76, 39, 1314.72852
77, 39, 1314.91248
78, 39, 1314.96460
79, 39, 1314.85901
80, 39, 1314.59497
81, 39, 1314.17383
82, 39, 1313.59497
83, 39, 1312.85400
84, 39, 1311.94214
85, 39, 1310.90247
86, 39, 1309.77234
87, 39, 1308.57996
88, 39, 1307.34326
89, 39, 1306.06885
90, 39, 1304.82031
91, 39, 1303.65027
92, 39, 1302.60339
93, 39, 1301.72083
94, 39, 1301.04492
95, 39, 1300.61353
96, 39, 1300.45813
97, 39, 1300.58728
98, 39, 1300.96008
99, 39, 1301.46863
100, 39, 1302.20801
101, 39, 1303.20276
102, 39, 1304.41785
103, 39, 1305.77161
104, 39, 1307.14258
105, 39, 1308.54358
106, 39, 1309.95776
107, 39, 1311.34753
108, 39, 1312.66956
109, 39, 1313.88391
110, 39, 1314.97205
111, 39, 1315.91846
112, 39, 1316.70544
113, 39, 1317.30847
114, 39, 1317.69910
115, 39, 1317.91138
116, 39, 1317.96960
117, 39, 1317.87695
118, 39, 1317.60266
119, 39, 1317.08008
120, 39, 1316.43579
121, 39, 1315.76440
122, 39, 1315.13611
123, 39, 1314.61230
124, 39, 1314.24927
125, 39, 1314.02991
126, 39, 1313.93726
127, 39, 1313.95642
128, 39, 1314.07190
129, 39, 1314.26147
130, 39, 1314.50110
131, 39, 1314.75781
132, 39, 1314.99255
133, 39, 1315.16406
134, 39, 1315.23474
135, 39, 1315.19592
136, 39, 1315.03979
137, 39, 1314.75098
138, 39, 1314.30127
139, 39, 1313.65125
140, 39, 1312.84241
141, 39, 1311.90723
142, 39, 1310.86841
143, 39, 1309.73901
144, 39, 1308.52283
145, 39, 1307.28394
146, 39, 1306.09058
147, 39, 1305.02087
148, 39, 1304.15540
149, 39, 1303.53992
150, 39, 1303.13428
151, 39, 1302.87085
152, 39, 1302.69531
153, 39, 1302.57336
154, 39, 1302.47192
155, 39, 1302.39636
156, 39, 1302.35852
157, 39, 1302.40894
158, 39, 1302.66479
159, 39, 1303.30225
160, 39, 1304.17224
161, 39, 1305.17908
162, 39, 1306.28650
163, 39, 1307.50037
164, 39, 1308.84949
165, 39, 1310.26660
166, 39, 1311.68909
167, 39, 1313.05908
168, 39, 1314.32007
169, 39, 1315.42529
170, 39, 1316.41174
171, 39, 1317.32007
172, 39, 1318.18018
173, 39, 1319.00671
174, 39, 1319.80322
175, 39, 1320.60498
176, 39, 1321.44336
177, 39, 1322.34827
178, 39, 1323.35449
179, 39, 1324.49878
180, 39, 1325.70935
181, 39, 1326.92224
182, 39, 1328.08667
183, 39, 1329.15625
184, 39, 1330.07776
185, 39, 1330.87354
186, 39, 1331.55249
187, 39, 1332.11108
188, 39, 1332.52051
189, 39, 1332.70532
190, 39, 1332.71826
191, 39, 1332.54639
192, 39, 1332.10376
193, 39, 1331.19861
194, 39, 1329.52502
195, 39, 1327.58667
196, 39, 1325.78772
197, 39, 1324.46362
198, 39, 1323.96240
199, 39, 1324.65796
200, 39, 1326.11658
201, 39, 1327.92664
202, 39, 1329.69373
203, 39, 1330.99646
204, 39, 1331.40955
205, 39, 1331.18628
206, 39, 1330.56726
207, 39, 1329.74683
208, 39, 1328.90479
209, 39, 1328.23096
210, 39, 1327.64563
0, 40, 1336.65503
0.99998, 40, 1336.31042
1.99997, 40, 1335.94116
3.00003, 40, 1335.54578
4.00002, 40, 1335.12439
5, 40, 1334.68225
5.99998, 40, 1334.22632
6.99997, 40, 1333.76392
8.00003, 40, 1333.30139
9.00002, 40, 1332.84387
10, 40, 1332.39185
11, 40, 1331.94495
12, 40, 1331.50317
13, 40, 1331.06738
14, 40, 1330.63892
15, 40, 1330.21716
16, 40, 1329.80225
17, 40, 1329.39490
18, 40, 1328.99707
19, 40, 1328.61060
20, 40, 1328.23547
21, 40, 1327.87183
22, 40, 1327.52087
23, 40, 1327.18494
24, 40, 1326.86633
25, 40, 1326.56567
26, 40, 1326.28406
27, 40, 1326.02319
28, 40, 1325.78589
29, 40, 1325.57556
30, 40, 1325.39368
31, 40, 1325.24219
32, 40, 1325.12439
33, 40, 1325.04431
34, 40, 1325.00586
35, 40, 1325.00928
36, 40, 1325.05566
37, 40, 1325.14978
38, 40, 1325.29834
39, 40, 1325.50330
40, 40, 1325.73987
41, 40, 1325.97253
42, 40, 1326.15979
43, 40, 1326.25806
44, 40, 1326.23608
45, 40, 1326.09644
46, 40, 1325.84277
47, 40, 1325.45239
48, 40, 1324.86743
49, 40, 1324.02722
50, 40, 1323.01331
51, 40, 1321.91406
52, 40, 1320.80017
53, 40, 1319.73291
54, 40, 1318.75903
55, 40, 1317.85791
56, 40, 1317.00220
57, 40, 1316.17139
58, 40, 1315.34924
59, 40, 1314.52722
60, 40, 1313.72986
61, 40, 1312.99146
62, 40, 1312.35254
63, 40, 1311.85974
64, 40, 1311.54553
65, 40, 1311.38757
66, 40, 1311.35986
67, 40, 1311.46240
68, 40, 1311.72852
69, 40, 1312.19739
70, 40, 1312.80029
71, 40, 1313.46570
72, 40, 1314.13879
73, 40, 1314.77502
74, 40, 1315.33545
75, 40, 1315.80737
76, 40, 1316.17639
77, 40, 1316.42163
78, 40, 1316.51868
79, 40, 1316.44617
80, 40, 1316.19861
81, 40, 1315.77576
82, 40, 1315.17834
83, 40, 1314.40723
84, 40, 1313.46924
85, 40, 1312.39526
86, 40, 1311.22021
87, 40, 1309.97534
88, 40, 1308.68726
89, 40, 1307.38428
90, 40, 1306.12134
91, 40, 1304.95471
92, 40, 1303.93384
93, 40, 1303.10205
94, 40, 1302.49646
95, 40, 1302.14673
96, 40, 1302.06958
97, 40, 1302.25879
98, 40, 1302.67847
99, 40, 1303.27856
100, 40, 1304.08374
101, 40, 1305.10181
102, 40, 1306.30371
103, 40, 1307.62830
104, 40, 1309.00305
105, 40, 1310.40308
106, 40, 1311.80139
107, 40, 1313.16052
108, 40, 1314.43689
109, 40, 1315.59143
110, 40, 1316.60181
111, 40, 1317.44885
112, 40, 1318.10779
113, 40, 1318.54761
114, 40, 1318.74658
115, 40, 1318.73218
116, 40, 1318.53687
117, 40, 1318.17664
118, 40, 1317.64844
119, 40, 1316.95081
120, 40, 1316.16138
121, 40, 1315.36584
122, 40, 1314.64258
123, 40, 1314.06055
124, 40, 1313.66809
125, 40, 1313.45679
126, 40, 1313.40234
127, 40, 1313.48022
128, 40, 1313.66821
129, 40, 1313.94153
130, 40, 1314.26648
131, 40, 1314.60254
132, 40, 1314.90344
133, 40, 1315.12085
134, 40, 1315.21484
135, 40, 1315.17737
136, 40, 1315.00439
137, 40, 1314.68127
138, 40, 1314.18127
139, 40, 1313.48010
140, 40, 1312.59961
141, 40, 1311.56860
142, 40, 1310.41248
143, 40, 1309.15344
144, 40, 1307.81506
145, 40, 1306.43884
146, 40, 1305.09106
147, 40, 1303.87573
148, 40, 1302.92395
149, 40, 1302.32288
150, 40, 1301.98401
151, 40, 1301.78638
152, 40, 1301.65710
153, 40, 1301.58252
154, 40, 1301.56921
155, 40, 1301.58606
156, 40, 1301.62183
157, 40, 1301.72717
158, 40, 1302.01770
159, 40, 1302.60803
160, 40, 1303.43042
161, 40, 1304.40588
162, 40, 1305.50061
163, 40, 1306.72131
164, 40, 1308.08008
165, 40, 1309.52808
166, 40, 1310.99756
167, 40, 1312.41565
168, 40, 1313.70972
169, 40, 1314.83264
170, 40, 1315.82129
171, 40, 1316.73010
172, 40, 1317.59912
173, 40, 1318.44714
174, 40, 1319.28394
175, 40, 1320.13794
176, 40, 1321.04004
177, 40, 1322.02075
178, 40, 1323.11096
179, 40, 1324.32263
180, 40, 1325.59070
181, 40, 1326.83984
182, 40, 1328.01208
183, 40, 1329.06909
184, 40, 1329.98523
185, 40, 1330.75061
186, 40, 1331.36401
187, 40, 1331.83435
188, 40, 1332.17261
189, 40, 1332.37183
190, 40, 1332.41174
191, 40, 1332.23401
192, 40, 1331.74280
193, 40, 1330.81030
194, 40, 1329.35925
195, 40, 1327.67419
196, 40, 1326.10071
197, 40, 1324.97205
198, 40, 1324.59851
199, 40, 1325.17603
200, 40, 1326.47070
201, 40, 1328.11816
202, 40, 1329.70508
203, 40, 1330.79626
204, 40, 1331.07117
205, 40, 1330.68762
206, 40, 1329.90808
207, 40, 1328.95593
208, 40, 1328.00110
209, 40, 1327.15845
210, 40, 1326.41711
0, 41, 1336.54919
0.99998, 41, 1336.19934
1.99997, 41, 1335.82397
3.00003, 41, 1335.41992
4.00002, 41, 1334.98450
5, 41, 1334.52563
5.99998, 41, 1334.05261
6.99997, 41, 1333.57349
8.00003, 41, 1333.09583
9.00002, 41, 1332.62561
10, 41, 1332.16211
11, 41, 1331.70386
12, 41, 1331.25024
13, 41, 1330.80188
14, 41, 1330.35999
15, 41, 1329.92395
16, 41, 1329.49390
17, 41, 1329.07080
18, 41, 1328.65637
19, 41, 1328.25269
20, 41, 1327.85974
21, 41, 1327.47766
22, 41, 1327.10767
23, 41, 1326.75220
24, 41, 1326.41345
25, 41, 1326.09241
26, 41, 1325.79016
27, 41, 1325.50867
28, 41, 1325.25122
29, 41, 1325.02136
30, 41, 1324.82056
31, 41, 1324.65112
32, 41, 1324.51685
33, 41, 1324.42285
34, 41, 1324.37439
35, 41, 1324.36938
36, 41, 1324.40747
37, 41, 1324.49292
38, 41, 1324.63525
39, 41, 1324.84009
40, 41, 1325.07898
41, 41, 1325.31091
42, 41, 1325.48157
43, 41, 1325.51746
44, 41, 1325.34717
45, 41, 1325.01453
46, 41, 1324.55713
47, 41, 1323.97925
48, 41, 1323.26062
49, 41, 1322.38757
50, 41, 1321.39746
51, 41, 1320.34644
52, 41, 1319.29041
53, 41, 1318.28015
54, 41, 1317.35193
55, 41, 1316.49744
56, 41, 1315.69751
57, 41, 1314.93469
58, 41, 1314.19373
59, 41, 1313.46643
60, 41, 1312.77234
61, 41, 1312.14441
62, 41, 1311.63147
63, 41, 1311.30396
64, 41, 1311.22913
65, 41, 1311.34912
66, 41, 1311.60913
67, 41, 1311.98706
68, 41, 1312.48474
69, 41, 1313.10217
70, 41, 1313.80811
71, 41, 1314.55859
72, 41, 1315.31177
73, 41, 1316.03198
74, 41, 1316.69080
75, 41, 1317.26123
76, 41, 1317.71863
77, 41, 1318.03723
78, 41, 1318.18970
79, 41, 1318.15198
80, 41, 1317.91870
81, 41, 1317.48962
82, 41, 1316.86658
83, 41, 1316.05432
84, 41, 1315.06592
85, 41, 1313.93030
86, 41, 1312.68262
87, 41, 1311.35864
88, 41, 1309.99255
89, 41, 1308.62207
90, 41, 1307.30701
91, 41, 1306.10791
92, 41, 1305.07874
93, 41, 1304.26282
94, 41, 1303.69238
95, 41, 1303.39221
96, 41, 1303.37048
97, 41, 1303.61499
98, 41, 1304.09485
99, 41, 1304.77539
100, 41, 1305.65442
101, 41, 1306.72437
102, 41, 1307.95703
103, 41, 1309.30432
104, 41, 1310.71338
105, 41, 1312.14612
106, 41, 1313.56543
107, 41, 1314.92847
108, 41, 1316.18640
109, 41, 1317.29431
110, 41, 1318.23438
111, 41, 1318.98938
112, 41, 1319.53040
113, 41, 1319.81470
114, 41, 1319.80469
115, 41, 1319.54614
116, 41, 1319.08838
117, 41, 1318.46338
118, 41, 1317.69043
119, 41, 1316.79504
120, 41, 1315.84045
121, 41, 1314.90515
122, 41, 1314.07104
123, 41, 1313.41846
124, 41, 1313.00696
125, 41, 1312.81580
126, 41, 1312.80750
127, 41, 1312.94885
128, 41, 1313.21436
129, 41, 1313.58057
130, 41, 1314.00342
131, 41, 1314.43396
132, 41, 1314.81885
133, 41, 1315.09790
134, 41, 1315.21643
135, 41, 1315.18237
136, 41, 1315.00305
137, 41, 1314.66711
138, 41, 1314.14404
139, 41, 1313.40271
140, 41, 1312.46558
141, 41, 1311.36157
142, 41, 1310.11670
143, 41, 1308.76160
144, 41, 1307.33325
145, 41, 1305.84326
146, 41, 1304.34351
147, 41, 1302.96045
148, 41, 1301.90808
149, 41, 1301.39294
150, 41, 1301.19434
151, 41, 1301.09998
152, 41, 1301.01904
153, 41, 1300.98291
154, 41, 1301.07715
155, 41, 1301.19751
156, 41, 1301.28564
157, 41, 1301.38550
158, 41, 1301.63318
159, 41, 1302.17810
160, 41, 1302.94336
161, 41, 1303.84961
162, 41, 1304.87439
163, 41, 1306.04272
164, 41, 1307.38525
165, 41, 1308.84802
166, 41, 1310.35535
167, 41, 1311.82117
168, 41, 1313.14685
169, 41, 1314.25171
170, 41, 1315.20923
171, 41, 1316.10120
172, 41, 1316.97852
173, 41, 1317.85889
174, 41, 1318.74243
175, 41, 1319.65967
176, 41, 1320.63843
177, 41, 1321.70447
178, 41, 1322.88953
179, 41, 1324.21130
180, 41, 1325.57495
181, 41, 1326.88342
182, 41, 1328.07251
183, 41, 1329.11780
184, 41, 1330.02185
185, 41, 1330.74194
186, 41, 1331.26160
187, 41, 1331.60535
188, 41, 1331.83545
189, 41, 1332.01697
190, 41, 1332.06201
191, 41, 1331.86877
192, 41, 1331.34351
193, 41, 1330.40881
194, 41, 1329.06409
195, 41, 1327.52185
196, 41, 1326.07495
197, 41, 1325.03198
198, 41, 1324.68250
199, 41, 1325.20374
200, 41, 1326.41528
201, 41, 1327.99268
202, 41, 1329.52612
203, 41, 1330.52795
204, 41, 1330.58740
205, 41, 1329.96753
206, 41, 1328.99792
207, 41, 1327.91309
208, 41, 1326.85547
209, 41, 1325.89478
210, 41, 1325.04089
0, 42, 1336.44775
0.99998, 42, 1336.09338
1.99997, 42, 1335.71362
3.00003, 42, 1335.30310
4.00002, 42, 1334.85156
5, 42, 1334.37439
5.99998, 42, 1333.88318
6.99997, 42, 1333.38623
8.00003, 42, 1332.89221
9.00002, 42, 1332.41052
10, 42, 1331.93628
11, 42, 1331.46667
12, 42, 1331.00073
13, 42, 1330.53918
14, 42, 1330.08362
15, 42, 1329.63306
16, 42, 1329.18726
17, 42, 1328.74719
18, 42, 1328.31494
19, 42, 1327.89368
20, 42, 1327.48218
21, 42, 1327.08057
22, 42, 1326.68994
23, 42, 1326.31299
24, 42, 1325.95325
25, 42, 1325.61047
26, 42, 1325.28589
27, 42, 1324.98169
28, 42, 1324.70166
29, 42, 1324.45068
30, 42, 1324.22949
31, 42, 1324.03979
32, 42, 1323.88599
33, 42, 1323.77454
34, 42, 1323.71521
35, 42, 1323.69922
36, 42, 1323.72205
37, 42, 1323.78613
38, 42, 1323.90466
39, 42, 1324.10156
40, 42, 1324.33337
41, 42, 1324.55725
42, 42, 1324.71570
43, 42, 1324.70508
44, 42, 1324.36035
45, 42, 1323.82495
46, 42, 1323.17676
47, 42, 1322.43994
48, 42, 1321.61609
49, 42, 1320.71204
50, 42, 1319.74231
51, 42, 1318.73816
52, 42, 1317.73816
53, 42, 1316.78418
54, 42, 1315.91772
55, 42, 1315.12500
56, 42, 1314.39331
57, 42, 1313.71216
58, 42, 1313.06909
59, 42, 1312.44751
60, 42, 1311.87012
61, 42, 1311.36328
62, 42, 1310.97339
63, 42, 1310.79651
64, 42, 1310.99292
65, 42, 1311.40637
66, 42, 1311.94763
67, 42, 1312.58142
68, 42, 1313.29297
69, 42, 1314.06140
70, 42, 1314.87976
71, 42, 1315.72388
72, 42, 1316.56409
73, 42, 1317.37427
74, 42, 1318.13733
75, 42, 1318.81311
76, 42, 1319.36841
77, 42, 1319.77234
78, 42, 1319.99207
79, 42, 1319.99231
80, 42, 1319.77356
81, 42, 1319.33594
82, 42, 1318.68103
83, 42, 1317.81494
84, 42, 1316.75232
85, 42, 1315.52527
86, 42, 1314.17322
87, 42, 1312.73828
88, 42, 1311.26111
89, 42, 1309.77954
90, 42, 1308.36853
91, 42, 1307.09668
92, 42, 1306.02258
93, 42, 1305.19104
94, 42, 1304.62744
95, 42, 1304.35657
96, 42, 1304.38135
97, 42, 1304.68542
98, 42, 1305.23718
99, 42, 1305.99744
100, 42, 1306.95850
101, 42, 1308.10376
102, 42, 1309.40222
103, 42, 1310.81128
104, 42, 1312.28418
105, 42, 1313.77759
106, 42, 1315.24768
107, 42, 1316.64417
108, 42, 1317.90881
109, 42, 1318.97839
110, 42, 1319.85278
111, 42, 1320.52295
112, 42, 1320.96069
113, 42, 1321.10730
114, 42, 1320.87170
115, 42, 1320.35791
116, 42, 1319.63794
117, 42, 1318.75586
118, 42, 1317.74365
119, 42, 1316.63672
120, 42, 1315.49744
121, 42, 1314.40149
122, 42, 1313.43433
123, 42, 1312.69165
124, 42, 1312.27515
125, 42, 1312.11926
126, 42, 1312.16687
127, 42, 1312.37573
128, 42, 1312.71936
129, 42, 1313.18604
130, 42, 1313.71338
131, 42, 1314.24646
132, 42, 1314.72864
133, 42, 1315.08643
134, 42, 1315.22253
135, 42, 1315.19238
136, 42, 1315.02063
137, 42, 1314.69922
138, 42, 1314.18970
139, 42, 1313.42786
140, 42, 1312.46277
141, 42, 1311.32568
142, 42, 1310.03821
143, 42, 1308.63599
144, 42, 1307.18738
145, 42, 1305.64478
146, 42, 1304.02942
147, 42, 1302.46790
148, 42, 1301.27014
149, 42, 1300.96790
150, 42, 1300.99792
151, 42, 1301.03503
152, 42, 1300.97937
153, 42, 1300.92651
154, 42, 1301.15857
155, 42, 1301.38208
156, 42, 1301.47791
157, 42, 1301.48572
158, 42, 1301.58472
159, 42, 1302.07690
160, 42, 1302.76135
161, 42, 1303.54395
162, 42, 1304.42493
163, 42, 1305.46472
164, 42, 1306.75671
165, 42, 1308.20813
166, 42, 1309.73340
167, 42, 1311.24219
168, 42, 1312.60571
169, 42, 1313.64233
170, 42, 1314.53198
171, 42, 1315.39319
172, 42, 1316.28503
173, 42, 1317.21912
174, 42, 1318.16333
175, 42, 1319.16724
176, 42, 1320.25049
177, 42, 1321.42358
178, 42, 1322.72046
179, 42, 1324.21399
180, 42, 1325.72668
181, 42, 1327.13037
182, 42, 1328.35303
183, 42, 1329.38538
184, 42, 1330.29272
185, 42, 1330.96631
186, 42, 1331.37256
187, 42, 1331.54919
188, 42, 1331.61414
189, 42, 1331.77612
190, 42, 1331.81628
191, 42, 1331.59558
192, 42, 1331.03259
193, 42, 1330.07678
194, 42, 1328.72620
195, 42, 1327.19263
196, 42, 1325.73450
197, 42, 1324.63037
198, 42, 1324.17444
199, 42, 1324.64807
200, 42, 1325.81091
201, 42, 1327.37378
202, 42, 1328.96619
203, 42, 1330.02429
204, 42, 1329.75269
205, 42, 1328.81885
206, 42, 1327.64941
207, 42, 1326.45728
208, 42, 1325.33618
209, 42, 1324.30688
210, 42, 1323.38782
0, 43, 1336.34680
0.99998, 43, 1335.98682
1.99997, 43, 1335.60242
3.00003, 43, 1335.18835
4.00002, 43, 1334.71875
5, 43, 1334.22473
5.99998, 43, 1333.71741
6.99997, 43, 1333.20422
8.00003, 43, 1332.69324
9.00002, 43, 1332.20190
10, 43, 1331.71704
11, 43, 1331.23560
12, 43, 1330.75671
13, 43, 1330.28101
14, 43, 1329.81189
15, 43, 1329.34631
16, 43, 1328.88403
17, 43, 1328.42615
18, 43, 1327.97473
19, 43, 1327.53552
20, 43, 1327.10474
21, 43, 1326.68237
22, 43, 1326.26965
23, 43, 1325.86938
24, 43, 1325.48743
25, 43, 1325.12158
26, 43, 1324.77283
27, 43, 1324.44397
28, 43, 1324.13892
29, 43, 1323.86572
30, 43, 1323.62231
31, 43, 1323.41077
32, 43, 1323.23523
33, 43, 1323.10254
34, 43, 1323.03235
35, 43, 1323.00317
36, 43, 1323.00635
37, 43, 1323.03918
38, 43, 1323.11096
39, 43, 1323.28247
40, 43, 1323.47571
41, 43, 1323.65588
42, 43, 1323.77856
43, 43, 1323.74414
44, 43, 1323.19812
45, 43, 1322.48230
46, 43, 1321.68274
47, 43, 1320.82739
48, 43, 1319.92810
49, 43, 1319.00793
50, 43, 1318.06238
51, 43, 1317.10645
52, 43, 1316.16321
53, 43, 1315.26306
54, 43, 1314.46851
55, 43, 1313.74402
56, 43, 1313.08618
57, 43, 1312.49695
58, 43, 1311.97253
59, 43, 1311.47864
60, 43, 1311.05176
61, 43, 1310.70483
62, 43, 1310.46436
63, 43, 1310.41711
64, 43, 1310.91516
65, 43, 1311.60254
66, 43, 1312.38892
67, 43, 1313.24365
68, 43, 1314.14893
69, 43, 1315.06091
70, 43, 1316.00012
71, 43, 1316.95190
72, 43, 1317.89307
73, 43, 1318.80212
74, 43, 1319.68164
75, 43, 1320.47083
76, 43, 1321.13232
77, 43, 1321.63220
78, 43, 1321.93286
79, 43, 1321.97644
80, 43, 1321.77747
81, 43, 1321.33276
82, 43, 1320.64111
83, 43, 1319.70825
84, 43, 1318.54688
85, 43, 1317.19629
86, 43, 1315.70251
87, 43, 1314.11682
88, 43, 1312.49011
89, 43, 1310.84949
90, 43, 1309.29761
91, 43, 1307.91016
92, 43, 1306.75293
93, 43, 1305.87646
94, 43, 1305.29712
95, 43, 1305.04468
96, 43, 1305.11365
97, 43, 1305.48218
98, 43, 1306.11719
99, 43, 1306.96191
100, 43, 1308.01746
101, 43, 1309.25940
102, 43, 1310.65210
103, 43, 1312.15247
104, 43, 1313.71448
105, 43, 1315.29199
106, 43, 1316.83557
107, 43, 1318.28809
108, 43, 1319.58203
109, 43, 1320.61511
110, 43, 1321.42432
111, 43, 1322.00818
112, 43, 1322.34558
113, 43, 1322.37903
114, 43, 1321.90442
115, 43, 1321.14441
116, 43, 1320.17834
117, 43, 1319.05469
118, 43, 1317.81238
119, 43, 1316.48926
120, 43, 1315.15454
121, 43, 1313.88599
122, 43, 1312.77222
123, 43, 1311.91736
124, 43, 1311.51257
125, 43, 1311.39978
126, 43, 1311.50903
127, 43, 1311.78882
128, 43, 1312.20532
129, 43, 1312.77380
130, 43, 1313.39795
131, 43, 1314.02307
132, 43, 1314.59680
133, 43, 1315.04651
134, 43, 1315.18628
135, 43, 1315.16638
136, 43, 1315.01770
137, 43, 1314.73547
138, 43, 1314.28333
139, 43, 1313.52966
140, 43, 1312.58923
141, 43, 1311.48767
142, 43, 1310.23401
143, 43, 1308.85498
144, 43, 1307.49475
145, 43, 1306.00940
146, 43, 1304.39844
147, 43, 1302.74963
148, 43, 1301.35803
149, 43, 1301.42493
150, 43, 1301.70398
151, 43, 1301.86523
152, 43, 1301.81750
153, 43, 1301.65918
154, 43, 1302.05872
155, 43, 1302.33765
156, 43, 1302.37769
157, 43, 1302.22083
158, 43, 1302.04504
159, 43, 1302.46460
160, 43, 1302.98926
161, 43, 1303.55554
162, 43, 1304.20276
163, 43, 1305.01904
164, 43, 1306.21387
165, 43, 1307.59631
166, 43, 1309.08203
167, 43, 1310.59155
168, 43, 1311.99829
169, 43, 1312.90833
170, 43, 1313.71741
171, 43, 1314.54907
172, 43, 1315.46497
173, 43, 1316.48364
174, 43, 1317.51392
175, 43, 1318.65576
176, 43, 1319.90601
177, 43, 1321.24292
178, 43, 1322.67761
179, 43, 1324.41711
180, 43, 1326.12512
181, 43, 1327.66541
182, 43, 1328.95557
183, 43, 1329.97546
184, 43, 1330.91553
185, 43, 1331.54187
186, 43, 1331.83154
187, 43, 1331.82910
188, 43, 1331.66211
189, 43, 1331.81274
190, 43, 1331.80164
191, 43, 1331.50049
192, 43, 1330.85461
193, 43, 1329.83240
194, 43, 1328.37048
195, 43, 1326.73254
196, 43, 1325.14893
197, 43, 1323.86133
198, 43, 1323.14453
199, 43, 1323.51978
200, 43, 1324.54248
201, 43, 1325.98840
202, 43, 1327.58923
203, 43, 1328.83789
204, 43, 1328.10400
205, 43, 1326.90723
206, 43, 1325.63684
207, 43, 1324.42810
208, 43, 1323.32202
209, 43, 1322.28076
210, 43, 1321.34778
0, 44, 1336.24377
0.99998, 44, 1335.87451
1.99997, 44, 1335.47791
3.00003, 44, 1335.04797
4.00002, 44, 1334.57422
5, 44, 1334.07288
5.99998, 44, 1333.55603
6.99997, 44, 1333.03308
8.00003, 44, 1332.51331
9.00002, 44, 1332.00647
10, 44, 1331.50745
11, 44, 1331.01270
12, 44, 1330.52087
13, 44, 1330.03186
14, 44, 1329.54700
15, 44, 1329.06519
16, 44, 1328.58618
17, 44, 1328.11084
18, 44, 1327.64160
19, 44, 1327.18140
20, 44, 1326.72913
21, 44, 1326.28491
