x, y, z
171, 33, 1338.74170
172, 33, 1340.43250
173, 33, 1342.08740
174, 33, 1343.71033
175, 33, 1345.30920
176, 33, 1346.89331
177, 33, 1348.47388
178, 33, 1350.06750
179, 33, 1351.71960
180, 33, 1353.38074
181, 33, 1355.02844
182, 33, 1356.63965
183, 33, 1358.17480
184, 33, 1359.51855
185, 33, 1360.75769
186, 33, 1361.89319
187, 33, 1362.88525
188, 33, 1363.61694
189, 33, 1363.65405
190, 33, 1363.43079
191, 33, 1363.05786
192, 33, 1362.55176
193, 33, 1361.82886
194, 33, 1360.44092
195, 33, 1358.94653
196, 33, 1357.57349
197, 33, 1356.54419
198, 33, 1356.30164
199, 33, 1358.47217
200, 33, 1361.20154
201, 33, 1363.83179
202, 33, 1365.96631
203, 33, 1367.32666
204, 33, 1367.71545
205, 33, 1367.26624
206, 33, 1366.16492
207, 33, 1364.63489
208, 33, 1362.90601
209, 33, 1361.23303
210, 33, 1359.65930
0, 34, 1334.90027
0.99998, 34, 1334.71680
1.99997, 34, 1334.50903
3.00003, 34, 1334.27454
4.00002, 34, 1334.01013
5, 34, 1333.72485
5.99998, 34, 1333.42712
6.99997, 34, 1333.12500
8.00003, 34, 1332.82678
9.00002, 34, 1332.54163
10, 34, 1332.26648
11, 34, 1331.99927
12, 34, 1331.73987
13, 34, 1331.48950
14, 34, 1331.25024
15, 34, 1331.01929
16, 34, 1330.79443
17, 34, 1330.57422
18, 34, 1330.35754
19, 34, 1330.14368
20, 34, 1329.93372
21, 34, 1329.72961
22, 34, 1329.53430
23, 34, 1329.35425
24, 34, 1329.19934
25, 34, 1329.06055
26, 34, 1328.93250
27, 34, 1328.81238
28, 34, 1328.69812
29, 34, 1328.58777
30, 34, 1328.48718
31, 34, 1328.40210
32, 34, 1328.33777
33, 34, 1328.29980
34, 34, 1328.29456
35, 34, 1328.32056
36, 34, 1328.37769
37, 34, 1328.46655
38, 34, 1328.58838
39, 34, 1328.74353
40, 34, 1328.92896
41, 34, 1329.14258
42, 34, 1329.38550
43, 34, 1329.66541
44, 34, 1329.99438
45, 34, 1330.32483
46, 34, 1330.60754
47, 34, 1330.78943
48, 34, 1330.81018
49, 34, 1330.61145
50, 34, 1330.22253
51, 34, 1329.66040
52, 34, 1328.89819
53, 34, 1327.83167
54, 34, 1326.26538
55, 34, 1324.41345
56, 34, 1322.40906
57, 34, 1320.32837
58, 34, 1318.23804
59, 34, 1316.22058
60, 34, 1314.22070
61, 34, 1312.21094
62, 34, 1310.18396
63, 34, 1308.13818
64, 34, 1306.06885
65, 34, 1303.99500
66, 34, 1301.93188
67, 34, 1299.89624
68, 34, 1297.91272
69, 34, 1296.01428
70, 34, 1294.16394
71, 34, 1292.33655
72, 34, 1290.52478
73, 34, 1288.74353
74, 34, 1287.03040
75, 34, 1285.32483
76, 34, 1283.58374
77, 34, 1281.77332
78, 34, 1279.85474
79, 34, 1277.77917
80, 34, 1275.58191
81, 34, 1273.28271
82, 34, 1270.88306
83, 34, 1268.36487
84, 34, 1265.69250
85, 34, 1262.92957
86, 34, 1260.13000
87, 34, 1257.34583
88, 34, 1254.63770
89, 34, 1252.07263
90, 34, 1249.60681
91, 34, 1247.21289
92, 34, 1244.89819
93, 34, 1242.71863
94, 34, 1240.78601
95, 34, 1239.08362
96, 34, 1237.66077
97, 34, 1236.64478
98, 34, 1236.27307
99, 34, 1236.90430
100, 34, 1238.19824
101, 34, 1239.93494
102, 34, 1242.00146
103, 34, 1244.36169
104, 34, 1247.04346
105, 34, 1249.87634
106, 34, 1252.73376
107, 34, 1255.51282
108, 34, 1258.10010
109, 34, 1260.35718
110, 34, 1262.38391
111, 34, 1264.24866
112, 34, 1265.99475
113, 34, 1267.66064
114, 34, 1269.29272
115, 34, 1270.89038
116, 34, 1272.46924
117, 34, 1274.06201
118, 34, 1275.72485
119, 34, 1277.54028
120, 34, 1279.45105
121, 34, 1281.43054
122, 34, 1283.48157
123, 34, 1285.62610
124, 34, 1287.88965
125, 34, 1290.20886
126, 34, 1292.51489
127, 34, 1294.74011
128, 34, 1296.82019
129, 34, 1298.70532
130, 34, 1300.38501
131, 34, 1301.84509
132, 34, 1303.03284
133, 34, 1303.81738
134, 34, 1303.97864
135, 34, 1303.76965
136, 34, 1303.36804
137, 34, 1302.90320
138, 34, 1302.51208
139, 34, 1302.36450
140, 34, 1302.35022
141, 34, 1302.40515
142, 34, 1302.50732
143, 34, 1302.65930
144, 34, 1302.87891
145, 34, 1303.17029
146, 34, 1303.54089
147, 34, 1303.99573
148, 34, 1304.53162
149, 34, 1305.13855
150, 34, 1305.82996
151, 34, 1306.61121
152, 34, 1307.47827
153, 34, 1308.41821
154, 34, 1309.41284
155, 34, 1310.48120
156, 34, 1311.64124
157, 34, 1312.90784
158, 34, 1314.28601
159, 34, 1315.76001
160, 34, 1317.34326
161, 34, 1319.02954
162, 34, 1320.80554
163, 34, 1322.65747
164, 34, 1324.56885
165, 34, 1326.51880
166, 34, 1328.48242
167, 34, 1330.43335
168, 34, 1332.34570
169, 34, 1334.19653
170, 34, 1335.99060
171, 34, 1337.73425
172, 34, 1339.43286
173, 34, 1341.09094
174, 34, 1342.71521
175, 34, 1344.31641
176, 34, 1345.90845
177, 34, 1347.50745
178, 34, 1349.13306
179, 34, 1350.80701
180, 34, 1352.50269
181, 34, 1354.19275
182, 34, 1355.84631
183, 34, 1357.41907
184, 34, 1358.84900
185, 34, 1360.16418
186, 34, 1361.36060
187, 34, 1362.38599
188, 34, 1363.11621
189, 34, 1363.34607
190, 34, 1363.25806
191, 34, 1362.93970
192, 34, 1362.37610
193, 34, 1361.45276
194, 34, 1359.98523
195, 34, 1358.29895
196, 34, 1356.70154
197, 34, 1355.53491
198, 34, 1355.30859
199, 34, 1356.74573
200, 34, 1358.93616
201, 34, 1361.20544
202, 34, 1363.10376
203, 34, 1364.32825
204, 34, 1364.71228
205, 34, 1364.32593
206, 34, 1363.33472
207, 34, 1361.94666
208, 34, 1360.37939
209, 34, 1358.83386
210, 34, 1357.38733
0, 35, 1334.76855
0.99998, 35, 1334.57788
1.99997, 35, 1334.36194
3.00003, 35, 1334.11902
4.00002, 35, 1333.84863
5, 35, 1333.55737
5.99998, 35, 1333.25330
6.99997, 35, 1332.94470
8.00003, 35, 1332.63965
9.00002, 35, 1332.34448
10, 35, 1332.05908
11, 35, 1331.78210
12, 35, 1331.51318
13, 35, 1331.25317
14, 35, 1331.00269
15, 35, 1330.76001
16, 35, 1330.52307
17, 35, 1330.29053
18, 35, 1330.06140
19, 35, 1329.83508
20, 35, 1329.61292
21, 35, 1329.39661
22, 35, 1329.18945
23, 35, 1328.99609
24, 35, 1328.82092
25, 35, 1328.66101
26, 35, 1328.51282
27, 35, 1328.37427
28, 35, 1328.24414
29, 35, 1328.12231
30, 35, 1328.01294
31, 35, 1327.92090
32, 35, 1327.85132
33, 35, 1327.80945
34, 35, 1327.79968
35, 35, 1327.82288
36, 35, 1327.87952
37, 35, 1327.97119
38, 35, 1328.09998
39, 35, 1328.26648
40, 35, 1328.46619
41, 35, 1328.69470
42, 35, 1328.95178
43, 35, 1329.24072
44, 35, 1329.55908
45, 35, 1329.86829
46, 35, 1330.11426
47, 35, 1330.22852
48, 35, 1330.13171
49, 35, 1329.76379
50, 35, 1329.15430
51, 35, 1328.33887
52, 35, 1327.31445
53, 35, 1326.03040
54, 35, 1324.42554
55, 35, 1322.59131
56, 35, 1320.62256
57, 35, 1318.59070
58, 35, 1316.55371
59, 35, 1314.55615
60, 35, 1312.58350
61, 35, 1310.61829
62, 35, 1308.65039
63, 35, 1306.67529
64, 35, 1304.69177
65, 35, 1302.71069
66, 35, 1300.74707
67, 35, 1298.82166
68, 35, 1296.96069
69, 35, 1295.18433
70, 35, 1293.46765
71, 35, 1291.78247
72, 35, 1290.11267
73, 35, 1288.45618
74, 35, 1286.81567
75, 35, 1285.16028
76, 35, 1283.45703
77, 35, 1281.67310
78, 35, 1279.77454
79, 35, 1277.73376
80, 35, 1275.56531
81, 35, 1273.28577
82, 35, 1270.90112
83, 35, 1268.40625
84, 35, 1265.79785
85, 35, 1263.11694
86, 35, 1260.41772
87, 35, 1257.76428
88, 35, 1255.23120
89, 35, 1252.87805
90, 35, 1250.67969
91, 35, 1248.60596
92, 35, 1246.65637
93, 35, 1244.86865
94, 35, 1243.30518
95, 35, 1241.99524
96, 35, 1240.99414
97, 35, 1240.40076
98, 35, 1240.35657
99, 35, 1240.99207
100, 35, 1242.19031
101, 35, 1243.81982
102, 35, 1245.78552
103, 35, 1248.02710
104, 35, 1250.49939
105, 35, 1253.10181
106, 35, 1255.73572
107, 35, 1258.30823
108, 35, 1260.72668
109, 35, 1262.91663
110, 35, 1264.90503
111, 35, 1266.73230
112, 35, 1268.43042
113, 35, 1270.02490
114, 35, 1271.54224
115, 35, 1273.00818
116, 35, 1274.45679
117, 35, 1275.93250
118, 35, 1277.48877
119, 35, 1279.17419
120, 35, 1280.97424
121, 35, 1282.87756
122, 35, 1284.89612
123, 35, 1287.06030
124, 35, 1289.38550
125, 35, 1291.80054
126, 35, 1294.20435
127, 35, 1296.48877
128, 35, 1298.54529
129, 35, 1300.29517
130, 35, 1301.74927
131, 35, 1302.92859
132, 35, 1303.81519
133, 35, 1304.34167
134, 35, 1304.43848
135, 35, 1304.22388
136, 35, 1303.83398
137, 35, 1303.39172
138, 35, 1303.01611
139, 35, 1302.80200
140, 35, 1302.70923
141, 35, 1302.68530
142, 35, 1302.69800
143, 35, 1302.73462
144, 35, 1302.80005
145, 35, 1302.91479
146, 35, 1303.10388
147, 35, 1303.38599
148, 35, 1303.76904
149, 35, 1304.25293
150, 35, 1304.84473
151, 35, 1305.54419
152, 35, 1306.33972
153, 35, 1307.21155
154, 35, 1308.14270
155, 35, 1309.14136
156, 35, 1310.22632
157, 35, 1311.42163
158, 35, 1312.75330
159, 35, 1314.23499
160, 35, 1315.85217
161, 35, 1317.58057
162, 35, 1319.40125
163, 35, 1321.30408
164, 35, 1323.27783
165, 35, 1325.29565
166, 35, 1327.32422
167, 35, 1329.33118
168, 35, 1331.28699
169, 35, 1333.17126
170, 35, 1334.98706
171, 35, 1336.74341
172, 35, 1338.44873
173, 35, 1340.10864
174, 35, 1341.73059
175, 35, 1343.32983
176, 35, 1344.92493
177, 35, 1346.53552
178, 35, 1348.18042
179, 35, 1349.87061
180, 35, 1351.58728
181, 35, 1353.30127
182, 35, 1354.97766
183, 35, 1356.57422
184, 35, 1358.05103
185, 35, 1359.40747
186, 35, 1360.62964
187, 35, 1361.66577
188, 35, 1362.42017
189, 35, 1362.79419
190, 35, 1362.84729
191, 35, 1362.61658
192, 35, 1362.06091
193, 35, 1361.07092
194, 35, 1359.57581
195, 35, 1357.82642
196, 35, 1356.16711
197, 35, 1354.98425
198, 35, 1354.70923
199, 35, 1355.65283
200, 35, 1357.35474
201, 35, 1359.25928
202, 35, 1360.90796
203, 35, 1361.96301
204, 35, 1362.23901
205, 35, 1361.78735
206, 35, 1360.77222
207, 35, 1359.39966
208, 35, 1357.88159
209, 35, 1356.39624
210, 35, 1355.01953
0, 36, 1334.64380
0.99998, 36, 1334.44702
1.99997, 36, 1334.22424
3.00003, 36, 1333.97400
4.00002, 36, 1333.69580
5, 36, 1333.39636
5.99998, 36, 1333.08398
6.99997, 36, 1332.76685
8.00003, 36, 1332.45288
9.00002, 36, 1332.14832
10, 36, 1331.85303
11, 36, 1331.56616
12, 36, 1331.28699
13, 36, 1331.01636
14, 36, 1330.75476
15, 36, 1330.50049
16, 36, 1330.25159
17, 36, 1330.00671
18, 36, 1329.76501
19, 36, 1329.52625
20, 36, 1329.29138
21, 36, 1329.06238
22, 36, 1328.84155
23, 36, 1328.63232
24, 36, 1328.43726
25, 36, 1328.25562
26, 36, 1328.08606
27, 36, 1327.92773
28, 36, 1327.78015
29, 36, 1327.64441
30, 36, 1327.52368
31, 36, 1327.42249
32, 36, 1327.34546
33, 36, 1327.29761
34, 36, 1327.28333
35, 36, 1327.30322
36, 36, 1327.35828
37, 36, 1327.45105
38, 36, 1327.58521
39, 36, 1327.76404
40, 36, 1327.97717
41, 36, 1328.21558
42, 36, 1328.47534
43, 36, 1328.75818
44, 36, 1329.06116
45, 36, 1329.34607
46, 36, 1329.55676
47, 36, 1329.61340
48, 36, 1329.40674
49, 36, 1328.83447
50, 36, 1327.97217
51, 36, 1326.89392
52, 36, 1325.62854
53, 36, 1324.17029
54, 36, 1322.51379
55, 36, 1320.69885
56, 36, 1318.78137
57, 36, 1316.81409
58, 36, 1314.83984
59, 36, 1312.88708
60, 36, 1310.95764
61, 36, 1309.04443
62, 36, 1307.14075
63, 36, 1305.24255
64, 36, 1303.34900
65, 36, 1301.46606
66, 36, 1299.60620
67, 36, 1297.79016
68, 36, 1296.04932
69, 36, 1294.41174
70, 36, 1292.84253
71, 36, 1291.30493
72, 36, 1289.77393
73, 36, 1288.23376
74, 36, 1286.66931
75, 36, 1285.06555
76, 36, 1283.40076
77, 36, 1281.64783
78, 36, 1279.77600
79, 36, 1277.76111
80, 36, 1275.61646
81, 36, 1273.35986
82, 36, 1271.00256
83, 36, 1268.54919
84, 36, 1266.00781
85, 36, 1263.41211
86, 36, 1260.81226
87, 36, 1258.27942
88, 36, 1255.90967
89, 36, 1253.79395
90, 36, 1251.88464
91, 36, 1250.13562
92, 36, 1248.53784
93, 36, 1247.11560
94, 36, 1245.91260
95, 36, 1244.97717
96, 36, 1244.36658
97, 36, 1244.14514
98, 36, 1244.36682
99, 36, 1245.04578
100, 36, 1246.17737
101, 36, 1247.71216
102, 36, 1249.57922
103, 36, 1251.69739
104, 36, 1253.97876
105, 36, 1256.36462
106, 36, 1258.78760
107, 36, 1261.17200
108, 36, 1263.44409
109, 36, 1265.55103
110, 36, 1267.49036
111, 36, 1269.27881
112, 36, 1270.93164
113, 36, 1272.45654
114, 36, 1273.86035
115, 36, 1275.19238
116, 36, 1276.50610
117, 36, 1277.85474
118, 36, 1279.29199
119, 36, 1280.86047
120, 36, 1282.55457
121, 36, 1284.36987
122, 36, 1286.32776
123, 36, 1288.48047
124, 36, 1290.87231
125, 36, 1293.39246
126, 36, 1295.90308
127, 36, 1298.25989
128, 36, 1300.29944
129, 36, 1301.87756
130, 36, 1303.07288
131, 36, 1303.96484
132, 36, 1304.57922
133, 36, 1304.90027
134, 36, 1304.91614
135, 36, 1304.69153
136, 36, 1304.31897
137, 36, 1303.89648
138, 36, 1303.52307
139, 36, 1303.27393
140, 36, 1303.12036
141, 36, 1303.01624
142, 36, 1302.92725
143, 36, 1302.82996
144, 36, 1302.71594
145, 36, 1302.62976
146, 36, 1302.61951
147, 36, 1302.72009
148, 36, 1302.94910
149, 36, 1303.30872
150, 36, 1303.80676
151, 36, 1304.43762
152, 36, 1305.18018
153, 36, 1306.00391
154, 36, 1306.87988
155, 36, 1307.81323
156, 36, 1308.82239
157, 36, 1309.94067
158, 36, 1311.22241
159, 36, 1312.72144
160, 36, 1314.38391
161, 36, 1316.15820
162, 36, 1318.01965
163, 36, 1319.96741
164, 36, 1322.00610
165, 36, 1324.09619
166, 36, 1326.19409
167, 36, 1328.26099
168, 36, 1330.26208
169, 36, 1332.17224
170, 36, 1334.00134
171, 36, 1335.76514
172, 36, 1337.47461
173, 36, 1339.13440
174, 36, 1340.74878
175, 36, 1342.33948
176, 36, 1343.93005
177, 36, 1345.54272
178, 36, 1347.19653
179, 36, 1348.90161
180, 36, 1350.63635
181, 36, 1352.36865
182, 36, 1354.06165
183, 36, 1355.67322
184, 36, 1357.16504
185, 36, 1358.53381
186, 36, 1359.76660
187, 36, 1360.82019
188, 36, 1361.61975
189, 36, 1362.09338
190, 36, 1362.27075
191, 36, 1362.16235
192, 36, 1361.70557
193, 36, 1360.76355
194, 36, 1359.23621
195, 36, 1357.42078
196, 36, 1355.69580
197, 36, 1354.44653
198, 36, 1354.04895
199, 36, 1354.72571
200, 36, 1356.13208
201, 36, 1357.79102
202, 36, 1359.26025
203, 36, 1360.16443
204, 36, 1360.25073
205, 36, 1359.61768
206, 36, 1358.45825
207, 36, 1356.98474
208, 36, 1355.41577
209, 36, 1353.94226
210, 36, 1352.59998
0, 37, 1334.52698
0.99998, 37, 1334.32471
1.99997, 37, 1334.09644
3.00003, 37, 1333.84009
4.00002, 37, 1333.55212
5, 37, 1333.24231
5.99998, 37, 1332.91943
6.99997, 37, 1332.59143
8.00003, 37, 1332.26636
9.00002, 37, 1331.95300
10, 37, 1331.64856
11, 37, 1331.35144
12, 37, 1331.06140
13, 37, 1330.77930
14, 37, 1330.50671
15, 37, 1330.24109
16, 37, 1329.98022
17, 37, 1329.72278
18, 37, 1329.46826
19, 37, 1329.21631
20, 37, 1328.96802
21, 37, 1328.72473
22, 37, 1328.48853
23, 37, 1328.26172
24, 37, 1328.04614
25, 37, 1327.84241
26, 37, 1327.65063
27, 37, 1327.47119
28, 37, 1327.30493
29, 37, 1327.15283
30, 37, 1327.01868
31, 37, 1326.90613
32, 37, 1326.81958
33, 37, 1326.76404
34, 37, 1326.74500
35, 37, 1326.76160
36, 37, 1326.81433
37, 37, 1326.90601
38, 37, 1327.04297
39, 37, 1327.23572
40, 37, 1327.46155
41, 37, 1327.70325
42, 37, 1327.95154
43, 37, 1328.20740
44, 37, 1328.48267
45, 37, 1328.72998
46, 37, 1328.89783
47, 37, 1328.90881
48, 37, 1328.61938
49, 37, 1327.80310
50, 37, 1326.66968
51, 37, 1325.34119
52, 37, 1323.86731
53, 37, 1322.26721
54, 37, 1320.56482
55, 37, 1318.76746
56, 37, 1316.90234
57, 37, 1315.00208
58, 37, 1313.09583
59, 37, 1311.20276
60, 37, 1309.33093
61, 37, 1307.48071
62, 37, 1305.65051
63, 37, 1303.83862
64, 37, 1302.04333
65, 37, 1300.26709
66, 37, 1298.51636
67, 37, 1296.80786
68, 37, 1295.18018
69, 37, 1293.69763
70, 37, 1292.28577
71, 37, 1290.89587
72, 37, 1289.49915
73, 37, 1288.07153
74, 37, 1286.58203
75, 37, 1285.03308
76, 37, 1283.41370
77, 37, 1281.70190
78, 37, 1279.86755
79, 37, 1277.87439
80, 37, 1275.75159
81, 37, 1273.52307
82, 37, 1271.20557
83, 37, 1268.80969
84, 37, 1266.34399
85, 37, 1263.83972
86, 37, 1261.33875
87, 37, 1258.90869
88, 37, 1256.67114
89, 37, 1254.81335
90, 37, 1253.19702
91, 37, 1251.75244
92, 37, 1250.46948
93, 37, 1249.36902
94, 37, 1248.48364
95, 37, 1247.87524
96, 37, 1247.60083
97, 37, 1247.70020
98, 37, 1248.16174
99, 37, 1248.88208
100, 37, 1249.97095
101, 37, 1251.44128
102, 37, 1253.24048
103, 37, 1255.27063
104, 37, 1257.38831
105, 37, 1259.59241
106, 37, 1261.84277
107, 37, 1264.07629
108, 37, 1266.22913
109, 37, 1268.25330
110, 37, 1270.13562
111, 37, 1271.87891
112, 37, 1273.48633
113, 37, 1274.94690
114, 37, 1276.22778
115, 37, 1277.41980
116, 37, 1278.59399
117, 37, 1279.80908
118, 37, 1281.12280
119, 37, 1282.59192
120, 37, 1284.19385
121, 37, 1285.91833
122, 37, 1287.78784
123, 37, 1289.88318
124, 37, 1292.34973
125, 37, 1294.97290
126, 37, 1297.58325
127, 37, 1300.02197
128, 37, 1302.07239
129, 37, 1303.42615
130, 37, 1304.33777
131, 37, 1304.95630
132, 37, 1305.33936
133, 37, 1305.49902
134, 37, 1305.43982
135, 37, 1305.20251
136, 37, 1304.84326
137, 37, 1304.42883
138, 37, 1304.04199
139, 37, 1303.78015
140, 37, 1303.57983
141, 37, 1303.39465
142, 37, 1303.19568
143, 37, 1302.95386
144, 37, 1302.62939
145, 37, 1302.31567
146, 37, 1302.08704
147, 37, 1301.99731
148, 37, 1302.07495
149, 37, 1302.31372
150, 37, 1302.73193
151, 37, 1303.31616
152, 37, 1304.03394
153, 37, 1304.83984
154, 37, 1305.67920
155, 37, 1306.56409
156, 37, 1307.50842
157, 37, 1308.54590
158, 37, 1309.76050
159, 37, 1311.29895
160, 37, 1313.01550
161, 37, 1314.82837
162, 37, 1316.71252
163, 37, 1318.68262
164, 37, 1320.78345
165, 37, 1322.94263
166, 37, 1325.10559
167, 37, 1327.22998
168, 37, 1329.27417
169, 37, 1331.19519
170, 37, 1333.02478
171, 37, 1334.78784
172, 37, 1336.49829
173, 37, 1338.15796
174, 37, 1339.75830
175, 37, 1341.33508
176, 37, 1342.91650
177, 37, 1344.52490
178, 37, 1346.18115
179, 37, 1347.90454
180, 37, 1349.65918
181, 37, 1351.40845
182, 37, 1353.11536
183, 37, 1354.73584
184, 37, 1356.21582
185, 37, 1357.57227
186, 37, 1358.80249
187, 37, 1359.87537
188, 37, 1360.72498
189, 37, 1361.25354
190, 37, 1361.52600
191, 37, 1361.55530
192, 37, 1361.27075
193, 37, 1360.48010
194, 37, 1358.87292
195, 37, 1356.94971
196, 37, 1355.12268
197, 37, 1353.74365
198, 37, 1353.17261
199, 37, 1353.76318
200, 37, 1355.05579
201, 37, 1356.59998
202, 37, 1357.98718
203, 37, 1358.80676
204, 37, 1358.63013
205, 37, 1357.73071
206, 37, 1356.34802
207, 37, 1354.69214
208, 37, 1352.99207
209, 37, 1351.51514
210, 37, 1350.19238
0, 38, 1334.41760
0.99998, 38, 1334.20984
1.99997, 38, 1333.97632
3.00003, 38, 1333.71484
4.00002, 38, 1333.41528
5, 38, 1333.09424
5.99998, 38, 1332.76025
6.99997, 38, 1332.42041
8.00003, 38, 1332.08264
9.00002, 38, 1331.76099
10, 38, 1331.44702
11, 38, 1331.13953
12, 38, 1330.83789
13, 38, 1330.54321
14, 38, 1330.25977
15, 38, 1329.98230
16, 38, 1329.70898
17, 38, 1329.43848
18, 38, 1329.17053
19, 38, 1328.90466
20, 38, 1328.64172
21, 38, 1328.38306
22, 38, 1328.12988
23, 38, 1327.88379
24, 38, 1327.64685
25, 38, 1327.42004
26, 38, 1327.20483
27, 38, 1327.00317
28, 38, 1326.81665
29, 38, 1326.64661
30, 38, 1326.49707
31, 38, 1326.37170
32, 38, 1326.27429
33, 38, 1326.20947
34, 38, 1326.18591
35, 38, 1326.19946
36, 38, 1326.25037
37, 38, 1326.34082
38, 38, 1326.47705
39, 38, 1326.68689
40, 38, 1326.92419
41, 38, 1327.16467
42, 38, 1327.38977
43, 38, 1327.59277
44, 38, 1327.81506
45, 38, 1327.98401
46, 38, 1328.06360
47, 38, 1328.00073
48, 38, 1327.66321
49, 38, 1326.56470
50, 38, 1325.18738
51, 38, 1323.65881
52, 38, 1322.02673
53, 38, 1320.31897
54, 38, 1318.58960
55, 38, 1316.81226
56, 38, 1314.99731
57, 38, 1313.16321
58, 38, 1311.32788
59, 38, 1309.50293
60, 38, 1307.69910
61, 38, 1305.92188
62, 38, 1304.17493
63, 38, 1302.46082
64, 38, 1300.77698
65, 38, 1299.12366
66, 38, 1297.49902
67, 38, 1295.90918
68, 38, 1294.38586
69, 38, 1293.07288
70, 38, 1291.81213
71, 38, 1290.55664
72, 38, 1289.28174
73, 38, 1287.96326
74, 38, 1286.54443
75, 38, 1285.05518
76, 38, 1283.48865
77, 38, 1281.82739
78, 38, 1280.04443
79, 38, 1278.07251
80, 38, 1275.97656
81, 38, 1273.78406
82, 38, 1271.51758
83, 38, 1269.19604
84, 38, 1266.82288
85, 38, 1264.43250
86, 38, 1262.05298
87, 38, 1259.73267
88, 38, 1257.58521
89, 38, 1255.99658
90, 38, 1254.63293
91, 38, 1253.43274
92, 38, 1252.39917
93, 38, 1251.55664
94, 38, 1250.92029
95, 38, 1250.56750
96, 38, 1250.55225
97, 38, 1250.90625
98, 38, 1251.59766
99, 38, 1252.33667
100, 38, 1253.41516
101, 38, 1254.86353
102, 38, 1256.63757
103, 38, 1258.64087
104, 38, 1260.63184
105, 38, 1262.71338
106, 38, 1264.85132
107, 38, 1266.98425
108, 38, 1269.05176
109, 38, 1271.00293
110, 38, 1272.82373
111, 38, 1274.51050
112, 38, 1276.06323
113, 38, 1277.46667
114, 38, 1278.61157
115, 38, 1279.66724
116, 38, 1280.70923
117, 38, 1281.79712
118, 38, 1282.99084
119, 38, 1284.38684
120, 38, 1285.92090
121, 38, 1287.57446
122, 38, 1289.35571
123, 38, 1291.33838
124, 38, 1293.87732
125, 38, 1296.54590
126, 38, 1299.18213
127, 38, 1301.65198
128, 38, 1303.74292
129, 38, 1304.81128
130, 38, 1305.46155
131, 38, 1305.85828
132, 38, 1306.06616
133, 38, 1306.11340
134, 38, 1306.00525
135, 38, 1305.77246
136, 38, 1305.44031
137, 38, 1305.04004
138, 38, 1304.62659
139, 38, 1304.36743
140, 38, 1304.11316
141, 38, 1303.82776
142, 38, 1303.49780
143, 38, 1303.10315
144, 38, 1302.53552
145, 38, 1301.97412
146, 38, 1301.51013
147, 38, 1301.21826
148, 38, 1301.15015
149, 38, 1301.27905
150, 38, 1301.64465
151, 38, 1302.21375
152, 38, 1302.93823
153, 38, 1303.76587
154, 38, 1304.59875
155, 38, 1305.47498
156, 38, 1306.39343
157, 38, 1307.37256
158, 38, 1308.49634
159, 38, 1310.09888
160, 38, 1311.85229
161, 38, 1313.67566
162, 38, 1315.55212
163, 38, 1317.50464
164, 38, 1319.65491
165, 38, 1321.86084
166, 38, 1324.06677
167, 38, 1326.23145
168, 38, 1328.31055
169, 38, 1330.22095
170, 38, 1332.03723
171, 38, 1333.79004
172, 38, 1335.49646
173, 38, 1337.15881
174, 38, 1338.74084
175, 38, 1340.30591
176, 38, 1341.88257
177, 38, 1343.49036
178, 38, 1345.14771
179, 38, 1346.89771
180, 38, 1348.67285
181, 38, 1350.43408
182, 38, 1352.14685
183, 38, 1353.77075
184, 38, 1355.21289
185, 38, 1356.53430
186, 38, 1357.73804
187, 38, 1358.80847
188, 38, 1359.69714
189, 38, 1360.22314
190, 38, 1360.54529
191, 38, 1360.67554
192, 38, 1360.55884
193, 38, 1360.01099
194, 38, 1358.26514
195, 38, 1356.26538
196, 38, 1354.38635
197, 38, 1352.90332
198, 38, 1352.12463
199, 38, 1352.76978
200, 38, 1354.02527
201, 38, 1355.49487
202, 38, 1356.83386
203, 38, 1357.65039
204, 38, 1357.15063
205, 38, 1355.98193
206, 38, 1354.38391
207, 38, 1352.53979
208, 38, 1350.66138
209, 38, 1349.19788
210, 38, 1347.87598
0, 39, 1334.31506
0.99998, 39, 1334.10059
1.99997, 39, 1333.85840
3.00003, 39, 1333.58618
4.00002, 39, 1333.28040
5, 39, 1332.95093
5.99998, 39, 1332.60742
6.99997, 39, 1332.25818
8.00003, 39, 1331.91187
9.00002, 39, 1331.57690
10, 39, 1331.25085
11, 39, 1330.93164
12, 39, 1330.61890
13, 39, 1330.31311
14, 39, 1330.01611
15, 39, 1329.72498
16, 39, 1329.43799
17, 39, 1329.15369
18, 39, 1328.87134
19, 39, 1328.59058
20, 39, 1328.31201
21, 39, 1328.03662
22, 39, 1327.76538
23, 39, 1327.49902
24, 39, 1327.23914
25, 39, 1326.98767
26, 39, 1326.74744
27, 39, 1326.52148
28, 39, 1326.31262
29, 39, 1326.12354
30, 39, 1325.95789
31, 39, 1325.81897
32, 39, 1325.71094
33, 39, 1325.63855
34, 39, 1325.60754
35, 39, 1325.61719
36, 39, 1325.66846
37, 39, 1325.76526
38, 39, 1325.91528
39, 39, 1326.12708
40, 39, 1326.36877
41, 39, 1326.60779
42, 39, 1326.81482
43, 39, 1326.96973
44, 39, 1327.07227
45, 39, 1327.08496
46, 39, 1326.97437
47, 39, 1326.67786
48, 39, 1326.06274
49, 39, 1324.91199
50, 39, 1323.45093
51, 39, 1321.82361
52, 39, 1320.10815
53, 39, 1318.35352
54, 39, 1316.59985
55, 39, 1314.84033
56, 39, 1313.07361
57, 39, 1311.30481
58, 39, 1309.54150
