x, y, z
195, 49, 1319.99634
196, 49, 1316.57532
197, 49, 1313.22192
198, 49, 1310.17542
199, 49, 1307.71191
200, 49, 1305.66345
201, 49, 1303.92310
202, 49, 1302.45203
203, 49, 1301.26062
204, 49, 1300.37939
205, 49, 1299.74792
206, 49, 1299.30457
207, 49, 1298.97522
208, 49, 1298.61243
209, 49, 1297.94360
210, 49, 1297.23938
0, 50, 1335.15808
0.99998, 50, 1334.78027
1.99997, 50, 1334.36816
3.00003, 50, 1333.91919
4.00002, 50, 1333.43176
5, 50, 1332.91357
5.99998, 50, 1332.37415
6.99997, 50, 1331.82312
8.00003, 50, 1331.26978
9.00002, 50, 1330.72095
10, 50, 1330.17505
11, 50, 1329.62891
12, 50, 1329.08008
13, 50, 1328.52686
14, 50, 1327.96838
15, 50, 1327.40430
16, 50, 1326.83472
17, 50, 1326.26086
18, 50, 1325.68481
19, 50, 1325.10864
20, 50, 1324.53137
21, 50, 1323.95190
22, 50, 1323.37073
23, 50, 1322.78943
24, 50, 1322.21069
25, 50, 1321.63660
26, 50, 1321.07129
27, 50, 1320.52100
28, 50, 1319.99451
29, 50, 1319.49817
30, 50, 1319.02515
31, 50, 1318.56799
32, 50, 1318.12549
33, 50, 1317.70312
34, 50, 1317.30505
35, 50, 1316.90356
36, 50, 1316.45630
37, 50, 1315.90405
38, 50, 1315.17102
39, 50, 1314.20190
40, 50, 1313.05750
41, 50, 1311.80737
42, 50, 1310.48096
43, 50, 1309.05762
44, 50, 1307.49695
45, 50, 1305.86548
46, 50, 1304.22351
47, 50, 1302.60828
48, 50, 1301.04529
49, 50, 1299.55615
50, 50, 1298.14014
51, 50, 1296.80408
52, 50, 1295.56689
53, 50, 1294.45508
54, 50, 1293.49573
55, 50, 1292.71899
56, 50, 1292.16528
57, 50, 1291.90063
58, 50, 1292.01929
59, 50, 1292.59766
60, 50, 1293.53003
61, 50, 1294.68738
62, 50, 1295.96167
63, 50, 1297.27026
64, 50, 1298.56506
65, 50, 1299.84375
66, 50, 1301.12805
67, 50, 1302.44275
68, 50, 1303.80945
69, 50, 1305.24548
70, 50, 1306.76416
71, 50, 1308.37671
72, 50, 1310.09155
73, 50, 1311.90991
74, 50, 1313.81433
75, 50, 1315.76245
76, 50, 1317.68591
77, 50, 1319.49426
78, 50, 1321.08142
79, 50, 1322.33923
80, 50, 1323.17517
81, 50, 1323.48120
82, 50, 1323.11340
83, 50, 1321.91089
84, 50, 1319.78857
85, 50, 1316.90430
86, 50, 1313.51147
87, 50, 1309.88123
88, 50, 1306.27551
89, 50, 1302.90320
90, 50, 1299.83789
91, 50, 1297.14294
92, 50, 1294.94714
93, 50, 1293.45056
94, 50, 1292.81763
95, 50, 1292.88477
96, 50, 1293.44800
97, 50, 1294.36938
98, 50, 1295.58582
99, 50, 1297.07922
100, 50, 1298.80957
101, 50, 1300.75110
102, 50, 1302.89307
103, 50, 1305.22156
104, 50, 1307.69910
105, 50, 1310.27808
106, 50, 1312.85754
107, 50, 1315.27271
108, 50, 1317.29993
109, 50, 1318.73853
110, 50, 1319.70020
111, 50, 1320.31104
112, 50, 1320.62329
113, 50, 1320.61279
114, 50, 1320.22522
115, 50, 1319.53455
116, 50, 1318.60266
117, 50, 1317.45386
118, 50, 1316.09143
119, 50, 1314.53406
120, 50, 1312.85022
121, 50, 1311.15369
122, 50, 1309.59888
123, 50, 1308.37317
124, 50, 1307.62671
125, 50, 1307.24255
126, 50, 1307.08167
127, 50, 1307.06519
128, 50, 1307.17834
129, 50, 1307.43115
130, 50, 1307.75244
131, 50, 1308.06433
132, 50, 1308.29370
133, 50, 1308.36548
134, 50, 1308.23059
135, 50, 1307.98059
136, 50, 1307.71814
137, 50, 1307.51245
138, 50, 1307.39221
139, 50, 1307.35815
140, 50, 1307.44580
141, 50, 1307.66772
142, 50, 1308.00354
143, 50, 1308.40356
144, 50, 1308.81470
145, 50, 1309.27979
146, 50, 1309.82385
147, 50, 1310.41675
148, 50, 1310.97717
149, 50, 1311.42810
150, 50, 1311.81555
151, 50, 1312.17126
152, 50, 1312.43860
153, 50, 1312.45752
154, 50, 1312.04822
155, 50, 1311.32581
156, 50, 1310.38269
157, 50, 1309.20300
158, 50, 1307.67615
159, 50, 1305.70276
160, 50, 1303.47913
161, 50, 1301.26086
162, 50, 1299.30298
163, 50, 1297.85730
164, 50, 1297.09155
165, 50, 1296.82385
166, 50, 1296.82971
167, 50, 1296.96558
168, 50, 1297.19397
169, 50, 1297.54968
170, 50, 1297.99548
171, 50, 1298.57849
172, 50, 1299.47961
173, 50, 1300.99646
174, 50, 1303.39099
175, 50, 1306.43579
176, 50, 1309.83704
177, 50, 1313.35254
178, 50, 1316.78491
179, 50, 1319.98547
180, 50, 1322.96411
181, 50, 1325.70850
182, 50, 1328.10864
183, 50, 1329.94177
184, 50, 1330.98523
185, 50, 1331.46082
186, 50, 1331.59167
187, 50, 1331.48633
188, 50, 1331.14282
189, 50, 1330.49524
190, 50, 1329.55518
191, 50, 1328.29321
192, 50, 1326.61670
193, 50, 1324.38269
194, 50, 1321.47913
195, 50, 1318.09546
196, 50, 1314.47131
197, 50, 1310.83740
198, 50, 1307.41638
199, 50, 1304.38635
200, 50, 1301.71521
201, 50, 1299.35779
202, 50, 1297.32141
203, 50, 1295.66528
204, 50, 1294.43799
205, 50, 1293.54541
206, 50, 1292.86682
207, 50, 1292.29834
208, 50, 1291.74121
209, 50, 1291.10693
210, 50, 1290.47144
0, 51, 1335.11218
0.99998, 51, 1334.73022
1.99997, 51, 1334.31372
3.00003, 51, 1333.85913
4.00002, 51, 1333.36389
5, 51, 1332.83679
5.99998, 51, 1332.28809
6.99997, 51, 1331.72754
8.00003, 51, 1331.16357
9.00002, 51, 1330.60229
10, 51, 1330.04260
11, 51, 1329.48181
12, 51, 1328.91760
13, 51, 1328.34863
14, 51, 1327.77417
15, 51, 1327.19348
16, 51, 1326.60608
17, 51, 1326.01257
18, 51, 1325.41479
19, 51, 1324.81396
20, 51, 1324.20947
21, 51, 1323.60095
22, 51, 1322.98914
23, 51, 1322.37585
24, 51, 1321.76428
25, 51, 1321.15552
26, 51, 1320.55261
27, 51, 1319.96228
28, 51, 1319.39514
29, 51, 1318.85986
30, 51, 1318.34302
31, 51, 1317.83105
32, 51, 1317.31689
33, 51, 1316.79895
34, 51, 1316.27551
35, 51, 1315.72876
36, 51, 1315.12378
37, 51, 1314.39746
38, 51, 1313.45178
39, 51, 1312.19678
40, 51, 1310.73889
41, 51, 1309.18628
42, 51, 1307.59973
43, 51, 1306.00244
44, 51, 1304.40515
45, 51, 1302.82300
46, 51, 1301.27429
47, 51, 1299.77051
48, 51, 1298.31274
49, 51, 1296.89783
50, 51, 1295.54333
51, 51, 1294.27234
52, 51, 1293.11633
53, 51, 1292.12219
54, 51, 1291.34399
55, 51, 1290.79065
56, 51, 1290.48779
57, 51, 1290.49426
58, 51, 1290.89417
59, 51, 1291.74792
60, 51, 1292.96387
61, 51, 1294.41528
62, 51, 1295.97668
63, 51, 1297.52344
64, 51, 1298.95349
65, 51, 1300.31091
66, 51, 1301.65381
67, 51, 1303.02539
68, 51, 1304.45715
69, 51, 1305.97302
70, 51, 1307.58752
71, 51, 1309.31506
72, 51, 1311.17505
73, 51, 1313.18909
74, 51, 1315.36646
75, 51, 1317.64709
76, 51, 1319.94592
77, 51, 1322.15540
78, 51, 1324.13550
79, 51, 1325.73181
80, 51, 1326.88440
81, 51, 1327.49207
82, 51, 1327.36841
83, 51, 1326.24500
84, 51, 1323.89575
85, 51, 1320.60388
86, 51, 1316.72522
87, 51, 1312.59766
88, 51, 1308.55945
89, 51, 1304.90881
90, 51, 1301.63171
91, 51, 1298.73206
92, 51, 1296.33069
93, 51, 1294.66650
94, 51, 1293.96631
95, 51, 1294.00342
96, 51, 1294.52771
97, 51, 1295.38086
98, 51, 1296.49207
99, 51, 1297.83960
100, 51, 1299.39075
101, 51, 1301.13147
102, 51, 1303.07397
103, 51, 1305.25146
104, 51, 1307.68689
105, 51, 1310.27258
106, 51, 1312.86377
107, 51, 1315.28552
108, 51, 1317.33289
109, 51, 1318.83972
110, 51, 1319.88147
111, 51, 1320.56348
112, 51, 1320.94519
113, 51, 1321.04126
114, 51, 1320.85413
115, 51, 1320.40955
116, 51, 1319.73096
117, 51, 1318.81201
118, 51, 1317.60828
119, 51, 1316.07581
120, 51, 1314.34534
121, 51, 1312.57471
122, 51, 1310.93469
123, 51, 1309.61743
124, 51, 1308.77576
125, 51, 1308.28284
126, 51, 1307.99268
127, 51, 1307.82336
128, 51, 1307.75952
129, 51, 1307.81262
130, 51, 1307.92126
131, 51, 1308.01892
132, 51, 1308.04236
133, 51, 1307.92224
134, 51, 1307.60986
135, 51, 1307.20740
136, 51, 1306.82690
137, 51, 1306.55127
138, 51, 1306.43823
139, 51, 1306.52527
140, 51, 1306.80481
141, 51, 1307.25635
142, 51, 1307.84949
143, 51, 1308.54443
144, 51, 1309.30811
145, 51, 1310.15393
146, 51, 1311.07568
147, 51, 1312.00305
148, 51, 1312.78186
149, 51, 1313.24207
150, 51, 1313.51501
151, 51, 1313.70007
152, 51, 1313.78345
153, 51, 1313.65601
154, 51, 1313.19995
155, 51, 1312.47009
156, 51, 1311.51648
157, 51, 1310.30737
158, 51, 1308.72742
159, 51, 1306.67590
160, 51, 1304.35779
161, 51, 1302.03857
162, 51, 1299.99023
163, 51, 1298.49646
164, 51, 1297.76672
165, 51, 1297.57471
166, 51, 1297.65955
167, 51, 1297.85120
168, 51, 1298.08191
169, 51, 1298.35254
170, 51, 1298.65979
171, 51, 1299.07886
172, 51, 1299.80420
173, 51, 1301.13904
174, 51, 1303.34607
175, 51, 1306.19702
176, 51, 1309.39648
177, 51, 1312.70361
178, 51, 1315.92859
179, 51, 1318.93591
180, 51, 1321.71838
181, 51, 1324.25854
182, 51, 1326.46765
183, 51, 1328.18518
184, 51, 1329.27283
185, 51, 1329.85413
186, 51, 1330.07825
187, 51, 1330.03088
188, 51, 1329.73315
189, 51, 1329.16797
190, 51, 1328.27917
191, 51, 1326.99341
192, 51, 1325.21472
193, 51, 1322.83813
194, 51, 1319.81287
195, 51, 1316.27539
196, 51, 1312.42871
197, 51, 1308.48914
198, 51, 1304.66772
199, 51, 1301.12830
200, 51, 1297.87646
201, 51, 1294.90491
202, 51, 1292.26636
203, 51, 1290.09558
204, 51, 1288.53113
205, 51, 1287.37683
206, 51, 1286.43713
207, 51, 1285.59839
208, 51, 1284.82922
209, 51, 1284.15637
210, 51, 1283.53943
0, 52, 1335.07532
0.99998, 52, 1334.69055
1.99997, 52, 1334.27185
3.00003, 52, 1333.81421
4.00002, 52, 1333.30884
5, 52, 1332.77075
5.99998, 52, 1332.21130
6.99997, 52, 1331.63965
8.00003, 52, 1331.06396
9.00002, 52, 1330.49207
10, 52, 1329.92041
11, 52, 1329.34619
12, 52, 1328.76746
13, 52, 1328.18323
14, 52, 1327.59375
15, 52, 1326.99683
16, 52, 1326.39172
17, 52, 1325.77869
18, 52, 1325.15869
19, 52, 1324.53406
20, 52, 1323.90332
21, 52, 1323.26599
22, 52, 1322.62305
23, 52, 1321.97742
24, 52, 1321.33325
25, 52, 1320.68909
26, 52, 1320.04602
27, 52, 1319.41003
28, 52, 1318.79419
29, 52, 1318.21936
30, 52, 1317.65393
31, 52, 1317.07471
32, 52, 1316.46777
33, 52, 1315.82642
34, 52, 1315.14905
35, 52, 1314.42859
36, 52, 1313.64624
37, 52, 1312.74951
38, 52, 1311.61243
39, 52, 1310.01880
40, 52, 1308.21741
41, 52, 1306.36450
42, 52, 1304.54016
43, 52, 1302.79370
44, 52, 1301.17480
45, 52, 1299.65295
46, 52, 1298.21179
47, 52, 1296.83826
48, 52, 1295.50867
49, 52, 1294.18359
50, 52, 1292.90662
51, 52, 1291.71265
52, 52, 1290.64148
53, 52, 1289.75964
54, 52, 1289.17407
55, 52, 1288.84229
56, 52, 1288.76978
57, 52, 1289.00781
58, 52, 1289.64612
59, 52, 1290.79614
60, 52, 1292.31738
61, 52, 1294.07690
62, 52, 1295.94373
63, 52, 1297.75403
64, 52, 1299.29297
65, 52, 1300.71338
66, 52, 1302.11206
67, 52, 1303.54236
68, 52, 1305.04065
69, 52, 1306.63892
70, 52, 1308.34741
71, 52, 1310.18262
72, 52, 1312.17297
73, 52, 1314.36438
74, 52, 1316.81860
75, 52, 1319.43555
76, 52, 1322.11694
77, 52, 1324.74780
78, 52, 1327.15540
79, 52, 1329.08411
80, 52, 1330.57117
81, 52, 1331.53943
82, 52, 1331.77405
83, 52, 1330.87512
84, 52, 1328.24988
85, 52, 1324.52356
86, 52, 1320.16125
87, 52, 1315.52832
88, 52, 1311.03271
89, 52, 1307.19775
90, 52, 1303.76501
91, 52, 1300.65088
92, 52, 1297.96387
93, 52, 1296.01782
94, 52, 1295.32202
95, 52, 1295.37244
96, 52, 1295.84607
97, 52, 1296.58484
98, 52, 1297.53149
99, 52, 1298.69153
100, 52, 1300.02087
101, 52, 1301.51233
102, 52, 1303.19873
103, 52, 1305.16455
104, 52, 1307.54724
105, 52, 1310.13574
106, 52, 1312.75146
107, 52, 1315.22229
108, 52, 1317.34216
109, 52, 1318.87036
110, 52, 1319.95764
111, 52, 1320.71191
112, 52, 1321.18970
113, 52, 1321.42126
114, 52, 1321.44128
115, 52, 1321.24561
116, 52, 1320.83679
117, 52, 1320.19067
118, 52, 1319.21106
119, 52, 1317.70923
120, 52, 1315.94800
121, 52, 1314.11841
122, 52, 1312.38269
123, 52, 1310.94922
124, 52, 1310.09583
125, 52, 1309.55432
126, 52, 1309.14746
127, 52, 1308.79712
128, 52, 1308.50476
129, 52, 1308.33398
130, 52, 1308.19800
131, 52, 1308.04529
132, 52, 1307.83936
133, 52, 1307.51538
134, 52, 1306.95923
135, 52, 1306.35376
136, 52, 1305.82629
137, 52, 1305.46265
138, 52, 1305.33923
139, 52, 1305.53882
140, 52, 1305.99573
141, 52, 1306.65869
142, 52, 1307.48828
143, 52, 1308.44690
144, 52, 1309.49646
145, 52, 1310.65503
146, 52, 1311.90894
147, 52, 1313.16956
148, 52, 1314.20203
149, 52, 1314.58838
150, 52, 1314.70862
151, 52, 1314.74634
152, 52, 1314.71484
153, 52, 1314.51758
154, 52, 1314.00232
155, 52, 1313.26318
156, 52, 1312.34570
157, 52, 1311.21106
158, 52, 1309.71008
159, 52, 1307.59485
160, 52, 1305.20569
161, 52, 1302.82153
162, 52, 1300.69763
163, 52, 1299.16064
164, 52, 1298.64392
165, 52, 1298.67810
166, 52, 1298.93335
167, 52, 1299.22449
168, 52, 1299.47363
169, 52, 1299.68933
170, 52, 1299.85571
171, 52, 1300.04956
172, 52, 1300.46582
173, 52, 1301.45508
174, 52, 1303.50964
175, 52, 1306.18237
176, 52, 1309.14844
177, 52, 1312.19580
178, 52, 1315.15588
179, 52, 1317.86633
180, 52, 1320.37427
181, 52, 1322.68384
182, 52, 1324.73413
183, 52, 1326.39050
184, 52, 1327.46790
185, 52, 1328.11816
186, 52, 1328.44714
187, 52, 1328.50220
188, 52, 1328.30371
189, 52, 1327.87634
190, 52, 1327.09253
191, 52, 1325.84521
192, 52, 1324.03735
193, 52, 1321.57727
194, 52, 1318.40381
195, 52, 1314.66821
196, 52, 1310.55835
197, 52, 1306.27612
198, 52, 1302.03406
199, 52, 1298.04309
200, 52, 1294.27173
201, 52, 1290.71729
202, 52, 1287.45776
203, 52, 1284.71741
204, 52, 1282.89197
205, 52, 1281.52209
206, 52, 1280.32654
207, 52, 1279.19531
208, 52, 1278.16968
209, 52, 1277.44690
210, 52, 1276.82410
0, 53, 1335.04529
0.99998, 53, 1334.65747
1.99997, 53, 1334.23669
3.00003, 53, 1333.77856
4.00002, 53, 1333.26123
5, 53, 1332.71240
5.99998, 53, 1332.14294
6.99997, 53, 1331.56079
8.00003, 53, 1330.97302
9.00002, 53, 1330.39233
10, 53, 1329.81018
11, 53, 1329.22363
12, 53, 1328.63135
13, 53, 1328.03247
14, 53, 1327.42883
15, 53, 1326.81641
16, 53, 1326.19409
17, 53, 1325.56165
18, 53, 1324.91968
19, 53, 1324.27222
20, 53, 1323.61584
21, 53, 1322.95044
22, 53, 1322.27722
23, 53, 1321.59900
24, 53, 1320.92407
25, 53, 1320.24548
26, 53, 1319.56262
27, 53, 1318.87891
28, 53, 1318.20569
29, 53, 1317.59094
30, 53, 1316.96814
31, 53, 1316.30676
32, 53, 1315.58459
33, 53, 1314.78687
34, 53, 1313.91296
35, 53, 1312.96484
36, 53, 1311.94714
37, 53, 1310.84045
38, 53, 1309.53931
39, 53, 1307.55701
40, 53, 1305.43188
41, 53, 1303.32263
42, 53, 1301.30444
43, 53, 1299.43494
44, 53, 1297.82141
45, 53, 1296.36853
46, 53, 1295.03979
47, 53, 1293.80603
48, 53, 1292.62817
49, 53, 1291.40613
50, 53, 1290.23315
51, 53, 1289.14490
52, 53, 1288.17761
53, 53, 1287.39966
54, 53, 1287.02039
55, 53, 1286.89648
56, 53, 1287.03040
57, 53, 1287.46802
58, 53, 1288.29370
59, 53, 1289.74377
60, 53, 1291.55261
61, 53, 1293.59485
62, 53, 1295.75293
63, 53, 1297.86060
64, 53, 1299.48047
65, 53, 1300.98230
66, 53, 1302.46545
67, 53, 1303.97754
68, 53, 1305.55652
69, 53, 1307.24951
70, 53, 1309.05701
71, 53, 1310.99866
72, 53, 1313.10876
73, 53, 1315.44531
74, 53, 1318.16748
75, 53, 1321.08936
76, 53, 1324.11401
77, 53, 1327.13721
78, 53, 1329.98792
79, 53, 1332.20642
80, 53, 1334.02441
81, 53, 1335.35815
82, 53, 1335.99243
83, 53, 1335.50305
84, 53, 1332.56812
85, 53, 1328.52478
86, 53, 1323.83606
87, 53, 1318.82275
88, 53, 1313.88135
89, 53, 1310.00757
90, 53, 1306.46228
91, 53, 1303.14844
92, 53, 1300.15845
93, 53, 1297.79785
94, 53, 1297.17578
95, 53, 1297.19019
96, 53, 1297.53333
97, 53, 1298.08142
98, 53, 1298.79199
99, 53, 1299.72351
100, 53, 1300.79370
101, 53, 1302.00586
102, 53, 1303.40332
103, 53, 1305.08850
104, 53, 1307.41541
105, 53, 1309.96924
106, 53, 1312.57422
107, 53, 1315.08350
108, 53, 1317.31091
109, 53, 1318.81958
110, 53, 1319.95508
111, 53, 1320.80591
112, 53, 1321.40686
113, 53, 1321.78406
114, 53, 1322.00586
115, 53, 1322.03162
116, 53, 1321.86169
117, 53, 1321.48108
118, 53, 1320.79211
119, 53, 1319.32361
120, 53, 1317.60620
121, 53, 1315.80859
122, 53, 1314.04468
123, 53, 1312.49036
124, 53, 1311.71875
125, 53, 1311.15076
126, 53, 1310.61914
127, 53, 1310.06116
128, 53, 1309.48389
129, 53, 1309.05676
130, 53, 1308.61340
131, 53, 1308.13770
132, 53, 1307.64307
133, 53, 1307.10413
134, 53, 1306.24988
135, 53, 1305.43494
136, 53, 1304.76965
137, 53, 1304.32288
138, 53, 1304.17297
139, 53, 1304.48755
140, 53, 1305.10083
141, 53, 1305.94104
142, 53, 1306.96204
143, 53, 1308.12842
144, 53, 1309.37415
145, 53, 1310.74219
146, 53, 1312.21875
147, 53, 1313.73438
148, 53, 1315.06165
149, 53, 1315.28137
150, 53, 1315.27991
151, 53, 1315.24097
152, 53, 1315.17065
153, 53, 1314.98376
154, 53, 1314.40747
155, 53, 1313.66663
156, 53, 1312.80493
157, 53, 1311.79651
158, 53, 1310.50488
159, 53, 1308.35486
160, 53, 1306.00330
161, 53, 1303.69080
162, 53, 1301.60413
163, 53, 1300.03271
164, 53, 1299.90686
165, 53, 1300.23877
166, 53, 1300.70044
167, 53, 1301.11658
168, 53, 1301.39722
169, 53, 1301.58862
170, 53, 1301.62927
171, 53, 1301.59705
172, 53, 1301.66248
173, 53, 1302.15771
174, 53, 1304.09705
175, 53, 1306.52417
176, 53, 1309.15698
177, 53, 1311.85132
178, 53, 1314.48254
179, 53, 1316.80237
180, 53, 1318.97827
181, 53, 1321.02795
182, 53, 1322.92163
183, 53, 1324.56360
184, 53, 1325.60925
185, 53, 1326.35352
186, 53, 1326.84277
187, 53, 1327.06665
188, 53, 1327.01562
189, 53, 1326.79126
190, 53, 1326.15405
191, 53, 1324.98438
192, 53, 1323.18848
193, 53, 1320.68298
194, 53, 1317.33704
195, 53, 1313.37561
196, 53, 1308.97888
197, 53, 1304.33813
198, 53, 1299.66541
199, 53, 1295.29395
200, 53, 1291.08276
201, 53, 1287.03271
202, 53, 1283.21423
203, 53, 1279.85828
204, 53, 1277.88892
205, 53, 1276.31897
206, 53, 1274.86511
207, 53, 1273.43591
208, 53, 1272.09619
209, 53, 1271.34802
210, 53, 1270.68811
0, 54, 1335.02051
0.99998, 54, 1334.62659
1.99997, 54, 1334.19763
3.00003, 54, 1333.72852
4.00002, 54, 1333.21045
5, 54, 1332.65808
5.99998, 54, 1332.08325
6.99997, 54, 1331.49463
8.00003, 54, 1330.90039
9.00002, 54, 1330.30786
10, 54, 1329.71399
11, 54, 1329.11572
12, 54, 1328.51147
13, 54, 1327.90015
14, 54, 1327.28186
15, 54, 1326.65417
16, 54, 1326.01538
17, 54, 1325.36511
18, 54, 1324.70361
19, 54, 1324.03247
20, 54, 1323.35059
21, 54, 1322.65833
22, 54, 1321.95752
23, 54, 1321.25122
24, 54, 1320.54382
25, 54, 1319.83167
26, 54, 1319.11377
27, 54, 1318.39417
28, 54, 1317.68420
29, 54, 1316.99988
30, 54, 1316.29834
31, 54, 1315.53833
32, 54, 1314.68152
33, 54, 1313.69653
34, 54, 1312.57080
35, 54, 1311.31616
36, 54, 1309.94873
37, 54, 1308.45190
38, 54, 1306.73230
39, 54, 1304.59851
40, 54, 1302.31360
41, 54, 1300.05103
42, 54, 1297.92017
43, 54, 1296.00610
44, 54, 1294.37891
45, 54, 1292.98340
46, 54, 1291.75916
47, 54, 1290.64941
48, 54, 1289.59595
49, 54, 1288.53918
50, 54, 1287.52332
51, 54, 1286.59265
52, 54, 1285.79749
53, 54, 1285.21338
54, 54, 1284.95398
55, 54, 1284.98022
56, 54, 1285.29834
57, 54, 1285.95764
58, 54, 1287.04272
59, 54, 1288.65820
60, 54, 1290.65796
61, 54, 1292.89783
62, 54, 1295.22632
63, 54, 1297.45361
64, 54, 1299.34534
65, 54, 1301.05566
66, 54, 1302.69543
67, 54, 1304.33533
68, 54, 1306.02979
69, 54, 1307.82544
70, 54, 1309.73840
71, 54, 1311.79553
72, 54, 1314.04834
73, 54, 1316.57471
74, 54, 1319.45984
75, 54, 1322.59558
76, 54, 1325.86426
77, 54, 1329.13586
78, 54, 1332.22864
79, 54, 1334.87219
80, 54, 1337.06958
81, 54, 1338.68909
82, 54, 1339.44373
83, 54, 1338.85815
84, 54, 1336.29871
85, 54, 1332.42847
86, 54, 1327.78418
87, 54, 1322.79651
88, 54, 1317.92065
89, 54, 1313.70776
90, 54, 1309.91028
91, 54, 1306.44360
92, 54, 1303.40637
93, 54, 1301.09705
94, 54, 1300.01270
95, 54, 1299.64844
96, 54, 1299.68286
97, 54, 1299.95447
98, 54, 1300.39868
99, 54, 1301.01843
100, 54, 1301.78271
101, 54, 1302.71265
102, 54, 1303.88110
103, 54, 1305.41687
104, 54, 1307.48560
105, 54, 1309.86304
106, 54, 1312.34839
107, 54, 1314.76367
108, 54, 1316.91492
109, 54, 1318.57153
110, 54, 1319.86475
111, 54, 1320.87671
112, 54, 1321.64722
113, 54, 1322.20361
114, 54, 1322.57959
115, 54, 1322.76099
116, 54, 1322.73694
117, 54, 1322.47156
118, 54, 1321.85986
119, 54, 1320.70581
120, 54, 1319.26099
121, 54, 1317.69849
122, 54, 1316.15356
123, 54, 1314.80115
124, 54, 1313.89661
125, 54, 1313.17786
126, 54, 1312.48022
127, 54, 1311.72681
128, 54, 1310.91003
129, 54, 1310.09229
130, 54, 1309.21802
131, 54, 1308.29272
132, 54, 1307.35315
133, 54, 1306.41138
134, 54, 1305.39966
135, 54, 1304.47864
136, 54, 1303.74023
137, 54, 1303.26514
138, 54, 1303.15662
139, 54, 1303.51489
140, 54, 1304.23047
141, 54, 1305.19360
142, 54, 1306.33179
143, 54, 1307.60352
144, 54, 1308.97144
145, 54, 1310.42688
146, 54, 1311.92615
147, 54, 1313.36731
148, 54, 1314.52124
149, 54, 1314.98120
150, 54, 1315.12598
151, 54, 1315.14319
152, 54, 1315.06641
153, 54, 1314.83508
154, 54, 1314.32727
155, 54, 1313.63818
156, 54, 1312.80933
157, 54, 1311.81165
158, 54, 1310.51965
159, 54, 1308.70422
160, 54, 1306.69409
161, 54, 1304.74255
162, 54, 1303.07654
163, 54, 1301.99646
164, 54, 1301.91736
165, 54, 1302.36218
166, 54, 1302.98254
167, 54, 1303.55017
168, 54, 1303.92542
169, 54, 1304.07495
170, 54, 1304.00757
171, 54, 1303.84119
172, 54, 1303.78821
173, 54, 1304.18933
174, 54, 1305.52661
175, 54, 1307.37903
176, 54, 1309.46814
177, 54, 1311.63428
178, 54, 1313.75940
179, 54, 1315.71692
180, 54, 1317.55920
181, 54, 1319.30664
182, 54, 1320.95215
183, 54, 1322.44214
184, 54, 1323.63611
185, 54, 1324.61829
186, 54, 1325.38672
187, 54, 1325.90356
188, 54, 1326.14014
189, 54, 1326.09167
190, 54, 1325.59399
191, 54, 1324.50684
192, 54, 1322.71191
193, 54, 1320.11047
194, 54, 1316.64392
195, 54, 1312.47119
196, 54, 1307.79529
197, 54, 1302.84070
198, 54, 1297.84924
199, 54, 1293.06055
200, 54, 1288.46497
201, 54, 1284.08228
202, 54, 1280.01978
203, 54, 1276.53296
204, 54, 1274.03613
205, 54, 1272.06152
206, 54, 1270.31653
207, 54, 1268.69849
208, 54, 1267.27515
209, 54, 1266.25891
210, 54, 1265.41345
0, 55, 1335.00256
0.99998, 55, 1334.60229
1.99997, 55, 1334.16553
3.00003, 55, 1333.68811
4.00002, 55, 1333.16724
5, 55, 1332.61182
5.99998, 55, 1332.03235
6.99997, 55, 1331.43823
8.00003, 55, 1330.83728
9.00002, 55, 1330.23523
10, 55, 1329.63098
11, 55, 1329.02222
12, 55, 1328.40698
13, 55, 1327.78406
14, 55, 1327.15247
15, 55, 1326.51062
16, 55, 1325.85645
17, 55, 1325.18933
18, 55, 1324.50879
19, 55, 1323.81543
20, 55, 1323.10913
21, 55, 1322.39062
22, 55, 1321.66260
23, 55, 1320.92847
24, 55, 1320.19104
25, 55, 1319.44653
26, 55, 1318.69275
27, 55, 1317.93286
28, 55, 1317.17505
29, 55, 1316.42163
30, 55, 1315.63684
31, 55, 1314.77197
32, 55, 1313.77087
33, 55, 1312.57556
34, 55, 1311.15088
35, 55, 1309.52783
36, 55, 1307.74731
37, 55, 1305.81958
38, 55, 1303.71179
39, 55, 1301.38464
40, 55, 1298.96411
41, 55, 1296.58582
42, 55, 1294.36951
43, 55, 1292.42285
44, 55, 1290.81567
45, 55, 1289.49951
46, 55, 1288.39404
47, 55, 1287.42224
48, 55, 1286.51550
49, 55, 1285.62793
50, 55, 1284.78455
51, 55, 1284.03076
52, 55, 1283.41919
53, 55, 1283.01343
54, 55, 1282.88123
55, 55, 1283.03711
56, 55, 1283.50952
57, 55, 1284.35425
58, 55, 1285.64478
59, 55, 1287.42700
60, 55, 1289.60229
61, 55, 1292.02478
62, 55, 1294.52661
63, 55, 1296.92407
64, 55, 1299.06677
65, 55, 1301.00793
66, 55, 1302.83643
67, 55, 1304.63074
68, 55, 1306.45984
69, 55, 1308.37915
70, 55, 1310.40625
71, 55, 1312.57056
72, 55, 1314.93799
73, 55, 1317.60535
74, 55, 1320.64209
75, 55, 1323.95898
76, 55, 1327.42285
77, 55, 1330.89673
78, 55, 1334.22913
79, 55, 1337.24658
80, 55, 1339.82239
81, 55, 1341.74780
82, 55, 1342.68921
