x, y, z
87, 44, 1244.09497
88, 44, 1241.28223
89, 44, 1238.72534
90, 44, 1236.39795
91, 44, 1234.31116
92, 44, 1232.49939
93, 44, 1230.99194
94, 44, 1229.79041
95, 44, 1228.93726
96, 44, 1228.44446
97, 44, 1228.31128
98, 44, 1228.53833
99, 44, 1229.12952
100, 44, 1230.03833
101, 44, 1231.22205
102, 44, 1232.64673
103, 44, 1234.29175
104, 44, 1236.15002
105, 44, 1238.12097
106, 44, 1240.10938
107, 44, 1242.01904
108, 44, 1243.75049
109, 44, 1245.21753
110, 44, 1246.42615
111, 44, 1247.39160
112, 44, 1248.11621
113, 44, 1248.58789
114, 44, 1248.79468
115, 44, 1248.80371
116, 44, 1248.69568
117, 44, 1248.56006
118, 44, 1248.50330
119, 44, 1248.64978
120, 44, 1248.97546
121, 44, 1249.48474
122, 44, 1250.21497
123, 44, 1251.22485
124, 44, 1252.56885
125, 44, 1254.17798
126, 44, 1255.97180
127, 44, 1257.87231
128, 44, 1259.79919
129, 44, 1261.65857
130, 44, 1263.46497
131, 44, 1265.21155
132, 44, 1266.87537
133, 44, 1268.42603
134, 44, 1269.83557
135, 44, 1271.11694
136, 44, 1272.28064
137, 44, 1273.32251
138, 44, 1274.22119
139, 44, 1274.94348
140, 44, 1275.49756
141, 44, 1275.88135
142, 44, 1276.08032
143, 44, 1276.08057
144, 44, 1275.89111
145, 44, 1275.53564
146, 44, 1275.10730
147, 44, 1274.81628
148, 44, 1275.09851
149, 44, 1276.66895
150, 44, 1278.78491
151, 44, 1281.00452
152, 44, 1283.17175
153, 44, 1285.38049
154, 44, 1287.97559
155, 44, 1290.55286
156, 44, 1292.92834
157, 44, 1295.09070
158, 44, 1297.15686
159, 44, 1299.36230
160, 44, 1301.59631
161, 44, 1303.85693
162, 44, 1306.22925
163, 44, 1308.85339
164, 44, 1311.88684
165, 44, 1315.20984
166, 44, 1318.71338
167, 44, 1322.31042
168, 44, 1325.89966
169, 44, 1329.32031
170, 44, 1332.69336
171, 44, 1336.06592
172, 44, 1339.43311
173, 44, 1342.73682
174, 44, 1345.84192
175, 44, 1348.87549
176, 44, 1351.88599
177, 44, 1354.87891
178, 44, 1357.86475
179, 44, 1360.88391
180, 44, 1363.79858
181, 44, 1366.50232
182, 44, 1368.91785
183, 44, 1371.01636
184, 44, 1372.86108
185, 44, 1374.36633
186, 44, 1375.54016
187, 44, 1376.44629
188, 44, 1377.19751
189, 44, 1377.96851
190, 44, 1378.58374
191, 44, 1378.92639
192, 44, 1378.91626
193, 44, 1378.48877
194, 44, 1377.61304
195, 44, 1376.44043
196, 44, 1375.16223
197, 44, 1373.99438
198, 44, 1373.19543
199, 44, 1373.05859
200, 44, 1373.27271
201, 44, 1373.54089
202, 44, 1373.54883
203, 44, 1372.86365
204, 44, 1370.89514
205, 44, 1368.21216
206, 44, 1365.21021
207, 44, 1362.13147
208, 44, 1359.14453
209, 44, 1356.39160
210, 44, 1353.89429
0, 45, 1332.13196
0.99998, 45, 1331.94958
1.99997, 45, 1331.73584
3.00003, 45, 1331.48914
4.00002, 45, 1331.20911
5, 45, 1330.90247
5.99998, 45, 1330.57678
6.99997, 45, 1330.23950
8.00003, 45, 1329.89685
9.00002, 45, 1329.55347
10, 45, 1329.21057
11, 45, 1328.86865
12, 45, 1328.52844
13, 45, 1328.19214
14, 45, 1327.86206
15, 45, 1327.53601
16, 45, 1327.21191
17, 45, 1326.88855
18, 45, 1326.56445
19, 45, 1326.23755
20, 45, 1325.90759
21, 45, 1325.57263
22, 45, 1325.22876
23, 45, 1324.87073
24, 45, 1324.49487
25, 45, 1324.10913
26, 45, 1323.72351
27, 45, 1323.34790
28, 45, 1322.99182
29, 45, 1322.66382
30, 45, 1322.36694
31, 45, 1322.10522
32, 45, 1321.88623
33, 45, 1321.72034
34, 45, 1321.61389
35, 45, 1321.55383
36, 45, 1321.52271
37, 45, 1321.50476
38, 45, 1321.48853
39, 45, 1321.46448
40, 45, 1321.40356
41, 45, 1321.26135
42, 45, 1320.96472
43, 45, 1320.40686
44, 45, 1319.49548
45, 45, 1318.31616
46, 45, 1316.96716
47, 45, 1315.50842
48, 45, 1313.96191
49, 45, 1312.32996
50, 45, 1310.65002
51, 45, 1308.95935
52, 45, 1307.29382
53, 45, 1305.69250
54, 45, 1304.18774
55, 45, 1302.75916
56, 45, 1301.38086
57, 45, 1300.03369
58, 45, 1298.70459
59, 45, 1297.38440
60, 45, 1296.07007
61, 45, 1294.76001
62, 45, 1293.45325
63, 45, 1292.15027
64, 45, 1290.85168
65, 45, 1289.55200
66, 45, 1288.24597
67, 45, 1286.92944
68, 45, 1285.59802
69, 45, 1284.24744
70, 45, 1282.87756
71, 45, 1281.48340
72, 45, 1280.05164
73, 45, 1278.55933
74, 45, 1276.98206
75, 45, 1275.31262
76, 45, 1273.54431
77, 45, 1271.66479
78, 45, 1269.65710
79, 45, 1267.49792
80, 45, 1265.15955
81, 45, 1262.62695
82, 45, 1259.91760
83, 45, 1257.09155
84, 45, 1254.22522
85, 45, 1251.29871
86, 45, 1248.31006
87, 45, 1245.30457
88, 45, 1242.36902
89, 45, 1239.60437
90, 45, 1237.05139
91, 45, 1234.75183
92, 45, 1232.75818
93, 45, 1231.12402
94, 45, 1229.88452
95, 45, 1229.04590
96, 45, 1228.59814
97, 45, 1228.53406
98, 45, 1228.85742
99, 45, 1229.56848
100, 45, 1230.62598
101, 45, 1231.98315
102, 45, 1233.60205
103, 45, 1235.45190
104, 45, 1237.49817
105, 45, 1239.66626
106, 45, 1241.86157
107, 45, 1243.96863
108, 45, 1245.85730
109, 45, 1247.42627
110, 45, 1248.69031
111, 45, 1249.68579
112, 45, 1250.42175
113, 45, 1250.87732
114, 45, 1251.03894
115, 45, 1250.97314
116, 45, 1250.77356
117, 45, 1250.53906
118, 45, 1250.37378
119, 45, 1250.36841
120, 45, 1250.53149
121, 45, 1250.87610
122, 45, 1251.45020
123, 45, 1252.32947
124, 45, 1253.56775
125, 45, 1255.09998
126, 45, 1256.83240
127, 45, 1258.68384
128, 45, 1260.59033
129, 45, 1262.49915
130, 45, 1264.38379
131, 45, 1266.21472
132, 45, 1267.95520
133, 45, 1269.56470
134, 45, 1271.01562
135, 45, 1272.32935
136, 45, 1273.53162
137, 45, 1274.62830
138, 45, 1275.60144
139, 45, 1276.42712
140, 45, 1277.11609
141, 45, 1277.67395
142, 45, 1278.08643
143, 45, 1278.32861
144, 45, 1278.39514
145, 45, 1278.34680
146, 45, 1278.31042
147, 45, 1278.49646
148, 45, 1279.21423
149, 45, 1280.74780
150, 45, 1282.79736
151, 45, 1285.05444
152, 45, 1287.34656
153, 45, 1289.64148
154, 45, 1291.98730
155, 45, 1294.25073
156, 45, 1296.34717
157, 45, 1298.26672
158, 45, 1300.06201
159, 45, 1301.82434
160, 45, 1303.57275
161, 45, 1305.36707
162, 45, 1307.32349
163, 45, 1309.59460
164, 45, 1312.29248
165, 45, 1315.31653
166, 45, 1318.53174
167, 45, 1321.84229
168, 45, 1325.19409
169, 45, 1328.54529
170, 45, 1331.88440
171, 45, 1335.19775
172, 45, 1338.48389
173, 45, 1341.74829
174, 45, 1344.98547
175, 45, 1348.21985
176, 45, 1351.45227
177, 45, 1354.66992
178, 45, 1357.85925
179, 45, 1361.00452
180, 45, 1364.03711
181, 45, 1366.87244
182, 45, 1369.40979
183, 45, 1371.54578
184, 45, 1373.22693
185, 45, 1374.49146
186, 45, 1375.42859
187, 45, 1376.12610
188, 45, 1376.65894
189, 45, 1377.07898
190, 45, 1377.32349
191, 45, 1377.31006
192, 45, 1376.94617
193, 45, 1376.13818
194, 45, 1374.84912
195, 45, 1373.22363
196, 45, 1371.47595
197, 45, 1369.84070
198, 45, 1368.55457
199, 45, 1367.77820
200, 45, 1367.34631
201, 45, 1367.00537
202, 45, 1366.47339
203, 45, 1365.43896
204, 45, 1363.65234
205, 45, 1361.33875
206, 45, 1358.76099
207, 45, 1356.10791
208, 45, 1353.49817
209, 45, 1351.01428
210, 45, 1348.72949
0, 46, 1332.08911
0.99998, 46, 1331.89954
1.99997, 46, 1331.67773
3.00003, 46, 1331.42273
4.00002, 46, 1331.13562
5, 46, 1330.82104
5.99998, 46, 1330.48523
6.99997, 46, 1330.13586
8.00003, 46, 1329.78076
9.00002, 46, 1329.42725
10, 46, 1329.07385
11, 46, 1328.71912
12, 46, 1328.36292
13, 46, 1328.00671
14, 46, 1327.65210
15, 46, 1327.29773
16, 46, 1326.94263
17, 46, 1326.58691
18, 46, 1326.23279
19, 46, 1325.88281
20, 46, 1325.53174
21, 46, 1325.17407
22, 46, 1324.80481
23, 46, 1324.41968
24, 46, 1324.01733
25, 46, 1323.60425
26, 46, 1323.18970
27, 46, 1322.78369
28, 46, 1322.39697
29, 46, 1322.03894
30, 46, 1321.71155
31, 46, 1321.41809
32, 46, 1321.16675
33, 46, 1320.97083
34, 46, 1320.84167
35, 46, 1320.75928
36, 46, 1320.69885
37, 46, 1320.63452
38, 46, 1320.53662
39, 46, 1320.37354
40, 46, 1320.14185
41, 46, 1319.81812
42, 46, 1319.33997
43, 46, 1318.60522
44, 46, 1317.52258
45, 46, 1316.18176
46, 46, 1314.68640
47, 46, 1313.10754
48, 46, 1311.49060
49, 46, 1309.86780
50, 46, 1308.24463
51, 46, 1306.63257
52, 46, 1305.05261
53, 46, 1303.53210
54, 46, 1302.09229
55, 46, 1300.72217
56, 46, 1299.40344
57, 46, 1298.12000
58, 46, 1296.85938
59, 46, 1295.61230
60, 46, 1294.37537
61, 46, 1293.14612
62, 46, 1291.92200
63, 46, 1290.70032
64, 46, 1289.47827
65, 46, 1288.25378
66, 46, 1287.02502
67, 46, 1285.79114
68, 46, 1284.55139
69, 46, 1283.30627
70, 46, 1282.05798
71, 46, 1280.80408
72, 46, 1279.53174
73, 46, 1278.21399
74, 46, 1276.81714
75, 46, 1275.34009
76, 46, 1273.77844
77, 46, 1272.12024
78, 46, 1270.35278
79, 46, 1268.46033
80, 46, 1266.38306
81, 46, 1264.07727
82, 46, 1261.53809
83, 46, 1258.80615
84, 46, 1255.94397
85, 46, 1252.94995
86, 46, 1249.84277
87, 46, 1246.68018
88, 46, 1243.54517
89, 46, 1240.52405
90, 46, 1237.69458
91, 46, 1235.12830
92, 46, 1232.90259
93, 46, 1231.10706
94, 46, 1229.81860
95, 46, 1228.99597
96, 46, 1228.59290
97, 46, 1228.59045
98, 46, 1228.99939
99, 46, 1229.83838
100, 46, 1231.05139
101, 46, 1232.58240
102, 46, 1234.39050
103, 46, 1236.43909
104, 46, 1238.68298
105, 46, 1241.06543
106, 46, 1243.49756
107, 46, 1245.84705
108, 46, 1247.93542
109, 46, 1249.59509
110, 46, 1250.90454
111, 46, 1251.94360
112, 46, 1252.72803
113, 46, 1253.21118
114, 46, 1253.33521
115, 46, 1253.19775
116, 46, 1252.91077
117, 46, 1252.57593
118, 46, 1252.29639
119, 46, 1252.16479
120, 46, 1252.17688
121, 46, 1252.34253
122, 46, 1252.72412
123, 46, 1253.43652
124, 46, 1254.58765
125, 46, 1256.06531
126, 46, 1257.74475
127, 46, 1259.54395
128, 46, 1261.42346
129, 46, 1263.36719
130, 46, 1265.32007
131, 46, 1267.23010
132, 46, 1269.04663
133, 46, 1270.71179
134, 46, 1272.17859
135, 46, 1273.50269
136, 46, 1274.73755
137, 46, 1275.90112
138, 46, 1276.97241
139, 46, 1277.91479
140, 46, 1278.76611
141, 46, 1279.54907
142, 46, 1280.24792
143, 46, 1280.81360
144, 46, 1281.20374
145, 46, 1281.52136
146, 46, 1281.91150
147, 46, 1282.54980
148, 46, 1283.63269
149, 46, 1285.28613
150, 46, 1287.37659
151, 46, 1289.70581
152, 46, 1292.10217
153, 46, 1294.41980
154, 46, 1296.53003
155, 46, 1298.46606
156, 46, 1300.25159
157, 46, 1301.88855
158, 46, 1303.36523
159, 46, 1304.67407
160, 46, 1305.90942
161, 46, 1307.18958
162, 46, 1308.66553
163, 46, 1310.52917
164, 46, 1312.93738
165, 46, 1315.70825
166, 46, 1318.64807
167, 46, 1321.65698
168, 46, 1324.75183
169, 46, 1328.01135
170, 46, 1331.29492
171, 46, 1334.51270
172, 46, 1337.67163
173, 46, 1340.86047
174, 46, 1344.19324
175, 46, 1347.61169
176, 46, 1351.05603
177, 46, 1354.48560
178, 46, 1357.86035
179, 46, 1361.13098
180, 46, 1364.28711
181, 46, 1367.27625
182, 46, 1369.97375
183, 46, 1372.17200
184, 46, 1373.66553
185, 46, 1374.65161
186, 46, 1375.32788
187, 46, 1375.80396
188, 46, 1376.10571
189, 46, 1376.19995
190, 46, 1376.09546
191, 46, 1375.75354
192, 46, 1375.07593
193, 46, 1373.91736
194, 46, 1372.16516
195, 46, 1370.01855
196, 46, 1367.72778
197, 46, 1365.53528
198, 46, 1363.66992
199, 46, 1362.28271
200, 46, 1361.23169
201, 46, 1360.29907
202, 46, 1359.26550
203, 46, 1357.93384
204, 46, 1356.19507
205, 46, 1354.14258
206, 46, 1351.92871
207, 46, 1349.66992
208, 46, 1347.41223
209, 46, 1345.15845
210, 46, 1343.04541
0, 47, 1332.06335
0.99998, 47, 1331.86780
1.99997, 47, 1331.63904
3.00003, 47, 1331.37671
4.00002, 47, 1331.08142
5, 47, 1330.75720
5.99998, 47, 1330.40991
6.99997, 47, 1330.04626
8.00003, 47, 1329.67627
9.00002, 47, 1329.31360
10, 47, 1328.95007
11, 47, 1328.58203
12, 47, 1328.20874
13, 47, 1327.83154
14, 47, 1327.45288
15, 47, 1327.07080
16, 47, 1326.68433
17, 47, 1326.29517
18, 47, 1325.90881
19, 47, 1325.53638
20, 47, 1325.16406
21, 47, 1324.78320
22, 47, 1324.38867
23, 47, 1323.97644
24, 47, 1323.54443
25, 47, 1323.10034
26, 47, 1322.65332
27, 47, 1322.21338
28, 47, 1321.79236
29, 47, 1321.40344
30, 47, 1321.04309
31, 47, 1320.71179
32, 47, 1320.41650
33, 47, 1320.17542
34, 47, 1320.01746
35, 47, 1319.90247
36, 47, 1319.79761
37, 47, 1319.67041
38, 47, 1319.47498
39, 47, 1319.14246
40, 47, 1318.71912
41, 47, 1318.21240
42, 47, 1317.57886
43, 47, 1316.70837
44, 47, 1315.42542
45, 47, 1313.90881
46, 47, 1312.27832
47, 47, 1310.60278
48, 47, 1308.93713
49, 47, 1307.34802
50, 47, 1305.79504
51, 47, 1304.26526
52, 47, 1302.76770
53, 47, 1301.32275
54, 47, 1299.95544
55, 47, 1298.65112
56, 47, 1297.39575
57, 47, 1296.17810
58, 47, 1294.98755
59, 47, 1293.81360
60, 47, 1292.65491
61, 47, 1291.50830
62, 47, 1290.36902
63, 47, 1289.23059
64, 47, 1288.08643
65, 47, 1286.93750
66, 47, 1285.78552
67, 47, 1284.63257
68, 47, 1283.48206
69, 47, 1282.33838
70, 47, 1281.20996
71, 47, 1280.10120
72, 47, 1279.00452
73, 47, 1277.88892
74, 47, 1276.69324
75, 47, 1275.44092
76, 47, 1274.12781
77, 47, 1272.73499
78, 47, 1271.25073
79, 47, 1269.68567
80, 47, 1267.91870
81, 47, 1265.86731
82, 47, 1263.49695
83, 47, 1260.83264
84, 47, 1257.96716
85, 47, 1254.87415
86, 47, 1251.59119
87, 47, 1248.20215
88, 47, 1244.80347
89, 47, 1241.47681
90, 47, 1238.33362
91, 47, 1235.46643
92, 47, 1232.97131
93, 47, 1230.97681
94, 47, 1229.65369
95, 47, 1228.85803
96, 47, 1228.49805
97, 47, 1228.54041
98, 47, 1229.00818
99, 47, 1229.97717
100, 47, 1231.33789
101, 47, 1233.02344
102, 47, 1234.99756
103, 47, 1237.22583
104, 47, 1239.65259
105, 47, 1242.24670
106, 47, 1244.93005
107, 47, 1247.56384
108, 47, 1249.91150
109, 47, 1251.62317
110, 47, 1252.96082
111, 47, 1254.06360
112, 47, 1254.94958
113, 47, 1255.53174
114, 47, 1255.62842
115, 47, 1255.43909
116, 47, 1255.09338
117, 47, 1254.67932
118, 47, 1254.29712
119, 47, 1254.08630
120, 47, 1253.97632
121, 47, 1253.96228
122, 47, 1254.11792
123, 47, 1254.61328
124, 47, 1255.71619
125, 47, 1257.16431
126, 47, 1258.79053
127, 47, 1260.51819
128, 47, 1262.33789
129, 47, 1264.29797
130, 47, 1266.29395
131, 47, 1268.25757
132, 47, 1270.13318
133, 47, 1271.84424
134, 47, 1273.27747
135, 47, 1274.57410
136, 47, 1275.82397
137, 47, 1277.05920
138, 47, 1278.24988
139, 47, 1279.30261
140, 47, 1280.32690
141, 47, 1281.36914
142, 47, 1282.41272
143, 47, 1283.37476
144, 47, 1284.10889
145, 47, 1284.80664
146, 47, 1285.61853
147, 47, 1286.67102
148, 47, 1288.08154
149, 47, 1289.92688
150, 47, 1292.12585
151, 47, 1294.55359
152, 47, 1297.05896
153, 47, 1299.41443
154, 47, 1301.25867
155, 47, 1302.86365
156, 47, 1304.35034
157, 47, 1305.72571
158, 47, 1306.91760
159, 47, 1307.78101
160, 47, 1308.52014
161, 47, 1309.29626
162, 47, 1310.27551
163, 47, 1311.70593
164, 47, 1313.94275
165, 47, 1316.56348
166, 47, 1319.28406
167, 47, 1321.99121
168, 47, 1324.77795
169, 47, 1327.97583
170, 47, 1331.18872
171, 47, 1334.25134
172, 47, 1337.19165
173, 47, 1340.19263
174, 47, 1343.57800
175, 47, 1347.12305
176, 47, 1350.71045
177, 47, 1354.28711
178, 47, 1357.79358
179, 47, 1361.12256
180, 47, 1364.35400
181, 47, 1367.47839
182, 47, 1370.36548
183, 47, 1372.69434
184, 47, 1373.91528
185, 47, 1374.57422
186, 47, 1374.98511
187, 47, 1375.26233
188, 47, 1375.37390
189, 47, 1375.15698
190, 47, 1374.73389
191, 47, 1374.11108
192, 47, 1373.19019
193, 47, 1371.75903
194, 47, 1369.49414
195, 47, 1366.77820
196, 47, 1363.90210
197, 47, 1361.09509
198, 47, 1358.59192
199, 47, 1356.64612
200, 47, 1355.02930
201, 47, 1353.54456
202, 47, 1352.04089
203, 47, 1350.41064
204, 47, 1348.61475
205, 47, 1346.69666
206, 47, 1344.74170
207, 47, 1342.81030
208, 47, 1340.86975
209, 47, 1338.75476
210, 47, 1336.74512
0, 48, 1332.05615
0.99998, 48, 1331.85559
1.99997, 48, 1331.62122
3.00003, 48, 1331.35254
4.00002, 48, 1331.04907
5, 48, 1330.71533
5.99998, 48, 1330.35645
6.99997, 48, 1329.97852
8.00003, 48, 1329.59094
9.00002, 48, 1329.22046
10, 48, 1328.84558
11, 48, 1328.46240
12, 48, 1328.07068
13, 48, 1327.67163
14, 48, 1327.27002
15, 48, 1326.86145
16, 48, 1326.44556
17, 48, 1326.02380
18, 48, 1325.60254
19, 48, 1325.20911
20, 48, 1324.81348
21, 48, 1324.40698
22, 48, 1323.98511
23, 48, 1323.54456
24, 48, 1323.07947
25, 48, 1322.60156
26, 48, 1322.11975
27, 48, 1321.64355
28, 48, 1321.18433
29, 48, 1320.76477
30, 48, 1320.36987
31, 48, 1319.99707
32, 48, 1319.65015
33, 48, 1319.34448
34, 48, 1319.14722
35, 48, 1318.97668
36, 48, 1318.79822
37, 48, 1318.57910
38, 48, 1318.26892
39, 48, 1317.72510
40, 48, 1317.08240
41, 48, 1316.37244
42, 48, 1315.58142
43, 48, 1314.62048
44, 48, 1313.11829
45, 48, 1311.45618
46, 48, 1309.73901
47, 48, 1308.01331
48, 48, 1306.32324
49, 48, 1304.79956
50, 48, 1303.32361
51, 48, 1301.87354
52, 48, 1300.45203
53, 48, 1299.07361
54, 48, 1297.77966
55, 48, 1296.53979
56, 48, 1295.34619
57, 48, 1294.19299
58, 48, 1293.07300
59, 48, 1291.97205
60, 48, 1290.89331
61, 48, 1289.83276
62, 48, 1288.78198
63, 48, 1287.73083
64, 48, 1286.66614
65, 48, 1285.59326
66, 48, 1284.51685
67, 48, 1283.44202
68, 48, 1282.37561
69, 48, 1281.32507
70, 48, 1280.30774
71, 48, 1279.33826
72, 48, 1278.42188
73, 48, 1277.53687
74, 48, 1276.56653
75, 48, 1275.58850
76, 48, 1274.58679
77, 48, 1273.52295
78, 48, 1272.36938
79, 48, 1271.20312
80, 48, 1269.79736
81, 48, 1268.03931
82, 48, 1265.85608
83, 48, 1263.23584
84, 48, 1260.34851
85, 48, 1257.09436
86, 48, 1253.55383
87, 48, 1249.85779
88, 48, 1246.13696
89, 48, 1242.46301
90, 48, 1238.99121
91, 48, 1235.82178
92, 48, 1233.05371
93, 48, 1230.82776
94, 48, 1229.50366
95, 48, 1228.73816
96, 48, 1228.41687
97, 48, 1228.49146
98, 48, 1228.97778
99, 48, 1230.06860
100, 48, 1231.53796
101, 48, 1233.32678
102, 48, 1235.41602
103, 48, 1237.78528
104, 48, 1240.35474
105, 48, 1243.12866
106, 48, 1246.03174
107, 48, 1248.93567
108, 48, 1251.60303
109, 48, 1253.31079
110, 48, 1254.69458
111, 48, 1255.89661
112, 48, 1256.93127
113, 48, 1257.70715
114, 48, 1257.80115
115, 48, 1257.63635
116, 48, 1257.32056
117, 48, 1256.90210
118, 48, 1256.45312
119, 48, 1256.23230
120, 48, 1256.03589
121, 48, 1255.86670
122, 48, 1255.80322
123, 48, 1256.02588
124, 48, 1257.12805
125, 48, 1258.53247
126, 48, 1260.07593
127, 48, 1261.69702
128, 48, 1263.39966
129, 48, 1265.34399
130, 48, 1267.32520
131, 48, 1269.27734
132, 48, 1271.15674
133, 48, 1272.89111
134, 48, 1274.22180
135, 48, 1275.45312
136, 48, 1276.69067
137, 48, 1277.98096
138, 48, 1279.30627
139, 48, 1280.44653
140, 48, 1281.65051
141, 48, 1282.96643
142, 48, 1284.37878
143, 48, 1285.80005
144, 48, 1286.87476
145, 48, 1287.97803
146, 48, 1289.22510
147, 48, 1290.68005
148, 48, 1292.39551
149, 48, 1294.44653
150, 48, 1296.75000
151, 48, 1299.23901
152, 48, 1301.81409
153, 48, 1304.25525
154, 48, 1305.78430
155, 48, 1307.10400
156, 48, 1308.35132
157, 48, 1309.52429
158, 48, 1310.53003
159, 48, 1310.99304
160, 48, 1311.33582
161, 48, 1311.72302
162, 48, 1312.30042
163, 48, 1313.31128
164, 48, 1315.55347
165, 48, 1318.13000
166, 48, 1320.72339
167, 48, 1323.18970
168, 48, 1325.60474
169, 48, 1328.79419
170, 48, 1331.86731
171, 48, 1334.67859
172, 48, 1337.29480
173, 48, 1339.93945
174, 48, 1343.31189
175, 48, 1346.84570
176, 48, 1350.42456
177, 48, 1354.01257
178, 48, 1357.55493
179, 48, 1360.81458
180, 48, 1364.01758
181, 48, 1367.17505
182, 48, 1370.18542
183, 48, 1372.72729
184, 48, 1373.56323
185, 48, 1373.92590
186, 48, 1374.12964
187, 48, 1374.26123
188, 48, 1374.26575
189, 48, 1373.75256
190, 48, 1373.05676
191, 48, 1372.19275
192, 48, 1371.07178
193, 48, 1369.47888
194, 48, 1366.67261
195, 48, 1363.43335
196, 48, 1360.02832
197, 48, 1356.63867
198, 48, 1353.47437
199, 48, 1351.03662
200, 48, 1348.87402
201, 48, 1346.84058
202, 48, 1344.85864
203, 48, 1342.88928
204, 48, 1340.93811
205, 48, 1339.02026
206, 48, 1337.17981
207, 48, 1335.45227
208, 48, 1333.78259
209, 48, 1331.68506
210, 48, 1329.73010
0, 49, 1332.06677
0.99998, 49, 1331.86267
1.99997, 49, 1331.62390
3.00003, 49, 1331.34924
4.00002, 49, 1331.03882
5, 49, 1330.69678
5.99998, 49, 1330.32935
6.99997, 49, 1329.94348
8.00003, 49, 1329.54907
9.00002, 49, 1329.15906
10, 49, 1328.76538
11, 49, 1328.36389
12, 49, 1327.95325
13, 49, 1327.53418
14, 49, 1327.10840
15, 49, 1326.67468
16, 49, 1326.23340
17, 49, 1325.78760
18, 49, 1325.34448
19, 49, 1324.91614
20, 49, 1324.48779
21, 49, 1324.04968
22, 49, 1323.59534
23, 49, 1323.12061
24, 49, 1322.62317
25, 49, 1322.11096
26, 49, 1321.59399
27, 49, 1321.08350
28, 49, 1320.59216
29, 49, 1320.13306
30, 49, 1319.69934
31, 49, 1319.28662
32, 49, 1318.89722
33, 49, 1318.54492
34, 49, 1318.25452
35, 49, 1317.98071
36, 49, 1317.68018
37, 49, 1317.30408
38, 49, 1316.78723
39, 49, 1316.05530
40, 49, 1315.18176
41, 49, 1314.21765
42, 49, 1313.16504
43, 49, 1311.95276
44, 49, 1310.42773
45, 49, 1308.76355
46, 49, 1307.06348
47, 49, 1305.38220
48, 49, 1303.76575
49, 49, 1302.27307
50, 49, 1300.85059
51, 49, 1299.46948
52, 49, 1298.12256
53, 49, 1296.81750
54, 49, 1295.57324
55, 49, 1294.38171
56, 49, 1293.23975
57, 49, 1292.14453
58, 49, 1291.08948
59, 49, 1290.06531
60, 49, 1289.07129
61, 49, 1288.10205
62, 49, 1287.14551
63, 49, 1286.18445
64, 49, 1285.20483
65, 49, 1284.20984
66, 49, 1283.20789
67, 49, 1282.20764
68, 49, 1281.21741
69, 49, 1280.24951
70, 49, 1279.32739
71, 49, 1278.47583
72, 49, 1277.71069
73, 49, 1277.02271
74, 49, 1276.36230
75, 49, 1275.74390
76, 49, 1275.14307
77, 49, 1274.51685
78, 49, 1273.82715
79, 49, 1273.05334
80, 49, 1272.03333
81, 49, 1270.62390
82, 49, 1268.70557
83, 49, 1266.20984
84, 49, 1263.17883
85, 49, 1259.63867
86, 49, 1255.72559
87, 49, 1251.61951
88, 49, 1247.49170
89, 49, 1243.47217
90, 49, 1239.69275
91, 49, 1236.26355
92, 49, 1233.31226
93, 49, 1231.01013
94, 49, 1229.55017
95, 49, 1228.74976
96, 49, 1228.45898
97, 49, 1228.60034
98, 49, 1229.17529
99, 49, 1230.25378
100, 49, 1231.72400
101, 49, 1233.52637
102, 49, 1235.64331
103, 49, 1238.06665
104, 49, 1240.75635
105, 49, 1243.66760
106, 49, 1246.69519
107, 49, 1249.67358
108, 49, 1252.34656
109, 49, 1254.35461
110, 49, 1255.96301
111, 49, 1257.32068
112, 49, 1258.45764
113, 49, 1259.29590
114, 49, 1259.65576
115, 49, 1259.72400
116, 49, 1259.60498
117, 49, 1259.35095
118, 49, 1259.02283
119, 49, 1258.73828
120, 49, 1258.44519
121, 49, 1258.17749
122, 49, 1258.04785
123, 49, 1258.25830
124, 49, 1259.09558
125, 49, 1260.29626
126, 49, 1261.68713
127, 49, 1263.19165
128, 49, 1264.80811
129, 49, 1266.59229
130, 49, 1268.43616
131, 49, 1270.26208
132, 49, 1272.00476
133, 49, 1273.58020
134, 49, 1274.87769
135, 49, 1276.06079
136, 49, 1277.25110
137, 49, 1278.51318
138, 49, 1279.84656
139, 49, 1281.17651
140, 49, 1282.61304
141, 49, 1284.19543
142, 49, 1285.89868
143, 49, 1287.63123
144, 49, 1289.23096
145, 49, 1290.85742
146, 49, 1292.59937
147, 49, 1294.48779
148, 49, 1296.52747
149, 49, 1298.72729
150, 49, 1301.05701
151, 49, 1303.47595
152, 49, 1305.88416
153, 49, 1308.05847
154, 49, 1309.63110
155, 49, 1310.90198
156, 49, 1312.02100
157, 49, 1312.99829
158, 49, 1313.74084
159, 49, 1314.08948
160, 49, 1314.27881
161, 49, 1314.52246
162, 49, 1315.03955
163, 49, 1316.11938
164, 49, 1318.12769
165, 49, 1320.60254
166, 49, 1323.19287
167, 49, 1325.71265
168, 49, 1328.19202
169, 49, 1330.93237
170, 49, 1333.56494
171, 49, 1335.98462
172, 49, 1338.28906
173, 49, 1340.72644
174, 49, 1343.66077
175, 49, 1346.86243
176, 49, 1350.18701
177, 49, 1353.55298
178, 49, 1356.87769
179, 49, 1360.04004
180, 49, 1363.11816
181, 49, 1366.09937
182, 49, 1368.84119
183, 49, 1371.00122
184, 49, 1372.01282
185, 49, 1372.42847
186, 49, 1372.57349
187, 49, 1372.56360
