x, y, z
153, 19, 1329.15955
154, 19, 1330.30371
155, 19, 1331.37708
156, 19, 1332.38110
157, 19, 1333.31860
158, 19, 1334.19751
159, 19, 1335.03247
160, 19, 1335.81836
161, 19, 1336.55823
162, 19, 1337.26294
163, 19, 1337.94983
164, 19, 1338.64099
165, 19, 1339.33533
166, 19, 1340.03613
167, 19, 1340.75195
168, 19, 1341.49829
169, 19, 1342.29724
170, 19, 1343.11987
171, 19, 1343.94165
172, 19, 1344.73950
173, 19, 1345.48608
174, 19, 1346.14807
175, 19, 1346.73254
176, 19, 1347.24036
177, 19, 1347.66833
178, 19, 1348.01709
179, 19, 1348.29639
180, 19, 1348.48950
181, 19, 1348.59058
182, 19, 1348.60046
183, 19, 1348.52356
184, 19, 1348.36548
185, 19, 1348.12415
186, 19, 1347.80164
187, 19, 1347.40894
188, 19, 1346.97192
189, 19, 1346.53711
190, 19, 1346.13818
191, 19, 1345.83203
192, 19, 1345.69385
193, 19, 1345.80481
194, 19, 1346.23083
195, 19, 1346.95190
196, 19, 1347.92749
197, 19, 1349.10913
198, 19, 1350.44275
199, 19, 1351.86072
200, 19, 1353.24231
201, 19, 1354.44690
202, 19, 1355.32776
203, 19, 1355.76990
204, 19, 1355.75366
205, 19, 1355.28979
206, 19, 1354.48645
207, 19, 1353.48669
208, 19, 1352.42871
209, 19, 1351.42334
210, 19, 1350.50232
0, 20, 1338.24817
0.99998, 20, 1338.10999
1.99997, 20, 1337.96191
3.00003, 20, 1337.80249
4.00002, 20, 1337.63013
5, 20, 1337.44751
5.99998, 20, 1337.25635
6.99997, 20, 1337.05579
8.00003, 20, 1336.84290
9.00002, 20, 1336.61511
10, 20, 1336.37903
11, 20, 1336.14233
12, 20, 1335.91199
13, 20, 1335.69385
14, 20, 1335.49255
15, 20, 1335.30664
16, 20, 1335.13379
17, 20, 1334.97192
18, 20, 1334.81946
19, 20, 1334.67468
20, 20, 1334.53833
21, 20, 1334.41077
22, 20, 1334.29211
23, 20, 1334.18225
24, 20, 1334.08105
25, 20, 1333.98865
26, 20, 1333.90527
27, 20, 1333.83142
28, 20, 1333.76770
29, 20, 1333.71460
30, 20, 1333.67200
31, 20, 1333.63977
32, 20, 1333.61768
33, 20, 1333.60583
34, 20, 1333.60437
35, 20, 1333.61401
36, 20, 1333.63489
37, 20, 1333.66785
38, 20, 1333.71362
39, 20, 1333.77283
40, 20, 1333.84448
41, 20, 1333.92761
42, 20, 1334.02136
43, 20, 1334.12549
44, 20, 1334.23950
45, 20, 1334.36328
46, 20, 1334.49695
47, 20, 1334.64111
48, 20, 1334.79724
49, 20, 1334.96545
50, 20, 1335.14233
51, 20, 1335.32532
52, 20, 1335.51587
53, 20, 1335.71899
54, 20, 1335.93225
55, 20, 1336.11560
56, 20, 1336.21326
57, 20, 1336.15955
58, 20, 1335.88232
59, 20, 1335.32812
60, 20, 1334.50500
61, 20, 1333.42505
62, 20, 1332.06689
63, 20, 1330.36548
64, 20, 1328.25427
65, 20, 1325.83167
66, 20, 1323.20557
67, 20, 1320.46191
68, 20, 1317.67078
69, 20, 1314.88489
70, 20, 1312.09375
71, 20, 1309.28076
72, 20, 1306.43811
73, 20, 1303.56604
74, 20, 1300.67175
75, 20, 1297.76428
76, 20, 1294.86218
77, 20, 1291.99658
78, 20, 1289.20972
79, 20, 1286.53394
80, 20, 1283.94641
81, 20, 1281.42590
82, 20, 1278.98413
83, 20, 1276.67310
84, 20, 1274.55115
85, 20, 1272.54602
86, 20, 1270.58508
87, 20, 1268.62537
88, 20, 1266.64917
89, 20, 1264.65466
90, 20, 1262.63977
91, 20, 1260.60925
92, 20, 1258.57410
93, 20, 1256.55188
94, 20, 1254.56812
95, 20, 1252.65466
96, 20, 1250.84912
97, 20, 1249.18884
98, 20, 1247.70569
99, 20, 1246.41968
100, 20, 1245.33081
101, 20, 1244.42786
102, 20, 1243.69568
103, 20, 1243.12402
104, 20, 1242.71985
105, 20, 1242.50989
106, 20, 1242.55115
107, 20, 1242.93469
108, 20, 1243.78687
109, 20, 1245.22742
110, 20, 1247.15759
111, 20, 1249.47559
112, 20, 1252.12109
113, 20, 1255.07263
114, 20, 1258.32410
115, 20, 1261.81360
116, 20, 1265.48853
117, 20, 1269.31909
118, 20, 1273.29248
119, 20, 1277.38245
120, 20, 1281.47070
121, 20, 1285.39514
122, 20, 1288.95227
123, 20, 1291.89771
124, 20, 1294.03345
125, 20, 1295.49878
126, 20, 1296.48328
127, 20, 1297.14441
128, 20, 1297.61023
129, 20, 1297.98621
130, 20, 1298.34937
131, 20, 1298.78723
132, 20, 1299.42163
133, 20, 1300.40503
134, 20, 1301.86108
135, 20, 1303.67603
136, 20, 1305.68713
137, 20, 1307.72437
138, 20, 1309.61133
139, 20, 1311.20605
140, 20, 1312.56787
141, 20, 1313.78320
142, 20, 1314.91638
143, 20, 1316.00806
144, 20, 1317.08069
145, 20, 1318.14587
146, 20, 1319.21313
147, 20, 1320.30115
148, 20, 1321.44141
149, 20, 1322.66150
150, 20, 1323.92444
151, 20, 1325.18774
152, 20, 1326.41931
153, 20, 1327.59619
154, 20, 1328.70410
155, 20, 1329.74402
156, 20, 1330.72144
157, 20, 1331.64307
158, 20, 1332.51697
159, 20, 1333.35181
160, 20, 1334.14917
161, 20, 1334.91284
162, 20, 1335.65100
163, 20, 1336.37573
164, 20, 1337.09998
165, 20, 1337.82764
166, 20, 1338.56335
167, 20, 1339.31519
168, 20, 1340.09363
169, 20, 1340.90637
170, 20, 1341.73730
171, 20, 1342.56506
172, 20, 1343.36670
173, 20, 1344.11743
174, 20, 1344.79517
175, 20, 1345.39819
176, 20, 1345.92676
177, 20, 1346.37915
178, 20, 1346.75281
179, 20, 1347.04626
180, 20, 1347.25269
181, 20, 1347.36816
182, 20, 1347.39148
183, 20, 1347.32324
184, 20, 1347.16467
185, 20, 1346.91553
186, 20, 1346.58044
187, 20, 1346.17310
188, 20, 1345.72095
189, 20, 1345.26526
190, 20, 1344.85132
191, 20, 1344.54468
192, 20, 1344.43433
193, 20, 1344.62134
194, 20, 1345.18152
195, 20, 1346.09644
196, 20, 1347.31641
197, 20, 1348.79004
198, 20, 1350.46484
199, 20, 1352.26831
200, 20, 1354.07251
201, 20, 1355.70630
202, 20, 1356.96265
203, 20, 1357.62817
204, 20, 1357.58020
205, 20, 1356.92676
206, 20, 1355.87048
207, 20, 1354.61475
208, 20, 1353.33191
209, 20, 1352.14172
210, 20, 1351.07117
0, 21, 1338.08398
0.99998, 21, 1337.93640
1.99997, 21, 1337.77783
3.00003, 21, 1337.60913
4.00002, 21, 1337.43201
5, 21, 1337.24573
5.99998, 21, 1337.04980
6.99997, 21, 1336.84314
8.00003, 21, 1336.62390
9.00002, 21, 1336.39136
10, 21, 1336.15100
11, 21, 1335.90967
12, 21, 1335.67383
13, 21, 1335.44958
14, 21, 1335.24121
15, 21, 1335.04736
16, 21, 1334.86597
17, 21, 1334.69556
18, 21, 1334.53577
19, 21, 1334.38721
20, 21, 1334.24817
21, 21, 1334.11792
22, 21, 1333.99609
23, 21, 1333.88318
24, 21, 1333.77979
25, 21, 1333.68542
26, 21, 1333.59985
27, 21, 1333.52368
28, 21, 1333.45825
29, 21, 1333.40491
30, 21, 1333.36304
31, 21, 1333.33179
32, 21, 1333.31104
33, 21, 1333.30103
34, 21, 1333.30225
35, 21, 1333.31506
36, 21, 1333.33997
37, 21, 1333.37756
38, 21, 1333.42847
39, 21, 1333.49292
40, 21, 1333.57056
41, 21, 1333.66040
42, 21, 1333.76196
43, 21, 1333.87451
44, 21, 1333.99780
45, 21, 1334.13171
46, 21, 1334.27637
47, 21, 1334.43311
48, 21, 1334.60400
49, 21, 1334.79004
50, 21, 1334.98450
51, 21, 1335.18188
52, 21, 1335.38208
53, 21, 1335.59009
54, 21, 1335.80518
55, 21, 1335.98486
56, 21, 1336.06824
57, 21, 1335.97412
58, 21, 1335.59363
59, 21, 1334.82361
60, 21, 1333.72656
61, 21, 1332.36035
62, 21, 1330.73584
63, 21, 1328.82715
64, 21, 1326.61292
65, 21, 1324.14990
66, 21, 1321.51428
67, 21, 1318.77649
68, 21, 1315.99658
69, 21, 1313.21802
70, 21, 1310.43921
71, 21, 1307.64905
72, 21, 1304.83936
73, 21, 1302.00525
74, 21, 1299.14502
75, 21, 1296.27307
76, 21, 1293.41309
77, 21, 1290.60535
78, 21, 1287.91248
79, 21, 1285.39563
80, 21, 1283.00146
81, 21, 1280.68359
82, 21, 1278.43420
83, 21, 1276.27795
84, 21, 1274.23828
85, 21, 1272.27576
86, 21, 1270.33997
87, 21, 1268.39099
88, 21, 1266.40027
89, 21, 1264.34973
90, 21, 1262.25293
91, 21, 1260.12756
92, 21, 1257.99109
93, 21, 1255.86243
94, 21, 1253.76868
95, 21, 1251.76221
96, 21, 1249.90173
97, 21, 1248.24438
98, 21, 1246.83679
99, 21, 1245.70740
100, 21, 1244.86194
101, 21, 1244.28638
102, 21, 1243.95276
103, 21, 1243.82446
104, 21, 1243.87183
105, 21, 1244.13403
106, 21, 1244.66248
107, 21, 1245.50720
108, 21, 1246.70605
109, 21, 1248.26562
110, 21, 1250.18945
111, 21, 1252.45288
112, 21, 1255.02344
113, 21, 1257.87122
114, 21, 1260.96484
115, 21, 1264.27271
116, 21, 1267.76306
117, 21, 1271.41235
118, 21, 1275.20544
119, 21, 1279.11060
120, 21, 1283.00562
121, 21, 1286.72461
122, 21, 1290.05981
123, 21, 1292.76355
124, 21, 1294.63940
125, 21, 1295.84595
126, 21, 1296.59937
127, 21, 1297.09167
128, 21, 1297.49609
129, 21, 1297.96252
130, 21, 1298.51660
131, 21, 1299.18909
132, 21, 1300.04443
133, 21, 1301.16467
134, 21, 1302.59912
135, 21, 1304.28381
136, 21, 1306.10156
137, 21, 1307.91296
138, 21, 1309.57080
139, 21, 1310.96326
140, 21, 1312.13501
141, 21, 1313.16431
142, 21, 1314.12036
143, 21, 1315.06055
144, 21, 1316.02881
145, 21, 1317.02002
146, 21, 1318.02979
147, 21, 1319.06885
148, 21, 1320.16211
149, 21, 1321.33081
150, 21, 1322.54346
151, 21, 1323.76111
152, 21, 1324.95203
153, 21, 1326.09021
154, 21, 1327.15759
155, 21, 1328.16077
156, 21, 1329.11011
157, 21, 1330.01428
158, 21, 1330.88062
159, 21, 1331.71521
160, 21, 1332.52148
161, 21, 1333.30396
162, 21, 1334.06885
163, 21, 1334.82410
164, 21, 1335.57800
165, 21, 1336.33545
166, 21, 1337.10144
167, 21, 1337.88269
168, 21, 1338.68640
169, 21, 1339.51587
170, 21, 1340.35889
171, 21, 1341.19714
172, 21, 1342.00977
173, 21, 1342.77393
174, 21, 1343.46985
175, 21, 1344.09644
176, 21, 1344.65405
177, 21, 1345.13965
178, 21, 1345.54529
179, 21, 1345.86084
180, 21, 1346.08643
181, 21, 1346.22107
182, 21, 1346.26282
183, 21, 1346.20886
184, 21, 1346.05713
185, 21, 1345.80664
186, 21, 1345.46155
187, 21, 1345.03528
188, 21, 1344.55481
189, 21, 1344.06140
190, 21, 1343.60266
191, 21, 1343.25098
192, 21, 1343.11194
193, 21, 1343.32336
194, 21, 1344.01025
195, 21, 1345.11877
196, 21, 1346.57666
197, 21, 1348.33154
198, 21, 1350.34302
199, 21, 1352.55347
200, 21, 1354.82410
201, 21, 1356.95703
202, 21, 1358.67957
203, 21, 1359.63428
204, 21, 1359.50720
205, 21, 1358.58862
206, 21, 1357.21851
207, 21, 1355.66345
208, 21, 1354.13171
209, 21, 1352.77173
210, 21, 1351.57361
0, 22, 1337.92554
0.99998, 22, 1337.76855
1.99997, 22, 1337.59912
3.00003, 22, 1337.41992
4.00002, 22, 1337.23730
5, 22, 1337.04602
5.99998, 22, 1336.84436
6.99997, 22, 1336.63147
8.00003, 22, 1336.40613
9.00002, 22, 1336.16675
10, 22, 1335.92004
11, 22, 1335.67273
12, 22, 1335.43042
13, 22, 1335.19897
14, 22, 1334.98474
15, 22, 1334.78418
16, 22, 1334.59497
17, 22, 1334.41589
18, 22, 1334.24841
19, 22, 1334.09619
20, 22, 1333.95459
21, 22, 1333.82129
22, 22, 1333.69580
23, 22, 1333.57922
24, 22, 1333.47388
25, 22, 1333.37756
26, 22, 1333.28955
27, 22, 1333.21057
28, 22, 1333.14246
29, 22, 1333.08887
30, 22, 1333.04724
31, 22, 1333.01636
32, 22, 1332.99634
33, 22, 1332.98767
34, 22, 1332.99097
35, 22, 1333.00671
36, 22, 1333.03540
37, 22, 1333.07727
38, 22, 1333.13318
39, 22, 1333.20325
40, 22, 1333.28723
41, 22, 1333.38440
42, 22, 1333.49426
43, 22, 1333.61633
44, 22, 1333.74963
45, 22, 1333.89441
46, 22, 1334.05090
47, 22, 1334.22021
48, 22, 1334.40540
49, 22, 1334.61157
50, 22, 1334.82349
51, 22, 1335.02991
52, 22, 1335.22656
53, 22, 1335.42041
54, 22, 1335.62891
55, 22, 1335.79492
56, 22, 1335.85803
57, 22, 1335.73413
58, 22, 1335.27551
59, 22, 1334.25171
60, 22, 1332.86401
61, 22, 1331.22449
62, 22, 1329.36829
63, 22, 1327.28918
64, 22, 1324.97021
65, 22, 1322.46069
66, 22, 1319.81494
67, 22, 1317.08411
68, 22, 1314.31799
69, 22, 1311.56543
70, 22, 1308.81567
71, 22, 1306.06067
72, 22, 1303.29626
73, 22, 1300.51587
74, 22, 1297.70496
75, 22, 1294.88647
76, 22, 1292.08289
77, 22, 1289.33411
78, 22, 1286.72607
79, 22, 1284.40332
80, 22, 1282.22156
81, 22, 1280.10120
82, 22, 1278.02026
83, 22, 1275.99036
84, 22, 1274.03516
85, 22, 1272.11731
86, 22, 1270.20007
87, 22, 1268.25098
88, 22, 1266.23560
89, 22, 1264.10938
90, 22, 1261.91443
91, 22, 1259.68005
92, 22, 1257.42725
93, 22, 1255.17432
94, 22, 1252.94055
95, 22, 1250.80786
96, 22, 1248.85986
97, 22, 1247.17737
98, 22, 1245.82776
99, 22, 1244.85046
100, 22, 1244.25439
101, 22, 1244.01807
102, 22, 1244.09949
103, 22, 1244.43250
104, 22, 1244.92078
105, 22, 1245.64148
106, 22, 1246.63977
107, 22, 1247.92810
108, 22, 1249.47119
109, 22, 1251.15845
110, 22, 1253.09924
111, 22, 1255.32910
112, 22, 1257.83826
113, 22, 1260.59412
114, 22, 1263.54297
115, 22, 1266.68103
116, 22, 1269.98901
117, 22, 1273.44531
118, 22, 1277.03992
119, 22, 1280.77185
120, 22, 1284.49329
121, 22, 1288.04468
122, 22, 1291.23206
123, 22, 1293.78381
124, 22, 1295.35095
125, 22, 1296.26233
126, 22, 1296.77698
127, 22, 1297.09583
128, 22, 1297.42261
129, 22, 1297.99841
130, 22, 1298.73486
131, 22, 1299.60168
132, 22, 1300.61853
133, 22, 1301.82288
134, 22, 1303.23621
135, 22, 1304.81055
136, 22, 1306.46350
137, 22, 1308.08972
138, 22, 1309.55920
139, 22, 1310.72815
140, 22, 1311.69116
141, 22, 1312.53088
142, 22, 1313.31384
143, 22, 1314.10828
144, 22, 1314.99536
145, 22, 1315.92883
146, 22, 1316.88672
147, 22, 1317.87170
148, 22, 1318.90808
149, 22, 1320.03662
150, 22, 1321.20715
151, 22, 1322.38159
152, 22, 1323.53235
153, 22, 1324.63293
154, 22, 1325.65247
155, 22, 1326.61414
156, 22, 1327.53308
157, 22, 1328.41846
158, 22, 1329.27588
159, 22, 1330.10925
160, 22, 1330.92297
161, 22, 1331.72095
162, 22, 1332.50781
163, 22, 1333.28894
164, 22, 1334.06946
165, 22, 1334.85376
166, 22, 1335.64624
167, 22, 1336.45178
168, 22, 1337.27649
169, 22, 1338.12549
170, 22, 1338.98486
171, 22, 1339.83887
172, 22, 1340.66980
173, 22, 1341.45581
174, 22, 1342.17114
175, 22, 1342.82373
176, 22, 1343.41577
177, 22, 1343.94250
178, 22, 1344.39001
179, 22, 1344.73450
180, 22, 1344.98718
181, 22, 1345.15039
182, 22, 1345.22009
183, 22, 1345.19067
184, 22, 1345.05640
185, 22, 1344.81360
186, 22, 1344.46387
187, 22, 1344.01831
188, 22, 1343.50244
189, 22, 1342.96143
190, 22, 1342.43713
191, 22, 1342.00293
192, 22, 1341.77600
193, 22, 1341.94067
194, 22, 1342.75232
195, 22, 1344.04199
196, 22, 1345.70691
197, 22, 1347.70044
198, 22, 1350.00439
199, 22, 1352.60474
200, 22, 1355.33752
201, 22, 1357.99438
202, 22, 1360.26794
203, 22, 1361.63940
204, 22, 1361.33240
205, 22, 1360.08789
206, 22, 1358.39490
207, 22, 1356.54700
208, 22, 1354.77295
209, 22, 1353.30029
210, 22, 1352.02197
0, 23, 1337.77698
0.99998, 23, 1337.61169
1.99997, 23, 1337.43201
3.00003, 23, 1337.24060
4.00002, 23, 1337.05188
5, 23, 1336.85303
5.99998, 23, 1336.64258
6.99997, 23, 1336.42139
8.00003, 23, 1336.18945
9.00002, 23, 1335.94104
10, 23, 1335.68726
11, 23, 1335.43359
12, 23, 1335.18457
13, 23, 1334.94519
14, 23, 1334.72668
15, 23, 1334.52039
16, 23, 1334.32385
17, 23, 1334.13684
18, 23, 1333.96082
19, 23, 1333.80554
20, 23, 1333.66064
21, 23, 1333.52356
22, 23, 1333.39404
23, 23, 1333.27295
24, 23, 1333.16565
25, 23, 1333.06714
26, 23, 1332.97644
27, 23, 1332.89404
28, 23, 1332.82202
29, 23, 1332.76807
30, 23, 1332.72559
31, 23, 1332.69397
32, 23, 1332.67346
33, 23, 1332.66516
34, 23, 1332.67004
35, 23, 1332.68835
36, 23, 1332.72034
37, 23, 1332.76648
38, 23, 1332.82715
39, 23, 1332.90320
40, 23, 1332.99390
41, 23, 1333.09875
42, 23, 1333.21753
43, 23, 1333.34985
44, 23, 1333.49438
45, 23, 1333.65173
46, 23, 1333.82190
47, 23, 1334.00525
48, 23, 1334.20435
49, 23, 1334.43433
50, 23, 1334.66455
51, 23, 1334.87756
52, 23, 1335.06104
53, 23, 1335.21521
54, 23, 1335.39648
55, 23, 1335.51086
56, 23, 1335.50916
57, 23, 1335.32678
58, 23, 1334.82202
59, 23, 1333.50342
60, 23, 1331.84729
61, 23, 1329.97791
62, 23, 1327.93591
63, 23, 1325.72791
64, 23, 1323.31799
65, 23, 1320.77185
66, 23, 1318.12512
67, 23, 1315.40881
68, 23, 1312.65881
69, 23, 1309.94580
70, 23, 1307.23218
71, 23, 1304.51746
72, 23, 1301.80676
73, 23, 1299.09998
74, 23, 1296.36133
75, 23, 1293.63220
76, 23, 1290.92542
77, 23, 1288.26453
78, 23, 1285.72791
79, 23, 1283.63416
80, 23, 1281.65552
81, 23, 1279.70667
82, 23, 1277.76282
83, 23, 1275.82751
84, 23, 1273.94556
85, 23, 1272.05969
86, 23, 1270.14465
87, 23, 1268.17993
88, 23, 1266.13477
89, 23, 1263.91479
90, 23, 1261.61377
91, 23, 1259.26221
92, 23, 1256.88086
93, 23, 1254.48938
94, 23, 1252.08264
95, 23, 1249.78772
96, 23, 1247.71179
97, 23, 1245.96521
98, 23, 1244.64661
99, 23, 1243.81055
100, 23, 1243.46191
101, 23, 1243.56201
102, 23, 1244.05457
103, 23, 1244.86035
104, 23, 1245.76392
105, 23, 1246.92822
106, 23, 1248.37341
107, 23, 1250.08203
108, 23, 1251.98511
109, 23, 1253.78931
110, 23, 1255.77820
111, 23, 1258.00818
112, 23, 1260.48206
113, 23, 1263.17480
114, 23, 1265.99890
115, 23, 1268.99451
116, 23, 1272.14343
117, 23, 1275.41748
118, 23, 1278.80127
119, 23, 1282.36731
120, 23, 1285.90417
121, 23, 1289.27502
122, 23, 1292.32678
123, 23, 1294.81384
124, 23, 1296.02979
125, 23, 1296.67749
126, 23, 1297.00623
127, 23, 1297.18970
128, 23, 1297.42383
129, 23, 1298.13782
130, 23, 1299.02942
131, 23, 1300.04102
132, 23, 1301.16589
133, 23, 1302.41077
134, 23, 1303.79114
135, 23, 1305.25696
136, 23, 1306.75427
137, 23, 1308.21362
138, 23, 1309.53357
139, 23, 1310.46765
140, 23, 1311.23230
141, 23, 1311.90283
142, 23, 1312.53259
143, 23, 1313.18567
144, 23, 1314.01709
145, 23, 1314.90100
146, 23, 1315.80859
147, 23, 1316.73633
148, 23, 1317.70264
149, 23, 1318.79590
150, 23, 1319.91858
151, 23, 1321.03979
152, 23, 1322.14185
153, 23, 1323.20361
154, 23, 1324.16650
155, 23, 1325.08521
156, 23, 1325.97473
157, 23, 1326.84180
158, 23, 1327.69055
159, 23, 1328.52283
160, 23, 1329.34302
161, 23, 1330.15454
162, 23, 1330.96082
163, 23, 1331.76514
164, 23, 1332.57056
165, 23, 1333.38025
166, 23, 1334.19739
167, 23, 1335.02515
168, 23, 1335.86804
169, 23, 1336.73853
170, 23, 1337.61609
171, 23, 1338.48767
172, 23, 1339.33972
173, 23, 1340.15417
174, 23, 1340.88867
175, 23, 1341.57019
176, 23, 1342.20068
177, 23, 1342.77417
178, 23, 1343.27563
179, 23, 1343.65552
180, 23, 1343.94824
181, 23, 1344.15454
182, 23, 1344.26697
183, 23, 1344.27637
184, 23, 1344.17371
185, 23, 1343.95227
186, 23, 1343.60986
187, 23, 1343.15247
188, 23, 1342.60193
189, 23, 1342.01453
190, 23, 1341.41968
191, 23, 1340.89270
192, 23, 1340.54993
193, 23, 1340.58655
194, 23, 1341.51904
195, 23, 1342.93433
196, 23, 1344.73560
197, 23, 1346.89319
198, 23, 1349.40234
199, 23, 1352.32397
200, 23, 1355.42822
201, 23, 1358.51050
202, 23, 1361.28796
203, 23, 1363.22644
204, 23, 1362.62524
205, 23, 1361.13757
206, 23, 1359.25342
207, 23, 1357.22375
208, 23, 1355.26062
209, 23, 1353.76990
210, 23, 1352.45935
0, 24, 1337.64001
0.99998, 24, 1337.46924
1.99997, 24, 1337.28394
3.00003, 24, 1337.08667
4.00002, 24, 1336.88342
5, 24, 1336.66980
5.99998, 24, 1336.44519
6.99997, 24, 1336.21057
8.00003, 24, 1335.96619
9.00002, 24, 1335.71130
10, 24, 1335.45227
11, 24, 1335.19409
12, 24, 1334.94116
13, 24, 1334.69861
14, 24, 1334.47217
15, 24, 1334.25854
16, 24, 1334.05566
17, 24, 1333.86328
18, 24, 1333.68335
19, 24, 1333.52014
20, 24, 1333.36877
21, 24, 1333.22681
22, 24, 1333.09351
23, 24, 1332.96960
24, 24, 1332.85767
25, 24, 1332.75537
26, 24, 1332.66187
27, 24, 1332.57751
28, 24, 1332.50427
29, 24, 1332.44556
30, 24, 1332.39905
31, 24, 1332.36438
32, 24, 1332.34204
33, 24, 1332.33313
34, 24, 1332.33875
35, 24, 1332.35913
36, 24, 1332.39441
37, 24, 1332.44470
38, 24, 1332.51062
39, 24, 1332.59241
40, 24, 1332.68970
41, 24, 1332.80249
42, 24, 1332.93042
43, 24, 1333.07349
44, 24, 1333.23120
45, 24, 1333.40320
46, 24, 1333.59033
47, 24, 1333.79395
48, 24, 1334.01770
49, 24, 1334.26465
50, 24, 1334.51184
51, 24, 1334.73572
52, 24, 1334.91638
53, 24, 1335.04431
54, 24, 1335.12720
55, 24, 1335.11157
56, 24, 1334.94458
57, 24, 1334.54480
58, 24, 1333.76306
59, 24, 1332.37256
60, 24, 1330.59668
61, 24, 1328.58069
62, 24, 1326.39819
63, 24, 1324.07996
64, 24, 1321.62891
65, 24, 1319.08032
66, 24, 1316.45837
67, 24, 1313.78394
68, 24, 1311.08301
69, 24, 1308.39160
70, 24, 1305.70251
71, 24, 1303.02051
72, 24, 1300.35742
73, 24, 1297.72168
74, 24, 1295.10693
75, 24, 1292.52869
76, 24, 1289.99695
77, 24, 1287.54102
78, 24, 1285.23975
79, 24, 1283.23096
80, 24, 1281.35938
81, 24, 1279.52893
82, 24, 1277.69556
83, 24, 1275.84741
84, 24, 1273.99353
85, 24, 1272.10486
86, 24, 1270.16064
87, 24, 1268.14026
88, 24, 1266.01355
89, 24, 1263.73596
90, 24, 1261.34961
91, 24, 1258.88281
92, 24, 1256.35535
93, 24, 1253.78662
94, 24, 1251.20569
95, 24, 1248.72314
96, 24, 1246.47339
97, 24, 1244.61011
98, 24, 1243.28333
99, 24, 1242.58179
100, 24, 1242.48120
101, 24, 1242.89819
102, 24, 1243.74207
103, 24, 1244.91943
104, 24, 1246.31030
105, 24, 1247.94519
106, 24, 1249.80872
107, 24, 1251.84839
108, 24, 1253.97021
109, 24, 1256.03210
110, 24, 1258.16357
111, 24, 1260.44128
112, 24, 1262.89514
113, 24, 1265.52039
114, 24, 1268.28186
115, 24, 1271.18823
116, 24, 1274.22607
117, 24, 1277.37244
118, 24, 1280.61072
119, 24, 1283.93811
120, 24, 1287.21863
121, 24, 1290.31299
122, 24, 1293.05017
123, 24, 1295.18274
124, 24, 1296.38269
125, 24, 1296.99292
126, 24, 1297.28735
127, 24, 1297.48645
128, 24, 1297.81238
129, 24, 1298.50696
130, 24, 1299.44434
131, 24, 1300.53308
132, 24, 1301.72205
133, 24, 1302.98218
134, 24, 1304.29688
135, 24, 1305.63232
136, 24, 1306.94971
137, 24, 1308.19312
138, 24, 1309.27783
139, 24, 1310.09106
140, 24, 1310.73596
141, 24, 1311.29443
142, 24, 1311.83374
143, 24, 1312.42566
144, 24, 1313.15344
145, 24, 1313.96277
146, 24, 1314.81812
147, 24, 1315.70667
148, 24, 1316.63843
149, 24, 1317.64587
150, 24, 1318.68372
151, 24, 1319.72412
152, 24, 1320.74890
153, 24, 1321.73828
154, 24, 1322.66528
155, 24, 1323.55457
156, 24, 1324.42102
157, 24, 1325.27258
158, 24, 1326.11340
159, 24, 1326.94568
160, 24, 1327.77271
161, 24, 1328.59741
162, 24, 1329.42200
163, 24, 1330.24841
164, 24, 1331.07837
165, 24, 1331.91370
166, 24, 1332.75659
167, 24, 1333.60974
168, 24, 1334.47729
169, 24, 1335.36328
170, 24, 1336.25513
171, 24, 1337.14026
172, 24, 1338.00549
173, 24, 1338.83459
174, 24, 1339.60571
175, 24, 1340.32678
176, 24, 1340.99854
177, 24, 1341.61414
178, 24, 1342.15796
179, 24, 1342.60413
180, 24, 1342.96228
181, 24, 1343.23206
182, 24, 1343.40564
183, 24, 1343.47168
184, 24, 1343.41846
185, 24, 1343.23633
186, 24, 1342.91992
187, 24, 1342.47119
188, 24, 1341.90723
189, 24, 1341.26978
190, 24, 1340.60938
191, 24, 1340.01941
192, 24, 1339.64844
193, 24, 1339.71851
194, 24, 1340.51575
195, 24, 1341.87610
196, 24, 1343.69702
197, 24, 1345.94141
198, 24, 1348.60608
199, 24, 1351.68066
200, 24, 1354.96960
201, 24, 1358.20496
202, 24, 1361.00073
203, 24, 1362.75708
204, 24, 1362.64990
205, 24, 1361.44849
206, 24, 1359.70105
207, 24, 1357.75366
208, 24, 1355.86841
209, 24, 1354.28979
210, 24, 1352.91736
0, 25, 1337.51221
0.99998, 25, 1337.33765
1.99997, 25, 1337.14807
3.00003, 25, 1336.94360
4.00002, 25, 1336.72534
5, 25, 1336.49414
5.99998, 25, 1336.25208
6.99997, 25, 1336.00134
8.00003, 25, 1335.74365
9.00002, 25, 1335.48071
10, 25, 1335.21606
11, 25, 1334.95361
12, 25, 1334.69702
13, 25, 1334.45044
14, 25, 1334.21741
15, 25, 1333.99695
16, 25, 1333.78796
17, 25, 1333.59033
18, 25, 1333.40540
19, 25, 1333.23486
20, 25, 1333.07654
21, 25, 1332.92883
22, 25, 1332.79102
23, 25, 1332.66345
24, 25, 1332.54663
25, 25, 1332.44006
26, 25, 1332.34351
27, 25, 1332.25696
28, 25, 1332.18103
29, 25, 1332.11731
30, 25, 1332.06543
31, 25, 1332.02625
32, 25, 1332.00085
33, 25, 1331.99036
34, 25, 1331.99622
35, 25, 1332.01831
36, 25, 1332.05664
37, 25, 1332.11121
38, 25, 1332.18213
39, 25, 1332.26978
40, 25, 1332.37402
