x, y, z
201, 36, 1372.55823
202, 36, 1373.62219
203, 36, 1374.04102
204, 36, 1373.57410
205, 36, 1372.33081
206, 36, 1370.51917
207, 36, 1368.37451
208, 36, 1366.14563
209, 36, 1364.05396
210, 36, 1362.14893
0, 37, 1333.52258
0.99998, 37, 1333.36694
1.99997, 37, 1333.18323
3.00003, 37, 1332.96777
4.00002, 37, 1332.71423
5, 37, 1332.43604
5.99998, 37, 1332.14478
6.99997, 37, 1331.85010
8.00003, 37, 1331.56238
9.00002, 37, 1331.29224
10, 37, 1331.03491
11, 37, 1330.78711
12, 37, 1330.54761
13, 37, 1330.31604
14, 37, 1330.09351
15, 37, 1329.87683
16, 37, 1329.66333
17, 37, 1329.45105
18, 37, 1329.23816
19, 37, 1329.02356
20, 37, 1328.80872
21, 37, 1328.59583
22, 37, 1328.38708
23, 37, 1328.18494
24, 37, 1327.99097
25, 37, 1327.80603
26, 37, 1327.63000
27, 37, 1327.46326
28, 37, 1327.30566
29, 37, 1327.15759
30, 37, 1327.02405
31, 37, 1326.91040
32, 37, 1326.82178
33, 37, 1326.76428
34, 37, 1326.74414
35, 37, 1326.76050
36, 37, 1326.81348
37, 37, 1326.90552
38, 37, 1327.04285
39, 37, 1327.23584
40, 37, 1327.46179
41, 37, 1327.70349
42, 37, 1327.95166
43, 37, 1328.20752
44, 37, 1328.48267
45, 37, 1328.72986
46, 37, 1328.89771
47, 37, 1328.90857
48, 37, 1328.61902
49, 37, 1327.80249
50, 37, 1326.66870
51, 37, 1325.34033
52, 37, 1323.86694
53, 37, 1322.26819
54, 37, 1320.56799
55, 37, 1318.77295
56, 37, 1316.91003
57, 37, 1315.01270
58, 37, 1313.11255
59, 37, 1311.23328
60, 37, 1309.37280
61, 37, 1307.52283
62, 37, 1305.67395
63, 37, 1303.81494
64, 37, 1301.93176
65, 37, 1300.02869
66, 37, 1298.10583
67, 37, 1296.15942
68, 37, 1294.18445
69, 37, 1292.17517
70, 37, 1290.12549
71, 37, 1288.02905
72, 37, 1285.87915
73, 37, 1283.66699
74, 37, 1281.38086
75, 37, 1279.01709
76, 37, 1276.56763
77, 37, 1274.01758
78, 37, 1271.34302
79, 37, 1268.51038
80, 37, 1265.56226
81, 37, 1262.53271
82, 37, 1259.44800
83, 37, 1256.33081
84, 37, 1253.20422
85, 37, 1250.08911
86, 37, 1247.02551
87, 37, 1244.09619
88, 37, 1241.46899
89, 37, 1239.41553
90, 37, 1237.71191
91, 37, 1236.24109
92, 37, 1234.97534
93, 37, 1233.92957
94, 37, 1233.12866
95, 37, 1232.63647
96, 37, 1232.50366
97, 37, 1232.75854
98, 37, 1233.37463
99, 37, 1234.23059
100, 37, 1235.44531
101, 37, 1237.03650
102, 37, 1238.95093
103, 37, 1241.08423
104, 37, 1243.28113
105, 37, 1245.54785
106, 37, 1247.84717
107, 37, 1250.11597
108, 37, 1252.28918
109, 37, 1254.31824
110, 37, 1256.19385
111, 37, 1257.92334
112, 37, 1259.51514
113, 37, 1260.96228
114, 37, 1262.23547
115, 37, 1263.45117
116, 37, 1264.71082
117, 37, 1266.11414
118, 37, 1267.78101
119, 37, 1269.85120
120, 37, 1272.22351
121, 37, 1274.83398
122, 37, 1277.68213
123, 37, 1280.85486
124, 37, 1284.52783
125, 37, 1288.40039
126, 37, 1292.22888
127, 37, 1295.78125
128, 37, 1298.74377
129, 37, 1300.67932
130, 37, 1301.95557
131, 37, 1302.79675
132, 37, 1303.30078
133, 37, 1303.50220
134, 37, 1303.42444
135, 37, 1303.12939
136, 37, 1302.70142
137, 37, 1302.24207
138, 37, 1301.87988
139, 37, 1301.76990
140, 37, 1301.80420
141, 37, 1301.90454
142, 37, 1302.02234
143, 37, 1302.11450
144, 37, 1302.12756
145, 37, 1302.16162
146, 37, 1302.29443
147, 37, 1302.57947
148, 37, 1303.04077
149, 37, 1303.66321
150, 37, 1304.47119
151, 37, 1305.45361
152, 37, 1306.57788
153, 37, 1307.79907
154, 37, 1309.06348
155, 37, 1310.37634
156, 37, 1311.74609
157, 37, 1313.20215
158, 37, 1314.82483
159, 37, 1316.75928
160, 37, 1318.86060
161, 37, 1321.04980
162, 37, 1323.30566
163, 37, 1325.65002
164, 37, 1328.13782
165, 37, 1330.68921
166, 37, 1333.24585
167, 37, 1335.76453
168, 37, 1338.20459
169, 37, 1340.52405
170, 37, 1342.75122
171, 37, 1344.90833
172, 37, 1347.00732
173, 37, 1349.04993
174, 37, 1351.02917
175, 37, 1352.97485
176, 37, 1354.91028
177, 37, 1356.85193
178, 37, 1358.81152
179, 37, 1360.79517
180, 37, 1362.78101
181, 37, 1364.74194
182, 37, 1366.64612
183, 37, 1368.45190
184, 37, 1370.10669
185, 37, 1371.62744
186, 37, 1373.01062
187, 37, 1374.22412
188, 37, 1375.20142
189, 37, 1375.84570
190, 37, 1376.21997
191, 37, 1376.33679
192, 37, 1376.12573
193, 37, 1375.39368
194, 37, 1373.82898
195, 37, 1371.92358
196, 37, 1370.08130
197, 37, 1368.64453
198, 37, 1367.96167
199, 37, 1368.36963
200, 37, 1369.41113
201, 37, 1370.63440
202, 37, 1371.63086
203, 37, 1371.99060
204, 37, 1371.28223
205, 37, 1369.80078
206, 37, 1367.80432
207, 37, 1365.52429
208, 37, 1363.21716
209, 37, 1361.18420
210, 37, 1359.35779
0, 38, 1333.41968
0.99998, 38, 1333.25977
1.99997, 38, 1333.07275
3.00003, 38, 1332.85498
4.00002, 38, 1332.58948
5, 38, 1332.30042
5.99998, 38, 1331.99866
6.99997, 38, 1331.69287
8.00003, 38, 1331.39233
9.00002, 38, 1331.11536
10, 38, 1330.84949
11, 38, 1330.59155
12, 38, 1330.34045
13, 38, 1330.09644
14, 38, 1329.86304
15, 38, 1329.63477
16, 38, 1329.40906
17, 38, 1329.18420
18, 38, 1328.95850
19, 38, 1328.72949
20, 38, 1328.49976
21, 38, 1328.27100
22, 38, 1328.04468
23, 38, 1327.82202
24, 38, 1327.60400
25, 38, 1327.39294
26, 38, 1327.19055
27, 38, 1326.99890
28, 38, 1326.81946
29, 38, 1326.65161
30, 38, 1326.50195
31, 38, 1326.37512
32, 38, 1326.27576
33, 38, 1326.20898
34, 38, 1326.18494
35, 38, 1326.19836
36, 38, 1326.24963
37, 38, 1326.34045
38, 38, 1326.47717
39, 38, 1326.68713
40, 38, 1326.92444
41, 38, 1327.16492
42, 38, 1327.38989
43, 38, 1327.59277
44, 38, 1327.81494
45, 38, 1327.98376
46, 38, 1328.06335
47, 38, 1328.00037
48, 38, 1327.66284
49, 38, 1326.56396
50, 38, 1325.18652
51, 38, 1323.65833
52, 38, 1322.02722
53, 38, 1320.32141
54, 38, 1318.59570
55, 38, 1316.82166
56, 38, 1315.00903
57, 38, 1313.17590
58, 38, 1311.34229
59, 38, 1309.53198
60, 38, 1307.73608
61, 38, 1305.95020
62, 38, 1304.16833
63, 38, 1302.38135
64, 38, 1300.56458
65, 38, 1298.73279
66, 38, 1296.88477
67, 38, 1295.01514
68, 38, 1293.11755
69, 38, 1291.18616
70, 38, 1289.21338
71, 38, 1287.19214
72, 38, 1285.11438
73, 38, 1282.97009
74, 38, 1280.74011
75, 38, 1278.42810
76, 38, 1276.02771
77, 38, 1273.52747
78, 38, 1270.90527
79, 38, 1268.08704
80, 38, 1265.16077
81, 38, 1262.16602
82, 38, 1259.13611
83, 38, 1256.10364
84, 38, 1253.10193
85, 38, 1250.13721
86, 38, 1247.22986
87, 38, 1244.43567
88, 38, 1241.91162
89, 38, 1240.23328
90, 38, 1238.87280
91, 38, 1237.71997
92, 38, 1236.76306
93, 38, 1236.01892
94, 38, 1235.48315
95, 38, 1235.25037
96, 38, 1235.37415
97, 38, 1235.88135
98, 38, 1236.72974
99, 38, 1237.59912
100, 38, 1238.80603
101, 38, 1240.38477
102, 38, 1242.28943
103, 38, 1244.41687
104, 38, 1246.50085
105, 38, 1248.66333
106, 38, 1250.87244
107, 38, 1253.06555
108, 38, 1255.18030
109, 38, 1257.16431
110, 38, 1259.00928
111, 38, 1260.71802
112, 38, 1262.29785
113, 38, 1263.73975
114, 38, 1264.92798
115, 38, 1266.06580
116, 38, 1267.25378
117, 38, 1268.58289
118, 38, 1270.16895
119, 38, 1272.27759
120, 38, 1274.67139
121, 38, 1277.27478
122, 38, 1280.06982
123, 38, 1283.13269
124, 38, 1286.91455
125, 38, 1290.83960
126, 38, 1294.68115
127, 38, 1298.24756
128, 38, 1301.23779
129, 38, 1302.74451
130, 38, 1303.63147
131, 38, 1304.14526
132, 38, 1304.39355
133, 38, 1304.43359
134, 38, 1304.29578
135, 38, 1304.02209
136, 38, 1303.65222
137, 38, 1303.23718
138, 38, 1302.86670
139, 38, 1302.81604
140, 38, 1302.83472
141, 38, 1302.85828
142, 38, 1302.85986
143, 38, 1302.80786
144, 38, 1302.56995
145, 38, 1302.34570
146, 38, 1302.23157
147, 38, 1302.30383
148, 38, 1302.61072
149, 38, 1303.10767
150, 38, 1303.84973
151, 38, 1304.80481
152, 38, 1305.92322
153, 38, 1307.15198
154, 38, 1308.39905
155, 38, 1309.68982
156, 38, 1311.01758
157, 38, 1312.39661
158, 38, 1313.90820
159, 38, 1315.88440
160, 38, 1317.99915
161, 38, 1320.17407
162, 38, 1322.39636
163, 38, 1324.69617
164, 38, 1327.21655
165, 38, 1329.79724
166, 38, 1332.37891
167, 38, 1334.91956
168, 38, 1337.37598
169, 38, 1339.66809
170, 38, 1341.86487
171, 38, 1343.99377
172, 38, 1346.06897
173, 38, 1348.09229
174, 38, 1350.03259
175, 38, 1351.94421
176, 38, 1353.85156
177, 38, 1355.77039
178, 38, 1357.71082
179, 38, 1359.68616
180, 38, 1361.66003
181, 38, 1363.60254
182, 38, 1365.48376
183, 38, 1367.26526
184, 38, 1368.85645
185, 38, 1370.31677
186, 38, 1371.64795
187, 38, 1372.83264
188, 38, 1373.82190
189, 38, 1374.43774
190, 38, 1374.83447
191, 38, 1375.02332
192, 38, 1374.94922
193, 38, 1374.42773
194, 38, 1372.69360
195, 38, 1370.68213
196, 38, 1368.76062
197, 38, 1367.19714
198, 38, 1366.28906
199, 38, 1366.72742
200, 38, 1367.71716
201, 38, 1368.86438
202, 38, 1369.82483
203, 38, 1370.20471
204, 38, 1369.18848
205, 38, 1367.46155
206, 38, 1365.28174
207, 38, 1362.85010
208, 38, 1360.40259
209, 38, 1358.43677
210, 38, 1356.66016
0, 39, 1333.32007
0.99998, 39, 1333.15356
1.99997, 39, 1332.95789
3.00003, 39, 1332.72900
4.00002, 39, 1332.46057
5, 39, 1332.16638
5.99998, 39, 1331.85791
6.99997, 39, 1331.54541
8.00003, 39, 1331.23865
9.00002, 39, 1330.94849
10, 39, 1330.67029
11, 39, 1330.40063
12, 39, 1330.13806
13, 39, 1329.88281
14, 39, 1329.63574
15, 39, 1329.39392
16, 39, 1329.15454
17, 39, 1328.91577
18, 39, 1328.67542
19, 39, 1328.43213
20, 39, 1328.18701
21, 39, 1327.94141
22, 39, 1327.69604
23, 39, 1327.45142
24, 39, 1327.20837
25, 39, 1326.96973
26, 39, 1326.73914
27, 39, 1326.52002
28, 39, 1326.31555
29, 39, 1326.12793
30, 39, 1325.96191
31, 39, 1325.82178
32, 39, 1325.71204
33, 39, 1325.63831
34, 39, 1325.60681
35, 39, 1325.61633
36, 39, 1325.66785
37, 39, 1325.76501
38, 39, 1325.91528
39, 39, 1326.12720
40, 39, 1326.36890
41, 39, 1326.60803
42, 39, 1326.81494
43, 39, 1326.96960
44, 39, 1327.07202
45, 39, 1327.08472
46, 39, 1326.97388
47, 39, 1326.67737
48, 39, 1326.06213
49, 39, 1324.91113
50, 39, 1323.45007
51, 39, 1321.82373
52, 39, 1320.11023
53, 39, 1318.35901
54, 39, 1316.61047
55, 39, 1314.85608
56, 39, 1313.09326
57, 39, 1311.32666
58, 39, 1309.56567
59, 39, 1307.82092
60, 39, 1306.08899
61, 39, 1304.36621
62, 39, 1302.64807
63, 39, 1300.92700
64, 39, 1299.19043
65, 39, 1297.44128
66, 39, 1295.67712
67, 39, 1293.89197
68, 39, 1292.07849
69, 39, 1290.22974
70, 39, 1288.33813
71, 39, 1286.39563
72, 39, 1284.39246
73, 39, 1282.31616
74, 39, 1280.15271
75, 39, 1277.89880
76, 39, 1275.54797
77, 39, 1273.08728
78, 39, 1270.49402
79, 39, 1267.73718
80, 39, 1264.86560
81, 39, 1261.92737
82, 39, 1258.97302
83, 39, 1256.05554
84, 39, 1253.21655
85, 39, 1250.46289
86, 39, 1247.80762
87, 39, 1245.31189
88, 39, 1243.13135
89, 39, 1241.53442
90, 39, 1240.29968
91, 39, 1239.31116
92, 39, 1238.53491
93, 39, 1237.97180
94, 39, 1237.63257
95, 39, 1237.57727
96, 39, 1237.84924
97, 39, 1238.45813
98, 39, 1239.35022
99, 39, 1240.38586
100, 39, 1241.69507
101, 39, 1243.31799
102, 39, 1245.22046
103, 39, 1247.30896
104, 39, 1249.43542
105, 39, 1251.61584
106, 39, 1253.82300
107, 39, 1256.00269
108, 39, 1258.09631
109, 39, 1260.05737
110, 39, 1261.87146
111, 39, 1263.53894
112, 39, 1265.06140
113, 39, 1266.42822
114, 39, 1267.61047
115, 39, 1268.73071
116, 39, 1269.90137
117, 39, 1271.23608
118, 39, 1272.86792
119, 39, 1274.94141
120, 39, 1277.34351
121, 39, 1279.98840
122, 39, 1282.85132
123, 39, 1285.99695
124, 39, 1289.58582
125, 39, 1293.31299
126, 39, 1296.93079
127, 39, 1300.19519
128, 39, 1302.77612
129, 39, 1304.23621
130, 39, 1304.98462
131, 39, 1305.31274
132, 39, 1305.39551
133, 39, 1305.33850
134, 39, 1305.19910
135, 39, 1305.00000
136, 39, 1304.74963
137, 39, 1304.46887
138, 39, 1304.21619
139, 39, 1304.10229
140, 39, 1304.01636
141, 39, 1303.89502
142, 39, 1303.70422
143, 39, 1303.41101
144, 39, 1302.97278
145, 39, 1302.50854
146, 39, 1302.13330
147, 39, 1301.95923
148, 39, 1302.07886
149, 39, 1302.51624
150, 39, 1303.25793
151, 39, 1304.23242
152, 39, 1305.36914
153, 39, 1306.61560
154, 39, 1307.91821
155, 39, 1309.25842
156, 39, 1310.62073
157, 39, 1312.03003
158, 39, 1313.58130
159, 39, 1315.43835
160, 39, 1317.45959
161, 39, 1319.56580
162, 39, 1321.74219
163, 39, 1324.02307
164, 39, 1326.47339
165, 39, 1329.01221
166, 39, 1331.57068
167, 39, 1334.08960
168, 39, 1336.51147
169, 39, 1338.78577
170, 39, 1340.95056
171, 39, 1343.04248
172, 39, 1345.08105
173, 39, 1347.06653
174, 39, 1348.98816
175, 39, 1350.87964
176, 39, 1352.77014
177, 39, 1354.67920
178, 39, 1356.61804
179, 39, 1358.58643
180, 39, 1360.54895
181, 39, 1362.46558
182, 39, 1364.29968
183, 39, 1366.01343
184, 39, 1367.55981
185, 39, 1368.95422
186, 39, 1370.19812
187, 39, 1371.28064
188, 39, 1372.16748
189, 39, 1372.78296
190, 39, 1373.17432
191, 39, 1373.32739
192, 39, 1373.15710
193, 39, 1372.47192
194, 39, 1370.96509
195, 39, 1369.11987
196, 39, 1367.31763
197, 39, 1365.86792
198, 39, 1365.08313
199, 39, 1365.28918
200, 39, 1366.07520
201, 39, 1367.04065
202, 39, 1367.79175
203, 39, 1367.89417
204, 39, 1366.89502
205, 39, 1365.12305
206, 39, 1362.88318
207, 39, 1360.43311
208, 39, 1358.02844
209, 39, 1355.95251
210, 39, 1354.11328
0, 40, 1333.22522
0.99998, 40, 1333.05176
1.99997, 40, 1332.84766
3.00003, 40, 1332.60974
4.00002, 40, 1332.33630
5, 40, 1332.03650
5.99998, 40, 1331.72156
6.99997, 40, 1331.40198
8.00003, 40, 1331.08752
9.00002, 40, 1330.78552
10, 40, 1330.49475
11, 40, 1330.21289
12, 40, 1329.93823
13, 40, 1329.67041
14, 40, 1329.40930
15, 40, 1329.15308
16, 40, 1328.89929
17, 40, 1328.64587
18, 40, 1328.39026
19, 40, 1328.13110
20, 40, 1327.86938
21, 40, 1327.60608
22, 40, 1327.34131
23, 40, 1327.07397
24, 40, 1326.80420
25, 40, 1326.53601
26, 40, 1326.27490
27, 40, 1326.02649
28, 40, 1325.79565
29, 40, 1325.58667
30, 40, 1325.40295
31, 40, 1325.24817
32, 40, 1325.12671
33, 40, 1325.04382
34, 40, 1325.00452
35, 40, 1325.00879
36, 40, 1325.05798
37, 40, 1325.15723
38, 40, 1325.31409
39, 40, 1325.53003
40, 40, 1325.77698
41, 40, 1326.01514
42, 40, 1326.19995
43, 40, 1326.28564
44, 40, 1326.23816
45, 40, 1326.04785
46, 40, 1325.69983
47, 40, 1325.14563
48, 40, 1324.29321
49, 40, 1323.05530
50, 40, 1321.53760
51, 40, 1319.85754
52, 40, 1318.10205
53, 40, 1316.33264
54, 40, 1314.58850
55, 40, 1312.86780
56, 40, 1311.16125
57, 40, 1309.46387
58, 40, 1307.77588
59, 40, 1306.09937
60, 40, 1304.43286
61, 40, 1302.77429
62, 40, 1301.12109
63, 40, 1299.47009
64, 40, 1297.81653
65, 40, 1296.15613
66, 40, 1294.48279
67, 40, 1292.78857
68, 40, 1291.06519
69, 40, 1289.30444
70, 40, 1287.49927
71, 40, 1285.64172
72, 40, 1283.72070
73, 40, 1281.72192
74, 40, 1279.63147
75, 40, 1277.44421
76, 40, 1275.15356
77, 40, 1272.74707
78, 40, 1270.20667
79, 40, 1267.52002
80, 40, 1264.71631
81, 40, 1261.84460
82, 40, 1258.97217
83, 40, 1256.18201
84, 40, 1253.54211
85, 40, 1251.04309
86, 40, 1248.67712
87, 40, 1246.48621
88, 40, 1244.57532
89, 40, 1243.06287
90, 40, 1241.88098
91, 40, 1240.96143
92, 40, 1240.27209
93, 40, 1239.80737
94, 40, 1239.57800
95, 40, 1239.62158
96, 40, 1239.96912
97, 40, 1240.62671
98, 40, 1241.56616
99, 40, 1242.73840
100, 40, 1244.17419
101, 40, 1245.88196
102, 40, 1247.82996
103, 40, 1249.95178
104, 40, 1252.16406
105, 40, 1254.42993
106, 40, 1256.70447
107, 40, 1258.92981
108, 40, 1261.04492
109, 40, 1263.00293
110, 40, 1264.79163
111, 40, 1266.41492
112, 40, 1267.87866
113, 40, 1269.18677
114, 40, 1270.35437
115, 40, 1271.46582
116, 40, 1272.62939
117, 40, 1273.97229
118, 40, 1275.63586
119, 40, 1277.72510
120, 40, 1280.17065
121, 40, 1282.88062
122, 40, 1285.80640
123, 40, 1288.95435
124, 40, 1292.33704
125, 40, 1295.78406
126, 40, 1299.08411
127, 40, 1301.99268
128, 40, 1304.22021
129, 40, 1305.53674
130, 40, 1306.15442
131, 40, 1306.34058
132, 40, 1306.30530
133, 40, 1306.20032
134, 40, 1306.11462
135, 40, 1306.04529
136, 40, 1305.96240
137, 40, 1305.84753
138, 40, 1305.70471
139, 40, 1305.55078
140, 40, 1305.34753
141, 40, 1305.06079
142, 40, 1304.66479
143, 40, 1304.13879
144, 40, 1303.48059
145, 40, 1302.76538
146, 40, 1302.10779
147, 40, 1301.66040
148, 40, 1301.59546
149, 40, 1302.01892
150, 40, 1302.82922
151, 40, 1303.87573
152, 40, 1305.05981
153, 40, 1306.35181
154, 40, 1307.74377
155, 40, 1309.17444
156, 40, 1310.59888
157, 40, 1312.03723
158, 40, 1313.57886
159, 40, 1315.32507
160, 40, 1317.22107
161, 40, 1319.21191
162, 40, 1321.28979
163, 40, 1323.48828
164, 40, 1325.84314
165, 40, 1328.30798
166, 40, 1330.81531
167, 40, 1333.29272
168, 40, 1335.66736
169, 40, 1337.89075
170, 40, 1339.99902
171, 40, 1342.04089
172, 40, 1344.04138
173, 40, 1345.99817
174, 40, 1347.90112
175, 40, 1349.77905
176, 40, 1351.66333
177, 40, 1353.57593
178, 40, 1355.52832
179, 40, 1357.51379
180, 40, 1359.48401
181, 40, 1361.38440
182, 40, 1363.17236
183, 40, 1364.82007
184, 40, 1366.30737
185, 40, 1367.61987
186, 40, 1368.74841
187, 40, 1369.69214
188, 40, 1370.45178
189, 40, 1371.01416
190, 40, 1371.35889
191, 40, 1371.43091
192, 40, 1371.13696
193, 40, 1370.34900
194, 40, 1368.98547
195, 40, 1367.31555
196, 40, 1365.66455
197, 40, 1364.34155
198, 40, 1363.62744
199, 40, 1363.69189
200, 40, 1364.30603
201, 40, 1365.11304
202, 40, 1365.70105
203, 40, 1365.63013
204, 40, 1364.57971
205, 40, 1362.75427
206, 40, 1360.47253
207, 40, 1358.01965
208, 40, 1355.63403
209, 40, 1353.49292
210, 40, 1351.59460
0, 41, 1333.13684
0.99998, 41, 1332.95752
1.99997, 41, 1332.74695
3.00003, 41, 1332.50195
4.00002, 41, 1332.22083
5, 41, 1331.91284
5.99998, 41, 1331.58923
6.99997, 41, 1331.26050
8.00003, 41, 1330.93628
9.00002, 41, 1330.62354
10, 41, 1330.32153
11, 41, 1330.02747
12, 41, 1329.73987
13, 41, 1329.45825
14, 41, 1329.18262
15, 41, 1328.91125
16, 41, 1328.64233
17, 41, 1328.37354
18, 41, 1328.10217
19, 41, 1327.82544
20, 41, 1327.54553
21, 41, 1327.26379
22, 41, 1326.97949
23, 41, 1326.68958
24, 41, 1326.39124
25, 41, 1326.09119
26, 41, 1325.79773
27, 41, 1325.51807
28, 41, 1325.25916
29, 41, 1325.02747
30, 41, 1324.82495
31, 41, 1324.65369
32, 41, 1324.51758
33, 41, 1324.42273
34, 41, 1324.37451
35, 41, 1324.37097
36, 41, 1324.41187
37, 41, 1324.50244
38, 41, 1324.65356
39, 41, 1324.87207
40, 41, 1325.12341
41, 41, 1325.36023
42, 41, 1325.52246
43, 41, 1325.53076
44, 41, 1325.30750
45, 41, 1324.88843
46, 41, 1324.29602
47, 41, 1323.50769
48, 41, 1322.46204
49, 41, 1321.10828
50, 41, 1319.52002
51, 41, 1317.79321
52, 41, 1316.00964
53, 41, 1314.23621
54, 41, 1312.52112
55, 41, 1310.85278
56, 41, 1309.21265
57, 41, 1307.58887
58, 41, 1305.97559
59, 41, 1304.37000
60, 41, 1302.77124
61, 41, 1301.17883
62, 41, 1299.59265
63, 41, 1298.01489
64, 41, 1296.44739
65, 41, 1294.88013
66, 41, 1293.30237
67, 41, 1291.70435
68, 41, 1290.07617
69, 41, 1288.40796
70, 41, 1286.69507
71, 41, 1284.93066
72, 41, 1283.10278
73, 41, 1281.19434
74, 41, 1279.18726
75, 41, 1277.07983
76, 41, 1274.86865
77, 41, 1272.54309
78, 41, 1270.08679
79, 41, 1267.48792
80, 41, 1264.76611
81, 41, 1261.96594
82, 41, 1259.16675
83, 41, 1256.49524
84, 41, 1254.08289
85, 41, 1251.85999
86, 41, 1249.77344
87, 41, 1247.83667
88, 41, 1246.11499
89, 41, 1244.67542
90, 41, 1243.51404
91, 41, 1242.60840
92, 41, 1241.94409
93, 41, 1241.51636
94, 41, 1241.32983
95, 41, 1241.41467
96, 41, 1241.79565
97, 41, 1242.48328
98, 41, 1243.47583
99, 41, 1244.76733
100, 41, 1246.33618
101, 41, 1248.15710
102, 41, 1250.19519
103, 41, 1252.40662
104, 41, 1254.74365
105, 41, 1257.14185
106, 41, 1259.53625
107, 41, 1261.85828
108, 41, 1264.03662
109, 41, 1266.01123
110, 41, 1267.78516
111, 41, 1269.37439
112, 41, 1270.79395
113, 41, 1272.06067
114, 41, 1273.20679
115, 41, 1274.29895
116, 41, 1275.43665
117, 41, 1276.75366
118, 41, 1278.41650
119, 41, 1280.56421
120, 41, 1283.09045
121, 41, 1285.86951
122, 41, 1288.82056
123, 41, 1291.90186
124, 41, 1295.06995
125, 41, 1298.22192
126, 41, 1301.20374
127, 41, 1303.80420
128, 41, 1305.75452
129, 41, 1306.83667
130, 41, 1307.25928
131, 41, 1307.28748
132, 41, 1307.14233
133, 41, 1307.01074
134, 41, 1307.03284
135, 41, 1307.14392
136, 41, 1307.26245
137, 41, 1307.33020
138, 41, 1307.29993
139, 41, 1307.12805
140, 41, 1306.82507
141, 41, 1306.39258
142, 41, 1305.82019
143, 41, 1305.09790
144, 41, 1304.23450
145, 41, 1303.27527
146, 41, 1302.32385
147, 41, 1301.56946
148, 41, 1301.30347
149, 41, 1301.80054
150, 41, 1302.77417
151, 41, 1303.94434
152, 41, 1305.18274
153, 41, 1306.51160
154, 41, 1308.01904
155, 41, 1309.55811
156, 41, 1311.02844
157, 41, 1312.43933
158, 41, 1313.89502
159, 41, 1315.52197
160, 41, 1317.27136
161, 41, 1319.09827
162, 41, 1321.00964
163, 41, 1323.05457
164, 41, 1325.28345
165, 41, 1327.65210
166, 41, 1330.09094
167, 41, 1332.51855
168, 41, 1334.83801
169, 41, 1336.96814
170, 41, 1338.98315
171, 41, 1340.95898
172, 41, 1342.92773
173, 41, 1344.87402
174, 41, 1346.76233
175, 41, 1348.63574
176, 41, 1350.53125
177, 41, 1352.46777
178, 41, 1354.45825
179, 41, 1356.50208
180, 41, 1358.51782
181, 41, 1360.42725
182, 41, 1362.18140
183, 41, 1363.76733
184, 41, 1365.19482
185, 41, 1366.41687
186, 41, 1367.40833
187, 41, 1368.18213
188, 41, 1368.78442
189, 41, 1369.26440
190, 41, 1369.54333
191, 41, 1369.52881
192, 41, 1369.13098
193, 41, 1368.27197
194, 41, 1366.94568
195, 41, 1365.35144
196, 41, 1363.76465
197, 41, 1362.47217
198, 41, 1361.73987
199, 41, 1361.72449
200, 41, 1362.24780
201, 41, 1362.99109
202, 41, 1363.54688
203, 41, 1363.42908
204, 41, 1362.23596
205, 41, 1360.26526
206, 41, 1357.89429
207, 41, 1355.41418
208, 41, 1353.03064
209, 41, 1350.87073
210, 41, 1348.95190
0, 42, 1333.05554
0.99998, 42, 1332.87146
1.99997, 42, 1332.65637
3.00003, 42, 1332.40649
4.00002, 42, 1332.11487
5, 42, 1331.79590
5.99998, 42, 1331.46143
6.99997, 42, 1331.12122
8.00003, 42, 1330.78528
9.00002, 42, 1330.46313
10, 42, 1330.15076
11, 42, 1329.84485
12, 42, 1329.54346
13, 42, 1329.24658
14, 42, 1328.95544
15, 42, 1328.66772
16, 42, 1328.38220
17, 42, 1328.09717
18, 42, 1327.80920
19, 42, 1327.51221
20, 42, 1327.21216
21, 42, 1326.91138
22, 42, 1326.60828
23, 42, 1326.29724
24, 42, 1325.96777
25, 42, 1325.63428
26, 42, 1325.30713
27, 42, 1324.99475
28, 42, 1324.70605
29, 42, 1324.45154
30, 42, 1324.22913
31, 42, 1324.03918
32, 42, 1323.88550
33, 42, 1323.77502
34, 42, 1323.71741
35, 42, 1323.70349
36, 42, 1323.72900
37, 42, 1323.79675
38, 42, 1323.92273
39, 42, 1324.13562
40, 42, 1324.38062
41, 42, 1324.60547
42, 42, 1324.74438
43, 42, 1324.68494
44, 42, 1324.25159
45, 42, 1323.58740
46, 42, 1322.76172
47, 42, 1321.77515
48, 42, 1320.57874
49, 42, 1319.09717
50, 42, 1317.42822
51, 42, 1315.65662
52, 42, 1313.85107
53, 42, 1312.07910
54, 42, 1310.41687
55, 42, 1308.81812
56, 42, 1307.25293
57, 42, 1305.70605
58, 42, 1304.16968
59, 42, 1302.63684
60, 42, 1301.10876
61, 42, 1299.58533
62, 42, 1298.06824
63, 42, 1296.56384
64, 42, 1295.08704
65, 42, 1293.61597
66, 42, 1292.13586
67, 42, 1290.63684
68, 42, 1289.10803
69, 42, 1287.53503
70, 42, 1285.91980
71, 42, 1284.25769
72, 42, 1282.53650
73, 42, 1280.73523
74, 42, 1278.82385
75, 42, 1276.81360
76, 42, 1274.70715
77, 42, 1272.49695
78, 42, 1270.16565
79, 42, 1267.68884
80, 42, 1265.08130
81, 42, 1262.37268
82, 42, 1259.63745
83, 42, 1257.04675
84, 42, 1254.89587
85, 42, 1252.94800
86, 42, 1251.09558
87, 42, 1249.33777
88, 42, 1247.72559
