x, y, z
136, 45, 1323.38428
137, 45, 1323.56287
138, 45, 1323.62793
139, 45, 1323.56042
140, 45, 1323.39807
141, 45, 1323.18042
142, 45, 1322.93481
143, 45, 1322.68335
144, 45, 1322.44812
145, 45, 1322.21692
146, 45, 1321.99939
147, 45, 1321.84778
148, 45, 1321.86731
149, 45, 1322.16638
150, 45, 1322.58459
151, 45, 1322.96350
152, 45, 1323.19971
153, 45, 1323.24805
154, 45, 1323.12134
155, 45, 1322.79785
156, 45, 1322.30811
157, 45, 1321.72778
158, 45, 1321.17480
159, 45, 1320.78748
160, 45, 1320.56873
161, 45, 1320.55420
162, 45, 1320.83545
163, 45, 1321.53577
164, 45, 1322.73132
165, 45, 1324.28955
166, 45, 1326.01453
167, 45, 1327.70740
168, 45, 1329.18384
169, 45, 1330.32031
170, 45, 1331.19067
171, 45, 1331.91858
172, 45, 1332.62317
173, 45, 1333.40283
174, 45, 1334.32178
175, 45, 1335.39282
176, 45, 1336.60425
177, 45, 1337.94128
178, 45, 1339.39685
179, 45, 1340.95740
180, 45, 1342.52356
181, 45, 1343.97595
182, 45, 1345.18481
183, 45, 1346.02417
184, 45, 1346.42444
185, 45, 1346.41882
186, 45, 1346.09595
187, 45, 1345.54773
188, 45, 1344.85925
189, 45, 1344.09668
190, 45, 1343.19238
191, 45, 1342.06458
192, 45, 1340.63049
193, 45, 1338.81445
194, 45, 1336.60327
195, 45, 1334.16821
196, 45, 1331.75085
197, 45, 1329.60864
198, 45, 1327.99146
199, 45, 1327.07080
200, 45, 1326.73572
201, 45, 1326.77185
202, 45, 1326.89685
203, 45, 1326.75183
204, 45, 1326.01184
205, 45, 1324.90942
206, 45, 1323.68835
207, 45, 1322.47424
208, 45, 1321.29150
209, 45, 1320.12830
210, 45, 1319.03113
0, 46, 1336.05151
0.99998, 46, 1335.65613
1.99997, 46, 1335.23181
3.00003, 46, 1334.77563
4.00002, 46, 1334.28625
5, 46, 1333.77124
5.99998, 46, 1333.23987
6.99997, 46, 1332.70117
8.00003, 46, 1332.16345
9.00002, 46, 1331.63330
10, 46, 1331.10913
11, 46, 1330.58875
12, 46, 1330.07019
13, 46, 1329.55273
14, 46, 1329.03638
15, 46, 1328.52087
16, 46, 1328.00635
17, 46, 1327.49365
18, 46, 1326.98499
19, 46, 1326.48193
20, 46, 1325.98486
21, 46, 1325.49365
22, 46, 1325.00989
23, 46, 1324.53577
24, 46, 1324.07446
25, 46, 1323.62683
26, 46, 1323.19495
27, 46, 1322.78223
28, 46, 1322.39404
29, 46, 1322.03589
30, 46, 1321.70825
31, 46, 1321.41284
32, 46, 1321.15564
33, 46, 1320.94666
34, 46, 1320.79529
35, 46, 1320.69006
36, 46, 1320.61475
37, 46, 1320.54785
38, 46, 1320.46021
39, 46, 1320.32251
40, 46, 1320.15796
41, 46, 1319.98315
42, 46, 1319.79468
43, 46, 1319.57471
44, 46, 1319.31250
45, 46, 1319.03662
46, 46, 1318.79370
47, 46, 1318.63782
48, 46, 1318.62781
49, 46, 1318.80615
50, 46, 1319.13538
51, 46, 1319.56567
52, 46, 1320.05823
53, 46, 1320.58447
54, 46, 1321.12634
55, 46, 1321.69177
56, 46, 1322.29321
57, 46, 1322.94446
58, 46, 1323.66272
59, 46, 1324.46375
60, 46, 1325.32617
61, 46, 1326.23120
62, 46, 1327.17200
63, 46, 1328.15247
64, 46, 1329.17786
65, 46, 1330.23389
66, 46, 1331.30566
67, 46, 1332.38342
68, 46, 1333.46228
69, 46, 1334.53943
70, 46, 1335.61206
71, 46, 1336.67432
72, 46, 1337.71411
73, 46, 1338.71143
74, 46, 1339.63818
75, 46, 1340.46606
76, 46, 1341.15637
77, 46, 1341.65710
78, 46, 1341.90576
79, 46, 1341.83972
80, 46, 1341.43384
81, 46, 1340.66809
82, 46, 1339.52344
83, 46, 1337.98706
84, 46, 1336.06787
85, 46, 1333.82751
86, 46, 1331.35083
87, 46, 1328.73291
88, 46, 1326.07190
89, 46, 1323.46326
90, 46, 1320.99414
91, 46, 1318.75195
92, 46, 1316.83215
93, 46, 1315.33911
94, 46, 1314.35693
95, 46, 1313.83374
96, 46, 1313.70264
97, 46, 1313.91650
98, 46, 1314.45044
99, 46, 1315.29004
100, 46, 1316.38660
101, 46, 1317.69043
102, 46, 1319.15271
103, 46, 1320.71667
104, 46, 1322.32031
105, 46, 1323.93616
106, 46, 1325.51440
107, 46, 1326.96387
108, 46, 1328.14917
109, 46, 1328.93970
110, 46, 1329.39575
111, 46, 1329.57410
112, 46, 1329.47156
113, 46, 1329.02527
114, 46, 1328.16382
115, 46, 1326.98584
116, 46, 1325.59338
117, 46, 1324.05249
118, 46, 1322.40149
119, 46, 1320.67468
120, 46, 1318.94910
121, 46, 1317.33240
122, 46, 1315.97571
123, 46, 1315.08167
124, 46, 1314.82983
125, 46, 1315.06604
126, 46, 1315.61658
127, 46, 1316.36609
128, 46, 1317.24915
129, 46, 1318.22449
130, 46, 1319.24426
131, 46, 1320.25488
132, 46, 1321.19312
133, 46, 1321.98389
134, 46, 1322.56628
135, 46, 1322.99365
136, 46, 1323.32397
137, 46, 1323.58325
138, 46, 1323.76355
139, 46, 1323.84753
140, 46, 1323.88293
141, 46, 1323.91370
142, 46, 1323.95996
143, 46, 1324.01721
144, 46, 1324.06848
145, 46, 1324.14783
146, 46, 1324.28967
147, 46, 1324.52344
148, 46, 1324.86560
149, 46, 1325.29822
150, 46, 1325.79724
151, 46, 1326.29431
152, 46, 1326.68530
153, 46, 1326.82764
154, 46, 1326.58203
155, 46, 1326.07141
156, 46, 1325.41687
157, 46, 1324.69312
158, 46, 1323.93433
159, 46, 1323.15540
160, 46, 1322.46838
161, 46, 1321.99487
162, 46, 1321.87756
163, 46, 1322.28992
164, 46, 1323.36279
165, 46, 1324.89441
166, 46, 1326.63123
167, 46, 1328.33813
168, 46, 1329.80066
169, 46, 1330.86914
170, 46, 1331.63892
171, 46, 1332.25806
172, 46, 1332.87158
173, 46, 1333.61792
174, 46, 1334.60852
175, 46, 1335.82336
176, 46, 1337.22327
177, 46, 1338.77393
178, 46, 1340.43958
179, 46, 1342.16992
180, 46, 1343.91602
181, 46, 1345.58606
182, 46, 1347.02527
183, 46, 1348.00635
184, 46, 1348.31238
185, 46, 1348.13245
186, 46, 1347.66089
187, 46, 1347.00708
188, 46, 1346.19617
189, 46, 1345.19421
190, 46, 1344.02319
191, 46, 1342.65759
192, 46, 1341.01440
193, 46, 1338.96826
194, 46, 1336.42932
195, 46, 1333.61328
196, 46, 1330.78723
197, 46, 1328.20825
198, 46, 1326.11584
199, 46, 1324.67444
200, 46, 1323.77222
201, 46, 1323.21497
202, 46, 1322.78369
203, 46, 1322.25989
204, 46, 1321.50330
205, 46, 1320.58069
206, 46, 1319.60913
207, 46, 1318.64734
208, 46, 1317.66248
209, 46, 1316.58057
210, 46, 1315.51685
0, 47, 1335.95557
0.99998, 47, 1335.55481
1.99997, 47, 1335.12512
3.00003, 47, 1334.66296
4.00002, 47, 1334.16357
5, 47, 1333.63782
5.99998, 47, 1333.09546
6.99997, 47, 1332.54492
8.00003, 47, 1331.99500
9.00002, 47, 1331.45471
10, 47, 1330.91992
11, 47, 1330.38733
12, 47, 1329.85522
13, 47, 1329.32312
14, 47, 1328.79102
15, 47, 1328.25842
16, 47, 1327.72534
17, 47, 1327.19275
18, 47, 1326.66272
19, 47, 1326.13818
20, 47, 1325.61804
21, 47, 1325.10205
22, 47, 1324.59167
23, 47, 1324.08960
24, 47, 1323.59998
25, 47, 1323.12256
26, 47, 1322.65894
27, 47, 1322.21252
28, 47, 1321.78979
29, 47, 1321.39990
30, 47, 1321.03809
31, 47, 1320.70398
32, 47, 1320.40283
33, 47, 1320.14758
34, 47, 1319.95984
35, 47, 1319.81824
36, 47, 1319.70435
37, 47, 1319.59473
38, 47, 1319.44421
39, 47, 1319.17749
40, 47, 1318.87195
41, 47, 1318.57031
42, 47, 1318.28760
43, 47, 1318.02722
44, 47, 1317.79846
45, 47, 1317.60632
46, 47, 1317.47180
47, 47, 1317.42834
48, 47, 1317.52368
49, 47, 1317.81763
50, 47, 1318.24902
51, 47, 1318.76965
52, 47, 1319.34583
53, 47, 1319.94824
54, 47, 1320.54517
55, 47, 1321.16089
56, 47, 1321.81421
57, 47, 1322.52283
58, 47, 1323.31641
59, 47, 1324.24377
60, 47, 1325.24817
61, 47, 1326.29492
62, 47, 1327.36914
63, 47, 1328.46899
64, 47, 1329.60095
65, 47, 1330.74939
66, 47, 1331.90454
67, 47, 1333.06360
68, 47, 1334.22766
69, 47, 1335.40051
70, 47, 1336.58093
71, 47, 1337.76538
72, 47, 1338.94434
73, 47, 1340.09644
74, 47, 1341.18518
75, 47, 1342.18835
76, 47, 1343.06433
77, 47, 1343.75122
78, 47, 1344.16687
79, 47, 1344.21069
80, 47, 1343.87195
81, 47, 1343.12646
82, 47, 1341.94019
83, 47, 1340.28003
84, 47, 1338.12671
85, 47, 1335.57520
86, 47, 1332.73804
87, 47, 1329.73560
88, 47, 1326.68860
89, 47, 1323.71375
90, 47, 1320.89929
91, 47, 1318.33508
92, 47, 1316.12524
93, 47, 1314.40820
94, 47, 1313.36060
95, 47, 1312.83105
96, 47, 1312.71204
97, 47, 1312.94470
98, 47, 1313.51099
99, 47, 1314.42847
100, 47, 1315.62109
101, 47, 1317.03589
102, 47, 1318.62817
103, 47, 1320.33777
104, 47, 1322.07178
105, 47, 1323.84290
106, 47, 1325.61230
107, 47, 1327.27844
108, 47, 1328.65491
109, 47, 1329.46313
110, 47, 1329.91052
111, 47, 1330.10364
112, 47, 1330.04419
113, 47, 1329.63086
114, 47, 1328.66553
115, 47, 1327.36719
116, 47, 1325.87012
117, 47, 1324.23767
118, 47, 1322.49146
119, 47, 1320.63184
120, 47, 1318.74768
121, 47, 1316.94263
122, 47, 1315.37097
123, 47, 1314.30115
124, 47, 1314.14062
125, 47, 1314.50562
126, 47, 1315.15479
127, 47, 1315.96875
128, 47, 1316.89197
129, 47, 1317.89746
130, 47, 1318.94226
131, 47, 1319.98132
132, 47, 1320.95801
133, 47, 1321.78699
134, 47, 1322.34937
135, 47, 1322.77124
136, 47, 1323.13635
137, 47, 1323.47986
138, 47, 1323.78967
139, 47, 1324.01221
140, 47, 1324.23914
141, 47, 1324.52380
142, 47, 1324.87854
143, 47, 1325.26929
144, 47, 1325.61096
145, 47, 1326.00354
146, 47, 1326.49963
147, 47, 1327.10596
148, 47, 1327.76624
149, 47, 1328.33142
150, 47, 1328.92139
151, 47, 1329.54883
152, 47, 1330.12195
153, 47, 1330.40796
154, 47, 1329.99841
155, 47, 1329.28186
156, 47, 1328.46838
157, 47, 1327.62158
158, 47, 1326.69275
159, 47, 1325.52686
160, 47, 1324.38245
161, 47, 1323.44702
162, 47, 1322.89380
163, 47, 1322.96265
164, 47, 1323.98328
165, 47, 1325.54736
166, 47, 1327.33496
167, 47, 1329.09497
168, 47, 1330.57971
169, 47, 1331.52283
170, 47, 1332.13696
171, 47, 1332.60474
172, 47, 1333.08508
173, 47, 1333.75281
174, 47, 1334.81567
175, 47, 1336.16553
176, 47, 1337.73071
177, 47, 1339.46509
178, 47, 1341.31213
179, 47, 1343.17883
180, 47, 1345.08215
181, 47, 1346.96741
182, 47, 1348.67590
183, 47, 1349.87134
184, 47, 1349.99951
185, 47, 1349.59448
186, 47, 1348.96558
187, 47, 1348.22375
188, 47, 1347.32788
189, 47, 1346.09363
190, 47, 1344.67822
191, 47, 1343.11194
192, 47, 1341.31433
193, 47, 1339.09424
194, 47, 1336.15515
195, 47, 1332.88367
196, 47, 1329.57922
197, 47, 1326.48083
198, 47, 1323.83044
199, 47, 1321.88806
200, 47, 1320.44739
201, 47, 1319.32605
202, 47, 1318.37622
203, 47, 1317.48669
204, 47, 1316.61975
205, 47, 1315.76917
206, 47, 1314.97461
207, 47, 1314.24243
208, 47, 1313.46716
209, 47, 1312.39404
210, 47, 1311.31055
0, 48, 1335.86707
0.99998, 48, 1335.46106
1.99997, 48, 1335.02649
3.00003, 48, 1334.56042
4.00002, 48, 1334.04944
5, 48, 1333.51282
5.99998, 48, 1332.95947
6.99997, 48, 1332.39709
8.00003, 48, 1331.83362
9.00002, 48, 1331.28479
10, 48, 1330.73950
11, 48, 1330.19470
12, 48, 1329.64905
13, 48, 1329.10193
14, 48, 1328.55420
15, 48, 1328.00452
16, 48, 1327.45276
17, 48, 1326.89978
18, 48, 1326.34753
19, 48, 1325.80164
20, 48, 1325.25793
21, 48, 1324.71655
22, 48, 1324.17859
23, 48, 1323.64697
24, 48, 1323.12854
25, 48, 1322.62036
26, 48, 1322.12366
27, 48, 1321.64185
28, 48, 1321.18115
29, 48, 1320.75854
30, 48, 1320.35974
31, 48, 1319.98242
32, 48, 1319.62878
33, 48, 1319.31067
34, 48, 1319.07397
35, 48, 1318.87439
36, 48, 1318.69775
37, 48, 1318.52698
38, 48, 1318.31897
39, 48, 1317.90540
40, 48, 1317.46741
41, 48, 1317.05957
42, 48, 1316.70679
43, 48, 1316.42578
44, 48, 1316.24536
45, 48, 1316.14624
46, 48, 1316.12842
47, 48, 1316.20154
48, 48, 1316.39441
49, 48, 1316.81970
50, 48, 1317.35449
51, 48, 1317.95972
52, 48, 1318.61365
53, 48, 1319.29395
54, 48, 1319.94202
55, 48, 1320.61560
56, 48, 1321.33362
57, 48, 1322.11121
58, 48, 1322.97803
59, 48, 1324.04797
60, 48, 1325.19592
61, 48, 1326.38220
62, 48, 1327.58667
63, 48, 1328.80017
64, 48, 1330.03857
65, 48, 1331.27527
66, 48, 1332.50769
67, 48, 1333.74048
68, 48, 1334.98132
69, 48, 1336.24207
70, 48, 1337.52283
71, 48, 1338.82458
72, 48, 1340.14221
73, 48, 1341.45764
74, 48, 1342.71826
75, 48, 1343.91602
76, 48, 1345.00281
77, 48, 1345.90723
78, 48, 1346.53247
79, 48, 1346.71045
80, 48, 1346.47144
81, 48, 1345.77673
82, 48, 1344.57129
83, 48, 1342.79944
84, 48, 1340.38550
85, 48, 1337.48657
86, 48, 1334.24573
87, 48, 1330.81458
88, 48, 1327.34290
89, 48, 1323.97766
90, 48, 1320.80298
91, 48, 1317.90894
92, 48, 1315.39832
93, 48, 1313.41809
94, 48, 1312.33484
95, 48, 1311.79810
96, 48, 1311.68237
97, 48, 1311.91992
98, 48, 1312.48828
99, 48, 1313.46729
100, 48, 1314.72107
101, 48, 1316.20435
102, 48, 1317.88855
103, 48, 1319.72522
104, 48, 1321.55176
105, 48, 1323.45703
106, 48, 1325.39929
107, 48, 1327.27649
108, 48, 1328.89319
109, 48, 1329.66980
110, 48, 1330.11255
111, 48, 1330.33655
112, 48, 1330.34741
113, 48, 1330.04456
114, 48, 1328.97144
115, 48, 1327.60193
116, 48, 1326.06445
117, 48, 1324.40698
118, 48, 1322.64062
119, 48, 1320.71033
120, 48, 1318.74280
121, 48, 1316.82568
122, 48, 1315.08252
123, 48, 1313.77258
124, 48, 1313.77612
125, 48, 1314.23499
126, 48, 1314.91553
127, 48, 1315.72583
128, 48, 1316.62634
129, 48, 1317.61206
130, 48, 1318.63464
131, 48, 1319.65759
132, 48, 1320.63745
133, 48, 1321.49683
134, 48, 1321.98315
135, 48, 1322.37097
136, 48, 1322.75232
137, 48, 1323.16870
138, 48, 1323.61560
139, 48, 1323.95203
140, 48, 1324.36084
141, 48, 1324.89087
142, 48, 1325.54749
143, 48, 1326.28662
144, 48, 1326.89246
145, 48, 1327.58459
146, 48, 1328.40833
147, 48, 1329.35278
148, 48, 1330.33203
149, 48, 1330.97839
150, 48, 1331.63733
151, 48, 1332.36096
152, 48, 1333.09131
153, 48, 1333.59851
154, 48, 1332.96118
155, 48, 1332.07947
156, 48, 1331.16211
157, 48, 1330.24512
158, 48, 1329.24646
159, 48, 1327.72424
160, 48, 1326.21082
161, 48, 1324.90747
162, 48, 1323.97681
163, 48, 1323.66455
164, 48, 1324.72278
165, 48, 1326.31824
166, 48, 1328.12781
167, 48, 1329.92249
168, 48, 1331.45984
169, 48, 1332.22021
170, 48, 1332.66919
171, 48, 1332.98792
172, 48, 1333.32446
173, 48, 1333.86035
174, 48, 1334.99133
175, 48, 1336.42676
176, 48, 1338.08997
177, 48, 1339.93750
178, 48, 1341.90967
179, 48, 1343.82678
180, 48, 1345.80652
181, 48, 1347.81799
182, 48, 1349.73645
183, 48, 1351.22900
184, 48, 1351.06482
185, 48, 1350.45764
186, 48, 1349.71826
187, 48, 1348.93127
188, 48, 1348.03137
189, 48, 1346.56909
190, 48, 1344.95276
191, 48, 1343.22205
192, 48, 1341.30518
193, 48, 1339.00635
194, 48, 1335.62256
195, 48, 1331.92053
196, 48, 1328.17200
197, 48, 1324.56543
198, 48, 1321.31592
199, 48, 1318.91943
200, 48, 1316.94836
201, 48, 1315.26648
202, 48, 1313.79846
203, 48, 1312.50818
204, 48, 1311.44531
205, 48, 1310.53955
206, 48, 1309.79004
207, 48, 1309.18567
208, 48, 1308.60681
209, 48, 1307.43127
210, 48, 1306.29700
0, 49, 1335.78552
0.99998, 49, 1335.37280
1.99997, 49, 1334.92981
3.00003, 49, 1334.45325
4.00002, 49, 1333.93787
5, 49, 1333.39490
5.99998, 49, 1332.83386
6.99997, 49, 1332.26355
8.00003, 49, 1331.69238
9.00002, 49, 1331.12964
10, 49, 1330.57092
11, 49, 1330.01270
12, 49, 1329.45325
13, 49, 1328.89148
14, 49, 1328.32764
15, 49, 1327.76062
16, 49, 1327.19055
17, 49, 1326.61841
18, 49, 1326.04590
19, 49, 1325.47595
20, 49, 1324.90747
21, 49, 1324.34009
22, 49, 1323.77502
23, 49, 1323.21533
24, 49, 1322.66516
25, 49, 1322.12415
26, 49, 1321.59387
27, 49, 1321.07837
28, 49, 1320.58447
29, 49, 1320.12073
30, 49, 1319.67993
31, 49, 1319.25757
32, 49, 1318.85437
33, 49, 1318.47949
34, 49, 1318.15247
35, 49, 1317.85413
36, 49, 1317.56848
37, 49, 1317.27148
38, 49, 1316.91687
39, 49, 1316.43286
40, 49, 1315.91565
41, 49, 1315.43689
42, 49, 1315.04480
43, 49, 1314.77466
44, 49, 1314.65112
45, 49, 1314.65906
46, 49, 1314.78162
47, 49, 1315.01111
48, 49, 1315.35913
49, 49, 1315.86328
50, 49, 1316.46460
51, 49, 1317.12781
52, 49, 1317.83252
53, 49, 1318.55981
54, 49, 1319.28638
55, 49, 1320.04309
56, 49, 1320.85486
57, 49, 1321.74524
58, 49, 1322.74780
59, 49, 1323.91187
60, 49, 1325.17542
61, 49, 1326.49255
62, 49, 1327.83057
63, 49, 1329.16724
64, 49, 1330.49634
65, 49, 1331.80774
66, 49, 1333.10645
67, 49, 1334.40405
68, 49, 1335.71375
69, 49, 1337.04919
70, 49, 1338.41760
71, 49, 1339.82397
72, 49, 1341.26709
73, 49, 1342.73315
74, 49, 1344.18799
75, 49, 1345.60303
76, 49, 1346.92041
77, 49, 1348.05176
78, 49, 1348.87964
79, 49, 1349.27051
80, 49, 1349.19238
81, 49, 1348.59241
82, 49, 1347.38708
83, 49, 1345.48279
84, 49, 1342.82837
85, 49, 1339.56238
86, 49, 1335.87854
87, 49, 1331.98096
88, 49, 1328.06226
89, 49, 1324.28528
90, 49, 1320.75110
91, 49, 1317.55518
92, 49, 1314.82275
93, 49, 1312.72620
94, 49, 1311.46033
95, 49, 1310.83813
96, 49, 1310.69958
97, 49, 1310.94543
98, 49, 1311.53796
99, 49, 1312.48938
100, 49, 1313.72424
101, 49, 1315.19702
102, 49, 1316.88037
103, 49, 1318.73523
104, 49, 1320.67993
105, 49, 1322.71472
106, 49, 1324.77222
107, 49, 1326.71643
108, 49, 1328.32800
109, 49, 1329.30884
110, 49, 1329.87402
111, 49, 1330.14905
112, 49, 1330.15125
113, 49, 1329.78833
114, 49, 1328.86572
115, 49, 1327.60315
116, 49, 1326.13440
117, 49, 1324.52014
118, 49, 1322.77856
119, 49, 1320.90686
120, 49, 1318.99219
121, 49, 1317.13916
122, 49, 1315.50623
123, 49, 1314.36853
124, 49, 1314.13733
125, 49, 1314.42395
126, 49, 1314.98157
127, 49, 1315.69043
128, 49, 1316.50024
129, 49, 1317.39136
130, 49, 1318.32336
131, 49, 1319.25269
132, 49, 1320.12549
133, 49, 1320.86060
134, 49, 1321.34827
135, 49, 1321.73022
136, 49, 1322.11011
137, 49, 1322.54358
138, 49, 1323.03723
139, 49, 1323.54785
140, 49, 1324.16174
141, 49, 1324.91760
142, 49, 1325.80859
143, 49, 1326.78027
144, 49, 1327.72974
145, 49, 1328.74426
146, 49, 1329.85242
147, 49, 1331.01416
148, 49, 1332.11218
149, 49, 1332.96045
150, 49, 1333.71204
151, 49, 1334.43262
152, 49, 1335.06287
153, 49, 1335.37292
154, 49, 1334.94641
155, 49, 1334.17639
156, 49, 1333.27002
157, 49, 1332.26440
158, 49, 1331.06921
159, 49, 1329.50623
160, 49, 1327.87146
161, 49, 1326.42090
162, 49, 1325.39771
163, 49, 1325.09863
164, 49, 1325.87830
165, 49, 1327.30042
166, 49, 1328.99487
167, 49, 1330.66382
168, 49, 1332.02673
169, 49, 1332.80249
170, 49, 1333.20886
171, 49, 1333.45166
172, 49, 1333.72693
173, 49, 1334.25269
174, 49, 1335.26416
175, 49, 1336.64148
176, 49, 1338.28296
177, 49, 1340.11157
178, 49, 1342.04675
179, 49, 1343.98328
180, 49, 1345.94263
181, 49, 1347.87561
182, 49, 1349.61853
183, 49, 1350.81921
184, 49, 1350.91028
185, 49, 1350.43469
186, 49, 1349.71313
187, 49, 1348.85632
188, 49, 1347.81055
189, 49, 1346.37659
190, 49, 1344.70740
191, 49, 1342.83203
192, 49, 1340.66650
193, 49, 1338.01074
194, 49, 1334.55627
195, 49, 1330.67603
196, 49, 1326.65466
197, 49, 1322.71692
198, 49, 1319.09705
199, 49, 1316.06433
200, 49, 1313.45532
201, 49, 1311.16602
202, 49, 1309.16016
203, 49, 1307.45044
204, 49, 1306.07043
205, 49, 1304.95996
206, 49, 1304.05920
207, 49, 1303.29675
208, 49, 1302.52844
209, 49, 1301.48438
210, 49, 1300.43567
0, 50, 1335.71216
0.99998, 50, 1335.29309
1.99997, 50, 1334.84229
3.00003, 50, 1334.35706
4.00002, 50, 1333.83594
5, 50, 1333.28638
5.99998, 50, 1332.71790
6.99997, 50, 1332.13953
8.00003, 50, 1331.55969
9.00002, 50, 1330.98450
10, 50, 1330.41272
11, 50, 1329.84131
12, 50, 1329.26807
13, 50, 1328.69177
14, 50, 1328.11194
15, 50, 1327.52783
16, 50, 1326.93958
17, 50, 1326.34790
18, 50, 1325.75452
19, 50, 1325.16125
20, 50, 1324.56763
21, 50, 1323.97388
22, 50, 1323.38110
23, 50, 1322.79199
24, 50, 1322.20972
25, 50, 1321.63477
26, 50, 1321.06921
27, 50, 1320.51733
28, 50, 1319.98596
29, 50, 1319.48035
30, 50, 1318.99512
31, 50, 1318.52344
32, 50, 1318.06226
33, 50, 1317.61292
34, 50, 1317.18018
35, 50, 1316.75952
36, 50, 1316.34119
37, 50, 1315.90356
38, 50, 1315.41064
39, 50, 1314.83508
40, 50, 1314.23987
41, 50, 1313.69946
42, 50, 1313.27881
43, 50, 1313.03101
44, 50, 1312.98669
45, 50, 1313.12415
46, 50, 1313.40784
47, 50, 1313.80835
48, 50, 1314.30847
49, 50, 1314.90100
50, 50, 1315.56116
51, 50, 1316.27014
52, 50, 1317.01587
53, 50, 1317.78918
54, 50, 1318.58728
55, 50, 1319.43030
56, 50, 1320.34338
57, 50, 1321.35291
58, 50, 1322.48547
59, 50, 1323.75879
60, 50, 1325.14233
61, 50, 1326.59521
62, 50, 1328.07373
63, 50, 1329.53589
64, 50, 1330.95374
65, 50, 1332.33093
66, 50, 1333.68567
67, 50, 1335.03784
68, 50, 1336.40552
69, 50, 1337.80457
70, 50, 1339.24768
71, 50, 1340.74548
72, 50, 1342.30371
73, 50, 1343.91846
74, 50, 1345.56934
75, 50, 1347.21643
76, 50, 1348.78955
77, 50, 1350.18347
78, 50, 1351.26111
79, 50, 1351.88721
80, 50, 1352.00854
81, 50, 1351.55811
82, 50, 1350.41504
83, 50, 1348.42419
84, 50, 1345.49939
85, 50, 1341.81445
86, 50, 1337.63354
87, 50, 1333.22339
88, 50, 1328.82812
89, 50, 1324.64221
90, 50, 1320.75806
91, 50, 1317.26123
92, 50, 1314.28918
93, 50, 1312.03137
94, 50, 1310.63257
95, 50, 1309.94775
96, 50, 1309.78882
97, 50, 1310.02637
98, 50, 1310.60217
99, 50, 1311.49805
100, 50, 1312.66394
101, 50, 1314.06421
102, 50, 1315.68518
103, 50, 1317.51929
104, 50, 1319.53809
105, 50, 1321.68201
106, 50, 1323.84106
107, 50, 1325.85303
108, 50, 1327.51123
109, 50, 1328.63684
110, 50, 1329.31689
111, 50, 1329.65247
112, 50, 1329.67273
113, 50, 1329.33069
114, 50, 1328.55920
115, 50, 1327.45862
116, 50, 1326.12903
117, 50, 1324.63147
118, 50, 1322.99707
119, 50, 1321.25269
120, 50, 1319.47119
121, 50, 1317.76172
122, 50, 1316.28357
123, 50, 1315.25525
124, 50, 1314.86768
125, 50, 1314.95203
126, 50, 1315.31970
127, 50, 1315.85425
128, 50, 1316.50378
129, 50, 1317.24573
130, 50, 1318.03528
131, 50, 1318.82104
132, 50, 1319.54541
133, 50, 1320.14172
134, 50, 1320.56433
135, 50, 1320.90015
136, 50, 1321.24670
137, 50, 1321.67163
138, 50, 1322.20703
139, 50, 1322.85986
140, 50, 1323.66309
141, 50, 1324.62793
142, 50, 1325.73596
143, 50, 1326.93982
144, 50, 1328.18567
145, 50, 1329.49353
146, 50, 1330.85950
147, 50, 1332.21851
148, 50, 1333.44409
149, 50, 1334.41406
150, 50, 1335.20349
151, 50, 1335.87305
152, 50, 1336.38379
153, 50, 1336.58630
154, 50, 1336.30957
155, 50, 1335.69958
156, 50, 1334.88293
157, 50, 1333.88049
158, 50, 1332.62390
159, 50, 1331.05432
160, 50, 1329.37891
161, 50, 1327.86853
162, 50, 1326.80872
163, 50, 1326.49487
164, 50, 1327.11926
165, 50, 1328.40588
166, 50, 1329.98816
167, 50, 1331.53430
168, 50, 1332.76477
169, 50, 1333.49988
170, 50, 1333.84631
171, 50, 1333.99841
172, 50, 1334.17834
173, 50, 1334.62085
174, 50, 1335.50745
175, 50, 1336.78137
176, 50, 1338.33423
177, 50, 1340.06885
178, 50, 1341.89978
179, 50, 1343.75073
180, 50, 1345.59155
181, 50, 1347.34949
182, 50, 1348.86047
183, 50, 1349.85718
184, 50, 1350.08484
185, 50, 1349.76147
186, 50, 1349.11243
187, 50, 1348.24573
188, 50, 1347.15466
189, 50, 1345.76697
190, 50, 1344.10046
191, 50, 1342.13147
192, 50, 1339.76965
193, 50, 1336.87170
194, 50, 1333.32300
195, 50, 1329.31323
196, 50, 1325.08069
197, 50, 1320.85266
198, 50, 1316.84753
199, 50, 1313.23901
200, 50, 1309.99744
201, 50, 1307.08020
202, 50, 1304.49731
203, 50, 1302.31006
204, 50, 1300.56860
205, 50, 1299.18066
206, 50, 1298.02783
207, 50, 1297.00964
208, 50, 1296.03162
209, 50, 1295.00879
210, 50, 1294.01685
0, 51, 1335.64819
0.99998, 51, 1335.22400
1.99997, 51, 1334.76758
3.00003, 51, 1334.27588
4.00002, 51, 1333.74707
5, 51, 1333.18909
5.99998, 51, 1332.61157
6.99997, 51, 1332.02344
8.00003, 51, 1331.43335
9.00002, 51, 1330.84741
10, 51, 1330.26428
11, 51, 1329.68054
12, 51, 1329.09399
13, 51, 1328.50342
14, 51, 1327.90796
15, 51, 1327.30713
16, 51, 1326.70068
17, 51, 1326.08923
18, 51, 1325.47449
19, 51, 1324.85840
20, 51, 1324.24011
21, 51, 1323.61963
22, 51, 1322.99817
23, 51, 1322.37854
