x, y, z
135, 32, 1307.76465
136, 32, 1307.76270
137, 32, 1307.68616
138, 32, 1307.58984
139, 32, 1307.54456
140, 32, 1307.51282
141, 32, 1307.48193
142, 32, 1307.45911
143, 32, 1307.46008
144, 32, 1307.50061
145, 32, 1307.58691
146, 32, 1307.71985
147, 32, 1307.89490
148, 32, 1308.10217
149, 32, 1308.32605
150, 32, 1308.58521
151, 32, 1308.89172
152, 32, 1309.24951
153, 32, 1309.65515
154, 32, 1310.09924
155, 32, 1310.59961
156, 32, 1311.16968
157, 32, 1311.81750
158, 32, 1312.54224
159, 32, 1313.33167
160, 32, 1314.19788
161, 32, 1315.14124
162, 32, 1316.15527
163, 32, 1317.23035
164, 32, 1318.35547
165, 32, 1319.51367
166, 32, 1320.68762
167, 32, 1321.85986
168, 32, 1323.01074
169, 32, 1324.11804
170, 32, 1325.19031
171, 32, 1326.23328
172, 32, 1327.25012
173, 32, 1328.24243
174, 32, 1329.21008
175, 32, 1330.16650
176, 32, 1331.12402
177, 32, 1332.09668
178, 32, 1333.10327
179, 32, 1334.16724
180, 32, 1335.25806
181, 32, 1336.34656
182, 32, 1337.40247
183, 32, 1338.38379
184, 32, 1339.23242
185, 32, 1339.96521
186, 32, 1340.57043
187, 32, 1340.99573
188, 32, 1341.12646
189, 32, 1340.78076
190, 32, 1340.14746
191, 32, 1339.34460
192, 32, 1338.41345
193, 32, 1337.30798
194, 32, 1335.88257
195, 32, 1334.44910
196, 32, 1333.26733
197, 32, 1332.62988
198, 32, 1332.99854
199, 32, 1335.04492
200, 32, 1337.92920
201, 32, 1341.02063
202, 32, 1343.87158
203, 32, 1346.12805
204, 32, 1347.52173
205, 32, 1348.19519
206, 32, 1348.33569
207, 32, 1348.12183
208, 32, 1347.71045
209, 32, 1347.23169
210, 32, 1346.75232
0, 33, 1336.48767
0.99998, 33, 1336.25305
1.99997, 33, 1335.99866
3.00003, 33, 1335.72253
4.00002, 33, 1335.41699
5, 33, 1335.09387
5.99998, 33, 1334.75916
6.99997, 33, 1334.41797
8.00003, 33, 1334.07556
9.00002, 33, 1333.74084
10, 33, 1333.41016
11, 33, 1333.08386
12, 33, 1332.76331
13, 33, 1332.45117
14, 33, 1332.15491
15, 33, 1331.86829
16, 33, 1331.58984
17, 33, 1331.31921
18, 33, 1331.05713
19, 33, 1330.80542
20, 33, 1330.56311
21, 33, 1330.33032
22, 33, 1330.10864
23, 33, 1329.90112
24, 33, 1329.71936
25, 33, 1329.55322
26, 33, 1329.40063
27, 33, 1329.26147
28, 33, 1329.13611
29, 33, 1329.02539
30, 33, 1328.93115
31, 33, 1328.85583
32, 33, 1328.80176
33, 33, 1328.77197
34, 33, 1328.77246
35, 33, 1328.80066
36, 33, 1328.85645
37, 33, 1328.94055
38, 33, 1329.05408
39, 33, 1329.19873
40, 33, 1329.37109
41, 33, 1329.56934
42, 33, 1329.79382
43, 33, 1330.05261
44, 33, 1330.39038
45, 33, 1330.73413
46, 33, 1331.04565
47, 33, 1331.28845
48, 33, 1331.41895
49, 33, 1331.34973
50, 33, 1331.14001
51, 33, 1330.79382
52, 33, 1330.27832
53, 33, 1329.47754
54, 33, 1327.93225
55, 33, 1326.10608
56, 33, 1324.12451
57, 33, 1322.04248
58, 33, 1319.91455
59, 33, 1317.90063
60, 33, 1315.86987
61, 33, 1313.80603
62, 33, 1311.71655
63, 33, 1309.60522
64, 33, 1307.43213
65, 33, 1305.26880
66, 33, 1303.14526
67, 33, 1301.09070
68, 33, 1299.15906
69, 33, 1297.52527
70, 33, 1296.02002
71, 33, 1294.60181
72, 33, 1293.27087
73, 33, 1292.07727
74, 33, 1291.24780
75, 33, 1290.52942
76, 33, 1289.83850
77, 33, 1289.12354
78, 33, 1288.32239
79, 33, 1287.26794
80, 33, 1286.09216
81, 33, 1284.81421
82, 33, 1283.42358
83, 33, 1281.88513
84, 33, 1280.08313
85, 33, 1278.13611
86, 33, 1276.08618
87, 33, 1273.96436
88, 33, 1271.81360
89, 33, 1269.75635
90, 33, 1267.68115
91, 33, 1265.56104
92, 33, 1263.39136
93, 33, 1261.18066
94, 33, 1258.93286
95, 33, 1256.75732
96, 33, 1254.77429
97, 33, 1253.15320
98, 33, 1252.18884
99, 33, 1252.74292
100, 33, 1253.99524
101, 33, 1255.69763
102, 33, 1257.73950
103, 33, 1260.09534
104, 33, 1262.93152
105, 33, 1265.94495
106, 33, 1269.00403
107, 33, 1272.01196
108, 33, 1274.85803
109, 33, 1277.27783
110, 33, 1279.50134
111, 33, 1281.59717
112, 33, 1283.60461
113, 33, 1285.56262
114, 33, 1287.55444
115, 33, 1289.50867
116, 33, 1291.39819
117, 33, 1293.19824
118, 33, 1294.87427
119, 33, 1296.34399
120, 33, 1297.67102
121, 33, 1298.87036
122, 33, 1299.94336
123, 33, 1300.87866
124, 33, 1301.61780
125, 33, 1302.25378
126, 33, 1302.83582
127, 33, 1303.40771
128, 33, 1304.02026
129, 33, 1304.78308
130, 33, 1305.58899
131, 33, 1306.38586
132, 33, 1307.11816
133, 33, 1307.69543
134, 33, 1307.85657
135, 33, 1307.83899
136, 33, 1307.71167
137, 33, 1307.51416
138, 33, 1307.29553
139, 33, 1307.19275
140, 33, 1307.09583
141, 33, 1306.98767
142, 33, 1306.87317
143, 33, 1306.76514
144, 33, 1306.67981
145, 33, 1306.62903
146, 33, 1306.62341
147, 33, 1306.66919
148, 33, 1306.76379
149, 33, 1306.87671
150, 33, 1307.04541
151, 33, 1307.27954
152, 33, 1307.57898
153, 33, 1307.93628
154, 33, 1308.32397
155, 33, 1308.77673
156, 33, 1309.31152
157, 33, 1309.94153
158, 33, 1310.67139
159, 33, 1311.47253
160, 33, 1312.37317
161, 33, 1313.36914
162, 33, 1314.44800
163, 33, 1315.59705
164, 33, 1316.80566
165, 33, 1318.05078
166, 33, 1319.31177
167, 33, 1320.56799
168, 33, 1321.79700
169, 33, 1322.95630
170, 33, 1324.07410
171, 33, 1325.15784
172, 33, 1326.21191
173, 33, 1327.23865
174, 33, 1328.23108
175, 33, 1329.21362
176, 33, 1330.20190
177, 33, 1331.21179
178, 33, 1332.26416
179, 33, 1333.41345
180, 33, 1334.60010
181, 33, 1335.79626
182, 33, 1336.97461
183, 33, 1338.09509
184, 33, 1339.05273
185, 33, 1339.91699
186, 33, 1340.68372
187, 33, 1341.31177
188, 33, 1341.68872
189, 33, 1341.40649
190, 33, 1340.86755
191, 33, 1340.17322
192, 33, 1339.33643
193, 33, 1338.27258
194, 33, 1336.52393
195, 33, 1334.69360
196, 33, 1333.04407
197, 33, 1331.82947
198, 33, 1331.50574
199, 33, 1333.62012
200, 33, 1336.47412
201, 33, 1339.46814
202, 33, 1342.23059
203, 33, 1344.45679
204, 33, 1345.74622
205, 33, 1346.38269
206, 33, 1346.52649
207, 33, 1346.33008
208, 33, 1345.93872
209, 33, 1345.49854
210, 33, 1345.05359
0, 34, 1336.33032
0.99998, 34, 1336.08765
1.99997, 34, 1335.82397
3.00003, 34, 1335.53796
4.00002, 34, 1335.22717
5, 34, 1334.89819
5.99998, 34, 1334.55725
6.99997, 34, 1334.20972
8.00003, 34, 1333.86108
9.00002, 34, 1333.51697
10, 34, 1333.17712
11, 34, 1332.84192
12, 34, 1332.51282
13, 34, 1332.19250
14, 34, 1331.88477
15, 34, 1331.58691
16, 34, 1331.29724
17, 34, 1331.01550
18, 34, 1330.74207
19, 34, 1330.47815
20, 34, 1330.22351
21, 34, 1329.97864
22, 34, 1329.74548
23, 34, 1329.52747
24, 34, 1329.33032
25, 34, 1329.15002
26, 34, 1328.98450
27, 34, 1328.83325
28, 34, 1328.69714
29, 34, 1328.57690
30, 34, 1328.47461
31, 34, 1328.39258
32, 34, 1328.33325
33, 34, 1328.30005
34, 34, 1328.29675
35, 34, 1328.32312
36, 34, 1328.37964
37, 34, 1328.46765
38, 34, 1328.58862
39, 34, 1328.74329
40, 34, 1328.92871
41, 34, 1329.14233
42, 34, 1329.38538
43, 34, 1329.66528
44, 34, 1329.99438
45, 34, 1330.32483
46, 34, 1330.60767
47, 34, 1330.78955
48, 34, 1330.81042
49, 34, 1330.61194
50, 34, 1330.22327
51, 34, 1329.66113
52, 34, 1328.89893
53, 34, 1327.83203
54, 34, 1326.26526
55, 34, 1324.41235
56, 34, 1322.40588
57, 34, 1320.32117
58, 34, 1318.22388
59, 34, 1316.19592
60, 34, 1314.18604
61, 34, 1312.17090
62, 34, 1310.14563
63, 34, 1308.10657
64, 34, 1306.04285
65, 34, 1303.99622
66, 34, 1302.00513
67, 34, 1300.11499
68, 34, 1298.39307
69, 34, 1296.92651
70, 34, 1295.63159
71, 34, 1294.45190
72, 34, 1293.37292
73, 34, 1292.42920
74, 34, 1291.70654
75, 34, 1291.08142
76, 34, 1290.46997
77, 34, 1289.81104
78, 34, 1289.03821
79, 34, 1288.06592
80, 34, 1286.94568
81, 34, 1285.70129
82, 34, 1284.32764
83, 34, 1282.79590
84, 34, 1281.05762
85, 34, 1279.17432
86, 34, 1277.19592
87, 34, 1275.16614
88, 34, 1273.13770
89, 34, 1271.17664
90, 34, 1269.23804
91, 34, 1267.29626
92, 34, 1265.34509
93, 34, 1263.39331
94, 34, 1261.46448
95, 34, 1259.64160
96, 34, 1258.03687
97, 34, 1256.81421
98, 34, 1256.24072
99, 34, 1256.70923
100, 34, 1257.86230
101, 34, 1259.47241
102, 34, 1261.42786
103, 34, 1263.69775
104, 34, 1266.31482
105, 34, 1269.11157
106, 34, 1271.96265
107, 34, 1274.76624
108, 34, 1277.41077
109, 34, 1279.76099
110, 34, 1281.91040
111, 34, 1283.92163
112, 34, 1285.83374
113, 34, 1287.68054
114, 34, 1289.50134
115, 34, 1291.26709
116, 34, 1292.95471
117, 34, 1294.54053
118, 34, 1295.99255
119, 34, 1297.27234
120, 34, 1298.41541
121, 34, 1299.45081
122, 34, 1300.39624
123, 34, 1301.25574
124, 34, 1302.01550
125, 34, 1302.71655
126, 34, 1303.38489
127, 34, 1304.04028
128, 34, 1304.70789
129, 34, 1305.42651
130, 34, 1306.14685
131, 34, 1306.82654
132, 34, 1307.41443
133, 34, 1307.82812
134, 34, 1307.94678
135, 34, 1307.87622
136, 34, 1307.68884
137, 34, 1307.43445
138, 34, 1307.16614
139, 34, 1306.95312
140, 34, 1306.75122
141, 34, 1306.53833
142, 34, 1306.31067
143, 34, 1306.07483
144, 34, 1305.84485
145, 34, 1305.63965
146, 34, 1305.47888
147, 34, 1305.37683
148, 34, 1305.33716
149, 34, 1305.35193
150, 34, 1305.43909
151, 34, 1305.60510
152, 34, 1305.84473
153, 34, 1306.14526
154, 34, 1306.49084
155, 34, 1306.90039
156, 34, 1307.39490
157, 34, 1307.99463
158, 34, 1308.71375
159, 34, 1309.54858
160, 34, 1310.50366
161, 34, 1311.56665
162, 34, 1312.72168
163, 34, 1313.95410
164, 34, 1315.25012
165, 34, 1316.58557
166, 34, 1317.93408
167, 34, 1319.26892
168, 34, 1320.56287
169, 34, 1321.78931
170, 34, 1322.96008
171, 34, 1324.08557
172, 34, 1325.17322
173, 34, 1326.22693
174, 34, 1327.24939
175, 34, 1328.26135
176, 34, 1329.28430
177, 34, 1330.34058
178, 34, 1331.45593
179, 34, 1332.65698
180, 34, 1333.91113
181, 34, 1335.18494
182, 34, 1336.44299
183, 34, 1337.64001
184, 34, 1338.71692
185, 34, 1339.69312
186, 34, 1340.56018
187, 34, 1341.26599
188, 34, 1341.69153
189, 34, 1341.64331
190, 34, 1341.28967
191, 34, 1340.71021
192, 34, 1339.88696
193, 34, 1338.70532
194, 34, 1336.98279
195, 34, 1335.07336
196, 34, 1333.31250
197, 34, 1332.06335
198, 34, 1331.83997
199, 34, 1333.34460
200, 34, 1335.74756
201, 34, 1338.42224
202, 34, 1340.93005
203, 34, 1342.93091
204, 34, 1344.16089
205, 34, 1344.74133
206, 34, 1344.83167
207, 34, 1344.59265
208, 34, 1344.17529
209, 34, 1343.70837
210, 34, 1343.24890
0, 35, 1336.17981
0.99998, 35, 1335.92871
1.99997, 35, 1335.65588
3.00003, 35, 1335.36072
4.00002, 35, 1335.04321
5, 35, 1334.70801
5.99998, 35, 1334.36035
6.99997, 35, 1334.00586
8.00003, 35, 1333.64966
9.00002, 35, 1333.29626
10, 35, 1332.94678
11, 35, 1332.60229
12, 35, 1332.26416
13, 35, 1331.93445
14, 35, 1331.61523
15, 35, 1331.30566
16, 35, 1331.00427
17, 35, 1330.71069
18, 35, 1330.42529
19, 35, 1330.14893
20, 35, 1329.88171
21, 35, 1329.62463
22, 35, 1329.37939
23, 35, 1329.14893
24, 35, 1328.93616
25, 35, 1328.74011
26, 35, 1328.55969
27, 35, 1328.39465
28, 35, 1328.24585
29, 35, 1328.11475
30, 35, 1328.00293
31, 35, 1327.91284
32, 35, 1327.84705
33, 35, 1327.80884
34, 35, 1327.80115
35, 35, 1327.82495
36, 35, 1327.88135
37, 35, 1327.97217
38, 35, 1328.10022
39, 35, 1328.26636
40, 35, 1328.46594
41, 35, 1328.69446
42, 35, 1328.95166
43, 35, 1329.24072
44, 35, 1329.55908
45, 35, 1329.86841
46, 35, 1330.11438
47, 35, 1330.22876
48, 35, 1330.13208
49, 35, 1329.76453
50, 35, 1329.15540
51, 35, 1328.33997
52, 35, 1327.31531
53, 35, 1326.03052
54, 35, 1324.42468
55, 35, 1322.58862
56, 35, 1320.61658
57, 35, 1318.57922
58, 35, 1316.53284
59, 35, 1314.52173
60, 35, 1312.53625
61, 35, 1310.56445
62, 35, 1308.60095
63, 35, 1306.64441
64, 35, 1304.69775
65, 35, 1302.78711
66, 35, 1300.94971
67, 35, 1299.23877
68, 35, 1297.72412
69, 35, 1296.46094
70, 35, 1295.39587
71, 35, 1294.46680
72, 35, 1293.64014
73, 35, 1292.91516
74, 35, 1292.30286
75, 35, 1291.74463
76, 35, 1291.17908
77, 35, 1290.55066
78, 35, 1289.80334
79, 35, 1288.88965
80, 35, 1287.82275
81, 35, 1286.61682
82, 35, 1285.27039
83, 35, 1283.76746
84, 35, 1282.09436
85, 35, 1280.28882
86, 35, 1278.39856
87, 35, 1276.47351
88, 35, 1274.56604
89, 35, 1272.72034
90, 35, 1270.92468
91, 35, 1269.16382
92, 35, 1267.43591
93, 35, 1265.75537
94, 35, 1264.15723
95, 35, 1262.71252
96, 35, 1261.52026
97, 35, 1260.71350
98, 35, 1260.46179
99, 35, 1260.91724
100, 35, 1261.95813
101, 35, 1263.44751
102, 35, 1265.28992
103, 35, 1267.42871
104, 35, 1269.82385
105, 35, 1272.37598
106, 35, 1274.98621
107, 35, 1277.56238
108, 35, 1280.01318
109, 35, 1282.26465
110, 35, 1284.34021
111, 35, 1286.27551
112, 35, 1288.09778
113, 35, 1289.82690
114, 35, 1291.47791
115, 35, 1293.04724
116, 35, 1294.52515
117, 35, 1295.89380
118, 35, 1297.12708
119, 35, 1298.20532
120, 35, 1299.15784
121, 35, 1300.02344
122, 35, 1300.83630
123, 35, 1301.62329
124, 35, 1302.39905
125, 35, 1303.16943
126, 35, 1303.92993
127, 35, 1304.67053
128, 35, 1305.38062
129, 35, 1306.05261
130, 35, 1306.67188
131, 35, 1307.21936
132, 35, 1307.66040
133, 35, 1307.94067
134, 35, 1308.00940
135, 35, 1307.90869
136, 35, 1307.69092
137, 35, 1307.40186
138, 35, 1307.08508
139, 35, 1306.77649
140, 35, 1306.46399
141, 35, 1306.13306
142, 35, 1305.77673
143, 35, 1305.39600
144, 35, 1305.00195
145, 35, 1304.62280
146, 35, 1304.29041
147, 35, 1304.02954
148, 35, 1303.85364
149, 35, 1303.76611
150, 35, 1303.77600
151, 35, 1303.88245
152, 35, 1304.07324
153, 35, 1304.32922
154, 35, 1304.63440
155, 35, 1304.99988
156, 35, 1305.44861
157, 35, 1306.01062
158, 35, 1306.71899
159, 35, 1307.59277
160, 35, 1308.61450
161, 35, 1309.75488
162, 35, 1310.99097
163, 35, 1312.30933
164, 35, 1313.69714
165, 35, 1315.12708
166, 35, 1316.56641
167, 35, 1317.98230
168, 35, 1319.34473
169, 35, 1320.63245
170, 35, 1321.85229
171, 35, 1323.01697
172, 35, 1324.13635
173, 35, 1325.21643
174, 35, 1326.26440
175, 35, 1327.30200
176, 35, 1328.35559
177, 35, 1329.45227
178, 35, 1330.61853
179, 35, 1331.86975
180, 35, 1333.18188
181, 35, 1334.51892
182, 35, 1335.84021
183, 35, 1337.10144
184, 35, 1338.26172
185, 35, 1339.31677
186, 35, 1340.25024
187, 35, 1341.01123
188, 35, 1341.50757
189, 35, 1341.64453
190, 35, 1341.47656
191, 35, 1341.03662
192, 35, 1340.28125
193, 35, 1339.10229
194, 35, 1337.43457
195, 35, 1335.54749
196, 35, 1333.80530
197, 35, 1332.61121
198, 35, 1332.40417
199, 35, 1333.50085
200, 35, 1335.47864
201, 35, 1337.80969
202, 35, 1340.03967
203, 35, 1341.80615
204, 35, 1342.88220
205, 35, 1343.32239
206, 35, 1343.27905
207, 35, 1342.92236
208, 35, 1342.41370
209, 35, 1341.88062
210, 35, 1341.37451
0, 36, 1336.03845
0.99998, 36, 1335.77954
1.99997, 36, 1335.49805
3.00003, 36, 1335.19409
4.00002, 36, 1334.86841
5, 36, 1334.52515
5.99998, 36, 1334.16919
6.99997, 36, 1333.80591
8.00003, 36, 1333.44067
9.00002, 36, 1333.07764
10, 36, 1332.71851
11, 36, 1332.36401
12, 36, 1332.01575
13, 36, 1331.67554
14, 36, 1331.34521
15, 36, 1331.02380
16, 36, 1330.71033
17, 36, 1330.40430
18, 36, 1330.10632
19, 36, 1329.81714
20, 36, 1329.53699
21, 36, 1329.26672
22, 36, 1329.00793
23, 36, 1328.76306
24, 36, 1328.53442
25, 36, 1328.32190
26, 36, 1328.12524
27, 36, 1327.94482
28, 36, 1327.78186
29, 36, 1327.63806
30, 36, 1327.51526
31, 36, 1327.41553
32, 36, 1327.34180
33, 36, 1327.29700
34, 36, 1327.28442
35, 36, 1327.30493
36, 36, 1327.35986
37, 36, 1327.45190
38, 36, 1327.58557
39, 36, 1327.76392
40, 36, 1327.97693
41, 36, 1328.21533
42, 36, 1328.47522
43, 36, 1328.75806
44, 36, 1329.06116
45, 36, 1329.34619
46, 36, 1329.55688
47, 36, 1329.61377
48, 36, 1329.40723
49, 36, 1328.83533
50, 36, 1327.97327
51, 36, 1326.89514
52, 36, 1325.62939
53, 36, 1324.16992
54, 36, 1322.51160
55, 36, 1320.69409
56, 36, 1318.77332
57, 36, 1316.80017
58, 36, 1314.81567
59, 36, 1312.84644
60, 36, 1310.90186
61, 36, 1308.98303
62, 36, 1307.09143
63, 36, 1305.23132
64, 36, 1303.41162
65, 36, 1301.64722
66, 36, 1299.96802
67, 36, 1298.42773
68, 36, 1297.10742
69, 36, 1296.08057
70, 36, 1295.27209
71, 36, 1294.60071
72, 36, 1294.01501
73, 36, 1293.48535
74, 36, 1292.98596
75, 36, 1292.49194
76, 36, 1291.96716
77, 36, 1291.36877
78, 36, 1290.65149
79, 36, 1289.77979
80, 36, 1288.75671
81, 36, 1287.59094
82, 36, 1286.28320
83, 36, 1284.82532
84, 36, 1283.21313
85, 36, 1281.48145
86, 36, 1279.67639
87, 36, 1277.84851
88, 36, 1276.05188
89, 36, 1274.33313
90, 36, 1272.68799
91, 36, 1271.10864
92, 36, 1269.60046
93, 36, 1268.18530
94, 36, 1266.90381
95, 36, 1265.81995
96, 36, 1265.01538
97, 36, 1264.57971
98, 36, 1264.59131
99, 36, 1265.08289
100, 36, 1266.04675
101, 36, 1267.42798
102, 36, 1269.15576
103, 36, 1271.15442
104, 36, 1273.34387
105, 36, 1275.66296
106, 36, 1278.04248
107, 36, 1280.40649
108, 36, 1282.68225
109, 36, 1284.81702
110, 36, 1286.80493
111, 36, 1288.65759
112, 36, 1290.38550
113, 36, 1291.99048
114, 36, 1293.46863
115, 36, 1294.83789
116, 36, 1296.10632
117, 36, 1297.26514
118, 36, 1298.28894
119, 36, 1299.15466
120, 36, 1299.90515
121, 36, 1300.59216
122, 36, 1301.26453
123, 36, 1301.97351
124, 36, 1302.76306
125, 36, 1303.60327
126, 36, 1304.45581
127, 36, 1305.28125
128, 36, 1306.02991
129, 36, 1306.65051
130, 36, 1307.16528
131, 36, 1307.58679
132, 36, 1307.90149
133, 36, 1308.07886
134, 36, 1308.09351
135, 36, 1307.96362
136, 36, 1307.72168
137, 36, 1307.40100
138, 36, 1307.03296
139, 36, 1306.64026
140, 36, 1306.22131
141, 36, 1305.76831
142, 36, 1305.27527
143, 36, 1304.73730
144, 36, 1304.15808
145, 36, 1303.58362
146, 36, 1303.06299
147, 36, 1302.63452
148, 36, 1302.32129
149, 36, 1302.13110
150, 36, 1302.07056
151, 36, 1302.13184
152, 36, 1302.29333
153, 36, 1302.52417
154, 36, 1302.79651
155, 36, 1303.12048
156, 36, 1303.52051
157, 36, 1304.03601
158, 36, 1304.72668
159, 36, 1305.64978
160, 36, 1306.75000
161, 36, 1307.97144
162, 36, 1309.28467
163, 36, 1310.68213
164, 36, 1312.16272
165, 36, 1313.68958
166, 36, 1315.22205
167, 36, 1316.72217
168, 36, 1318.15430
169, 36, 1319.49316
170, 36, 1320.75183
171, 36, 1321.94934
172, 36, 1323.09851
173, 36, 1324.20447
174, 36, 1325.27148
175, 36, 1326.32764
176, 36, 1327.40381
177, 36, 1328.53064
178, 36, 1329.73718
179, 36, 1331.04150
180, 36, 1332.41321
181, 36, 1333.81079
182, 36, 1335.19067
183, 36, 1336.50757
184, 36, 1337.72107
185, 36, 1338.82678
186, 36, 1339.81104
187, 36, 1340.63171
188, 36, 1341.21582
189, 36, 1341.49243
190, 36, 1341.49048
191, 36, 1341.21924
192, 36, 1340.61487
193, 36, 1339.54224
194, 36, 1337.90601
195, 36, 1336.01660
196, 36, 1334.26794
197, 36, 1333.05933
198, 36, 1332.77991
199, 36, 1333.66675
200, 36, 1335.39038
201, 36, 1337.48596
202, 36, 1339.51257
203, 36, 1341.08386
204, 36, 1341.93091
205, 36, 1342.13696
206, 36, 1341.87439
207, 36, 1341.32397
208, 36, 1340.66235
209, 36, 1340.03870
210, 36, 1339.47021
0, 37, 1335.90833
0.99998, 37, 1335.64185
1.99997, 37, 1335.35217
3.00003, 37, 1335.03943
4.00002, 37, 1334.70410
5, 37, 1334.35083
5.99998, 37, 1333.98450
6.99997, 37, 1333.61047
8.00003, 37, 1333.23438
9.00002, 37, 1332.86145
10, 37, 1332.49219
11, 37, 1332.12720
12, 37, 1331.76770
13, 37, 1331.41589
14, 37, 1331.07458
15, 37, 1330.74158
16, 37, 1330.41565
17, 37, 1330.09656
18, 37, 1329.78503
19, 37, 1329.48254
20, 37, 1329.18872
21, 37, 1328.90417
22, 37, 1328.63025
23, 37, 1328.36926
24, 37, 1328.12415
25, 37, 1327.89441
26, 37, 1327.68030
27, 37, 1327.48303
28, 37, 1327.30420
29, 37, 1327.14648
30, 37, 1327.01111
31, 37, 1326.90027
32, 37, 1326.81665
33, 37, 1326.76392
34, 37, 1326.74622
35, 37, 1326.76318
36, 37, 1326.81567
37, 37, 1326.90674
38, 37, 1327.04309
39, 37, 1327.23547
40, 37, 1327.46130
41, 37, 1327.70312
42, 37, 1327.95142
43, 37, 1328.20752
44, 37, 1328.48279
45, 37, 1328.73010
46, 37, 1328.89807
47, 37, 1328.90906
48, 37, 1328.62000
49, 37, 1327.80408
50, 37, 1326.67090
51, 37, 1325.34229
52, 37, 1323.86755
53, 37, 1322.26575
54, 37, 1320.56042
55, 37, 1318.75989
56, 37, 1316.89160
57, 37, 1314.98743
58, 37, 1313.07300
59, 37, 1311.16101
60, 37, 1309.27356
61, 37, 1307.42297
62, 37, 1305.61853
63, 37, 1303.87134
64, 37, 1302.19666
65, 37, 1300.59473
66, 37, 1299.08069
67, 37, 1297.69922
68, 37, 1296.54919
69, 37, 1295.79065
70, 37, 1295.25598
71, 37, 1294.83752
72, 37, 1294.47656
73, 37, 1294.12793
74, 37, 1293.73389
75, 37, 1293.30518
76, 37, 1292.82703
77, 37, 1292.26819
78, 37, 1291.58923
79, 37, 1290.75146
80, 37, 1289.76489
81, 37, 1288.63916
82, 37, 1287.37769
83, 37, 1285.97424
84, 37, 1284.41638
85, 37, 1282.75061
86, 37, 1281.02173
87, 37, 1279.27686
88, 37, 1277.57410
89, 37, 1275.98499
90, 37, 1274.48853
91, 37, 1273.08032
92, 37, 1271.77393
93, 37, 1270.59851
94, 37, 1269.59692
95, 37, 1268.82874
96, 37, 1268.35962
97, 37, 1268.24512
98, 37, 1268.49402
99, 37, 1269.02783
100, 37, 1269.94348
101, 37, 1271.24756
102, 37, 1272.88855
103, 37, 1274.77698
104, 37, 1276.78589
105, 37, 1278.90417
106, 37, 1281.08716
107, 37, 1283.27185
108, 37, 1285.39575
109, 37, 1287.41150
110, 37, 1289.30115
111, 37, 1291.06067
112, 37, 1292.68738
113, 37, 1294.16504
114, 37, 1295.45764
115, 37, 1296.61926
116, 37, 1297.67859
117, 37, 1298.63757
118, 37, 1299.46790
119, 37, 1300.11157
120, 37, 1300.65442
121, 37, 1301.16052
122, 37, 1301.68408
123, 37, 1302.29761
124, 37, 1303.10535
125, 37, 1304.01074
126, 37, 1304.94580
127, 37, 1305.85327
128, 37, 1306.64917
129, 37, 1307.20288
130, 37, 1307.61340
131, 37, 1307.92590
132, 37, 1308.14246
133, 37, 1308.24451
134, 37, 1308.21118
135, 37, 1308.05334
136, 37, 1307.78857
137, 37, 1307.43579
138, 37, 1307.01477
139, 37, 1306.54395
140, 37, 1306.02100
141, 37, 1305.44348
142, 37, 1304.80908
143, 37, 1304.10791
144, 37, 1303.31958
145, 37, 1302.52759
146, 37, 1301.80188
147, 37, 1301.19678
148, 37, 1300.74695
149, 37, 1300.45813
150, 37, 1300.34033
151, 37, 1300.37732
152, 37, 1300.53589
153, 37, 1300.77112
154, 37, 1301.02588
155, 37, 1301.32214
156, 37, 1301.68164
157, 37, 1302.14392
158, 37, 1302.79736
159, 37, 1303.79138
160, 37, 1304.97888
161, 37, 1306.27454
162, 37, 1307.64709
163, 37, 1309.10229
164, 37, 1310.67065
165, 37, 1312.29004
166, 37, 1313.91138
167, 37, 1315.49316
168, 37, 1316.99329
169, 37, 1318.36658
170, 37, 1319.64954
171, 37, 1320.87134
172, 37, 1322.04797
173, 37, 1323.18152
174, 37, 1324.26123
175, 37, 1325.33081
176, 37, 1326.42542
177, 37, 1327.57544
178, 37, 1328.81421
179, 37, 1330.17993
180, 37, 1331.61658
181, 37, 1333.07483
182, 37, 1334.51062
183, 37, 1335.87634
184, 37, 1337.11584
185, 37, 1338.24646
186, 37, 1339.26624
187, 37, 1340.14575
188, 37, 1340.81970
189, 37, 1341.18933
190, 37, 1341.32178
191, 37, 1341.23071
192, 37, 1340.84534
193, 37, 1339.97388
194, 37, 1338.30835
195, 37, 1336.36047
196, 37, 1334.55444
197, 37, 1333.25488
198, 37, 1332.83765
199, 37, 1333.67908
200, 37, 1335.31714
201, 37, 1337.30261
202, 37, 1339.22705
203, 37, 1340.67896
204, 37, 1341.23352
205, 37, 1341.13452
206, 37, 1340.59558
207, 37, 1339.79785
208, 37, 1338.93237
209, 37, 1338.22021
210, 37, 1337.58984
0, 38, 1335.79016
0.99998, 38, 1335.51648
1.99997, 38, 1335.21875
3.00003, 38, 1334.89697
4.00002, 38, 1334.55078
5, 38, 1334.18567
5.99998, 38, 1333.80725
6.99997, 38, 1333.42078
8.00003, 38, 1333.03198
9.00002, 38, 1332.64856
10, 38, 1332.26868
11, 38, 1331.89258
12, 38, 1331.52148
13, 38, 1331.15710
14, 38, 1330.80481
15, 38, 1330.45984
16, 38, 1330.12109
17, 38, 1329.78833
18, 38, 1329.46228
19, 38, 1329.14600
20, 38, 1328.83752
21, 38, 1328.53760
22, 38, 1328.24719
